bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240825/00013,4,TENDER,1,837.82,TENDER,2024-08-25T13:56:37
S01/20240825/00014,1,P108060,2,217.09,SALE,2024-08-25T17:01:35
S01/20240825/00014,2,P102814,1,543.50,SALE,2024-08-25T17:01:35
S01/20240825/00014,3,P103719,2,957.52,SALE,2024-08-25T17:01:35
S01/20240825/00014,4,TAX,1,335.13,TAX,2024-08-25T17:01:35
S01/20240825/00014,5,TENDER,1,3227.85,TENDER,2024-08-25T17:01:35
S01/20240825/00015,1,P105614,3,652.27,SALE,2024-08-25T09:14:21
S01/20240825/00015,2,P102874,3,142.11,SALE,2024-08-25T09:14:21
S01/20240825/00015,3,P100819,2,1203.94,SALE,2024-08-25T09:14:21
S01/20240825/00015,4,P104933,4,560.59,SALE,2024-08-25T09:14:21
S01/20240825/00015,5,DISC,1,-806.14,DISCOUNT,2024-08-25T09:14:21
S01/20240825/00015,6,TAX,1,688.09,TAX,2024-08-25T09:14:21
S01/20240825/00015,7,TENDER,1,6915.33,TENDER,2024-08-25T09:14:21
S01/20240825/00016,1,P100150,3,280.80,SALE,2024-08-25T14:44:17
S01/20240825/00016,2,P104079,2,75.55,SALE,2024-08-25T14:44:17
S01/20240825/00016,3,P103785,4,491.90,SALE,2024-08-25T14:44:17
S01/20240825/00016,4,P108234,1,33.09,SALE,2024-08-25T14:44:17
S01/20240825/00016,5,P100791,1,40.18,SALE,2024-08-25T14:44:17
S01/20240825/00016,6,P101064,3,33.84,SALE,2024-08-25T14:44:17
S01/20240825/00016,7,TAX,1,304.47,TAX,2024-08-25T14:44:17
S01/20240825/00016,8,TENDER,1,3440.36,TENDER,2024-08-25T14:44:17
S01/20240825/00017,1,P105405,2,430.78,SALE,2024-08-25T14:49:21
S01/20240825/00017,2,P106703,4,76.37,SALE,2024-08-25T14:49:21
S01/20240825/00017,3,P106512,2,418.86,SALE,2024-08-25T14:49:21
S01/20240825/00017,4,P104242,3,308.27,SALE,2024-08-25T14:49:21
S01/20240825/00017,5,P102581,2,189.36,SALE,2024-08-25T14:49:21
S01/20240825/00017,6,TAX,1,339.05,TAX,2024-08-25T14:49:21
S01/20240825/00017,7,TENDER,1,3647.34,TENDER,2024-08-25T14:49:21
S01/20240825/00018,1,P102671,1,252.00,SALE,2024-08-25T19:00:02
S01/20240825/00018,2,P105918,1,294.44,SALE,2024-08-25T19:00:02
S01/20240825/00018,3,P103994,1,148.39,SALE,2024-08-25T19:00:02
S01/20240825/00018,4,P100582,2,159.72,SALE,2024-08-25T19:00:02
S01/20240825/00018,5,TAX,1,155.86,TAX,2024-08-25T19:00:02
S01/20240825/00018,6,TENDER,1,1170.13,TENDER,2024-08-25T19:00:02
S01/20240825/00019,1,P107446,2,593.14,SALE,2024-08-25T11:06:55
S01/20240825/00019,2,P106093,1,315.93,SALE,2024-08-25T11:06:55
S01/20240825/00019,3,P104606,1,90.58,SALE,2024-08-25T11:06:55
S01/20240825/00019,4,P100203,2,272.10,SALE,2024-08-25T11:06:55
S01/20240825/00019,5,TAX,1,289.52,TAX,2024-08-25T11:06:55
S01/20240825/00019,6,TENDER,1,2426.51,TENDER,2024-08-25T11:06:55
S01/20240825/00020,1,P100816,2,806.93,SALE,2024-08-25T18:44:44
S01/20240825/00020,2,P106254,2,1135.50,SALE,2024-08-25T18:44:44
S01/20240825/00020,3,P104358,1,1243.57,SALE,2024-08-25T18:44:44
S01/20240825/00020,4,P106697,3,342.69,SALE,2024-08-25T18:44:44
S01/20240825/00020,5,TAX,1,466.26,TAX,2024-08-25T18:44:44
S01/20240825/00020,6,TENDER,1,6622.76,TENDER,2024-08-25T18:44:44
S01/20240825/00021,1,P101543,1,178.10,SALE,2024-08-25T15:17:02
S01/20240825/00021,2,P102445,3,31.53,SALE,2024-08-25T15:17:02
S01/20240825/00021,3,P107589,1,266.18,SALE,2024-08-25T15:17:02
S01/20240825/00021,4,P102114,1,128.95,SALE,2024-08-25T15:17:02
S01/20240825/00021,5,P108159,1,488.81,SALE,2024-08-25T15:17:02
S01/20240825/00021,6,P103178,1,21.21,SALE,2024-08-25T15:17:02
S01/20240825/00021,7,P100250,2,544.91,SALE,2024-08-25T15:17:02
S01/20240825/00021,8,TAX,1,161.75,TAX,2024-08-25T15:17:02
S01/20240825/00021,9,TENDER,1,2429.41,TENDER,2024-08-25T15:17:02
S01/20240825/00022,1,P101851,2,1750.29,SALE,2024-08-25T14:39:08
S01/20240825/00022,2,P100095,4,92.95,SALE,2024-08-25T14:39:08
S01/20240825/00022,3,P106907,3,321.26,SALE,2024-08-25T14:39:08
S01/20240825/00022,4,P101064,2,33.84,SALE,2024-08-25T14:39:08
S01/20240825/00022,5,P107848,1,267.41,SALE,2024-08-25T14:39:08
S01/20240825/00022,6,P104226,1,303.01,SALE,2024-08-25T14:39:08
S01/20240825/00022,7,P108302,2,855.55,SALE,2024-08-25T14:39:08
S01/20240825/00022,8,P104512,1,94.53,SALE,2024-08-25T14:39:08
S01/20240825/00022,9,TAX,1,134.42,TAX,2024-08-25T14:39:08
S01/20240825/00022,10,TENDER,1,7414.31,TENDER,2024-08-25T14:39:08
S01/20240825/00023,1,P106336,1,456.47,SALE,2024-08-25T22:25:01
S01/20240825/00023,2,P101766,2,207.00,SALE,2024-08-25T22:25:01
S01/20240825/00023,3,P101710,1,322.76,SALE,2024-08-25T22:25:01
S01/20240825/00023,4,P106277,2,425.71,SALE,2024-08-25T22:25:01
S01/20240825/00023,5,TAX,1,213.15,TAX,2024-08-25T22:25:01
S01/20240825/00023,6,TENDER,1,2257.80,TENDER,2024-08-25T22:25:01
S01/20240825/00024,1,P101095,3,205.38,SALE,2024-08-25T15:36:01
S01/20240825/00024,2,P105145,3,763.65,SALE,2024-08-25T15:36:01
S01/20240825/00024,3,P107989,2,184.95,SALE,2024-08-25T15:36:01
S01/20240825/00024,4,P102397,1,355.28,SALE,2024-08-25T15:36:01
S01/20240825/00024,5,P106885,2,132.48,SALE,2024-08-25T15:36:01
S01/20240825/00024,6,TAX,1,156.91,TAX,2024-08-25T15:36:01
S01/20240825/00024,7,TENDER,1,4054.14,TENDER,2024-08-25T15:36:01
S01/20240825/00025,1,P100711,3,101.23,SALE,2024-08-25T17:32:21
S01/20240825/00025,2,P100438,3,66.55,SALE,2024-08-25T17:32:21
S01/20240825/00025,3,P104270,2,1036.53,SALE,2024-08-25T17:32:21
S01/20240825/00025,4,P103701,4,1171.33,SALE,2024-08-25T17:32:21
S01/20240825/00025,5,DISC,1,-291.98,DISCOUNT,2024-08-25T17:32:21
S01/20240825/00025,6,TAX,1,386.38,TAX,2024-08-25T17:32:21
S01/20240825/00025,7,TENDER,1,7356.12,TENDER,2024-08-25T17:32:21
S01/20240825/00026,1,P105345,1,295.95,SALE,2024-08-25T17:56:29
S01/20240825/00026,2,TAX,1,14.80,TAX,2024-08-25T17:56:29
S01/20240825/00026,3,TENDER,1,310.75,TENDER,2024-08-25T17:56:29
S01/20240825/00027,1,P102006,4,1553.68,SALE,2024-08-25T19:29:13
S01/20240825/00027,2,P108275,3,504.53,SALE,2024-08-25T19:29:13
S01/20240825/00027,3,P102569,3,116.37,SALE,2024-08-25T19:29:13
S01/20240825/00027,4,P101949,2,857.51,SALE,2024-08-25T19:29:13
S01/20240825/00027,5,P102460,2,582.21,SALE,2024-08-25T19:29:13
S01/20240825/00027,6,P105944,2,985.47,SALE,2024-08-25T19:29:13
S01/20240825/00027,7,TAX,1,694.82,TAX,2024-08-25T19:29:13
S01/20240825/00027,8,TENDER,1,13622.62,TENDER,2024-08-25T19:29:13
S01/20240825/00028,1,P104637,4,342.12,SALE,2024-08-25T10:01:37
S01/20240825/00028,2,P107759,3,257.69,SALE,2024-08-25T10:01:37
S01/20240825/00028,3,P107047,3,413.27,SALE,2024-08-25T10:01:37
S01/20240825/00028,4,P102616,1,79.27,SALE,2024-08-25T10:01:37
S01/20240825/00028,5,P108319,2,253.21,SALE,2024-08-25T10:01:37
S01/20240825/00028,6,DISC,1,-470.43,DISCOUNT,2024-08-25T10:01:37
S01/20240825/00028,7,TAX,1,310.77,TAX,2024-08-25T10:01:37
S01/20240825/00028,8,TENDER,1,3807.39,TENDER,2024-08-25T10:01:37
S01/20240825/00029,1,P100049,1,68.93,SALE,2024-08-25T15:55:47
S01/20240825/00029,2,P105677,3,89.95,SALE,2024-08-25T15:55:47
S01/20240825/00029,3,P106391,2,747.95,SALE,2024-08-25T15:55:47
S01/20240825/00029,4,TAX,1,135.78,TAX,2024-08-25T15:55:47
S01/20240825/00029,5,TENDER,1,1970.46,TENDER,2024-08-25T15:55:47
S01/20240825/00030,1,P105878,1,282.51,SALE,2024-08-25T16:27:01
S01/20240825/00030,2,P106885,2,132.48,SALE,2024-08-25T16:27:01
S01/20240825/00030,3,P106486,2,1786.00,SALE,2024-08-25T16:27:01
S01/20240825/00030,4,P106865,2,299.72,SALE,2024-08-25T16:27:01
S01/20240825/00030,5,P106478,3,56.12,SALE,2024-08-25T16:27:01
S01/20240825/00030,6,DISC,1,-278.23,DISCOUNT,2024-08-25T16:27:01
S01/20240825/00030,7,TAX,1,572.23,TAX,2024-08-25T16:27:01
S01/20240825/00030,8,TENDER,1,5181.27,TENDER,2024-08-25T16:27:01
S01/20240825/00031,1,P106067,1,444.09,SALE,2024-08-25T10:27:42
S01/20240825/00031,2,P103584,1,402.02,SALE,2024-08-25T10:27:42
S01/20240825/00031,3,P103484,2,109.59,SALE,2024-08-25T10:27:42
S01/20240825/00031,4,P104302,1,1255.97,SALE,2024-08-25T10:27:42
S01/20240825/00031,5,P104404,2,890.27,SALE,2024-08-25T10:27:42
S01/20240825/00031,6,P107253,1,241.31,SALE,2024-08-25T10:27:42
S01/20240825/00031,7,P105589,1,90.25,SALE,2024-08-25T10:27:42
S01/20240825/00031,8,P105908,1,677.70,SALE,2024-08-25T10:27:42
S01/20240825/00031,9,P107837,2,94.99,SALE,2024-08-25T10:27:42
S01/20240825/00031,10,TAX,1,582.73,TAX,2024-08-25T10:27:42
S01/20240825/00031,11,TENDER,1,5883.77,TENDER,2024-08-25T10:27:42
S01/20240825/00032,1,P105139,1,100.45,SALE,2024-08-25T16:10:49
S01/20240825/00032,2,P106997,1,39.70,SALE,2024-08-25T16:10:49
S01/20240825/00032,3,P103348,1,485.60,SALE,2024-08-25T16:10:49
S01/20240825/00032,4,P100005,2,114.37,SALE,2024-08-25T16:10:49
S01/20240825/00032,5,TAX,1,82.27,TAX,2024-08-25T16:10:49
S01/20240825/00032,6,TENDER,1,936.76,TENDER,2024-08-25T16:10:49
S01/20240825/00033,1,P104986,3,204.89,SALE,2024-08-25T15:39:32
S01/20240825/00033,2,P104358,1,1243.57,SALE,2024-08-25T15:39:32
S01/20240825/00033,3,P103382,1,196.46,SALE,2024-08-25T15:39:32
S01/20240825/00033,4,P102581,3,189.36,SALE,2024-08-25T15:39:32
S01/20240825/00033,5,P105009,3,65.38,SALE,2024-08-25T15:39:32
S01/20240825/00033,6,P104236,1,289.43,SALE,2024-08-25T15:39:32
S01/20240825/00033,7,DISC,1,-105.55,DISCOUNT,2024-08-25T15:39:32
S01/20240825/00033,8,TAX,1,372.41,TAX,2024-08-25T15:39:32
S01/20240825/00033,9,TENDER,1,3375.21,TENDER,2024-08-25T15:39:32
S01/20240825/00034,1,P107414,2,565.57,SALE,2024-08-25T19:41:07
S01/20240825/00034,2,P106802,3,689.06,SALE,2024-08-25T19:41:07
S01/20240825/00034,3,P107863,1,575.65,SALE,2024-08-25T19:41:07
S01/20240825/00034,4,P106391,2,747.95,SALE,2024-08-25T19:41:07
S01/20240825/00034,5,P104784,2,370.89,SALE,2024-08-25T19:41:07
S01/20240825/00034,6,P103054,2,113.30,SALE,2024-08-25T19:41:07
S01/20240825/00034,7,TAX,1,427.34,TAX,2024-08-25T19:41:07
S01/20240825/00034,8,TENDER,1,6665.59,TENDER,2024-08-25T19:41:07
S01/20240825/00035,1,P103704,4,172.20,SALE,2024-08-25T18:42:00
S01/20240825/00035,2,P108191,3,309.71,SALE,2024-08-25T18:42:00
S01/20240825/00035,3,P107078,3,111.95,SALE,2024-08-25T18:42:00
S01/20240825/00035,4,TAX,1,170.44,TAX,2024-08-25T18:42:00
S01/20240825/00035,5,TENDER,1,2124.22,TENDER,2024-08-25T18:42:00
S01/20240825/00036,1,P101911,3,1431.80,SALE,2024-08-25T15:52:02
S01/20240825/00036,2,P100007,1,155.06,SALE,2024-08-25T15:52:02
S01/20240825/00036,3,P101470,1,190.82,SALE,2024-08-25T15:52:02
S01/20240825/00036,4,TAX,1,27.91,TAX,2024-08-25T15:52:02
S01/20240825/00036,5,TENDER,1,4669.19,TENDER,2024-08-25T15:52:02
S01/20240825/00037,1,P101810,2,793.98,SALE,2024-08-25T17:48:23
S01/20240825/00037,2,P100940,4,199.52,SALE,2024-08-25T17:48:23
S01/20240825/00037,3,P100543,5,123.06,SALE,2024-08-25T17:48:23
S01/20240825/00037,4,P105594,2,322.71,SALE,2024-08-25T17:48:23
S01/20240825/00037,5,TAX,1,411.66,TAX,2024-08-25T17:48:23
S01/20240825/00037,6,TENDER,1,4058.42,TENDER,2024-08-25T17:48:23
S01/20240825/00038,1,P103487,1,361.14,SALE,2024-08-25T18:47:30
S01/20240825/00038,2,P108292,1,104.02,SALE,2024-08-25T18:47:30
S01/20240825/00038,3,P101142,1,102.04,SALE,2024-08-25T18:47:30
S01/20240825/00038,4,TAX,1,55.58,TAX,2024-08-25T18:47:30
S01/20240825/00038,5,TENDER,1,622.78,TENDER,2024-08-25T18:47:30
S01/20240825/00039,1,P106067,2,444.09,SALE,2024-08-25T12:59:05
S01/20240825/00039,2,P104789,2,65.95,SALE,2024-08-25T12:59:05
S01/20240825/00039,3,P100308,2,319.56,SALE,2024-08-25T12:59:05
S01/20240825/00039,4,P100889,2,976.95,SALE,2024-08-25T12:59:05
S01/20240825/00039,5,P102207,2,342.36,SALE,2024-08-25T12:59:05
S01/20240825/00039,6,DISC,1,-143.05,DISCOUNT,2024-08-25T12:59:05
S01/20240825/00039,7,TAX,1,290.95,TAX,2024-08-25T12:59:05
S01/20240825/00039,8,TENDER,1,4445.72,TENDER,2024-08-25T12:59:05
S01/20240825/00040,1,P105418,-1,257.82,RETURN,2024-08-25T16:41:30
S01/20240825/00040,2,P105633,-2,46.25,RETURN,2024-08-25T16:41:30
S01/20240825/00040,3,P104725,-3,536.92,RETURN,2024-08-25T16:41:30
S01/20240825/00040,4,P108262,-1,592.59,RETURN,2024-08-25T16:41:30
S01/20240825/00040,5,P102409,-2,326.59,RETURN,2024-08-25T16:41:30
S01/20240825/00040,6,P104572,-5,182.16,RETURN,2024-08-25T16:41:30
S01/20240825/00040,7,P106802,-2,689.06,RETURN,2024-08-25T16:41:30
S01/20240825/00040,8,P101321,-1,24.76,RETURN,2024-08-25T16:41:30
S01/20240825/00040,9,TAX,1,-684.11,TAX,2024-08-25T16:41:30
S01/20240825/00040,10,TENDER,1,-6204.64,TENDER,2024-08-25T16:41:30
S01/20240825/00041,1,P108032,1,648.04,SALE,2024-08-25T15:44:26
S01/20240825/00041,2,P107740,1,1366.88,SALE,2024-08-25T15:44:26
S01/20240825/00041,3,P102814,3,543.50,SALE,2024-08-25T15:44:26
S01/20240825/00041,4,P107759,1,257.69,SALE,2024-08-25T15:44:26
S01/20240825/00041,5,P107330,3,131.77,SALE,2024-08-25T15:44:26
S01/20240825/00041,6,P106443,3,52.87,SALE,2024-08-25T15:44:26
S01/20240825/00041,7,P106885,1,132.48,SALE,2024-08-25T15:44:26
S01/20240825/00041,8,P102880,1,575.53,SALE,2024-08-25T15:44:26
S01/20240825/00041,9,P105187,4,1046.11,SALE,2024-08-25T15:44:26
S01/20240825/00041,10,TAX,1,455.02,TAX,2024-08-25T15:44:26
S01/20240825/00041,11,TENDER,1,9804.50,TENDER,2024-08-25T15:44:26
S01/20240825/00042,1,P100838,2,37.95,SALE,2024-08-25T17:34:30
S01/20240825/00042,2,P103294,1,69.64,SALE,2024-08-25T17:34:30
S01/20240825/00042,3,P105901,3,82.67,SALE,2024-08-25T17:34:30
S01/20240825/00042,4,P105845,1,111.01,SALE,2024-08-25T17:34:30
S01/20240825/00042,5,TAX,1,57.02,TAX,2024-08-25T17:34:30
S01/20240825/00042,6,TENDER,1,561.58,TENDER,2024-08-25T17:34:30
S01/20240825/00043,1,P103978,1,347.08,SALE,2024-08-25T19:50:58
S01/20240825/00043,2,P104160,2,258.87,SALE,2024-08-25T19:50:58
S01/20240825/00043,3,P101638,2,402.54,SALE,2024-08-25T19:50:58
S01/20240825/00043,4,P103328,2,236.27,SALE,2024-08-25T19:50:58
S01/20240825/00043,5,P101842,3,210.53,SALE,2024-08-25T19:50:58
S01/20240825/00043,6,P107301,1,945.94,SALE,2024-08-25T19:50:58
S01/20240825/00043,7,TAX,1,230.60,TAX,2024-08-25T19:50:58
S01/20240825/00043,8,TENDER,1,3950.57,TENDER,2024-08-25T19:50:58
S01/20240825/00044,1,P102682,3,94.04,SALE,2024-08-25T13:21:41
S01/20240825/00044,2,P106958,1,124.03,SALE,2024-08-25T13:21:41
S01/20240825/00044,3,P104328,1,66.17,SALE,2024-08-25T13:21:41
S01/20240825/00044,4,P103510,1,196.86,SALE,2024-08-25T13:21:41
S01/20240825/00044,5,P104541,1,149.08,SALE,2024-08-25T13:21:41
S01/20240825/00044,6,P103563,2,23.03,SALE,2024-08-25T13:21:41
S01/20240825/00044,7,TAX,1,65.33,TAX,2024-08-25T13:21:41
S01/20240825/00044,8,TENDER,1,929.65,TENDER,2024-08-25T13:21:41
S01/20240825/00045,1,P105747,2,287.56,SALE,2024-08-25T21:42:34
S01/20240825/00045,2,P103484,1,109.59,SALE,2024-08-25T21:42:34
S01/20240825/00045,3,P104487,2,388.90,SALE,2024-08-25T21:42:34
S01/20240825/00045,4,TAX,1,216.58,TAX,2024-08-25T21:42:34
S01/20240825/00045,5,TENDER,1,1679.09,TENDER,2024-08-25T21:42:34
S01/20240825/00046,1,P100453,2,207.31,SALE,2024-08-25T20:36:08
S01/20240825/00046,2,P106405,1,38.72,SALE,2024-08-25T20:36:08
S01/20240825/00046,3,P106989,3,26.75,SALE,2024-08-25T20:36:08
S01/20240825/00046,4,P106751,3,132.55,SALE,2024-08-25T20:36:08
S01/20240825/00046,5,TAX,1,91.05,TAX,2024-08-25T20:36:08
S01/20240825/00046,6,TENDER,1,1022.29,TENDER,2024-08-25T20:36:08
S01/20240825/00047,1,P107536,1,1613.47,SALE,2024-08-25T15:52:48
S01/20240825/00047,2,P107848,1,267.41,SALE,2024-08-25T15:52:48
S01/20240825/00047,3,P101272,4,96.70,SALE,2024-08-25T15:52:48
S01/20240825/00047,4,TAX,1,32.71,TAX,2024-08-25T15:52:48
S01/20240825/00047,5,TENDER,1,2300.39,TENDER,2024-08-25T15:52:48
S01/20240825/00048,1,P107385,-2,811.35,RETURN,2024-08-25T14:46:59
S01/20240825/00048,2,P105805,-4,112.64,RETURN,2024-08-25T14:46:59
S01/20240825/00048,3,P102321,-1,35.15,RETURN,2024-08-25T14:46:59
S01/20240825/00048,4,TAX,1,-85.35,TAX,2024-08-25T14:46:59
S01/20240825/00048,5,TENDER,1,-2193.76,TENDER,2024-08-25T14:46:59
S01/20240825/00049,1,P101339,1,222.95,SALE,2024-08-25T15:42:28
S01/20240825/00049,2,P100100,3,374.32,SALE,2024-08-25T15:42:28
S01/20240825/00049,3,P100519,3,365.61,SALE,2024-08-25T15:42:28
S01/20240825/00049,4,P105720,2,73.82,SALE,2024-08-25T15:42:28
S01/20240825/00049,5,P101034,3,85.95,SALE,2024-08-25T15:42:28
S01/20240825/00049,6,P100380,1,136.58,SALE,2024-08-25T15:42:28
S01/20240825/00049,7,TAX,1,324.85,TAX,2024-08-25T15:42:28
S01/20240825/00049,8,TENDER,1,3309.66,TENDER,2024-08-25T15:42:28
S01/20240825/00050,1,P101440,2,234.68,SALE,2024-08-25T15:58:34
S01/20240825/00050,2,P103496,2,70.71,SALE,2024-08-25T15:58:34
S01/20240825/00050,3,P104938,1,999.94,SALE,2024-08-25T15:58:34
S01/20240825/00050,4,P100803,3,278.56,SALE,2024-08-25T15:58:34
S01/20240825/00050,5,TAX,1,187.23,TAX,2024-08-25T15:58:34
S01/20240825/00050,6,TENDER,1,2633.63,TENDER,2024-08-25T15:58:34
S01/20240825/00051,1,P105890,1,1196.88,SALE,2024-08-25T13:02:36
S01/20240825/00051,2,P106244,1,73.94,SALE,2024-08-25T13:02:36
