bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241003/00007;7;P100456;2;982.47;SALE;03-10-2024 16:44:07
S06/20241003/00007;8;TAX;1;548.09;TAX;03-10-2024 16:44:07
S06/20241003/00007;9;TENDER;1;7248.18;TENDER;03-10-2024 16:44:07
S06/20241003/00008;1;P107914;1;231.95;SALE;03-10-2024 19:26:29
S06/20241003/00008;2;P104883;1;370.64;SALE;03-10-2024 19:26:29
S06/20241003/00008;3;P106989;1;26.75;SALE;03-10-2024 19:26:29
S06/20241003/00008;4;P105490;1;154.49;SALE;03-10-2024 19:26:29
S06/20241003/00008;5;P100577;2;300.10;SALE;03-10-2024 19:26:29
S06/20241003/00008;6;TAX;1;200.94;TAX;03-10-2024 19:26:29
S06/20241003/00008;7;TENDER;1;1584.97;TENDER;03-10-2024 19:26:29
S06/20241003/00009;1;P107589;3;266.18;SALE;03-10-2024 21:19:41
S06/20241003/00009;2;P103249;2;521.24;SALE;03-10-2024 21:19:41
S06/20241003/00009;3;P102202;3;194.70;SALE;03-10-2024 21:19:41
S06/20241003/00009;4;P102954;2;129.98;SALE;03-10-2024 21:19:41
S06/20241003/00009;5;P106158;2;507.58;SALE;03-10-2024 21:19:41
S06/20241003/00009;6;P104344;2;390.44;SALE;03-10-2024 21:19:41
S06/20241003/00009;7;DISC;1;-419.80;DISCOUNT;03-10-2024 21:19:41
S06/20241003/00009;8;TAX;1;474.47;TAX;03-10-2024 21:19:41
S06/20241003/00009;9;TENDER;1;4535.79;TENDER;03-10-2024 21:19:41
S06/20241003/00010;1;P104226;2;303.01;SALE;03-10-2024 20:46:12
S06/20241003/00010;2;P102874;3;142.11;SALE;03-10-2024 20:46:12
S06/20241003/00010;3;P102993;2;299.71;SALE;03-10-2024 20:46:12
S06/20241003/00010;4;TAX;1;51.29;TAX;03-10-2024 20:46:12
S06/20241003/00010;5;TENDER;1;1683.06;TENDER;03-10-2024 20:46:12
S06/20241003/00011;1;P103577;2;100.44;SALE;03-10-2024 11:20:33
S06/20241003/00011;2;P107984;2;357.15;SALE;03-10-2024 11:20:33
S06/20241003/00011;3;P107414;2;565.57;SALE;03-10-2024 11:20:33
S06/20241003/00011;4;P100509;2;151.84;SALE;03-10-2024 11:20:33
S06/20241003/00011;5;TAX;1;224.42;TAX;03-10-2024 11:20:33
S06/20241003/00011;6;TENDER;1;2574.42;TENDER;03-10-2024 11:20:33
S06/20241003/00012;1;P102364;1;104.57;SALE;03-10-2024 13:37:38
S06/20241003/00012;2;P103680;2;210.26;SALE;03-10-2024 13:37:38
S06/20241003/00012;3;P106486;2;1786.00;SALE;03-10-2024 13:37:38
S06/20241003/00012;4;P102207;1;342.36;SALE;03-10-2024 13:37:38
S06/20241003/00012;5;TAX;1;488.55;TAX;03-10-2024 13:37:38
S06/20241003/00012;6;TENDER;1;4928.00;TENDER;03-10-2024 13:37:38
S06/20241003/00013;1;P104739;-3;172.21;RETURN;03-10-2024 13:00:54
S06/20241003/00013;2;P106934;-3;1604.94;RETURN;03-10-2024 13:00:54
S06/20241003/00013;3;P101894;-2;668.48;RETURN;03-10-2024 13:00:54
S06/20241003/00013;4;P104688;-1;178.09;RETURN;03-10-2024 13:00:54
S06/20241003/00013;5;P100178;-3;480.34;RETURN;03-10-2024 13:00:54
S06/20241003/00013;6;P104089;-3;358.58;RETURN;03-10-2024 13:00:54
S06/20241003/00013;7;P104950;-2;91.01;RETURN;03-10-2024 13:00:54
S06/20241003/00013;8;P104454;-4;49.63;RETURN;03-10-2024 13:00:54
S06/20241003/00013;9;P104175;-3;814.13;RETURN;03-10-2024 13:00:54
S06/20241003/00013;10;TAX;1;-758.04;TAX;03-10-2024 13:00:54
S06/20241003/00013;11;TENDER;1;-12944.23;TENDER;03-10-2024 13:00:54
S06/20241003/00014;1;P101530;2;576.50;SALE;03-10-2024 15:31:29
S06/20241003/00014;2;P101298;1;224.87;SALE;03-10-2024 15:31:29
S06/20241003/00014;3;P104944;4;54.97;SALE;03-10-2024 15:31:29
S06/20241003/00014;4;P101272;5;96.70;SALE;03-10-2024 15:31:29
S06/20241003/00014;5;P104789;3;67.52;SALE;03-10-2024 15:31:29
S06/20241003/00014;6;DISC;1;-231.34;DISCOUNT;03-10-2024 15:31:29
S06/20241003/00014;7;TAX;1;268.06;TAX;03-10-2024 15:31:29
S06/20241003/00014;8;TENDER;1;2320.53;TENDER;03-10-2024 15:31:29
S06/20241003/00015;1;P105805;2;112.64;SALE;03-10-2024 11:06:37
S06/20241003/00015;2;P105062;2;14.84;SALE;03-10-2024 11:06:37
S06/20241003/00015;3;P106106;1;219.14;SALE;03-10-2024 11:06:37
S06/20241003/00015;4;P105684;1;1114.27;SALE;03-10-2024 11:06:37
S06/20241003/00015;5;P102534;1;98.12;SALE;03-10-2024 11:06:37
S06/20241003/00015;6;DISC;1;-125.19;DISCOUNT;03-10-2024 11:06:37
S06/20241003/00015;7;TAX;1;109.39;TAX;03-10-2024 11:06:37
S06/20241003/00015;8;TENDER;1;1670.69;TENDER;03-10-2024 11:06:37
S06/20241003/00016;1;P101802;3;44.15;SALE;03-10-2024 17:57:05
S06/20241003/00016;2;P103552;3;125.20;SALE;03-10-2024 17:57:05
S06/20241003/00016;3;P106258;1;423.67;SALE;03-10-2024 17:57:05
S06/20241003/00016;4;P103249;4;521.24;SALE;03-10-2024 17:57:05
S06/20241003/00016;5;P103062;4;173.63;SALE;03-10-2024 17:57:05
S06/20241003/00016;6;TAX;1;166.78;TAX;03-10-2024 17:57:05
S06/20241003/00016;7;TENDER;1;3877.98;TENDER;03-10-2024 17:57:05
S06/20241003/00017;1;P103946;3;338.64;SALE;03-10-2024 14:38:20
S06/20241003/00017;2;P100326;1;47.79;SALE;03-10-2024 14:38:20
S06/20241003/00017;3;P104351;2;1128.29;SALE;03-10-2024 14:38:20
S06/20241003/00017;4;P100991;1;173.46;SALE;03-10-2024 14:38:20
S06/20241003/00017;5;P104097;2;319.17;SALE;03-10-2024 14:38:20
S06/20241003/00017;6;TAX;1;206.71;TAX;03-10-2024 14:38:20
S06/20241003/00017;7;TENDER;1;4338.80;TENDER;03-10-2024 14:38:20
S06/20241003/00018;1;P102636;2;114.77;SALE;03-10-2024 15:03:55
S06/20241003/00018;2;P103234;1;128.39;SALE;03-10-2024 15:03:55
S06/20241003/00018;3;P101674;1;387.70;SALE;03-10-2024 15:03:55
S06/20241003/00018;4;DISC;1;-25.21;DISCOUNT;03-10-2024 15:03:55
S06/20241003/00018;5;TAX;1;100.84;TAX;03-10-2024 15:03:55
S06/20241003/00018;6;TENDER;1;821.26;TENDER;03-10-2024 15:03:55
S06/20241003/00019;1;P104497;1;229.16;SALE;03-10-2024 14:30:29
S06/20241003/00019;2;P108346;1;587.48;SALE;03-10-2024 14:30:29
S06/20241003/00019;3;P101533;2;975.60;SALE;03-10-2024 14:30:29
S06/20241003/00019;4;TAX;1;274.98;TAX;03-10-2024 14:30:29
S06/20241003/00019;5;TENDER;1;3042.82;TENDER;03-10-2024 14:30:29
S06/20241003/00020;1;P104058;3;351.54;SALE;03-10-2024 10:58:11
S06/20241003/00020;2;P103978;1;347.08;SALE;03-10-2024 10:58:11
S06/20241003/00020;3;TAX;1;207.19;TAX;03-10-2024 10:58:11
S06/20241003/00020;4;TENDER;1;1608.89;TENDER;03-10-2024 10:58:11
S06/20241003/00021;1;P105651;3;108.83;SALE;03-10-2024 17:16:40
S06/20241003/00021;2;P106133;2;331.44;SALE;03-10-2024 17:16:40
S06/20241003/00021;3;TAX;1;178.09;TAX;03-10-2024 17:16:40
S06/20241003/00021;4;TENDER;1;1167.46;TENDER;03-10-2024 17:16:40
S06/20241003/00022;1;P102975;3;226.32;SALE;03-10-2024 18:22:03
S06/20241003/00022;2;P104802;1;194.24;SALE;03-10-2024 18:22:03
S06/20241003/00022;3;P102122;1;138.84;SALE;03-10-2024 18:22:03
S06/20241003/00022;4;P104858;3;331.88;SALE;03-10-2024 18:22:03
S06/20241003/00022;5;P107330;2;131.77;SALE;03-10-2024 18:22:03
S06/20241003/00022;6;TAX;1;349.08;TAX;03-10-2024 18:22:03
S06/20241003/00022;7;TENDER;1;2620.30;TENDER;03-10-2024 18:22:03
S06/20241003/00023;1;P106200;1;117.95;SALE;03-10-2024 15:17:45
S06/20241003/00023;2;P103785;2;606.71;SALE;03-10-2024 15:17:45
S06/20241003/00023;3;P106534;1;96.00;SALE;03-10-2024 15:17:45
S06/20241003/00023;4;P106391;1;795.61;SALE;03-10-2024 15:17:45
S06/20241003/00023;5;P103111;2;40.41;SALE;03-10-2024 15:17:45
S06/20241003/00023;6;P102744;1;98.75;SALE;03-10-2024 15:17:45
S06/20241003/00023;7;P103668;3;1530.18;SALE;03-10-2024 15:17:45
S06/20241003/00023;8;TAX;1;455.33;TAX;03-10-2024 15:17:45
S06/20241003/00023;9;TENDER;1;7448.42;TENDER;03-10-2024 15:17:45
S06/20241003/00024;1;P103461;1;104.95;SALE;03-10-2024 12:33:15
S06/20241003/00024;2;P108379;2;300.71;SALE;03-10-2024 12:33:15
S06/20241003/00024;3;P102636;1;114.77;SALE;03-10-2024 12:33:15
S06/20241003/00024;4;P102409;1;326.59;SALE;03-10-2024 12:33:15
S06/20241003/00024;5;P106813;3;257.87;SALE;03-10-2024 12:33:15
S06/20241003/00024;6;TAX;1;242.12;TAX;03-10-2024 12:33:15
S06/20241003/00024;7;TENDER;1;2163.46;TENDER;03-10-2024 12:33:15
S06/20241003/00025;1;P102520;2;731.86;SALE;03-10-2024 19:54:08
S06/20241003/00025;2;P108186;1;324.50;SALE;03-10-2024 19:54:08
S06/20241003/00025;3;P104606;2;90.58;SALE;03-10-2024 19:54:08
S06/20241003/00025;4;P103552;3;125.20;SALE;03-10-2024 19:54:08
S06/20241003/00025;5;P106434;1;178.02;SALE;03-10-2024 19:54:08
S06/20241003/00025;6;P107795;2;284.47;SALE;03-10-2024 19:54:08
S06/20241003/00025;7;TAX;1;223.50;TAX;03-10-2024 19:54:08
S06/20241003/00025;8;TENDER;1;3315.44;TENDER;03-10-2024 19:54:08
S06/20241003/00026;1;P102494;3;14.54;SALE;03-10-2024 12:17:44
S06/20241003/00026;2;P100394;1;320.36;SALE;03-10-2024 12:17:44
S06/20241003/00026;3;P101533;2;975.60;SALE;03-10-2024 12:17:44
S06/20241003/00026;4;DISC;1;-47.58;DISCOUNT;03-10-2024 12:17:44
S06/20241003/00026;5;TAX;1;274.68;TAX;03-10-2024 12:17:44
S06/20241003/00026;6;TENDER;1;2542.28;TENDER;03-10-2024 12:17:44
S06/20241003/00027;1;P106015;4;148.43;SALE;03-10-2024 17:26:27
S06/20241003/00027;2;P106989;1;26.75;SALE;03-10-2024 17:26:27
S06/20241003/00027;3;P108206;1;81.62;SALE;03-10-2024 17:26:27
S06/20241003/00027;4;TAX;1;76.06;TAX;03-10-2024 17:26:27
S06/20241003/00027;5;TENDER;1;778.15;TENDER;03-10-2024 17:26:27
S06/20241003/00028;1;P102534;4;98.12;SALE;03-10-2024 11:35:49
S06/20241003/00028;2;P103465;2;32.05;SALE;03-10-2024 11:35:49
S06/20241003/00028;3;P108326;2;473.88;SALE;03-10-2024 11:35:49
S06/20241003/00028;4;P103316;3;1774.02;SALE;03-10-2024 11:35:49
S06/20241003/00028;5;TAX;1;834.56;TAX;03-10-2024 11:35:49
S06/20241003/00028;6;TENDER;1;7560.96;TENDER;03-10-2024 11:35:49
S06/20241003/00029;1;P104617;1;107.09;SALE;03-10-2024 20:39:19
S06/20241003/00029;2;P103438;2;187.96;SALE;03-10-2024 20:39:19
S06/20241003/00029;3;P101248;1;497.50;SALE;03-10-2024 20:39:19
S06/20241003/00029;4;TAX;1;127.62;TAX;03-10-2024 20:39:19
S06/20241003/00029;5;TENDER;1;1108.13;TENDER;03-10-2024 20:39:19
S06/20241003/00030;1;P102738;1;236.55;SALE;03-10-2024 07:24:24
S06/20241003/00030;2;DISC;1;-9.84;DISCOUNT;03-10-2024 07:24:24
S06/20241003/00030;3;P102738;-1;236.55;VOID;03-10-2024 07:24:24
S06/20241003/00030;4;DISC;1;9.84;VOID;03-10-2024 07:24:24
S06/20241003/00030;5;TAX;1;0.00;TAX;03-10-2024 07:24:24
S06/20241003/00030;6;TENDER;1;0.00;TENDER;03-10-2024 07:24:24
S06/20241003/00031;1;P103542;2;398.89;SALE;03-10-2024 18:14:49
S06/20241003/00031;2;P104956;2;138.81;SALE;03-10-2024 18:14:49
S06/20241003/00031;3;P107920;1;109.22;SALE;03-10-2024 18:14:49
S06/20241003/00031;4;P104270;2;1153.64;SALE;03-10-2024 18:14:49
S06/20241003/00031;5;TAX;1;280.73;TAX;03-10-2024 18:14:49
S06/20241003/00031;6;TENDER;1;3772.63;TENDER;03-10-2024 18:14:49
S06/20241003/00032;1;P103882;2;269.95;SALE;03-10-2024 18:27:03
S06/20241003/00032;2;P101489;1;493.95;SALE;03-10-2024 18:27:03
S06/20241003/00032;3;P105950;2;1356.49;SALE;03-10-2024 18:27:03
S06/20241003/00032;4;P106844;1;23.44;SALE;03-10-2024 18:27:03
S06/20241003/00032;5;P108200;3;336.95;SALE;03-10-2024 18:27:03
S06/20241003/00032;6;DISC;1;-139.93;DISCOUNT;03-10-2024 18:27:03
S06/20241003/00032;7;TAX;1;216.19;TAX;03-10-2024 18:27:03
S06/20241003/00032;8;TENDER;1;4857.38;TENDER;03-10-2024 18:27:03
S06/20241003/00033;1;P104756;3;373.50;SALE;03-10-2024 18:15:31
S06/20241003/00033;2;P102311;1;308.69;SALE;03-10-2024 18:15:31
S06/20241003/00033;3;P105176;2;509.66;SALE;03-10-2024 18:15:31
S06/20241003/00033;4;P104688;1;178.09;SALE;03-10-2024 18:15:31
S06/20241003/00033;5;P108097;2;93.69;SALE;03-10-2024 18:15:31
S06/20241003/00033;6;P104587;3;252.25;SALE;03-10-2024 18:15:31
S06/20241003/00033;7;P102833;6;680.71;SALE;03-10-2024 18:15:31
S06/20241003/00033;8;TAX;1;606.81;TAX;03-10-2024 18:15:31
S06/20241003/00033;9;TENDER;1;8261.80;TENDER;03-10-2024 18:15:31
S06/20241003/00034;1;P107190;2;223.50;SALE;03-10-2024 11:25:00
S06/20241003/00034;2;P108110;2;15.95;SALE;03-10-2024 11:25:00
S06/20241003/00034;3;P105345;3;311.03;SALE;03-10-2024 11:25:00
S06/20241003/00034;4;P103822;3;594.96;SALE;03-10-2024 11:25:00
S06/20241003/00034;5;TAX;1;454.13;TAX;03-10-2024 11:25:00
S06/20241003/00034;6;TENDER;1;3651.00;TENDER;03-10-2024 11:25:00
S06/20241003/00035;1;P103074;2;52.85;SALE;03-10-2024 12:07:33
S06/20241003/00035;2;P108335;4;165.51;SALE;03-10-2024 12:07:33
S06/20241003/00035;3;P101218;1;61.39;SALE;03-10-2024 12:07:33
S06/20241003/00035;4;P101578;3;39.77;SALE;03-10-2024 12:07:33
S06/20241003/00035;5;P103105;2;31.43;SALE;03-10-2024 12:07:33
S06/20241003/00035;6;TAX;1;47.36;TAX;03-10-2024 12:07:33
S06/20241003/00035;7;TENDER;1;1058.66;TENDER;03-10-2024 12:07:33
S06/20241003/00036;1;P104219;1;249.74;SALE;03-10-2024 17:46:45
S06/20241003/00036;2;P106624;2;103.58;SALE;03-10-2024 17:46:45
S06/20241003/00036;3;P101156;1;95.07;SALE;03-10-2024 17:46:45
S06/20241003/00036;4;P105524;1;81.14;SALE;03-10-2024 17:46:45
S06/20241003/00036;5;TAX;1;49.33;TAX;03-10-2024 17:46:45
S06/20241003/00036;6;TENDER;1;682.44;TENDER;03-10-2024 17:46:45
S06/20241003/00037;1;P103563;1;23.03;SALE;03-10-2024 12:54:44
S06/20241003/00037;2;P101184;2;64.09;SALE;03-10-2024 12:54:44
S06/20241003/00037;3;P104975;4;568.03;SALE;03-10-2024 12:54:44
S06/20241003/00037;4;TAX;1;19.53;TAX;03-10-2024 12:54:44
S06/20241003/00037;5;TENDER;1;2442.86;TENDER;03-10-2024 12:54:44
S06/20241003/00038;1;P105594;2;321.63;SALE;03-10-2024 19:03:47
S06/20241003/00038;2;P108118;2;66.05;SALE;03-10-2024 19:03:47
S06/20241003/00038;3;P104921;2;421.02;SALE;03-10-2024 19:03:47
S06/20241003/00038;4;P106024;1;472.89;SALE;03-10-2024 19:03:47
S06/20241003/00038;5;TAX;1;320.48;TAX;03-10-2024 19:03:47
S06/20241003/00038;6;TENDER;1;2410.77;TENDER;03-10-2024 19:03:47
S06/20241003/00039;1;P102353;2;139.83;SALE;03-10-2024 15:45:41
S06/20241003/00039;2;P103413;2;1352.06;SALE;03-10-2024 15:45:41
S06/20241003/00039;3;P107759;3;257.69;SALE;03-10-2024 15:45:41
S06/20241003/00039;4;P106602;3;122.17;SALE;03-10-2024 15:45:41
S06/20241003/00039;5;TAX;1;167.51;TAX;03-10-2024 15:45:41
S06/20241003/00039;6;TENDER;1;4290.87;TENDER;03-10-2024 15:45:41
S06/20241003/00040;1;P106848;3;17.39;SALE;03-10-2024 16:27:59
S06/20241003/00040;2;P100380;1;136.58;SALE;03-10-2024 16:27:59
S06/20241003/00040;3;P104446;4;56.83;SALE;03-10-2024 16:27:59
S06/20241003/00040;4;TAX;1;57.31;TAX;03-10-2024 16:27:59
S06/20241003/00040;5;TENDER;1;473.38;TENDER;03-10-2024 16:27:59
S06/20241003/00041;1;P102272;1;389.34;SALE;03-10-2024 20:16:42
S06/20241003/00041;2;P106501;2;164.07;SALE;03-10-2024 20:16:42
S06/20241003/00041;3;P104854;2;34.90;SALE;03-10-2024 20:16:42
S06/20241003/00041;4;TAX;1;105.79;TAX;03-10-2024 20:16:42
S06/20241003/00041;5;TENDER;1;893.07;TENDER;03-10-2024 20:16:42
S06/20241003/00042;1;P104469;3;1631.11;SALE;03-10-2024 22:28:20
S06/20241003/00042;2;P105878;2;282.51;SALE;03-10-2024 22:28:20
S06/20241003/00042;3;P104032;2;603.87;SALE;03-10-2024 22:28:20
S06/20241003/00042;4;P103964;1;134.21;SALE;03-10-2024 22:28:20
S06/20241003/00042;5;TAX;1;839.55;TAX;03-10-2024 22:28:20
S06/20241003/00042;6;TENDER;1;7639.85;TENDER;03-10-2024 22:28:20
S06/20241003/00043;1;P104160;2;258.87;SALE;03-10-2024 13:31:34
S06/20241003/00043;2;P104410;2;498.71;SALE;03-10-2024 13:31:34
S06/20241003/00043;3;P108050;2;1166.49;SALE;03-10-2024 13:31:34
S06/20241003/00043;4;P107863;2;575.65;SALE;03-10-2024 13:31:34
S06/20241003/00043;5;P101458;2;1365.07;SALE;03-10-2024 13:31:34
S06/20241003/00043;6;P102534;4;98.12;SALE;03-10-2024 13:31:34
S06/20241003/00043;7;TAX;1;574.07;TAX;03-10-2024 13:31:34
S06/20241003/00043;8;TENDER;1;8696.13;TENDER;03-10-2024 13:31:34
S06/20241003/00044;1;P106434;2;178.02;SALE;03-10-2024 12:31:04
S06/20241003/00044;2;P104572;2;182.16;SALE;03-10-2024 12:31:04
S06/20241003/00044;3;P107119;5;18.29;SALE;03-10-2024 12:31:04
S06/20241003/00044;4;P105198;1;15.39;SALE;03-10-2024 12:31:04
S06/20241003/00044;5;P101258;2;200.10;SALE;03-10-2024 12:31:04
S06/20241003/00044;6;TAX;1;151.28;TAX;03-10-2024 12:31:04
S06/20241003/00044;7;TENDER;1;1378.68;TENDER;03-10-2024 12:31:04
S06/20241003/00045;1;P107115;1;172.62;SALE;03-10-2024 18:55:57
S06/20241003/00045;2;P107815;3;106.85;SALE;03-10-2024 18:55:57
S06/20241003/00045;3;P100682;1;337.76;SALE;03-10-2024 18:55:57
S06/20241003/00045;4;TAX;1;87.63;TAX;03-10-2024 18:55:57
S06/20241003/00045;5;TENDER;1;918.56;TENDER;03-10-2024 18:55:57
S06/20241003/00046;1;P102375;1;509.34;SALE;03-10-2024 19:48:37
S06/20241003/00046;2;P104107;1;479.48;SALE;03-10-2024 19:48:37
S06/20241003/00046;3;P102801;1;108.87;SALE;03-10-2024 19:48:37
S06/20241003/00046;4;P102945;1;43.42;SALE;03-10-2024 19:48:37
S06/20241003/00046;5;P100640;3;379.48;SALE;03-10-2024 19:48:37
S06/20241003/00046;6;TAX;1;342.01;TAX;03-10-2024 19:48:37
S06/20241003/00046;7;TENDER;1;2621.56;TENDER;03-10-2024 19:48:37
S06/20241003/00047;1;P105695;1;158.81;SALE;03-10-2024 16:55:39
S06/20241003/00047;2;P105272;2;351.65;SALE;03-10-2024 16:55:39
S06/20241003/00047;3;P102963;2;415.64;SALE;03-10-2024 16:55:39
S06/20241003/00047;4;P101421;4;112.02;SALE;03-10-2024 16:55:39
S06/20241003/00047;5;P103022;1;47.95;SALE;03-10-2024 16:55:39
S06/20241003/00047;6;TAX;1;328.38;TAX;03-10-2024 16:55:39
S06/20241003/00047;7;TENDER;1;2517.80;TENDER;03-10-2024 16:55:39
S06/20241003/00048;1;P106783;2;94.23;SALE;03-10-2024 15:26:27
S06/20241003/00048;2;P104251;2;79.68;SALE;03-10-2024 15:26:27
S06/20241003/00048;3;P102845;3;261.08;SALE;03-10-2024 15:26:27
S06/20241003/00048;4;P106989;2;26.75;SALE;03-10-2024 15:26:27
S06/20241003/00048;5;TAX;1;111.40;TAX;03-10-2024 15:26:27
S06/20241003/00048;6;TENDER;1;1295.96;TENDER;03-10-2024 15:26:27
S06/20241003/00049;1;P104715;3;162.67;SALE;03-10-2024 18:20:45
S06/20241003/00049;2;P102714;2;86.80;SALE;03-10-2024 18:20:45
S06/20241003/00049;3;P103406;2;1248.48;SALE;03-10-2024 18:20:45
S06/20241003/00049;4;P100703;4;171.10;SALE;03-10-2024 18:20:45
S06/20241003/00049;5;TAX;1;490.44;TAX;03-10-2024 18:20:45
S06/20241003/00049;6;TENDER;1;4333.41;TENDER;03-10-2024 18:20:45
