bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241011/00010;6;TAX;1;108.40;TAX;11-10-2024 18:55:41
S06/20241011/00010;7;TENDER;1;1752.70;TENDER;11-10-2024 18:55:41
S06/20241011/00011;1;P100326;3;47.79;SALE;11-10-2024 20:35:59
S06/20241011/00011;2;TAX;1;25.81;TAX;11-10-2024 20:35:59
S06/20241011/00011;3;TENDER;1;169.18;TENDER;11-10-2024 20:35:59
S06/20241011/00012;1;P104587;1;252.25;SALE;11-10-2024 13:19:17
S06/20241011/00012;2;P105698;2;194.14;SALE;11-10-2024 13:19:17
S06/20241011/00012;3;P107536;2;1613.47;SALE;11-10-2024 13:19:17
S06/20241011/00012;4;P106200;1;117.95;SALE;11-10-2024 13:19:17
S06/20241011/00012;5;P106426;2;149.87;SALE;11-10-2024 13:19:17
S06/20241011/00012;6;DISC;1;-365.51;DISCOUNT;11-10-2024 13:19:17
S06/20241011/00012;7;TAX;1;137.76;TAX;11-10-2024 13:19:17
S06/20241011/00012;8;TENDER;1;4057.41;TENDER;11-10-2024 13:19:17
S06/20241011/00013;1;P105589;1;90.25;SALE;11-10-2024 16:47:31
S06/20241011/00013;2;P104351;1;1128.29;SALE;11-10-2024 16:47:31
S06/20241011/00013;3;P101101;1;74.25;SALE;11-10-2024 16:47:31
S06/20241011/00013;4;DISC;1;-95.42;DISCOUNT;11-10-2024 16:47:31
S06/20241011/00013;5;TAX;1;75.55;TAX;11-10-2024 16:47:31
S06/20241011/00013;6;TENDER;1;1272.92;TENDER;11-10-2024 16:47:31
S06/20241011/00014;1;P107003;3;1186.93;SALE;11-10-2024 15:00:42
S06/20241011/00014;2;P107609;3;108.46;SALE;11-10-2024 15:00:42
S06/20241011/00014;3;P101955;1;364.45;SALE;11-10-2024 15:00:42
S06/20241011/00014;4;P101851;4;1750.29;SALE;11-10-2024 15:00:42
S06/20241011/00014;5;P102874;1;142.11;SALE;11-10-2024 15:00:42
S06/20241011/00014;6;TAX;1;131.27;TAX;11-10-2024 15:00:42
S06/20241011/00014;7;TENDER;1;11525.16;TENDER;11-10-2024 15:00:42
S06/20241011/00015;1;P105167;5;826.20;SALE;11-10-2024 21:51:40
S06/20241011/00015;2;P103749;1;16.85;SALE;11-10-2024 21:51:40
S06/20241011/00015;3;TAX;1;209.58;TAX;11-10-2024 21:51:40
S06/20241011/00015;4;TENDER;1;4357.43;TENDER;11-10-2024 21:51:40
S06/20241011/00016;1;P100140;2;61.44;SALE;11-10-2024 18:45:59
S06/20241011/00016;2;P104435;4;467.73;SALE;11-10-2024 18:45:59
S06/20241011/00016;3;P102452;3;176.54;SALE;11-10-2024 18:45:59
S06/20241011/00016;4;P108397;2;286.03;SALE;11-10-2024 18:45:59
S06/20241011/00016;5;TAX;1;341.76;TAX;11-10-2024 18:45:59
S06/20241011/00016;6;TENDER;1;3437.24;TENDER;11-10-2024 18:45:59
S06/20241011/00017;1;P100744;1;67.07;SALE;11-10-2024 17:47:50
S06/20241011/00017;2;P102695;3;1259.21;SALE;11-10-2024 17:47:50
S06/20241011/00017;3;DISC;1;-138.86;DISCOUNT;11-10-2024 17:47:50
S06/20241011/00017;4;TAX;1;440.18;TAX;11-10-2024 17:47:50
S06/20241011/00017;5;TENDER;1;4146.02;TENDER;11-10-2024 17:47:50
S06/20241011/00018;1;P107743;2;197.87;SALE;11-10-2024 11:44:39
S06/20241011/00018;2;P104320;1;159.74;SALE;11-10-2024 11:44:39
S06/20241011/00018;3;P100717;2;535.58;SALE;11-10-2024 11:44:39
S06/20241011/00018;4;P102724;3;391.04;SALE;11-10-2024 11:44:39
S06/20241011/00018;5;TAX;1;451.46;TAX;11-10-2024 11:44:39
S06/20241011/00018;6;TENDER;1;3251.22;TENDER;11-10-2024 11:44:39
S06/20241011/00019;1;P102768;3;158.73;SALE;11-10-2024 20:23:35
S06/20241011/00019;2;P106620;1;296.41;SALE;11-10-2024 20:23:35
S06/20241011/00019;3;TAX;1;121.28;TAX;11-10-2024 20:23:35
S06/20241011/00019;4;TENDER;1;893.88;TENDER;11-10-2024 20:23:35
S06/20241011/00020;1;P104980;2;92.75;SALE;11-10-2024 14:09:08
S06/20241011/00020;2;P104478;1;18.27;SALE;11-10-2024 14:09:08
S06/20241011/00020;3;P105944;2;985.47;SALE;11-10-2024 14:09:08
S06/20241011/00020;4;P104026;3;152.97;SALE;11-10-2024 14:09:08
S06/20241011/00020;5;TAX;1;272.02;TAX;11-10-2024 14:09:08
S06/20241011/00020;6;TENDER;1;2905.64;TENDER;11-10-2024 14:09:08
S06/20241011/00021;1;P103616;2;625.90;SALE;11-10-2024 14:54:25
S06/20241011/00021;2;P103973;2;108.48;SALE;11-10-2024 14:54:25
S06/20241011/00021;3;P106452;3;31.15;SALE;11-10-2024 14:54:25
S06/20241011/00021;4;TAX;1;106.32;TAX;11-10-2024 14:54:25
S06/20241011/00021;5;TENDER;1;1668.53;TENDER;11-10-2024 14:54:25
S06/20241011/00022;1;P101690;1;1044.81;SALE;12-10-2024 00:21:29
S06/20241011/00022;2;P108356;2;234.68;SALE;12-10-2024 00:21:29
S06/20241011/00022;3;P108302;2;855.55;SALE;12-10-2024 00:21:29
S06/20241011/00022;4;DISC;1;-224.77;DISCOUNT;12-10-2024 00:21:29
S06/20241011/00022;5;TAX;1;180.59;TAX;12-10-2024 00:21:29
S06/20241011/00022;6;TENDER;1;3181.09;TENDER;12-10-2024 00:21:29
S06/20241011/00023;1;P106473;2;298.68;SALE;11-10-2024 16:31:05
S06/20241011/00023;2;P100577;5;300.10;SALE;11-10-2024 16:31:05
S06/20241011/00023;3;P105918;1;294.44;SALE;11-10-2024 16:31:05
S06/20241011/00023;4;P102335;1;94.24;SALE;11-10-2024 16:31:05
S06/20241011/00023;5;P100640;2;379.48;SALE;11-10-2024 16:31:05
S06/20241011/00023;6;P103249;3;521.24;SALE;11-10-2024 16:31:05
S06/20241011/00023;7;DISC;1;-157.67;DISCOUNT;11-10-2024 16:31:05
S06/20241011/00023;8;TAX;1;596.62;TAX;11-10-2024 16:31:05
S06/20241011/00023;9;TENDER;1;5248.17;TENDER;11-10-2024 16:31:05
S06/20241011/00024;1;P104181;1;286.62;SALE;11-10-2024 10:56:23
S06/20241011/00024;2;P108050;2;1166.49;SALE;11-10-2024 10:56:23
S06/20241011/00024;3;P102193;1;343.13;SALE;11-10-2024 10:56:23
S06/20241011/00024;4;TAX;1;212.81;TAX;11-10-2024 10:56:23
S06/20241011/00024;5;TENDER;1;3175.54;TENDER;11-10-2024 10:56:23
S06/20241011/00025;1;P101968;4;12.46;SALE;11-10-2024 17:25:34
S06/20241011/00025;2;P104410;2;540.26;SALE;11-10-2024 17:25:34
S06/20241011/00025;3;P102857;3;116.85;SALE;11-10-2024 17:25:34
S06/20241011/00025;4;P104933;3;560.59;SALE;11-10-2024 17:25:34
S06/20241011/00025;5;P106478;2;56.12;SALE;11-10-2024 17:25:34
S06/20241011/00025;6;P102335;3;94.24;SALE;11-10-2024 17:25:34
S06/20241011/00025;7;P103950;1;1283.54;SALE;11-10-2024 17:25:34
S06/20241011/00025;8;P103584;5;402.02;SALE;11-10-2024 17:25:34
S06/20241011/00025;9;TAX;1;1051.78;TAX;11-10-2024 17:25:34
S06/20241011/00025;10;TENDER;1;7903.06;TENDER;11-10-2024 17:25:34
S06/20241011/00026;1;P103243;4;218.37;SALE;11-10-2024 15:19:45
S06/20241011/00026;2;P102516;4;1272.67;SALE;11-10-2024 15:19:45
S06/20241011/00026;3;P102510;2;37.13;SALE;11-10-2024 15:19:45
S06/20241011/00026;4;P101492;2;113.44;SALE;11-10-2024 15:19:45
S06/20241011/00026;5;P100305;3;771.81;SALE;11-10-2024 15:19:45
S06/20241011/00026;6;TAX;1;347.96;TAX;11-10-2024 15:19:45
S06/20241011/00026;7;TENDER;1;8928.69;TENDER;11-10-2024 15:19:45
S06/20241011/00027;1;P105959;1;513.93;SALE;11-10-2024 17:17:05
S06/20241011/00027;2;P100593;1;32.38;SALE;11-10-2024 17:17:05
S06/20241011/00027;3;P100784;3;319.36;SALE;11-10-2024 17:17:05
S06/20241011/00027;4;TAX;1;209.10;TAX;11-10-2024 17:17:05
S06/20241011/00027;5;TENDER;1;1713.49;TENDER;11-10-2024 17:17:05
S06/20241011/00028;1;P104497;3;229.16;SALE;11-10-2024 18:38:08
S06/20241011/00028;2;P102375;1;509.34;SALE;11-10-2024 18:38:08
S06/20241011/00028;3;P103171;3;68.42;SALE;11-10-2024 18:38:08
S06/20241011/00028;4;P102691;1;219.72;SALE;11-10-2024 18:38:08
S06/20241011/00028;5;TAX;1;147.30;TAX;11-10-2024 18:38:08
S06/20241011/00028;6;TENDER;1;1769.10;TENDER;11-10-2024 18:38:08
S06/20241011/00029;1;P106718;-6;525.27;RETURN;11-10-2024 13:04:19
S06/20241011/00029;2;P102207;-3;342.36;RETURN;11-10-2024 13:04:19
S06/20241011/00029;3;P100330;-1;188.77;RETURN;11-10-2024 13:04:19
S06/20241011/00029;4;TAX;1;-699.98;TAX;11-10-2024 13:04:19
S06/20241011/00029;5;TENDER;1;-5067.45;TENDER;11-10-2024 13:04:19
S06/20241011/00030;1;P108319;1;253.21;SALE;11-10-2024 18:49:37
S06/20241011/00030;2;TAX;1;12.66;TAX;11-10-2024 18:49:37
S06/20241011/00030;3;TENDER;1;265.87;TENDER;11-10-2024 18:49:37
S06/20241011/00031;1;P106098;2;334.84;SALE;11-10-2024 15:06:54
S06/20241011/00031;2;P101507;1;635.95;SALE;11-10-2024 15:06:54
S06/20241011/00031;3;P103530;1;427.69;SALE;11-10-2024 15:06:54
S06/20241011/00031;4;P106522;3;203.79;SALE;11-10-2024 15:06:54
S06/20241011/00031;5;P102779;2;25.62;SALE;11-10-2024 15:06:54
S06/20241011/00031;6;P105433;2;144.32;SALE;11-10-2024 15:06:54
S06/20241011/00031;7;P107226;3;86.90;SALE;11-10-2024 15:06:54
S06/20241011/00031;8;P104277;1;136.79;SALE;11-10-2024 15:06:54
S06/20241011/00031;9;P100711;3;101.23;SALE;11-10-2024 15:06:54
S06/20241011/00031;10;TAX;1;395.82;TAX;11-10-2024 15:06:54
S06/20241011/00031;11;TENDER;1;3781.57;TENDER;11-10-2024 15:06:54
S06/20241011/00032;1;P100287;2;218.95;SALE;11-10-2024 16:44:20
S06/20241011/00032;2;P101547;1;66.03;SALE;11-10-2024 16:44:20
S06/20241011/00032;3;P104938;2;999.94;SALE;11-10-2024 16:44:20
S06/20241011/00032;4;P105845;3;121.94;SALE;11-10-2024 16:44:20
S06/20241011/00032;5;P104427;3;508.38;SALE;11-10-2024 16:44:20
S06/20241011/00032;6;P100019;2;74.65;SALE;11-10-2024 16:44:20
S06/20241011/00032;7;DISC;1;-224.99;DISCOUNT;11-10-2024 16:44:20
S06/20241011/00032;8;TAX;1;630.25;TAX;11-10-2024 16:44:20
S06/20241011/00032;9;TENDER;1;4949.33;TENDER;11-10-2024 16:44:20
S06/20241011/00033;1;P103452;5;1033.70;SALE;11-10-2024 19:16:55
S06/20241011/00033;2;P107320;2;219.01;SALE;11-10-2024 19:16:55
S06/20241011/00033;3;P101774;5;1168.66;SALE;11-10-2024 19:16:55
S06/20241011/00033;4;P106534;1;96.00;SALE;11-10-2024 19:16:55
S06/20241011/00033;5;TAX;1;1029.46;TAX;11-10-2024 19:16:55
S06/20241011/00033;6;TENDER;1;12575.28;TENDER;11-10-2024 19:16:55
S06/20241011/00034;1;P100326;3;43.97;SALE;11-10-2024 15:04:55
S06/20241011/00034;2;P106624;2;103.58;SALE;11-10-2024 15:04:55
S06/20241011/00034;3;P106833;1;446.47;SALE;11-10-2024 15:04:55
S06/20241011/00034;4;P100260;2;1120.33;SALE;11-10-2024 15:04:55
S06/20241011/00034;5;P105944;1;985.47;SALE;11-10-2024 15:04:55
S06/20241011/00034;6;P106317;1;485.55;SALE;11-10-2024 15:04:55
S06/20241011/00034;7;P101248;1;497.50;SALE;11-10-2024 15:04:55
S06/20241011/00034;8;P107472;4;61.38;SALE;11-10-2024 15:04:55
S06/20241011/00034;9;TAX;1;382.46;TAX;11-10-2024 15:04:55
S06/20241011/00034;10;TENDER;1;5622.70;TENDER;11-10-2024 15:04:55
S06/20241011/00035;1;P106885;2;145.73;SALE;11-10-2024 17:45:41
S06/20241011/00035;2;P100967;2;969.23;SALE;11-10-2024 17:45:41
S06/20241011/00035;3;P105511;2;310.12;SALE;11-10-2024 17:45:41
S06/20241011/00035;4;P101722;1;1331.86;SALE;11-10-2024 17:45:41
S06/20241011/00035;5;P108234;3;33.09;SALE;11-10-2024 17:45:41
S06/20241011/00035;6;P103591;2;102.70;SALE;11-10-2024 17:45:41
S06/20241011/00035;7;P108076;1;144.05;SALE;11-10-2024 17:45:41
S06/20241011/00035;8;TAX;1;544.08;TAX;11-10-2024 17:45:41
S06/20241011/00035;9;TENDER;1;5174.82;TENDER;11-10-2024 17:45:41
S06/20241011/00036;1;P100632;-2;331.55;RETURN;11-10-2024 07:25:13
S06/20241011/00036;2;P101419;-4;195.72;RETURN;11-10-2024 07:25:13
S06/20241011/00036;3;P100627;-3;440.29;RETURN;11-10-2024 07:25:13
S06/20241011/00036;4;P100959;-1;320.67;RETURN;11-10-2024 07:25:13
S06/20241011/00036;5;P103577;-3;100.44;RETURN;11-10-2024 07:25:13
S06/20241011/00036;6;P101384;-2;42.99;RETURN;11-10-2024 07:25:13
S06/20241011/00036;7;P104950;-4;91.01;RETURN;11-10-2024 07:25:13
S06/20241011/00036;8;P104739;-1;172.21;RETURN;11-10-2024 07:25:13
S06/20241011/00036;9;P102857;-2;116.85;RETURN;11-10-2024 07:25:13
S06/20241011/00036;10;P103927;-3;206.11;RETURN;11-10-2024 07:25:13
S06/20241011/00036;11;TAX;1;-547.03;TAX;11-10-2024 07:25:13
S06/20241011/00036;12;TENDER;1;-5410.13;TENDER;11-10-2024 07:25:13
S06/20241011/00037;1;P104628;4;196.55;SALE;11-10-2024 19:52:11
S06/20241011/00037;2;P107282;1;1189.20;SALE;11-10-2024 19:52:11
S06/20241011/00037;3;P102945;1;43.42;SALE;11-10-2024 19:52:11
S06/20241011/00037;4;P103319;1;356.46;SALE;11-10-2024 19:52:11
S06/20241011/00037;5;TAX;1;167.15;TAX;11-10-2024 19:52:11
S06/20241011/00037;6;TENDER;1;2542.43;TENDER;11-10-2024 19:52:11
S06/20241011/00038;1;P107795;1;284.47;SALE;11-10-2024 17:04:47
S06/20241011/00038;2;P105351;2;109.14;SALE;11-10-2024 17:04:47
S06/20241011/00038;3;P104625;2;283.99;SALE;11-10-2024 17:04:47
S06/20241011/00038;4;P105062;1;14.84;SALE;11-10-2024 17:04:47
S06/20241011/00038;5;P106336;2;452.43;SALE;11-10-2024 17:04:47
S06/20241011/00038;6;TAX;1;238.97;TAX;11-10-2024 17:04:47
S06/20241011/00038;7;TENDER;1;2229.40;TENDER;11-10-2024 17:04:47
S06/20241011/00039;1;P104708;2;487.33;SALE;11-10-2024 17:03:29
S06/20241011/00039;2;P101520;2;168.04;SALE;11-10-2024 17:03:29
S06/20241011/00039;3;P107158;2;147.89;SALE;11-10-2024 17:03:29
S06/20241011/00039;4;P101327;3;233.22;SALE;11-10-2024 17:03:29
S06/20241011/00039;5;P107089;3;208.86;SALE;11-10-2024 17:03:29
S06/20241011/00039;6;TAX;1;276.05;TAX;11-10-2024 17:03:29
S06/20241011/00039;7;TENDER;1;3208.81;TENDER;11-10-2024 17:03:29
S06/20241011/00040;1;P105765;1;529.25;SALE;11-10-2024 13:15:45
S06/20241011/00040;2;P106084;2;592.14;SALE;11-10-2024 13:15:45
S06/20241011/00040;3;P101076;2;606.89;SALE;11-10-2024 13:15:45
S06/20241011/00040;4;P102735;2;534.08;SALE;11-10-2024 13:15:45
S06/20241011/00040;5;P105835;2;238.39;SALE;11-10-2024 13:15:45
S06/20241011/00040;6;P100682;2;337.76;SALE;11-10-2024 13:15:45
S06/20241011/00040;7;DISC;1;-110.80;DISCOUNT;11-10-2024 13:15:45
S06/20241011/00040;8;TAX;1;501.31;TAX;11-10-2024 13:15:45
S06/20241011/00040;9;TENDER;1;5538.28;TENDER;11-10-2024 13:15:45
S06/20241011/00041;1;P103701;3;1171.33;SALE;11-10-2024 18:01:57
S06/20241011/00041;2;P107973;1;271.93;SALE;11-10-2024 18:01:57
S06/20241011/00041;3;P102648;5;397.04;SALE;11-10-2024 18:01:57
S06/20241011/00041;4;P107526;2;54.94;SALE;11-10-2024 18:01:57
S06/20241011/00041;5;P101258;3;200.10;SALE;11-10-2024 18:01:57
S06/20241011/00041;6;P100658;3;50.53;SALE;11-10-2024 18:01:57
S06/20241011/00041;7;P104858;1;331.88;SALE;11-10-2024 18:01:57
S06/20241011/00041;8;TAX;1;714.29;TAX;11-10-2024 18:01:57
S06/20241011/00041;9;TENDER;1;7679.06;TENDER;11-10-2024 18:01:57
S06/20241011/00042;1;P100736;1;700.87;SALE;11-10-2024 16:27:58
S06/20241011/00042;2;P101481;1;55.03;SALE;11-10-2024 16:27:58
S06/20241011/00042;3;P106602;1;122.17;SALE;11-10-2024 16:27:58
S06/20241011/00042;4;P107337;1;429.21;SALE;11-10-2024 16:27:58
S06/20241011/00042;5;P108275;3;504.53;SALE;11-10-2024 16:27:58
S06/20241011/00042;6;P101982;1;400.22;SALE;11-10-2024 16:27:58
S06/20241011/00042;7;P101507;3;635.95;SALE;11-10-2024 16:27:58
S06/20241011/00042;8;TAX;1;554.30;TAX;11-10-2024 16:27:58
S06/20241011/00042;9;TENDER;1;5683.24;TENDER;11-10-2024 16:27:58
S06/20241011/00043;1;P107843;3;486.47;SALE;11-10-2024 16:11:04
S06/20241011/00043;2;P108179;1;295.94;SALE;11-10-2024 16:11:04
S06/20241011/00043;3;P104645;2;1052.62;SALE;11-10-2024 16:11:04
S06/20241011/00043;4;P102755;4;75.17;SALE;11-10-2024 16:11:04
S06/20241011/00043;5;TAX;1;313.24;TAX;11-10-2024 16:11:04
S06/20241011/00043;6;TENDER;1;4474.51;TENDER;11-10-2024 16:11:04
S06/20241011/00044;1;P103452;2;1033.70;SALE;11-10-2024 22:04:36
S06/20241011/00044;2;P106353;4;236.28;SALE;11-10-2024 22:04:36
S06/20241011/00044;3;P108300;2;291.42;SALE;11-10-2024 22:04:36
S06/20241011/00044;4;TAX;1;378.40;TAX;11-10-2024 22:04:36
S06/20241011/00044;5;TENDER;1;3973.76;TENDER;11-10-2024 22:04:36
S06/20241011/00045;1;P100005;1;114.37;SALE;11-10-2024 13:27:37
S06/20241011/00045;2;P104975;1;568.03;SALE;11-10-2024 13:27:37
S06/20241011/00045;3;P100803;1;278.56;SALE;11-10-2024 13:27:37
S06/20241011/00045;4;P105570;1;345.21;SALE;11-10-2024 13:27:37
S06/20241011/00045;5;P103222;2;398.43;SALE;11-10-2024 13:27:37
S06/20241011/00045;6;DISC;1;-103.05;DISCOUNT;11-10-2024 13:27:37
S06/20241011/00045;7;TAX;1;140.18;TAX;11-10-2024 13:27:37
S06/20241011/00045;8;TENDER;1;2140.16;TENDER;11-10-2024 13:27:37
S06/20241011/00046;1;P100007;2;155.06;SALE;11-10-2024 17:24:09
S06/20241011/00046;2;P107119;3;18.29;SALE;11-10-2024 17:24:09
S06/20241011/00046;3;P101674;1;387.70;SALE;11-10-2024 17:24:09
S06/20241011/00046;4;P103337;3;94.03;SALE;11-10-2024 17:24:09
S06/20241011/00046;5;P103542;3;398.89;SALE;11-10-2024 17:24:09
S06/20241011/00046;6;P106228;2;44.54;SALE;11-10-2024 17:24:09
S06/20241011/00046;7;P106035;1;96.54;SALE;11-10-2024 17:24:09
S06/20241011/00046;8;TAX;1;326.60;TAX;11-10-2024 17:24:09
S06/20241011/00046;9;TENDER;1;2743.67;TENDER;11-10-2024 17:24:09
S06/20241011/00047;1;P108326;2;473.88;SALE;11-10-2024 16:17:16
S06/20241011/00047;2;P107197;3;669.72;SALE;11-10-2024 16:17:16
S06/20241011/00047;3;P100305;4;771.81;SALE;11-10-2024 16:17:16
S06/20241011/00047;4;P104236;1;289.43;SALE;11-10-2024 16:17:16
S06/20241011/00047;5;P107646;1;225.19;SALE;11-10-2024 16:17:16
S06/20241011/00047;6;P105021;3;1246.70;SALE;11-10-2024 16:17:16
S06/20241011/00047;7;P108162;3;257.55;SALE;11-10-2024 16:17:16
S06/20241011/00047;8;TAX;1;1026.18;TAX;11-10-2024 16:17:16
S06/20241011/00047;9;TENDER;1;12097.71;TENDER;11-10-2024 16:17:16
S06/20241011/00048;1;P104372;4;105.38;SALE;11-10-2024 21:07:04
S06/20241011/00048;2;P105918;2;294.44;SALE;11-10-2024 21:07:04
S06/20241011/00048;3;P100250;1;544.91;SALE;11-10-2024 21:07:04
S06/20241011/00048;4;TAX;1;154.32;TAX;11-10-2024 21:07:04
S06/20241011/00048;5;TENDER;1;1709.63;TENDER;11-10-2024 21:07:04
S06/20241011/00049;1;P106181;2;778.60;SALE;11-10-2024 14:50:24
S06/20241011/00049;2;P106353;2;236.28;SALE;11-10-2024 14:50:24
S06/20241011/00049;3;P100221;1;139.88;SALE;11-10-2024 14:50:24
S06/20241011/00049;4;P106317;3;485.55;SALE;11-10-2024 14:50:24
S06/20241011/00049;5;P103999;1;120.61;SALE;11-10-2024 14:50:24
S06/20241011/00049;6;P102321;2;35.15;SALE;11-10-2024 14:50:24
S06/20241011/00049;7;TAX;1;291.11;TAX;11-10-2024 14:50:24
S06/20241011/00049;8;TENDER;1;4108.31;TENDER;11-10-2024 14:50:24
S06/20241011/00050;1;P107943;4;252.32;SALE;11-10-2024 22:34:49
S06/20241011/00050;2;P107178;1;298.69;SALE;11-10-2024 22:34:49
S06/20241011/00050;3;P100744;2;67.07;SALE;11-10-2024 22:34:49
S06/20241011/00050;4;P102091;2;87.97;SALE;11-10-2024 22:34:49
