bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241009/00008;2;P108227;2;551.58;SALE;09-10-2024 23:08:42
S06/20241009/00008;3;P102364;2;104.57;SALE;09-10-2024 23:08:42
S06/20241009/00008;4;TAX;1;37.65;TAX;09-10-2024 23:08:42
S06/20241009/00008;5;TENDER;1;1451.01;TENDER;09-10-2024 23:08:42
S06/20241009/00009;1;P105775;3;104.41;SALE;09-10-2024 19:13:10
S06/20241009/00009;2;P101242;2;83.48;SALE;09-10-2024 19:13:10
S06/20241009/00009;3;P105479;1;231.41;SALE;09-10-2024 19:13:10
S06/20241009/00009;4;P103946;4;338.64;SALE;09-10-2024 19:13:10
S06/20241009/00009;5;TAX;1;57.82;TAX;09-10-2024 19:13:10
S06/20241009/00009;6;TENDER;1;2123.98;TENDER;09-10-2024 19:13:10
S06/20241009/00010;1;P105707;1;130.64;SALE;09-10-2024 16:42:17
S06/20241009/00010;2;P105062;1;14.84;SALE;09-10-2024 16:42:17
S06/20241009/00010;3;P101747;3;245.75;SALE;09-10-2024 16:42:17
S06/20241009/00010;4;P100441;2;509.29;SALE;09-10-2024 16:42:17
S06/20241009/00010;5;P102371;1;59.77;SALE;09-10-2024 16:42:17
S06/20241009/00010;6;TAX;1;177.44;TAX;09-10-2024 16:42:17
S06/20241009/00010;7;TENDER;1;2138.52;TENDER;09-10-2024 16:42:17
S06/20241009/00011;1;P100693;2;107.22;SALE;09-10-2024 15:38:23
S06/20241009/00011;2;P104042;2;365.03;SALE;09-10-2024 15:38:23
S06/20241009/00011;3;P106965;2;89.01;SALE;09-10-2024 15:38:23
S06/20241009/00011;4;P106948;2;180.07;SALE;09-10-2024 15:38:23
S06/20241009/00011;5;TAX;1;153.11;TAX;09-10-2024 15:38:23
S06/20241009/00011;6;TENDER;1;1635.77;TENDER;09-10-2024 15:38:23
S06/20241009/00012;1;P100348;3;513.95;SALE;09-10-2024 16:48:25
S06/20241009/00012;2;P104026;2;152.97;SALE;09-10-2024 16:48:25
S06/20241009/00012;3;P107018;3;187.58;SALE;09-10-2024 16:48:25
S06/20241009/00012;4;TAX;1;120.53;TAX;09-10-2024 16:48:25
S06/20241009/00012;5;TENDER;1;2531.06;TENDER;09-10-2024 16:48:25
S06/20241009/00013;1;P103822;2;594.96;SALE;09-10-2024 14:41:49
S06/20241009/00013;2;P100164;2;594.91;SALE;09-10-2024 14:41:49
S06/20241009/00013;3;P103435;3;443.24;SALE;09-10-2024 14:41:49
S06/20241009/00013;4;P102272;2;389.34;SALE;09-10-2024 14:41:49
S06/20241009/00013;5;P106415;2;911.99;SALE;09-10-2024 14:41:49
S06/20241009/00013;6;P102248;1;22.39;SALE;09-10-2024 14:41:49
S06/20241009/00013;7;P100595;1;404.82;SALE;09-10-2024 14:41:49
S06/20241009/00013;8;TAX;1;1028.60;TAX;09-10-2024 14:41:49
S06/20241009/00013;9;TENDER;1;7767.93;TENDER;09-10-2024 14:41:49
S06/20241009/00014;1;P105479;2;231.41;SALE;09-10-2024 14:53:06
S06/20241009/00014;2;P104986;2;204.89;SALE;09-10-2024 14:53:06
S06/20241009/00014;3;TAX;1;129.30;TAX;09-10-2024 14:53:06
S06/20241009/00014;4;TENDER;1;1001.90;TENDER;09-10-2024 14:53:06
S06/20241009/00015;1;P104517;1;1474.90;SALE;09-10-2024 13:25:35
S06/20241009/00015;2;P100577;2;300.10;SALE;09-10-2024 13:25:35
S06/20241009/00015;3;P106639;2;415.94;SALE;09-10-2024 13:25:35
S06/20241009/00015;4;TAX;1;207.86;TAX;09-10-2024 13:25:35
S06/20241009/00015;5;TENDER;1;3114.84;TENDER;09-10-2024 13:25:35
S06/20241009/00016;1;P106731;1;153.24;SALE;09-10-2024 18:01:57
S06/20241009/00016;2;TAX;1;0.00;TAX;09-10-2024 18:01:57
S06/20241009/00016;3;TENDER;1;153.24;TENDER;09-10-2024 18:01:57
S06/20241009/00017;1;P105937;2;259.08;SALE;09-10-2024 15:20:09
S06/20241009/00017;2;P107799;3;751.07;SALE;09-10-2024 15:20:09
S06/20241009/00017;3;P108097;2;89.01;SALE;09-10-2024 15:20:09
S06/20241009/00017;4;P104187;1;86.95;SALE;09-10-2024 15:20:09
S06/20241009/00017;5;P101674;2;387.70;SALE;09-10-2024 15:20:09
S06/20241009/00017;6;P102389;2;84.91;SALE;09-10-2024 15:20:09
S06/20241009/00017;7;P106542;4;122.90;SALE;09-10-2024 15:20:09
S06/20241009/00017;8;TAX;1;490.27;TAX;09-10-2024 15:20:09
S06/20241009/00017;9;TENDER;1;4963.43;TENDER;09-10-2024 15:20:09
S06/20241009/00018;1;P106297;2;174.87;SALE;09-10-2024 16:27:06
S06/20241009/00018;2;P104334;6;294.34;SALE;09-10-2024 16:27:06
S06/20241009/00018;3;P100140;2;61.44;SALE;09-10-2024 16:27:06
S06/20241009/00018;4;P104212;2;400.09;SALE;09-10-2024 16:27:06
S06/20241009/00018;5;P102335;1;94.24;SALE;09-10-2024 16:27:06
S06/20241009/00018;6;P102671;2;252.00;SALE;09-10-2024 16:27:06
S06/20241009/00018;7;TAX;1;425.09;TAX;09-10-2024 16:27:06
S06/20241009/00018;8;TENDER;1;4062.17;TENDER;09-10-2024 16:27:06
S06/20241009/00019;1;P105997;3;109.75;SALE;09-10-2024 17:06:05
S06/20241009/00019;2;P107996;2;224.54;SALE;09-10-2024 17:06:05
S06/20241009/00019;3;P100233;2;67.07;SALE;09-10-2024 17:06:05
S06/20241009/00019;4;P106424;2;535.14;SALE;09-10-2024 17:06:05
S06/20241009/00019;5;TAX;1;99.14;TAX;09-10-2024 17:06:05
S06/20241009/00019;6;TENDER;1;2081.89;TENDER;09-10-2024 17:06:05
S06/20241009/00020;1;P104121;1;131.32;SALE;09-10-2024 20:04:52
S06/20241009/00020;2;P100326;2;47.79;SALE;09-10-2024 20:04:52
S06/20241009/00020;3;P105672;1;69.48;SALE;09-10-2024 20:04:52
S06/20241009/00020;4;P107903;1;22.86;SALE;09-10-2024 20:04:52
S06/20241009/00020;5;P106310;1;462.03;SALE;09-10-2024 20:04:52
S06/20241009/00020;6;P106244;2;73.94;SALE;09-10-2024 20:04:52
S06/20241009/00020;7;P103794;1;729.86;SALE;09-10-2024 20:04:52
S06/20241009/00020;8;TAX;1;182.36;TAX;09-10-2024 20:04:52
S06/20241009/00020;9;TENDER;1;1841.37;TENDER;09-10-2024 20:04:52
S06/20241009/00021;1;P104404;2;890.27;SALE;09-10-2024 18:59:37
S06/20241009/00021;2;P101374;1;55.98;SALE;09-10-2024 18:59:37
S06/20241009/00021;3;P103259;4;298.27;SALE;09-10-2024 18:59:37
S06/20241009/00021;4;TAX;1;223.74;TAX;09-10-2024 18:59:37
S06/20241009/00021;5;TENDER;1;3253.34;TENDER;09-10-2024 18:59:37
S06/20241009/00022;1;P103222;1;398.43;SALE;09-10-2024 17:55:24
S06/20241009/00022;2;P100221;1;139.88;SALE;09-10-2024 17:55:24
S06/20241009/00022;3;P100940;1;199.52;SALE;09-10-2024 17:55:24
S06/20241009/00022;4;P104008;2;116.02;SALE;09-10-2024 17:55:24
S06/20241009/00022;5;P102531;1;160.54;SALE;09-10-2024 17:55:24
S06/20241009/00022;6;P105855;4;123.28;SALE;09-10-2024 17:55:24
S06/20241009/00022;7;TAX;1;156.03;TAX;09-10-2024 17:55:24
S06/20241009/00022;8;TENDER;1;1779.56;TENDER;09-10-2024 17:55:24
S06/20241009/00023;1;P100121;2;107.67;SALE;09-10-2024 15:54:18
S06/20241009/00023;2;P102768;1;158.73;SALE;09-10-2024 15:54:18
S06/20241009/00023;3;P101258;2;200.10;SALE;09-10-2024 15:54:18
S06/20241009/00023;4;P107526;3;54.94;SALE;09-10-2024 15:54:18
S06/20241009/00023;5;P107989;1;189.72;SALE;09-10-2024 15:54:18
S06/20241009/00023;6;TAX;1;175.19;TAX;09-10-2024 15:54:18
S06/20241009/00023;7;TENDER;1;1304.00;TENDER;09-10-2024 15:54:18
S06/20241009/00024;1;P107409;3;486.68;SALE;09-10-2024 20:56:53
S06/20241009/00024;2;P104567;1;141.21;SALE;09-10-2024 20:56:53
S06/20241009/00024;3;P104533;2;271.68;SALE;09-10-2024 20:56:53
S06/20241009/00024;4;P107110;2;77.73;SALE;09-10-2024 20:56:53
S06/20241009/00024;5;TAX;1;145.10;TAX;09-10-2024 20:56:53
S06/20241009/00024;6;TENDER;1;2445.17;TENDER;09-10-2024 20:56:53
S06/20241009/00025;1;P107100;3;180.97;SALE;09-10-2024 13:52:57
S06/20241009/00025;2;P103137;1;218.09;SALE;09-10-2024 13:52:57
S06/20241009/00025;3;P103222;2;398.43;SALE;09-10-2024 13:52:57
S06/20241009/00025;4;P102593;3;92.93;SALE;09-10-2024 13:52:57
S06/20241009/00025;5;TAX;1;237.13;TAX;09-10-2024 13:52:57
S06/20241009/00025;6;TENDER;1;2073.78;TENDER;09-10-2024 13:52:57
S06/20241009/00026;1;P104944;4;54.97;SALE;09-10-2024 12:42:52
S06/20241009/00026;2;P100879;1;159.99;SALE;09-10-2024 12:42:52
S06/20241009/00026;3;P102494;2;14.54;SALE;09-10-2024 12:42:52
S06/20241009/00026;4;P103908;2;104.62;SALE;09-10-2024 12:42:52
S06/20241009/00026;5;P107072;1;75.15;SALE;09-10-2024 12:42:52
S06/20241009/00026;6;TAX;1;69.92;TAX;09-10-2024 12:42:52
S06/20241009/00026;7;TENDER;1;763.26;TENDER;09-10-2024 12:42:52
S06/20241009/00027;1;P103262;3;54.76;SALE;09-10-2024 14:24:37
S06/20241009/00027;2;P105772;2;576.55;SALE;09-10-2024 14:24:37
S06/20241009/00027;3;P100604;2;154.60;SALE;09-10-2024 14:24:37
S06/20241009/00027;4;P103262;-3;54.76;VOID;09-10-2024 14:24:37
S06/20241009/00027;5;P105772;-2;576.55;VOID;09-10-2024 14:24:37
S06/20241009/00027;6;P100604;-2;154.60;VOID;09-10-2024 14:24:37
S06/20241009/00027;7;TAX;1;0.00;TAX;09-10-2024 14:24:37
S06/20241009/00027;8;TENDER;1;0.00;TENDER;09-10-2024 14:24:37
S06/20241009/00028;1;P102280;1;644.81;SALE;09-10-2024 18:21:03
S06/20241009/00028;2;P104512;1;94.53;SALE;09-10-2024 18:21:03
S06/20241009/00028;3;TAX;1;120.79;TAX;09-10-2024 18:21:03
S06/20241009/00028;4;TENDER;1;860.13;TENDER;09-10-2024 18:21:03
S06/20241009/00029;1;P106382;2;81.60;SALE;09-10-2024 21:33:16
S06/20241009/00029;2;P103328;2;217.37;SALE;09-10-2024 21:33:16
S06/20241009/00029;3;P103222;2;398.43;SALE;09-10-2024 21:33:16
S06/20241009/00029;4;TAX;1;173.88;TAX;09-10-2024 21:33:16
S06/20241009/00029;5;TENDER;1;1568.68;TENDER;09-10-2024 21:33:16
S06/20241009/00030;1;P106751;2;134.60;SALE;09-10-2024 13:53:50
S06/20241009/00030;2;P101037;2;613.83;SALE;09-10-2024 13:53:50
S06/20241009/00030;3;P102296;2;48.88;SALE;09-10-2024 13:53:50
S06/20241009/00030;4;P106310;3;462.03;SALE;09-10-2024 13:53:50
S06/20241009/00030;5;P101164;3;401.86;SALE;09-10-2024 13:53:50
S06/20241009/00030;6;P106084;2;592.14;SALE;09-10-2024 13:53:50
S06/20241009/00030;7;TAX;1;777.75;TAX;09-10-2024 13:53:50
S06/20241009/00030;8;TENDER;1;6148.32;TENDER;09-10-2024 13:53:50
S06/20241009/00031;1;P103231;1;241.80;SALE;09-10-2024 19:43:01
S06/20241009/00031;2;P102122;1;138.84;SALE;09-10-2024 19:43:01
S06/20241009/00031;3;TAX;1;37.08;TAX;09-10-2024 19:43:01
S06/20241009/00031;4;TENDER;1;417.72;TENDER;09-10-2024 19:43:01
S06/20241009/00032;1;P107354;3;227.60;SALE;09-10-2024 11:38:00
S06/20241009/00032;2;P105733;1;151.69;SALE;09-10-2024 11:38:00
S06/20241009/00032;3;P100066;2;251.22;SALE;09-10-2024 11:38:00
S06/20241009/00032;4;DISC;1;-142.84;DISCOUNT;09-10-2024 11:38:00
S06/20241009/00032;5;TAX;1;178.35;TAX;09-10-2024 11:38:00
S06/20241009/00032;6;TENDER;1;1372.44;TENDER;09-10-2024 11:38:00
S06/20241009/00033;1;P102006;4;1553.68;SALE;09-10-2024 18:24:00
S06/20241009/00033;2;P100086;1;89.00;SALE;09-10-2024 18:24:00
S06/20241009/00033;3;P101279;2;242.90;SALE;09-10-2024 18:24:00
S06/20241009/00033;4;TAX;1;4.45;TAX;09-10-2024 18:24:00
S06/20241009/00033;5;TENDER;1;6793.97;TENDER;09-10-2024 18:24:00
S06/20241009/00034;1;P103538;1;265.96;SALE;09-10-2024 13:30:48
S06/20241009/00034;2;P103214;2;283.38;SALE;09-10-2024 13:30:48
S06/20241009/00034;3;P100164;1;594.91;SALE;09-10-2024 13:30:48
S06/20241009/00034;4;P105272;2;351.65;SALE;09-10-2024 13:30:48
S06/20241009/00034;5;P105518;1;729.30;SALE;09-10-2024 13:30:48
S06/20241009/00034;6;TAX;1;364.39;TAX;09-10-2024 13:30:48
S06/20241009/00034;7;TENDER;1;3224.62;TENDER;09-10-2024 13:30:48
S06/20241009/00035;1;P107488;2;303.21;SALE;09-10-2024 13:08:14
S06/20241009/00035;2;P102566;4;414.37;SALE;09-10-2024 13:08:14
S06/20241009/00035;3;P104308;2;53.24;SALE;09-10-2024 13:08:14
S06/20241009/00035;4;TAX;1;211.20;TAX;09-10-2024 13:08:14
S06/20241009/00035;5;TENDER;1;2581.58;TENDER;09-10-2024 13:08:14
S06/20241009/00036;1;P104487;2;388.90;SALE;09-10-2024 14:06:43
S06/20241009/00036;2;P103661;2;125.81;SALE;09-10-2024 14:06:43
S06/20241009/00036;3;DISC;1;-43.10;DISCOUNT;09-10-2024 14:06:43
S06/20241009/00036;4;TAX;1;132.82;TAX;09-10-2024 14:06:43
S06/20241009/00036;5;TENDER;1;1119.14;TENDER;09-10-2024 14:06:43
S06/20241009/00037;1;P104921;2;421.02;SALE;09-10-2024 16:10:42
S06/20241009/00037;2;P101374;5;55.98;SALE;09-10-2024 16:10:42
S06/20241009/00037;3;P107028;4;56.60;SALE;09-10-2024 16:10:42
S06/20241009/00037;4;P104956;2;138.81;SALE;09-10-2024 16:10:42
S06/20241009/00037;5;P104361;1;1458.35;SALE;09-10-2024 16:10:42
S06/20241009/00037;6;P102868;1;471.29;SALE;09-10-2024 16:10:42
S06/20241009/00037;7;TAX;1;552.51;TAX;09-10-2024 16:10:42
S06/20241009/00037;8;TENDER;1;4108.11;TENDER;09-10-2024 16:10:42
S06/20241009/00038;1;P102175;2;191.56;SALE;09-10-2024 18:31:56
S06/20241009/00038;2;P103530;2;427.69;SALE;09-10-2024 18:31:56
S06/20241009/00038;3;TAX;1;153.97;TAX;09-10-2024 18:31:56
S06/20241009/00038;4;TENDER;1;1392.47;TENDER;09-10-2024 18:31:56
S06/20241009/00039;1;P106813;3;257.87;SALE;09-10-2024 21:08:33
S06/20241009/00039;2;P102286;2;238.95;SALE;09-10-2024 21:08:33
S06/20241009/00039;3;P101570;1;299.33;SALE;09-10-2024 21:08:33
S06/20241009/00039;4;P103348;1;485.60;SALE;09-10-2024 21:08:33
S06/20241009/00039;5;TAX;1;239.05;TAX;09-10-2024 21:08:33
S06/20241009/00039;6;TENDER;1;2275.49;TENDER;09-10-2024 21:08:33
S06/20241009/00040;1;P102193;1;343.13;SALE;09-10-2024 17:18:09
S06/20241009/00040;2;P104676;1;87.52;SALE;09-10-2024 17:18:09
S06/20241009/00040;3;P105684;2;1114.27;SALE;09-10-2024 17:18:09
S06/20241009/00040;4;P102321;1;35.15;SALE;09-10-2024 17:18:09
S06/20241009/00040;5;P101722;3;1331.86;SALE;09-10-2024 17:18:09
S06/20241009/00040;6;TAX;1;392.94;TAX;09-10-2024 17:18:09
S06/20241009/00040;7;TENDER;1;7082.86;TENDER;09-10-2024 17:18:09
S06/20241009/00041;1;P100781;1;654.99;SALE;09-10-2024 07:23:18
S06/20241009/00041;2;P103950;3;1283.54;SALE;09-10-2024 07:23:18
S06/20241009/00041;3;P102559;3;86.19;SALE;09-10-2024 07:23:18
S06/20241009/00041;4;TAX;1;323.36;TAX;09-10-2024 07:23:18
S06/20241009/00041;5;TENDER;1;5087.54;TENDER;09-10-2024 07:23:18
S06/20241009/00042;1;P100007;2;155.06;SALE;09-10-2024 20:05:48
S06/20241009/00042;2;P105918;3;294.44;SALE;09-10-2024 20:05:48
S06/20241009/00042;3;P106731;1;153.24;SALE;09-10-2024 20:05:48
S06/20241009/00042;4;P100879;1;159.99;SALE;09-10-2024 20:05:48
S06/20241009/00042;5;TAX;1;214.82;TAX;09-10-2024 20:05:48
S06/20241009/00042;6;TENDER;1;1721.49;TENDER;09-10-2024 20:05:48
S06/20241009/00043;1;P108174;5;217.05;SALE;09-10-2024 08:01:14
S06/20241009/00043;2;P102114;2;134.74;SALE;09-10-2024 08:01:14
S06/20241009/00043;3;P104658;3;73.05;SALE;09-10-2024 08:01:14
S06/20241009/00043;4;TAX;1;78.69;TAX;09-10-2024 08:01:14
S06/20241009/00043;5;TENDER;1;1652.57;TENDER;09-10-2024 08:01:14
S06/20241009/00044;1;P106659;1;107.43;SALE;09-10-2024 16:02:50
S06/20241009/00044;2;P108239;4;243.26;SALE;09-10-2024 16:02:50
S06/20241009/00044;3;P103732;1;94.74;SALE;09-10-2024 16:02:50
S06/20241009/00044;4;P100652;1;45.46;SALE;09-10-2024 16:02:50
S06/20241009/00044;5;DISC;1;-132.40;DISCOUNT;09-10-2024 16:02:50
S06/20241009/00044;6;TAX;1;179.16;TAX;09-10-2024 16:02:50
S06/20241009/00044;7;TENDER;1;1267.43;TENDER;09-10-2024 16:02:50
S06/20241009/00045;1;P108262;3;592.59;SALE;09-10-2024 10:45:28
S06/20241009/00045;2;P103259;4;298.27;SALE;09-10-2024 10:45:28
S06/20241009/00045;3;P101564;4;172.72;SALE;09-10-2024 10:45:28
S06/20241009/00045;4;P103530;2;427.69;SALE;09-10-2024 10:45:28
S06/20241009/00045;5;TAX;1;598.33;TAX;09-10-2024 10:45:28
S06/20241009/00045;6;TENDER;1;5115.44;TENDER;09-10-2024 10:45:28
S06/20241009/00046;1;P104617;1;107.09;SALE;09-10-2024 21:05:41
S06/20241009/00046;2;P105377;4;275.11;SALE;09-10-2024 21:05:41
S06/20241009/00046;3;P105227;2;292.54;SALE;09-10-2024 21:05:41
S06/20241009/00046;4;P107432;3;45.60;SALE;09-10-2024 21:05:41
S06/20241009/00046;5;P103510;2;196.86;SALE;09-10-2024 21:05:41
S06/20241009/00046;6;P100632;1;331.55;SALE;09-10-2024 21:05:41
S06/20241009/00046;7;P108067;2;640.50;SALE;09-10-2024 21:05:41
S06/20241009/00046;8;DISC;1;-182.78;DISCOUNT;09-10-2024 21:05:41
S06/20241009/00046;9;TAX;1;293.45;TAX;09-10-2024 21:05:41
S06/20241009/00046;10;TENDER;1;4046.35;TENDER;09-10-2024 21:05:41
S06/20241009/00047;1;P100595;1;404.82;SALE;09-10-2024 16:21:01
S06/20241009/00047;2;P108319;3;253.21;SALE;09-10-2024 16:21:01
S06/20241009/00047;3;P106473;1;298.68;SALE;09-10-2024 16:21:01
S06/20241009/00047;4;DISC;1;-95.38;DISCOUNT;09-10-2024 16:21:01
S06/20241009/00047;5;TAX;1;131.17;TAX;09-10-2024 16:21:01
S06/20241009/00047;6;TENDER;1;1498.92;TENDER;09-10-2024 16:21:01
S06/20241009/00048;1;P103309;1;59.57;SALE;09-10-2024 22:20:56
S06/20241009/00048;2;P102243;2;145.61;SALE;09-10-2024 22:20:56
S06/20241009/00048;3;P101810;2;793.98;SALE;09-10-2024 22:20:56
S06/20241009/00048;4;P100889;2;1028.39;SALE;09-10-2024 22:20:56
S06/20241009/00048;5;P104872;2;132.45;SALE;09-10-2024 22:20:56
S06/20241009/00048;6;TAX;1;342.72;TAX;09-10-2024 22:20:56
S06/20241009/00048;7;TENDER;1;4603.15;TENDER;09-10-2024 22:20:56
S06/20241009/00049;1;P102290;3;587.69;SALE;09-10-2024 17:13:21
S06/20241009/00049;2;P100652;2;45.46;SALE;09-10-2024 17:13:21
S06/20241009/00049;3;P103904;5;1081.09;SALE;09-10-2024 17:13:21
S06/20241009/00049;4;P105331;2;308.39;SALE;09-10-2024 17:13:21
S06/20241009/00049;5;TAX;1;529.05;TAX;09-10-2024 17:13:21
S06/20241009/00049;6;TENDER;1;8405.27;TENDER;09-10-2024 17:13:21
S06/20241009/00050;1;P102375;1;509.34;SALE;09-10-2024 17:06:19
S06/20241009/00050;2;P103068;1;153.43;SALE;09-10-2024 17:06:19
S06/20241009/00050;3;P106486;2;1786.00;SALE;09-10-2024 17:06:19
S06/20241009/00050;4;TAX;1;527.99;TAX;09-10-2024 17:06:19
S06/20241009/00050;5;TENDER;1;4762.76;TENDER;09-10-2024 17:06:19
