bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241019/00026;7;TAX;1;303.22;TAX;19-10-2024 20:04:08
S06/20241019/00026;8;TENDER;1;4649.90;TENDER;19-10-2024 20:04:08
S06/20241019/00027;1;P105997;3;109.75;SALE;19-10-2024 16:31:54
S06/20241019/00027;2;P106629;2;52.08;SALE;19-10-2024 16:31:54
S06/20241019/00027;3;P102975;3;234.92;SALE;19-10-2024 16:31:54
S06/20241019/00027;4;TAX;1;162.07;TAX;19-10-2024 16:31:54
S06/20241019/00027;5;TENDER;1;1300.24;TENDER;19-10-2024 16:31:54
S06/20241019/00028;1;P100387;1;116.37;SALE;19-10-2024 11:15:44
S06/20241019/00028;2;P106553;2;139.74;SALE;19-10-2024 11:15:44
S06/20241019/00028;3;P101774;4;1168.66;SALE;19-10-2024 11:15:44
S06/20241019/00028;4;P108174;2;235.92;SALE;19-10-2024 11:15:44
S06/20241019/00028;5;P106357;2;1078.45;SALE;19-10-2024 11:15:44
S06/20241019/00028;6;P102993;1;299.71;SALE;19-10-2024 11:15:44
S06/20241019/00028;7;TAX;1;914.49;TAX;19-10-2024 11:15:44
S06/20241019/00028;8;TENDER;1;8913.43;TENDER;19-10-2024 11:15:44
S06/20241019/00029;1;P100326;2;47.79;SALE;19-10-2024 14:29:06
S06/20241019/00029;2;P102142;1;93.89;SALE;19-10-2024 14:29:06
S06/20241019/00029;3;P101648;3;334.22;SALE;19-10-2024 14:29:06
S06/20241019/00029;4;P106300;3;387.92;SALE;19-10-2024 14:29:06
S06/20241019/00029;5;P103424;3;295.58;SALE;19-10-2024 14:29:06
S06/20241019/00029;6;TAX;1;318.09;TAX;19-10-2024 14:29:06
S06/20241019/00029;7;TENDER;1;3560.72;TENDER;19-10-2024 14:29:06
S06/20241019/00030;1;P103973;4;108.48;SALE;19-10-2024 15:23:05
S06/20241019/00030;2;P103600;3;107.84;SALE;19-10-2024 15:23:05
S06/20241019/00030;3;P106648;1;339.01;SALE;19-10-2024 15:23:05
S06/20241019/00030;4;P101062;3;52.38;SALE;19-10-2024 15:23:05
S06/20241019/00030;5;TAX;1;119.09;TAX;19-10-2024 15:23:05
S06/20241019/00030;6;TENDER;1;1372.68;TENDER;19-10-2024 15:23:05
S06/20241019/00031;1;P100044;2;737.05;SALE;19-10-2024 17:20:03
S06/20241019/00031;2;P106942;1;206.70;SALE;19-10-2024 17:20:03
S06/20241019/00031;3;P106244;2;73.94;SALE;19-10-2024 17:20:03
S06/20241019/00031;4;P104725;1;536.92;SALE;19-10-2024 17:20:03
S06/20241019/00031;5;DISC;1;-240.17;DISCOUNT;19-10-2024 17:20:03
S06/20241019/00031;6;TAX;1;271.00;TAX;19-10-2024 17:20:03
S06/20241019/00031;7;TENDER;1;2396.43;TENDER;19-10-2024 17:20:03
S06/20241019/00032;1;P107163;4;187.11;SALE;19-10-2024 16:23:28
S06/20241019/00032;2;P104328;2;66.72;SALE;19-10-2024 16:23:28
S06/20241019/00032;3;TAX;1;44.09;TAX;19-10-2024 16:23:28
S06/20241019/00032;4;TENDER;1;925.97;TENDER;19-10-2024 16:23:28
S06/20241019/00033;1;P101990;2;408.52;SALE;19-10-2024 18:27:03
S06/20241019/00033;2;P100483;1;933.37;SALE;19-10-2024 18:27:03
S06/20241019/00033;3;P102290;2;587.69;SALE;19-10-2024 18:27:03
S06/20241019/00033;4;P100803;4;278.56;SALE;19-10-2024 18:27:03
S06/20241019/00033;5;P104032;2;603.87;SALE;19-10-2024 18:27:03
S06/20241019/00033;6;TAX;1;512.20;TAX;19-10-2024 18:27:03
S06/20241019/00033;7;TENDER;1;5759.97;TENDER;19-10-2024 18:27:03
S06/20241019/00034;1;P105021;1;1246.70;SALE;19-10-2024 21:36:51
S06/20241019/00034;2;P105246;3;840.69;SALE;19-10-2024 21:36:51
S06/20241019/00034;3;P102755;3;75.17;SALE;19-10-2024 21:36:51
S06/20241019/00034;4;P105497;1;70.98;SALE;19-10-2024 21:36:51
S06/20241019/00034;5;TAX;1;295.50;TAX;19-10-2024 21:36:51
S06/20241019/00034;6;TENDER;1;4360.76;TENDER;19-10-2024 21:36:51
S06/20241019/00035;1;P101720;2;44.26;SALE;19-10-2024 18:03:09
S06/20241019/00035;2;P104478;1;18.27;SALE;19-10-2024 18:03:09
S06/20241019/00035;3;P100693;2;107.22;SALE;19-10-2024 18:03:09
S06/20241019/00035;4;P102993;3;299.71;SALE;19-10-2024 18:03:09
S06/20241019/00035;5;TAX;1;91.27;TAX;19-10-2024 18:03:09
S06/20241019/00035;6;TENDER;1;1311.63;TENDER;19-10-2024 18:03:09
S06/20241019/00036;1;P108302;1;855.55;SALE;19-10-2024 13:02:05
S06/20241019/00036;2;P107264;1;190.99;SALE;19-10-2024 13:02:05
S06/20241019/00036;3;P100577;2;300.10;SALE;19-10-2024 13:02:05
S06/20241019/00036;4;TAX;1;185.19;TAX;19-10-2024 13:02:05
S06/20241019/00036;5;TENDER;1;1831.93;TENDER;19-10-2024 13:02:05
S06/20241019/00037;1;P104950;4;91.01;SALE;19-10-2024 10:39:06
S06/20241019/00037;2;P102682;7;95.00;SALE;19-10-2024 10:39:06
S06/20241019/00037;3;P105009;1;65.38;SALE;19-10-2024 10:39:06
S06/20241019/00037;4;TAX;1;110.55;TAX;19-10-2024 10:39:06
S06/20241019/00037;5;TENDER;1;1204.97;TENDER;19-10-2024 10:39:06
S06/20241019/00038;1;P101062;6;52.38;SALE;19-10-2024 16:10:40
S06/20241019/00038;2;P106300;1;387.92;SALE;19-10-2024 16:10:40
S06/20241019/00038;3;P104600;1;56.45;SALE;19-10-2024 16:10:40
S06/20241019/00038;4;P101064;3;33.84;SALE;19-10-2024 16:10:40
S06/20241019/00038;5;TAX;1;83.36;TAX;19-10-2024 16:10:40
S06/20241019/00038;6;TENDER;1;943.53;TENDER;19-10-2024 16:10:40
S06/20241019/00039;1;P103616;2;663.45;SALE;19-10-2024 08:45:22
S06/20241019/00039;2;P103281;1;163.32;SALE;19-10-2024 08:45:22
S06/20241019/00039;3;P105937;2;259.08;SALE;19-10-2024 08:45:22
S06/20241019/00039;4;P103273;2;377.82;SALE;19-10-2024 08:45:22
S06/20241019/00039;5;P103843;2;627.14;SALE;19-10-2024 08:45:22
S06/20241019/00039;6;P100850;2;172.84;SALE;19-10-2024 08:45:22
S06/20241019/00039;7;TAX;1;546.94;TAX;19-10-2024 08:45:22
S06/20241019/00039;8;TENDER;1;4910.92;TENDER;19-10-2024 08:45:22
S06/20241019/00040;1;P108131;3;619.79;SALE;19-10-2024 15:25:30
S06/20241019/00040;2;P106948;3;180.07;SALE;19-10-2024 15:25:30
S06/20241019/00040;3;P101660;2;193.14;SALE;19-10-2024 15:25:30
S06/20241019/00040;4;P104956;1;138.81;SALE;19-10-2024 15:25:30
S06/20241019/00040;5;P104567;1;141.21;SALE;19-10-2024 15:25:30
S06/20241019/00040;6;P103712;3;481.86;SALE;19-10-2024 15:25:30
S06/20241019/00040;7;TAX;1;354.69;TAX;19-10-2024 15:25:30
S06/20241019/00040;8;TENDER;1;4866.15;TENDER;19-10-2024 15:25:30
S06/20241019/00041;1;P107078;1;111.95;SALE;19-10-2024 20:16:49
S06/20241019/00041;2;P107381;1;195.99;SALE;19-10-2024 20:16:49
S06/20241019/00041;3;P102485;1;220.03;SALE;19-10-2024 20:16:49
S06/20241019/00041;4;TAX;1;34.52;TAX;19-10-2024 20:16:49
S06/20241019/00041;5;TENDER;1;562.49;TENDER;19-10-2024 20:16:49
S06/20241019/00042;1;P102566;1;414.37;SALE;19-10-2024 12:21:56
S06/20241019/00042;2;P103050;1;569.48;SALE;19-10-2024 12:21:56
S06/20241019/00042;3;P103283;2;166.64;SALE;19-10-2024 12:21:56
S06/20241019/00042;4;P105236;2;552.60;SALE;19-10-2024 12:21:56
S06/20241019/00042;5;TAX;1;170.01;TAX;19-10-2024 12:21:56
S06/20241019/00042;6;TENDER;1;2592.34;TENDER;19-10-2024 12:21:56
S06/20241019/00043;1;P106534;-1;96.00;RETURN;19-10-2024 16:19:22
S06/20241019/00043;2;P103054;-1;136.33;RETURN;19-10-2024 16:19:22
S06/20241019/00043;3;P108026;-3;109.75;RETURN;19-10-2024 16:19:22
S06/20241019/00043;4;TAX;1;-76.54;TAX;19-10-2024 16:19:22
S06/20241019/00043;5;TENDER;1;-638.12;TENDER;19-10-2024 16:19:22
S06/20241019/00044;1;P102718;4;331.59;SALE;19-10-2024 23:47:53
S06/20241019/00044;2;P106044;1;40.72;SALE;19-10-2024 23:47:53
S06/20241019/00044;3;P100156;3;1528.63;SALE;19-10-2024 23:47:53
S06/20241019/00044;4;TAX;1;246.07;TAX;19-10-2024 23:47:53
S06/20241019/00044;5;TENDER;1;6199.04;TENDER;19-10-2024 23:47:53
S06/20241019/00045;1;P100268;2;197.00;SALE;19-10-2024 20:33:13
S06/20241019/00045;2;P106130;1;1331.09;SALE;19-10-2024 20:33:13
S06/20241019/00045;3;P100074;1;57.78;SALE;19-10-2024 20:33:13
S06/20241019/00045;4;P100086;1;89.00;SALE;19-10-2024 20:33:13
S06/20241019/00045;5;TAX;1;27.04;TAX;19-10-2024 20:33:13
S06/20241019/00045;6;TENDER;1;1898.91;TENDER;19-10-2024 20:33:13
S06/20241019/00046;1;P105127;3;71.47;SALE;19-10-2024 16:23:10
S06/20241019/00046;2;P103090;4;841.97;SALE;19-10-2024 16:23:10
S06/20241019/00046;3;P104285;4;683.70;SALE;19-10-2024 16:23:10
S06/20241019/00046;4;P101444;1;838.86;SALE;19-10-2024 16:23:10
S06/20241019/00046;5;P100077;4;173.95;SALE;19-10-2024 16:23:10
S06/20241019/00046;6;P101762;1;528.36;SALE;19-10-2024 16:23:10
S06/20241019/00046;7;P104725;3;536.92;SALE;19-10-2024 16:23:10
S06/20241019/00046;8;TAX;1;745.93;TAX;19-10-2024 16:23:10
S06/20241019/00046;9;TENDER;1;10736.80;TENDER;19-10-2024 16:23:10
S06/20241019/00047;1;P106671;2;99.01;SALE;19-10-2024 18:23:20
S06/20241019/00047;2;P105050;1;114.80;SALE;19-10-2024 18:23:20
S06/20241019/00047;3;P107646;3;225.19;SALE;19-10-2024 18:23:20
S06/20241019/00047;4;P101410;1;958.72;SALE;19-10-2024 18:23:20
S06/20241019/00047;5;P103693;2;102.71;SALE;19-10-2024 18:23:20
S06/20241019/00047;6;TAX;1;164.47;TAX;19-10-2024 18:23:20
S06/20241019/00047;7;TENDER;1;2317.00;TENDER;19-10-2024 18:23:20
S06/20241019/00048;1;P104572;2;182.16;SALE;19-10-2024 15:43:14
S06/20241019/00048;2;P103922;1;51.00;SALE;19-10-2024 15:43:14
S06/20241019/00048;3;P103504;3;366.55;SALE;19-10-2024 15:43:14
S06/20241019/00048;4;P105729;2;75.27;SALE;19-10-2024 15:43:14
S06/20241019/00048;5;P104334;2;294.34;SALE;19-10-2024 15:43:14
S06/20241019/00048;6;TAX;1;215.89;TAX;19-10-2024 15:43:14
S06/20241019/00048;7;TENDER;1;2470.08;TENDER;19-10-2024 15:43:14
S06/20241019/00049;1;P105507;-2;22.07;RETURN;19-10-2024 12:50:20
S06/20241019/00049;2;P101311;-2;481.74;RETURN;19-10-2024 12:50:20
S06/20241019/00049;3;P106399;-2;198.14;RETURN;19-10-2024 12:50:20
S06/20241019/00049;4;TAX;1;-67.99;TAX;19-10-2024 12:50:20
S06/20241019/00049;5;TENDER;1;-1471.89;TENDER;19-10-2024 12:50:20
S06/20241019/00050;1;P106490;4;671.88;SALE;19-10-2024 13:02:38
S06/20241019/00050;2;P107542;2;162.57;SALE;19-10-2024 13:02:38
S06/20241019/00050;3;P107264;2;190.99;SALE;19-10-2024 13:02:38
S06/20241019/00050;4;P106984;3;28.34;SALE;19-10-2024 13:02:38
S06/20241019/00050;5;P103882;1;269.95;SALE;19-10-2024 13:02:38
S06/20241019/00050;6;P101825;2;183.68;SALE;19-10-2024 13:02:38
S06/20241019/00050;7;P102626;1;416.91;SALE;19-10-2024 13:02:38
S06/20241019/00050;8;P104700;2;1425.82;SALE;19-10-2024 13:02:38
S06/20241019/00050;9;P104139;3;225.08;SALE;19-10-2024 13:02:38
S06/20241019/00050;10;TAX;1;190.00;TAX;19-10-2024 13:02:38
S06/20241019/00050;11;TENDER;1;8250.76;TENDER;19-10-2024 13:02:38
S06/20241019/00051;1;P103871;2;196.47;SALE;19-10-2024 16:36:56
S06/20241019/00051;2;P104382;2;62.22;SALE;19-10-2024 16:36:56
S06/20241019/00051;3;P100652;2;45.46;SALE;19-10-2024 16:36:56
S06/20241019/00051;4;P102718;2;331.59;SALE;19-10-2024 16:36:56
S06/20241019/00051;5;TAX;1;161.61;TAX;19-10-2024 16:36:56
S06/20241019/00051;6;TENDER;1;1433.09;TENDER;19-10-2024 16:36:56
S06/20241019/00052;1;P108200;3;336.95;SALE;19-10-2024 15:17:58
S06/20241019/00052;2;P104938;2;999.94;SALE;19-10-2024 15:17:58
S06/20241019/00052;3;P103090;2;841.97;SALE;19-10-2024 15:17:58
S06/20241019/00052;4;P101419;1;202.93;SALE;19-10-2024 15:17:58
S06/20241019/00052;5;P108389;3;837.30;SALE;19-10-2024 15:17:58
S06/20241019/00052;6;P104497;5;229.16;SALE;19-10-2024 15:17:58
S06/20241019/00052;7;P101732;2;1390.76;SALE;19-10-2024 15:17:58
S06/20241019/00052;8;DISC;1;-259.17;DISCOUNT;19-10-2024 15:17:58
S06/20241019/00052;9;TAX;1;963.95;TAX;19-10-2024 15:17:58
S06/20241019/00052;10;TENDER;1;12041.60;TENDER;19-10-2024 15:17:58
S06/20241019/00053;1;P105882;1;222.02;SALE;19-10-2024 14:39:46
S06/20241019/00053;2;P102432;4;895.86;SALE;19-10-2024 14:39:46
S06/20241019/00053;3;P106948;3;180.07;SALE;19-10-2024 14:39:46
S06/20241019/00053;4;P105356;7;232.26;SALE;19-10-2024 14:39:46
S06/20241019/00053;5;TAX;1;578.28;TAX;19-10-2024 14:39:46
