bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241013/00005;1;P107400;3;274.90;SALE;13-10-2024 12:10:00
S06/20241013/00005;2;P106297;6;174.87;SALE;13-10-2024 12:10:00
S06/20241013/00005;3;P105633;3;46.25;SALE;13-10-2024 12:10:00
S06/20241013/00005;4;P107365;1;978.42;SALE;13-10-2024 12:10:00
S06/20241013/00005;5;P101547;2;66.03;SALE;13-10-2024 12:10:00
S06/20241013/00005;6;P108239;3;256.06;SALE;13-10-2024 12:10:00
S06/20241013/00005;7;P103661;4;125.81;SALE;13-10-2024 12:10:00
S06/20241013/00005;8;P103785;2;606.71;SALE;13-10-2024 12:10:00
S06/20241013/00005;9;TAX;1;842.72;TAX;13-10-2024 12:10:00
S06/20241013/00005;10;TENDER;1;6450.71;TENDER;13-10-2024 12:10:00
S06/20241013/00006;1;P100348;6;513.95;SALE;13-10-2024 15:57:42
S06/20241013/00006;2;P108335;2;165.51;SALE;13-10-2024 15:57:42
S06/20241013/00006;3;TAX;1;154.19;TAX;13-10-2024 15:57:42
S06/20241013/00006;4;TENDER;1;3568.91;TENDER;13-10-2024 15:57:42
S06/20241013/00007;1;P101810;2;793.98;SALE;13-10-2024 16:09:16
S06/20241013/00007;2;P105405;1;430.78;SALE;13-10-2024 16:09:16
S06/20241013/00007;3;P107053;2;457.07;SALE;13-10-2024 16:09:16
S06/20241013/00007;4;P101037;1;613.83;SALE;13-10-2024 16:09:16
S06/20241013/00007;5;P105524;2;81.14;SALE;13-10-2024 16:09:16
S06/20241013/00007;6;P100121;1;107.67;SALE;13-10-2024 16:09:16
S06/20241013/00007;7;TAX;1;402.88;TAX;13-10-2024 16:09:16
S06/20241013/00007;8;TENDER;1;4219.54;TENDER;13-10-2024 16:09:16
S06/20241013/00008;1;P104194;3;119.04;SALE;13-10-2024 17:26:47
S06/20241013/00008;2;P108326;2;473.88;SALE;13-10-2024 17:26:47
S06/20241013/00008;3;P107488;2;303.21;SALE;13-10-2024 17:26:47
S06/20241013/00008;4;TAX;1;287.17;TAX;13-10-2024 17:26:47
S06/20241013/00008;5;TENDER;1;2198.47;TENDER;13-10-2024 17:26:47
S06/20241013/00009;1;P107952;1;1852.40;SALE;13-10-2024 20:00:23
S06/20241013/00009;2;P105030;2;224.07;SALE;13-10-2024 20:00:23
S06/20241013/00009;3;P104361;2;1458.35;SALE;13-10-2024 20:00:23
S06/20241013/00009;4;P103382;1;196.46;SALE;13-10-2024 20:00:23
S06/20241013/00009;5;TAX;1;440.49;TAX;13-10-2024 20:00:23
S06/20241013/00009;6;TENDER;1;5854.19;TENDER;13-10-2024 20:00:23
S06/20241013/00010;1;P101410;3;958.72;SALE;13-10-2024 22:42:45
S06/20241013/00010;2;P100106;4;318.86;SALE;13-10-2024 22:42:45
S06/20241013/00010;3;P101339;2;222.95;SALE;13-10-2024 22:42:45
S06/20241013/00010;4;P107848;1;267.41;SALE;13-10-2024 22:42:45
S06/20241013/00010;5;P100816;1;806.93;SALE;13-10-2024 22:42:45
S06/20241013/00010;6;P105075;1;49.58;SALE;13-10-2024 22:42:45
S06/20241013/00010;7;P102112;1;389.72;SALE;13-10-2024 22:42:45
S06/20241013/00010;8;P106948;2;180.07;SALE;13-10-2024 22:42:45
S06/20241013/00010;9;TAX;1;780.91;TAX;13-10-2024 22:42:45
S06/20241013/00010;10;TENDER;1;7252.19;TENDER;13-10-2024 22:42:45
S06/20241013/00011;1;P101789;2;391.48;SALE;13-10-2024 17:38:04
S06/20241013/00011;2;P106592;3;815.90;SALE;13-10-2024 17:38:04
S06/20241013/00011;3;P100112;3;90.37;SALE;13-10-2024 17:38:04
S06/20241013/00011;4;P102755;3;75.17;SALE;13-10-2024 17:38:04
S06/20241013/00011;5;P105425;3;153.55;SALE;13-10-2024 17:38:04
S06/20241013/00011;6;TAX;1;244.64;TAX;13-10-2024 17:38:04
S06/20241013/00011;7;TENDER;1;4432.57;TENDER;13-10-2024 17:38:04
S06/20241013/00012;1;P107775;2;739.97;SALE;13-10-2024 07:28:41
S06/20241013/00012;2;P105042;1;66.53;SALE;13-10-2024 07:28:41
S06/20241013/00012;3;P107807;2;118.66;SALE;13-10-2024 07:28:41
S06/20241013/00012;4;P100621;1;134.28;SALE;13-10-2024 07:28:41
S06/20241013/00012;5;DISC;1;-139.60;DISCOUNT;13-10-2024 07:28:41
S06/20241013/00012;6;TAX;1;113.13;TAX;13-10-2024 07:28:41
S06/20241013/00012;7;TENDER;1;1891.60;TENDER;13-10-2024 07:28:41
S06/20241013/00013;1;P102193;2;343.13;SALE;13-10-2024 10:58:51
S06/20241013/00013;2;P108313;1;410.25;SALE;13-10-2024 10:58:51
S06/20241013/00013;3;P108335;2;165.51;SALE;13-10-2024 10:58:51
S06/20241013/00013;4;TAX;1;172.76;TAX;13-10-2024 10:58:51
S06/20241013/00013;5;TENDER;1;1600.29;TENDER;13-10-2024 10:58:51
S06/20241013/00014;1;P105009;1;65.38;SALE;13-10-2024 11:42:12
S06/20241013/00014;2;P106080;3;361.06;SALE;13-10-2024 11:42:12
S06/20241013/00014;3;P101419;2;195.72;SALE;13-10-2024 11:42:12
S06/20241013/00014;4;P101444;3;863.68;SALE;13-10-2024 11:42:12
S06/20241013/00014;5;P107078;1;111.95;SALE;13-10-2024 11:42:12
S06/20241013/00014;6;P105400;1;53.13;SALE;13-10-2024 11:42:12
S06/20241013/00014;7;TAX;1;327.84;TAX;13-10-2024 11:42:12
S06/20241013/00014;8;TENDER;1;4623.96;TENDER;13-10-2024 11:42:12
S06/20241013/00015;1;P100095;1;100.57;SALE;13-10-2024 23:47:09
S06/20241013/00015;2;P107843;3;486.47;SALE;13-10-2024 23:47:09
S06/20241013/00015;3;P107667;2;367.93;SALE;13-10-2024 23:47:09
S06/20241013/00015;4;P107215;2;153.85;SALE;13-10-2024 23:47:09
S06/20241013/00015;5;P100627;1;440.29;SALE;13-10-2024 23:47:09
S06/20241013/00015;6;P106550;4;29.54;SALE;13-10-2024 23:47:09
S06/20241013/00015;7;TAX;1;436.23;TAX;13-10-2024 23:47:09
S06/20241013/00015;8;TENDER;1;3598.22;TENDER;13-10-2024 23:47:09
S06/20241013/00016;1;P107890;2;133.07;SALE;13-10-2024 11:34:32
S06/20241013/00016;2;P105050;1;114.80;SALE;13-10-2024 11:34:32
S06/20241013/00016;3;P105677;2;105.01;SALE;13-10-2024 11:34:32
S06/20241013/00016;4;P106679;2;181.66;SALE;13-10-2024 11:34:32
S06/20241013/00016;5;P102230;1;340.01;SALE;13-10-2024 11:34:32
S06/20241013/00016;6;TAX;1;118.05;TAX;13-10-2024 11:34:32
S06/20241013/00016;7;TENDER;1;1412.34;TENDER;13-10-2024 11:34:32
S06/20241013/00017;1;P105908;2;677.70;SALE;13-10-2024 16:01:16
S06/20241013/00017;2;P105294;3;143.55;SALE;13-10-2024 16:01:16
S06/20241013/00017;3;P105167;2;826.20;SALE;13-10-2024 16:01:16
S06/20241013/00017;4;TAX;1;227.91;TAX;13-10-2024 16:01:16
S06/20241013/00017;5;TENDER;1;3666.36;TENDER;13-10-2024 16:01:16
S06/20241013/00018;1;P100959;2;320.67;SALE;13-10-2024 10:49:35
S06/20241013/00018;2;TAX;1;115.44;TAX;13-10-2024 10:49:35
S06/20241013/00018;3;TENDER;1;756.78;TENDER;13-10-2024 10:49:35
S06/20241013/00019;1;P108060;3;217.09;SALE;13-10-2024 19:06:55
S06/20241013/00019;2;P107226;3;86.90;SALE;13-10-2024 19:06:55
S06/20241013/00019;3;P107488;1;303.21;SALE;13-10-2024 19:06:55
S06/20241013/00019;4;P100736;3;700.87;SALE;13-10-2024 19:06:55
S06/20241013/00019;5;P104625;1;283.99;SALE;13-10-2024 19:06:55
S06/20241013/00019;6;P100827;2;1218.17;SALE;13-10-2024 19:06:55
S06/20241013/00019;7;P105707;2;130.64;SALE;13-10-2024 19:06:55
S06/20241013/00019;8;P107639;4;128.49;SALE;13-10-2024 19:06:55
S06/20241013/00019;9;TAX;1;564.07;TAX;13-10-2024 19:06:55
S06/20241013/00019;10;TENDER;1;7377.43;TENDER;13-10-2024 19:06:55
S06/20241013/00020;1;P101751;2;477.38;SALE;13-10-2024 23:23:52
S06/20241013/00020;2;P104079;2;75.55;SALE;13-10-2024 23:23:52
S06/20241013/00020;3;P100441;2;509.29;SALE;13-10-2024 23:23:52
S06/20241013/00020;4;P100026;2;304.63;SALE;13-10-2024 23:23:52
S06/20241013/00020;5;TAX;1;324.55;TAX;13-10-2024 23:23:52
S06/20241013/00020;6;TENDER;1;3058.25;TENDER;13-10-2024 23:23:52
S06/20241013/00021;1;P101419;1;195.72;SALE;13-10-2024 13:21:31
S06/20241013/00021;2;P107759;2;257.69;SALE;13-10-2024 13:21:31
S06/20241013/00021;3;P100131;3;667.83;SALE;13-10-2024 13:21:31
S06/20241013/00021;4;TAX;1;263.91;TAX;13-10-2024 13:21:31
S06/20241013/00021;5;TENDER;1;2978.50;TENDER;13-10-2024 13:21:31
S06/20241013/00022;1;P103372;3;49.00;SALE;13-10-2024 13:00:23
S06/20241013/00022;2;P107943;1;252.32;SALE;13-10-2024 13:00:23
S06/20241013/00022;3;P104501;1;413.53;SALE;13-10-2024 13:00:23
S06/20241013/00022;4;P104921;3;421.02;SALE;13-10-2024 13:00:23
S06/20241013/00022;5;P105868;1;68.91;SALE;13-10-2024 13:00:23
S06/20241013/00022;6;TAX;1;302.67;TAX;13-10-2024 13:00:23
S06/20241013/00022;7;TENDER;1;2447.49;TENDER;13-10-2024 13:00:23
S06/20241013/00023;1;P100164;3;594.91;SALE;13-10-2024 22:01:22
S06/20241013/00023;2;P107163;2;187.11;SALE;13-10-2024 22:01:22
S06/20241013/00023;3;P105672;1;69.48;SALE;13-10-2024 22:01:22
S06/20241013/00023;4;P103680;1;210.26;SALE;13-10-2024 22:01:22
S06/20241013/00023;5;P104718;2;364.54;SALE;13-10-2024 22:01:22
S06/20241013/00023;6;TAX;1;427.45;TAX;13-10-2024 22:01:22
S06/20241013/00023;7;TENDER;1;3595.22;TENDER;13-10-2024 22:01:22
S06/20241013/00024;1;P100731;4;254.77;SALE;13-10-2024 18:05:45
S06/20241013/00024;2;P101982;3;400.22;SALE;13-10-2024 18:05:45
S06/20241013/00024;3;P105180;2;102.63;SALE;13-10-2024 18:05:45
S06/20241013/00024;4;P100511;4;442.66;SALE;13-10-2024 18:05:45
S06/20241013/00024;5;P103661;2;125.81;SALE;13-10-2024 18:05:45
S06/20241013/00024;6;TAX;1;694.27;TAX;13-10-2024 18:05:45
S06/20241013/00024;7;TENDER;1;5141.53;TENDER;13-10-2024 18:05:45
S06/20241013/00025;1;P103096;3;315.47;SALE;13-10-2024 21:42:25
S06/20241013/00025;2;P105075;2;49.58;SALE;13-10-2024 21:42:25
S06/20241013/00025;3;P100519;2;365.61;SALE;13-10-2024 21:42:25
S06/20241013/00025;4;P103406;1;1248.48;SALE;13-10-2024 21:42:25
S06/20241013/00025;5;TAX;1;425.77;TAX;13-10-2024 21:42:25
S06/20241013/00025;6;TENDER;1;3451.04;TENDER;13-10-2024 21:42:25
S06/20241013/00026;1;P105614;-1;652.27;RETURN;13-10-2024 10:14:37
S06/20241013/00026;2;P101037;-2;613.83;RETURN;13-10-2024 10:14:37
S06/20241013/00026;3;P106757;-2;379.84;RETURN;13-10-2024 10:14:37
S06/20241013/00026;4;P103222;-4;398.43;RETURN;13-10-2024 10:14:37
S06/20241013/00026;5;P102707;-3;425.19;RETURN;13-10-2024 10:14:37
S06/20241013/00026;6;TAX;1;-720.69;TAX;13-10-2024 10:14:37
S06/20241013/00026;7;TENDER;1;-6229.59;TENDER;13-10-2024 10:14:37
S06/20241013/00027;1;P105302;1;281.37;SALE;13-10-2024 15:45:37
S06/20241013/00027;2;P100536;2;471.52;SALE;13-10-2024 15:45:37
S06/20241013/00027;3;P100268;4;197.00;SALE;13-10-2024 15:45:37
S06/20241013/00027;4;P100255;2;1250.31;SALE;13-10-2024 15:45:37
S06/20241013/00027;5;P101842;2;227.96;SALE;13-10-2024 15:45:37
S06/20241013/00027;6;P107589;2;266.18;SALE;13-10-2024 15:45:37
S06/20241013/00027;7;DISC;1;-487.37;DISCOUNT;13-10-2024 15:45:37
S06/20241013/00027;8;TAX;1;425.51;TAX;13-10-2024 15:45:37
S06/20241013/00027;9;TENDER;1;5439.45;TENDER;13-10-2024 15:45:37
S06/20241013/00028;1;P106710;3;98.77;SALE;13-10-2024 11:35:24
S06/20241013/00028;2;P106357;1;1078.45;SALE;13-10-2024 11:35:24
S06/20241013/00028;3;P101827;1;139.26;SALE;13-10-2024 11:35:24
S06/20241013/00028;4;P108200;2;336.95;SALE;13-10-2024 11:35:24
S06/20241013/00028;5;P105468;2;1100.43;SALE;13-10-2024 11:35:24
S06/20241013/00028;6;P103855;2;322.11;SALE;13-10-2024 11:35:24
S06/20241013/00028;7;P105230;3;123.72;SALE;13-10-2024 11:35:24
S06/20241013/00028;8;P100985;1;327.15;SALE;13-10-2024 11:35:24
S06/20241013/00028;9;P105497;1;70.98;SALE;13-10-2024 11:35:24
S06/20241013/00028;10;P101321;2;24.76;SALE;13-10-2024 11:35:24
S06/20241013/00028;11;TAX;1;617.44;TAX;13-10-2024 11:35:24
S06/20241013/00028;12;TENDER;1;6469.25;TENDER;13-10-2024 11:35:24
S06/20241013/00029;1;P106330;2;199.12;SALE;13-10-2024 20:06:40
S06/20241013/00029;2;P107449;2;1495.62;SALE;13-10-2024 20:06:40
S06/20241013/00029;3;P102432;1;895.86;SALE;13-10-2024 20:06:40
S06/20241013/00029;4;P105775;1;104.41;SALE;13-10-2024 20:06:40
S06/20241013/00029;5;P108302;1;855.55;SALE;13-10-2024 20:06:40
S06/20241013/00029;6;P104081;2;586.63;SALE;13-10-2024 20:06:40
S06/20241013/00029;7;TAX;1;580.91;TAX;13-10-2024 20:06:40
S06/20241013/00029;8;TENDER;1;6999.47;TENDER;13-10-2024 20:06:40
S06/20241013/00030;1;P107536;1;1613.47;SALE;13-10-2024 14:15:05
S06/20241013/00030;2;P105069;1;168.30;SALE;13-10-2024 14:15:05
S06/20241013/00030;3;P104695;1;80.54;SALE;13-10-2024 14:15:05
S06/20241013/00030;4;P102404;1;370.32;SALE;13-10-2024 14:15:05
S06/20241013/00030;5;TAX;1;34.32;TAX;13-10-2024 14:15:05
S06/20241013/00030;6;TENDER;1;2266.95;TENDER;13-10-2024 14:15:05
S06/20241013/00031;1;P108338;3;218.68;SALE;13-10-2024 10:18:39
S06/20241013/00031;2;P103777;1;44.82;SALE;13-10-2024 10:18:39
S06/20241013/00031;3;P106865;2;299.72;SALE;13-10-2024 10:18:39
S06/20241013/00031;4;P101613;2;125.30;SALE;13-10-2024 10:18:39
S06/20241013/00031;5;P102691;1;219.72;SALE;13-10-2024 10:18:39
S06/20241013/00031;6;P103794;2;785.54;SALE;13-10-2024 10:18:39
S06/20241013/00031;7;TAX;1;362.88;TAX;13-10-2024 10:18:39
S06/20241013/00031;8;TENDER;1;3704.58;TENDER;13-10-2024 10:18:39
S06/20241013/00032;1;P105740;2;98.08;SALE;13-10-2024 21:10:50
S06/20241013/00032;2;P107182;1;112.81;SALE;13-10-2024 21:10:50
S06/20241013/00032;3;P103178;2;21.21;SALE;13-10-2024 21:10:50
S06/20241013/00032;4;P104219;5;249.74;SALE;13-10-2024 21:10:50
S06/20241013/00032;5;P105583;2;179.43;SALE;13-10-2024 21:10:50
S06/20241013/00032;6;P103382;3;196.46;SALE;13-10-2024 21:10:50
S06/20241013/00032;7;TAX;1;307.16;TAX;13-10-2024 21:10:50
S06/20241013/00032;8;TENDER;1;2855.49;TENDER;13-10-2024 21:10:50
S06/20241013/00033;1;P100571;3;134.98;SALE;13-10-2024 12:22:48
S06/20241013/00033;2;P103319;2;356.46;SALE;13-10-2024 12:22:48
S06/20241013/00033;3;P108361;3;68.42;SALE;13-10-2024 12:22:48
S06/20241013/00033;4;P104026;1;152.97;SALE;13-10-2024 12:22:48
S06/20241013/00033;5;TAX;1;116.18;TAX;13-10-2024 12:22:48
S06/20241013/00033;6;TENDER;1;1592.27;TENDER;13-10-2024 12:22:48
S06/20241013/00034;1;P100086;2;89.00;SALE;13-10-2024 15:22:41
S06/20241013/00034;2;P106169;3;221.89;SALE;13-10-2024 15:22:41
S06/20241013/00034;3;P101095;3;205.38;SALE;13-10-2024 15:22:41
S06/20241013/00034;4;TAX;1;128.72;TAX;13-10-2024 15:22:41
S06/20241013/00034;5;TENDER;1;1588.53;TENDER;13-10-2024 15:22:41
S06/20241013/00035;1;P100106;1;318.86;SALE;13-10-2024 15:54:55
S06/20241013/00035;2;P107914;2;231.95;SALE;13-10-2024 15:54:55
S06/20241013/00035;3;P101660;1;193.14;SALE;13-10-2024 15:54:55
S06/20241013/00035;4;P106679;3;181.66;SALE;13-10-2024 15:54:55
S06/20241013/00035;5;P100239;1;360.16;SALE;13-10-2024 15:54:55
S06/20241013/00035;6;P104257;3;42.95;SALE;13-10-2024 15:54:55
S06/20241013/00035;7;P102415;3;1245.81;SALE;13-10-2024 15:54:55
S06/20241013/00035;8;TAX;1;387.09;TAX;13-10-2024 15:54:55
S06/20241013/00035;9;TENDER;1;6134.41;TENDER;13-10-2024 15:54:55
S06/20241013/00036;1;P102755;3;75.17;SALE;13-10-2024 18:45:02
S06/20241013/00036;2;TAX;1;11.28;TAX;13-10-2024 18:45:02
S06/20241013/00036;3;TENDER;1;236.79;TENDER;13-10-2024 18:45:02
S06/20241013/00037;1;P101530;3;611.09;SALE;13-10-2024 21:37:18
S06/20241013/00037;2;P103727;2;116.88;SALE;13-10-2024 21:37:18
S06/20241013/00037;3;P104800;2;692.51;SALE;13-10-2024 21:37:18
S06/20241013/00037;4;P106158;3;507.58;SALE;13-10-2024 21:37:18
S06/20241013/00037;5;P103645;1;254.96;SALE;13-10-2024 21:37:18
S06/20241013/00037;6;TAX;1;600.38;TAX;13-10-2024 21:37:18
S06/20241013/00037;7;TENDER;1;5830.13;TENDER;13-10-2024 21:37:18
S06/20241013/00038;1;P105524;1;81.14;SALE;13-10-2024 20:11:47
S06/20241013/00038;2;P104772;2;342.57;SALE;13-10-2024 20:11:47
S06/20241013/00038;3;P102321;3;35.15;SALE;13-10-2024 20:11:47
S06/20241013/00038;4;TAX;1;150.58;TAX;13-10-2024 20:11:47
S06/20241013/00038;5;TENDER;1;1022.31;TENDER;13-10-2024 20:11:47
S06/20241013/00039;1;P103896;1;203.30;SALE;13-10-2024 18:20:55
S06/20241013/00039;2;P102091;1;87.97;SALE;13-10-2024 18:20:55
S06/20241013/00039;3;DISC;1;-18.86;DISCOUNT;13-10-2024 18:20:55
S06/20241013/00039;4;TAX;1;34.22;TAX;13-10-2024 18:20:55
S06/20241013/00039;5;TENDER;1;306.63;TENDER;13-10-2024 18:20:55
S06/20241013/00040;1;P106911;2;232.77;SALE;13-10-2024 15:14:57
S06/20241013/00040;2;P101876;3;68.16;SALE;13-10-2024 15:14:57
S06/20241013/00040;3;P103637;1;338.13;SALE;13-10-2024 15:14:57
S06/20241013/00040;4;P106651;1;900.59;SALE;13-10-2024 15:14:57
S06/20241013/00040;5;P106757;2;379.84;SALE;13-10-2024 15:14:57
S06/20241013/00040;6;TAX;1;109.07;TAX;13-10-2024 15:14:57
S06/20241013/00040;7;TENDER;1;2777.49;TENDER;13-10-2024 15:14:57
S06/20241013/00041;1;P103701;2;1171.33;SALE;13-10-2024 19:37:46
S06/20241013/00041;2;P102922;3;120.15;SALE;13-10-2024 19:37:46
S06/20241013/00041;3;P102616;2;82.31;SALE;13-10-2024 19:37:46
S06/20241013/00041;4;P105351;1;109.14;SALE;13-10-2024 19:37:46
S06/20241013/00041;5;TAX;1;231.29;TAX;13-10-2024 19:37:46
S06/20241013/00041;6;TENDER;1;3208.16;TENDER;13-10-2024 19:37:46
S06/20241013/00042;1;P108125;2;129.06;SALE;13-10-2024 17:11:56
S06/20241013/00042;2;P107581;3;287.09;SALE;13-10-2024 17:11:56
S06/20241013/00042;3;P102067;1;181.50;SALE;13-10-2024 17:11:56
S06/20241013/00042;4;P105425;1;153.55;SALE;13-10-2024 17:11:56
S06/20241013/00042;5;TAX;1;120.10;TAX;13-10-2024 17:11:56
S06/20241013/00042;6;TENDER;1;1574.54;TENDER;13-10-2024 17:11:56
S06/20241013/00043;1;P107973;1;271.93;SALE;13-10-2024 14:04:05
S06/20241013/00043;2;P103449;3;381.08;SALE;13-10-2024 14:04:05
S06/20241013/00043;3;P107163;3;187.11;SALE;13-10-2024 14:04:05
S06/20241013/00043;4;P102502;4;366.79;SALE;13-10-2024 14:04:05
S06/20241013/00043;5;P106072;1;78.69;SALE;13-10-2024 14:04:05
S06/20241013/00043;6;P101779;1;209.76;SALE;13-10-2024 14:04:05
S06/20241013/00043;7;P104032;2;603.87;SALE;13-10-2024 14:04:05
S06/20241013/00043;8;P107715;2;241.95;SALE;13-10-2024 14:04:05
S06/20241013/00043;9;P102207;2;342.36;SALE;13-10-2024 14:04:05
S06/20241013/00043;10;TAX;1;769.51;TAX;13-10-2024 14:04:05
S06/20241013/00043;11;TENDER;1;6877.98;TENDER;13-10-2024 14:04:05
S06/20241013/00044;1;P100095;4;100.57;SALE;13-10-2024 11:52:03
S06/20241013/00044;2;P105575;1;513.17;SALE;13-10-2024 11:52:03
S06/20241013/00044;3;P100057;2;220.74;SALE;13-10-2024 11:52:03
S06/20241013/00044;4;P103743;2;1117.90;SALE;13-10-2024 11:52:03
S06/20241013/00044;5;P106035;2;96.54;SALE;13-10-2024 11:52:03
S06/20241013/00044;6;TAX;1;133.50;TAX;13-10-2024 11:52:03
S06/20241013/00044;7;TENDER;1;3919.31;TENDER;13-10-2024 11:52:03
S06/20241013/00045;1;P103406;2;1248.48;SALE;13-10-2024 16:52:26
S06/20241013/00045;2;P104820;4;207.26;SALE;13-10-2024 16:52:26
S06/20241013/00045;3;P102081;1;164.15;SALE;13-10-2024 16:52:26
S06/20241013/00045;4;P101747;2;245.75;SALE;13-10-2024 16:52:26
S06/20241013/00045;5;P107217;3;293.45;SALE;13-10-2024 16:52:26
S06/20241013/00045;6;DISC;1;-356.76;DISCOUNT;13-10-2024 16:52:26
S06/20241013/00045;7;TAX;1;563.97;TAX;13-10-2024 16:52:26
S06/20241013/00045;8;TENDER;1;5069.21;TENDER;13-10-2024 16:52:26
S06/20241013/00046;1;P104526;2;363.05;SALE;13-10-2024 16:43:27
S06/20241013/00046;2;P103294;3;69.64;SALE;13-10-2024 16:43:27
S06/20241013/00046;3;P106542;1;116.76;SALE;13-10-2024 16:43:27
S06/20241013/00046;4;TAX;1;67.77;TAX;13-10-2024 16:43:27
S06/20241013/00046;5;TENDER;1;1119.55;TENDER;13-10-2024 16:43:27
S06/20241013/00047;1;P108221;3;50.44;SALE;14-10-2024 00:18:20
S06/20241013/00047;2;P100354;2;182.63;SALE;14-10-2024 00:18:20
S06/20241013/00047;3;P100035;1;1810.38;SALE;14-10-2024 00:18:20
S06/20241013/00047;4;P106399;1;198.14;SALE;14-10-2024 00:18:20
S06/20241013/00047;5;P107182;1;112.81;SALE;14-10-2024 00:18:20
S06/20241013/00047;6;P105890;1;1196.88;SALE;14-10-2024 00:18:20
S06/20241013/00047;7;TAX;1;378.37;TAX;14-10-2024 00:18:20
S06/20241013/00047;8;TENDER;1;4213.16;TENDER;14-10-2024 00:18:20
S06/20241013/00048;1;P104933;3;560.59;SALE;13-10-2024 16:58:10
S06/20241013/00048;2;TAX;1;302.72;TAX;13-10-2024 16:58:10
S06/20241013/00048;3;TENDER;1;1984.49;TENDER;13-10-2024 16:58:10
S06/20241013/00049;1;P104417;2;322.95;SALE;13-10-2024 14:36:36
S06/20241013/00049;2;P104739;2;172.21;SALE;13-10-2024 14:36:36
S06/20241013/00049;3;P100077;2;173.95;SALE;13-10-2024 14:36:36
S06/20241013/00049;4;P106776;2;445.40;SALE;13-10-2024 14:36:36
S06/20241013/00049;5;TAX;1;201.44;TAX;13-10-2024 14:36:36
S06/20241013/00049;6;TENDER;1;2430.46;TENDER;13-10-2024 14:36:36
S06/20241013/00050;1;P102436;2;267.33;SALE;13-10-2024 13:23:57
S06/20241013/00050;2;P100308;3;328.66;SALE;13-10-2024 13:23:57
S06/20241013/00050;3;P103525;3;252.51;SALE;13-10-2024 13:23:57
S06/20241013/00050;4;P104695;3;80.54;SALE;13-10-2024 13:23:57
S06/20241013/00050;5;P106181;1;778.60;SALE;13-10-2024 13:23:57
S06/20241013/00050;6;P107053;2;457.07;SALE;13-10-2024 13:23:57
S06/20241013/00050;7;P100632;4;331.55;SALE;13-10-2024 13:23:57
S06/20241013/00050;8;TAX;1;548.94;TAX;13-10-2024 13:23:57
S06/20241013/00050;9;TENDER;1;6087.67;TENDER;13-10-2024 13:23:57
S06/20241013/00051;1;P106872;3;73.12;SALE;13-10-2024 20:47:28
S06/20241013/00051;2;P102724;1;391.04;SALE;13-10-2024 20:47:28
S06/20241013/00051;3;P108144;2;253.94;SALE;13-10-2024 20:47:28
S06/20241013/00051;4;P106004;4;137.38;SALE;13-10-2024 20:47:28
S06/20241013/00051;5;P102230;1;340.01;SALE;13-10-2024 20:47:28
