bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241030/00011;3;P103214;3;283.38;SALE;30-10-2024 18:44:59
S06/20241030/00011;4;TAX;1;135.32;TAX;30-10-2024 18:44:59
S06/20241030/00011;5;TENDER;1;2232.19;TENDER;30-10-2024 18:44:59
S06/20241030/00012;1;P105356;2;232.26;SALE;30-10-2024 13:05:15
S06/20241030/00012;2;P105524;3;81.14;SALE;30-10-2024 13:05:15
S06/20241030/00012;3;P102868;2;471.29;SALE;30-10-2024 13:05:15
S06/20241030/00012;4;P106965;4;89.01;SALE;30-10-2024 13:05:15
S06/20241030/00012;5;P100203;2;272.10;SALE;30-10-2024 13:05:15
S06/20241030/00012;6;P101332;1;400.98;SALE;30-10-2024 13:05:15
S06/20241030/00012;7;TAX;1;353.89;TAX;30-10-2024 13:05:15
S06/20241030/00012;8;TENDER;1;3305.63;TENDER;30-10-2024 13:05:15
S06/20241030/00013;1;P101990;3;408.52;SALE;30-10-2024 14:48:40
S06/20241030/00013;2;P100121;1;107.67;SALE;30-10-2024 14:48:40
S06/20241030/00013;3;P107705;3;763.24;SALE;30-10-2024 14:48:40
S06/20241030/00013;4;P103661;1;125.81;SALE;30-10-2024 14:48:40
S06/20241030/00013;5;TAX;1;449.86;TAX;30-10-2024 14:48:40
S06/20241030/00013;6;TENDER;1;4198.62;TENDER;30-10-2024 14:48:40
S06/20241030/00014;1;P103424;1;295.58;SALE;31-10-2024 00:03:05
S06/20241030/00014;2;P107555;1;1314.43;SALE;31-10-2024 00:03:05
S06/20241030/00014;3;P102263;1;116.79;SALE;31-10-2024 00:03:05
S06/20241030/00014;4;TAX;1;49.48;TAX;31-10-2024 00:03:05
S06/20241030/00014;5;TENDER;1;1776.28;TENDER;31-10-2024 00:03:05
S06/20241030/00015;1;P107933;4;1146.02;SALE;30-10-2024 10:00:28
S06/20241030/00015;2;P103319;6;356.46;SALE;30-10-2024 10:00:28
S06/20241030/00015;3;P103922;1;51.00;SALE;30-10-2024 10:00:28
S06/20241030/00015;4;P103029;1;11.28;SALE;30-10-2024 10:00:28
S06/20241030/00015;5;P100178;2;480.34;SALE;30-10-2024 10:00:28
S06/20241030/00015;6;TAX;1;841.16;TAX;30-10-2024 10:00:28
S06/20241030/00015;7;TENDER;1;8586.96;TENDER;30-10-2024 10:00:28
S06/20241030/00016;1;P107381;2;195.99;SALE;30-10-2024 10:41:50
S06/20241030/00016;2;P103904;2;1081.09;SALE;30-10-2024 10:41:50
S06/20241030/00016;3;P101949;2;857.51;SALE;30-10-2024 10:41:50
S06/20241030/00016;4;DISC;1;-493.74;DISCOUNT;30-10-2024 10:41:50
S06/20241030/00016;5;TAX;1;213.04;TAX;30-10-2024 10:41:50
S06/20241030/00016;6;TENDER;1;3988.48;TENDER;30-10-2024 10:41:50
S06/20241030/00017;1;P107190;1;223.50;SALE;30-10-2024 16:43:34
S06/20241030/00017;2;P106865;3;299.72;SALE;30-10-2024 16:43:34
S06/20241030/00017;3;P106669;3;102.72;SALE;30-10-2024 16:43:34
S06/20241030/00017;4;P100658;2;50.53;SALE;30-10-2024 16:43:34
S06/20241030/00017;5;P102151;2;1117.25;SALE;30-10-2024 16:43:34
S06/20241030/00017;6;P105988;2;29.57;SALE;30-10-2024 16:43:34
S06/20241030/00017;7;P102042;1;151.18;SALE;30-10-2024 16:43:34
S06/20241030/00017;8;P104133;1;248.31;SALE;30-10-2024 16:43:34
S06/20241030/00017;9;P101201;2;48.42;SALE;30-10-2024 16:43:34
S06/20241030/00017;10;TAX;1;355.15;TAX;30-10-2024 16:43:34
S06/20241030/00017;11;TENDER;1;4677.00;TENDER;30-10-2024 16:43:34
S06/20241030/00018;1;P104986;2;221.68;SALE;30-10-2024 11:44:56
S06/20241030/00018;2;P100406;1;435.20;SALE;30-10-2024 11:44:56
S06/20241030/00018;3;P106566;3;251.68;SALE;30-10-2024 11:44:56
S06/20241030/00018;4;TAX;1;237.47;TAX;30-10-2024 11:44:56
S06/20241030/00018;5;TENDER;1;1871.07;TENDER;30-10-2024 11:44:56
S06/20241030/00019;1;P107217;1;293.45;SALE;30-10-2024 16:22:43
S06/20241030/00019;2;P103530;5;427.69;SALE;30-10-2024 16:22:43
S06/20241030/00019;3;P105944;1;985.47;SALE;30-10-2024 16:22:43
S06/20241030/00019;4;TAX;1;538.39;TAX;30-10-2024 16:22:43
S06/20241030/00019;5;TENDER;1;3955.76;TENDER;30-10-2024 16:22:43
S06/20241030/00020;1;P103348;4;485.60;SALE;30-10-2024 14:42:22
S06/20241030/00020;2;TAX;1;97.12;TAX;30-10-2024 14:42:22
S06/20241030/00020;3;TENDER;1;2039.52;TENDER;30-10-2024 14:42:22
S06/20241030/00021;1;P100077;1;173.95;SALE;30-10-2024 14:42:18
S06/20241030/00021;2;P104827;1;168.97;SALE;30-10-2024 14:42:18
S06/20241030/00021;3;P107047;2;413.27;SALE;30-10-2024 14:42:18
S06/20241030/00021;4;P100593;2;32.38;SALE;30-10-2024 14:42:18
S06/20241030/00021;5;P103654;4;481.76;SALE;30-10-2024 14:42:18
S06/20241030/00021;6;P107089;3;208.86;SALE;30-10-2024 14:42:18
S06/20241030/00021;7;P103668;3;1530.18;SALE;30-10-2024 14:42:18
S06/20241030/00021;8;TAX;1;468.33;TAX;30-10-2024 14:42:18
S06/20241030/00021;9;TENDER;1;8846.71;TENDER;30-10-2024 14:42:18
S06/20241030/00022;1;P107242;2;635.24;SALE;30-10-2024 16:55:50
S06/20241030/00022;2;P101327;3;233.22;SALE;30-10-2024 16:55:50
S06/20241030/00022;3;P106277;1;416.62;SALE;30-10-2024 16:55:50
S06/20241030/00022;4;P107686;2;347.22;SALE;30-10-2024 16:55:50
S06/20241030/00022;5;TAX;1;335.29;TAX;30-10-2024 16:55:50
S06/20241030/00022;6;TENDER;1;3416.49;TENDER;30-10-2024 16:55:50
S06/20241030/00023;1;P100100;3;435.38;SALE;30-10-2024 16:41:50
S06/20241030/00023;2;P106382;1;81.60;SALE;30-10-2024 16:41:50
S06/20241030/00023;3;P107715;1;241.95;SALE;30-10-2024 16:41:50
S06/20241030/00023;4;P102494;2;14.54;SALE;30-10-2024 16:41:50
S06/20241030/00023;5;P102248;2;22.39;SALE;30-10-2024 16:41:50
S06/20241030/00023;6;P107308;2;226.19;SALE;30-10-2024 16:41:50
S06/20241030/00023;7;P102445;1;31.53;SALE;30-10-2024 16:41:50
S06/20241030/00023;8;P107063;4;387.93;SALE;30-10-2024 16:41:50
S06/20241030/00023;9;P104378;1;95.33;SALE;30-10-2024 16:41:50
S06/20241030/00023;10;P107623;3;468.34;SALE;30-10-2024 16:41:50
S06/20241030/00023;11;P100026;3;315.91;SALE;30-10-2024 16:41:50
S06/20241030/00023;12;TAX;1;790.56;TAX;30-10-2024 16:41:50
S06/20241030/00023;13;TENDER;1;6977.82;TENDER;30-10-2024 16:41:50
S06/20241030/00024;1;P108361;2;68.42;SALE;30-10-2024 20:45:33
S06/20241030/00024;2;P102640;4;270.61;SALE;30-10-2024 20:45:33
S06/20241030/00024;3;P107933;2;1088.72;SALE;30-10-2024 20:45:33
S06/20241030/00024;4;P102963;1;415.64;SALE;30-10-2024 20:45:33
S06/20241030/00024;5;P104854;1;35.80;SALE;30-10-2024 20:45:33
S06/20241030/00024;6;P101393;2;36.64;SALE;30-10-2024 20:45:33
S06/20241030/00024;7;TAX;1;534.61;TAX;30-10-2024 20:45:33
S06/20241030/00024;8;TENDER;1;4456.05;TENDER;30-10-2024 20:45:33
S06/20241030/00025;1;P100991;3;173.46;SALE;30-10-2024 11:30:59
S06/20241030/00025;2;P104617;3;107.09;SALE;30-10-2024 11:30:59
S06/20241030/00025;3;P101585;1;10.45;SALE;30-10-2024 11:30:59
S06/20241030/00025;4;P101184;3;64.09;SALE;30-10-2024 11:30:59
S06/20241030/00025;5;P107217;2;293.45;SALE;30-10-2024 11:30:59
S06/20241030/00025;6;P105365;3;420.06;SALE;30-10-2024 11:30:59
S06/20241030/00025;7;TAX;1;330.45;TAX;30-10-2024 11:30:59
S06/20241030/00025;8;TENDER;1;3221.90;TENDER;30-10-2024 11:30:59
S06/20241030/00026;1;P100121;2;107.67;SALE;30-10-2024 18:24:30
S06/20241030/00026;2;P104600;1;56.45;SALE;30-10-2024 18:24:30
S06/20241030/00026;3;P101839;2;402.65;SALE;30-10-2024 18:24:30
S06/20241030/00026;4;P104478;2;18.27;SALE;30-10-2024 18:24:30
S06/20241030/00026;5;P108090;1;139.96;SALE;30-10-2024 18:24:30
S06/20241030/00026;6;TAX;1;123.80;TAX;30-10-2024 18:24:30
S06/20241030/00026;7;TENDER;1;1377.39;TENDER;30-10-2024 18:24:30
S06/20241030/00027;1;P104651;2;540.51;SALE;30-10-2024 15:48:23
S06/20241030/00027;2;P101599;1;417.76;SALE;30-10-2024 15:48:23
S06/20241030/00027;3;P100086;1;89.00;SALE;30-10-2024 15:48:23
S06/20241030/00027;4;P103144;3;145.27;SALE;30-10-2024 15:48:23
S06/20241030/00027;5;P108313;3;410.25;SALE;30-10-2024 15:48:23
S06/20241030/00027;6;P107654;1;409.57;SALE;30-10-2024 15:48:23
S06/20241030/00027;7;DISC;1;-308.42;DISCOUNT;30-10-2024 15:48:23
S06/20241030/00027;8;TAX;1;391.97;TAX;30-10-2024 15:48:23
S06/20241030/00027;9;TENDER;1;3747.46;TENDER;30-10-2024 15:48:23
S06/20241030/00028;1;P106927;3;156.05;SALE;30-10-2024 20:54:42
S06/20241030/00028;2;P101242;1;83.48;SALE;30-10-2024 20:54:42
S06/20241030/00028;3;P103118;2;47.89;SALE;30-10-2024 20:54:42
S06/20241030/00028;4;P103461;4;104.95;SALE;30-10-2024 20:54:42
S06/20241030/00028;5;P101674;2;387.70;SALE;30-10-2024 20:54:42
S06/20241030/00028;6;P103552;3;125.20;SALE;30-10-2024 20:54:42
S06/20241030/00028;7;P102321;1;35.15;SALE;30-10-2024 20:54:42
S06/20241030/00028;8;P106984;3;28.34;SALE;30-10-2024 20:54:42
S06/20241030/00028;9;TAX;1;241.64;TAX;30-10-2024 20:54:42
S06/20241030/00028;10;TENDER;1;2580.02;TENDER;30-10-2024 20:54:42
S06/20241030/00029;1;P102993;-1;299.71;RETURN;30-10-2024 14:03:27
S06/20241030/00029;2;P108144;-1;253.94;RETURN;30-10-2024 14:03:27
S06/20241030/00029;3;P105918;-1;294.44;RETURN;30-10-2024 14:03:27
S06/20241030/00029;4;P103833;-1;1136.81;RETURN;30-10-2024 14:03:27
S06/20241030/00029;5;P104026;-2;152.97;RETURN;30-10-2024 14:03:27
S06/20241030/00029;6;P105923;-2;245.29;RETURN;30-10-2024 14:03:27
S06/20241030/00029;7;P105636;-1;558.71;RETURN;30-10-2024 14:03:27
S06/20241030/00029;8;TAX;1;-195.12;TAX;30-10-2024 14:03:27
S06/20241030/00029;9;TENDER;1;-3535.25;TENDER;30-10-2024 14:03:27
S06/20241030/00030;1;P105835;2;238.39;SALE;30-10-2024 12:46:50
S06/20241030/00030;2;P102485;1;220.03;SALE;30-10-2024 12:46:50
S06/20241030/00030;3;TAX;1;34.84;TAX;30-10-2024 12:46:50
S06/20241030/00030;4;TENDER;1;731.65;TENDER;30-10-2024 12:46:50
S06/20241030/00031;1;P106004;2;137.38;SALE;30-10-2024 17:52:35
S06/20241030/00031;2;P104572;1;182.16;SALE;30-10-2024 17:52:35
S06/20241030/00031;3;P102122;1;138.84;SALE;30-10-2024 17:52:35
S06/20241030/00031;4;DISC;1;-42.59;DISCOUNT;30-10-2024 17:52:35
S06/20241030/00031;5;TAX;1;44.42;TAX;30-10-2024 17:52:35
S06/20241030/00031;6;TENDER;1;597.59;TENDER;30-10-2024 17:52:35
S06/20241030/00032;1;P105959;1;513.93;SALE;30-10-2024 13:32:06
S06/20241030/00032;2;P104302;2;1255.97;SALE;30-10-2024 13:32:06
S06/20241030/00032;3;P108067;2;640.50;SALE;30-10-2024 13:32:06
S06/20241030/00032;4;P101481;3;55.03;SALE;30-10-2024 13:32:06
S06/20241030/00032;5;P102779;2;25.62;SALE;30-10-2024 13:32:06
S06/20241030/00032;6;TAX;1;408.34;TAX;30-10-2024 13:32:06
S06/20241030/00032;7;TENDER;1;4931.54;TENDER;30-10-2024 13:32:06
S06/20241030/00033;1;P104058;1;351.54;SALE;30-10-2024 15:06:34
S06/20241030/00033;2;P107630;2;309.72;SALE;30-10-2024 15:06:34
S06/20241030/00033;3;P105775;3;104.41;SALE;30-10-2024 15:06:34
S06/20241030/00033;4;P105713;2;345.36;SALE;30-10-2024 15:06:34
S06/20241030/00033;5;P101762;2;528.36;SALE;30-10-2024 15:06:34
S06/20241030/00033;6;TAX;1;336.12;TAX;30-10-2024 15:06:34
S06/20241030/00033;7;TENDER;1;3367.77;TENDER;30-10-2024 15:06:34
S06/20241030/00034;1;P107242;2;635.24;SALE;30-10-2024 15:25:18
S06/20241030/00034;2;P104181;1;286.62;SALE;30-10-2024 15:25:18
S06/20241030/00034;3;TAX;1;97.92;TAX;30-10-2024 15:25:18
S06/20241030/00034;4;TENDER;1;1655.02;TENDER;30-10-2024 15:25:18
S06/20241030/00035;1;P105106;1;104.56;SALE;30-10-2024 18:05:57
S06/20241030/00035;2;P107056;2;341.76;SALE;30-10-2024 18:05:57
S06/20241030/00035;3;P101722;1;1331.86;SALE;30-10-2024 18:05:57
S06/20241030/00035;4;P106989;1;26.75;SALE;30-10-2024 18:05:57
S06/20241030/00035;5;P101859;1;66.16;SALE;30-10-2024 18:05:57
S06/20241030/00035;6;P103496;2;70.71;SALE;30-10-2024 18:05:57
S06/20241030/00035;7;P100686;5;800.21;SALE;30-10-2024 18:05:57
S06/20241030/00035;8;P107822;3;69.77;SALE;30-10-2024 18:05:57
S06/20241030/00035;9;TAX;1;284.33;TAX;30-10-2024 18:05:57
S06/20241030/00035;10;TENDER;1;6848.96;TENDER;30-10-2024 18:05:57
S06/20241030/00036;1;P106330;1;218.33;SALE;30-10-2024 16:17:04
S06/20241030/00036;2;TAX;1;39.30;TAX;30-10-2024 16:17:04
S06/20241030/00036;3;TENDER;1;257.63;TENDER;30-10-2024 16:17:04
S06/20241030/00037;1;P107308;3;248.81;SALE;30-10-2024 17:48:57
S06/20241030/00037;2;P102982;1;255.95;SALE;30-10-2024 17:48:57
S06/20241030/00037;3;P105937;1;259.08;SALE;30-10-2024 17:48:57
S06/20241030/00037;4;TAX;1;227.06;TAX;30-10-2024 17:48:57
S06/20241030/00037;5;TENDER;1;1488.52;TENDER;30-10-2024 17:48:57
S06/20241030/00038;1;P106720;2;126.28;SALE;30-10-2024 20:57:47
S06/20241030/00038;2;P107520;2;139.81;SALE;30-10-2024 20:57:47
S06/20241030/00038;3;P102975;2;234.92;SALE;30-10-2024 20:57:47
S06/20241030/00038;4;DISC;1;-48.02;DISCOUNT;30-10-2024 20:57:47
S06/20241030/00038;5;TAX;1;137.11;TAX;30-10-2024 20:57:47
S06/20241030/00038;6;TENDER;1;1091.11;TENDER;30-10-2024 20:57:47
S06/20241030/00039;1;P101332;3;400.98;SALE;30-10-2024 14:09:56
S06/20241030/00039;2;P106975;1;143.78;SALE;30-10-2024 14:09:56
S06/20241030/00039;3;P105553;2;764.76;SALE;30-10-2024 14:09:56
S06/20241030/00039;4;P102593;2;92.93;SALE;30-10-2024 14:09:56
S06/20241030/00039;5;P102664;2;261.47;SALE;30-10-2024 14:09:56
S06/20241030/00039;6;TAX;1;553.54;TAX;30-10-2024 14:09:56
S06/20241030/00039;7;TENDER;1;4138.58;TENDER;30-10-2024 14:09:56
S06/20241030/00040;1;P106697;1;342.69;SALE;30-10-2024 14:23:48
S06/20241030/00040;2;P100543;2;123.06;SALE;30-10-2024 14:23:48
S06/20241030/00040;3;P107863;2;575.65;SALE;30-10-2024 14:23:48
S06/20241030/00040;4;P107365;2;978.42;SALE;30-10-2024 14:23:48
S06/20241030/00040;5;P106143;2;61.74;SALE;30-10-2024 14:23:48
S06/20241030/00040;6;P105901;2;80.48;SALE;30-10-2024 14:23:48
S06/20241030/00040;7;TAX;1;524.72;TAX;30-10-2024 14:23:48
S06/20241030/00040;8;TENDER;1;4506.11;TENDER;30-10-2024 14:23:48
S06/20241030/00041;1;P103234;1;128.39;SALE;30-10-2024 16:28:21
S06/20241030/00041;2;P104676;2;87.52;SALE;30-10-2024 16:28:21
S06/20241030/00041;3;P104302;2;1255.97;SALE;30-10-2024 16:28:21
S06/20241030/00041;4;P107149;2;145.83;SALE;30-10-2024 16:28:21
S06/20241030/00041;5;P102982;2;255.95;SALE;30-10-2024 16:28:21
S06/20241030/00041;6;TAX;1;500.69;TAX;30-10-2024 16:28:21
S06/20241030/00041;7;TENDER;1;4119.62;TENDER;30-10-2024 16:28:21
S06/20241030/00042;1;P100276;1;965.56;SALE;30-10-2024 23:25:10
S06/20241030/00042;2;P107190;2;223.50;SALE;30-10-2024 23:25:10
S06/20241030/00042;3;P102452;1;176.54;SALE;30-10-2024 23:25:10
S06/20241030/00042;4;TAX;1;137.57;TAX;30-10-2024 23:25:10
S06/20241030/00042;5;TENDER;1;1726.67;TENDER;30-10-2024 23:25:10
S06/20241030/00043;1;P105541;2;196.86;SALE;30-10-2024 19:41:37
S06/20241030/00043;2;P108247;2;252.59;SALE;30-10-2024 19:41:37
S06/20241030/00043;3;TAX;1;161.80;TAX;30-10-2024 19:41:37
S06/20241030/00043;4;TENDER;1;1060.70;TENDER;30-10-2024 19:41:37
S06/20241030/00044;1;P103620;6;474.03;SALE;30-10-2024 16:35:31
S06/20241030/00044;2;P101603;3;962.35;SALE;30-10-2024 16:35:31
S06/20241030/00044;3;P106965;2;89.01;SALE;30-10-2024 16:35:31
S06/20241030/00044;4;P100850;1;172.84;SALE;30-10-2024 16:35:31
S06/20241030/00044;5;TAX;1;376.09;TAX;30-10-2024 16:35:31
S06/20241030/00044;6;TENDER;1;6458.18;TENDER;30-10-2024 16:35:31
S06/20241030/00045;1;P104351;1;1128.29;SALE;30-10-2024 15:03:07
S06/20241030/00045;2;P103792;2;25.06;SALE;30-10-2024 15:03:07
S06/20241030/00045;3;P102724;2;391.04;SALE;30-10-2024 15:03:07
S06/20241030/00045;4;P103934;1;284.79;SALE;30-10-2024 15:03:07
S06/20241030/00045;5;P101190;1;89.25;SALE;30-10-2024 15:03:07
S06/20241030/00045;6;P107526;4;54.94;SALE;30-10-2024 15:03:07
S06/20241030/00045;7;P105929;1;11.18;SALE;30-10-2024 15:03:07
S06/20241030/00045;8;P107966;3;391.71;SALE;30-10-2024 15:03:07
S06/20241030/00045;9;TAX;1;308.59;TAX;30-10-2024 15:03:07
S06/20241030/00045;10;TENDER;1;4049.19;TENDER;30-10-2024 15:03:07
S06/20241030/00046;1;P104617;3;107.09;SALE;30-10-2024 12:26:06
S06/20241030/00046;2;P107362;2;69.39;SALE;30-10-2024 12:26:06
S06/20241030/00046;3;P107190;2;223.50;SALE;30-10-2024 12:26:06
S06/20241030/00046;4;P103563;2;26.76;SALE;30-10-2024 12:26:06
S06/20241030/00046;5;TAX;1;172.90;TAX;30-10-2024 12:26:06
S06/20241030/00046;6;TENDER;1;1133.47;TENDER;30-10-2024 12:26:06
S06/20241030/00047;1;P102761;2;170.84;SALE;30-10-2024 13:48:27
S06/20241030/00047;2;P106907;1;321.26;SALE;30-10-2024 13:48:27
S06/20241030/00047;3;P107308;5;226.19;SALE;30-10-2024 13:48:27
S06/20241030/00047;4;P106858;1;281.23;SALE;30-10-2024 13:48:27
S06/20241030/00047;5;TAX;1;254.19;TAX;30-10-2024 13:48:27
S06/20241030/00047;6;TENDER;1;2329.31;TENDER;30-10-2024 13:48:27
S06/20241030/00048;1;P101201;2;48.42;SALE;30-10-2024 16:50:26
S06/20241030/00048;2;P103050;2;569.48;SALE;30-10-2024 16:50:26
S06/20241030/00048;3;TAX;1;4.84;TAX;30-10-2024 16:50:26
S06/20241030/00048;4;TENDER;1;1240.64;TENDER;30-10-2024 16:50:26
S06/20241030/00049;1;P104351;1;1128.29;SALE;30-10-2024 13:06:06
S06/20241030/00049;2;P108389;3;837.30;SALE;30-10-2024 13:06:06
S06/20241030/00049;3;P103487;2;361.14;SALE;30-10-2024 13:06:06
S06/20241030/00049;4;P105236;4;552.60;SALE;30-10-2024 13:06:06
S06/20241030/00049;5;P107026;3;69.10;SALE;30-10-2024 13:06:06
S06/20241030/00049;6;P107056;3;341.76;SALE;30-10-2024 13:06:06
S06/20241030/00049;7;P101851;3;1750.29;SALE;30-10-2024 13:06:06
S06/20241030/00049;8;TAX;1;755.80;TAX;30-10-2024 13:06:06
S06/20241030/00049;9;TENDER;1;13812.12;TENDER;30-10-2024 13:06:06
S06/20241030/00050;1;P102021;1;85.71;SALE;30-10-2024 13:26:54
S06/20241030/00050;2;P100499;2;258.12;SALE;30-10-2024 13:26:54
S06/20241030/00050;3;P106686;5;324.48;SALE;30-10-2024 13:26:54
S06/20241030/00050;4;P101048;2;219.90;SALE;30-10-2024 13:26:54
S06/20241030/00050;5;P105901;1;80.48;SALE;30-10-2024 13:26:54
S06/20241030/00050;6;TAX;1;185.00;TAX;30-10-2024 13:26:54
S06/20241030/00050;7;TENDER;1;2929.63;TENDER;30-10-2024 13:26:54
S06/20241030/00051;1;P100781;3;654.99;SALE;30-10-2024 16:01:56
S06/20241030/00051;2;TAX;1;353.69;TAX;30-10-2024 16:01:56
S06/20241030/00051;3;TENDER;1;2318.66;TENDER;30-10-2024 16:01:56
S06/20241030/00052;1;P105479;2;219.84;SALE;30-10-2024 16:35:34
S06/20241030/00052;2;P106865;5;299.72;SALE;30-10-2024 16:35:34
S06/20241030/00052;3;P107178;2;298.69;SALE;30-10-2024 16:35:34
S06/20241030/00052;4;P102248;2;22.39;SALE;30-10-2024 16:35:34
S06/20241030/00052;5;P108227;2;551.58;SALE;30-10-2024 16:35:34
S06/20241030/00052;6;P103309;1;59.57;SALE;30-10-2024 16:35:34
S06/20241030/00052;7;P104277;2;136.79;SALE;30-10-2024 16:35:34
S06/20241030/00052;8;P103538;4;265.96;SALE;30-10-2024 16:35:34
S06/20241030/00052;9;DISC;1;-281.98;DISCOUNT;30-10-2024 16:35:34
S06/20241030/00052;10;TAX;1;456.38;TAX;30-10-2024 16:35:34
