bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241028/00009;6;P105835;3;238.39;SALE;28-10-2024 14:20:15
S06/20241028/00009;7;TAX;1;428.38;TAX;28-10-2024 14:20:15
S06/20241028/00009;8;TENDER;1;7191.21;TENDER;28-10-2024 14:20:15
S06/20241028/00010;1;P107264;2;190.99;SALE;28-10-2024 15:33:48
S06/20241028/00010;2;P101272;1;96.70;SALE;28-10-2024 15:33:48
S06/20241028/00010;3;P106659;5;101.52;SALE;28-10-2024 15:33:48
S06/20241028/00010;4;P100593;2;32.38;SALE;28-10-2024 15:33:48
S06/20241028/00010;5;TAX;1;137.74;TAX;28-10-2024 15:33:48
S06/20241028/00010;6;TENDER;1;1188.78;TENDER;28-10-2024 15:33:48
S06/20241028/00011;1;P107446;1;593.14;SALE;28-10-2024 15:03:27
S06/20241028/00011;2;P104902;2;470.00;SALE;28-10-2024 15:03:27
S06/20241028/00011;3;P100362;2;282.80;SALE;28-10-2024 15:03:27
S06/20241028/00011;4;P104600;2;56.45;SALE;28-10-2024 15:03:27
S06/20241028/00011;5;P108389;2;837.30;SALE;28-10-2024 15:03:27
S06/20241028/00011;6;P103206;1;450.05;SALE;28-10-2024 15:03:27
S06/20241028/00011;7;TAX;1;446.35;TAX;28-10-2024 15:03:27
S06/20241028/00011;8;TENDER;1;4782.64;TENDER;28-10-2024 15:03:27
S06/20241028/00012;1;P107740;2;1366.88;SALE;28-10-2024 16:21:44
S06/20241028/00012;2;P108221;1;50.44;SALE;28-10-2024 16:21:44
S06/20241028/00012;3;P105878;1;282.51;SALE;28-10-2024 16:21:44
S06/20241028/00012;4;P100855;2;345.07;SALE;28-10-2024 16:21:44
S06/20241028/00012;5;TAX;1;475.48;TAX;28-10-2024 16:21:44
S06/20241028/00012;6;TENDER;1;4232.33;TENDER;28-10-2024 16:21:44
S06/20241028/00013;1;P107733;1;56.44;SALE;28-10-2024 19:01:25
S06/20241028/00013;2;P103354;2;894.50;SALE;28-10-2024 19:01:25
S06/20241028/00013;3;P104501;2;413.53;SALE;28-10-2024 19:01:25
S06/20241028/00013;4;TAX;1;2.82;TAX;28-10-2024 19:01:25
S06/20241028/00013;5;TENDER;1;2675.32;TENDER;28-10-2024 19:01:25
S06/20241028/00014;1;P104811;2;108.16;SALE;28-10-2024 23:07:39
S06/20241028/00014;2;P106697;4;342.69;SALE;28-10-2024 23:07:39
S06/20241028/00014;3;P106221;1;31.65;SALE;28-10-2024 23:07:39
S06/20241028/00014;4;P106830;1;103.94;SALE;28-10-2024 23:07:39
S06/20241028/00014;5;P108159;2;488.81;SALE;28-10-2024 23:07:39
S06/20241028/00014;6;P107337;2;429.21;SALE;28-10-2024 23:07:39
S06/20241028/00014;7;P106277;1;416.62;SALE;28-10-2024 23:07:39
S06/20241028/00014;8;P100066;1;251.22;SALE;28-10-2024 23:07:39
S06/20241028/00014;9;TAX;1;336.81;TAX;28-10-2024 23:07:39
S06/20241028/00014;10;TENDER;1;4563.36;TENDER;28-10-2024 23:07:39
S06/20241028/00015;1;P104606;2;98.45;SALE;28-10-2024 12:01:45
S06/20241028/00015;2;P101481;1;55.03;SALE;28-10-2024 12:01:45
S06/20241028/00015;3;P102695;3;1277.24;SALE;28-10-2024 12:01:45
S06/20241028/00015;4;TAX;1;486.19;TAX;28-10-2024 12:01:45
S06/20241028/00015;5;TENDER;1;4569.84;TENDER;28-10-2024 12:01:45
S06/20241028/00016;1;P107056;2;341.76;SALE;28-10-2024 23:41:26
S06/20241028/00016;2;P103262;1;54.76;SALE;28-10-2024 23:41:26
S06/20241028/00016;3;P105944;2;985.47;SALE;28-10-2024 23:41:26
S06/20241028/00016;4;P107639;2;128.49;SALE;28-10-2024 23:41:26
S06/20241028/00016;5;P105860;1;674.13;SALE;28-10-2024 23:41:26
S06/20241028/00016;6;P107920;3;109.22;SALE;28-10-2024 23:41:26
S06/20241028/00016;7;TAX;1;485.81;TAX;28-10-2024 23:41:26
S06/20241028/00016;8;TENDER;1;4453.80;TENDER;28-10-2024 23:41:26
S06/20241028/00017;1;P108026;3;103.54;SALE;28-10-2024 13:18:32
S06/20241028/00017;2;P107215;1;153.85;SALE;28-10-2024 13:18:32
S06/20241028/00017;3;P103416;1;73.27;SALE;28-10-2024 13:18:32
S06/20241028/00017;4;P107400;1;273.33;SALE;28-10-2024 13:18:32
S06/20241028/00017;5;DISC;1;-81.59;DISCOUNT;28-10-2024 13:18:32
S06/20241028/00017;6;TAX;1;123.00;TAX;28-10-2024 13:18:32
S06/20241028/00017;7;TENDER;1;852.48;TENDER;28-10-2024 13:18:32
S06/20241028/00018;1;P105062;3;13.65;SALE;28-10-2024 13:29:54
S06/20241028/00018;2;TAX;1;7.37;TAX;28-10-2024 13:29:54
S06/20241028/00018;3;TENDER;1;48.32;TENDER;28-10-2024 13:29:54
S06/20241028/00019;1;P108076;2;151.55;SALE;28-10-2024 19:21:05
S06/20241028/00019;2;P108302;2;855.55;SALE;28-10-2024 19:21:05
S06/20241028/00019;3;P101740;1;855.00;SALE;28-10-2024 19:21:05
S06/20241028/00019;4;P106310;1;462.03;SALE;28-10-2024 19:21:05
S06/20241028/00019;5;TAX;1;223.28;TAX;28-10-2024 19:21:05
S06/20241028/00019;6;TENDER;1;3554.51;TENDER;28-10-2024 19:21:05
S06/20241028/00020;1;P102480;3;198.67;SALE;28-10-2024 18:43:40
S06/20241028/00020;2;P103294;1;69.64;SALE;28-10-2024 18:43:40
S06/20241028/00020;3;P106813;3;257.87;SALE;28-10-2024 18:43:40
S06/20241028/00020;4;P105009;2;65.38;SALE;28-10-2024 18:43:40
S06/20241028/00020;5;TAX;1;149.65;TAX;28-10-2024 18:43:40
S06/20241028/00020;6;TENDER;1;1719.67;TENDER;28-10-2024 18:43:40
S06/20241028/00021;1;P102671;3;252.00;SALE;28-10-2024 09:11:48
S06/20241028/00021;2;P104389;2;169.98;SALE;28-10-2024 09:11:48
S06/20241028/00021;3;P104992;2;979.87;SALE;28-10-2024 09:11:48
S06/20241028/00021;4;TAX;1;197.27;TAX;28-10-2024 09:11:48
S06/20241028/00021;5;TENDER;1;3252.97;TENDER;28-10-2024 09:11:48
S06/20241028/00022;1;P106877;3;1085.30;SALE;28-10-2024 16:49:13
S06/20241028/00022;2;P101638;1;402.54;SALE;28-10-2024 16:49:13
S06/20241028/00022;3;P107182;1;112.81;SALE;28-10-2024 16:49:13
S06/20241028/00022;4;P104233;3;1271.89;SALE;28-10-2024 16:49:13
S06/20241028/00022;5;P104986;3;221.68;SALE;28-10-2024 16:49:13
S06/20241028/00022;6;TAX;1;379.10;TAX;28-10-2024 16:49:13
S06/20241028/00022;7;TENDER;1;8631.06;TENDER;28-10-2024 16:49:13
S06/20241028/00023;1;P107215;3;153.85;SALE;28-10-2024 11:01:51
S06/20241028/00023;2;P104251;2;79.68;SALE;28-10-2024 11:01:51
S06/20241028/00023;3;TAX;1;84.07;TAX;28-10-2024 11:01:51
S06/20241028/00023;4;TENDER;1;704.98;TENDER;28-10-2024 11:01:51
S06/20241028/00024;1;P107346;2;449.29;SALE;28-10-2024 17:17:49
S06/20241028/00024;2;P100326;4;47.79;SALE;28-10-2024 17:17:49
S06/20241028/00024;3;P100239;1;360.16;SALE;28-10-2024 17:17:49
S06/20241028/00024;4;P104572;1;182.16;SALE;28-10-2024 17:17:49
S06/20241028/00024;5;P103882;1;273.56;SALE;28-10-2024 17:17:49
S06/20241028/00024;6;TAX;1;180.91;TAX;28-10-2024 17:17:49
S06/20241028/00024;7;TENDER;1;2086.53;TENDER;28-10-2024 17:17:49
S06/20241028/00025;1;P107137;2;32.59;SALE;28-10-2024 12:55:37
S06/20241028/00025;2;P101990;5;408.52;SALE;28-10-2024 12:55:37
S06/20241028/00025;3;P104123;2;432.72;SALE;28-10-2024 12:55:37
S06/20241028/00025;4;P104089;1;358.58;SALE;28-10-2024 12:55:37
S06/20241028/00025;5;P107294;1;85.13;SALE;28-10-2024 12:55:37
S06/20241028/00025;6;TAX;1;417.77;TAX;28-10-2024 12:55:37
S06/20241028/00025;7;TENDER;1;3834.70;TENDER;28-10-2024 12:55:37
S06/20241028/00026;1;P101213;-2;232.84;RETURN;28-10-2024 07:44:17
S06/20241028/00026;2;P103882;-1;273.56;RETURN;28-10-2024 07:44:17
S06/20241028/00026;3;P104579;-3;67.48;RETURN;28-10-2024 07:44:17
S06/20241028/00026;4;P103316;-2;1774.02;RETURN;28-10-2024 07:44:17
S06/20241028/00026;5;P102494;-3;14.54;RETURN;28-10-2024 07:44:17
S06/20241028/00026;6;TAX;1;-566.68;TAX;28-10-2024 07:44:17
S06/20241028/00026;7;TENDER;1;-5100.02;TENDER;28-10-2024 07:44:17
S06/20241028/00027;1;P101384;4;42.99;SALE;28-10-2024 13:54:57
S06/20241028/00027;2;P105030;1;224.07;SALE;28-10-2024 13:54:57
S06/20241028/00027;3;P103435;2;407.78;SALE;28-10-2024 13:54:57
S06/20241028/00027;4;P101894;2;668.48;SALE;28-10-2024 13:54:57
S06/20241028/00027;5;DISC;1;-51.85;DISCOUNT;28-10-2024 13:54:57
S06/20241028/00027;6;TAX;1;348.92;TAX;28-10-2024 13:54:57
S06/20241028/00027;7;TENDER;1;2845.62;TENDER;28-10-2024 13:54:57
S06/20241028/00028;1;P106044;3;40.72;SALE;28-10-2024 12:25:56
S06/20241028/00028;2;P106093;3;315.93;SALE;28-10-2024 12:25:56
S06/20241028/00028;3;P108125;5;129.06;SALE;28-10-2024 12:25:56
S06/20241028/00028;4;P103413;1;1352.06;SALE;28-10-2024 12:25:56
S06/20241028/00028;5;TAX;1;203.33;TAX;28-10-2024 12:25:56
S06/20241028/00028;6;TENDER;1;3270.64;TENDER;28-10-2024 12:25:56
S06/20241028/00029;1;P105209;4;399.92;SALE;28-10-2024 14:02:04
S06/20241028/00029;2;P107435;1;605.42;SALE;28-10-2024 14:02:04
S06/20241028/00029;3;P106415;3;911.99;SALE;28-10-2024 14:02:04
S06/20241028/00029;4;P105651;1;108.83;SALE;28-10-2024 14:02:04
S06/20241028/00029;5;P107182;2;112.81;SALE;28-10-2024 14:02:04
S06/20241028/00029;6;P106958;2;125.66;SALE;28-10-2024 14:02:04
S06/20241028/00029;7;TAX;1;830.67;TAX;28-10-2024 14:02:04
S06/20241028/00029;8;TENDER;1;6357.51;TENDER;28-10-2024 14:02:04
S06/20241028/00030;1;P106566;1;251.68;SALE;28-10-2024 13:16:02
S06/20241028/00030;2;P101884;1;352.98;SALE;28-10-2024 13:16:02
S06/20241028/00030;3;P105666;1;1064.29;SALE;28-10-2024 13:16:02
S06/20241028/00030;4;P104270;4;1153.64;SALE;28-10-2024 13:16:02
S06/20241028/00030;5;TAX;1;318.39;TAX;28-10-2024 13:16:02
S06/20241028/00030;6;TENDER;1;6601.90;TENDER;28-10-2024 13:16:02
S06/20241028/00031;1;P106059;2;313.87;SALE;28-10-2024 14:03:14
S06/20241028/00031;2;P103473;1;428.66;SALE;28-10-2024 14:03:14
S06/20241028/00031;3;P101248;3;497.50;SALE;28-10-2024 14:03:14
S06/20241028/00031;4;P102835;2;101.19;SALE;28-10-2024 14:03:14
S06/20241028/00031;5;TAX;1;457.37;TAX;28-10-2024 14:03:14
S06/20241028/00031;6;TENDER;1;3208.65;TENDER;28-10-2024 14:03:14
S06/20241028/00032;1;P107581;3;287.09;SALE;28-10-2024 14:51:46
S06/20241028/00032;2;P103231;1;241.80;SALE;28-10-2024 14:51:46
S06/20241028/00032;3;P108338;5;218.68;SALE;28-10-2024 14:51:46
S06/20241028/00032;4;TAX;1;312.25;TAX;28-10-2024 14:51:46
S06/20241028/00032;5;TENDER;1;2508.72;TENDER;28-10-2024 14:51:46
S06/20241028/00033;1;P100140;3;58.05;SALE;28-10-2024 17:43:17
S06/20241028/00033;2;P105394;2;327.72;SALE;28-10-2024 17:43:17
S06/20241028/00033;3;P107568;1;140.27;SALE;28-10-2024 17:43:17
S06/20241028/00033;4;P103168;1;980.21;SALE;28-10-2024 17:43:17
S06/20241028/00033;5;P101242;1;83.48;SALE;28-10-2024 17:43:17
S06/20241028/00033;6;TAX;1;288.99;TAX;28-10-2024 17:43:17
S06/20241028/00033;7;TENDER;1;2322.54;TENDER;28-10-2024 17:43:17
S06/20241028/00034;1;P108026;2;103.54;SALE;28-10-2024 12:27:14
S06/20241028/00034;2;P105594;3;321.63;SALE;28-10-2024 12:27:14
S06/20241028/00034;3;P107843;2;486.47;SALE;28-10-2024 12:27:14
S06/20241028/00034;4;TAX;1;328.19;TAX;28-10-2024 12:27:14
S06/20241028/00034;5;TENDER;1;2473.10;TENDER;28-10-2024 12:27:14
S06/20241028/00035;1;P106452;4;31.15;SALE;28-10-2024 15:39:31
S06/20241028/00035;2;P102000;2;82.98;SALE;28-10-2024 15:39:31
S06/20241028/00035;3;P106452;-4;31.15;VOID;28-10-2024 15:39:31
S06/20241028/00035;4;P102000;-2;82.98;VOID;28-10-2024 15:39:31
S06/20241028/00035;5;TAX;1;0.00;TAX;28-10-2024 15:39:31
S06/20241028/00035;6;TENDER;1;0.00;TENDER;28-10-2024 15:39:31
S06/20241028/00036;1;P101592;2;295.58;SALE;28-10-2024 14:41:21
S06/20241028/00036;2;P105307;1;831.20;SALE;28-10-2024 14:41:21
S06/20241028/00036;3;P106989;1;26.75;SALE;28-10-2024 14:41:21
S06/20241028/00036;4;P104487;2;388.90;SALE;28-10-2024 14:41:21
S06/20241028/00036;5;P100577;3;300.10;SALE;28-10-2024 14:41:21
S06/20241028/00036;6;P108174;2;235.92;SALE;28-10-2024 14:41:21
S06/20241028/00036;7;TAX;1;431.77;TAX;28-10-2024 14:41:21
S06/20241028/00036;8;TENDER;1;4030.82;TENDER;28-10-2024 14:41:21
S06/20241028/00037;1;P107743;2;197.87;SALE;28-10-2024 13:56:29
S06/20241028/00037;2;TAX;1;47.49;TAX;28-10-2024 13:56:29
S06/20241028/00037;3;TENDER;1;443.23;TENDER;28-10-2024 13:56:29
S06/20241028/00038;1;P101955;3;364.45;SALE;28-10-2024 12:04:47
S06/20241028/00038;2;P101564;1;172.72;SALE;28-10-2024 12:04:47
S06/20241028/00038;3;P104572;4;182.16;SALE;28-10-2024 12:04:47
S06/20241028/00038;4;P106844;1;23.44;SALE;28-10-2024 12:04:47
S06/20241028/00038;5;P101190;1;89.25;SALE;28-10-2024 12:04:47
S06/20241028/00038;6;P106244;2;73.94;SALE;28-10-2024 12:04:47
S06/20241028/00038;7;P101454;2;148.61;SALE;28-10-2024 12:04:47
S06/20241028/00038;8;P105562;2;389.02;SALE;28-10-2024 12:04:47
S06/20241028/00038;9;P105868;2;68.91;SALE;28-10-2024 12:04:47
S06/20241028/00038;10;TAX;1;484.96;TAX;28-10-2024 12:04:47
S06/20241028/00038;11;TENDER;1;3953.32;TENDER;28-10-2024 12:04:47
S06/20241028/00039;1;P108186;4;324.50;SALE;28-10-2024 18:55:31
S06/20241028/00039;2;P105827;2;124.38;SALE;28-10-2024 18:55:31
S06/20241028/00039;3;P104181;3;286.62;SALE;28-10-2024 18:55:31
S06/20241028/00039;4;P103530;1;427.69;SALE;28-10-2024 18:55:31
S06/20241028/00039;5;P106776;1;445.40;SALE;28-10-2024 18:55:31
S06/20241028/00039;6;P105923;1;245.29;SALE;28-10-2024 18:55:31
S06/20241028/00039;7;TAX;1;382.90;TAX;28-10-2024 18:55:31
S06/20241028/00039;8;TENDER;1;3907.90;TENDER;28-10-2024 18:55:31
S06/20241028/00040;1;P103908;4;104.62;SALE;28-10-2024 12:54:37
S06/20241028/00040;2;P102409;4;326.59;SALE;28-10-2024 12:54:37
S06/20241028/00040;3;P108292;2;104.02;SALE;28-10-2024 12:54:37
S06/20241028/00040;4;P105901;1;80.48;SALE;28-10-2024 12:54:37
S06/20241028/00040;5;P106807;1;322.15;SALE;28-10-2024 12:54:37
S06/20241028/00040;6;P106802;2;739.16;SALE;28-10-2024 12:54:37
S06/20241028/00040;7;DISC;1;-291.71;DISCOUNT;28-10-2024 12:54:37
S06/20241028/00040;8;TAX;1;394.27;TAX;28-10-2024 12:54:37
S06/20241028/00040;9;TENDER;1;3916.39;TENDER;28-10-2024 12:54:37
S06/20241028/00041;1;P104670;1;108.77;SALE;28-10-2024 15:25:56
S06/20241028/00041;2;P105198;3;15.39;SALE;28-10-2024 15:25:56
S06/20241028/00041;3;P103559;1;370.21;SALE;28-10-2024 15:25:56
S06/20241028/00041;4;P104277;2;136.79;SALE;28-10-2024 15:25:56
S06/20241028/00041;5;P104378;1;95.33;SALE;28-10-2024 15:25:56
S06/20241028/00041;6;TAX;1;87.90;TAX;28-10-2024 15:25:56
S06/20241028/00041;7;TENDER;1;981.96;TENDER;28-10-2024 15:25:56
S06/20241028/00042;1;P107740;4;1366.88;SALE;28-10-2024 14:03:07
S06/20241028/00042;2;P102465;2;1410.14;SALE;28-10-2024 14:03:07
S06/20241028/00042;3;P105845;5;121.94;SALE;28-10-2024 14:03:07
S06/20241028/00042;4;P107920;2;109.22;SALE;28-10-2024 14:03:07
S06/20241028/00042;5;TAX;1;946.18;TAX;28-10-2024 14:03:07
S06/20241028/00042;6;TENDER;1;10062.12;TENDER;28-10-2024 14:03:07
S06/20241028/00043;1;P107197;2;669.72;SALE;28-10-2024 17:42:55
S06/20241028/00043;2;P106534;4;96.00;SALE;28-10-2024 17:42:55
S06/20241028/00043;3;P107715;1;241.95;SALE;28-10-2024 17:42:55
S06/20241028/00043;4;P105819;3;66.64;SALE;28-10-2024 17:42:55
S06/20241028/00043;5;P107960;3;1090.03;SALE;28-10-2024 17:42:55
S06/20241028/00043;6;TAX;1;782.17;TAX;28-10-2024 17:42:55
S06/20241028/00043;7;TENDER;1;6217.57;TENDER;28-10-2024 17:42:55
S06/20241028/00044;1;P102353;2;139.83;SALE;28-10-2024 11:45:40
S06/20241028/00044;2;P100077;2;173.95;SALE;28-10-2024 11:45:40
S06/20241028/00044;3;P105062;3;14.84;SALE;28-10-2024 11:45:40
S06/20241028/00044;4;P106757;2;387.95;SALE;28-10-2024 11:45:40
S06/20241028/00044;5;P106720;2;126.28;SALE;28-10-2024 11:45:40
S06/20241028/00044;6;P100086;2;89.00;SALE;28-10-2024 11:45:40
S06/20241028/00044;7;P101796;2;990.67;SALE;28-10-2024 11:45:40
S06/20241028/00044;8;TAX;1;231.61;TAX;28-10-2024 11:45:40
S06/20241028/00044;9;TENDER;1;4091.49;TENDER;28-10-2024 11:45:40
S06/20241028/00045;1;P103994;3;148.39;SALE;28-10-2024 12:24:41
S06/20241028/00045;2;P107502;2;311.85;SALE;28-10-2024 12:24:41
S06/20241028/00045;3;P106793;1;303.65;SALE;28-10-2024 12:24:41
S06/20241028/00045;4;P100904;2;68.79;SALE;28-10-2024 12:24:41
S06/20241028/00045;5;TAX;1;152.21;TAX;28-10-2024 12:24:41
S06/20241028/00045;6;TENDER;1;1662.31;TENDER;28-10-2024 12:24:41
S06/20241028/00046;1;P100499;2;258.12;SALE;28-10-2024 17:53:12
S06/20241028/00046;2;P105092;3;57.00;SALE;28-10-2024 17:53:12
S06/20241028/00046;3;P106989;2;26.75;SALE;28-10-2024 17:53:12
S06/20241028/00046;4;P101208;2;593.86;SALE;28-10-2024 17:53:12
S06/20241028/00046;5;P107435;2;605.42;SALE;28-10-2024 17:53:12
S06/20241028/00046;6;P106671;4;98.02;SALE;28-10-2024 17:53:12
S06/20241028/00046;7;P105331;3;308.39;SALE;28-10-2024 17:53:12
S06/20241028/00046;8;TAX;1;386.17;TAX;28-10-2024 17:53:12
S06/20241028/00046;9;TENDER;1;4842.72;TENDER;28-10-2024 17:53:12
S06/20241028/00047;1;P105815;2;320.65;SALE;28-10-2024 19:06:47
S06/20241028/00047;2;P102272;3;389.34;SALE;28-10-2024 19:06:47
S06/20241028/00047;3;P106997;3;42.42;SALE;28-10-2024 19:06:47
S06/20241028/00047;4;P101570;3;299.33;SALE;28-10-2024 19:06:47
S06/20241028/00047;5;P103504;2;366.55;SALE;28-10-2024 19:06:47
S06/20241028/00047;6;P107795;1;284.47;SALE;28-10-2024 19:06:47
S06/20241028/00047;7;P104572;1;182.16;SALE;28-10-2024 19:06:47
S06/20241028/00047;8;DISC;1;-355.93;DISCOUNT;28-10-2024 19:06:47
S06/20241028/00047;9;TAX;1;429.78;TAX;28-10-2024 19:06:47
S06/20241028/00047;10;TENDER;1;4108.15;TENDER;28-10-2024 19:06:47
S06/20241028/00048;1;P107589;1;257.75;SALE;28-10-2024 13:11:14
S06/20241028/00048;2;P104558;2;440.08;SALE;28-10-2024 13:11:14
S06/20241028/00048;3;P100933;2;276.15;SALE;28-10-2024 13:11:14
S06/20241028/00048;4;P105288;2;271.73;SALE;28-10-2024 13:11:14
S06/20241028/00048;5;TAX;1;251.43;TAX;28-10-2024 13:11:14
S06/20241028/00048;6;TENDER;1;2485.10;TENDER;28-10-2024 13:11:14
S06/20241028/00049;1;P105425;1;153.55;SALE;28-10-2024 19:41:00
S06/20241028/00049;2;P105815;4;320.65;SALE;28-10-2024 19:41:00
S06/20241028/00049;3;P104454;3;49.63;SALE;28-10-2024 19:41:00
S06/20241028/00049;4;TAX;1;169.03;TAX;28-10-2024 19:41:00
S06/20241028/00049;5;TENDER;1;1754.07;TENDER;28-10-2024 19:41:00
S06/20241028/00050;1;P102718;2;331.59;SALE;28-10-2024 17:51:30
S06/20241028/00050;2;P103871;2;196.47;SALE;28-10-2024 17:51:30
S06/20241028/00050;3;P107890;2;133.07;SALE;28-10-2024 17:51:30
S06/20241028/00050;4;P101367;1;485.76;SALE;28-10-2024 17:51:30
S06/20241028/00050;5;P104372;2;105.38;SALE;28-10-2024 17:51:30
S06/20241028/00050;6;P101940;2;201.44;SALE;28-10-2024 17:51:30
S06/20241028/00050;7;TAX;1;298.65;TAX;28-10-2024 17:51:30
S06/20241028/00050;8;TENDER;1;2720.31;TENDER;28-10-2024 17:51:30
S06/20241028/00051;1;P105838;1;594.50;SALE;28-10-2024 20:23:51
S06/20241028/00051;2;P108216;4;69.70;SALE;28-10-2024 20:23:51
S06/20241028/00051;3;P101634;1;25.05;SALE;28-10-2024 20:23:51
S06/20241028/00051;4;P105860;3;674.13;SALE;28-10-2024 20:23:51
S06/20241028/00051;5;P105112;1;194.64;SALE;28-10-2024 20:23:51
S06/20241028/00051;6;P100677;1;256.17;SALE;28-10-2024 20:23:51
S06/20241028/00051;7;P106044;2;40.72;SALE;28-10-2024 20:23:51
S06/20241028/00051;8;TAX;1;190.07;TAX;28-10-2024 20:23:51
S06/20241028/00051;9;TENDER;1;3643.06;TENDER;28-10-2024 20:23:51
S06/20241028/00052;1;P107047;3;413.27;SALE;28-10-2024 21:19:45
S06/20241028/00052;2;P107053;1;457.07;SALE;28-10-2024 21:19:45
