bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240126/00009;6;P103999;1;100.52;SALE;26-01-2024 15:06:00
S06/20240126/00009;7;TAX;1;301.18;TAX;26-01-2024 15:06:00
S06/20240126/00009;8;TENDER;1;2534.70;TENDER;26-01-2024 15:06:00
S06/20240126/00010;1;P103584;1;402.02;SALE;26-01-2024 17:06:48
S06/20240126/00010;2;P103294;3;67.95;SALE;26-01-2024 17:06:48
S06/20240126/00010;3;P106592;2;680.95;SALE;26-01-2024 17:06:48
S06/20240126/00010;4;TAX;1;150.65;TAX;26-01-2024 17:06:48
S06/20240126/00010;5;TENDER;1;2118.42;TENDER;26-01-2024 17:06:48
S06/20240126/00011;1;P105511;1;270.77;SALE;26-01-2024 20:01:05
S06/20240126/00011;2;P104700;1;1368.76;SALE;26-01-2024 20:01:05
S06/20240126/00011;3;P106872;1;73.31;SALE;26-01-2024 20:01:05
S06/20240126/00011;4;TAX;1;61.93;TAX;26-01-2024 20:01:05
S06/20240126/00011;5;TENDER;1;1774.77;TENDER;26-01-2024 20:01:05
S06/20240126/00012;1;P101660;1;193.14;SALE;26-01-2024 18:38:38
S06/20240126/00012;2;P107330;1;115.95;SALE;26-01-2024 18:38:38
S06/20240126/00012;3;TAX;1;30.53;TAX;26-01-2024 18:38:38
S06/20240126/00012;4;TENDER;1;339.62;TENDER;26-01-2024 18:38:38
S06/20240126/00013;1;P104670;2;106.95;SALE;26-01-2024 12:24:20
S06/20240126/00013;2;P102311;1;284.95;SALE;26-01-2024 12:24:20
S06/20240126/00013;3;P102975;4;226.32;SALE;26-01-2024 12:24:20
S06/20240126/00013;4;P105980;2;263.95;SALE;26-01-2024 12:24:20
S06/20240126/00013;5;P108361;3;69.61;SALE;26-01-2024 12:24:20
S06/20240126/00013;6;P103542;1;398.89;SALE;26-01-2024 12:24:20
S06/20240126/00013;7;P100677;1;227.95;SALE;26-01-2024 12:24:20
S06/20240126/00013;8;DISC;1;-208.43;DISCOUNT;26-01-2024 12:24:20
S06/20240126/00013;9;TAX;1;340.24;TAX;26-01-2024 12:24:20
S06/20240126/00013;10;TENDER;1;2899.51;TENDER;26-01-2024 12:24:20
S06/20240126/00014;1;P102510;2;28.95;SALE;26-01-2024 12:24:16
S06/20240126/00014;2;P105288;2;250.09;SALE;26-01-2024 12:24:16
S06/20240126/00014;3;P102520;5;597.95;SALE;26-01-2024 12:24:16
S06/20240126/00014;4;P107246;2;303.92;SALE;26-01-2024 12:24:16
S06/20240126/00014;5;TAX;1;265.85;TAX;26-01-2024 12:24:16
S06/20240126/00014;6;TENDER;1;4421.52;TENDER;26-01-2024 12:24:16
S06/20240126/00015;1;P102623;4;110.85;SALE;26-01-2024 15:49:39
S06/20240126/00015;2;P104956;1;133.95;SALE;26-01-2024 15:49:39
S06/20240126/00015;3;P102714;2;80.41;SALE;26-01-2024 15:49:39
S06/20240126/00015;4;P100665;2;281.09;SALE;26-01-2024 15:49:39
S06/20240126/00015;5;P105950;1;1356.49;SALE;26-01-2024 15:49:39
S06/20240126/00015;6;TAX;1;164.08;TAX;26-01-2024 15:49:39
S06/20240126/00015;7;TENDER;1;2820.92;TENDER;26-01-2024 15:49:39
S06/20240126/00016;1;P103004;4;72.83;SALE;26-01-2024 14:22:21
S06/20240126/00016;2;P104160;4;243.35;SALE;26-01-2024 14:22:21
S06/20240126/00016;3;DISC;1;-140.78;DISCOUNT;26-01-2024 14:22:21
S06/20240126/00016;4;TAX;1;12.94;TAX;26-01-2024 14:22:21
S06/20240126/00016;5;TENDER;1;1136.88;TENDER;26-01-2024 14:22:21
S06/20240126/00017;1;P106044;2;37.47;SALE;26-01-2024 13:56:02
S06/20240126/00017;2;P106997;1;39.70;SALE;26-01-2024 13:56:02
S06/20240126/00017;3;P102364;2;104.57;SALE;26-01-2024 13:56:02
S06/20240126/00017;4;TAX;1;55.90;TAX;26-01-2024 13:56:02
S06/20240126/00017;5;TENDER;1;379.68;TENDER;26-01-2024 13:56:02
S06/20240126/00018;1;P102868;4;471.29;SALE;26-01-2024 16:32:24
S06/20240126/00018;2;P106158;2;546.15;SALE;26-01-2024 16:32:24
S06/20240126/00018;3;P103701;3;1171.33;SALE;26-01-2024 16:32:24
S06/20240126/00018;4;TAX;1;569.64;TAX;26-01-2024 16:32:24
S06/20240126/00018;5;TENDER;1;7061.09;TENDER;26-01-2024 16:32:24
S06/20240126/00019;1;P103822;4;512.89;SALE;26-01-2024 20:15:48
S06/20240126/00019;2;P104700;1;1368.76;SALE;26-01-2024 20:15:48
S06/20240126/00019;3;TAX;1;369.28;TAX;26-01-2024 20:15:48
S06/20240126/00019;4;TENDER;1;3789.60;TENDER;26-01-2024 20:15:48
S06/20240126/00020;1;P102122;4;126.23;SALE;26-01-2024 11:04:03
S06/20240126/00020;2;P102006;2;1424.95;SALE;26-01-2024 11:04:03
S06/20240126/00020;3;P104320;3;128.95;SALE;26-01-2024 11:04:03
S06/20240126/00020;4;TAX;1;90.89;TAX;26-01-2024 11:04:03
S06/20240126/00020;5;TENDER;1;3832.56;TENDER;26-01-2024 11:04:03
S06/20240126/00021;1;P100911;2;70.70;SALE;26-01-2024 12:01:49
S06/20240126/00021;2;P103743;1;1117.90;SALE;26-01-2024 12:01:49
S06/20240126/00021;3;P107182;1;109.95;SALE;26-01-2024 12:01:49
S06/20240126/00021;4;P106877;2;1012.95;SALE;26-01-2024 12:01:49
S06/20240126/00021;5;P106651;1;855.95;SALE;26-01-2024 12:01:49
S06/20240126/00021;6;P106989;2;24.76;SALE;26-01-2024 12:01:49
S06/20240126/00021;7;TAX;1;35.77;TAX;26-01-2024 12:01:49
S06/20240126/00021;8;TENDER;1;4336.39;TENDER;26-01-2024 12:01:49
S06/20240126/00022;1;P103012;1;266.62;SALE;26-01-2024 22:17:02
S06/20240126/00022;2;P103973;2;103.20;SALE;26-01-2024 22:17:02
S06/20240126/00022;3;P107242;2;589.95;SALE;26-01-2024 22:17:02
S06/20240126/00022;4;P104567;5;141.21;SALE;26-01-2024 22:17:02
S06/20240126/00022;5;P100911;4;70.70;SALE;26-01-2024 22:17:02
S06/20240126/00022;6;P101389;1;368.82;SALE;26-01-2024 22:17:02
S06/20240126/00022;7;TAX;1;293.40;TAX;26-01-2024 22:17:02
S06/20240126/00022;8;TENDER;1;3303.99;TENDER;26-01-2024 22:17:02
S06/20240126/00023;1;P105720;2;67.32;SALE;26-01-2024 12:34:28
S06/20240126/00023;2;P107362;4;61.09;SALE;26-01-2024 12:34:28
S06/20240126/00023;3;P108239;1;238.81;SALE;26-01-2024 12:34:28
S06/20240126/00023;4;P104784;2;370.89;SALE;26-01-2024 12:34:28
S06/20240126/00023;5;P104772;4;277.95;SALE;26-01-2024 12:34:28
S06/20240126/00023;6;P103155;2;243.23;SALE;26-01-2024 12:34:28
S06/20240126/00023;7;P105405;2;389.95;SALE;26-01-2024 12:34:28
S06/20240126/00023;8;P106115;2;128.36;SALE;26-01-2024 12:34:28
S06/20240126/00023;9;P103249;1;521.24;SALE;26-01-2024 12:34:28
S06/20240126/00023;10;DISC;1;-369.43;DISCOUNT;26-01-2024 12:34:28
S06/20240126/00023;11;TAX;1;527.90;TAX;26-01-2024 12:34:28
S06/20240126/00023;12;TENDER;1;4674.18;TENDER;26-01-2024 12:34:28
S06/20240126/00024;1;P101740;5;684.95;SALE;26-01-2024 15:46:17
S06/20240126/00024;2;P101010;2;71.39;SALE;26-01-2024 15:46:17
S06/20240126/00024;3;P100879;4;155.98;SALE;26-01-2024 15:46:17
S06/20240126/00024;4;P105882;2;221.21;SALE;26-01-2024 15:46:17
S06/20240126/00024;5;P101702;2;483.95;SALE;26-01-2024 15:46:17
S06/20240126/00024;6;TAX;1;270.99;TAX;26-01-2024 15:46:17
S06/20240126/00024;7;TENDER;1;5872.76;TENDER;26-01-2024 15:46:17
S06/20240126/00025;1;P101117;2;195.82;SALE;26-01-2024 19:47:11
S06/20240126/00025;2;P105988;5;26.95;SALE;26-01-2024 19:47:11
S06/20240126/00025;3;P102207;2;348.89;SALE;26-01-2024 19:47:11
S06/20240126/00025;4;P104733;2;627.95;SALE;26-01-2024 19:47:11
S06/20240126/00025;5;DISC;1;-132.02;DISCOUNT;26-01-2024 19:47:11
S06/20240126/00025;6;TAX;1;299.68;TAX;26-01-2024 19:47:11
S06/20240126/00025;7;TENDER;1;2647.73;TENDER;26-01-2024 19:47:11
S06/20240126/00026;1;P100005;4;103.45;SALE;26-01-2024 16:49:11
S06/20240126/00026;2;P100946;2;73.95;SALE;26-01-2024 16:49:11
S06/20240126/00026;3;P101779;2;197.95;SALE;26-01-2024 16:49:11
S06/20240126/00026;4;P100250;1;526.95;SALE;26-01-2024 16:49:11
S06/20240126/00026;5;P105518;2;729.30;SALE;26-01-2024 16:49:11
S06/20240126/00026;6;P106288;3;42.41;SALE;26-01-2024 16:49:11
S06/20240126/00026;7;P104316;2;406.45;SALE;26-01-2024 16:49:11
S06/20240126/00026;8;DISC;1;-144.62;DISCOUNT;26-01-2024 16:49:11
S06/20240126/00026;9;TAX;1;541.53;TAX;26-01-2024 16:49:11
S06/20240126/00026;10;TENDER;1;4280.19;TENDER;26-01-2024 16:49:11
S06/20240126/00027;1;P104233;2;1232.09;SALE;26-01-2024 11:08:52
S06/20240126/00027;2;P107197;1;568.08;SALE;26-01-2024 11:08:52
S06/20240126/00027;3;TAX;1;225.46;TAX;26-01-2024 11:08:52
S06/20240126/00027;4;TENDER;1;3257.72;TENDER;26-01-2024 11:08:52
S06/20240126/00028;1;P104772;4;277.95;SALE;26-01-2024 14:43:12
S06/20240126/00028;2;P101465;1;498.53;SALE;26-01-2024 14:43:12
S06/20240126/00028;3;P106336;3;456.47;SALE;26-01-2024 14:43:12
S06/20240126/00028;4;P102324;1;194.59;SALE;26-01-2024 14:43:12
S06/20240126/00028;5;P105030;3;211.39;SALE;26-01-2024 14:43:12
S06/20240126/00028;6;TAX;1;660.23;TAX;26-01-2024 14:43:12
S06/20240126/00028;7;TENDER;1;4468.73;TENDER;26-01-2024 14:43:12
S06/20240126/00029;1;P101470;3;145.95;SALE;26-01-2024 14:01:54
S06/20240126/00029;2;P104600;2;48.49;SALE;26-01-2024 14:01:54
S06/20240126/00029;3;P101127;3;45.95;SALE;26-01-2024 14:01:54
S06/20240126/00029;4;P102460;2;548.91;SALE;26-01-2024 14:01:54
S06/20240126/00029;5;TAX;1;59.74;TAX;26-01-2024 14:01:54
S06/20240126/00029;6;TENDER;1;1830.24;TENDER;26-01-2024 14:01:54
S06/20240126/00030;1;P105524;2;73.83;SALE;26-01-2024 16:08:44
S06/20240126/00030;2;P103647;2;37.95;SALE;26-01-2024 16:08:44
S06/20240126/00030;3;TAX;1;26.58;TAX;26-01-2024 16:08:44
S06/20240126/00030;4;TENDER;1;250.14;TENDER;26-01-2024 16:08:44
S06/20240126/00031;1;P103484;3;109.59;SALE;26-01-2024 16:43:52
S06/20240126/00031;2;P102609;3;176.55;SALE;26-01-2024 16:43:52
S06/20240126/00031;3;P102023;3;425.67;SALE;26-01-2024 16:43:52
S06/20240126/00031;4;P102581;2;189.36;SALE;26-01-2024 16:43:52
S06/20240126/00031;5;P106143;1;51.44;SALE;26-01-2024 16:43:52
S06/20240126/00031;6;P104048;2;155.95;SALE;26-01-2024 16:43:52
S06/20240126/00031;7;P100543;2;123.06;SALE;26-01-2024 16:43:52
S06/20240126/00031;8;P106793;1;287.78;SALE;26-01-2024 16:43:52
S06/20240126/00031;9;TAX;1;355.99;TAX;26-01-2024 16:43:52
S06/20240126/00031;10;TENDER;1;3767.38;TENDER;26-01-2024 16:43:52
S06/20240126/00032;1;P102060;1;155.69;SALE;26-01-2024 17:03:07
S06/20240126/00032;2;P104344;1;367.50;SALE;26-01-2024 17:03:07
S06/20240126/00032;3;P101311;1;481.74;SALE;26-01-2024 17:03:07
S06/20240126/00032;4;P105838;2;594.50;SALE;26-01-2024 17:03:07
S06/20240126/00032;5;TAX;1;90.24;TAX;26-01-2024 17:03:07
S06/20240126/00032;6;TENDER;1;2284.17;TENDER;26-01-2024 17:03:07
S06/20240126/00033;1;P106765;2;270.40;SALE;26-01-2024 14:23:04
S06/20240126/00033;2;P108397;1;272.95;SALE;26-01-2024 14:23:04
S06/20240126/00033;3;P105127;3;62.95;SALE;26-01-2024 14:23:04
S06/20240126/00033;4;P100394;2;320.36;SALE;26-01-2024 14:23:04
S06/20240126/00033;5;P101332;2;400.98;SALE;26-01-2024 14:23:04
S06/20240126/00033;6;TAX;1;360.78;TAX;26-01-2024 14:23:04
S06/20240126/00033;7;TENDER;1;2806.06;TENDER;26-01-2024 14:23:04
S06/20240126/00034;1;P103484;2;109.59;SALE;26-01-2024 18:05:34
S06/20240126/00034;2;P104789;4;65.95;SALE;26-01-2024 18:05:34
S06/20240126/00034;3;P106367;3;650.25;SALE;26-01-2024 18:05:34
S06/20240126/00034;4;P103040;2;402.85;SALE;26-01-2024 18:05:34
S06/20240126/00034;5;P104401;3;208.95;SALE;26-01-2024 18:05:34
S06/20240126/00034;6;DISC;1;-82.81;DISCOUNT;26-01-2024 18:05:34
S06/20240126/00034;7;TAX;1;349.59;TAX;26-01-2024 18:05:34
S06/20240126/00034;8;TENDER;1;4133.06;TENDER;26-01-2024 18:05:34
S06/20240126/00035;1;P105950;2;1356.49;SALE;26-01-2024 19:20:10
S06/20240126/00035;2;P101500;3;352.82;SALE;26-01-2024 19:20:10
S06/20240126/00035;3;P105789;1;46.48;SALE;26-01-2024 19:20:10
S06/20240126/00035;4;P100911;3;70.70;SALE;26-01-2024 19:20:10
S06/20240126/00035;5;P104512;1;94.53;SALE;26-01-2024 19:20:10
S06/20240126/00035;6;P106443;3;53.05;SALE;26-01-2024 19:20:10
S06/20240126/00035;7;TAX;1;31.66;TAX;26-01-2024 19:20:10
S06/20240126/00035;8;TENDER;1;4315.36;TENDER;26-01-2024 19:20:10
S06/20240126/00036;1;P102714;2;80.41;SALE;26-01-2024 15:35:59
S06/20240126/00036;2;P101827;5;139.26;SALE;26-01-2024 15:35:59
S06/20240126/00036;3;P107047;2;396.95;SALE;26-01-2024 15:35:59
S06/20240126/00036;4;P108174;2;235.92;SALE;26-01-2024 15:35:59
S06/20240126/00036;5;P107432;2;41.96;SALE;26-01-2024 15:35:59
S06/20240126/00036;6;TAX;1;177.17;TAX;26-01-2024 15:35:59
S06/20240126/00036;7;TENDER;1;2383.95;TENDER;26-01-2024 15:35:59
S06/20240126/00037;1;P103328;1;236.27;SALE;26-01-2024 09:26:37
S06/20240126/00037;2;P107630;3;275.41;SALE;26-01-2024 09:26:37
S06/20240126/00037;3;P106454;4;118.78;SALE;26-01-2024 09:26:37
S06/20240126/00037;4;TAX;1;215.01;TAX;26-01-2024 09:26:37
S06/20240126/00037;5;TENDER;1;1752.63;TENDER;26-01-2024 09:26:37
S06/20240126/00038;1;P101311;-3;481.74;RETURN;26-01-2024 23:57:07
S06/20240126/00038;2;P105209;-1;367.95;RETURN;26-01-2024 23:57:07
S06/20240126/00038;3;P104526;-3;332.95;RETURN;26-01-2024 23:57:07
S06/20240126/00038;4;P108008;-2;111.10;RETURN;26-01-2024 23:57:07
S06/20240126/00038;5;P106671;-2;101.77;RETURN;26-01-2024 23:57:07
S06/20240126/00038;6;P102546;-1;69.95;RETURN;26-01-2024 23:57:07
S06/20240126/00038;7;TAX;1;-251.20;TAX;26-01-2024 23:57:07
S06/20240126/00038;8;TENDER;1;-3558.91;TENDER;26-01-2024 23:57:07
S06/20240126/00039;1;P106490;2;557.13;SALE;26-01-2024 20:56:47
S06/20240126/00039;2;P102230;2;313.70;SALE;26-01-2024 20:56:47
S06/20240126/00039;3;P100838;2;34.91;SALE;26-01-2024 20:56:47
S06/20240126/00039;4;P107458;2;1239.88;SALE;26-01-2024 20:56:47
S06/20240126/00039;5;P102998;3;137.95;SALE;26-01-2024 20:56:47
S06/20240126/00039;6;P101507;2;619.87;SALE;26-01-2024 20:56:47
S06/20240126/00039;7;P100879;2;155.98;SALE;26-01-2024 20:56:47
S06/20240126/00039;8;DISC;1;-338.53;DISCOUNT;26-01-2024 20:56:47
S06/20240126/00039;9;TAX;1;239.22;TAX;26-01-2024 20:56:47
S06/20240126/00039;10;TENDER;1;6157.48;TENDER;26-01-2024 20:56:47
S06/20240126/00040;1;P103719;4;957.52;SALE;26-01-2024 16:33:00
S06/20240126/00040;2;P100703;2;164.26;SALE;26-01-2024 16:33:00
S06/20240126/00040;3;P106528;2;832.82;SALE;26-01-2024 16:33:00
S06/20240126/00040;4;P104772;2;277.95;SALE;26-01-2024 16:33:00
S06/20240126/00040;5;P103575;3;51.88;SALE;26-01-2024 16:33:00
S06/20240126/00040;6;P101751;4;460.11;SALE;26-01-2024 16:33:00
S06/20240126/00040;7;TAX;1;1138.03;TAX;26-01-2024 16:33:00
S06/20240126/00040;8;TENDER;1;9514.25;TENDER;26-01-2024 16:33:00
S06/20240126/00041;1;P108131;3;611.06;SALE;26-01-2024 12:24:35
S06/20240126/00041;2;P105139;2;99.95;SALE;26-01-2024 12:24:35
S06/20240126/00041;3;P100904;1;68.79;SALE;26-01-2024 12:24:35
S06/20240126/00041;4;DISC;1;-125.65;DISCOUNT;26-01-2024 12:24:35
S06/20240126/00041;5;TAX;1;120.38;TAX;26-01-2024 12:24:35
S06/20240126/00041;6;TENDER;1;2096.60;TENDER;26-01-2024 12:24:35
S06/20240126/00042;1;P108135;1;539.95;SALE;26-01-2024 18:59:48
S06/20240126/00042;2;P106823;2;136.43;SALE;26-01-2024 18:59:48
S06/20240126/00042;3;P100555;2;435.03;SALE;26-01-2024 18:59:48
S06/20240126/00042;4;P103074;3;52.85;SALE;26-01-2024 18:59:48
S06/20240126/00042;5;P108162;2;221.93;SALE;26-01-2024 18:59:48
S06/20240126/00042;6;P106044;2;37.47;SALE;26-01-2024 18:59:48
S06/20240126/00042;7;TAX;1;253.58;TAX;26-01-2024 18:59:48
S06/20240126/00042;8;TENDER;1;2613.80;TENDER;26-01-2024 18:59:48
S06/20240126/00043;1;P105562;1;128.95;SALE;26-01-2024 15:03:25
S06/20240126/00043;2;P100057;1;215.95;SALE;26-01-2024 15:03:25
S06/20240126/00043;3;P107381;3;197.57;SALE;26-01-2024 15:03:25
S06/20240126/00043;4;P100019;4;62.95;SALE;26-01-2024 15:03:25
S06/20240126/00043;5;P107110;2;76.95;SALE;26-01-2024 15:03:25
S06/20240126/00043;6;TAX;1;185.54;TAX;26-01-2024 15:03:25
S06/20240126/00043;7;TENDER;1;1528.85;TENDER;26-01-2024 15:03:25
S06/20240126/00044;1;P102695;2;1254.95;SALE;26-01-2024 13:27:30
S06/20240126/00044;2;P101010;2;71.39;SALE;26-01-2024 13:27:30
S06/20240126/00044;3;P104328;4;66.17;SALE;26-01-2024 13:27:30
S06/20240126/00044;4;P107208;2;302.95;SALE;26-01-2024 13:27:30
S06/20240126/00044;5;TAX;1;361.85;TAX;26-01-2024 13:27:30
S06/20240126/00044;6;TENDER;1;3885.11;TENDER;26-01-2024 13:27:30
S06/20240126/00045;1;P100693;2;99.05;SALE;26-01-2024 16:33:03
S06/20240126/00045;2;P100791;1;40.18;SALE;26-01-2024 16:33:03
S06/20240126/00045;3;P100582;2;150.30;SALE;26-01-2024 16:33:03
S06/20240126/00045;4;P103760;1;94.95;SALE;26-01-2024 16:33:03
S06/20240126/00045;5;P105553;4;739.86;SALE;26-01-2024 16:33:03
S06/20240126/00045;6;TAX;1;464.00;TAX;26-01-2024 16:33:03
S06/20240126/00045;7;TENDER;1;4057.27;TENDER;26-01-2024 16:33:03
S06/20240126/00046;1;P106550;1;27.06;SALE;26-01-2024 18:46:57
S06/20240126/00046;2;P101702;2;483.95;SALE;26-01-2024 18:46:57
S06/20240126/00046;3;P105405;1;389.95;SALE;26-01-2024 18:46:57
S06/20240126/00046;4;P101732;1;1250.95;SALE;26-01-2024 18:46:57
S06/20240126/00046;5;P105069;1;162.60;SALE;26-01-2024 18:46:57
S06/20240126/00046;6;P100652;2;43.95;SALE;26-01-2024 18:46:57
S06/20240126/00046;7;P101592;2;280.95;SALE;26-01-2024 18:46:57
S06/20240126/00046;8;P102494;4;11.95;SALE;26-01-2024 18:46:57
S06/20240126/00046;9;DISC;1;-98.56;DISCOUNT;26-01-2024 18:46:57
S06/20240126/00046;10;TAX;1;489.34;TAX;26-01-2024 18:46:57
S06/20240126/00046;11;TENDER;1;3886.84;TENDER;26-01-2024 18:46:57
S06/20240126/00047;1;P103647;4;37.95;SALE;26-01-2024 11:08:40
S06/20240126/00047;2;P105772;1;539.31;SALE;26-01-2024 11:08:40
S06/20240126/00047;3;DISC;1;-28.81;DISCOUNT;26-01-2024 11:08:40
S06/20240126/00047;4;TAX;1;93.03;TAX;26-01-2024 11:08:40
S06/20240126/00047;5;TENDER;1;755.33;TENDER;26-01-2024 11:08:40
S06/20240126/00048;1;P101681;2;132.46;SALE;26-01-2024 16:56:21
S06/20240126/00048;2;P100924;4;46.14;SALE;26-01-2024 16:56:21
S06/20240126/00048;3;P106865;2;299.72;SALE;26-01-2024 16:56:21
S06/20240126/00048;4;P108200;1;336.95;SALE;26-01-2024 16:56:21
S06/20240126/00048;5;P100991;5;147.89;SALE;26-01-2024 16:56:21
S06/20240126/00048;6;P105950;3;1356.49;SALE;26-01-2024 16:56:21
S06/20240126/00048;7;P104572;3;179.13;SALE;26-01-2024 16:56:21
S06/20240126/00048;8;TAX;1;277.19;TAX;26-01-2024 16:56:21
S06/20240126/00048;9;TENDER;1;7009.37;TENDER;26-01-2024 16:56:21
S06/20240126/00049;1;P103197;3;292.95;SALE;26-01-2024 17:13:43
S06/20240126/00049;2;P107880;1;307.95;SALE;26-01-2024 17:13:43
S06/20240126/00049;3;P100326;3;44.54;SALE;26-01-2024 17:13:43
S06/20240126/00049;4;P100959;1;244.95;SALE;26-01-2024 17:13:43
S06/20240126/00049;5;P100019;3;62.95;SALE;26-01-2024 17:13:43
S06/20240126/00049;6;P104194;1;119.04;SALE;26-01-2024 17:13:43
S06/20240126/00049;7;TAX;1;244.42;TAX;26-01-2024 17:13:43
S06/20240126/00049;8;TENDER;1;2117.68;TENDER;26-01-2024 17:13:43
S06/20240126/00050;1;P103950;1;1095.36;SALE;26-01-2024 16:12:59
S06/20240126/00050;2;P108346;2;478.23;SALE;26-01-2024 16:12:59
S06/20240126/00050;3;P107400;3;282.29;SALE;26-01-2024 16:12:59
S06/20240126/00050;4;P104579;1;67.48;SALE;26-01-2024 16:12:59
S06/20240126/00050;5;TAX;1;255.03;TAX;26-01-2024 16:12:59
S06/20240126/00050;6;TENDER;1;3221.20;TENDER;26-01-2024 16:12:59
S06/20240126/00051;1;P103647;3;37.95;SALE;26-01-2024 19:21:09
S06/20240126/00051;2;P105479;2;237.28;SALE;26-01-2024 19:21:09
S06/20240126/00051;3;P103861;1;52.95;SALE;26-01-2024 19:21:09
S06/20240126/00051;4;P105100;1;254.95;SALE;26-01-2024 19:21:09
