bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240111/00015;5;P103999;2;100.52;SALE;11-01-2024 14:19:26
S06/20240111/00015;6;P107327;3;1146.95;SALE;11-01-2024 14:19:26
S06/20240111/00015;7;TAX;1;361.19;TAX;11-01-2024 14:19:26
S06/20240111/00015;8;TENDER;1;9068.97;TENDER;11-01-2024 14:19:26
S06/20240111/00016;1;P106629;2;51.04;SALE;11-01-2024 22:31:22
S06/20240111/00016;2;P103168;1;923.59;SALE;11-01-2024 22:31:22
S06/20240111/00016;3;P106310;4;462.95;SALE;11-01-2024 22:31:22
S06/20240111/00016;4;P105838;1;531.95;SALE;11-01-2024 22:31:22
S06/20240111/00016;5;P100479;2;342.53;SALE;11-01-2024 22:31:22
S06/20240111/00016;6;TAX;1;544.74;TAX;11-01-2024 22:31:22
S06/20240111/00016;7;TENDER;1;4639.22;TENDER;11-01-2024 22:31:22
S06/20240111/00017;1;P106382;2;81.60;SALE;11-01-2024 18:37:31
S06/20240111/00017;2;P106254;4;1091.24;SALE;11-01-2024 18:37:31
S06/20240111/00017;3;TAX;1;0.00;TAX;11-01-2024 18:37:31
S06/20240111/00017;4;TENDER;1;4528.16;TENDER;11-01-2024 18:37:31
S06/20240111/00018;1;P108060;1;217.09;SALE;11-01-2024 15:34:49
S06/20240111/00018;2;P100940;2;171.39;SALE;11-01-2024 15:34:49
S06/20240111/00018;3;P101421;1;102.93;SALE;11-01-2024 15:34:49
S06/20240111/00018;4;P103309;3;59.57;SALE;11-01-2024 15:34:49
S06/20240111/00018;5;P108302;4;855.55;SALE;11-01-2024 15:34:49
S06/20240111/00018;6;P104023;2;553.55;SALE;11-01-2024 15:34:49
S06/20240111/00018;7;TAX;1;354.70;TAX;11-01-2024 15:34:49
S06/20240111/00018;8;TENDER;1;5725.51;TENDER;11-01-2024 15:34:49
S06/20240111/00019;1;P102626;1;344.82;SALE;11-01-2024 15:44:55
S06/20240111/00019;2;P101648;2;334.22;SALE;11-01-2024 15:44:55
S06/20240111/00019;3;P100711;1;91.95;SALE;11-01-2024 15:44:55
S06/20240111/00019;4;P102788;5;871.07;SALE;11-01-2024 15:44:55
S06/20240111/00019;5;P104628;1;196.55;SALE;11-01-2024 15:44:55
S06/20240111/00019;6;DISC;1;-466.81;DISCOUNT;11-01-2024 15:44:55
S06/20240111/00019;7;TAX;1;316.07;TAX;11-01-2024 15:44:55
S06/20240111/00019;8;TENDER;1;5506.37;TENDER;11-01-2024 15:44:55
S06/20240111/00020;1;P106288;3;42.41;SALE;11-01-2024 20:50:33
S06/20240111/00020;2;P107145;2;235.69;SALE;11-01-2024 20:50:33
S06/20240111/00020;3;P105547;3;406.95;SALE;11-01-2024 20:50:33
S06/20240111/00020;4;P103231;2;219.95;SALE;11-01-2024 20:50:33
S06/20240111/00020;5;TAX;1;231.42;TAX;11-01-2024 20:50:33
S06/20240111/00020;6;TENDER;1;2490.78;TENDER;11-01-2024 20:50:33
S06/20240111/00021;1;P105733;3;133.95;SALE;11-01-2024 17:04:00
S06/20240111/00021;2;P106872;3;73.31;SALE;11-01-2024 17:04:00
S06/20240111/00021;3;P107301;2;893.95;SALE;11-01-2024 17:04:00
S06/20240111/00021;4;P105294;2;129.95;SALE;11-01-2024 17:04:00
S06/20240111/00021;5;P103749;2;13.83;SALE;11-01-2024 17:04:00
S06/20240111/00021;6;P102296;2;43.24;SALE;11-01-2024 17:04:00
S06/20240111/00021;7;TAX;1;179.25;TAX;11-01-2024 17:04:00
S06/20240111/00021;8;TENDER;1;2962.97;TENDER;11-01-2024 17:04:00
S06/20240111/00022;1;P106174;4;229.89;SALE;11-01-2024 13:27:45
S06/20240111/00022;2;P105106;3;102.91;SALE;11-01-2024 13:27:45
S06/20240111/00022;3;P100375;1;163.45;SALE;11-01-2024 13:27:45
S06/20240111/00022;4;P102160;5;221.62;SALE;11-01-2024 13:27:45
S06/20240111/00022;5;P105819;3;66.64;SALE;11-01-2024 13:27:45
S06/20240111/00022;6;DISC;1;-245.94;DISCOUNT;11-01-2024 13:27:45
S06/20240111/00022;7;TAX;1;211.50;TAX;11-01-2024 13:27:45
S06/20240111/00022;8;TENDER;1;2665.32;TENDER;11-01-2024 13:27:45
S06/20240111/00023;1;P104587;2;252.25;SALE;11-01-2024 13:56:47
S06/20240111/00023;2;P107943;6;252.32;SALE;11-01-2024 13:56:47
S06/20240111/00023;3;P104226;1;333.31;SALE;11-01-2024 13:56:47
S06/20240111/00023;4;TAX;1;297.73;TAX;11-01-2024 13:56:47
S06/20240111/00023;5;TENDER;1;2649.46;TENDER;11-01-2024 13:56:47
S06/20240111/00024;1;P104072;1;650.20;SALE;11-01-2024 18:32:55
S06/20240111/00024;2;P104992;3;828.19;SALE;11-01-2024 18:32:55
S06/20240111/00024;3;P105868;1;70.72;SALE;11-01-2024 18:32:55
S06/20240111/00024;4;P100483;2;819.95;SALE;11-01-2024 18:32:55
S06/20240111/00024;5;P101904;1;634.24;SALE;11-01-2024 18:32:55
S06/20240111/00024;6;P102219;4;726.06;SALE;11-01-2024 18:32:55
S06/20240111/00024;7;P105980;3;263.95;SALE;11-01-2024 18:32:55
S06/20240111/00024;8;TAX;1;390.44;TAX;11-01-2024 18:32:55
S06/20240111/00024;9;TENDER;1;9566.16;TENDER;11-01-2024 18:32:55
S06/20240111/00025;1;P103973;1;103.20;SALE;11-01-2024 13:50:42
S06/20240111/00025;2;P101638;1;373.95;SALE;11-01-2024 13:50:42
S06/20240111/00025;3;P103382;4;187.59;SALE;11-01-2024 13:50:42
S06/20240111/00025;4;P104168;2;512.27;SALE;11-01-2024 13:50:42
S06/20240111/00025;5;TAX;1;152.20;TAX;11-01-2024 13:50:42
S06/20240111/00025;6;TENDER;1;2404.25;TENDER;11-01-2024 13:50:42
S06/20240111/00026;1;P101648;1;334.22;SALE;11-01-2024 10:38:03
S06/20240111/00026;2;P105684;2;1096.95;SALE;11-01-2024 10:38:03
S06/20240111/00026;3;P101440;2;234.68;SALE;11-01-2024 10:38:03
S06/20240111/00026;4;P103591;3;102.70;SALE;11-01-2024 10:38:03
S06/20240111/00026;5;TAX;1;181.86;TAX;11-01-2024 10:38:03
S06/20240111/00026;6;TENDER;1;3487.44;TENDER;11-01-2024 10:38:03
S06/20240111/00027;1;P100281;3;449.95;SALE;11-01-2024 13:27:34
S06/20240111/00027;2;P104956;3;133.95;SALE;11-01-2024 13:27:34
S06/20240111/00027;3;P101697;4;85.25;SALE;11-01-2024 13:27:34
S06/20240111/00027;4;P108374;4;1247.39;SALE;11-01-2024 13:27:34
S06/20240111/00027;5;P104986;3;215.50;SALE;11-01-2024 13:27:34
S06/20240111/00027;6;P107018;2;179.95;SALE;11-01-2024 13:27:34
S06/20240111/00027;7;P105106;1;102.91;SALE;11-01-2024 13:27:34
S06/20240111/00027;8;TAX;1;292.71;TAX;11-01-2024 13:27:34
S06/20240111/00027;9;TENDER;1;8484.28;TENDER;11-01-2024 13:27:34
S06/20240111/00028;1;P104739;2;172.21;SALE;11-01-2024 16:15:53
S06/20240111/00028;2;P101796;4;948.95;SALE;11-01-2024 16:15:53
S06/20240111/00028;3;P101213;5;232.84;SALE;11-01-2024 16:15:53
S06/20240111/00028;4;TAX;1;461.34;TAX;11-01-2024 16:15:53
S06/20240111/00028;5;TENDER;1;5765.76;TENDER;11-01-2024 16:15:53
S06/20240111/00029;1;P101010;1;71.39;SALE;11-01-2024 15:53:01
S06/20240111/00029;2;P104497;2;212.37;SALE;11-01-2024 15:53:01
S06/20240111/00029;3;P107795;1;286.95;SALE;11-01-2024 15:53:01
S06/20240111/00029;4;P103806;3;281.47;SALE;11-01-2024 15:53:01
S06/20240111/00029;5;P100536;2;471.52;SALE;11-01-2024 15:53:01
S06/20240111/00029;6;TAX;1;233.99;TAX;11-01-2024 15:53:01
S06/20240111/00029;7;TENDER;1;2804.52;TENDER;11-01-2024 15:53:01
S06/20240111/00030;1;P107432;3;41.96;SALE;11-01-2024 16:55:58
S06/20240111/00030;2;TAX;1;6.29;TAX;11-01-2024 16:55:58
S06/20240111/00030;3;TENDER;1;132.17;TENDER;11-01-2024 16:55:58
S06/20240111/00031;1;P101292;2;364.42;SALE;11-01-2024 18:53:25
S06/20240111/00031;2;P102296;1;43.24;SALE;11-01-2024 18:53:25
S06/20240111/00031;3;P100879;2;155.98;SALE;11-01-2024 18:53:25
S06/20240111/00031;4;P105230;2;107.33;SALE;11-01-2024 18:53:25
S06/20240111/00031;5;P101864;2;101.95;SALE;11-01-2024 18:53:25
S06/20240111/00031;6;P106858;3;216.14;SALE;11-01-2024 18:53:25
S06/20240111/00031;7;P103816;2;195.00;SALE;11-01-2024 18:53:25
S06/20240111/00031;8;TAX;1;293.60;TAX;11-01-2024 18:53:25
S06/20240111/00031;9;TENDER;1;2834.62;TENDER;11-01-2024 18:53:25
S06/20240111/00032;1;P103461;2;104.95;SALE;11-01-2024 16:49:38
S06/20240111/00032;2;P102738;1;481.95;SALE;11-01-2024 16:49:38
S06/20240111/00032;3;TAX;1;83.02;TAX;11-01-2024 16:49:38
S06/20240111/00032;4;TENDER;1;774.87;TENDER;11-01-2024 16:49:38
S06/20240111/00033;1;P105377;4;262.95;SALE;11-01-2024 17:38:59
S06/20240111/00033;2;P106330;2;177.64;SALE;11-01-2024 17:38:59
S06/20240111/00033;3;P102674;1;450.95;SALE;11-01-2024 17:38:59
S06/20240111/00033;4;P106506;1;91.95;SALE;11-01-2024 17:38:59
S06/20240111/00033;5;P102933;3;614.03;SALE;11-01-2024 17:38:59
S06/20240111/00033;6;P106823;1;136.43;SALE;11-01-2024 17:38:59
S06/20240111/00033;7;P103886;2;301.95;SALE;11-01-2024 17:38:59
S06/20240111/00033;8;P107621;2;92.47;SALE;11-01-2024 17:38:59
S06/20240111/00033;9;P102305;5;116.95;SALE;11-01-2024 17:38:59
S06/20240111/00033;10;TAX;1;595.48;TAX;11-01-2024 17:38:59
S06/20240111/00033;11;TENDER;1;5897.57;TENDER;11-01-2024 17:38:59
S06/20240111/00034;1;P105483;2;134.61;SALE;11-01-2024 16:57:26
S06/20240111/00034;2;P106553;2;125.08;SALE;11-01-2024 16:57:26
S06/20240111/00034;3;TAX;1;93.49;TAX;11-01-2024 16:57:26
S06/20240111/00034;4;TENDER;1;612.87;TENDER;11-01-2024 16:57:26
S06/20240111/00035;1;P100838;2;37.95;SALE;11-01-2024 19:54:24
S06/20240111/00035;2;P103168;2;923.59;SALE;11-01-2024 19:54:24
S06/20240111/00035;3;P104079;2;72.20;SALE;11-01-2024 19:54:24
S06/20240111/00035;4;P104802;2;194.24;SALE;11-01-2024 19:54:24
S06/20240111/00035;5;TAX;1;295.38;TAX;11-01-2024 19:54:24
S06/20240111/00035;6;TENDER;1;2751.34;TENDER;11-01-2024 19:54:24
S06/20240111/00036;1;P102042;2;540.93;SALE;11-01-2024 12:00:33
S06/20240111/00036;2;P107662;2;249.95;SALE;11-01-2024 12:00:33
S06/20240111/00036;3;P104133;3;247.95;SALE;11-01-2024 12:00:33
S06/20240111/00036;4;P101345;2;69.59;SALE;11-01-2024 12:00:33
S06/20240111/00036;5;P107520;2;136.95;SALE;11-01-2024 12:00:33
S06/20240111/00036;6;DISC;1;-114.04;DISCOUNT;11-01-2024 12:00:33
S06/20240111/00036;7;TAX;1;157.87;TAX;11-01-2024 12:00:33
S06/20240111/00036;8;TENDER;1;2782.52;TENDER;11-01-2024 12:00:33
S06/20240111/00037;1;P106027;3;1436.61;SALE;11-01-2024 14:49:01
S06/20240111/00037;2;P100711;3;91.95;SALE;11-01-2024 14:49:01
S06/20240111/00037;3;P104389;2;169.98;SALE;11-01-2024 14:49:01
S06/20240111/00037;4;P107373;2;86.15;SALE;11-01-2024 14:49:01
S06/20240111/00037;5;P103792;2;26.45;SALE;11-01-2024 14:49:01
S06/20240111/00037;6;P102671;2;231.95;SALE;11-01-2024 14:49:01
S06/20240111/00037;7;TAX;1;196.99;TAX;11-01-2024 14:49:01
S06/20240111/00037;8;TENDER;1;5811.73;TENDER;11-01-2024 14:49:01
S06/20240111/00038;1;P100276;2;937.37;SALE;11-01-2024 18:57:11
S06/20240111/00038;2;P102364;2;104.57;SALE;11-01-2024 18:57:11
S06/20240111/00038;3;P108282;1;360.34;SALE;11-01-2024 18:57:11
S06/20240111/00038;4;TAX;1;149.40;TAX;11-01-2024 18:57:11
S06/20240111/00038;5;TENDER;1;2593.62;TENDER;11-01-2024 18:57:11
S06/20240111/00039;1;P106813;1;241.11;SALE;11-01-2024 12:32:29
S06/20240111/00039;2;P107933;1;1175.95;SALE;11-01-2024 12:32:29
S06/20240111/00039;3;P100074;2;54.95;SALE;11-01-2024 12:32:29
S06/20240111/00039;4;P103719;1;957.52;SALE;11-01-2024 12:32:29
S06/20240111/00039;5;P101248;1;458.95;SALE;11-01-2024 12:32:29
S06/20240111/00039;6;P107337;4;324.16;SALE;11-01-2024 12:32:29
S06/20240111/00039;7;TAX;1;437.89;TAX;11-01-2024 12:32:29
S06/20240111/00039;8;TENDER;1;4677.96;TENDER;11-01-2024 12:32:29
S06/20240111/00040;1;P106965;1;78.22;SALE;11-01-2024 13:20:01
S06/20240111/00040;2;P104079;3;72.20;SALE;11-01-2024 13:20:01
S06/20240111/00040;3;P108389;1;793.52;SALE;11-01-2024 13:20:01
S06/20240111/00040;4;P100593;4;27.42;SALE;11-01-2024 13:20:01
S06/20240111/00040;5;TAX;1;49.07;TAX;11-01-2024 13:20:01
S06/20240111/00040;6;TENDER;1;1247.09;TENDER;11-01-2024 13:20:01
S06/20240111/00041;1;P107381;2;179.61;SALE;11-01-2024 14:20:32
S06/20240111/00041;2;P103732;2;94.74;SALE;11-01-2024 14:20:32
S06/20240111/00041;3;P103871;2;186.42;SALE;11-01-2024 14:20:32
S06/20240111/00041;4;P101393;2;32.95;SALE;11-01-2024 14:20:32
S06/20240111/00041;5;P103299;3;220.95;SALE;11-01-2024 14:20:32
S06/20240111/00041;6;TAX;1;193.83;TAX;11-01-2024 14:20:32
S06/20240111/00041;7;TENDER;1;1844.12;TENDER;11-01-2024 14:20:32
S06/20240111/00042;1;P106830;2;103.94;SALE;11-01-2024 11:35:05
S06/20240111/00042;2;P106602;2;120.10;SALE;11-01-2024 11:35:05
S06/20240111/00042;3;P104097;2;294.95;SALE;11-01-2024 11:35:05
S06/20240111/00042;4;P107807;2;103.95;SALE;11-01-2024 11:35:05
S06/20240111/00042;5;P101558;3;44.31;SALE;11-01-2024 11:35:05
S06/20240111/00042;6;P107581;4;225.95;SALE;11-01-2024 11:35:05
S06/20240111/00042;7;P107053;2;524.95;SALE;11-01-2024 11:35:05
S06/20240111/00042;8;P100771;2;703.95;SALE;11-01-2024 11:35:05
S06/20240111/00042;9;P102465;2;1321.88;SALE;11-01-2024 11:35:05
S06/20240111/00042;10;TAX;1;616.63;TAX;11-01-2024 11:35:05
S06/20240111/00042;11;TENDER;1;8000.80;TENDER;11-01-2024 11:35:05
S06/20240111/00043;1;P105562;4;128.95;SALE;11-01-2024 20:28:59
S06/20240111/00043;2;P106399;3;1107.95;SALE;11-01-2024 20:28:59
S06/20240111/00043;3;P108374;3;1247.39;SALE;11-01-2024 20:28:59
S06/20240111/00043;4;P101174;2;50.10;SALE;11-01-2024 20:28:59
S06/20240111/00043;5;P100135;2;67.67;SALE;11-01-2024 20:28:59
S06/20240111/00043;6;TAX;1;472.54;TAX;11-01-2024 20:28:59
S06/20240111/00043;7;TENDER;1;8289.90;TENDER;11-01-2024 20:28:59
S06/20240111/00044;1;P106367;1;650.25;SALE;11-01-2024 14:32:57
S06/20240111/00044;2;P101010;2;71.39;SALE;11-01-2024 14:32:57
S06/20240111/00044;3;P107149;4;141.95;SALE;11-01-2024 14:32:57
S06/20240111/00044;4;P108374;3;1247.39;SALE;11-01-2024 14:32:57
S06/20240111/00044;5;TAX;1;151.85;TAX;11-01-2024 14:32:57
S06/20240111/00044;6;TENDER;1;5254.85;TENDER;11-01-2024 14:32:57
S06/20240111/00045;1;P104700;2;1328.19;SALE;11-01-2024 20:41:05
S06/20240111/00045;2;P102346;1;79.95;SALE;11-01-2024 20:41:05
S06/20240111/00045;3;DISC;1;-169.51;DISCOUNT;11-01-2024 20:41:05
S06/20240111/00045;4;TAX;1;9.00;TAX;11-01-2024 20:41:05
S06/20240111/00045;5;TENDER;1;2575.82;TENDER;11-01-2024 20:41:05
S06/20240111/00046;1;P103012;1;266.62;SALE;11-01-2024 16:19:40
S06/20240111/00046;2;P104155;1;137.26;SALE;11-01-2024 16:19:40
S06/20240111/00046;3;P104842;3;357.87;SALE;11-01-2024 16:19:40
S06/20240111/00046;4;P105918;5;315.80;SALE;11-01-2024 16:19:40
S06/20240111/00046;5;P107848;2;267.41;SALE;11-01-2024 16:19:40
S06/20240111/00046;6;P103487;1;346.95;SALE;11-01-2024 16:19:40
S06/20240111/00046;7;TAX;1;513.42;TAX;11-01-2024 16:19:40
S06/20240111/00046;8;TENDER;1;4451.68;TENDER;11-01-2024 16:19:40
S06/20240111/00047;1;P104800;5;692.51;SALE;11-01-2024 18:22:06
S06/20240111/00047;2;P107047;4;396.95;SALE;11-01-2024 18:22:06
S06/20240111/00047;3;P105643;1;1294.23;SALE;11-01-2024 18:22:06
S06/20240111/00047;4;P107449;1;1182.44;SALE;11-01-2024 18:22:06
S06/20240111/00047;5;P106563;4;426.95;SALE;11-01-2024 18:22:06
S06/20240111/00047;6;P101603;3;887.87;SALE;11-01-2024 18:22:06
S06/20240111/00047;7;TAX;1;1272.50;TAX;11-01-2024 18:22:06
S06/20240111/00047;8;TENDER;1;13170.93;TENDER;11-01-2024 18:22:06
S06/20240111/00048;1;P101626;1;941.95;SALE;11-01-2024 12:17:43
S06/20240111/00048;2;P107843;2;440.95;SALE;11-01-2024 12:17:43
S06/20240111/00048;3;P105030;1;211.39;SALE;11-01-2024 12:17:43
S06/20240111/00048;4;P100268;4;184.95;SALE;11-01-2024 12:17:43
S06/20240111/00048;5;P105997;1;115.85;SALE;11-01-2024 12:17:43
S06/20240111/00048;6;P101384;1;43.95;SALE;11-01-2024 12:17:43
S06/20240111/00048;7;P101421;3;102.93;SALE;11-01-2024 12:17:43
S06/20240111/00048;8;TAX;1;410.39;TAX;11-01-2024 12:17:43
S06/20240111/00048;9;TENDER;1;3654.02;TENDER;11-01-2024 12:17:43
S06/20240111/00049;1;P107381;3;179.61;SALE;11-01-2024 09:22:00
S06/20240111/00049;2;P106209;1;182.34;SALE;11-01-2024 09:22:00
S06/20240111/00049;3;P106234;1;69.95;SALE;11-01-2024 09:22:00
S06/20240111/00049;4;TAX;1;94.93;TAX;11-01-2024 09:22:00
S06/20240111/00049;5;TENDER;1;886.05;TENDER;11-01-2024 09:22:00
S06/20240111/00050;1;P108292;3;104.02;SALE;11-01-2024 16:28:48
S06/20240111/00050;2;P100305;4;756.95;SALE;11-01-2024 16:28:48
S06/20240111/00050;3;P107463;2;177.06;SALE;11-01-2024 16:28:48
S06/20240111/00050;4;P105260;3;72.61;SALE;11-01-2024 16:28:48
S06/20240111/00050;5;P108346;3;478.23;SALE;11-01-2024 16:28:48
S06/20240111/00050;6;P104149;3;85.95;SALE;11-01-2024 16:28:48
S06/20240111/00050;7;TAX;1;174.51;TAX;11-01-2024 16:28:48
S06/20240111/00050;8;TENDER;1;5778.86;TENDER;11-01-2024 16:28:48
S06/20240111/00051;1;P108110;1;15.95;SALE;11-01-2024 12:49:58
S06/20240111/00051;2;P103273;1;340.81;SALE;11-01-2024 12:49:58
S06/20240111/00051;3;P107414;3;539.23;SALE;11-01-2024 12:49:58
S06/20240111/00051;4;P105633;1;48.04;SALE;11-01-2024 12:49:58
S06/20240111/00051;5;P104308;2;53.87;SALE;11-01-2024 12:49:58
S06/20240111/00051;6;TAX;1;146.45;TAX;11-01-2024 12:49:58
S06/20240111/00051;7;TENDER;1;2276.68;TENDER;11-01-2024 12:49:58
