bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240123/00028;1;P106512;1;418.86;SALE;24-01-2024 00:25:47
S06/20240123/00028;2;P101779;3;197.95;SALE;24-01-2024 00:25:47
S06/20240123/00028;3;DISC;1;-93.00;DISCOUNT;24-01-2024 00:25:47
S06/20240123/00028;4;TAX;1;95.44;TAX;24-01-2024 00:25:47
S06/20240123/00028;5;TENDER;1;1015.15;TENDER;24-01-2024 00:25:47
S06/20240123/00029;1;P100974;2;39.19;SALE;23-01-2024 10:23:08
S06/20240123/00029;2;P100543;2;123.06;SALE;23-01-2024 10:23:08
S06/20240123/00029;3;P107564;1;278.95;SALE;23-01-2024 10:23:08
S06/20240123/00029;4;P100621;2;226.51;SALE;23-01-2024 10:23:08
S06/20240123/00029;5;P104844;2;530.87;SALE;23-01-2024 10:23:08
S06/20240123/00029;6;P102465;2;1321.88;SALE;23-01-2024 10:23:08
S06/20240123/00029;7;P104334;3;258.22;SALE;23-01-2024 10:23:08
S06/20240123/00029;8;P105507;1;19.95;SALE;23-01-2024 10:23:08
S06/20240123/00029;9;TAX;1;284.05;TAX;23-01-2024 10:23:08
S06/20240123/00029;10;TENDER;1;5840.63;TENDER;23-01-2024 10:23:08
S06/20240123/00030;1;P100665;1;281.09;SALE;23-01-2024 16:58:36
S06/20240123/00030;2;P105541;1;201.95;SALE;23-01-2024 16:58:36
S06/20240123/00030;3;P104023;1;553.55;SALE;23-01-2024 16:58:36
S06/20240123/00030;4;TAX;1;97.76;TAX;23-01-2024 16:58:36
S06/20240123/00030;5;TENDER;1;1134.35;TENDER;23-01-2024 16:58:36
S06/20240123/00031;1;P103062;2;177.19;SALE;23-01-2024 20:48:29
S06/20240123/00031;2;P107063;2;374.87;SALE;23-01-2024 20:48:29
S06/20240123/00031;3;P101389;2;368.82;SALE;23-01-2024 20:48:29
S06/20240123/00031;4;P105713;3;327.34;SALE;23-01-2024 20:48:29
S06/20240123/00031;5;P101533;1;1020.37;SALE;23-01-2024 20:48:29
S06/20240123/00031;6;P102096;2;1067.74;SALE;23-01-2024 20:48:29
S06/20240123/00031;7;TAX;1;668.27;TAX;23-01-2024 20:48:29
S06/20240123/00031;8;TENDER;1;6647.90;TENDER;23-01-2024 20:48:29
S06/20240123/00032;1;P105677;2;89.95;SALE;23-01-2024 13:51:57
S06/20240123/00032;2;P107308;1;207.74;SALE;23-01-2024 13:51:57
S06/20240123/00032;3;TAX;1;69.78;TAX;23-01-2024 13:51:57
S06/20240123/00032;4;TENDER;1;457.42;TENDER;23-01-2024 13:51:57
S06/20240123/00033;1;P100609;1;76.13;SALE;23-01-2024 20:55:35
S06/20240123/00033;2;P100682;1;325.28;SALE;23-01-2024 20:55:35
S06/20240123/00033;3;P103552;1;120.81;SALE;23-01-2024 20:55:35
S06/20240123/00033;4;P107226;2;86.90;SALE;23-01-2024 20:55:35
S06/20240123/00033;5;P100889;2;976.95;SALE;23-01-2024 20:55:35
S06/20240123/00033;6;P107472;1;60.81;SALE;23-01-2024 20:55:35
S06/20240123/00033;7;TAX;1;180.19;TAX;23-01-2024 20:55:35
S06/20240123/00033;8;TENDER;1;2890.92;TENDER;23-01-2024 20:55:35
S06/20240123/00034;1;P104446;2;52.95;SALE;23-01-2024 16:28:00
S06/20240123/00034;2;P105695;2;119.95;SALE;23-01-2024 16:28:00
S06/20240123/00034;3;P100375;1;163.45;SALE;23-01-2024 16:28:00
S06/20240123/00034;4;TAX;1;39.23;TAX;23-01-2024 16:28:00
S06/20240123/00034;5;TENDER;1;548.48;TENDER;23-01-2024 16:28:00
