bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240120/00007;7;TAX;1;122.41;TAX;20-01-2024 11:24:38
S06/20240120/00007;8;TENDER;1;1591.86;TENDER;20-01-2024 11:24:38
S06/20240120/00008;1;P103438;1;187.96;SALE;20-01-2024 19:16:57
S06/20240120/00008;2;P104079;1;72.20;SALE;20-01-2024 19:16:57
S06/20240120/00008;3;P102975;1;226.32;SALE;20-01-2024 19:16:57
S06/20240120/00008;4;P106720;1;126.28;SALE;20-01-2024 19:16:57
S06/20240120/00008;5;TAX;1;72.87;TAX;20-01-2024 19:16:57
S06/20240120/00008;6;TENDER;1;685.63;TENDER;20-01-2024 19:16:57
S06/20240120/00009;1;P107463;2;177.06;SALE;20-01-2024 16:44:04
S06/20240120/00009;2;P105944;2;985.47;SALE;20-01-2024 16:44:04
S06/20240120/00009;3;P104688;1;178.09;SALE;20-01-2024 16:44:04
S06/20240120/00009;4;TAX;1;309.16;TAX;20-01-2024 16:44:04
S06/20240120/00009;5;TENDER;1;2812.31;TENDER;20-01-2024 16:44:04
S06/20240120/00010;1;P103517;2;165.73;SALE;20-01-2024 15:39:59
S06/20240120/00010;2;P104789;2;65.95;SALE;20-01-2024 15:39:59
S06/20240120/00010;3;P103525;3;219.41;SALE;20-01-2024 15:39:59
S06/20240120/00010;4;TAX;1;32.91;TAX;20-01-2024 15:39:59
S06/20240120/00010;5;TENDER;1;1154.50;TENDER;20-01-2024 15:39:59
S06/20240120/00011;1;P101492;2;104.96;SALE;20-01-2024 14:13:33
S06/20240120/00011;2;P107278;2;51.95;SALE;20-01-2024 14:13:33
S06/20240120/00011;3;P102248;2;21.80;SALE;20-01-2024 14:13:33
S06/20240120/00011;4;P101327;1;233.22;SALE;20-01-2024 14:13:33
S06/20240120/00011;5;DISC;1;-31.36;DISCOUNT;20-01-2024 14:13:33
S06/20240120/00011;6;TAX;1;87.34;TAX;20-01-2024 14:13:33
S06/20240120/00011;7;TENDER;1;646.62;TENDER;20-01-2024 14:13:33
S06/20240120/00012;1;P104567;4;141.21;SALE;20-01-2024 07:17:19
S06/20240120/00012;2;P105845;2;96.95;SALE;20-01-2024 07:17:19
S06/20240120/00012;3;P104320;3;128.95;SALE;20-01-2024 07:17:19
S06/20240120/00012;4;P103118;1;40.95;SALE;20-01-2024 07:17:19
S06/20240120/00012;5;TAX;1;104.73;TAX;20-01-2024 07:17:19
S06/20240120/00012;6;TENDER;1;1291.27;TENDER;20-01-2024 07:17:19
S06/20240120/00013;1;P101697;2;85.25;SALE;20-01-2024 14:59:45
S06/20240120/00013;2;P102409;3;381.29;SALE;20-01-2024 14:59:45
S06/20240120/00013;3;P101458;1;1309.22;SALE;20-01-2024 14:59:45
S06/20240120/00013;4;P104933;4;468.07;SALE;20-01-2024 14:59:45
S06/20240120/00013;5;TAX;1;394.20;TAX;20-01-2024 14:59:45
S06/20240120/00013;6;TENDER;1;4890.07;TENDER;20-01-2024 14:59:45
S06/20240120/00014;1;P102114;3;128.95;SALE;20-01-2024 10:50:00
S06/20240120/00014;2;P105575;1;430.13;SALE;20-01-2024 10:50:00
S06/20240120/00014;3;P106015;2;147.48;SALE;20-01-2024 10:50:00
S06/20240120/00014;4;P103504;4;342.59;SALE;20-01-2024 10:50:00
S06/20240120/00014;5;P101933;1;1168.09;SALE;20-01-2024 10:50:00
S06/20240120/00014;6;TAX;1;380.86;TAX;20-01-2024 10:50:00
S06/20240120/00014;7;TENDER;1;4031.25;TENDER;20-01-2024 10:50:00
S06/20240120/00015;1;P101507;3;619.87;SALE;20-01-2024 12:52:26
S06/20240120/00015;2;P103273;1;340.81;SALE;20-01-2024 12:52:26
S06/20240120/00015;3;P106955;2;203.91;SALE;20-01-2024 12:52:26
S06/20240120/00015;4;P103197;3;292.95;SALE;20-01-2024 12:52:26
S06/20240120/00015;5;P108001;4;87.00;SALE;20-01-2024 12:52:26
S06/20240120/00015;6;DISC;1;-184.49;DISCOUNT;20-01-2024 12:52:26
S06/20240120/00015;7;TAX;1;247.24;TAX;20-01-2024 12:52:26
S06/20240120/00015;8;TENDER;1;3897.84;TENDER;20-01-2024 12:52:26
S06/20240120/00016;1;P106833;2;367.84;SALE;20-01-2024 13:02:59
S06/20240120/00016;2;P102103;1;345.70;SALE;20-01-2024 13:02:59
S06/20240120/00016;3;P104587;2;252.25;SALE;20-01-2024 13:02:59
S06/20240120/00016;4;P101142;4;95.95;SALE;20-01-2024 13:02:59
S06/20240120/00016;5;TAX;1;265.93;TAX;20-01-2024 13:02:59
S06/20240120/00016;6;TENDER;1;2235.61;TENDER;20-01-2024 13:02:59
S06/20240120/00017;1;P107253;3;232.65;SALE;20-01-2024 14:03:22
S06/20240120/00017;2;P103620;2;468.18;SALE;20-01-2024 14:03:22
S06/20240120/00017;3;P103004;5;72.83;SALE;20-01-2024 14:03:22
S06/20240120/00017;4;P103668;3;1416.40;SALE;20-01-2024 14:03:22
S06/20240120/00017;5;TAX;1;230.67;TAX;20-01-2024 14:03:22
S06/20240120/00017;6;TENDER;1;6478.33;TENDER;20-01-2024 14:03:22
S06/20240120/00018;1;P106528;3;832.82;SALE;20-01-2024 19:31:12
S06/20240120/00018;2;P103496;2;70.71;SALE;20-01-2024 19:31:12
S06/20240120/00018;3;P101911;2;1431.80;SALE;20-01-2024 19:31:12
S06/20240120/00018;4;P100131;1;636.95;SALE;20-01-2024 19:31:12
S06/20240120/00018;5;P100621;1;226.51;SALE;20-01-2024 19:31:12
S06/20240120/00018;6;DISC;1;-210.04;DISCOUNT;20-01-2024 19:31:12
S06/20240120/00018;7;TAX;1;399.40;TAX;20-01-2024 19:31:12
S06/20240120/00018;8;TENDER;1;6556.30;TENDER;20-01-2024 19:31:12
S06/20240120/00019;1;P108118;1;66.05;SALE;20-01-2024 16:22:18
S06/20240120/00019;2;P107373;1;86.15;SALE;20-01-2024 16:22:18
S06/20240120/00019;3;P103785;2;491.90;SALE;20-01-2024 16:22:18
S06/20240120/00019;4;P101747;3;245.75;SALE;20-01-2024 16:22:18
S06/20240120/00019;5;P106584;3;235.23;SALE;20-01-2024 16:22:18
S06/20240120/00019;6;P101248;4;458.95;SALE;20-01-2024 16:22:18
S06/20240120/00019;7;P101720;3;43.95;SALE;20-01-2024 16:22:18
S06/20240120/00019;8;TAX;1;495.26;TAX;20-01-2024 16:22:18
S06/20240120/00019;9;TENDER;1;5041.85;TENDER;20-01-2024 16:22:18
S06/20240120/00020;1;P104079;3;72.20;SALE;20-01-2024 23:22:36
S06/20240120/00020;2;P103668;1;1416.40;SALE;20-01-2024 23:22:36
S06/20240120/00020;3;DISC;1;-140.90;DISCOUNT;20-01-2024 23:22:36
S06/20240120/00020;4;TAX;1;64.71;TAX;20-01-2024 23:22:36
S06/20240120/00020;5;TENDER;1;1556.81;TENDER;20-01-2024 23:22:36
S06/20240120/00021;1;P107056;3;341.76;SALE;20-01-2024 18:58:17
S06/20240120/00021;2;P107126;2;75.95;SALE;20-01-2024 18:58:17
S06/20240120/00021;3;DISC;1;-85.17;DISCOUNT;20-01-2024 18:58:17
S06/20240120/00021;4;TAX;1;188.11;TAX;20-01-2024 18:58:17
S06/20240120/00021;5;TENDER;1;1280.12;TENDER;20-01-2024 18:58:17
S06/20240120/00022;1;P102998;1;137.95;SALE;20-01-2024 08:02:17
S06/20240120/00022;2;P105483;2;143.04;SALE;20-01-2024 08:02:17
S06/20240120/00022;3;P103348;4;388.95;SALE;20-01-2024 08:02:17
S06/20240120/00022;4;P104294;2;115.73;SALE;20-01-2024 08:02:17
S06/20240120/00022;5;P105656;3;438.95;SALE;20-01-2024 08:02:17
S06/20240120/00022;6;P101904;3;634.24;SALE;20-01-2024 08:02:17
S06/20240120/00022;7;TAX;1;524.38;TAX;20-01-2024 08:02:17
S06/20240120/00022;8;TENDER;1;5955.24;TENDER;20-01-2024 08:02:17
S06/20240120/00023;1;P107458;3;1239.88;SALE;20-01-2024 20:51:22
S06/20240120/00023;2;P104389;1;169.98;SALE;20-01-2024 20:51:22
S06/20240120/00023;3;P101603;3;887.87;SALE;20-01-2024 20:51:22
S06/20240120/00023;4;P101747;2;245.75;SALE;20-01-2024 20:51:22
S06/20240120/00023;5;P102042;2;540.93;SALE;20-01-2024 20:51:22
S06/20240120/00023;6;P107409;1;419.09;SALE;20-01-2024 20:51:22
S06/20240120/00023;7;TAX;1;449.85;TAX;20-01-2024 20:51:22
S06/20240120/00023;8;TENDER;1;8995.53;TENDER;20-01-2024 20:51:22
S06/20240120/00024;1;P104909;2;303.38;SALE;20-01-2024 14:10:32
S06/20240120/00024;2;P102290;2;547.95;SALE;20-01-2024 14:10:32
S06/20240120/00024;3;TAX;1;131.51;TAX;20-01-2024 14:10:32
S06/20240120/00024;4;TENDER;1;1834.17;TENDER;20-01-2024 14:10:32
S06/20240120/00025;1;P105127;2;62.95;SALE;20-01-2024 15:56:57
S06/20240120/00025;2;P103950;5;1095.36;SALE;20-01-2024 15:56:57
S06/20240120/00025;3;P103129;1;79.05;SALE;20-01-2024 15:56:57
S06/20240120/00025;4;P103054;3;104.95;SALE;20-01-2024 15:56:57
S06/20240120/00025;5;P100319;2;48.05;SALE;20-01-2024 15:56:57
S06/20240120/00025;6;TAX;1;299.17;TAX;20-01-2024 15:56:57
S06/20240120/00025;7;TENDER;1;6391.87;TENDER;20-01-2024 15:56:57
S06/20240120/00026;1;P107775;1;733.56;SALE;20-01-2024 17:56:54
S06/20240120/00026;2;P106844;3;22.95;SALE;20-01-2024 17:56:54
S06/20240120/00026;3;P100840;4;248.08;SALE;20-01-2024 17:56:54
S06/20240120/00026;4;P100784;2;197.95;SALE;20-01-2024 17:56:54
S06/20240120/00026;5;P104700;3;1328.19;SALE;20-01-2024 17:56:54
S06/20240120/00026;6;P108149;1;985.90;SALE;20-01-2024 17:56:54
S06/20240120/00026;7;TAX;1;298.95;TAX;20-01-2024 17:56:54
S06/20240120/00026;8;TENDER;1;7460.05;TENDER;20-01-2024 17:56:54
S06/20240120/00027;1;P100632;2;331.55;SALE;20-01-2024 19:13:58
S06/20240120/00027;2;P106158;1;546.15;SALE;20-01-2024 19:13:58
S06/20240120/00027;3;P103372;2;43.95;SALE;20-01-2024 19:13:58
S06/20240120/00027;4;P102471;2;137.95;SALE;20-01-2024 19:13:58
S06/20240120/00027;5;P103950;2;1095.36;SALE;20-01-2024 19:13:58
S06/20240120/00027;6;TAX;1;321.69;TAX;20-01-2024 19:13:58
S06/20240120/00027;7;TENDER;1;4085.46;TENDER;20-01-2024 19:13:58
S06/20240120/00028;1;P104081;1;601.49;SALE;20-01-2024 15:07:43
S06/20240120/00028;2;P100511;4;407.54;SALE;20-01-2024 15:07:43
S06/20240120/00028;3;P100879;2;155.98;SALE;20-01-2024 15:07:43
S06/20240120/00028;4;P102081;1;164.15;SALE;20-01-2024 15:07:43
S06/20240120/00028;5;P103654;6;424.48;SALE;20-01-2024 15:07:43
S06/20240120/00028;6;TAX;1;352.51;TAX;20-01-2024 15:07:43
S06/20240120/00028;7;TENDER;1;5607.15;TENDER;20-01-2024 15:07:43
S06/20240120/00029;1;P104501;2;449.67;SALE;20-01-2024 13:58:01
S06/20240120/00029;2;P102581;1;191.05;SALE;20-01-2024 13:58:01
S06/20240120/00029;3;P106415;3;911.99;SALE;20-01-2024 13:58:01
S06/20240120/00029;4;TAX;1;337.87;TAX;20-01-2024 13:58:01
S06/20240120/00029;5;TENDER;1;4164.23;TENDER;20-01-2024 13:58:01
S06/20240120/00030;1;P101558;3;44.31;SALE;20-01-2024 17:31:17
S06/20240120/00030;2;P100717;2;505.95;SALE;20-01-2024 17:31:17
S06/20240120/00030;3;P100281;3;449.95;SALE;20-01-2024 17:31:17
S06/20240120/00030;4;P100494;1;64.52;SALE;20-01-2024 17:31:17
S06/20240120/00030;5;P102096;3;1067.74;SALE;20-01-2024 17:31:17
S06/20240120/00030;6;TAX;1;669.56;TAX;20-01-2024 17:31:17
S06/20240120/00030;7;TENDER;1;6431.98;TENDER;20-01-2024 17:31:17
S06/20240120/00031;1;P106942;1;169.95;SALE;20-01-2024 16:33:44
S06/20240120/00031;2;P103178;2;21.49;SALE;20-01-2024 16:33:44
S06/20240120/00031;3;P106911;3;232.77;SALE;20-01-2024 16:33:44
S06/20240120/00031;4;TAX;1;16.23;TAX;20-01-2024 16:33:44
S06/20240120/00031;5;TENDER;1;927.47;TENDER;20-01-2024 16:33:44
S06/20240120/00032;1;P105302;2;265.96;SALE;20-01-2024 10:37:50
S06/20240120/00032;2;P107264;3;181.93;SALE;20-01-2024 10:37:50
S06/20240120/00032;3;P104898;1;161.27;SALE;20-01-2024 10:37:50
S06/20240120/00032;4;P105017;2;193.22;SALE;20-01-2024 10:37:50
S06/20240120/00032;5;TAX;1;202.46;TAX;20-01-2024 10:37:50
S06/20240120/00032;6;TENDER;1;1827.88;TENDER;20-01-2024 10:37:50
S06/20240120/00033;1;P103496;3;70.71;SALE;20-01-2024 15:23:37
S06/20240120/00033;2;P105468;3;994.58;SALE;20-01-2024 15:23:37
S06/20240120/00033;3;P101674;1;373.95;SALE;20-01-2024 15:23:37
S06/20240120/00033;4;P107933;3;1175.95;SALE;20-01-2024 15:23:37
S06/20240120/00033;5;P103397;2;371.02;SALE;20-01-2024 15:23:37
S06/20240120/00033;6;DISC;1;-180.55;DISCOUNT;20-01-2024 15:23:37
S06/20240120/00033;7;TAX;1;662.41;TAX;20-01-2024 15:23:37
S06/20240120/00033;8;TENDER;1;8321.57;TENDER;20-01-2024 15:23:37
S06/20240120/00034;1;P100348;4;478.95;SALE;20-01-2024 10:52:54
S06/20240120/00034;2;P103328;1;236.27;SALE;20-01-2024 10:52:54
S06/20240120/00034;3;P100183;1;1426.11;SALE;20-01-2024 10:52:54
S06/20240120/00034;4;P104992;2;828.19;SALE;20-01-2024 10:52:54
S06/20240120/00034;5;DISC;1;-356.28;DISCOUNT;20-01-2024 10:52:54
S06/20240120/00034;6;TAX;1;288.39;TAX;20-01-2024 10:52:54
S06/20240120/00034;7;TENDER;1;5166.67;TENDER;20-01-2024 10:52:54
S06/20240120/00035;1;P100593;1;27.42;SALE;20-01-2024 15:04:26
S06/20240120/00035;2;P106669;6;102.72;SALE;20-01-2024 15:04:26
S06/20240120/00035;3;P100985;1;233.06;SALE;20-01-2024 15:04:26
S06/20240120/00035;4;TAX;1;74.14;TAX;20-01-2024 15:04:26
S06/20240120/00035;5;TENDER;1;950.94;TENDER;20-01-2024 15:04:26
S06/20240120/00036;1;P108159;2;457.97;SALE;20-01-2024 16:25:25
S06/20240120/00036;2;P107072;2;193.95;SALE;20-01-2024 16:25:25
S06/20240120/00036;3;P101923;1;484.95;SALE;20-01-2024 16:25:25
S06/20240120/00036;4;TAX;1;133.84;TAX;20-01-2024 16:25:25
S06/20240120/00036;5;TENDER;1;1922.63;TENDER;20-01-2024 16:25:25
S06/20240120/00037;1;P103348;1;388.95;SALE;20-01-2024 18:46:06
S06/20240120/00037;2;P100106;1;287.42;SALE;20-01-2024 18:46:06
S06/20240120/00037;3;P101813;1;237.06;SALE;20-01-2024 18:46:06
S06/20240120/00037;4;P103197;4;292.95;SALE;20-01-2024 18:46:06
S06/20240120/00037;5;TAX;1;211.80;TAX;20-01-2024 18:46:06
S06/20240120/00037;6;TENDER;1;2297.03;TENDER;20-01-2024 18:46:06
S06/20240120/00038;1;P100940;2;171.39;SALE;20-01-2024 14:54:56
S06/20240120/00038;2;P105280;1;220.35;SALE;20-01-2024 14:54:56
S06/20240120/00038;3;P104389;2;169.98;SALE;20-01-2024 14:54:56
S06/20240120/00038;4;TAX;1;133.91;TAX;20-01-2024 14:54:56
S06/20240120/00038;5;TENDER;1;1037.00;TENDER;20-01-2024 14:54:56
S06/20240120/00039;1;P107973;6;259.69;SALE;20-01-2024 13:20:04
S06/20240120/00039;2;P108032;2;660.37;SALE;20-01-2024 13:20:04
S06/20240120/00039;3;P101404;3;214.54;SALE;20-01-2024 13:20:04
S06/20240120/00039;4;P100850;2;166.95;SALE;20-01-2024 13:20:04
S06/20240120/00039;5;TAX;1;308.64;TAX;20-01-2024 13:20:04
S06/20240120/00039;6;TENDER;1;4165.04;TENDER;20-01-2024 13:20:04
S06/20240120/00040;1;P104187;1;86.95;SALE;20-01-2024 14:25:42
S06/20240120/00040;2;P100453;3;195.74;SALE;20-01-2024 14:25:42
S06/20240120/00040;3;P102445;3;28.95;SALE;20-01-2024 14:25:42
S06/20240120/00040;4;P107646;1;225.19;SALE;20-01-2024 14:25:42
S06/20240120/00040;5;TAX;1;101.71;TAX;20-01-2024 14:25:42
S06/20240120/00040;6;TENDER;1;1087.92;TENDER;20-01-2024 14:25:42
S06/20240120/00041;1;P102409;2;381.29;SALE;20-01-2024 14:45:22
S06/20240120/00041;2;DISC;1;-28.68;DISCOUNT;20-01-2024 14:45:22
S06/20240120/00041;3;TAX;1;36.70;TAX;20-01-2024 14:45:22
S06/20240120/00041;4;TENDER;1;770.60;TENDER;20-01-2024 14:45:22
S06/20240120/00042;1;P103542;3;398.89;SALE;20-01-2024 17:22:47
S06/20240120/00042;2;TAX;1;143.60;TAX;20-01-2024 17:22:47
S06/20240120/00042;3;TENDER;1;1340.27;TENDER;20-01-2024 17:22:47
S06/20240120/00043;1;P106776;1;404.48;SALE;20-01-2024 10:00:18
S06/20240120/00043;2;P101813;2;237.06;SALE;20-01-2024 10:00:18
S06/20240120/00043;3;P100940;2;171.39;SALE;20-01-2024 10:00:18
S06/20240120/00043;4;P106353;5;244.95;SALE;20-01-2024 10:00:18
S06/20240120/00043;5;P106833;2;367.84;SALE;20-01-2024 10:00:18
S06/20240120/00043;6;TAX;1;434.80;TAX;20-01-2024 10:00:18
S06/20240120/00043;7;TENDER;1;3616.61;TENDER;20-01-2024 10:00:18
S06/20240120/00044;1;P103214;1;279.95;SALE;20-01-2024 10:23:20
S06/20240120/00044;2;P103861;2;52.95;SALE;20-01-2024 10:23:20
S06/20240120/00044;3;P106844;3;22.95;SALE;20-01-2024 10:23:20
S06/20240120/00044;4;P105815;1;303.95;SALE;20-01-2024 10:23:20
S06/20240120/00044;5;P103792;4;26.45;SALE;20-01-2024 10:23:20
S06/20240120/00044;6;TAX;1;73.45;TAX;20-01-2024 10:23:20
S06/20240120/00044;7;TENDER;1;937.90;TENDER;20-01-2024 10:23:20
S06/20240120/00045;1;P100456;1;949.95;SALE;20-01-2024 13:02:22
S06/20240120/00045;2;P102151;4;935.36;SALE;20-01-2024 13:02:22
S06/20240120/00045;3;TAX;1;234.57;TAX;20-01-2024 13:02:22
S06/20240120/00045;4;TENDER;1;4925.96;TENDER;20-01-2024 13:02:22
S06/20240120/00046;1;P108032;2;660.37;SALE;20-01-2024 13:17:36
S06/20240120/00046;2;P101558;1;44.31;SALE;20-01-2024 13:17:36
S06/20240120/00046;3;TAX;1;166.46;TAX;20-01-2024 13:17:36
S06/20240120/00046;4;TENDER;1;1531.51;TENDER;20-01-2024 13:17:36
S06/20240120/00047;1;P101393;2;32.95;SALE;20-01-2024 08:08:27
S06/20240120/00047;2;P104992;1;828.19;SALE;20-01-2024 08:08:27
S06/20240120/00047;3;P103833;3;1136.81;SALE;20-01-2024 08:08:27
S06/20240120/00047;4;P100135;3;67.67;SALE;20-01-2024 08:08:27
S06/20240120/00047;5;P107178;1;294.44;SALE;20-01-2024 08:08:27
S06/20240120/00047;6;TAX;1;219.30;TAX;20-01-2024 08:08:27
S06/20240120/00047;7;TENDER;1;5021.27;TENDER;20-01-2024 08:08:27
S06/20240120/00048;1;P105164;1;216.12;SALE;20-01-2024 19:19:18
S06/20240120/00048;2;P106464;4;271.59;SALE;20-01-2024 19:19:18
S06/20240120/00048;3;P104123;4;340.95;SALE;20-01-2024 19:19:18
S06/20240120/00048;4;DISC;1;-258.21;DISCOUNT;20-01-2024 19:19:18
S06/20240120/00048;5;TAX;1;265.55;TAX;20-01-2024 19:19:18
S06/20240120/00048;6;TENDER;1;2673.62;TENDER;20-01-2024 19:19:18
S06/20240120/00049;1;P104181;3;279.95;SALE;20-01-2024 10:04:27
S06/20240120/00049;2;P106234;4;69.95;SALE;20-01-2024 10:04:27
S06/20240120/00049;3;P104625;2;220.95;SALE;20-01-2024 10:04:27
S06/20240120/00049;4;P105136;2;158.61;SALE;20-01-2024 10:04:27
S06/20240120/00049;5;P107966;1;391.71;SALE;20-01-2024 10:04:27
S06/20240120/00049;6;TAX;1;134.36;TAX;20-01-2024 10:04:27
S06/20240120/00049;7;TENDER;1;2404.84;TENDER;20-01-2024 10:04:27
S06/20240120/00050;1;P103249;2;521.24;SALE;20-01-2024 12:48:40
S06/20240120/00050;2;P103792;4;26.45;SALE;20-01-2024 12:48:40
S06/20240120/00050;3;P102021;3;90.22;SALE;20-01-2024 12:48:40
S06/20240120/00050;4;P102272;2;355.25;SALE;20-01-2024 12:48:40
S06/20240120/00050;5;TAX;1;175.15;TAX;20-01-2024 12:48:40
S06/20240120/00050;6;TENDER;1;2304.59;TENDER;20-01-2024 12:48:40
S06/20240120/00051;1;P104554;3;437.01;SALE;20-01-2024 18:22:42
S06/20240120/00051;2;P100077;2;181.42;SALE;20-01-2024 18:22:42
S06/20240120/00051;3;P107863;4;449.95;SALE;20-01-2024 18:22:42
S06/20240120/00051;4;P101419;2;179.95;SALE;20-01-2024 18:22:42
S06/20240120/00051;5;P102998;1;137.95;SALE;20-01-2024 18:22:42
S06/20240120/00051;6;TAX;1;567.45;TAX;20-01-2024 18:22:42
S06/20240120/00051;7;TENDER;1;4538.97;TENDER;20-01-2024 18:22:42
S06/20240120/00052;1;P103654;3;424.48;SALE;20-01-2024 16:07:52
S06/20240120/00052;2;P104344;2;367.50;SALE;20-01-2024 16:07:52
S06/20240120/00052;3;TAX;1;195.97;TAX;20-01-2024 16:07:52
S06/20240120/00052;4;TENDER;1;2204.41;TENDER;20-01-2024 16:07:52
S06/20240120/00053;1;P101356;4;1002.20;SALE;20-01-2024 11:26:07
S06/20240120/00053;2;P102593;1;84.95;SALE;20-01-2024 11:26:07
S06/20240120/00053;3;P102272;3;373.95;SALE;20-01-2024 11:26:07
S06/20240120/00053;4;P101237;2;250.74;SALE;20-01-2024 11:26:07
S06/20240120/00053;5;TAX;1;410.53;TAX;20-01-2024 11:26:07
S06/20240120/00053;6;TENDER;1;6127.61;TENDER;20-01-2024 11:26:07
S06/20240120/00054;1;P108275;3;477.08;SALE;20-01-2024 18:57:54
S06/20240120/00054;2;P106044;3;37.47;SALE;20-01-2024 18:57:54
S06/20240120/00054;3;P102485;4;202.08;SALE;20-01-2024 18:57:54
S06/20240120/00054;4;P106844;1;22.95;SALE;20-01-2024 18:57:54
S06/20240120/00054;5;TAX;1;322.40;TAX;20-01-2024 18:57:54
S06/20240120/00054;6;TENDER;1;2697.32;TENDER;20-01-2024 18:57:54
S06/20240120/00055;1;P102415;2;1074.95;SALE;20-01-2024 15:25:35
S06/20240120/00055;2;P100033;3;763.12;SALE;20-01-2024 15:25:35
S06/20240120/00055;3;P106067;1;448.95;SALE;20-01-2024 15:25:35
S06/20240120/00055;4;P103105;2;29.46;SALE;20-01-2024 15:25:35
S06/20240120/00055;5;TAX;1;255.02;TAX;20-01-2024 15:25:35
S06/20240120/00055;6;TENDER;1;5202.15;TENDER;20-01-2024 15:25:35
S06/20240120/00056;1;P101263;6;561.95;SALE;20-01-2024 19:30:39
S06/20240120/00056;2;P104688;1;178.09;SALE;20-01-2024 19:30:39
S06/20240120/00056;3;P104909;2;303.38;SALE;20-01-2024 19:30:39
S06/20240120/00056;4;P104328;1;66.17;SALE;20-01-2024 19:30:39
S06/20240120/00056;5;P101263;-6;561.95;VOID;20-01-2024 19:30:39
S06/20240120/00056;6;P104688;-1;178.09;VOID;20-01-2024 19:30:39
S06/20240120/00056;7;P104909;-2;303.38;VOID;20-01-2024 19:30:39
S06/20240120/00056;8;P104328;-1;66.17;VOID;20-01-2024 19:30:39
S06/20240120/00056;9;TAX;1;0.00;TAX;20-01-2024 19:30:39
S06/20240120/00056;10;TENDER;1;0.00;TENDER;20-01-2024 19:30:39
S06/20240120/00057;1;P103591;3;102.70;SALE;20-01-2024 15:23:54
S06/20240120/00057;2;P105868;2;70.72;SALE;20-01-2024 15:23:54
S06/20240120/00057;3;P104820;1;207.26;SALE;20-01-2024 15:23:54
S06/20240120/00057;4;TAX;1;99.84;TAX;20-01-2024 15:23:54
S06/20240120/00057;5;TENDER;1;756.64;TENDER;20-01-2024 15:23:54
S06/20240120/00058;1;P104651;-3;480.20;RETURN;20-01-2024 14:05:58
S06/20240120/00058;2;P107137;-3;31.95;RETURN;20-01-2024 14:05:58
S06/20240120/00058;3;P107414;-4;539.23;RETURN;20-01-2024 14:05:58
