bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240108/00005;5;P106288;3;42.41;SALE;08-01-2024 15:26:13
S06/20240108/00005;6;P105017;1;193.22;SALE;08-01-2024 15:26:13
S06/20240108/00005;7;TAX;1;78.75;TAX;08-01-2024 15:26:13
S06/20240108/00005;8;TENDER;1;1402.29;TENDER;08-01-2024 15:26:13
S06/20240108/00006;1;P106958;1;115.95;SALE;09-01-2024 00:59:54
S06/20240108/00006;2;P103029;1;11.28;SALE;09-01-2024 00:59:54
S06/20240108/00006;3;P106405;3;39.95;SALE;09-01-2024 00:59:54
S06/20240108/00006;4;P100183;2;1426.11;SALE;09-01-2024 00:59:54
S06/20240108/00006;5;P102184;3;336.95;SALE;09-01-2024 00:59:54
S06/20240108/00006;6;TAX;1;386.74;TAX;09-01-2024 00:59:54
S06/20240108/00006;7;TENDER;1;4496.89;TENDER;09-01-2024 00:59:54
S06/20240108/00007;1;P105757;1;243.43;SALE;08-01-2024 22:16:30
S06/20240108/00007;2;P102129;1;252.76;SALE;08-01-2024 22:16:30
S06/20240108/00007;3;P108356;3;189.09;SALE;08-01-2024 22:16:30
S06/20240108/00007;4;P107308;1;207.74;SALE;08-01-2024 22:16:30
S06/20240108/00007;5;P106776;1;404.48;SALE;08-01-2024 22:16:30
S06/20240108/00007;6;P107920;2;100.63;SALE;08-01-2024 22:16:30
S06/20240108/00007;7;TAX;1;186.73;TAX;08-01-2024 22:16:30
S06/20240108/00007;8;TENDER;1;2063.67;TENDER;08-01-2024 22:16:30
S06/20240108/00008;1;P107292;1;324.95;SALE;08-01-2024 13:06:31
S06/20240108/00008;2;P107320;2;223.25;SALE;08-01-2024 13:06:31
S06/20240108/00008;3;TAX;1;92.57;TAX;08-01-2024 13:06:31
S06/20240108/00008;4;TENDER;1;864.02;TENDER;08-01-2024 13:06:31
S06/20240108/00009;1;P103354;1;782.27;SALE;08-01-2024 18:56:31
S06/20240108/00009;2;P103908;2;104.62;SALE;08-01-2024 18:56:31
S06/20240108/00009;3;P108179;2;284.95;SALE;08-01-2024 18:56:31
S06/20240108/00009;4;P108041;1;368.87;SALE;08-01-2024 18:56:31
S06/20240108/00009;5;TAX;1;137.76;TAX;08-01-2024 18:56:31
S06/20240108/00009;6;TENDER;1;2068.04;TENDER;08-01-2024 18:56:31
S06/20240108/00010;1;P102566;2;415.94;SALE;08-01-2024 15:41:32
S06/20240108/00010;2;P105323;3;73.95;SALE;08-01-2024 15:41:32
S06/20240108/00010;3;P102811;3;199.15;SALE;08-01-2024 15:41:32
S06/20240108/00010;4;P103693;3;97.06;SALE;08-01-2024 15:41:32
S06/20240108/00010;5;TAX;1;82.56;TAX;08-01-2024 15:41:32
S06/20240108/00010;6;TENDER;1;2024.92;TENDER;08-01-2024 15:41:32
S06/20240108/00011;1;P105583;2;178.95;SALE;08-01-2024 13:34:25
S06/20240108/00011;2;P100044;1;668.09;SALE;08-01-2024 13:34:25
S06/20240108/00011;3;P103416;2;68.95;SALE;08-01-2024 13:34:25
S06/20240108/00011;4;TAX;1;169.41;TAX;08-01-2024 13:34:25
S06/20240108/00011;5;TENDER;1;1333.30;TENDER;08-01-2024 13:34:25
S06/20240108/00012;1;P104011;2;655.99;SALE;08-01-2024 11:19:00
S06/20240108/00012;2;P101004;3;700.09;SALE;08-01-2024 11:19:00
S06/20240108/00012;3;P105351;1;102.95;SALE;08-01-2024 11:19:00
S06/20240108/00012;4;P102445;4;28.95;SALE;08-01-2024 11:19:00
S06/20240108/00012;5;P103517;1;165.73;SALE;08-01-2024 11:19:00
S06/20240108/00012;6;P100991;2;147.89;SALE;08-01-2024 11:19:00
S06/20240108/00012;7;P103727;3;116.95;SALE;08-01-2024 11:19:00
S06/20240108/00012;8;P103871;2;186.42;SALE;08-01-2024 11:19:00
S06/20240108/00012;9;P100250;3;526.95;SALE;08-01-2024 11:19:00
S06/20240108/00012;10;TAX;1;511.58;TAX;08-01-2024 11:19:00
S06/20240108/00012;11;TENDER;1;6908.63;TENDER;08-01-2024 11:19:00
S06/20240108/00013;1;P106934;1;1554.16;SALE;08-01-2024 17:40:02
S06/20240108/00013;2;P105937;2;264.27;SALE;08-01-2024 17:40:02
S06/20240108/00013;3;P105575;2;430.13;SALE;08-01-2024 17:40:02
S06/20240108/00013;4;TAX;1;138.15;TAX;08-01-2024 17:40:02
S06/20240108/00013;5;TENDER;1;3081.11;TENDER;08-01-2024 17:40:02
S06/20240108/00014;1;P107933;4;1175.95;SALE;08-01-2024 19:21:39
S06/20240108/00014;2;P105897;3;225.21;SALE;08-01-2024 19:21:39
S06/20240108/00014;3;P105035;3;158.77;SALE;08-01-2024 19:21:39
S06/20240108/00014;4;P104081;1;601.49;SALE;08-01-2024 19:21:39
S06/20240108/00014;5;TAX;1;645.53;TAX;08-01-2024 19:21:39
S06/20240108/00014;6;TENDER;1;7102.76;TENDER;08-01-2024 19:21:39
S06/20240108/00015;1;P105878;3;275.95;SALE;08-01-2024 15:14:50
S06/20240108/00015;2;P106093;1;315.93;SALE;08-01-2024 15:14:50
S06/20240108/00015;3;P102744;1;86.95;SALE;08-01-2024 15:14:50
S06/20240108/00015;4;P101339;3;222.95;SALE;08-01-2024 15:14:50
S06/20240108/00015;5;TAX;1;117.09;TAX;08-01-2024 15:14:50
S06/20240108/00015;6;TENDER;1;2016.67;TENDER;08-01-2024 15:14:50
S06/20240108/00016;1;P103022;1;47.95;SALE;08-01-2024 13:36:26
S06/20240108/00016;2;P104160;2;243.35;SALE;08-01-2024 13:36:26
S06/20240108/00016;3;TAX;1;5.75;TAX;08-01-2024 13:36:26
S06/20240108/00016;4;TENDER;1;540.40;TENDER;08-01-2024 13:36:26
S06/20240108/00017;1;P105789;1;46.48;SALE;08-01-2024 17:33:20
S06/20240108/00017;2;P100198;3;156.66;SALE;08-01-2024 17:33:20
S06/20240108/00017;3;P103682;4;372.67;SALE;08-01-2024 17:33:20
S06/20240108/00017;4;P100511;2;407.54;SALE;08-01-2024 17:33:20
S06/20240108/00017;5;P101710;2;307.38;SALE;08-01-2024 17:33:20
S06/20240108/00017;6;TAX;1;471.77;TAX;08-01-2024 17:33:20
S06/20240108/00017;7;TENDER;1;3908.75;TENDER;08-01-2024 17:33:20
S06/20240108/00018;1;P107933;1;1175.95;SALE;08-01-2024 10:02:14
S06/20240108/00018;2;P104628;2;196.55;SALE;08-01-2024 10:02:14
S06/20240108/00018;3;DISC;1;-58.75;DISCOUNT;08-01-2024 10:02:14
S06/20240108/00018;4;TAX;1;203.94;TAX;08-01-2024 10:02:14
S06/20240108/00018;5;TENDER;1;1714.24;TENDER;08-01-2024 10:02:14
S06/20240108/00019;1;P102389;1;73.06;SALE;08-01-2024 17:21:44
S06/20240108/00019;2;P105139;5;99.95;SALE;08-01-2024 17:21:44
S06/20240108/00019;3;P108001;3;87.00;SALE;08-01-2024 17:21:44
S06/20240108/00019;4;P102415;3;1074.95;SALE;08-01-2024 17:21:44
S06/20240108/00019;5;P105929;3;10.29;SALE;08-01-2024 17:21:44
S06/20240108/00019;6;P100026;2;296.84;SALE;08-01-2024 17:21:44
S06/20240108/00019;7;TAX;1;269.60;TAX;08-01-2024 17:21:44
S06/20240108/00019;8;TENDER;1;4952.81;TENDER;08-01-2024 17:21:44
S06/20240108/00020;1;P103600;3;93.36;SALE;08-01-2024 18:20:46
S06/20240108/00020;2;P106106;1;245.50;SALE;08-01-2024 18:20:46
S06/20240108/00020;3;DISC;1;-25.00;DISCOUNT;08-01-2024 18:20:46
S06/20240108/00020;4;TAX;1;55.43;TAX;08-01-2024 18:20:46
S06/20240108/00020;5;TENDER;1;556.01;TENDER;08-01-2024 18:20:46
S06/20240108/00021;1;P106191;1;1230.97;SALE;08-01-2024 18:54:10
S06/20240108/00021;2;P100469;2;46.95;SALE;08-01-2024 18:54:10
S06/20240108/00021;3;P104277;3;136.95;SALE;08-01-2024 18:54:10
S06/20240108/00021;4;TAX;1;54.00;TAX;08-01-2024 18:54:10
S06/20240108/00021;5;TENDER;1;1789.72;TENDER;08-01-2024 18:54:10
S06/20240108/00022;1;P102460;2;548.91;SALE;08-01-2024 11:19:59
S06/20240108/00022;2;P107536;4;1495.35;SALE;08-01-2024 11:19:59
S06/20240108/00022;3;P100784;3;197.95;SALE;08-01-2024 11:19:59
S06/20240108/00022;4;P103111;3;36.75;SALE;08-01-2024 11:19:59
S06/20240108/00022;5;TAX;1;167.30;TAX;08-01-2024 11:19:59
S06/20240108/00022;6;TENDER;1;7950.62;TENDER;08-01-2024 11:19:59
S06/20240108/00023;1;P106528;2;832.82;SALE;08-01-2024 14:29:16
S06/20240108/00023;2;P104765;1;405.96;SALE;08-01-2024 14:29:16
S06/20240108/00023;3;P108356;1;189.09;SALE;08-01-2024 14:29:16
S06/20240108/00023;4;P103600;4;93.36;SALE;08-01-2024 14:29:16
S06/20240108/00023;5;P107973;3;259.69;SALE;08-01-2024 14:29:16
S06/20240108/00023;6;P107385;2;797.95;SALE;08-01-2024 14:29:16
S06/20240108/00023;7;TAX;1;408.70;TAX;08-01-2024 14:29:16
S06/20240108/00023;8;TENDER;1;5417.80;TENDER;08-01-2024 14:29:16
S06/20240108/00024;1;P105636;3;526.95;SALE;08-01-2024 15:38:09
S06/20240108/00024;2;P104688;3;178.09;SALE;08-01-2024 15:38:09
S06/20240108/00024;3;P102042;2;540.93;SALE;08-01-2024 15:38:09
S06/20240108/00024;4;DISC;1;-301.17;DISCOUNT;08-01-2024 15:38:09
S06/20240108/00024;5;TAX;1;73.19;TAX;08-01-2024 15:38:09
S06/20240108/00024;6;TENDER;1;2969.00;TENDER;08-01-2024 15:38:09
S06/20240108/00025;1;P102346;4;79.95;SALE;08-01-2024 14:44:24
S06/20240108/00025;2;P100035;1;1456.57;SALE;08-01-2024 14:44:24
S06/20240108/00025;3;P100889;3;976.95;SALE;08-01-2024 14:44:24
S06/20240108/00025;4;P102648;1;435.00;SALE;08-01-2024 14:44:24
S06/20240108/00025;5;TAX;1;438.01;TAX;08-01-2024 14:44:24
S06/20240108/00025;6;TENDER;1;5580.23;TENDER;08-01-2024 14:44:24
S06/20240108/00026;1;P105030;2;211.39;SALE;08-01-2024 23:08:42
S06/20240108/00026;2;P102640;1;241.34;SALE;08-01-2024 23:08:42
S06/20240108/00026;3;P101263;4;561.95;SALE;08-01-2024 23:08:42
S06/20240108/00026;4;P102845;3;80.09;SALE;08-01-2024 23:08:42
S06/20240108/00026;5;P100693;2;99.05;SALE;08-01-2024 23:08:42
S06/20240108/00026;6;P105720;1;67.32;SALE;08-01-2024 23:08:42
S06/20240108/00026;7;TAX;1;571.82;TAX;08-01-2024 23:08:42
S06/20240108/00026;8;TENDER;1;3989.43;TENDER;08-01-2024 23:08:42
S06/20240108/00027;1;P101164;1;305.19;SALE;08-01-2024 15:10:57
S06/20240108/00027;2;P103538;3;246.95;SALE;08-01-2024 15:10:57
S06/20240108/00027;3;P100348;2;478.95;SALE;08-01-2024 15:10:57
S06/20240108/00027;4;P104544;1;93.89;SALE;08-01-2024 15:10:57
S06/20240108/00027;5;DISC;1;-88.68;DISCOUNT;08-01-2024 15:10:57
S06/20240108/00027;6;TAX;1;138.46;TAX;08-01-2024 15:10:57
S06/20240108/00027;7;TENDER;1;2147.61;TENDER;08-01-2024 15:10:57
S06/20240108/00028;1;P100375;2;163.45;SALE;08-01-2024 15:06:29
S06/20240108/00028;2;P106288;4;42.41;SALE;08-01-2024 15:06:29
S06/20240108/00028;3;P102972;4;212.89;SALE;08-01-2024 15:06:29
S06/20240108/00028;4;P100403;1;69.37;SALE;08-01-2024 15:06:29
S06/20240108/00028;5;P100112;2;91.95;SALE;08-01-2024 15:06:29
S06/20240108/00028;6;P100135;1;67.67;SALE;08-01-2024 15:06:29
S06/20240108/00028;7;TAX;1;171.82;TAX;08-01-2024 15:06:29
S06/20240108/00028;8;TENDER;1;1840.86;TENDER;08-01-2024 15:06:29
S06/20240108/00029;1;P101585;2;10.83;SALE;08-01-2024 18:55:30
S06/20240108/00029;2;P106900;2;179.85;SALE;08-01-2024 18:55:30
S06/20240108/00029;3;P103372;2;43.95;SALE;08-01-2024 18:55:30
S06/20240108/00029;4;P100255;2;1160.02;SALE;08-01-2024 18:55:30
S06/20240108/00029;5;P101626;4;941.95;SALE;08-01-2024 18:55:30
S06/20240108/00029;6;P100543;1;123.06;SALE;08-01-2024 18:55:30
S06/20240108/00029;7;TAX;1;605.84;TAX;08-01-2024 18:55:30
S06/20240108/00029;8;TENDER;1;7286.00;TENDER;08-01-2024 18:55:30
S06/20240108/00030;1;P102640;-2;241.34;RETURN;08-01-2024 09:50:06
S06/20240108/00030;2;P105878;-1;275.95;RETURN;08-01-2024 09:50:06
S06/20240108/00030;3;P104872;-2;132.95;RETURN;08-01-2024 09:50:06
S06/20240108/00030;4;TAX;1;-132.59;TAX;08-01-2024 09:50:06
S06/20240108/00030;5;TENDER;1;-1157.12;TENDER;08-01-2024 09:50:06
S06/20240108/00031;1;P103704;1;164.95;SALE;08-01-2024 13:54:07
S06/20240108/00031;2;P106434;2;165.67;SALE;08-01-2024 13:54:07
S06/20240108/00031;3;P106443;2;53.05;SALE;08-01-2024 13:54:07
S06/20240108/00031;4;P100330;3;174.95;SALE;08-01-2024 13:54:07
S06/20240108/00031;5;P102626;3;344.82;SALE;08-01-2024 13:54:07
S06/20240108/00031;6;P102623;2;110.85;SALE;08-01-2024 13:54:07
S06/20240108/00031;7;P104160;1;243.35;SALE;08-01-2024 13:54:07
S06/20240108/00031;8;TAX;1;251.74;TAX;08-01-2024 13:54:07
S06/20240108/00031;9;TENDER;1;2878.49;TENDER;08-01-2024 13:54:07
