bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240130/00010;4;TAX;1;305.90;TAX;30-01-2024 15:44:28
S06/20240130/00010;5;TENDER;1;2078.87;TENDER;30-01-2024 15:44:28
S06/20240130/00011;1;P104097;2;294.95;SALE;30-01-2024 14:56:18
S06/20240130/00011;2;P104497;1;212.37;SALE;30-01-2024 14:56:18
S06/20240130/00011;3;P106336;1;456.47;SALE;30-01-2024 14:56:18
S06/20240130/00011;4;P100421;2;129.94;SALE;30-01-2024 14:56:18
S06/20240130/00011;5;P101492;2;110.48;SALE;30-01-2024 14:56:18
S06/20240130/00011;6;P102371;2;58.36;SALE;30-01-2024 14:56:18
S06/20240130/00011;7;TAX;1;203.34;TAX;30-01-2024 14:56:18
S06/20240130/00011;8;TENDER;1;2059.64;TENDER;30-01-2024 14:56:18
S06/20240130/00012;1;P100221;3;140.95;SALE;30-01-2024 10:58:47
S06/20240130/00012;2;P102502;1;366.79;SALE;30-01-2024 10:58:47
S06/20240130/00012;3;P106169;1;221.03;SALE;30-01-2024 10:58:47
S06/20240130/00012;4;P105351;2;102.95;SALE;30-01-2024 10:58:47
S06/20240130/00012;5;P104512;4;94.53;SALE;30-01-2024 10:58:47
S06/20240130/00012;6;TAX;1;212.52;TAX;30-01-2024 10:58:47
S06/20240130/00012;7;TENDER;1;1807.21;TENDER;30-01-2024 10:58:47
S06/20240130/00013;1;P103908;1;104.62;SALE;30-01-2024 18:41:25
S06/20240130/00013;2;P107848;1;267.41;SALE;30-01-2024 18:41:25
S06/20240130/00013;3;TAX;1;25.92;TAX;30-01-2024 18:41:25
S06/20240130/00013;4;TENDER;1;397.95;TENDER;30-01-2024 18:41:25
S06/20240130/00014;1;P105997;3;115.85;SALE;30-01-2024 15:26:34
S06/20240130/00014;2;P103946;1;339.95;SALE;30-01-2024 15:26:34
S06/20240130/00014;3;P107047;3;365.19;SALE;30-01-2024 15:26:34
S06/20240130/00014;4;P100494;3;64.52;SALE;30-01-2024 15:26:34
S06/20240130/00014;5;TAX;1;183.69;TAX;30-01-2024 15:26:34
S06/20240130/00014;6;TENDER;1;2160.32;TENDER;30-01-2024 15:26:34
S06/20240130/00015;1;P101359;2;438.42;SALE;30-01-2024 17:54:59
S06/20240130/00015;2;P100946;3;73.95;SALE;30-01-2024 17:54:59
S06/20240130/00015;3;P104512;3;94.53;SALE;30-01-2024 17:54:59
S06/20240130/00015;4;P102598;1;132.95;SALE;30-01-2024 17:54:59
S06/20240130/00015;5;P103816;2;195.00;SALE;30-01-2024 17:54:59
S06/20240130/00015;6;TAX;1;282.14;TAX;30-01-2024 17:54:59
S06/20240130/00015;7;TENDER;1;2187.37;TENDER;30-01-2024 17:54:59
S06/20240130/00016;1;P103620;1;468.18;SALE;30-01-2024 17:10:12
S06/20240130/00016;2;P106169;2;221.03;SALE;30-01-2024 17:10:12
S06/20240130/00016;3;P102598;2;132.95;SALE;30-01-2024 17:10:12
S06/20240130/00016;4;P107145;1;235.69;SALE;30-01-2024 17:10:12
S06/20240130/00016;5;P106009;2;320.74;SALE;30-01-2024 17:10:12
S06/20240130/00016;6;P103794;3;729.86;SALE;30-01-2024 17:10:12
S06/20240130/00016;7;TAX;1;249.41;TAX;30-01-2024 17:10:12
S06/20240130/00016;8;TENDER;1;4492.30;TENDER;30-01-2024 17:10:12
S06/20240130/00017;1;P102640;2;241.34;SALE;30-01-2024 15:36:39
S06/20240130/00017;2;P100019;1;62.95;SALE;30-01-2024 15:36:39
S06/20240130/00017;3;P106639;2;415.94;SALE;30-01-2024 15:36:39
S06/20240130/00017;4;P104956;3;133.95;SALE;30-01-2024 15:36:39
S06/20240130/00017;5;TAX;1;270.37;TAX;30-01-2024 15:36:39
S06/20240130/00017;6;TENDER;1;2049.73;TENDER;30-01-2024 15:36:39
S06/20240130/00018;1;P103668;3;1416.40;SALE;30-01-2024 16:06:59
S06/20240130/00018;2;P101083;2;312.05;SALE;30-01-2024 16:06:59
S06/20240130/00018;3;P103299;1;220.95;SALE;30-01-2024 16:06:59
S06/20240130/00018;4;TAX;1;364.57;TAX;30-01-2024 16:06:59
S06/20240130/00018;5;TENDER;1;5458.82;TENDER;30-01-2024 16:06:59
S06/20240130/00019;1;P106221;1;31.65;SALE;30-01-2024 12:26:26
S06/20240130/00019;2;P100838;3;40.23;SALE;30-01-2024 12:26:26
S06/20240130/00019;3;TAX;1;11.73;TAX;30-01-2024 12:26:26
S06/20240130/00019;4;TENDER;1;164.07;TENDER;30-01-2024 12:26:26
S06/20240130/00020;1;P104361;2;1350.95;SALE;30-01-2024 15:17:17
S06/20240130/00020;2;P100736;5;770.96;SALE;30-01-2024 15:17:17
S06/20240130/00020;3;P101037;1;532.57;SALE;30-01-2024 15:17:17
S06/20240130/00020;4;P100380;2;136.58;SALE;30-01-2024 15:17:17
S06/20240130/00020;5;TAX;1;915.45;TAX;30-01-2024 15:17:17
S06/20240130/00020;6;TENDER;1;8277.88;TENDER;30-01-2024 15:17:17
S06/20240130/00021;1;P106659;2;88.95;SALE;30-01-2024 09:27:00
S06/20240130/00021;2;P103262;2;54.76;SALE;30-01-2024 09:27:00
S06/20240130/00021;3;TAX;1;26.82;TAX;30-01-2024 09:27:00
S06/20240130/00021;4;TENDER;1;314.24;TENDER;30-01-2024 09:27:00
S06/20240130/00022;1;P105050;1;103.36;SALE;30-01-2024 13:56:24
S06/20240130/00022;2;P104950;2;91.01;SALE;30-01-2024 13:56:24
S06/20240130/00022;3;P105460;4;145.95;SALE;30-01-2024 13:56:24
S06/20240130/00022;4;P106162;2;527.95;SALE;30-01-2024 13:56:24
S06/20240130/00022;5;TAX;1;143.02;TAX;30-01-2024 13:56:24
S06/20240130/00022;6;TENDER;1;2068.10;TENDER;30-01-2024 13:56:24
S06/20240130/00023;1;P102460;1;548.91;SALE;30-01-2024 13:54:49
S06/20240130/00023;2;P106659;3;88.95;SALE;30-01-2024 13:54:49
S06/20240130/00023;3;P100933;2;257.95;SALE;30-01-2024 13:54:49
S06/20240130/00023;4;P107385;3;797.95;SALE;30-01-2024 13:54:49
S06/20240130/00023;5;P101134;2;1001.95;SALE;30-01-2024 13:54:49
S06/20240130/00023;6;P100974;3;39.19;SALE;30-01-2024 13:54:49
S06/20240130/00023;7;P104567;3;141.21;SALE;30-01-2024 13:54:49
S06/20240130/00023;8;DISC;1;-219.69;DISCOUNT;30-01-2024 13:54:49
S06/20240130/00023;9;TAX;1;317.22;TAX;30-01-2024 13:54:49
S06/20240130/00023;10;TENDER;1;6368.14;TENDER;30-01-2024 13:54:49
S06/20240130/00024;1;P103484;1;109.59;SALE;30-01-2024 17:42:13
S06/20240130/00024;2;P108216;2;71.71;SALE;30-01-2024 17:42:13
S06/20240130/00024;3;P101444;2;834.95;SALE;30-01-2024 17:42:13
S06/20240130/00024;4;P103816;2;195.00;SALE;30-01-2024 17:42:13
S06/20240130/00024;5;P103591;2;102.70;SALE;30-01-2024 17:42:13
S06/20240130/00024;6;DISC;1;-154.23;DISCOUNT;30-01-2024 17:42:13
S06/20240130/00024;7;TAX;1;204.24;TAX;30-01-2024 17:42:13
S06/20240130/00024;8;TENDER;1;2568.32;TENDER;30-01-2024 17:42:13
S06/20240130/00025;1;P104665;2;217.71;SALE;30-01-2024 21:21:19
S06/20240130/00025;2;P104975;1;474.17;SALE;30-01-2024 21:21:19
S06/20240130/00025;3;TAX;1;52.25;TAX;30-01-2024 21:21:19
S06/20240130/00025;4;TENDER;1;961.84;TENDER;30-01-2024 21:21:19
S06/20240130/00026;1;P107609;1;100.54;SALE;30-01-2024 17:16:42
S06/20240130/00026;2;P103645;2;229.12;SALE;30-01-2024 17:16:42
S06/20240130/00026;3;P103958;2;30.95;SALE;30-01-2024 17:16:42
S06/20240130/00026;4;P106035;1;89.95;SALE;30-01-2024 17:16:42
S06/20240130/00026;5;P102982;2;263.07;SALE;30-01-2024 17:16:42
S06/20240130/00026;6;TAX;1;140.14;TAX;30-01-2024 17:16:42
S06/20240130/00026;7;TENDER;1;1376.91;TENDER;30-01-2024 17:16:42
S06/20240130/00027;1;P105908;2;638.48;SALE;30-01-2024 13:44:23
S06/20240130/00027;2;P104579;1;67.48;SALE;30-01-2024 13:44:23
S06/20240130/00027;3;P105901;1;73.95;SALE;30-01-2024 13:44:23
S06/20240130/00027;4;TAX;1;72.72;TAX;30-01-2024 13:44:23
S06/20240130/00027;5;TENDER;1;1491.11;TENDER;30-01-2024 13:44:23
S06/20240130/00028;1;P105988;5;26.95;SALE;30-01-2024 16:44:01
S06/20240130/00028;2;P100509;1;143.38;SALE;30-01-2024 16:44:01
S06/20240130/00028;3;P106679;3;172.95;SALE;30-01-2024 16:44:01
S06/20240130/00028;4;P103525;2;219.41;SALE;30-01-2024 16:44:01
S06/20240130/00028;5;P102424;2;333.88;SALE;30-01-2024 16:44:01
S06/20240130/00028;6;P102779;2;22.03;SALE;30-01-2024 16:44:01
S06/20240130/00028;7;TAX;1;74.52;TAX;30-01-2024 16:44:01
S06/20240130/00028;8;TENDER;1;2022.14;TENDER;30-01-2024 16:44:01
