bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240124/00007;4;P102243;1;133.95;SALE;24-01-2024 16:03:56
S06/20240124/00007;5;TAX;1;237.38;TAX;24-01-2024 16:03:56
S06/20240124/00007;6;TENDER;1;2923.44;TENDER;24-01-2024 16:03:56
S06/20240124/00008;1;P106300;1;387.92;SALE;24-01-2024 16:15:08
S06/20240124/00008;2;P108216;3;71.71;SALE;24-01-2024 16:15:08
S06/20240124/00008;3;P101613;1;109.83;SALE;24-01-2024 16:15:08
S06/20240124/00008;4;P108272;1;101.95;SALE;24-01-2024 16:15:08
S06/20240124/00008;5;TAX;1;89.31;TAX;24-01-2024 16:15:08
S06/20240124/00008;6;TENDER;1;904.14;TENDER;24-01-2024 16:15:08
S06/20240124/00009;1;P100095;1;92.95;SALE;24-01-2024 15:04:17
S06/20240124/00009;2;P101225;2;452.38;SALE;24-01-2024 15:04:17
S06/20240124/00009;3;P100784;2;197.95;SALE;24-01-2024 15:04:17
S06/20240124/00009;4;P104112;1;425.51;SALE;24-01-2024 15:04:17
S06/20240124/00009;5;P105575;3;430.13;SALE;24-01-2024 15:04:17
S06/20240124/00009;6;P102335;1;94.48;SALE;24-01-2024 15:04:17
S06/20240124/00009;7;P105775;1;104.41;SALE;24-01-2024 15:04:17
S06/20240124/00009;8;TAX;1;317.07;TAX;24-01-2024 15:04:17
S06/20240124/00009;9;TENDER;1;3625.47;TENDER;24-01-2024 15:04:17
S06/20240124/00010;1;P108335;1;153.41;SALE;24-01-2024 17:09:59
S06/20240124/00010;2;P102383;1;9.95;SALE;24-01-2024 17:09:59
S06/20240124/00010;3;P100305;1;724.08;SALE;24-01-2024 17:09:59
S06/20240124/00010;4;P106833;2;397.38;SALE;24-01-2024 17:09:59
S06/20240124/00010;5;P102114;1;128.95;SALE;24-01-2024 17:09:59
S06/20240124/00010;6;TAX;1;151.30;TAX;24-01-2024 17:09:59
S06/20240124/00010;7;TENDER;1;1962.45;TENDER;24-01-2024 17:09:59
S06/20240124/00011;1;P104316;1;406.45;SALE;24-01-2024 12:57:59
S06/20240124/00011;2;P104695;1;66.60;SALE;24-01-2024 12:57:59
S06/20240124/00011;3;P100686;2;787.42;SALE;24-01-2024 12:57:59
S06/20240124/00011;4;TAX;1;76.49;TAX;24-01-2024 12:57:59
S06/20240124/00011;5;TENDER;1;2124.38;TENDER;24-01-2024 12:57:59
S06/20240124/00012;1;P101470;2;145.95;SALE;24-01-2024 12:55:14
S06/20240124/00012;2;P103510;3;180.28;SALE;24-01-2024 12:55:14
S06/20240124/00012;3;P100007;1;129.42;SALE;24-01-2024 12:55:14
S06/20240124/00012;4;P101095;1;205.38;SALE;24-01-2024 12:55:14
S06/20240124/00012;5;P104372;2;105.38;SALE;24-01-2024 12:55:14
S06/20240124/00012;6;TAX;1;60.88;TAX;24-01-2024 12:55:14
S06/20240124/00012;7;TENDER;1;1439.18;TENDER;24-01-2024 12:55:14
S06/20240124/00013;1;P108319;2;262.51;SALE;24-01-2024 15:50:28
S06/20240124/00013;2;P102833;3;644.60;SALE;24-01-2024 15:50:28
S06/20240124/00013;3;P101876;2;71.32;SALE;24-01-2024 15:50:28
S06/20240124/00013;4;P105280;4;220.35;SALE;24-01-2024 15:50:28
S06/20240124/00013;5;P100164;3;581.13;SALE;24-01-2024 15:50:28
S06/20240124/00013;6;P101578;3;37.17;SALE;24-01-2024 15:50:28
S06/20240124/00013;7;P108060;1;217.09;SALE;24-01-2024 15:50:28
S06/20240124/00013;8;P107346;1;449.29;SALE;24-01-2024 15:50:28
S06/20240124/00013;9;P106415;2;911.99;SALE;24-01-2024 15:50:28
S06/20240124/00013;10;TAX;1;773.95;TAX;24-01-2024 15:50:28
S06/20240124/00013;11;TENDER;1;8602.07;TENDER;24-01-2024 15:50:28
S06/20240124/00014;1;P106464;2;271.59;SALE;24-01-2024 16:45:09
S06/20240124/00014;2;P100319;4;48.05;SALE;24-01-2024 16:45:09
S06/20240124/00014;3;P106330;2;177.64;SALE;24-01-2024 16:45:09
S06/20240124/00014;4;P108292;1;104.02;SALE;24-01-2024 16:45:09
S06/20240124/00014;5;P100183;2;1426.11;SALE;24-01-2024 16:45:09
S06/20240124/00014;6;P104526;2;332.95;SALE;24-01-2024 16:45:09
S06/20240124/00014;7;P107381;1;179.61;SALE;24-01-2024 16:45:09
S06/20240124/00014;8;P100528;2;498.00;SALE;24-01-2024 16:45:09
S06/20240124/00014;9;TAX;1;535.86;TAX;24-01-2024 16:45:09
S06/20240124/00014;10;TENDER;1;6424.27;TENDER;24-01-2024 16:45:09
S06/20240124/00015;1;P108300;2;275.99;SALE;24-01-2024 19:12:23
S06/20240124/00015;2;P105609;3;817.71;SALE;24-01-2024 19:12:23
S06/20240124/00015;3;P103389;3;251.95;SALE;24-01-2024 19:12:23
S06/20240124/00015;4;P101321;3;24.76;SALE;24-01-2024 19:12:23
S06/20240124/00015;5;P102744;1;86.95;SALE;24-01-2024 19:12:23
S06/20240124/00015;6;P105497;2;72.95;SALE;24-01-2024 19:12:23
S06/20240124/00015;7;TAX;1;270.64;TAX;24-01-2024 19:12:23
S06/20240124/00015;8;TENDER;1;4338.73;TENDER;24-01-2024 19:12:23
S06/20240124/00016;1;P104302;2;1205.95;SALE;24-01-2024 17:52:25
S06/20240124/00016;2;P102581;2;189.36;SALE;24-01-2024 17:52:25
S06/20240124/00016;3;P103792;1;26.45;SALE;24-01-2024 17:52:25
S06/20240124/00016;4;DISC;1;-62.40;DISCOUNT;24-01-2024 17:52:25
S06/20240124/00016;5;TAX;1;302.83;TAX;24-01-2024 17:52:25
S06/20240124/00016;6;TENDER;1;3057.50;TENDER;24-01-2024 17:52:25
S06/20240124/00017;1;P100543;4;123.06;SALE;24-01-2024 21:44:41
S06/20240124/00017;2;P103922;2;45.95;SALE;24-01-2024 21:44:41
S06/20240124/00017;3;P101925;1;164.95;SALE;24-01-2024 21:44:41
S06/20240124/00017;4;TAX;1;46.23;TAX;24-01-2024 21:44:41
S06/20240124/00017;5;TENDER;1;795.32;TENDER;24-01-2024 21:44:41
S06/20240124/00018;1;P100268;1;184.95;SALE;24-01-2024 11:21:49
S06/20240124/00018;2;P105897;1;225.21;SALE;24-01-2024 11:21:49
S06/20240124/00018;3;P107872;1;554.95;SALE;24-01-2024 11:21:49
S06/20240124/00018;4;P104625;3;220.95;SALE;24-01-2024 11:21:49
S06/20240124/00018;5;TAX;1;64.02;TAX;24-01-2024 11:21:49
S06/20240124/00018;6;TENDER;1;1691.98;TENDER;24-01-2024 11:21:49
S06/20240124/00019;1;P107446;1;561.07;SALE;24-01-2024 17:56:58
S06/20240124/00019;2;P102139;1;1231.60;SALE;24-01-2024 17:56:58
S06/20240124/00019;3;TAX;1;162.57;TAX;24-01-2024 17:56:58
S06/20240124/00019;4;TENDER;1;1955.24;TENDER;24-01-2024 17:56:58
S06/20240124/00020;1;P106373;2;46.84;SALE;24-01-2024 13:49:19
S06/20240124/00020;2;P104637;3;294.49;SALE;24-01-2024 13:49:19
S06/20240124/00020;3;P107040;2;474.18;SALE;24-01-2024 13:49:19
S06/20240124/00020;4;TAX;1;158.12;TAX;24-01-2024 13:49:19
S06/20240124/00020;5;TENDER;1;2083.63;TENDER;24-01-2024 13:49:19
S06/20240124/00021;1;P107231;3;1193.22;SALE;24-01-2024 15:29:33
S06/20240124/00021;2;P102014;3;244.80;SALE;24-01-2024 15:29:33
S06/20240124/00021;3;P107799;2;738.35;SALE;24-01-2024 15:29:33
S06/20240124/00021;4;P104572;2;179.13;SALE;24-01-2024 15:29:33
S06/20240124/00021;5;P104462;2;79.95;SALE;24-01-2024 15:29:33
S06/20240124/00021;6;P104435;2;407.95;SALE;24-01-2024 15:29:33
S06/20240124/00021;7;P105490;1;149.44;SALE;24-01-2024 15:29:33
S06/20240124/00021;8;P102480;3;198.67;SALE;24-01-2024 15:29:33
S06/20240124/00021;9;P107327;2;1146.95;SALE;24-01-2024 15:29:33
S06/20240124/00021;10;TAX;1;386.54;TAX;24-01-2024 15:29:33
S06/20240124/00021;11;TENDER;1;10550.71;TENDER;24-01-2024 15:29:33
S06/20240124/00022;1;P108162;1;221.93;SALE;25-01-2024 00:17:48
S06/20240124/00022;2;P107989;1;184.95;SALE;25-01-2024 00:17:48
S06/20240124/00022;3;P105805;1;111.39;SALE;25-01-2024 00:17:48
S06/20240124/00022;4;P107393;1;413.95;SALE;25-01-2024 00:17:48
S06/20240124/00022;5;P102397;3;355.28;SALE;25-01-2024 00:17:48
S06/20240124/00022;6;P106858;2;245.00;SALE;25-01-2024 00:17:48
S06/20240124/00022;7;TAX;1;310.16;TAX;25-01-2024 00:17:48
S06/20240124/00022;8;TENDER;1;2798.22;TENDER;25-01-2024 00:17:48
S06/20240124/00023;1;P107215;2;145.82;SALE;24-01-2024 12:29:45
S06/20240124/00023;2;P104854;2;35.76;SALE;24-01-2024 12:29:45
S06/20240124/00023;3;P107078;2;111.95;SALE;24-01-2024 12:29:45
S06/20240124/00023;4;P105356;3;221.75;SALE;24-01-2024 12:29:45
S06/20240124/00023;5;P107807;1;103.95;SALE;24-01-2024 12:29:45
S06/20240124/00023;6;P100560;1;192.67;SALE;24-01-2024 12:29:45
S06/20240124/00023;7;P102112;1;389.72;SALE;24-01-2024 12:29:45
S06/20240124/00023;8;TAX;1;143.34;TAX;24-01-2024 12:29:45
S06/20240124/00023;9;TENDER;1;2081.99;TENDER;24-01-2024 12:29:45
S06/20240124/00024;1;P103374;2;34.95;SALE;24-01-2024 12:03:16
S06/20240124/00024;2;P101062;1;47.97;SALE;24-01-2024 12:03:16
S06/20240124/00024;3;P104739;2;172.21;SALE;24-01-2024 12:03:16
S06/20240124/00024;4;P108144;3;257.95;SALE;24-01-2024 12:03:16
S06/20240124/00024;5;P100305;2;724.08;SALE;24-01-2024 12:03:16
S06/20240124/00024;6;TAX;1;169.84;TAX;24-01-2024 12:03:16
S06/20240124/00024;7;TENDER;1;2854.14;TENDER;24-01-2024 12:03:16
S06/20240124/00025;1;P104827;2;146.13;SALE;24-01-2024 15:15:33
S06/20240124/00025;2;P107190;2;223.50;SALE;24-01-2024 15:15:33
S06/20240124/00025;3;P100771;1;703.95;SALE;24-01-2024 15:15:33
S06/20240124/00025;4;P107373;3;86.15;SALE;24-01-2024 15:15:33
S06/20240124/00025;5;TAX;1;164.93;TAX;24-01-2024 15:15:33
S06/20240124/00025;6;TENDER;1;1866.59;TENDER;24-01-2024 15:15:33
S06/20240124/00026;1;P100354;2;182.63;SALE;24-01-2024 16:12:08
S06/20240124/00026;2;P101968;1;9.95;SALE;24-01-2024 16:12:08
S06/20240124/00026;3;P107208;2;302.95;SALE;24-01-2024 16:12:08
S06/20240124/00026;4;P105119;1;91.19;SALE;24-01-2024 16:12:08
S06/20240124/00026;5;P101359;2;438.42;SALE;24-01-2024 16:12:08
S06/20240124/00026;6;TAX;1;250.16;TAX;24-01-2024 16:12:08
S06/20240124/00026;7;TENDER;1;2199.30;TENDER;24-01-2024 16:12:08
S06/20240124/00027;1;P100850;1;166.95;SALE;24-01-2024 16:14:31
S06/20240124/00027;2;P103129;1;79.05;SALE;24-01-2024 16:14:31
S06/20240124/00027;3;P106133;1;307.37;SALE;24-01-2024 16:14:31
S06/20240124/00027;4;P106542;2;107.95;SALE;24-01-2024 16:14:31
S06/20240124/00027;5;P104765;1;405.96;SALE;24-01-2024 16:14:31
S06/20240124/00027;6;P108149;2;985.90;SALE;24-01-2024 16:14:31
S06/20240124/00027;7;TAX;1;177.17;TAX;24-01-2024 16:14:31
S06/20240124/00027;8;TENDER;1;3324.20;TENDER;24-01-2024 16:14:31
S06/20240124/00028;1;P106373;4;46.84;SALE;24-01-2024 14:44:59
S06/20240124/00028;2;P108131;4;611.06;SALE;24-01-2024 14:44:59
S06/20240124/00028;3;P101732;3;1250.95;SALE;24-01-2024 14:44:59
S06/20240124/00028;4;P102074;1;415.90;SALE;24-01-2024 14:44:59
S06/20240124/00028;5;P107630;1;275.41;SALE;24-01-2024 14:44:59
S06/20240124/00028;6;P105112;3;179.95;SALE;24-01-2024 14:44:59
S06/20240124/00028;7;P107354;3;205.43;SALE;24-01-2024 14:44:59
S06/20240124/00028;8;DISC;1;-757.04;DISCOUNT;24-01-2024 14:44:59
S06/20240124/00028;9;TAX;1;683.97;TAX;24-01-2024 14:44:59
S06/20240124/00028;10;TENDER;1;8158.83;TENDER;24-01-2024 14:44:59
S06/20240124/00029;1;P104219;5;230.95;SALE;24-01-2024 14:20:17
S06/20240124/00029;2;P106686;3;275.45;SALE;24-01-2024 14:20:17
S06/20240124/00029;3;P103855;3;276.95;SALE;24-01-2024 14:20:17
S06/20240124/00029;4;P104628;2;196.55;SALE;24-01-2024 14:20:17
S06/20240124/00029;5;P102993;4;293.96;SALE;24-01-2024 14:20:17
S06/20240124/00029;6;DISC;1;-149.64;DISCOUNT;24-01-2024 14:20:17
S06/20240124/00029;7;TAX;1;443.31;TAX;24-01-2024 14:20:17
S06/20240124/00029;8;TENDER;1;4674.56;TENDER;24-01-2024 14:20:17
S06/20240124/00030;1;P105918;2;315.80;SALE;24-01-2024 16:30:33
S06/20240124/00030;2;P103908;2;104.62;SALE;24-01-2024 16:30:33
S06/20240124/00030;3;P102993;1;293.96;SALE;24-01-2024 16:30:33
S06/20240124/00030;4;P105167;4;771.95;SALE;24-01-2024 16:30:33
S06/20240124/00030;5;P105562;2;128.95;SALE;24-01-2024 16:30:33
S06/20240124/00030;6;P105413;1;1243.79;SALE;24-01-2024 16:30:33
S06/20240124/00030;7;P104372;1;105.38;SALE;24-01-2024 16:30:33
S06/20240124/00030;8;TAX;1;493.36;TAX;24-01-2024 16:30:33
S06/20240124/00030;9;TENDER;1;6323.03;TENDER;24-01-2024 16:30:33
S06/20240124/00031;1;P107903;1;144.89;SALE;24-01-2024 14:53:20
S06/20240124/00031;2;P108389;2;793.52;SALE;24-01-2024 14:53:20
S06/20240124/00031;3;P100121;2;102.39;SALE;24-01-2024 14:53:20
S06/20240124/00031;4;P100095;2;92.95;SALE;24-01-2024 14:53:20
S06/20240124/00031;5;TAX;1;124.97;TAX;24-01-2024 14:53:20
S06/20240124/00031;6;TENDER;1;2247.58;TENDER;24-01-2024 14:53:20
S06/20240124/00032;1;P100703;1;164.26;SALE;24-01-2024 15:35:25
S06/20240124/00032;2;P105959;2;479.13;SALE;24-01-2024 15:35:25
S06/20240124/00032;3;P108319;2;262.51;SALE;24-01-2024 15:35:25
S06/20240124/00032;4;P108097;2;84.95;SALE;24-01-2024 15:35:25
S06/20240124/00032;5;P103465;1;26.95;SALE;24-01-2024 15:35:25
S06/20240124/00032;6;P100135;3;67.67;SALE;24-01-2024 15:35:25
S06/20240124/00032;7;P101384;5;43.95;SALE;24-01-2024 15:35:25
S06/20240124/00032;8;TAX;1;264.83;TAX;24-01-2024 15:35:25
S06/20240124/00032;9;TENDER;1;2531.98;TENDER;24-01-2024 15:35:25
S06/20240124/00033;1;P100781;3;611.95;SALE;24-01-2024 18:38:07
S06/20240124/00033;2;P105575;3;430.13;SALE;24-01-2024 18:38:07
S06/20240124/00033;3;P103354;2;782.27;SALE;24-01-2024 18:38:07
S06/20240124/00033;4;DISC;1;-279.88;DISCOUNT;24-01-2024 18:38:07
S06/20240124/00033;5;TAX;1;371.41;TAX;24-01-2024 18:38:07
S06/20240124/00033;6;TENDER;1;4782.31;TENDER;24-01-2024 18:38:07
S06/20240124/00034;1;P100658;2;46.95;SALE;24-01-2024 18:51:32
S06/20240124/00034;2;P102788;2;871.07;SALE;24-01-2024 18:51:32
S06/20240124/00034;3;P103577;3;108.85;SALE;24-01-2024 18:51:32
S06/20240124/00034;4;P103719;3;957.52;SALE;24-01-2024 18:51:32
S06/20240124/00034;5;P101660;3;193.14;SALE;24-01-2024 18:51:32
S06/20240124/00034;6;P103864;2;424.35;SALE;24-01-2024 18:51:32
S06/20240124/00034;7;P103206;1;417.11;SALE;24-01-2024 18:51:32
S06/20240124/00034;8;P108206;1;609.36;SALE;24-01-2024 18:51:32
S06/20240124/00034;9;TAX;1;617.49;TAX;24-01-2024 18:51:32
S06/20240124/00034;10;TENDER;1;8107.23;TENDER;24-01-2024 18:51:32
S06/20240124/00035;1;P100582;1;150.30;SALE;24-01-2024 12:04:20
S06/20240124/00035;2;P105695;2;119.95;SALE;24-01-2024 12:04:20
S06/20240124/00035;3;P108090;4;129.95;SALE;24-01-2024 12:04:20
S06/20240124/00035;4;TAX;1;65.04;TAX;24-01-2024 12:04:20
S06/20240124/00035;5;TENDER;1;975.04;TENDER;24-01-2024 12:04:20
S06/20240124/00036;1;P104417;2;322.95;SALE;24-01-2024 18:40:06
S06/20240124/00036;2;TAX;1;77.51;TAX;24-01-2024 18:40:06
S06/20240124/00036;3;TENDER;1;723.41;TENDER;24-01-2024 18:40:06
S06/20240124/00037;1;P101592;4;280.95;SALE;24-01-2024 23:29:06
S06/20240124/00037;2;P101720;1;43.95;SALE;24-01-2024 23:29:06
S06/20240124/00037;3;DISC;1;-38.07;DISCOUNT;24-01-2024 23:29:06
S06/20240124/00037;4;TAX;1;197.82;TAX;24-01-2024 23:29:06
S06/20240124/00037;5;TENDER;1;1327.50;TENDER;24-01-2024 23:29:06
S06/20240124/00038;1;P101305;1;119.82;SALE;24-01-2024 18:48:08
S06/20240124/00038;2;P103259;3;298.27;SALE;24-01-2024 18:48:08
S06/20240124/00038;3;P105167;3;771.95;SALE;24-01-2024 18:48:08
S06/20240124/00038;4;P107362;1;61.09;SALE;24-01-2024 18:48:08
S06/20240124/00038;5;P102636;4;114.77;SALE;24-01-2024 18:48:08
S06/20240124/00038;6;TAX;1;171.31;TAX;24-01-2024 18:48:08
S06/20240124/00038;7;TENDER;1;4021.96;TENDER;24-01-2024 18:48:08
