bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240101/00016;5;P100933;3;257.95;SALE;01-01-2024 15:24:02
S06/20240101/00016;6;P104558;3;396.14;SALE;01-01-2024 15:24:02
S06/20240101/00016;7;P102383;1;9.95;SALE;01-01-2024 15:24:02
S06/20240101/00016;8;P104294;3;115.73;SALE;01-01-2024 15:24:02
S06/20240101/00016;9;TAX;1;565.50;TAX;01-01-2024 15:24:02
S06/20240101/00016;10;TENDER;1;4331.45;TENDER;01-01-2024 15:24:02
S06/20240101/00017;1;P100609;2;76.92;SALE;01-01-2024 13:08:02
S06/20240101/00017;2;P105405;4;389.95;SALE;01-01-2024 13:08:02
S06/20240101/00017;3;P108067;3;621.95;SALE;01-01-2024 13:08:02
S06/20240101/00017;4;P101961;2;679.58;SALE;01-01-2024 13:08:02
S06/20240101/00017;5;P100326;2;44.54;SALE;01-01-2024 13:08:02
S06/20240101/00017;6;TAX;1;357.13;TAX;01-01-2024 13:08:02
S06/20240101/00017;7;TENDER;1;5384.86;TENDER;01-01-2024 13:08:02
S06/20240101/00018;1;P104097;2;294.95;SALE;01-01-2024 09:40:51
S06/20240101/00018;2;P104708;2;22.95;SALE;01-01-2024 09:40:51
S06/20240101/00018;3;P102122;3;126.23;SALE;01-01-2024 09:40:51
S06/20240101/00018;4;P106133;2;307.37;SALE;01-01-2024 09:40:51
S06/20240101/00018;5;TAX;1;257.87;TAX;01-01-2024 09:40:51
S06/20240101/00018;6;TENDER;1;1887.10;TENDER;01-01-2024 09:40:51
S06/20240101/00019;1;P105609;2;817.71;SALE;01-01-2024 15:37:29
S06/20240101/00019;2;P101732;1;1250.95;SALE;01-01-2024 15:37:29
S06/20240101/00019;3;P100348;1;478.95;SALE;01-01-2024 15:37:29
S06/20240101/00019;4;P101339;1;211.80;SALE;01-01-2024 15:37:29
S06/20240101/00019;5;P107676;4;186.95;SALE;01-01-2024 15:37:29
S06/20240101/00019;6;P105575;3;422.04;SALE;01-01-2024 15:37:29
S06/20240101/00019;7;P104202;2;132.95;SALE;01-01-2024 15:37:29
S06/20240101/00019;8;P101656;3;262.95;SALE;01-01-2024 15:37:29
S06/20240101/00019;9;TAX;1;380.01;TAX;01-01-2024 15:37:29
S06/20240101/00019;10;TENDER;1;7025.80;TENDER;01-01-2024 15:37:29
S06/20240101/00020;1;P103178;1;21.49;SALE;01-01-2024 16:14:29
S06/20240101/00020;2;P103577;1;108.85;SALE;01-01-2024 16:14:29
S06/20240101/00020;3;P104756;2;334.95;SALE;01-01-2024 16:14:29
S06/20240101/00020;4;TAX;1;97.32;TAX;01-01-2024 16:14:29
S06/20240101/00020;5;TENDER;1;897.56;TENDER;01-01-2024 16:14:29
S06/20240101/00021;1;P106424;1;535.14;SALE;01-01-2024 15:28:28
S06/20240101/00021;2;P105260;1;72.61;SALE;01-01-2024 15:28:28
S06/20240101/00021;3;P103950;2;1095.36;SALE;01-01-2024 15:28:28
S06/20240101/00021;4;P101062;2;47.97;SALE;01-01-2024 15:28:28
S06/20240101/00021;5;P104567;1;121.23;SALE;01-01-2024 15:28:28
S06/20240101/00021;6;P104541;2;144.95;SALE;01-01-2024 15:28:28
S06/20240101/00021;7;P106044;1;36.93;SALE;01-01-2024 15:28:28
S06/20240101/00021;8;P102566;2;415.94;SALE;01-01-2024 15:28:28
S06/20240101/00021;9;TAX;1;227.09;TAX;01-01-2024 15:28:28
S06/20240101/00021;10;TENDER;1;4401.44;TENDER;01-01-2024 15:28:28
S06/20240101/00022;1;P106830;1;103.94;SALE;01-01-2024 17:34:10
S06/20240101/00022;2;P100816;1;742.63;SALE;01-01-2024 17:34:10
S06/20240101/00022;3;P107422;1;173.95;SALE;01-01-2024 17:34:10
S06/20240101/00022;4;P108356;1;189.09;SALE;01-01-2024 17:34:10
S06/20240101/00022;5;P101037;2;532.57;SALE;01-01-2024 17:34:10
S06/20240101/00022;6;P102409;1;381.29;SALE;01-01-2024 17:34:10
S06/20240101/00022;7;P107197;4;568.08;SALE;01-01-2024 17:34:10
S06/20240101/00022;8;P101213;2;232.84;SALE;01-01-2024 17:34:10
S06/20240101/00022;9;DISC;1;-546.31;DISCOUNT;01-01-2024 17:34:10
S06/20240101/00022;10;TAX;1;757.48;TAX;01-01-2024 17:34:10
S06/20240101/00022;11;TENDER;1;5605.21;TENDER;01-01-2024 17:34:10
S06/20240101/00023;1;P107520;1;136.95;SALE;01-01-2024 17:43:05
S06/20240101/00023;2;DISC;1;-4.84;DISCOUNT;01-01-2024 17:43:05
S06/20240101/00023;3;TAX;1;6.61;TAX;01-01-2024 17:43:05
S06/20240101/00023;4;TENDER;1;138.72;TENDER;01-01-2024 17:43:05
S06/20240101/00024;1;P100150;3;280.80;SALE;01-01-2024 13:55:57
S06/20240101/00024;2;P103337;1;79.95;SALE;01-01-2024 13:55:57
S06/20240101/00024;3;P101164;2;305.19;SALE;01-01-2024 13:55:57
S06/20240101/00024;4;P106984;3;26.90;SALE;01-01-2024 13:55:57
S06/20240101/00024;5;TAX;1;160.02;TAX;01-01-2024 13:55:57
S06/20240101/00024;6;TENDER;1;1773.45;TENDER;01-01-2024 13:55:57
S06/20240101/00025;1;P105106;1;102.91;SALE;01-01-2024 09:47:41
S06/20240101/00025;2;P101321;1;24.76;SALE;01-01-2024 09:47:41
S06/20240101/00025;3;P100904;4;68.79;SALE;01-01-2024 09:47:41
S06/20240101/00025;4;P107110;2;76.95;SALE;01-01-2024 09:47:41
S06/20240101/00025;5;TAX;1;100.21;TAX;01-01-2024 09:47:41
S06/20240101/00025;6;TENDER;1;656.94;TENDER;01-01-2024 09:47:41
S06/20240101/00026;1;P107400;1;282.29;SALE;01-01-2024 16:10:53
S06/20240101/00026;2;P105400;2;48.10;SALE;01-01-2024 16:10:53
S06/20240101/00026;3;P103054;3;104.95;SALE;01-01-2024 16:10:53
S06/20240101/00026;4;P101578;1;37.17;SALE;01-01-2024 16:10:53
S06/20240101/00026;5;P104446;4;52.95;SALE;01-01-2024 16:10:53
S06/20240101/00026;6;P104242;3;275.95;SALE;01-01-2024 16:10:53
S06/20240101/00026;7;P100736;2;700.87;SALE;01-01-2024 16:10:53
S06/20240101/00026;8;P100005;1;103.45;SALE;01-01-2024 16:10:53
S06/20240101/00026;9;P107526;2;42.95;SALE;01-01-2024 16:10:53
S06/20240101/00026;10;TAX;1;409.74;TAX;01-01-2024 16:10:53
S06/20240101/00026;11;TENDER;1;3770.99;TENDER;01-01-2024 16:10:53
S06/20240101/00027;1;P104867;1;190.50;SALE;01-01-2024 15:39:06
S06/20240101/00027;2;P104554;1;437.01;SALE;01-01-2024 15:39:06
S06/20240101/00027;3;P100754;1;74.95;SALE;01-01-2024 15:39:06
S06/20240101/00027;4;P108097;1;84.95;SALE;01-01-2024 15:39:06
S06/20240101/00027;5;P106620;2;296.41;SALE;01-01-2024 15:39:06
S06/20240101/00027;6;TAX;1;147.05;TAX;01-01-2024 15:39:06
S06/20240101/00027;7;TENDER;1;1527.28;TENDER;01-01-2024 15:39:06
S06/20240101/00028;1;P105030;5;211.39;SALE;01-01-2024 13:05:05
S06/20240101/00028;2;P103382;3;187.59;SALE;01-01-2024 13:05:05
S06/20240101/00028;3;P107047;2;396.95;SALE;01-01-2024 13:05:05
S06/20240101/00028;4;P108247;3;242.95;SALE;01-01-2024 13:05:05
S06/20240101/00028;5;P100511;2;384.95;SALE;01-01-2024 13:05:05
S06/20240101/00028;6;TAX;1;537.24;TAX;01-01-2024 13:05:05
S06/20240101/00028;7;TENDER;1;4449.61;TENDER;01-01-2024 13:05:05
S06/20240101/00029;1;P100731;4;268.30;SALE;01-01-2024 17:47:28
S06/20240101/00029;2;P101507;2;567.00;SALE;01-01-2024 17:47:28
S06/20240101/00029;3;P100172;1;171.71;SALE;01-01-2024 17:47:28
S06/20240101/00029;4;P100066;2;251.22;SALE;01-01-2024 17:47:28
S06/20240101/00029;5;P101339;1;222.95;SALE;01-01-2024 17:47:28
S06/20240101/00029;6;P107040;4;479.59;SALE;01-01-2024 17:47:28
S06/20240101/00029;7;P104980;1;69.95;SALE;01-01-2024 17:47:28
S06/20240101/00029;8;P105757;2;243.43;SALE;01-01-2024 17:47:28
S06/20240101/00029;9;DISC;1;-134.53;DISCOUNT;01-01-2024 17:47:28
S06/20240101/00029;10;TAX;1;472.14;TAX;01-01-2024 17:47:28
S06/20240101/00029;11;TENDER;1;5917.08;TENDER;01-01-2024 17:47:28
S06/20240101/00030;1;P103054;1;104.95;SALE;01-01-2024 14:31:24
S06/20240101/00030;2;P101095;3;205.38;SALE;01-01-2024 14:31:24
S06/20240101/00030;3;P104382;1;58.95;SALE;01-01-2024 14:31:24
S06/20240101/00030;4;P102886;2;139.95;SALE;01-01-2024 14:31:24
S06/20240101/00030;5;P107414;1;539.23;SALE;01-01-2024 14:31:24
S06/20240101/00030;6;P103283;1;145.09;SALE;01-01-2024 14:31:24
S06/20240101/00030;7;P106133;3;307.37;SALE;01-01-2024 14:31:24
S06/20240101/00030;8;P106310;1;462.95;SALE;01-01-2024 14:31:24
S06/20240101/00030;9;TAX;1;300.47;TAX;01-01-2024 14:31:24
S06/20240101/00030;10;TENDER;1;3429.79;TENDER;01-01-2024 14:31:24
S06/20240101/00031;1;P104427;2;462.16;SALE;01-01-2024 14:09:33
S06/20240101/00031;2;P100007;1;129.42;SALE;01-01-2024 14:09:33
S06/20240101/00031;3;P105878;3;275.95;SALE;01-01-2024 14:09:33
S06/20240101/00031;4;TAX;1;231.07;TAX;01-01-2024 14:09:33
S06/20240101/00031;5;TENDER;1;2112.66;TENDER;01-01-2024 14:09:33
