bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240127/00015;2;P101547;1;57.95;SALE;27-01-2024 19:27:53
S06/20240127/00015;3;P100221;2;140.95;SALE;27-01-2024 19:27:53
S06/20240127/00015;4;P107536;2;1495.35;SALE;27-01-2024 19:27:53
S06/20240127/00015;5;P102324;3;194.59;SALE;27-01-2024 19:27:53
S06/20240127/00015;6;TAX;1;90.03;TAX;27-01-2024 19:27:53
S06/20240127/00015;7;TENDER;1;4138.30;TENDER;27-01-2024 19:27:53
S06/20240127/00016;1;P102880;4;547.95;SALE;27-01-2024 18:16:00
S06/20240127/00016;2;P102353;2;141.95;SALE;27-01-2024 18:16:00
S06/20240127/00016;3;P101184;1;54.95;SALE;27-01-2024 18:16:00
S06/20240127/00016;4;P108135;3;593.95;SALE;27-01-2024 18:16:00
S06/20240127/00016;5;TAX;1;130.38;TAX;27-01-2024 18:16:00
S06/20240127/00016;6;TENDER;1;4442.88;TENDER;27-01-2024 18:16:00
S06/20240127/00017;1;P100019;3;62.95;SALE;27-01-2024 09:40:33
S06/20240127/00017;2;TAX;1;33.99;TAX;27-01-2024 09:40:33
S06/20240127/00017;3;TENDER;1;222.84;TENDER;27-01-2024 09:40:33
S06/20240127/00018;1;P100319;1;48.05;SALE;27-01-2024 22:18:20
S06/20240127/00018;2;P108125;2;129.06;SALE;27-01-2024 22:18:20
S06/20240127/00018;3;P106115;1;128.36;SALE;27-01-2024 22:18:20
S06/20240127/00018;4;P106200;1;117.95;SALE;27-01-2024 22:18:20
S06/20240127/00018;5;P107676;1;186.95;SALE;27-01-2024 22:18:20
S06/20240127/00018;6;P102772;3;151.97;SALE;27-01-2024 22:18:20
S06/20240127/00018;7;P102963;1;354.95;SALE;27-01-2024 22:18:20
S06/20240127/00018;8;P107681;3;179.95;SALE;27-01-2024 22:18:20
S06/20240127/00018;9;P107960;1;983.57;SALE;27-01-2024 22:18:20
S06/20240127/00018;10;TAX;1;350.90;TAX;27-01-2024 22:18:20
S06/20240127/00018;11;TENDER;1;3424.61;TENDER;27-01-2024 22:18:20
S06/20240127/00019;1;P101925;2;164.95;SALE;27-01-2024 18:59:51
S06/20240127/00019;2;P106550;1;27.06;SALE;27-01-2024 18:59:51
S06/20240127/00019;3;P102181;3;1394.08;SALE;27-01-2024 18:59:51
S06/20240127/00019;4;P105227;1;259.95;SALE;27-01-2024 18:59:51
S06/20240127/00019;5;P106501;3;165.98;SALE;27-01-2024 18:59:51
S06/20240127/00019;6;P100276;2;937.37;SALE;27-01-2024 18:59:51
S06/20240127/00019;7;P107422;3;173.95;SALE;27-01-2024 18:59:51
S06/20240127/00019;8;TAX;1;304.91;TAX;27-01-2024 18:59:51
S06/20240127/00019;9;TENDER;1;7998.59;TENDER;27-01-2024 18:59:51
S06/20240127/00020;1;P108125;2;129.06;SALE;27-01-2024 20:44:00
S06/20240127/00020;2;P104478;2;16.95;SALE;27-01-2024 20:44:00
S06/20240127/00020;3;P103316;2;1609.89;SALE;27-01-2024 20:44:00
S06/20240127/00020;4;P107264;1;181.93;SALE;27-01-2024 20:44:00
S06/20240127/00020;5;P105570;3;345.21;SALE;27-01-2024 20:44:00
S06/20240127/00020;6;P108008;2;111.10;SALE;27-01-2024 20:44:00
S06/20240127/00020;7;P108144;4;257.95;SALE;27-01-2024 20:44:00
S06/20240127/00020;8;TAX;1;640.82;TAX;27-01-2024 20:44:00
S06/20240127/00020;9;TENDER;1;6624.18;TENDER;27-01-2024 20:44:00
S06/20240127/00021;1;P106802;3;689.06;SALE;27-01-2024 14:21:19
S06/20240127/00021;2;P103096;2;277.95;SALE;27-01-2024 14:21:19
S06/20240127/00021;3;P105483;6;153.63;SALE;27-01-2024 14:21:19
S06/20240127/00021;4;TAX;1;369.34;TAX;27-01-2024 14:21:19
S06/20240127/00021;5;TENDER;1;3914.20;TENDER;27-01-2024 14:21:19
S06/20240127/00022;1;P105562;1;128.95;SALE;27-01-2024 16:42:33
S06/20240127/00022;2;P106833;3;397.38;SALE;27-01-2024 16:42:33
S06/20240127/00022;3;P102636;1;114.77;SALE;27-01-2024 16:42:33
S06/20240127/00022;4;P102202;2;184.86;SALE;27-01-2024 16:42:33
S06/20240127/00022;5;P106550;3;27.06;SALE;27-01-2024 16:42:33
S06/20240127/00022;6;TAX;1;316.96;TAX;27-01-2024 16:42:33
S06/20240127/00022;7;TENDER;1;2203.72;TENDER;27-01-2024 16:42:33
S06/20240127/00023;1;P103654;2;424.48;SALE;27-01-2024 11:40:13
S06/20240127/00023;2;P102892;3;220.95;SALE;27-01-2024 11:40:13
S06/20240127/00023;3;P103743;3;1117.90;SALE;27-01-2024 11:40:13
S06/20240127/00023;4;P106452;1;27.95;SALE;27-01-2024 11:40:13
S06/20240127/00023;5;P103918;5;534.07;SALE;27-01-2024 11:40:13
S06/20240127/00023;6;DISC;1;-178.52;DISCOUNT;27-01-2024 11:40:13
S06/20240127/00023;7;TAX;1;289.67;TAX;27-01-2024 11:40:13
S06/20240127/00023;8;TENDER;1;7674.96;TENDER;27-01-2024 11:40:13
S06/20240127/00024;1;P100095;2;92.95;SALE;27-01-2024 16:12:45
S06/20240127/00024;2;P102714;1;80.41;SALE;27-01-2024 16:12:45
S06/20240127/00024;3;P100686;1;787.42;SALE;27-01-2024 16:12:45
S06/20240127/00024;4;P104676;1;81.62;SALE;27-01-2024 16:12:45
S06/20240127/00024;5;TAX;1;33.64;TAX;27-01-2024 16:12:45
S06/20240127/00024;6;TENDER;1;1168.99;TENDER;27-01-2024 16:12:45
S06/20240127/00025;1;P105988;2;26.95;SALE;27-01-2024 15:58:36
S06/20240127/00025;2;P107294;3;83.95;SALE;27-01-2024 15:58:36
S06/20240127/00025;3;P105075;4;46.35;SALE;27-01-2024 15:58:36
S06/20240127/00025;4;P103973;3;103.20;SALE;27-01-2024 15:58:36
S06/20240127/00025;5;P108361;1;69.61;SALE;27-01-2024 15:58:36
S06/20240127/00025;6;TAX;1;104.39;TAX;27-01-2024 15:58:36
S06/20240127/00025;7;TENDER;1;974.75;TENDER;27-01-2024 15:58:36
S06/20240127/00026;1;P108135;3;539.95;SALE;27-01-2024 13:08:13
S06/20240127/00026;2;P106388;1;1042.36;SALE;27-01-2024 13:08:13
S06/20240127/00026;3;P102874;4;123.94;SALE;27-01-2024 13:08:13
S06/20240127/00026;4;P102181;1;1394.08;SALE;27-01-2024 13:08:13
S06/20240127/00026;5;P100140;2;57.95;SALE;27-01-2024 13:08:13
S06/20240127/00026;6;P102772;2;151.97;SALE;27-01-2024 13:08:13
S06/20240127/00026;7;DISC;1;-470.76;DISCOUNT;27-01-2024 13:08:13
S06/20240127/00026;8;TAX;1;55.09;TAX;27-01-2024 13:08:13
S06/20240127/00026;9;TENDER;1;4556.22;TENDER;27-01-2024 13:08:13
S06/20240127/00027;1;P107822;3;68.95;SALE;27-01-2024 21:49:11
S06/20240127/00027;2;P103054;2;104.95;SALE;27-01-2024 21:49:11
S06/20240127/00027;3;P107630;2;275.41;SALE;27-01-2024 21:49:11
S06/20240127/00027;4;P104454;2;47.84;SALE;27-01-2024 21:49:11
S06/20240127/00027;5;P105547;2;406.95;SALE;27-01-2024 21:49:11
S06/20240127/00027;6;P105164;4;216.12;SALE;27-01-2024 21:49:11
S06/20240127/00027;7;TAX;1;238.83;TAX;27-01-2024 21:49:11
S06/20240127/00027;8;TENDER;1;2980.46;TENDER;27-01-2024 21:49:11
S06/20240127/00028;1;P103283;4;145.09;SALE;27-01-2024 14:03:23
S06/20240127/00028;2;P100077;1;181.42;SALE;27-01-2024 14:03:23
S06/20240127/00028;3;P107740;2;1366.88;SALE;27-01-2024 14:03:23
S06/20240127/00028;4;P103563;2;21.95;SALE;27-01-2024 14:03:23
S06/20240127/00028;5;P101904;1;634.24;SALE;27-01-2024 14:03:23
S06/20240127/00028;6;P103525;3;219.41;SALE;27-01-2024 14:03:23
S06/20240127/00028;7;P100819;2;1140.00;SALE;27-01-2024 14:03:23
S06/20240127/00028;8;P105541;2;201.95;SALE;27-01-2024 14:03:23
S06/20240127/00028;9;TAX;1;593.82;TAX;27-01-2024 14:03:23
S06/20240127/00028;10;TENDER;1;8109.63;TENDER;27-01-2024 14:03:23
S06/20240127/00029;1;P106207;2;459.95;SALE;27-01-2024 18:54:23
S06/20240127/00029;2;P101101;2;74.25;SALE;27-01-2024 18:54:23
S06/20240127/00029;3;P101660;3;193.14;SALE;27-01-2024 18:54:23
S06/20240127/00029;4;TAX;1;212.37;TAX;27-01-2024 18:54:23
S06/20240127/00029;5;TENDER;1;1860.19;TENDER;27-01-2024 18:54:23
S06/20240127/00030;1;P101311;1;481.74;SALE;27-01-2024 18:56:42
S06/20240127/00030;2;P106648;2;330.96;SALE;27-01-2024 18:56:42
S06/20240127/00030;3;DISC;1;-37.24;DISCOUNT;27-01-2024 18:56:42
S06/20240127/00030;4;TAX;1;55.32;TAX;27-01-2024 18:56:42
S06/20240127/00030;5;TENDER;1;1161.74;TENDER;27-01-2024 18:56:42
S06/20240127/00031;1;P108001;4;87.00;SALE;27-01-2024 17:13:18
S06/20240127/00031;2;P103438;3;187.96;SALE;27-01-2024 17:13:18
S06/20240127/00031;3;P104485;1;582.09;SALE;27-01-2024 17:13:18
S06/20240127/00031;4;P106106;1;245.50;SALE;27-01-2024 17:13:18
S06/20240127/00031;5;P104579;4;67.48;SALE;27-01-2024 17:13:18
S06/20240127/00031;6;DISC;1;-116.93;DISCOUNT;27-01-2024 17:13:18
S06/20240127/00031;7;TAX;1;133.96;TAX;27-01-2024 17:13:18
S06/20240127/00031;8;TENDER;1;2026.42;TENDER;27-01-2024 17:13:18
S06/20240127/00032;1;P102175;1;171.07;SALE;27-01-2024 15:04:25
S06/20240127/00032;2;P102445;1;28.95;SALE;27-01-2024 15:04:25
S06/20240127/00032;3;P106577;2;46.90;SALE;27-01-2024 15:04:25
S06/20240127/00032;4;P102272;1;373.95;SALE;27-01-2024 15:04:25
S06/20240127/00032;5;P103973;1;103.20;SALE;27-01-2024 15:04:25
S06/20240127/00032;6;TAX;1;73.35;TAX;27-01-2024 15:04:25
S06/20240127/00032;7;TENDER;1;844.32;TENDER;27-01-2024 15:04:25
S06/20240127/00033;1;P103575;3;54.47;SALE;27-01-2024 18:27:42
S06/20240127/00033;2;P107555;3;1314.43;SALE;27-01-2024 18:27:42
S06/20240127/00033;3;P102682;1;95.25;SALE;27-01-2024 18:27:42
S06/20240127/00033;4;P102305;1;116.95;SALE;27-01-2024 18:27:42
S06/20240127/00033;5;TAX;1;26.97;TAX;27-01-2024 18:27:42
S06/20240127/00033;6;TENDER;1;4345.87;TENDER;27-01-2024 18:27:42
S06/20240127/00034;1;P105524;2;73.83;SALE;27-01-2024 16:36:12
S06/20240127/00034;2;P106367;1;650.25;SALE;27-01-2024 16:36:12
S06/20240127/00034;3;P105394;2;335.45;SALE;27-01-2024 16:36:12
S06/20240127/00034;4;P105713;2;327.34;SALE;27-01-2024 16:36:12
S06/20240127/00034;5;TAX;1;212.59;TAX;27-01-2024 16:36:12
S06/20240127/00034;6;TENDER;1;2336.08;TENDER;27-01-2024 16:36:12
S06/20240127/00035;1;P107662;3;249.95;SALE;27-01-2024 14:38:23
S06/20240127/00035;2;P102664;2;256.95;SALE;27-01-2024 14:38:23
S06/20240127/00035;3;P104107;2;475.22;SALE;27-01-2024 14:38:23
S06/20240127/00035;4;P101404;2;214.54;SALE;27-01-2024 14:38:23
S06/20240127/00035;5;TAX;1;420.01;TAX;27-01-2024 14:38:23
S06/20240127/00035;6;TENDER;1;3063.28;TENDER;27-01-2024 14:38:23
S06/20240127/00036;1;P106900;2;179.85;SALE;27-01-2024 15:19:27
S06/20240127/00036;2;P107264;1;181.93;SALE;27-01-2024 15:19:27
S06/20240127/00036;3;P105815;2;303.95;SALE;27-01-2024 15:19:27
S06/20240127/00036;4;P103473;1;424.75;SALE;27-01-2024 15:19:27
S06/20240127/00036;5;TAX;1;174.65;TAX;27-01-2024 15:19:27
S06/20240127/00036;6;TENDER;1;1748.93;TENDER;27-01-2024 15:19:27
S06/20240127/00037;1;P102623;2;110.85;SALE;27-01-2024 14:55:32
S06/20240127/00037;2;P105603;1;193.95;SALE;27-01-2024 14:55:32
S06/20240127/00037;3;P103794;1;729.86;SALE;27-01-2024 14:55:32
S06/20240127/00037;4;P102874;1;123.94;SALE;27-01-2024 14:55:32
S06/20240127/00037;5;P105868;1;70.72;SALE;27-01-2024 14:55:32
S06/20240127/00037;6;P100005;3;103.45;SALE;27-01-2024 14:55:32
S06/20240127/00037;7;P107047;2;396.95;SALE;27-01-2024 14:55:32
S06/20240127/00037;8;P107182;4;109.95;SALE;27-01-2024 14:55:32
S06/20240127/00037;9;TAX;1;338.04;TAX;27-01-2024 14:55:32
S06/20240127/00037;10;TENDER;1;3222.26;TENDER;27-01-2024 14:55:32
S06/20240127/00038;1;P101283;3;263.48;SALE;27-01-2024 18:56:23
S06/20240127/00038;2;P107435;1;549.51;SALE;27-01-2024 18:56:23
S06/20240127/00038;3;P101389;2;368.82;SALE;27-01-2024 18:56:23
S06/20240127/00038;4;P105497;4;72.95;SALE;27-01-2024 18:56:23
S06/20240127/00038;5;TAX;1;408.98;TAX;27-01-2024 18:56:23
S06/20240127/00038;6;TENDER;1;2778.37;TENDER;27-01-2024 18:56:23
S06/20240127/00039;1;P104081;5;601.49;SALE;27-01-2024 18:21:15
S06/20240127/00039;2;P104784;2;370.89;SALE;27-01-2024 18:21:15
S06/20240127/00039;3;P105017;1;193.22;SALE;27-01-2024 18:21:15
S06/20240127/00039;4;TAX;1;123.79;TAX;27-01-2024 18:21:15
S06/20240127/00039;5;TENDER;1;4066.24;TENDER;27-01-2024 18:21:15
S06/20240127/00040;1;P107278;1;51.95;SALE;27-01-2024 13:49:14
S06/20240127/00040;2;P106942;1;169.95;SALE;27-01-2024 13:49:14
S06/20240127/00040;3;DISC;1;-6.03;DISCOUNT;27-01-2024 13:49:14
S06/20240127/00040;4;TAX;1;14.33;TAX;27-01-2024 13:49:14
S06/20240127/00040;5;TENDER;1;230.20;TENDER;27-01-2024 13:49:14
S06/20240127/00041;1;P100609;1;76.13;SALE;27-01-2024 19:50:27
S06/20240127/00041;2;P104501;2;449.67;SALE;27-01-2024 19:50:27
S06/20240127/00041;3;P103806;1;305.95;SALE;27-01-2024 19:50:27
S06/20240127/00041;4;P101570;2;263.95;SALE;27-01-2024 19:50:27
S06/20240127/00041;5;P106592;2;680.95;SALE;27-01-2024 19:50:27
S06/20240127/00041;6;TAX;1;140.58;TAX;27-01-2024 19:50:27
S06/20240127/00041;7;TENDER;1;3311.80;TENDER;27-01-2024 19:50:27
S06/20240127/00042;1;P100819;2;1140.00;SALE;27-01-2024 15:55:08
S06/20240127/00042;2;P104554;2;437.01;SALE;27-01-2024 15:55:08
S06/20240127/00042;3;DISC;1;-265.57;DISCOUNT;27-01-2024 15:55:08
S06/20240127/00042;4;TAX;1;96.05;TAX;27-01-2024 15:55:08
S06/20240127/00042;5;TENDER;1;2984.50;TENDER;27-01-2024 15:55:08
S06/20240127/00043;1;P101634;1;25.05;SALE;27-01-2024 12:01:10
S06/20240127/00043;2;P101732;1;1250.95;SALE;27-01-2024 12:01:10
S06/20240127/00043;3;P106353;1;244.95;SALE;27-01-2024 12:01:10
S06/20240127/00043;4;DISC;1;-117.19;DISCOUNT;27-01-2024 12:01:10
S06/20240127/00043;5;TAX;1;183.40;TAX;27-01-2024 12:01:10
S06/20240127/00043;6;TENDER;1;1587.16;TENDER;27-01-2024 12:01:10
S06/20240127/00044;1;P106550;1;27.06;SALE;27-01-2024 11:04:47
S06/20240127/00044;2;P102139;2;1231.60;SALE;27-01-2024 11:04:47
S06/20240127/00044;3;P108032;2;660.37;SALE;27-01-2024 11:04:47
S06/20240127/00044;4;P106757;2;398.95;SALE;27-01-2024 11:04:47
S06/20240127/00044;5;P103777;2;44.82;SALE;27-01-2024 11:04:47
S06/20240127/00044;6;P106550;-1;27.06;VOID;27-01-2024 11:04:47
S06/20240127/00044;7;P102139;-2;1231.60;VOID;27-01-2024 11:04:47
S06/20240127/00044;8;P108032;-2;660.37;VOID;27-01-2024 11:04:47
S06/20240127/00044;9;P106757;-2;398.95;VOID;27-01-2024 11:04:47
S06/20240127/00044;10;P103777;-2;44.82;VOID;27-01-2024 11:04:47
S06/20240127/00044;11;TAX;1;0.00;TAX;27-01-2024 11:04:47
S06/20240127/00044;12;TENDER;1;0.00;TENDER;27-01-2024 11:04:47
S06/20240127/00045;1;P108032;3;660.37;SALE;27-01-2024 12:10:36
S06/20240127/00045;2;P101747;2;245.75;SALE;27-01-2024 12:10:36
S06/20240127/00045;3;DISC;1;-59.72;DISCOUNT;27-01-2024 12:10:36
S06/20240127/00045;4;TAX;1;255.97;TAX;27-01-2024 12:10:36
S06/20240127/00045;5;TENDER;1;2668.86;TENDER;27-01-2024 12:10:36
S06/20240127/00046;1;P102202;1;184.86;SALE;27-01-2024 14:30:55
S06/20240127/00046;2;P104718;4;364.54;SALE;27-01-2024 14:30:55
S06/20240127/00046;3;TAX;1;208.25;TAX;27-01-2024 14:30:55
S06/20240127/00046;4;TENDER;1;1851.27;TENDER;27-01-2024 14:30:55
S06/20240127/00047;1;P106872;1;73.31;SALE;27-01-2024 17:49:50
S06/20240127/00047;2;P103328;2;236.27;SALE;27-01-2024 17:49:50
S06/20240127/00047;3;P100494;2;64.52;SALE;27-01-2024 17:49:50
S06/20240127/00047;4;P107759;4;229.95;SALE;27-01-2024 17:49:50
S06/20240127/00047;5;TAX;1;121.48;TAX;27-01-2024 17:49:50
S06/20240127/00047;6;TENDER;1;1716.17;TENDER;27-01-2024 17:49:50
S06/20240127/00048;1;P103525;2;219.41;SALE;27-01-2024 17:59:47
S06/20240127/00048;2;P105201;1;280.95;SALE;27-01-2024 17:59:47
S06/20240127/00048;3;P103855;2;276.95;SALE;27-01-2024 17:59:47
S06/20240127/00048;4;P103680;1;206.25;SALE;27-01-2024 17:59:47
S06/20240127/00048;5;TAX;1;135.69;TAX;27-01-2024 17:59:47
S06/20240127/00048;6;TENDER;1;1615.61;TENDER;27-01-2024 17:59:47
S06/20240127/00049;1;P104772;-2;277.95;RETURN;27-01-2024 16:51:56
S06/20240127/00049;2;P104097;-4;294.95;RETURN;27-01-2024 16:51:56
S06/20240127/00049;3;P106373;-3;46.84;RETURN;27-01-2024 16:51:56
S06/20240127/00049;4;P104242;-1;275.95;RETURN;27-01-2024 16:51:56
S06/20240127/00049;5;P105201;-1;280.95;RETURN;27-01-2024 16:51:56
S06/20240127/00049;6;TAX;1;-295.83;TAX;27-01-2024 16:51:56
S06/20240127/00049;7;TENDER;1;-2728.95;TENDER;27-01-2024 16:51:56
S06/20240127/00050;1;P101968;3;9.95;SALE;27-01-2024 12:49:43
S06/20240127/00050;2;P108397;3;272.95;SALE;27-01-2024 12:49:43
S06/20240127/00050;3;P105684;2;1096.95;SALE;27-01-2024 12:49:43
S06/20240127/00050;4;DISC;1;-71.14;DISCOUNT;27-01-2024 12:49:43
S06/20240127/00050;5;TAX;1;208.34;TAX;27-01-2024 12:49:43
S06/20240127/00050;6;TENDER;1;3179.80;TENDER;27-01-2024 12:49:43
S06/20240127/00051;1;P107226;3;86.90;SALE;27-01-2024 17:48:53
S06/20240127/00051;2;P103159;3;1136.05;SALE;27-01-2024 17:48:53
S06/20240127/00051;3;P100276;2;937.37;SALE;27-01-2024 17:48:53
S06/20240127/00051;4;TAX;1;140.66;TAX;27-01-2024 17:48:53
S06/20240127/00051;5;TENDER;1;5684.25;TENDER;27-01-2024 17:48:53
S06/20240127/00052;1;P104133;4;272.75;SALE;27-01-2024 12:23:55
S06/20240127/00052;2;P101023;3;193.95;SALE;27-01-2024 12:23:55
S06/20240127/00052;3;P102707;2;405.95;SALE;27-01-2024 12:23:55
S06/20240127/00052;4;P104417;3;322.95;SALE;27-01-2024 12:23:55
S06/20240127/00052;5;P103178;2;21.49;SALE;27-01-2024 12:23:55
S06/20240127/00052;6;P100543;1;123.06;SALE;27-01-2024 12:23:55
S06/20240127/00052;7;TAX;1;250.52;TAX;27-01-2024 12:23:55
S06/20240127/00052;8;TENDER;1;3870.16;TENDER;27-01-2024 12:23:55
S06/20240127/00053;1;P103389;5;251.95;SALE;27-01-2024 18:49:58
S06/20240127/00053;2;P100221;2;140.95;SALE;27-01-2024 18:49:58
S06/20240127/00053;3;P103777;4;44.82;SALE;27-01-2024 18:49:58
S06/20240127/00053;4;P104446;2;52.95;SALE;27-01-2024 18:49:58
S06/20240127/00053;5;DISC;1;-131.30;DISCOUNT;27-01-2024 18:49:58
S06/20240127/00053;6;TAX;1;267.87;TAX;27-01-2024 18:49:58
