bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240622/00015;2;P108101;1;1603.81;SALE;22-06-2024 17:48:53
S08/20240622/00015;3;P104454;2;47.84;SALE;22-06-2024 17:48:53
S08/20240622/00015;4;P107708;2;163.95;SALE;22-06-2024 17:48:53
S08/20240622/00015;5;P106989;1;24.76;SALE;22-06-2024 17:48:53
S08/20240622/00015;6;TAX;1;235.26;TAX;22-06-2024 17:48:53
S08/20240622/00015;7;TENDER;1;2473.87;TENDER;22-06-2024 17:48:53
S08/20240622/00016;1;P102452;1;176.54;SALE;22-06-2024 15:57:00
S08/20240622/00016;2;P100418;2;204.95;SALE;22-06-2024 15:57:00
S08/20240622/00016;3;P105740;4;103.24;SALE;22-06-2024 15:57:00
S08/20240622/00016;4;P103701;1;1171.33;SALE;22-06-2024 15:57:00
S08/20240622/00016;5;P100100;4;374.32;SALE;22-06-2024 15:57:00
S08/20240622/00016;6;TAX;1;321.40;TAX;22-06-2024 15:57:00
S08/20240622/00016;7;TENDER;1;3989.41;TENDER;22-06-2024 15:57:00
S08/20240622/00017;1;P100305;2;771.81;SALE;22-06-2024 14:39:18
S08/20240622/00017;2;P107605;2;1187.50;SALE;22-06-2024 14:39:18
S08/20240622/00017;3;P102581;2;189.36;SALE;22-06-2024 14:39:18
S08/20240622/00017;4;TAX;1;303.94;TAX;22-06-2024 14:39:18
S08/20240622/00017;5;TENDER;1;4601.28;TENDER;22-06-2024 14:39:18
S08/20240622/00018;1;P106059;3;317.68;SALE;22-06-2024 15:08:56
S08/20240622/00018;2;P104938;1;999.94;SALE;22-06-2024 15:08:56
S08/20240622/00018;3;P100840;4;248.08;SALE;22-06-2024 15:08:56
S08/20240622/00018;4;TAX;1;470.16;TAX;22-06-2024 15:08:56
S08/20240622/00018;5;TENDER;1;3415.46;TENDER;22-06-2024 15:08:56
S08/20240622/00019;1;P102122;2;126.23;SALE;22-06-2024 17:05:03
S08/20240622/00019;2;P102263;5;116.79;SALE;22-06-2024 17:05:03
S08/20240622/00019;3;P104944;2;46.58;SALE;22-06-2024 17:05:03
S08/20240622/00019;4;P102364;2;104.57;SALE;22-06-2024 17:05:03
S08/20240622/00019;5;P104883;2;342.92;SALE;22-06-2024 17:05:03
S08/20240622/00019;6;TAX;1;204.22;TAX;22-06-2024 17:05:03
S08/20240622/00019;7;TENDER;1;2028.77;TENDER;22-06-2024 17:05:03
S08/20240622/00020;1;P105468;1;1100.43;SALE;22-06-2024 10:20:40
S08/20240622/00020;2;P102248;3;21.80;SALE;22-06-2024 10:20:40
S08/20240622/00020;3;P106323;2;218.99;SALE;22-06-2024 10:20:40
S08/20240622/00020;4;P100077;1;181.42;SALE;22-06-2024 10:20:40
S08/20240622/00020;5;P100140;1;62.18;SALE;22-06-2024 10:20:40
S08/20240622/00020;6;DISC;1;-112.17;DISCOUNT;22-06-2024 10:20:40
S08/20240622/00020;7;TAX;1;91.28;TAX;22-06-2024 10:20:40
S08/20240622/00020;8;TENDER;1;1826.52;TENDER;22-06-2024 10:20:40
S08/20240622/00021;1;P105345;2;295.95;SALE;22-06-2024 16:00:45
S08/20240622/00021;2;P104242;2;275.95;SALE;22-06-2024 16:00:45
S08/20240622/00021;3;P107502;2;311.85;SALE;22-06-2024 16:00:45
S08/20240622/00021;4;P101367;2;485.76;SALE;22-06-2024 16:00:45
S08/20240622/00021;5;P100095;2;92.95;SALE;22-06-2024 16:00:45
S08/20240622/00021;6;TAX;1;392.26;TAX;22-06-2024 16:00:45
S08/20240622/00021;7;TENDER;1;3317.18;TENDER;22-06-2024 16:00:45
S08/20240622/00022;1;P102648;2;397.04;SALE;22-06-2024 19:55:37
S08/20240622/00022;2;TAX;1;142.93;TAX;22-06-2024 19:55:37
S08/20240622/00022;3;TENDER;1;937.01;TENDER;22-06-2024 19:55:37
S08/20240622/00023;1;P102868;4;471.29;SALE;22-06-2024 14:03:39
S08/20240622/00023;2;P107708;1;163.95;SALE;22-06-2024 14:03:39
S08/20240622/00023;3;P100380;1;136.58;SALE;22-06-2024 14:03:39
S08/20240622/00023;4;P106486;5;1562.40;SALE;22-06-2024 14:03:39
S08/20240622/00023;5;P104404;2;890.27;SALE;22-06-2024 14:03:39
S08/20240622/00023;6;P106344;7;801.30;SALE;22-06-2024 14:03:39
S08/20240622/00023;7;TAX;1;1506.82;TAX;22-06-2024 14:03:39
S08/20240622/00023;8;TENDER;1;18894.15;TENDER;22-06-2024 14:03:39
S08/20240622/00024;1;P100549;2;301.95;SALE;22-06-2024 18:33:07
S08/20240622/00024;2;P102821;2;1356.95;SALE;22-06-2024 18:33:07
S08/20240622/00024;3;P102305;2;116.95;SALE;22-06-2024 18:33:07
S08/20240622/00024;4;TAX;1;100.54;TAX;22-06-2024 18:33:07
S08/20240622/00024;5;TENDER;1;3652.24;TENDER;22-06-2024 18:33:07
S08/20240622/00025;1;P100889;1;976.95;SALE;22-06-2024 13:55:54
S08/20240622/00025;2;P100816;2;806.93;SALE;22-06-2024 13:55:54
S08/20240622/00025;3;P107264;2;181.93;SALE;22-06-2024 13:55:54
S08/20240622/00025;4;P104898;1;161.27;SALE;22-06-2024 13:55:54
S08/20240622/00025;5;P107385;2;797.95;SALE;22-06-2024 13:55:54
S08/20240622/00025;6;TAX;1;395.86;TAX;22-06-2024 13:55:54
S08/20240622/00025;7;TENDER;1;5107.70;TENDER;22-06-2024 13:55:54
