bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240624/00005;1;P101507;2;635.95;SALE;24-06-2024 22:20:15
S08/20240624/00005;2;P100974;2;39.19;SALE;24-06-2024 22:20:15
S08/20240624/00005;3;P106454;2;118.78;SALE;24-06-2024 22:20:15
S08/20240624/00005;4;TAX;1;79.39;TAX;24-06-2024 22:20:15
S08/20240624/00005;5;TENDER;1;1667.23;TENDER;24-06-2024 22:20:15
S08/20240624/00006;1;P107089;1;208.16;SALE;24-06-2024 19:19:50
S08/20240624/00006;2;P104902;1;445.79;SALE;24-06-2024 19:19:50
S08/20240624/00006;3;P105272;2;351.65;SALE;24-06-2024 19:19:50
S08/20240624/00006;4;TAX;1;175.05;TAX;24-06-2024 19:19:50
S08/20240624/00006;5;TENDER;1;1532.30;TENDER;24-06-2024 19:19:50
S08/20240624/00007;1;P104938;2;999.94;SALE;24-06-2024 13:06:03
S08/20240624/00007;2;P103811;1;801.95;SALE;24-06-2024 13:06:03
S08/20240624/00007;3;P104469;2;1548.25;SALE;24-06-2024 13:06:03
S08/20240624/00007;4;P101142;1;102.04;SALE;24-06-2024 13:06:03
S08/20240624/00007;5;TAX;1;623.81;TAX;24-06-2024 13:06:03
S08/20240624/00007;6;TENDER;1;6624.18;TENDER;24-06-2024 13:06:03
S08/20240624/00008;1;P107581;2;243.81;SALE;24-06-2024 12:28:21
S08/20240624/00008;2;P100819;2;1203.94;SALE;24-06-2024 12:28:21
S08/20240624/00008;3;P104986;1;204.89;SALE;24-06-2024 12:28:21
S08/20240624/00008;4;P103693;3;102.71;SALE;24-06-2024 12:28:21
S08/20240624/00008;5;TAX;1;95.39;TAX;24-06-2024 12:28:21
S08/20240624/00008;6;TENDER;1;3503.91;TENDER;24-06-2024 12:28:21
S08/20240624/00009;1;P104032;1;568.95;SALE;24-06-2024 07:30:53
S08/20240624/00009;2;P101321;1;24.76;SALE;24-06-2024 07:30:53
S08/20240624/00009;3;P100838;1;37.95;SALE;24-06-2024 07:30:53
S08/20240624/00009;4;P105252;2;10.57;SALE;24-06-2024 07:30:53
S08/20240624/00009;5;TAX;1;112.57;TAX;24-06-2024 07:30:53
S08/20240624/00009;6;TENDER;1;765.37;TENDER;24-06-2024 07:30:53
S08/20240624/00010;1;P105062;3;14.84;SALE;24-06-2024 18:30:06
S08/20240624/00010;2;P106599;1;224.95;SALE;24-06-2024 18:30:06
S08/20240624/00010;3;P102494;2;11.95;SALE;24-06-2024 18:30:06
S08/20240624/00010;4;P105280;1;220.35;SALE;24-06-2024 18:30:06
S08/20240624/00010;5;TAX;1;34.58;TAX;24-06-2024 18:30:06
S08/20240624/00010;6;TENDER;1;548.30;TENDER;24-06-2024 18:30:06
S08/20240624/00011;1;P101874;1;19.95;SALE;24-06-2024 23:14:20
S08/20240624/00011;2;P100621;3;134.28;SALE;24-06-2024 23:14:20
S08/20240624/00011;3;P102054;5;133.39;SALE;24-06-2024 23:14:20
S08/20240624/00011;4;TAX;1;105.86;TAX;24-06-2024 23:14:20
S08/20240624/00011;5;TENDER;1;1195.60;TENDER;24-06-2024 23:14:20
S08/20240624/00012;1;P106751;1;132.55;SALE;24-06-2024 12:43:25
S08/20240624/00012;2;P106473;2;298.68;SALE;24-06-2024 12:43:25
S08/20240624/00012;3;P104328;1;66.17;SALE;24-06-2024 12:43:25
S08/20240624/00012;4;P101720;4;43.95;SALE;24-06-2024 12:43:25
S08/20240624/00012;5;TAX;1;126.25;TAX;24-06-2024 12:43:25
S08/20240624/00012;6;TENDER;1;1098.13;TENDER;24-06-2024 12:43:25
S08/20240624/00013;1;P103397;4;371.02;SALE;24-06-2024 23:46:09
S08/20240624/00013;2;P100348;1;478.95;SALE;24-06-2024 23:46:09
S08/20240624/00013;3;P106710;2;93.71;SALE;24-06-2024 23:46:09
S08/20240624/00013;4;P107708;1;163.95;SALE;24-06-2024 23:46:09
S08/20240624/00013;5;P108258;1;54.62;SALE;24-06-2024 23:46:09
S08/20240624/00013;6;P107472;1;60.81;SALE;24-06-2024 23:46:09
S08/20240624/00013;7;P107575;3;65.95;SALE;24-06-2024 23:46:09
S08/20240624/00013;8;TAX;1;70.56;TAX;24-06-2024 23:46:09
S08/20240624/00013;9;TENDER;1;2698.24;TENDER;24-06-2024 23:46:09
S08/20240624/00014;1;P103118;3;42.98;SALE;24-06-2024 19:56:09
S08/20240624/00014;2;P102286;2;238.95;SALE;24-06-2024 19:56:09
S08/20240624/00014;3;P103704;2;164.95;SALE;24-06-2024 19:56:09
S08/20240624/00014;4;P101578;2;39.77;SALE;24-06-2024 19:56:09
S08/20240624/00014;5;TAX;1;155.83;TAX;24-06-2024 19:56:09
S08/20240624/00014;6;TENDER;1;1172.11;TENDER;24-06-2024 19:56:09
S08/20240624/00015;1;P103822;1;594.96;SALE;24-06-2024 12:53:25
S08/20240624/00015;2;P105062;2;14.84;SALE;24-06-2024 12:53:25
S08/20240624/00015;3;P103647;1;42.17;SALE;24-06-2024 12:53:25
S08/20240624/00015;4;DISC;1;-61.92;DISCOUNT;24-06-2024 12:53:25
S08/20240624/00015;5;TAX;1;101.99;TAX;24-06-2024 12:53:25
S08/20240624/00015;6;TENDER;1;706.88;TENDER;24-06-2024 12:53:25
S08/20240624/00016;1;P108046;2;95.35;SALE;24-06-2024 13:16:39
S08/20240624/00016;2;P100711;1;101.23;SALE;24-06-2024 13:16:39
S08/20240624/00016;3;P102129;1;252.76;SALE;24-06-2024 13:16:39
S08/20240624/00016;4;P106174;2;229.89;SALE;24-06-2024 13:16:39
S08/20240624/00016;5;P101974;2;302.00;SALE;24-06-2024 13:16:39
S08/20240624/00016;6;P108008;2;128.46;SALE;24-06-2024 13:16:39
S08/20240624/00016;7;P106367;2;650.25;SALE;24-06-2024 13:16:39
S08/20240624/00016;8;P108262;1;592.59;SALE;24-06-2024 13:16:39
S08/20240624/00016;9;P103792;2;26.45;SALE;24-06-2024 13:16:39
S08/20240624/00016;10;TAX;1;394.49;TAX;24-06-2024 13:16:39
S08/20240624/00016;11;TENDER;1;4205.87;TENDER;24-06-2024 13:16:39
