bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240609/00008;1;P104600;3;48.49;SALE;09-06-2024 16:43:13
S08/20240609/00008;2;P106751;1;132.55;SALE;09-06-2024 16:43:13
S08/20240609/00008;3;P101023;2;193.95;SALE;09-06-2024 16:43:13
S08/20240609/00008;4;P102616;2;86.26;SALE;09-06-2024 16:43:13
S08/20240609/00008;5;P101626;1;1040.69;SALE;09-06-2024 16:43:13
S08/20240609/00008;6;TAX;1;189.23;TAX;09-06-2024 16:43:13
S08/20240609/00008;7;TENDER;1;2068.36;TENDER;09-06-2024 16:43:13
S08/20240609/00009;1;P105394;1;335.45;SALE;09-06-2024 14:19:45
S08/20240609/00009;2;P107863;4;489.79;SALE;09-06-2024 14:19:45
S08/20240609/00009;3;P103749;3;15.85;SALE;09-06-2024 14:19:45
S08/20240609/00009;4;P108017;2;103.22;SALE;09-06-2024 14:19:45
S08/20240609/00009;5;TAX;1;421.59;TAX;09-06-2024 14:19:45
S08/20240609/00009;6;TENDER;1;2970.19;TENDER;09-06-2024 14:19:45
S08/20240609/00010;1;P102060;1;165.83;SALE;09-06-2024 11:25:35
S08/20240609/00010;2;P106143;3;56.15;SALE;09-06-2024 11:25:35
S08/20240609/00010;3;P106542;1;122.90;SALE;09-06-2024 11:25:35
S08/20240609/00010;4;TAX;1;52.44;TAX;09-06-2024 11:25:35
S08/20240609/00010;5;TENDER;1;509.62;TENDER;09-06-2024 11:25:35
S08/20240609/00011;1;P108097;3;83.76;SALE;09-06-2024 17:21:53
S08/20240609/00011;2;P108272;4;101.95;SALE;09-06-2024 17:21:53
S08/20240609/00011;3;P103908;1;104.62;SALE;09-06-2024 17:21:53
S08/20240609/00011;4;P105827;2;96.95;SALE;09-06-2024 17:21:53
S08/20240609/00011;5;TAX;1;101.34;TAX;09-06-2024 17:21:53
S08/20240609/00011;6;TENDER;1;1058.94;TENDER;09-06-2024 17:21:53
S08/20240609/00012;1;P106522;1;208.95;SALE;09-06-2024 17:04:41
S08/20240609/00012;2;P101048;2;208.35;SALE;09-06-2024 17:04:41
S08/20240609/00012;3;P106550;2;28.48;SALE;09-06-2024 17:04:41
S08/20240609/00012;4;P106330;2;199.12;SALE;09-06-2024 17:04:41
S08/20240609/00012;5;P102502;1;366.79;SALE;09-06-2024 17:04:41
S08/20240609/00012;6;P104042;1;346.95;SALE;09-06-2024 17:04:41
S08/20240609/00012;7;P106639;2;415.94;SALE;09-06-2024 17:04:41
S08/20240609/00012;8;TAX;1;320.70;TAX;09-06-2024 17:04:41
S08/20240609/00012;9;TENDER;1;2947.17;TENDER;09-06-2024 17:04:41
S08/20240609/00013;1;P106239;2;803.36;SALE;09-06-2024 18:27:36
S08/20240609/00013;2;P105187;2;1057.95;SALE;09-06-2024 18:27:36
S08/20240609/00013;3;P108118;1;66.05;SALE;09-06-2024 18:27:36
S08/20240609/00013;4;P103081;1;480.46;SALE;09-06-2024 18:27:36
S08/20240609/00013;5;P105331;1;270.95;SALE;09-06-2024 18:27:36
S08/20240609/00013;6;P101064;3;33.84;SALE;09-06-2024 18:27:36
S08/20240609/00013;7;P106592;3;738.06;SALE;09-06-2024 18:27:36
S08/20240609/00013;8;TAX;1;232.32;TAX;09-06-2024 18:27:36
S08/20240609/00013;9;TENDER;1;7088.10;TENDER;09-06-2024 18:27:36
S08/20240609/00014;1;P101599;2;417.76;SALE;09-06-2024 17:35:36
S08/20240609/00014;2;P103918;3;527.10;SALE;09-06-2024 17:35:36
S08/20240609/00014;3;P106989;5;24.76;SALE;09-06-2024 17:35:36
S08/20240609/00014;4;P104401;1;207.51;SALE;09-06-2024 17:35:36
S08/20240609/00014;5;P101722;1;1331.86;SALE;09-06-2024 17:35:36
S08/20240609/00014;6;P101034;2;85.95;SALE;09-06-2024 17:35:36
S08/20240609/00014;7;TAX;1;363.86;TAX;09-06-2024 17:35:36
S08/20240609/00014;8;TENDER;1;4615.75;TENDER;09-06-2024 17:35:36
S08/20240609/00015;1;P101564;3;155.83;SALE;09-06-2024 13:21:31
S08/20240609/00015;2;P103068;1;151.27;SALE;09-06-2024 13:21:31
S08/20240609/00015;3;P102014;4;261.84;SALE;09-06-2024 13:21:31
S08/20240609/00015;4;P100326;1;47.79;SALE;09-06-2024 13:21:31
S08/20240609/00015;5;P108008;3;128.46;SALE;09-06-2024 13:21:31
S08/20240609/00015;6;P102175;2;191.56;SALE;09-06-2024 13:21:31
S08/20240609/00015;7;TAX;1;358.21;TAX;09-06-2024 13:21:31
S08/20240609/00015;8;TENDER;1;2840.62;TENDER;09-06-2024 13:21:31
S08/20240609/00016;1;P101638;3;373.95;SALE;09-06-2024 23:40:14
S08/20240609/00016;2;P100703;2;164.26;SALE;09-06-2024 23:40:14
S08/20240609/00016;3;P100784;1;319.36;SALE;09-06-2024 23:40:14
S08/20240609/00016;4;P107100;4;171.95;SALE;09-06-2024 23:40:14
S08/20240609/00016;5;TAX;1;294.90;TAX;09-06-2024 23:40:14
S08/20240609/00016;6;TENDER;1;2752.43;TENDER;09-06-2024 23:40:14
S08/20240609/00017;1;P104194;1;119.04;SALE;09-06-2024 21:16:14
S08/20240609/00017;2;P108076;3;145.31;SALE;09-06-2024 21:16:14
S08/20240609/00017;3;P103062;1;179.06;SALE;09-06-2024 21:16:14
S08/20240609/00017;4;P100959;3;280.97;SALE;09-06-2024 21:16:14
S08/20240609/00017;5;P101419;1;179.95;SALE;09-06-2024 21:16:14
S08/20240609/00017;6;TAX;1;282.17;TAX;09-06-2024 21:16:14
S08/20240609/00017;7;TENDER;1;2039.06;TENDER;09-06-2024 21:16:14
S08/20240609/00018;1;P103309;5;59.57;SALE;09-06-2024 16:39:01
S08/20240609/00018;2;P104956;2;133.95;SALE;09-06-2024 16:39:01
S08/20240609/00018;3;P102903;1;51.46;SALE;09-06-2024 16:39:01
S08/20240609/00018;4;P108082;4;236.40;SALE;09-06-2024 16:39:01
S08/20240609/00018;5;TAX;1;242.59;TAX;09-06-2024 16:39:01
S08/20240609/00018;6;TENDER;1;1805.40;TENDER;09-06-2024 16:39:01
S08/20240609/00019;1;P101740;1;855.00;SALE;09-06-2024 11:50:18
S08/20240609/00019;2;P104628;1;196.55;SALE;09-06-2024 11:50:18
S08/20240609/00019;3;P101740;-1;855.00;VOID;09-06-2024 11:50:18
S08/20240609/00019;4;P104628;-1;196.55;VOID;09-06-2024 11:50:18
S08/20240609/00019;5;TAX;1;0.00;TAX;09-06-2024 11:50:18
S08/20240609/00019;6;TENDER;1;0.00;TENDER;09-06-2024 11:50:18
S08/20240609/00020;1;P103606;1;181.69;SALE;09-06-2024 18:42:27
S08/20240609/00020;2;P106317;1;485.55;SALE;09-06-2024 18:42:27
S08/20240609/00020;3;P105614;3;652.27;SALE;09-06-2024 18:42:27
S08/20240609/00020;4;P105575;1;475.41;SALE;09-06-2024 18:42:27
S08/20240609/00020;5;P101327;2;233.22;SALE;09-06-2024 18:42:27
S08/20240609/00020;6;TAX;1;527.31;TAX;09-06-2024 18:42:27
S08/20240609/00020;7;TENDER;1;4093.21;TENDER;09-06-2024 18:42:27
S08/20240609/00021;1;P104700;1;1389.68;SALE;09-06-2024 21:58:47
S08/20240609/00021;2;P106506;1;105.35;SALE;09-06-2024 21:58:47
S08/20240609/00021;3;P107646;2;225.19;SALE;09-06-2024 21:58:47
S08/20240609/00021;4;TAX;1;41.48;TAX;09-06-2024 21:58:47
S08/20240609/00021;5;TENDER;1;1986.89;TENDER;09-06-2024 21:58:47
S08/20240609/00022;1;P106443;-1;52.87;RETURN;09-06-2024 16:02:52
S08/20240609/00022;2;P101933;-1;1344.63;RETURN;09-06-2024 16:02:52
S08/20240609/00022;3;P100744;-3;61.87;RETURN;09-06-2024 16:02:52
S08/20240609/00022;4;P105775;-2;104.41;RETURN;09-06-2024 16:02:52
S08/20240609/00022;5;P108221;-1;51.41;RETURN;09-06-2024 16:02:52
S08/20240609/00022;6;P102404;-1;371.40;RETURN;09-06-2024 16:02:52
S08/20240609/00022;7;P103309;-2;59.57;RETURN;09-06-2024 16:02:52
S08/20240609/00022;8;TAX;1;-188.49;TAX;09-06-2024 16:02:52
S08/20240609/00022;9;TENDER;1;-2522.37;TENDER;09-06-2024 16:02:52
S08/20240609/00023;1;P106158;2;564.54;SALE;09-06-2024 15:23:22
S08/20240609/00023;2;P103871;3;196.47;SALE;09-06-2024 15:23:22
S08/20240609/00023;3;P100536;2;471.52;SALE;09-06-2024 15:23:22
S08/20240609/00023;4;P105784;2;116.81;SALE;09-06-2024 15:23:22
S08/20240609/00023;5;P106174;2;229.89;SALE;09-06-2024 15:23:22
S08/20240609/00023;6;TAX;1;255.67;TAX;09-06-2024 15:23:22
S08/20240609/00023;7;TENDER;1;3610.60;TENDER;09-06-2024 15:23:22
S08/20240609/00024;1;P101248;2;497.50;SALE;09-06-2024 23:32:02
S08/20240609/00024;2;P102409;2;316.25;SALE;09-06-2024 23:32:02
S08/20240609/00024;3;P104554;1;437.01;SALE;09-06-2024 23:32:02
S08/20240609/00024;4;TAX;1;345.39;TAX;09-06-2024 23:32:02
S08/20240609/00024;5;TENDER;1;2409.90;TENDER;09-06-2024 23:32:02
S08/20240609/00025;1;P100840;2;248.08;SALE;09-06-2024 19:49:16
S08/20240609/00025;2;P100348;1;478.95;SALE;09-06-2024 19:49:16
S08/20240609/00025;3;P107072;1;75.15;SALE;09-06-2024 19:49:16
S08/20240609/00025;4;P106651;2;855.95;SALE;09-06-2024 19:49:16
S08/20240609/00025;5;TAX;1;113.26;TAX;09-06-2024 19:49:16
S08/20240609/00025;6;TENDER;1;2875.42;TENDER;09-06-2024 19:49:16
S08/20240609/00026;1;P103525;5;245.14;SALE;09-06-2024 14:30:44
S08/20240609/00026;2;P104079;1;72.20;SALE;09-06-2024 14:30:44
S08/20240609/00026;3;P104316;2;406.45;SALE;09-06-2024 14:30:44
S08/20240609/00026;4;P106735;1;320.99;SALE;09-06-2024 14:30:44
S08/20240609/00026;5;DISC;1;-150.76;DISCOUNT;09-06-2024 14:30:44
S08/20240609/00026;6;TAX;1;248.93;TAX;09-06-2024 14:30:44
S08/20240609/00026;7;TENDER;1;2529.96;TENDER;09-06-2024 14:30:44
S08/20240609/00027;1;P108118;1;66.05;SALE;09-06-2024 21:14:23
S08/20240609/00027;2;TAX;1;3.30;TAX;09-06-2024 21:14:23
S08/20240609/00027;3;TENDER;1;69.35;TENDER;09-06-2024 21:14:23
S08/20240609/00028;1;P105351;2;102.95;SALE;09-06-2024 16:09:08
S08/20240609/00028;2;P103591;1;102.70;SALE;09-06-2024 16:09:08
S08/20240609/00028;3;P105425;1;153.55;SALE;09-06-2024 16:09:08
S08/20240609/00028;4;P104909;3;363.10;SALE;09-06-2024 16:09:08
S08/20240609/00028;5;P104417;4;322.95;SALE;09-06-2024 16:09:08
S08/20240609/00028;6;TAX;1;218.24;TAX;09-06-2024 16:09:08
S08/20240609/00028;7;TENDER;1;3061.49;TENDER;09-06-2024 16:09:08
S08/20240609/00029;1;P106169;2;221.03;SALE;09-06-2024 14:34:29
S08/20240609/00029;2;P100582;1;159.72;SALE;09-06-2024 14:34:29
S08/20240609/00029;3;P104454;3;47.84;SALE;09-06-2024 14:34:29
S08/20240609/00029;4;P105307;2;863.64;SALE;09-06-2024 14:34:29
S08/20240609/00029;5;P100850;3;166.95;SALE;09-06-2024 14:34:29
S08/20240609/00029;6;P103978;3;347.08;SALE;09-06-2024 14:34:29
S08/20240609/00029;7;P104181;2;279.95;SALE;09-06-2024 14:34:29
S08/20240609/00029;8;P100999;1;153.43;SALE;09-06-2024 14:34:29
S08/20240609/00029;9;P100560;2;176.85;SALE;09-06-2024 14:34:29
S08/20240609/00029;10;TAX;1;423.66;TAX;09-06-2024 14:34:29
S08/20240609/00029;11;TENDER;1;5505.36;TENDER;09-06-2024 14:34:29
S08/20240609/00030;1;P101961;1;679.58;SALE;09-06-2024 19:34:18
S08/20240609/00030;2;P103159;2;1193.28;SALE;09-06-2024 19:34:18
S08/20240609/00030;3;P100178;3;480.34;SALE;09-06-2024 19:34:18
S08/20240609/00030;4;P102471;2;137.95;SALE;09-06-2024 19:34:18
S08/20240609/00030;5;P108076;3;145.31;SALE;09-06-2024 19:34:18
S08/20240609/00030;6;P106697;4;342.69;SALE;09-06-2024 19:34:18
S08/20240609/00030;7;P106207;3;459.95;SALE;09-06-2024 19:34:18
S08/20240609/00030;8;DISC;1;-364.81;DISCOUNT;09-06-2024 19:34:18
S08/20240609/00030;9;TAX;1;880.46;TAX;09-06-2024 19:34:18
S08/20240609/00030;10;TENDER;1;8485.25;TENDER;09-06-2024 19:34:18
