bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240623/00017;3;P101762;-2;529.95;RETURN;23-06-2024 21:18:13
S08/20240623/00017;4;P107705;-2;706.38;RETURN;23-06-2024 21:18:13
S08/20240623/00017;5;P100276;-5;965.56;RETURN;23-06-2024 21:18:13
S08/20240623/00017;6;TAX;1;-635.41;TAX;23-06-2024 21:18:13
S08/20240623/00017;7;TENDER;1;-9126.02;TENDER;23-06-2024 21:18:13
S08/20240623/00018;1;P103896;2;205.72;SALE;23-06-2024 08:28:50
S08/20240623/00018;2;P103316;2;1774.02;SALE;23-06-2024 08:28:50
S08/20240623/00018;3;P103816;1;209.63;SALE;23-06-2024 08:28:50
S08/20240623/00018;4;P103197;2;292.95;SALE;23-06-2024 08:28:50
S08/20240623/00018;5;P103629;1;57.95;SALE;23-06-2024 08:28:50
S08/20240623/00018;6;DISC;1;-221.38;DISCOUNT;23-06-2024 08:28:50
S08/20240623/00018;7;TAX;1;589.86;TAX;23-06-2024 08:28:50
S08/20240623/00018;8;TENDER;1;5181.44;TENDER;23-06-2024 08:28:50
S08/20240623/00019;1;P107903;1;22.86;SALE;23-06-2024 18:33:37
S08/20240623/00019;2;P105167;1;826.20;SALE;23-06-2024 18:33:37
S08/20240623/00019;3;P106382;3;81.60;SALE;23-06-2024 18:33:37
S08/20240623/00019;4;P100810;5;200.65;SALE;23-06-2024 18:33:37
S08/20240623/00019;5;P103202;3;262.07;SALE;23-06-2024 18:33:37
S08/20240623/00019;6;TAX;1;189.93;TAX;23-06-2024 18:33:37
S08/20240623/00019;7;TENDER;1;3073.25;TENDER;23-06-2024 18:33:37
S08/20240623/00020;1;P107795;1;286.95;SALE;23-06-2024 17:11:33
S08/20240623/00020;2;P102054;3;133.39;SALE;23-06-2024 17:11:33
S08/20240623/00020;3;P107346;1;449.29;SALE;23-06-2024 17:11:33
S08/20240623/00020;4;P104844;1;553.13;SALE;23-06-2024 17:11:33
S08/20240623/00020;5;P106478;1;56.12;SALE;23-06-2024 17:11:33
S08/20240623/00020;6;P102724;2;391.04;SALE;23-06-2024 17:11:33
S08/20240623/00020;7;P106115;2;128.36;SALE;23-06-2024 17:11:33
S08/20240623/00020;8;TAX;1;294.35;TAX;23-06-2024 17:11:33
S08/20240623/00020;9;TENDER;1;3078.81;TENDER;23-06-2024 17:11:33
S08/20240623/00021;1;P102074;2;415.90;SALE;23-06-2024 20:28:07
S08/20240623/00021;2;P102835;4;101.19;SALE;23-06-2024 20:28:07
S08/20240623/00021;3;P100007;1;149.27;SALE;23-06-2024 20:28:07
S08/20240623/00021;4;DISC;1;-145.02;DISCOUNT;23-06-2024 20:28:07
S08/20240623/00021;5;TAX;1;104.78;TAX;23-06-2024 20:28:07
S08/20240623/00021;6;TENDER;1;1345.59;TENDER;23-06-2024 20:28:07
S08/20240623/00022;1;P107094;2;87.94;SALE;23-06-2024 14:42:15
S08/20240623/00022;2;P102811;2;199.15;SALE;23-06-2024 14:42:15
S08/20240623/00022;3;P106550;1;28.48;SALE;23-06-2024 14:42:15
S08/20240623/00022;4;TAX;1;56.70;TAX;23-06-2024 14:42:15
S08/20240623/00022;5;TENDER;1;659.36;TENDER;23-06-2024 14:42:15
S08/20240623/00023;1;P107197;3;669.72;SALE;23-06-2024 23:08:23
S08/20240623/00023;2;P100665;3;281.09;SALE;23-06-2024 23:08:23
S08/20240623/00023;3;P106434;1;178.02;SALE;23-06-2024 23:08:23
S08/20240623/00023;4;P101660;1;193.14;SALE;23-06-2024 23:08:23
S08/20240623/00023;5;P107126;1;75.95;SALE;23-06-2024 23:08:23
S08/20240623/00023;6;DISC;1;-290.64;DISCOUNT;23-06-2024 23:08:23
S08/20240623/00023;7;TAX;1;458.67;TAX;23-06-2024 23:08:23
S08/20240623/00023;8;TENDER;1;3467.57;TENDER;23-06-2024 23:08:23
S08/20240623/00024;1;P108282;3;407.70;SALE;23-06-2024 09:23:22
S08/20240623/00024;2;P102801;2;108.87;SALE;23-06-2024 09:23:22
S08/20240623/00024;3;P102207;3;342.36;SALE;23-06-2024 09:23:22
S08/20240623/00024;4;P103693;3;102.71;SALE;23-06-2024 09:23:22
S08/20240623/00024;5;P107705;2;706.38;SALE;23-06-2024 09:23:22
S08/20240623/00024;6;P101827;1;139.26;SALE;23-06-2024 09:23:22
S08/20240623/00024;7;P105929;1;11.18;SALE;23-06-2024 09:23:22
S08/20240623/00024;8;TAX;1;402.10;TAX;23-06-2024 09:23:22
S08/20240623/00024;9;TENDER;1;4741.35;TENDER;23-06-2024 09:23:22
S08/20240623/00025;1;P105643;2;1294.23;SALE;23-06-2024 17:03:59
S08/20240623/00025;2;P106669;3;102.72;SALE;23-06-2024 17:03:59
S08/20240623/00025;3;P101638;1;373.95;SALE;23-06-2024 17:03:59
S08/20240623/00025;4;P103958;4;30.95;SALE;23-06-2024 17:03:59
S08/20240623/00025;5;P105633;1;46.25;SALE;23-06-2024 17:03:59
S08/20240623/00025;6;P102389;5;74.34;SALE;23-06-2024 17:03:59
S08/20240623/00025;7;P108282;4;407.70;SALE;23-06-2024 17:03:59
S08/20240623/00025;8;TAX;1;233.32;TAX;23-06-2024 17:03:59
S08/20240623/00025;9;TENDER;1;5676.44;TENDER;23-06-2024 17:03:59
S08/20240623/00026;1;P101367;2;485.76;SALE;23-06-2024 16:06:20
S08/20240623/00026;2;P103090;1;805.95;SALE;23-06-2024 16:06:20
S08/20240623/00026;3;P106391;2;747.95;SALE;23-06-2024 16:06:20
S08/20240623/00026;4;TAX;1;289.97;TAX;23-06-2024 16:06:20
S08/20240623/00026;5;TENDER;1;3563.34;TENDER;23-06-2024 16:06:20
S08/20240623/00027;1;P106624;5;103.58;SALE;23-06-2024 12:02:23
S08/20240623/00027;2;P102060;3;165.83;SALE;23-06-2024 12:02:23
S08/20240623/00027;3;P107018;4;187.58;SALE;23-06-2024 12:02:23
S08/20240623/00027;4;P107863;2;489.79;SALE;23-06-2024 12:02:23
S08/20240623/00027;5;P107960;1;1047.81;SALE;23-06-2024 12:02:23
S08/20240623/00027;6;P102217;1;65.41;SALE;23-06-2024 12:02:23
S08/20240623/00027;7;DISC;1;-315.26;DISCOUNT;23-06-2024 12:02:23
S08/20240623/00027;8;TAX;1;311.83;TAX;23-06-2024 12:02:23
S08/20240623/00027;9;TENDER;1;3855.08;TENDER;23-06-2024 12:02:23
S08/20240623/00028;1;P106024;1;472.89;SALE;23-06-2024 18:51:25
S08/20240623/00028;2;P103188;3;30.16;SALE;23-06-2024 18:51:25
S08/20240623/00028;3;TAX;1;101.41;TAX;23-06-2024 18:51:25
S08/20240623/00028;4;TENDER;1;664.78;TENDER;23-06-2024 18:51:25
S08/20240623/00029;1;P100665;4;281.09;SALE;23-06-2024 23:07:46
S08/20240623/00029;2;P101520;2;168.04;SALE;23-06-2024 23:07:46
S08/20240623/00029;3;P105083;1;245.38;SALE;23-06-2024 23:07:46
S08/20240623/00029;4;TAX;1;195.90;TAX;23-06-2024 23:07:46
S08/20240623/00029;5;TENDER;1;1901.72;TENDER;23-06-2024 23:07:46
S08/20240623/00030;1;P104334;3;294.34;SALE;23-06-2024 16:24:19
S08/20240623/00030;2;P104344;3;390.44;SALE;23-06-2024 16:24:19
S08/20240623/00030;3;P106015;1;150.41;SALE;23-06-2024 16:24:19
S08/20240623/00030;4;TAX;1;273.04;TAX;23-06-2024 16:24:19
S08/20240623/00030;5;TENDER;1;2477.79;TENDER;23-06-2024 16:24:19
S08/20240623/00031;1;P103861;4;52.95;SALE;23-06-2024 18:15:32
S08/20240623/00031;2;P108097;1;83.76;SALE;23-06-2024 18:15:32
S08/20240623/00031;3;P106624;3;103.58;SALE;23-06-2024 18:15:32
S08/20240623/00031;4;P104725;2;536.92;SALE;23-06-2024 18:15:32
S08/20240623/00031;5;P103999;2;118.59;SALE;23-06-2024 18:15:32
S08/20240623/00031;6;P100869;2;62.15;SALE;23-06-2024 18:15:32
S08/20240623/00031;7;TAX;1;240.71;TAX;23-06-2024 18:15:32
S08/20240623/00031;8;TENDER;1;2282.33;TENDER;23-06-2024 18:15:32
