bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240618/00010;6;TENDER;1;1100.13;TENDER;18-06-2024 20:01:33
S08/20240618/00011;1;P103661;3;118.10;SALE;18-06-2024 09:34:17
S08/20240618/00011;2;P101263;1;604.45;SALE;18-06-2024 09:34:17
S08/20240618/00011;3;P100940;1;199.52;SALE;18-06-2024 09:34:17
S08/20240618/00011;4;TAX;1;208.49;TAX;18-06-2024 09:34:17
S08/20240618/00011;5;TENDER;1;1366.76;TENDER;18-06-2024 09:34:17
S08/20240618/00012;1;P100164;2;593.34;SALE;18-06-2024 19:35:44
S08/20240618/00012;2;P105119;1;91.19;SALE;18-06-2024 19:35:44
S08/20240618/00012;3;P106426;1;149.87;SALE;18-06-2024 19:35:44
S08/20240618/00012;4;P105365;2;393.76;SALE;18-06-2024 19:35:44
S08/20240618/00012;5;P107178;1;287.34;SALE;18-06-2024 19:35:44
S08/20240618/00012;6;P101327;1;233.22;SALE;18-06-2024 19:35:44
S08/20240618/00012;7;P101543;1;178.10;SALE;18-06-2024 19:35:44
S08/20240618/00012;8;DISC;1;-286.65;DISCOUNT;18-06-2024 19:35:44
S08/20240618/00012;9;TAX;1;414.76;TAX;18-06-2024 19:35:44
S08/20240618/00012;10;TENDER;1;3042.03;TENDER;18-06-2024 19:35:44
S08/20240618/00013;1;P106757;3;387.50;SALE;18-06-2024 13:12:41
S08/20240618/00013;2;P106577;1;46.90;SALE;18-06-2024 13:12:41
S08/20240618/00013;3;P107508;2;1450.59;SALE;18-06-2024 13:12:41
S08/20240618/00013;4;P103816;2;209.63;SALE;18-06-2024 13:12:41
S08/20240618/00013;5;TAX;1;484.08;TAX;18-06-2024 13:12:41
S08/20240618/00013;6;TENDER;1;5013.92;TENDER;18-06-2024 13:12:41
