bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240625/00007;7;TENDER;1;2148.54;TENDER;25-06-2024 15:46:12
S08/20240625/00008;1;P102761;2;171.22;SALE;25-06-2024 17:24:38
S08/20240625/00008;2;P107605;2;1290.76;SALE;25-06-2024 17:24:38
S08/20240625/00008;3;P106004;1;137.38;SALE;25-06-2024 17:24:38
S08/20240625/00008;4;P106942;3;169.95;SALE;25-06-2024 17:24:38
S08/20240625/00008;5;P105720;1;67.32;SALE;25-06-2024 17:24:38
S08/20240625/00008;6;P101622;3;259.77;SALE;25-06-2024 17:24:38
S08/20240625/00008;7;P103559;4;370.21;SALE;25-06-2024 17:24:38
S08/20240625/00008;8;DISC;1;-702.57;DISCOUNT;25-06-2024 17:24:38
S08/20240625/00008;9;TAX;1;400.94;TAX;25-06-2024 17:24:38
S08/20240625/00008;10;TENDER;1;5597.03;TENDER;25-06-2024 17:24:38
S08/20240625/00009;1;P102546;1;69.95;SALE;25-06-2024 16:50:19
S08/20240625/00009;2;P106288;2;45.93;SALE;25-06-2024 16:50:19
S08/20240625/00009;3;TAX;1;17.18;TAX;25-06-2024 16:50:19
S08/20240625/00009;4;TENDER;1;178.99;TENDER;25-06-2024 16:50:19
S08/20240625/00010;1;P108206;2;82.25;SALE;25-06-2024 13:28:12
S08/20240625/00010;2;P107837;1;94.99;SALE;25-06-2024 13:28:12
S08/20240625/00010;3;P104950;2;91.01;SALE;25-06-2024 13:28:12
S08/20240625/00010;4;P106024;1;472.89;SALE;25-06-2024 13:28:12
S08/20240625/00010;5;P107463;3;188.92;SALE;25-06-2024 13:28:12
S08/20240625/00010;6;P106624;2;103.58;SALE;25-06-2024 13:28:12
S08/20240625/00010;7;TAX;1;237.00;TAX;25-06-2024 13:28:12
S08/20240625/00010;8;TENDER;1;1925.32;TENDER;25-06-2024 13:28:12
S08/20240625/00011;1;P102845;1;261.08;SALE;25-06-2024 10:45:26
S08/20240625/00011;2;P104789;2;65.95;SALE;25-06-2024 10:45:26
S08/20240625/00011;3;P105890;3;1196.88;SALE;25-06-2024 10:45:26
S08/20240625/00011;4;P107623;1;442.34;SALE;25-06-2024 10:45:26
S08/20240625/00011;5;TAX;1;272.21;TAX;25-06-2024 10:45:26
S08/20240625/00011;6;TENDER;1;4698.17;TENDER;25-06-2024 10:45:26
S08/20240625/00012;1;P102389;1;74.34;SALE;25-06-2024 18:38:30
S08/20240625/00012;2;P106584;3;248.90;SALE;25-06-2024 18:38:30
S08/20240625/00012;3;P102945;2;43.42;SALE;25-06-2024 18:38:30
S08/20240625/00012;4;P102707;4;419.47;SALE;25-06-2024 18:38:30
S08/20240625/00012;5;TAX;1;230.36;TAX;25-06-2024 18:38:30
S08/20240625/00012;6;TENDER;1;2816.12;TENDER;25-06-2024 18:38:30
S08/20240625/00013;1;P100375;5;163.45;SALE;25-06-2024 14:47:40
S08/20240625/00013;2;P103188;2;30.16;SALE;25-06-2024 14:47:40
S08/20240625/00013;3;P101052;2;198.99;SALE;25-06-2024 14:47:40
S08/20240625/00013;4;P104747;2;342.93;SALE;25-06-2024 14:47:40
S08/20240625/00013;5;P103054;3;113.30;SALE;25-06-2024 14:47:40
S08/20240625/00013;6;P101218;2;61.39;SALE;25-06-2024 14:47:40
S08/20240625/00013;7;TAX;1;227.76;TAX;25-06-2024 14:47:40
S08/20240625/00013;8;TENDER;1;2651.85;TENDER;25-06-2024 14:47:40
S08/20240625/00014;1;P100946;3;75.81;SALE;25-06-2024 22:59:31
S08/20240625/00014;2;P100717;1;505.95;SALE;25-06-2024 22:59:31
S08/20240625/00014;3;P102510;1;35.56;SALE;25-06-2024 22:59:31
S08/20240625/00014;4;TAX;1;136.28;TAX;25-06-2024 22:59:31
S08/20240625/00014;5;TENDER;1;905.22;TENDER;25-06-2024 22:59:31
S08/20240625/00015;1;P107705;2;763.24;SALE;26-06-2024 00:32:37
S08/20240625/00015;2;P100632;4;331.55;SALE;26-06-2024 00:32:37
S08/20240625/00015;3;P107047;3;413.27;SALE;26-06-2024 00:32:37
S08/20240625/00015;4;TAX;1;570.67;TAX;26-06-2024 00:32:37
S08/20240625/00015;5;TENDER;1;4663.16;TENDER;26-06-2024 00:32:37
S08/20240625/00016;1;P104194;2;119.04;SALE;25-06-2024 17:57:08
S08/20240625/00016;2;P100375;3;163.45;SALE;25-06-2024 17:57:08
S08/20240625/00016;3;P100703;2;164.26;SALE;25-06-2024 17:57:08
S08/20240625/00016;4;P100519;2;365.61;SALE;25-06-2024 17:57:08
S08/20240625/00016;5;TAX;1;194.54;TAX;25-06-2024 17:57:08
S08/20240625/00016;6;TENDER;1;1982.71;TENDER;25-06-2024 17:57:08
S08/20240625/00017;1;P105835;4;243.66;SALE;25-06-2024 13:09:00
S08/20240625/00017;2;P103171;2;58.65;SALE;25-06-2024 13:09:00
S08/20240625/00017;3;P106793;1;298.28;SALE;25-06-2024 13:09:00
S08/20240625/00017;4;P105603;3;202.29;SALE;25-06-2024 13:09:00
S08/20240625/00017;5;P101500;1;330.53;SALE;25-06-2024 13:09:00
S08/20240625/00017;6;DISC;1;-119.09;DISCOUNT;25-06-2024 13:09:00
S08/20240625/00017;7;TAX;1;169.60;TAX;25-06-2024 13:09:00
S08/20240625/00017;8;TENDER;1;2378.13;TENDER;25-06-2024 13:09:00
S08/20240625/00018;1;P101213;2;232.84;SALE;25-06-2024 15:29:52
S08/20240625/00018;2;P108282;1;407.70;SALE;25-06-2024 15:29:52
S08/20240625/00018;3;P106550;1;28.48;SALE;25-06-2024 15:29:52
S08/20240625/00018;4;P100305;1;771.81;SALE;25-06-2024 15:29:52
S08/20240625/00018;5;P106452;2;28.29;SALE;25-06-2024 15:29:52
S08/20240625/00018;6;P102346;3;79.95;SALE;25-06-2024 15:29:52
S08/20240625/00018;7;P102998;3;145.74;SALE;25-06-2024 15:29:52
S08/20240625/00018;8;TAX;1;219.64;TAX;25-06-2024 15:29:52
S08/20240625/00018;9;TENDER;1;2626.96;TENDER;25-06-2024 15:29:52
S08/20240625/00019;1;P105562;4;422.85;SALE;25-06-2024 12:10:15
S08/20240625/00019;2;P106927;3;140.95;SALE;25-06-2024 12:10:15
S08/20240625/00019;3;TAX;1;325.59;TAX;25-06-2024 12:10:15
S08/20240625/00019;4;TENDER;1;2439.84;TENDER;25-06-2024 12:10:15
S08/20240625/00020;1;P100703;1;164.26;SALE;25-06-2024 18:31:43
S08/20240625/00020;2;P104302;2;1255.97;SALE;25-06-2024 18:31:43
S08/20240625/00020;3;P107695;1;282.58;SALE;25-06-2024 18:31:43
S08/20240625/00020;4;P103081;2;480.46;SALE;25-06-2024 18:31:43
S08/20240625/00020;5;P101564;3;155.83;SALE;25-06-2024 18:31:43
S08/20240625/00020;6;TAX;1;629.12;TAX;25-06-2024 18:31:43
S08/20240625/00020;7;TENDER;1;5016.31;TENDER;25-06-2024 18:31:43
