bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240621/00009;5;TAX;1;314.18;TAX;21-06-2024 15:57:46
S08/20240621/00009;6;TENDER;1;6131.93;TENDER;21-06-2024 15:57:46
S08/20240621/00010;1;P104212;3;401.95;SALE;21-06-2024 14:14:45
S08/20240621/00010;2;P100791;2;40.18;SALE;21-06-2024 14:14:45
S08/20240621/00010;3;P101201;1;45.00;SALE;21-06-2024 14:14:45
S08/20240621/00010;4;DISC;1;-28.56;DISCOUNT;21-06-2024 14:14:45
S08/20240621/00010;5;TAX;1;218.53;TAX;21-06-2024 14:14:45
S08/20240621/00010;6;TENDER;1;1521.18;TENDER;21-06-2024 14:14:45
S08/20240621/00011;1;P103222;3;317.95;SALE;21-06-2024 14:33:44
S08/20240621/00011;2;P101090;1;24.06;SALE;21-06-2024 14:33:44
S08/20240621/00011;3;P101470;5;172.36;SALE;21-06-2024 14:33:44
S08/20240621/00011;4;P104378;3;95.33;SALE;21-06-2024 14:33:44
S08/20240621/00011;5;P107463;1;188.92;SALE;21-06-2024 14:33:44
S08/20240621/00011;6;TAX;1;187.12;TAX;21-06-2024 14:33:44
S08/20240621/00011;7;TENDER;1;2501.74;TENDER;21-06-2024 14:33:44
S08/20240621/00012;1;P101747;1;245.75;SALE;21-06-2024 21:27:33
S08/20240621/00012;2;P101802;2;40.81;SALE;21-06-2024 21:27:33
S08/20240621/00012;3;P106015;5;150.41;SALE;21-06-2024 21:27:33
S08/20240621/00012;4;P102006;2;1553.68;SALE;21-06-2024 21:27:33
S08/20240621/00012;5;P100904;1;68.79;SALE;21-06-2024 21:27:33
S08/20240621/00012;6;TAX;1;119.00;TAX;21-06-2024 21:27:33
S08/20240621/00012;7;TENDER;1;4374.57;TENDER;21-06-2024 21:27:33
S08/20240621/00013;1;P102982;5;263.07;SALE;21-06-2024 16:07:14
S08/20240621/00013;2;P107385;2;797.95;SALE;21-06-2024 16:07:14
S08/20240621/00013;3;P101925;5;181.41;SALE;21-06-2024 16:07:14
S08/20240621/00013;4;P105698;3;186.46;SALE;21-06-2024 16:07:14
S08/20240621/00013;5;P104891;2;692.46;SALE;21-06-2024 16:07:14
S08/20240621/00013;6;TAX;1;746.71;TAX;21-06-2024 16:07:14
S08/20240621/00013;7;TENDER;1;6509.31;TENDER;21-06-2024 16:07:14
S08/20240621/00014;1;P102193;2;343.13;SALE;21-06-2024 17:08:59
S08/20240621/00014;2;P108361;4;69.61;SALE;21-06-2024 17:08:59
S08/20240621/00014;3;P103294;2;69.64;SALE;21-06-2024 17:08:59
S08/20240621/00014;4;DISC;1;-103.87;DISCOUNT;21-06-2024 17:08:59
S08/20240621/00014;5;TAX;1;118.21;TAX;21-06-2024 17:08:59
S08/20240621/00014;6;TENDER;1;1118.32;TENDER;21-06-2024 17:08:59
S08/20240621/00015;1;P101083;3;343.85;SALE;21-06-2024 07:43:10
S08/20240621/00015;2;P104023;1;630.48;SALE;21-06-2024 07:43:10
S08/20240621/00015;3;P100469;1;49.80;SALE;21-06-2024 07:43:10
S08/20240621/00015;4;P105570;3;345.21;SALE;21-06-2024 07:43:10
S08/20240621/00015;5;TAX;1;271.47;TAX;21-06-2024 07:43:10
S08/20240621/00015;6;TENDER;1;3018.93;TENDER;21-06-2024 07:43:10
S08/20240621/00016;1;P105845;2;104.71;SALE;21-06-2024 12:09:41
S08/20240621/00016;2;P105351;2;102.95;SALE;21-06-2024 12:09:41
S08/20240621/00016;3;P107740;1;1366.88;SALE;21-06-2024 12:09:41
S08/20240621/00016;4;P100255;2;1250.31;SALE;21-06-2024 12:09:41
S08/20240621/00016;5;P108374;1;1311.92;SALE;21-06-2024 12:09:41
S08/20240621/00016;6;TAX;1;363.81;TAX;21-06-2024 12:09:41
S08/20240621/00016;7;TENDER;1;5958.55;TENDER;21-06-2024 12:09:41
S08/20240621/00017;1;P107294;1;83.95;SALE;21-06-2024 11:32:31
S08/20240621/00017;2;P100281;1;449.95;SALE;21-06-2024 11:32:31
S08/20240621/00017;3;P103111;2;40.41;SALE;21-06-2024 11:32:31
S08/20240621/00017;4;TAX;1;30.74;TAX;21-06-2024 11:32:31
S08/20240621/00017;5;TENDER;1;645.46;TENDER;21-06-2024 11:32:31
S08/20240621/00018;1;P101520;1;168.04;SALE;21-06-2024 12:44:30
S08/20240621/00018;2;P107925;1;1023.82;SALE;21-06-2024 12:44:30
S08/20240621/00018;3;P101558;3;43.49;SALE;21-06-2024 12:44:30
S08/20240621/00018;4;P102175;4;191.56;SALE;21-06-2024 12:44:30
S08/20240621/00018;5;P102674;1;496.43;SALE;21-06-2024 12:44:30
S08/20240621/00018;6;DISC;1;-275.14;DISCOUNT;21-06-2024 12:44:30
S08/20240621/00018;7;TAX;1;154.08;TAX;21-06-2024 12:44:30
S08/20240621/00018;8;TENDER;1;2463.94;TENDER;21-06-2024 12:44:30
S08/20240621/00019;1;P104688;2;178.09;SALE;21-06-2024 13:52:53
S08/20240621/00019;2;P104715;4;152.16;SALE;21-06-2024 13:52:53
S08/20240621/00019;3;TAX;1;127.36;TAX;21-06-2024 13:52:53
S08/20240621/00019;4;TENDER;1;1092.18;TENDER;21-06-2024 13:52:53
S08/20240621/00020;1;P105547;2;406.95;SALE;21-06-2024 07:13:03
S08/20240621/00020;2;P101404;2;213.08;SALE;21-06-2024 07:13:03
S08/20240621/00020;3;P106686;2;301.28;SALE;21-06-2024 07:13:03
S08/20240621/00020;4;P102546;1;69.95;SALE;21-06-2024 07:13:03
S08/20240621/00020;5;TAX;1;161.70;TAX;21-06-2024 07:13:03
S08/20240621/00020;6;TENDER;1;2074.27;TENDER;21-06-2024 07:13:03
S08/20240621/00021;1;P103159;3;1193.28;SALE;21-06-2024 22:58:20
S08/20240621/00021;2;P105997;1;109.75;SALE;21-06-2024 22:58:20
S08/20240621/00021;3;P104645;3;1052.62;SALE;21-06-2024 22:58:20
S08/20240621/00021;4;P107047;1;413.27;SALE;21-06-2024 22:58:20
S08/20240621/00021;5;TAX;1;55.08;TAX;21-06-2024 22:58:20
S08/20240621/00021;6;TENDER;1;7315.80;TENDER;21-06-2024 22:58:20
S08/20240621/00022;1;P102006;7;1553.68;SALE;21-06-2024 09:40:10
S08/20240621/00022;2;P103654;3;481.76;SALE;21-06-2024 09:40:10
S08/20240621/00022;3;P107843;1;486.47;SALE;21-06-2024 09:40:10
S08/20240621/00022;4;P101592;1;295.58;SALE;21-06-2024 09:40:10
S08/20240621/00022;5;P107110;2;78.35;SALE;21-06-2024 09:40:10
S08/20240621/00022;6;P103234;2;128.39;SALE;21-06-2024 09:40:10
S08/20240621/00022;7;TAX;1;287.46;TAX;21-06-2024 09:40:10
S08/20240621/00022;8;TENDER;1;13804.03;TENDER;21-06-2024 09:40:10
S08/20240621/00023;1;P104344;2;390.44;SALE;21-06-2024 17:20:24
S08/20240621/00023;2;P102160;3;221.62;SALE;21-06-2024 17:20:24
S08/20240621/00023;3;P104533;2;271.68;SALE;21-06-2024 17:20:24
S08/20240621/00023;4;P100604;3;154.60;SALE;21-06-2024 17:20:24
S08/20240621/00023;5;P102129;2;252.76;SALE;21-06-2024 17:20:24
S08/20240621/00023;6;TAX;1;272.79;TAX;21-06-2024 17:20:24
S08/20240621/00023;7;TENDER;1;3231.21;TENDER;21-06-2024 17:20:24
S08/20240621/00024;1;P103449;2;381.08;SALE;21-06-2024 18:18:30
S08/20240621/00024;2;P102494;1;11.95;SALE;21-06-2024 18:18:30
S08/20240621/00024;3;P105260;1;72.61;SALE;21-06-2024 18:18:30
S08/20240621/00024;4;P104435;1;435.11;SALE;21-06-2024 18:18:30
S08/20240621/00024;5;P105337;1;31.85;SALE;21-06-2024 18:18:30
S08/20240621/00024;6;TAX;1;102.78;TAX;21-06-2024 18:18:30
S08/20240621/00024;7;TENDER;1;1416.46;TENDER;21-06-2024 18:18:30
S08/20240621/00025;1;P103934;3;260.38;SALE;21-06-2024 16:52:54
S08/20240621/00025;2;P105614;2;652.27;SALE;21-06-2024 16:52:54
S08/20240621/00025;3;P103757;4;147.98;SALE;21-06-2024 16:52:54
S08/20240621/00025;4;TAX;1;405.02;TAX;21-06-2024 16:52:54
S08/20240621/00025;5;TENDER;1;3082.62;TENDER;21-06-2024 16:52:54
S08/20240621/00026;1;P102207;1;342.36;SALE;21-06-2024 14:24:35
S08/20240621/00026;2;P101458;2;1309.22;SALE;21-06-2024 14:24:35
S08/20240621/00026;3;P100609;1;76.13;SALE;21-06-2024 14:24:35
S08/20240621/00026;4;P105937;2;259.08;SALE;21-06-2024 14:24:35
S08/20240621/00026;5;P101339;1;222.95;SALE;21-06-2024 14:24:35
S08/20240621/00026;6;TAX;1;154.64;TAX;21-06-2024 14:24:35
S08/20240621/00026;7;TENDER;1;3932.68;TENDER;21-06-2024 14:24:35
S08/20240621/00027;1;P104058;2;351.54;SALE;21-06-2024 13:57:33
S08/20240621/00027;2;TAX;1;126.55;TAX;21-06-2024 13:57:33
S08/20240621/00027;3;TENDER;1;829.63;TENDER;21-06-2024 13:57:33
S08/20240621/00028;1;P104579;2;67.48;SALE;21-06-2024 18:19:28
S08/20240621/00028;2;P105460;4;143.35;SALE;21-06-2024 18:19:28
S08/20240621/00028;3;P100682;2;325.28;SALE;21-06-2024 18:19:28
S08/20240621/00028;4;TAX;1;181.28;TAX;21-06-2024 18:19:28
S08/20240621/00028;5;TENDER;1;1540.20;TENDER;21-06-2024 18:19:28
