bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240628/00011;5;TAX;1;363.41;TAX;28-06-2024 17:37:48
S08/20240628/00011;6;TENDER;1;2632.79;TENDER;28-06-2024 17:37:48
S08/20240628/00012;1;P106044;2;40.72;SALE;28-06-2024 18:25:08
S08/20240628/00012;2;P107630;1;290.66;SALE;28-06-2024 18:25:08
S08/20240628/00012;3;P102909;4;48.95;SALE;28-06-2024 18:25:08
S08/20240628/00012;4;P102779;1;25.62;SALE;28-06-2024 18:25:08
S08/20240628/00012;5;P105570;1;345.21;SALE;28-06-2024 18:25:08
S08/20240628/00012;6;TAX;1;87.31;TAX;28-06-2024 18:25:08
S08/20240628/00012;7;TENDER;1;1026.04;TENDER;28-06-2024 18:25:08
S08/20240628/00013;1;P101201;4;45.00;SALE;28-06-2024 11:57:51
S08/20240628/00013;2;TAX;1;9.00;TAX;28-06-2024 11:57:51
S08/20240628/00013;3;TENDER;1;189.00;TENDER;28-06-2024 11:57:51
S08/20240628/00014;1;P105377;2;262.95;SALE;28-06-2024 15:18:12
S08/20240628/00014;2;P106703;1;76.37;SALE;28-06-2024 15:18:12
S08/20240628/00014;3;P105929;3;11.18;SALE;28-06-2024 15:18:12
S08/20240628/00014;4;P105479;2;237.28;SALE;28-06-2024 15:18:12
S08/20240628/00014;5;TAX;1;129.91;TAX;28-06-2024 15:18:12
S08/20240628/00014;6;TENDER;1;1240.28;TENDER;28-06-2024 15:18:12
S08/20240628/00015;1;P101570;2;288.76;SALE;28-06-2024 17:30:09
S08/20240628/00015;2;P100469;2;49.80;SALE;28-06-2024 17:30:09
S08/20240628/00015;3;P107516;2;598.37;SALE;28-06-2024 17:30:09
S08/20240628/00015;4;P100577;2;277.95;SALE;28-06-2024 17:30:09
S08/20240628/00015;5;P104123;2;382.58;SALE;28-06-2024 17:30:09
S08/20240628/00015;6;P106093;2;315.93;SALE;28-06-2024 17:30:09
S08/20240628/00015;7;P102682;3;94.04;SALE;28-06-2024 17:30:09
S08/20240628/00015;8;TAX;1;571.51;TAX;28-06-2024 17:30:09
S08/20240628/00015;9;TENDER;1;4680.41;TENDER;28-06-2024 17:30:09
S08/20240628/00016;1;P106865;2;299.72;SALE;28-06-2024 18:21:03
S08/20240628/00016;2;P103777;3;44.82;SALE;28-06-2024 18:21:03
S08/20240628/00016;3;P105908;1;677.70;SALE;28-06-2024 18:21:03
S08/20240628/00016;4;P102636;3;114.77;SALE;28-06-2024 18:21:03
S08/20240628/00016;5;P102230;1;340.01;SALE;28-06-2024 18:21:03
S08/20240628/00016;6;P105369;5;129.05;SALE;28-06-2024 18:21:03
S08/20240628/00016;7;DISC;1;-212.12;DISCOUNT;28-06-2024 18:21:03
S08/20240628/00016;8;TAX;1;316.52;TAX;28-06-2024 18:21:03
S08/20240628/00016;9;TENDER;1;2845.57;TENDER;28-06-2024 18:21:03
S08/20240628/00017;1;P105980;2;263.95;SALE;28-06-2024 18:20:01
S08/20240628/00017;2;P100221;1;140.95;SALE;28-06-2024 18:20:01
S08/20240628/00017;3;P102874;2;142.11;SALE;28-06-2024 18:20:01
S08/20240628/00017;4;P101470;2;172.36;SALE;28-06-2024 18:20:01
S08/20240628/00017;5;P105050;3;111.79;SALE;28-06-2024 18:20:01
S08/20240628/00017;6;P104891;3;692.46;SALE;28-06-2024 18:20:01
S08/20240628/00017;7;TAX;1;360.53;TAX;28-06-2024 18:20:01
S08/20240628/00017;8;TENDER;1;4071.07;TENDER;28-06-2024 18:20:01
S08/20240628/00018;1;P105227;5;257.52;SALE;28-06-2024 14:35:00
S08/20240628/00018;2;P101272;3;87.22;SALE;28-06-2024 14:35:00
S08/20240628/00018;3;P100555;1;435.03;SALE;28-06-2024 14:35:00
S08/20240628/00018;4;P100203;3;241.95;SALE;28-06-2024 14:35:00
S08/20240628/00018;5;P106620;4;296.41;SALE;28-06-2024 14:35:00
S08/20240628/00018;6;TAX;1;424.47;TAX;28-06-2024 14:35:00
S08/20240628/00018;7;TENDER;1;4320.25;TENDER;28-06-2024 14:35:00
S08/20240628/00019;1;P101076;3;606.89;SALE;28-06-2024 21:31:28
S08/20240628/00019;2;P106934;1;1554.16;SALE;28-06-2024 21:31:28
S08/20240628/00019;3;P101218;1;61.39;SALE;28-06-2024 21:31:28
S08/20240628/00019;4;P107777;1;222.77;SALE;28-06-2024 21:31:28
S08/20240628/00019;5;P105757;2;248.44;SALE;28-06-2024 21:31:28
S08/20240628/00019;6;P103159;5;1193.28;SALE;28-06-2024 21:31:28
S08/20240628/00019;7;P105575;1;475.41;SALE;28-06-2024 21:31:28
S08/20240628/00019;8;TAX;1;150.70;TAX;28-06-2024 21:31:28
S08/20240628/00019;9;TENDER;1;10748.38;TENDER;28-06-2024 21:31:28
S08/20240628/00020;1;P102219;3;726.06;SALE;28-06-2024 12:56:27
S08/20240628/00020;2;P102814;1;543.50;SALE;28-06-2024 12:56:27
S08/20240628/00020;3;P103054;2;113.30;SALE;28-06-2024 12:56:27
S08/20240628/00020;4;P107767;1;510.38;SALE;28-06-2024 12:56:27
S08/20240628/00020;5;P103701;2;1171.33;SALE;28-06-2024 12:56:27
S08/20240628/00020;6;P102122;5;126.23;SALE;28-06-2024 12:56:27
S08/20240628/00020;7;P107920;2;109.22;SALE;28-06-2024 12:56:27
S08/20240628/00020;8;P103743;2;1117.90;SALE;28-06-2024 12:56:27
S08/20240628/00020;9;P105524;1;77.90;SALE;28-06-2024 12:56:27
S08/20240628/00020;10;P103118;4;42.98;SALE;28-06-2024 12:56:27
S08/20240628/00020;11;TAX;1;454.28;TAX;28-06-2024 12:56:27
S08/20240628/00020;12;TENDER;1;9590.81;TENDER;28-06-2024 12:56:27
S08/20240628/00021;1;P102933;2;614.03;SALE;28-06-2024 14:09:22
S08/20240628/00021;2;P104107;1;475.22;SALE;28-06-2024 14:09:22
S08/20240628/00021;3;P100255;1;1250.31;SALE;28-06-2024 14:09:22
S08/20240628/00021;4;TAX;1;295.42;TAX;28-06-2024 14:09:22
S08/20240628/00021;5;TENDER;1;3249.01;TENDER;28-06-2024 14:09:22
S08/20240628/00022;1;P102074;2;415.90;SALE;28-06-2024 15:37:38
S08/20240628/00022;2;P103822;1;594.96;SALE;28-06-2024 15:37:38
S08/20240628/00022;3;P100904;2;68.79;SALE;28-06-2024 15:37:38
S08/20240628/00022;4;P103629;1;57.95;SALE;28-06-2024 15:37:38
S08/20240628/00022;5;DISC;1;-130.35;DISCOUNT;28-06-2024 15:37:38
S08/20240628/00022;6;TAX;1;169.10;TAX;28-06-2024 15:37:38
S08/20240628/00022;7;TENDER;1;1661.04;TENDER;28-06-2024 15:37:38
S08/20240628/00023;1;P100904;2;68.79;SALE;28-06-2024 16:53:56
S08/20240628/00023;2;P101825;2;170.97;SALE;28-06-2024 16:53:56
S08/20240628/00023;3;P106872;2;73.31;SALE;28-06-2024 16:53:56
S08/20240628/00023;4;P103816;2;209.63;SALE;28-06-2024 16:53:56
S08/20240628/00023;5;P102353;2;139.83;SALE;28-06-2024 16:53:56
S08/20240628/00023;6;TAX;1;157.70;TAX;28-06-2024 16:53:56
S08/20240628/00023;7;TENDER;1;1482.76;TENDER;28-06-2024 16:53:56
S08/20240628/00024;1;P100627;1;415.95;SALE;28-06-2024 18:34:02
S08/20240628/00024;2;P100005;1;114.37;SALE;28-06-2024 18:34:02
S08/20240628/00024;3;P102768;1;152.65;SALE;28-06-2024 18:34:02
S08/20240628/00024;4;P106158;3;564.54;SALE;28-06-2024 18:34:02
S08/20240628/00024;5;TAX;1;153.54;TAX;28-06-2024 18:34:02
S08/20240628/00024;6;TENDER;1;2530.13;TENDER;28-06-2024 18:34:02
S08/20240628/00025;1;P105440;2;107.89;SALE;28-06-2024 18:41:33
S08/20240628/00025;2;P100330;3;188.77;SALE;28-06-2024 18:41:33
S08/20240628/00025;3;P102947;1;59.21;SALE;28-06-2024 18:41:33
S08/20240628/00025;4;DISC;1;-80.56;DISCOUNT;28-06-2024 18:41:33
S08/20240628/00025;5;TAX;1;35.36;TAX;28-06-2024 18:41:33
S08/20240628/00025;6;TENDER;1;796.10;TENDER;28-06-2024 18:41:33
