bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240615/00020;4;TAX;1;18.71;TAX;15-06-2024 09:17:32
S08/20240615/00020;5;TENDER;1;158.42;TENDER;15-06-2024 09:17:32
S08/20240615/00021;1;P104026;2;152.97;SALE;15-06-2024 17:04:43
S08/20240615/00021;2;P101796;1;990.67;SALE;15-06-2024 17:04:43
S08/20240615/00021;3;P108272;1;119.46;SALE;15-06-2024 17:04:43
S08/20240615/00021;4;P104439;3;109.14;SALE;15-06-2024 17:04:43
S08/20240615/00021;5;P106388;4;958.97;SALE;15-06-2024 17:04:43
S08/20240615/00021;6;P100095;1;92.95;SALE;15-06-2024 17:04:43
S08/20240615/00021;7;P102549;2;139.23;SALE;15-06-2024 17:04:43
S08/20240615/00021;8;P107226;2;79.95;SALE;15-06-2024 17:04:43
S08/20240615/00021;9;P101702;1;491.39;SALE;15-06-2024 17:04:43
S08/20240615/00021;10;P106059;1;317.68;SALE;15-06-2024 17:04:43
S08/20240615/00021;11;P101428;1;394.08;SALE;15-06-2024 17:04:43
S08/20240615/00021;12;P100298;2;53.95;SALE;15-06-2024 17:04:43
S08/20240615/00021;13;P104784;5;370.89;SALE;15-06-2024 17:04:43
S08/20240615/00021;14;P102091;2;87.60;SALE;15-06-2024 17:04:43
S08/20240615/00021;15;TAX;1;616.03;TAX;15-06-2024 17:04:43
S08/20240615/00021;16;TENDER;1;10067.41;TENDER;15-06-2024 17:04:43
S08/20240615/00022;1;P104950;5;91.01;SALE;15-06-2024 16:14:02
S08/20240615/00022;2;P107346;1;449.29;SALE;15-06-2024 16:14:02
S08/20240615/00022;3;P108067;1;640.50;SALE;15-06-2024 16:14:02
S08/20240615/00022;4;P100198;1;156.66;SALE;15-06-2024 16:14:02
S08/20240615/00022;5;P106534;1;87.55;SALE;15-06-2024 16:14:02
S08/20240615/00022;6;P103816;2;209.63;SALE;15-06-2024 16:14:02
S08/20240615/00022;7;TAX;1;203.43;TAX;15-06-2024 16:14:02
S08/20240615/00022;8;TENDER;1;2411.74;TENDER;15-06-2024 16:14:02
S08/20240615/00023;1;P106254;1;1135.50;SALE;15-06-2024 14:20:21
S08/20240615/00023;2;P106004;2;137.38;SALE;15-06-2024 14:20:21
S08/20240615/00023;3;P103946;1;328.70;SALE;15-06-2024 14:20:21
S08/20240615/00023;4;TAX;1;13.74;TAX;15-06-2024 14:20:21
S08/20240615/00023;5;TENDER;1;1752.70;TENDER;15-06-2024 14:20:21
S08/20240615/00024;1;P107872;-1;583.81;RETURN;15-06-2024 14:11:27
S08/20240615/00024;2;P104700;-1;1425.82;RETURN;15-06-2024 14:11:27
S08/20240615/00024;3;P102139;-3;1521.81;RETURN;15-06-2024 14:11:27
S08/20240615/00024;4;TAX;1;-257.46;TAX;15-06-2024 14:11:27
S08/20240615/00024;5;TENDER;1;-6832.52;TENDER;15-06-2024 14:11:27
S08/20240615/00025;1;P100627;1;415.95;SALE;16-06-2024 00:13:36
S08/20240615/00025;2;P101213;1;232.84;SALE;16-06-2024 00:13:36
S08/20240615/00025;3;P102290;5;547.95;SALE;16-06-2024 00:13:36
S08/20240615/00025;4;P102142;1;93.89;SALE;16-06-2024 00:13:36
S08/20240615/00025;5;P108275;2;504.53;SALE;16-06-2024 00:13:36
S08/20240615/00025;6;TAX;1;577.80;TAX;16-06-2024 00:13:36
S08/20240615/00025;7;TENDER;1;5069.29;TENDER;16-06-2024 00:13:36
S08/20240615/00026;1;P105643;2;1294.23;SALE;15-06-2024 13:29:16
S08/20240615/00026;2;P102175;3;191.56;SALE;15-06-2024 13:29:16
S08/20240615/00026;3;TAX;1;0.00;TAX;15-06-2024 13:29:16
S08/20240615/00026;4;TENDER;1;3163.14;TENDER;15-06-2024 13:29:16
S08/20240615/00027;1;P108247;3;242.95;SALE;15-06-2024 16:30:00
S08/20240615/00027;2;P100855;2;345.07;SALE;15-06-2024 16:30:00
S08/20240615/00027;3;P103283;3;147.93;SALE;15-06-2024 16:30:00
S08/20240615/00027;4;TAX;1;277.61;TAX;15-06-2024 16:30:00
S08/20240615/00027;5;TENDER;1;2140.39;TENDER;15-06-2024 16:30:00
S08/20240615/00028;1;P103552;2;120.81;SALE;15-06-2024 12:13:23
S08/20240615/00028;2;P103234;1;128.39;SALE;15-06-2024 12:13:23
S08/20240615/00028;3;P105260;3;72.61;SALE;15-06-2024 12:13:23
S08/20240615/00028;4;P103465;2;27.30;SALE;15-06-2024 12:13:23
S08/20240615/00028;5;TAX;1;59.08;TAX;15-06-2024 12:13:23
S08/20240615/00028;6;TENDER;1;701.52;TENDER;15-06-2024 12:13:23
