ts,bill_no,line_no,line_type,product_code,unit_price,qty
1713797387,S10/20240422/00019,7,DISCOUNT,DISC,-76.61,1
1713797387,S10/20240422/00019,8,TAX,TAX,107.42,1
1713797387,S10/20240422/00019,9,TENDER,TENDER,1460.25,1
1713769447,S10/20240422/00020,1,SALE,P101802,41.95,2
1713769447,S10/20240422/00020,2,SALE,P104081,586.63,3
1713769447,S10/20240422/00020,3,SALE,P103124,478.95,1
1713769447,S10/20240422/00020,4,TAX,TAX,90.41,1
1713769447,S10/20240422/00020,5,TENDER,TENDER,2413.15,1
1713787012,S10/20240422/00021,1,SALE,P106027,1436.61,2
1713787012,S10/20240422/00021,2,SALE,P107435,549.51,1
1713787012,S10/20240422/00021,3,SALE,P107843,430.45,2
1713787012,S10/20240422/00021,4,SALE,P105827,96.95,3
1713787012,S10/20240422/00021,5,TAX,TAX,268.42,1
1713787012,S10/20240422/00021,6,TENDER,TENDER,4842.90,1
1713798432,S10/20240422/00022,1,SALE,P104497,225.11,3
1713798432,S10/20240422/00022,2,SALE,P108200,336.95,2
1713798432,S10/20240422/00022,3,SALE,P104593,867.34,1
1713798432,S10/20240422/00022,4,TAX,TAX,218.72,1
1713798432,S10/20240422/00022,5,TENDER,TENDER,2435.29,1
1713785155,S10/20240422/00023,1,SALE,P108110,15.95,1
1713785155,S10/20240422/00023,2,SALE,P103461,104.95,1
1713785155,S10/20240422/00023,3,TAX,TAX,15.47,1
1713785155,S10/20240422/00023,4,TENDER,TENDER,136.37,1
1713800470,S10/20240422/00024,1,SALE,P103188,29.57,3
1713800470,S10/20240422/00024,2,SALE,P108041,368.87,4
1713800470,S10/20240422/00024,3,SALE,P107072,197.46,1
1713800470,S10/20240422/00024,4,SALE,P101410,798.18,1
1713800470,S10/20240422/00024,5,SALE,P104965,88.45,3
1713800470,S10/20240422/00024,6,TAX,TAX,325.77,1
1713800470,S10/20240422/00024,7,TENDER,TENDER,3150.95,1
1713811363,S10/20240422/00025,1,SALE,P104916,284.74,2
1713811363,S10/20240422/00025,2,SALE,P102324,194.59,3
1713811363,S10/20240422/00025,3,SALE,P102081,164.15,3
1713811363,S10/20240422/00025,4,SALE,P106783,87.95,4
1713811363,S10/20240422/00025,5,TAX,TAX,283.66,1
1713811363,S10/20240422/00025,6,TENDER,TENDER,2281.16,1
1713800590,S10/20240422/00026,1,SALE,P107775,755.55,2
1713800590,S10/20240422/00026,2,SALE,P104774,84.34,2
1713800590,S10/20240422/00026,3,SALE,P106710,93.71,3
1713800590,S10/20240422/00026,4,TAX,TAX,134.59,1
1713800590,S10/20240422/00026,5,TENDER,TENDER,2095.50,1
1713793872,S10/20240422/00027,1,SALE,P107078,111.95,2
1713793872,S10/20240422/00027,2,SALE,P106143,56.15,1
1713793872,S10/20240422/00027,3,SALE,P103816,209.63,3
1713793872,S10/20240422/00027,4,SALE,P108159,503.77,3
1713793872,S10/20240422/00027,5,TAX,TAX,123.31,1
1713793872,S10/20240422/00027,6,TENDER,TENDER,2543.56,1
1713786552,S10/20240422/00028,1,SALE,P107149,145.83,3
1713786552,S10/20240422/00028,2,SALE,P106997,39.70,2
1713786552,S10/20240422/00028,3,SALE,P104554,437.01,2
1713786552,S10/20240422/00028,4,TAX,TAX,193.16,1
1713786552,S10/20240422/00028,5,TENDER,TENDER,1584.07,1
1713810010,S10/20240422/00029,1,SALE,P101578,37.17,3
1713810010,S10/20240422/00029,2,SALE,P106563,426.95,1
1713810010,S10/20240422/00029,3,SALE,P104606,90.58,3
1713810010,S10/20240422/00029,4,SALE,P101515,53.95,1
1713810010,S10/20240422/00029,5,DISCOUNT,DISC,-67.27,1
1713810010,S10/20240422/00029,6,TAX,TAX,82.46,1
1713810010,S10/20240422/00029,7,TENDER,TENDER,879.34,1
1713821769,S10/20240422/00030,1,SALE,P101279,224.83,1
1713821769,S10/20240422/00030,2,SALE,P108275,477.08,1
1713821769,S10/20240422/00030,3,SALE,P106490,574.62,3
1713821769,S10/20240422/00030,4,SALE,P104517,1474.90,2
1713821769,S10/20240422/00030,5,TAX,TAX,85.87,1
1713821769,S10/20240422/00030,6,TENDER,TENDER,5461.44,1
1713820096,S10/20240422/00031,1,SALE,P107292,324.95,1
1713820096,S10/20240422/00031,2,SALE,P103760,94.95,2
1713820096,S10/20240422/00031,3,SALE,P101218,61.39,3
1713820096,S10/20240422/00031,4,SALE,P105405,389.95,1
1713820096,S10/20240422/00031,5,TAX,TAX,125.82,1
1713820096,S10/20240422/00031,6,TENDER,TENDER,1214.79,1
1713798692,S10/20240422/00032,1,SALE,P107646,225.19,1
1713798692,S10/20240422/00032,2,SALE,P104064,318.07,1
1713798692,S10/20240422/00032,3,SALE,P100864,193.24,2
1713798692,S10/20240422/00032,4,SALE,P100106,287.42,1
1713798692,S10/20240422/00032,5,SALE,P103273,340.81,1
1713798692,S10/20240422/00032,6,SALE,P107880,307.95,1
1713798692,S10/20240422/00032,7,SALE,P102122,126.23,2
1713798692,S10/20240422/00032,8,TAX,TAX,272.47,1
1713798692,S10/20240422/00032,9,TENDER,TENDER,2390.85,1
1713787267,S10/20240422/00033,1,SALE,P101859,68.39,1
1713787267,S10/20240422/00033,2,SALE,P106405,38.72,1
1713787267,S10/20240422/00033,3,SALE,P108118,66.05,3
1713787267,S10/20240422/00033,4,SALE,P108397,286.03,4
1713787267,S10/20240422/00033,5,SALE,P105268,255.65,1
1713787267,S10/20240422/00033,6,SALE,P103316,1749.88,3
1713787267,S10/20240422/00033,7,SALE,P106948,160.95,3
1713787267,S10/20240422/00033,8,SALE,P107264,181.93,2
1713787267,S10/20240422/00033,9,SALE,P102581,189.36,3
1713787267,S10/20240422/00033,10,DISCOUNT,DISC,-324.30,1
1713787267,S10/20240422/00033,11,TAX,TAX,919.34,1
1713787267,S10/20240422/00033,12,TENDER,TENDER,8964.50,1
1713797271,S10/20240422/00034,1,SALE,P102626,344.82,1
1713797271,S10/20240422/00034,2,SALE,P102415,1121.85,3
1713797271,S10/20240422/00034,3,SALE,P105418,243.05,1
1713797271,S10/20240422/00034,4,SALE,P106830,103.94,3
1713797271,S10/20240422/00034,5,SALE,P107381,195.99,1
1713797271,S10/20240422/00034,6,SALE,P101225,452.38,2
1713797271,S10/20240422/00034,7,TAX,TAX,441.62,1
1713797271,S10/20240422/00034,8,TENDER,TENDER,5807.61,1
1713801727,S10/20240422/00035,1,SALE,P104294,115.73,3
1713801727,S10/20240422/00035,2,SALE,P101242,80.24,1
1713801727,S10/20240422/00035,3,SALE,P104883,342.92,4
1713801727,S10/20240422/00035,4,DISCOUNT,DISC,-105.59,1
1713801727,S10/20240422/00035,5,TAX,TAX,117.37,1
1713801727,S10/20240422/00035,6,TENDER,TENDER,1810.89,1
1713833167,S10/20240422/00036,1,SALE,P103111,40.41,5
1713833167,S10/20240422/00036,2,TAX,TAX,10.10,1
1713833167,S10/20240422/00036,3,TENDER,TENDER,212.15,1
