ts,bill_no,line_no,line_type,product_code,unit_price,qty
1714127184,S10/20240426/00019,7,TAX,TAX,216.47,1
1714127184,S10/20240426/00019,8,TENDER,TENDER,5619.47,1
1714148454,S10/20240426/00020,1,SALE,P101839,408.40,3
1714148454,S10/20240426/00020,2,SALE,P106731,142.59,1
1714148454,S10/20240426/00020,3,SALE,P100582,159.72,2
1714148454,S10/20240426/00020,4,SALE,P100803,262.95,1
1714148454,S10/20240426/00020,5,TAX,TAX,217.67,1
1714148454,S10/20240426/00020,6,TENDER,TENDER,2167.85,1
1714146737,S10/20240426/00021,1,SALE,P106735,320.99,1
1714146737,S10/20240426/00021,2,SALE,P104956,133.95,1
1714146737,S10/20240426/00021,3,SALE,P101440,234.68,3
1714146737,S10/20240426/00021,4,TAX,TAX,81.89,1
1714146737,S10/20240426/00021,5,TENDER,TENDER,1240.87,1
1714154450,S10/20240426/00022,1,SALE,P104572,179.13,2
1714154450,S10/20240426/00022,2,TAX,TAX,17.91,1
1714154450,S10/20240426/00022,3,TENDER,TENDER,376.17,1
1714148359,S10/20240426/00023,1,SALE,P107158,142.95,2
1714148359,S10/20240426/00023,2,SALE,P108272,101.95,2
1714148359,S10/20240426/00023,3,SALE,P105453,393.95,1
1714148359,S10/20240426/00023,4,TAX,TAX,146.84,1
1714148359,S10/20240426/00023,5,TENDER,TENDER,1030.59,1
1714133466,S10/20240426/00024,1,SALE,P104112,425.51,2
1714133466,S10/20240426/00024,2,SALE,P106512,418.86,1
1714133466,S10/20240426/00024,3,SALE,P105413,1243.79,2
1714133466,S10/20240426/00024,4,SALE,P102761,159.81,3
1714133466,S10/20240426/00024,5,SALE,P104772,332.47,2
1714133466,S10/20240426/00024,6,SALE,P104827,164.35,2
1714133466,S10/20240426/00024,7,TAX,TAX,595.72,1
1714133466,S10/20240426/00024,8,TENDER,TENDER,5826.25,1
1714138736,S10/20240426/00025,1,SALE,P104023,553.55,3
1714138736,S10/20240426/00025,2,SALE,P105219,620.60,3
1714138736,S10/20240426/00025,3,SALE,P106877,1012.95,3
1714138736,S10/20240426/00025,4,SALE,P103354,844.26,3
1714138736,S10/20240426/00025,5,SALE,P104064,318.07,2
1714138736,S10/20240426/00025,6,SALE,P101543,178.10,4
1714138736,S10/20240426/00025,7,TAX,TAX,622.73,1
1714138736,S10/20240426/00025,8,TENDER,TENDER,11065.35,1
1714141425,S10/20240426/00026,1,SALE,P106566,229.43,2
1714141425,S10/20240426/00026,2,SALE,P108262,601.82,1
1714141425,S10/20240426/00026,3,SALE,P100536,471.52,1
1714141425,S10/20240426/00026,4,SALE,P100974,39.19,2
1714141425,S10/20240426/00026,5,TAX,TAX,279.72,1
1714141425,S10/20240426/00026,6,TENDER,TENDER,1890.30,1
1714139580,S10/20240426/00027,1,SALE,P107581,243.81,1
1714139580,S10/20240426/00027,2,SALE,P105418,243.05,1
1714139580,S10/20240426/00027,3,SALE,P103749,15.85,1
1714139580,S10/20240426/00027,4,TAX,TAX,75.86,1
1714139580,S10/20240426/00027,5,TENDER,TENDER,578.57,1
1714153539,S10/20240426/00028,1,SALE,P100281,449.95,1
1714153539,S10/20240426/00028,2,SALE,P101911,1431.80,3
1714153539,S10/20240426/00028,3,SALE,P108174,235.92,2
1714153539,S10/20240426/00028,4,SALE,P104916,284.74,3
1714153539,S10/20240426/00028,5,TAX,TAX,199.85,1
1714153539,S10/20240426/00028,6,TENDER,TENDER,6271.26,1
1714154392,S10/20240426/00029,1,SALE,P100519,365.61,1
1714154392,S10/20240426/00029,2,SALE,P102534,98.12,2
1714154392,S10/20240426/00029,3,SALE,P102954,122.32,3
1714154392,S10/20240426/00029,4,SALE,P107089,208.16,1
1714154392,S10/20240426/00029,5,SALE,P106697,342.69,2
1714154392,S10/20240426/00029,6,TAX,TAX,215.89,1
1714154392,S10/20240426/00029,7,TENDER,TENDER,2038.24,1
1714141310,S10/20240426/00030,1,SALE,P105965,61.37,3
1714141310,S10/20240426/00030,2,SALE,P103029,11.28,2
1714141310,S10/20240426/00030,3,SALE,P107597,519.83,2
1714141310,S10/20240426/00030,4,SALE,P101492,110.48,1
1714141310,S10/20240426/00030,5,TAX,TAX,85.14,1
1714141310,S10/20240426/00030,6,TENDER,TENDER,1441.95,1
1714142152,S10/20240426/00031,1,SALE,P100339,299.99,3
1714142152,S10/20240426/00031,2,SALE,P105280,220.35,1
1714142152,S10/20240426/00031,3,SALE,P103950,1209.55,3
1714142152,S10/20240426/00031,4,SALE,P106648,330.96,2
1714142152,S10/20240426/00031,5,SALE,P107253,232.65,1
1714142152,S10/20240426/00031,6,SALE,P103766,191.95,2
1714142152,S10/20240426/00031,7,SALE,P102424,333.88,2
1714142152,S10/20240426/00031,8,SALE,P104079,72.20,2
1714142152,S10/20240426/00031,9,TAX,TAX,440.12,1
1714142152,S10/20240426/00031,10,TENDER,TENDER,7279.72,1
1714160997,S10/20240426/00032,1,SALE,P104541,144.95,3
1714160997,S10/20240426/00032,2,SALE,P102947,59.21,3
1714160997,S10/20240426/00032,3,SALE,P104149,85.95,3
1714160997,S10/20240426/00032,4,SALE,P107158,142.95,1
1714160997,S10/20240426/00032,5,SALE,P103871,196.47,1
1714160997,S10/20240426/00032,6,TAX,TAX,70.19,1
1714160997,S10/20240426/00032,7,TENDER,TENDER,1279.94,1
1714117942,S10/20240426/00033,1,SALE,P105092,421.74,1
1714117942,S10/20240426/00033,2,SALE,P101034,85.95,3
1714117942,S10/20240426/00033,3,SALE,P108046,95.35,3
1714117942,S10/20240426/00033,4,SALE,P106486,1342.57,1
1714117942,S10/20240426/00033,5,SALE,P108082,236.40,4
1714117942,S10/20240426/00033,6,SALE,P107989,184.95,2
1714117942,S10/20240426/00033,7,TAX,TAX,556.24,1
1714117942,S10/20240426/00033,8,TENDER,TENDER,4179.95,1
1714137490,S10/20240426/00034,1,SALE,P104802,194.24,1
1714137490,S10/20240426/00034,2,SALE,P108326,439.67,2
1714137490,S10/20240426/00034,3,SALE,P103372,43.95,1
1714137490,S10/20240426/00034,4,SALE,P102674,496.43,1
1714137490,S10/20240426/00034,5,SALE,P108313,372.95,4
1714137490,S10/20240426/00034,6,SALE,P107753,67.96,4
1714137490,S10/20240426/00034,7,TAX,TAX,416.77,1
1714137490,S10/20240426/00034,8,TENDER,TENDER,3794.37,1
1714153942,S10/20240426/00035,1,SALE,P107695,282.58,5
1714153942,S10/20240426/00035,2,SALE,P107536,1495.35,3
1714153942,S10/20240426/00035,3,SALE,P107446,561.07,3
1714153942,S10/20240426/00035,4,SALE,P103559,351.70,4
1714153942,S10/20240426/00035,5,SALE,P102903,51.46,1
1714153942,S10/20240426/00035,6,SALE,P100281,449.95,3
1714153942,S10/20240426/00035,7,SALE,P104891,692.46,2
1714153942,S10/20240426/00035,8,SALE,P107880,307.95,3
1714153942,S10/20240426/00035,9,SALE,P108221,51.41,2
1714153942,S10/20240426/00035,10,TAX,TAX,935.29,1
1714153942,S10/20240426/00035,11,TENDER,TENDER,13737.15,1
1714151925,S10/20240426/00036,1,SALE,P105139,100.45,2
1714151925,S10/20240426/00036,2,SALE,P106282,440.95,2
1714151925,S10/20240426/00036,3,TAX,TAX,182.85,1
1714151925,S10/20240426/00036,4,TENDER,TENDER,1265.65,1
1714129711,S10/20240426/00037,1,SALE,P104285,639.46,1
1714129711,S10/20240426/00037,2,TAX,TAX,31.97,1
1714129711,S10/20240426/00037,3,TENDER,TENDER,671.43,1
1714148271,S10/20240426/00038,1,SALE,P103168,923.59,2
1714148271,S10/20240426/00038,2,SALE,P106958,110.80,1
1714148271,S10/20240426/00038,3,SALE,P107264,181.93,2
1714148271,S10/20240426/00038,4,SALE,P101894,662.70,1
1714148271,S10/20240426/00038,5,SALE,P103424,295.58,4
1714148271,S10/20240426/00038,6,SALE,P107695,282.58,1
1714148271,S10/20240426/00038,7,SALE,P106984,28.34,2
1714148271,S10/20240426/00038,8,TAX,TAX,582.20,1
1714148271,S10/20240426/00038,9,TENDER,TENDER,5088.32,1
1714150155,S10/20240426/00039,1,SALE,P106228,43.95,2
1714150155,S10/20240426/00039,2,SALE,P105369,135.84,1
1714150155,S10/20240426/00039,3,SALE,P100543,123.06,1
1714150155,S10/20240426/00039,4,TAX,TAX,40.27,1
1714150155,S10/20240426/00039,5,TENDER,TENDER,387.07,1
1714134718,S10/20240426/00040,1,SALE,P104651,540.51,5
1714134718,S10/20240426/00040,2,SALE,P104593,867.34,1
1714134718,S10/20240426/00040,3,SALE,P101982,366.95,2
1714134718,S10/20240426/00040,4,SALE,P105167,826.20,4
1714134718,S10/20240426/00040,5,SALE,P101305,110.46,2
1714134718,S10/20240426/00040,6,TAX,TAX,765.49,1
1714134718,S10/20240426/00040,7,TENDER,TENDER,8595.00,1
1714154746,S10/20240426/00041,1,SALE,P100543,123.06,1
1714154746,S10/20240426/00041,2,SALE,P102280,611.53,2
1714154746,S10/20240426/00041,3,SALE,P107381,195.99,3
1714154746,S10/20240426/00041,4,TAX,TAX,290.71,1
1714154746,S10/20240426/00041,5,TENDER,TENDER,2224.80,1
1714149241,S10/20240426/00042,1,SALE,P100991,173.46,4
1714149241,S10/20240426/00042,2,SALE,P105405,389.95,3
1714149241,S10/20240426/00042,3,SALE,P101603,911.37,3
1714149241,S10/20240426/00042,4,SALE,P104089,335.03,2
1714149241,S10/20240426/00042,5,SALE,P100494,64.52,2
1714149241,S10/20240426/00042,6,TAX,TAX,565.12,1
1714149241,S10/20240426/00042,7,TENDER,TENDER,5962.02,1
1714155128,S10/20240426/00043,1,SALE,P105797,243.46,1
1714155128,S10/20240426/00043,2,SALE,P108234,32.17,4
1714155128,S10/20240426/00043,3,SALE,P105666,1064.29,3
1714155128,S10/20240426/00043,4,SALE,P101500,330.53,2
1714155128,S10/20240426/00043,5,SALE,P104487,359.81,2
1714155128,S10/20240426/00043,6,SALE,P102954,122.32,1
1714155128,S10/20240426/00043,7,SALE,P102175,191.56,3
1714155128,S10/20240426/00043,8,SALE,P101156,91.80,3
1714155128,S10/20240426/00043,9,SALE,P101258,208.34,3
1714155128,S10/20240426/00043,10,TAX,TAX,294.29,1
1714155128,S10/20240426/00043,11,TENDER,TENDER,6837.40,1
1714150725,S10/20240426/00044,1,SALE,P102821,1356.95,1
1714150725,S10/20240426/00044,2,SALE,P101955,356.95,3
1714150725,S10/20240426/00044,3,SALE,P100255,1250.31,3
1714150725,S10/20240426/00044,4,SALE,P101578,37.17,1
1714150725,S10/20240426/00044,5,SALE,P102485,202.08,3
1714150725,S10/20240426/00044,6,TAX,TAX,412.47,1
1714150725,S10/20240426/00044,7,TENDER,TENDER,7234.61,1
1714146814,S10/20240426/00045,1,SALE,P104187,86.95,3
1714146814,S10/20240426/00045,2,SALE,P103811,801.95,3
1714146814,S10/20240426/00045,3,SALE,P103732,94.74,1
1714146814,S10/20240426/00045,4,SALE,P105729,68.08,3
1714146814,S10/20240426/00045,5,SALE,P107264,181.93,2
1714146814,S10/20240426/00045,6,TAX,TAX,120.04,1
1714146814,S10/20240426/00045,7,TENDER,TENDER,3449.58,1
1714145982,S10/20240426/00046,1,SALE,P103629,57.95,2
1714145982,S10/20240426/00046,2,SALE,P101283,263.48,2
1714145982,S10/20240426/00046,3,SALE,P106330,199.12,1
1714145982,S10/20240426/00046,4,SALE,P108026,89.33,1
1714145982,S10/20240426/00046,5,SALE,P105562,131.88,2
1714145982,S10/20240426/00046,6,SALE,P100784,210.00,2
1714145982,S10/20240426/00046,7,TAX,TAX,274.89,1
1714145982,S10/20240426/00046,8,TENDER,TENDER,1889.96,1
1714135203,S10/20240426/00047,1,SALE,P105562,131.88,3
1714135203,S10/20240426/00047,2,SALE,P106624,96.88,2
1714135203,S10/20240426/00047,3,SALE,P107759,229.95,2
1714135203,S10/20240426/00047,4,SALE,P100287,218.95,5
1714135203,S10/20240426/00047,5,SALE,P107848,267.41,1
1714135203,S10/20240426/00047,6,TAX,TAX,192.22,1
1714135203,S10/20240426/00047,7,TENDER,TENDER,2603.68,1
1714124456,S10/20240426/00048,1,SALE,P105908,638.48,2
1714124456,S10/20240426/00048,2,SALE,P102609,176.55,2
1714124456,S10/20240426/00048,3,SALE,P106731,142.59,1
1714124456,S10/20240426/00048,4,SALE,P107520,136.95,2
1714124456,S10/20240426/00048,5,TAX,TAX,119.92,1
1714124456,S10/20240426/00048,6,TENDER,TENDER,2166.47,1
1714153313,S10/20240426/00049,1,RETURN,P105323,73.95,-1
1714153313,S10/20240426/00049,2,RETURN,P103054,104.95,-3
1714153313,S10/20240426/00049,3,RETURN,P107301,893.95,-1
1714153313,S10/20240426/00049,4,RETURN,P107623,442.34,-5
1714153313,S10/20240426/00049,5,TAX,TAX,-401.80,1
1714153313,S10/20240426/00049,6,TENDER,TENDER,-3896.25,1
1714145018,S10/20240426/00050,1,SALE,P102963,365.76,1
1714145018,S10/20240426/00050,2,SALE,P105835,243.66,2
1714145018,S10/20240426/00050,3,SALE,P101367,466.61,5
1714145018,S10/20240426/00050,4,SALE,P100528,623.32,3
1714145018,S10/20240426/00050,5,SALE,P104121,130.95,1
1714145018,S10/20240426/00050,6,DISCOUNT,DISC,-591.37,1
1714145018,S10/20240426/00050,7,TAX,TAX,472.87,1
1714145018,S10/20240426/00050,8,TENDER,TENDER,5068.54,1
1714139408,S10/20240426/00051,1,SALE,P107242,589.95,3
1714139408,S10/20240426/00051,2,SALE,P101062,47.97,2
1714139408,S10/20240426/00051,3,SALE,P108050,1178.10,1
1714139408,S10/20240426/00051,4,SALE,P105733,135.79,1
1714139408,S10/20240426/00051,5,SALE,P105227,257.52,5
1714139408,S10/20240426/00051,6,TAX,TAX,331.15,1
1714139408,S10/20240426/00051,7,TENDER,TENDER,4798.43,1
1714151750,S10/20240426/00052,1,SALE,P105139,100.45,1
1714151750,S10/20240426/00052,2,SALE,P101152,478.44,1
1714151750,S10/20240426/00052,3,SALE,P107449,1495.62,1
1714151750,S10/20240426/00052,4,SALE,P106123,248.44,3
1714151750,S10/20240426/00052,5,SALE,P107863,489.79,4
1714151750,S10/20240426/00052,6,DISCOUNT,DISC,-546.80,1
1714151750,S10/20240426/00052,7,TAX,TAX,558.18,1
1714151750,S10/20240426/00052,8,TENDER,TENDER,4790.37,1
1714143136,S10/20240426/00053,1,SALE,P107253,232.65,1
1714143136,S10/20240426/00053,2,SALE,P101690,1048.95,4
1714143136,S10/20240426/00053,3,SALE,P106027,1436.61,3
1714143136,S10/20240426/00053,4,SALE,P102886,137.84,1
1714143136,S10/20240426/00053,5,SALE,P107012,104.24,2
1714143136,S10/20240426/00053,6,SALE,P103517,160.29,2
1714143136,S10/20240426/00053,7,SALE,P107784,245.59,2
1714143136,S10/20240426/00053,8,SALE,P101037,591.76,2
1714143136,S10/20240426/00053,9,TAX,TAX,499.08,1
1714143136,S10/20240426/00053,10,TENDER,TENDER,11578.96,1
1714127274,S10/20240426/00054,1,SALE,P103918,534.07,2
1714127274,S10/20240426/00054,2,SALE,P105440,107.89,3
1714127274,S10/20240426/00054,3,TAX,TAX,69.59,1
1714127274,S10/20240426/00054,4,TENDER,TENDER,1461.40,1
