bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240106/00028;5;TENDER;1;541.77;TENDER;06-01-2024 14:13:22
S07/20240106/00029;1;P100403;6;69.37;SALE;06-01-2024 17:33:21
S07/20240106/00029;2;P100761;3;51.86;SALE;06-01-2024 17:33:21
S07/20240106/00029;3;P101515;2;53.95;SALE;06-01-2024 17:33:21
S07/20240106/00029;4;P106297;3;139.95;SALE;06-01-2024 17:33:21
S07/20240106/00029;5;TAX;1;133.30;TAX;06-01-2024 17:33:21
S07/20240106/00029;6;TENDER;1;1232.85;TENDER;06-01-2024 17:33:21
S07/20240106/00030;1;P100150;1;280.80;SALE;06-01-2024 12:36:17
S07/20240106/00030;2;P104351;2;1040.24;SALE;06-01-2024 12:36:17
S07/20240106/00030;3;P107072;3;193.95;SALE;06-01-2024 12:36:17
S07/20240106/00030;4;P103035;2;1076.61;SALE;06-01-2024 12:36:17
S07/20240106/00030;5;P103950;1;1095.36;SALE;06-01-2024 12:36:17
S07/20240106/00030;6;TAX;1;350.32;TAX;06-01-2024 12:36:17
S07/20240106/00030;7;TENDER;1;6542.03;TENDER;06-01-2024 12:36:17
S07/20240106/00031;1;P101961;5;679.58;SALE;06-01-2024 19:08:20
S07/20240106/00031;2;P102151;2;935.36;SALE;06-01-2024 19:08:20
S07/20240106/00031;3;P104378;5;93.02;SALE;06-01-2024 19:08:20
S07/20240106/00031;4;P101117;2;195.82;SALE;06-01-2024 19:08:20
S07/20240106/00031;5;P100260;2;947.15;SALE;06-01-2024 19:08:20
S07/20240106/00031;6;TAX;1;760.97;TAX;06-01-2024 19:08:20
S07/20240106/00031;7;TENDER;1;8780.63;TENDER;06-01-2024 19:08:20
S07/20240106/00032;1;P102207;2;348.89;SALE;06-01-2024 17:02:07
S07/20240106/00032;2;P102305;2;116.95;SALE;06-01-2024 17:02:07
S07/20240106/00032;3;P107182;3;109.95;SALE;06-01-2024 17:02:07
S07/20240106/00032;4;TAX;1;171.17;TAX;06-01-2024 17:02:07
S07/20240106/00032;5;TENDER;1;1432.70;TENDER;06-01-2024 17:02:07
S07/20240106/00033;1;P105677;2;89.95;SALE;06-01-2024 18:04:19
S07/20240106/00033;2;P102616;3;81.45;SALE;06-01-2024 18:04:19
S07/20240106/00033;3;P106367;2;650.25;SALE;06-01-2024 18:04:19
S07/20240106/00033;4;P105413;3;1144.29;SALE;06-01-2024 18:04:19
S07/20240106/00033;5;P104916;1;284.74;SALE;06-01-2024 18:04:19
S07/20240106/00033;6;P108206;4;609.36;SALE;06-01-2024 18:04:19
S07/20240106/00033;7;P104107;3;475.22;SALE;06-01-2024 18:04:19
S07/20240106/00033;8;TAX;1;861.21;TAX;06-01-2024 18:04:19
S07/20240106/00033;9;TENDER;1;10166.67;TENDER;06-01-2024 18:04:19
