bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240104/00005;4;P108131;2;611.06;SALE;04-01-2024 14:09:53
S07/20240104/00005;5;TAX;1;595.42;TAX;04-01-2024 14:09:53
S07/20240104/00005;6;TENDER;1;6697.13;TENDER;04-01-2024 14:09:53
S07/20240104/00006;1;P101813;1;247.95;SALE;04-01-2024 19:21:43
S07/20240104/00006;2;P103178;3;21.49;SALE;04-01-2024 19:21:43
S07/20240104/00006;3;DISC;1;-22.89;DISCOUNT;04-01-2024 19:21:43
S07/20240104/00006;4;TAX;1;10.75;TAX;04-01-2024 19:21:43
S07/20240104/00006;5;TENDER;1;300.28;TENDER;04-01-2024 19:21:43
S07/20240104/00007;1;P104921;2;398.95;SALE;04-01-2024 17:39:33
S07/20240104/00007;2;P101564;3;160.49;SALE;04-01-2024 17:39:33
S07/20240104/00007;3;DISC;1;-87.61;DISCOUNT;04-01-2024 17:39:33
S07/20240104/00007;4;TAX;1;214.52;TAX;04-01-2024 17:39:33
S07/20240104/00007;5;TENDER;1;1406.28;TENDER;04-01-2024 17:39:33
S07/20240104/00008;1;P102096;1;1067.74;SALE;04-01-2024 15:23:06
S07/20240104/00008;2;TAX;1;128.13;TAX;04-01-2024 15:23:06
S07/20240104/00008;3;TENDER;1;1195.87;TENDER;04-01-2024 15:23:06
S07/20240104/00009;1;P104587;1;252.25;SALE;04-01-2024 17:33:08
S07/20240104/00009;2;P101272;2;87.22;SALE;04-01-2024 17:33:08
S07/20240104/00009;3;P103062;2;163.01;SALE;04-01-2024 17:33:08
S07/20240104/00009;4;P101592;3;280.95;SALE;04-01-2024 17:33:08
S07/20240104/00009;5;P106048;4;310.59;SALE;04-01-2024 17:33:08
S07/20240104/00009;6;P103178;1;21.49;SALE;04-01-2024 17:33:08
S07/20240104/00009;7;DISC;1;-338.22;DISCOUNT;04-01-2024 17:33:08
S07/20240104/00009;8;TAX;1;301.81;TAX;04-01-2024 17:33:08
S07/20240104/00009;9;TENDER;1;2823.00;TENDER;04-01-2024 17:33:08
S07/20240104/00010;1;P103882;1;269.95;SALE;04-01-2024 17:04:55
S07/20240104/00010;2;P102067;1;144.78;SALE;04-01-2024 17:04:55
S07/20240104/00010;3;P101933;1;1168.09;SALE;04-01-2024 17:04:55
S07/20240104/00010;4;TAX;1;196.00;TAX;04-01-2024 17:04:55
S07/20240104/00010;5;TENDER;1;1778.82;TENDER;04-01-2024 17:04:55
S07/20240104/00011;1;P100494;3;64.52;SALE;04-01-2024 14:13:16
S07/20240104/00011;2;P100239;1;352.95;SALE;04-01-2024 14:13:16
S07/20240104/00011;3;P100911;3;70.70;SALE;04-01-2024 14:13:16
S07/20240104/00011;4;P104921;3;398.95;SALE;04-01-2024 14:13:16
S07/20240104/00011;5;P102963;2;354.95;SALE;04-01-2024 14:13:16
S07/20240104/00011;6;TAX;1;431.01;TAX;04-01-2024 14:13:16
S07/20240104/00011;7;TENDER;1;3096.37;TENDER;04-01-2024 14:13:16
S07/20240104/00012;1;P105583;1;178.95;SALE;04-01-2024 12:32:09
S07/20240104/00012;2;P100281;1;449.95;SALE;04-01-2024 12:32:09
S07/20240104/00012;3;P106506;3;91.95;SALE;04-01-2024 12:32:09
S07/20240104/00012;4;TAX;1;104.36;TAX;04-01-2024 12:32:09
S07/20240104/00012;5;TENDER;1;1009.11;TENDER;04-01-2024 12:32:09
S07/20240104/00013;1;P105440;2;107.89;SALE;04-01-2024 14:44:53
S07/20240104/00013;2;P104328;3;66.17;SALE;04-01-2024 14:44:53
S07/20240104/00013;3;P100883;2;715.55;SALE;04-01-2024 14:44:53
S07/20240104/00013;4;P101134;3;1001.95;SALE;04-01-2024 14:44:53
S07/20240104/00013;5;P100855;1;290.71;SALE;04-01-2024 14:44:53
S07/20240104/00013;6;P100406;2;342.13;SALE;04-01-2024 14:44:53
S07/20240104/00013;7;TAX;1;178.81;TAX;04-01-2024 14:44:53
S07/20240104/00013;8;TENDER;1;6005.02;TENDER;04-01-2024 14:44:53
S07/20240104/00014;1;P106200;1;117.95;SALE;04-01-2024 17:34:07
S07/20240104/00014;2;P107226;2;86.90;SALE;04-01-2024 17:34:07
S07/20240104/00014;3;P100967;2;1052.07;SALE;04-01-2024 17:34:07
S07/20240104/00014;4;P101190;1;84.60;SALE;04-01-2024 17:34:07
S07/20240104/00014;5;P100330;4;174.95;SALE;04-01-2024 17:34:07
S07/20240104/00014;6;TAX;1;348.15;TAX;04-01-2024 17:34:07
S07/20240104/00014;7;TENDER;1;3528.44;TENDER;04-01-2024 17:34:07
S07/20240104/00015;1;P100164;1;581.13;SALE;04-01-2024 22:01:28
S07/20240104/00015;2;P101305;3;119.82;SALE;04-01-2024 22:01:28
S07/20240104/00015;3;P101095;2;205.38;SALE;04-01-2024 22:01:28
S07/20240104/00015;4;P103040;2;402.85;SALE;04-01-2024 22:01:28
S07/20240104/00015;5;TAX;1;314.33;TAX;04-01-2024 22:01:28
S07/20240104/00015;6;TENDER;1;2471.38;TENDER;04-01-2024 22:01:28
S07/20240104/00016;1;P103743;1;1117.90;SALE;04-01-2024 13:53:45
S07/20240104/00016;2;P107472;3;60.81;SALE;04-01-2024 13:53:45
S07/20240104/00016;3;TAX;1;9.12;TAX;04-01-2024 13:53:45
S07/20240104/00016;4;TENDER;1;1309.45;TENDER;04-01-2024 13:53:45
S07/20240104/00017;1;P104328;4;66.17;SALE;04-01-2024 23:09:35
S07/20240104/00017;2;P107989;3;170.15;SALE;04-01-2024 23:09:35
S07/20240104/00017;3;P102129;1;252.76;SALE;04-01-2024 23:09:35
S07/20240104/00017;4;TAX;1;117.75;TAX;04-01-2024 23:09:35
S07/20240104/00017;5;TENDER;1;1145.64;TENDER;04-01-2024 23:09:35
S07/20240104/00018;1;P106757;1;398.95;SALE;04-01-2024 21:53:53
S07/20240104/00018;2;P103299;3;220.95;SALE;04-01-2024 21:53:53
S07/20240104/00018;3;P101842;4;210.53;SALE;04-01-2024 21:53:53
S07/20240104/00018;4;P100106;1;287.42;SALE;04-01-2024 21:53:53
S07/20240104/00018;5;TAX;1;233.10;TAX;04-01-2024 21:53:53
S07/20240104/00018;6;TENDER;1;2424.44;TENDER;04-01-2024 21:53:53
S07/20240104/00019;1;P103040;1;402.85;SALE;04-01-2024 19:02:10
S07/20240104/00019;2;P100754;1;74.95;SALE;04-01-2024 19:02:10
S07/20240104/00019;3;DISC;1;-34.07;DISCOUNT;04-01-2024 19:02:10
S07/20240104/00019;4;TAX;1;70.82;TAX;04-01-2024 19:02:10
S07/20240104/00019;5;TENDER;1;514.55;TENDER;04-01-2024 19:02:10
S07/20240104/00020;1;P100511;4;407.54;SALE;04-01-2024 11:38:22
S07/20240104/00020;2;P103111;1;36.75;SALE;04-01-2024 11:38:22
S07/20240104/00020;3;P102112;4;389.72;SALE;04-01-2024 11:38:22
S07/20240104/00020;4;P108200;2;336.95;SALE;04-01-2024 11:38:22
S07/20240104/00020;5;TAX;1;465.39;TAX;04-01-2024 11:38:22
S07/20240104/00020;6;TENDER;1;4365.08;TENDER;04-01-2024 11:38:22
S07/20240104/00021;1;P101933;2;1168.09;SALE;04-01-2024 18:47:08
S07/20240104/00021;2;P100086;5;88.95;SALE;04-01-2024 18:47:08
S07/20240104/00021;3;P103354;1;782.27;SALE;04-01-2024 18:47:08
S07/20240104/00021;4;P105980;2;263.95;SALE;04-01-2024 18:47:08
S07/20240104/00021;5;P104512;1;94.53;SALE;04-01-2024 18:47:08
S07/20240104/00021;6;P107409;2;419.09;SALE;04-01-2024 18:47:08
S07/20240104/00021;7;TAX;1;412.56;TAX;04-01-2024 18:47:08
S07/20240104/00021;8;TENDER;1;5436.37;TENDER;04-01-2024 18:47:08
S07/20240104/00022;1;P102452;1;169.06;SALE;04-01-2024 13:40:30
S07/20240104/00022;2;P101813;1;247.95;SALE;04-01-2024 13:40:30
S07/20240104/00022;3;P107253;1;211.95;SALE;04-01-2024 13:40:30
S07/20240104/00022;4;P101332;2;400.98;SALE;04-01-2024 13:40:30
S07/20240104/00022;5;TAX;1;152.81;TAX;04-01-2024 13:40:30
S07/20240104/00022;6;TENDER;1;1583.73;TENDER;04-01-2024 13:40:30
S07/20240104/00023;1;P107646;2;225.19;SALE;04-01-2024 15:49:37
S07/20240104/00023;2;P103719;3;957.52;SALE;04-01-2024 15:49:37
S07/20240104/00023;3;P103340;1;466.84;SALE;04-01-2024 15:49:37
S07/20240104/00023;4;P106669;3;102.72;SALE;04-01-2024 15:49:37
S07/20240104/00023;5;P101374;1;47.10;SALE;04-01-2024 15:49:37
S07/20240104/00023;6;TAX;1;475.14;TAX;04-01-2024 15:49:37
S07/20240104/00023;7;TENDER;1;4620.18;TENDER;04-01-2024 15:49:37
S07/20240104/00024;1;P103372;2;43.95;SALE;04-01-2024 17:32:34
S07/20240104/00024;2;P107597;2;519.83;SALE;04-01-2024 17:32:34
S07/20240104/00024;3;P103504;3;342.59;SALE;04-01-2024 17:32:34
S07/20240104/00024;4;P107414;3;539.23;SALE;04-01-2024 17:32:34
S07/20240104/00024;5;P105878;3;275.95;SALE;04-01-2024 17:32:34
S07/20240104/00024;6;TAX;1;313.41;TAX;04-01-2024 17:32:34
S07/20240104/00024;7;TENDER;1;4914.28;TENDER;04-01-2024 17:32:34
S07/20240104/00025;1;P102502;3;366.79;SALE;04-01-2024 16:52:24
S07/20240104/00025;2;P105490;3;149.44;SALE;04-01-2024 16:52:24
S07/20240104/00025;3;P104236;4;274.58;SALE;04-01-2024 16:52:24
S07/20240104/00025;4;P104844;3;530.87;SALE;04-01-2024 16:52:24
S07/20240104/00025;5;P107463;2;177.06;SALE;04-01-2024 16:52:24
S07/20240104/00025;6;DISC;1;-265.97;DISCOUNT;04-01-2024 16:52:24
S07/20240104/00025;7;TAX;1;583.95;TAX;04-01-2024 16:52:24
S07/20240104/00025;8;TENDER;1;4911.72;TENDER;04-01-2024 16:52:24
S07/20240104/00026;1;P100528;3;541.30;SALE;05-01-2024 00:52:46
S07/20240104/00026;2;P107899;3;197.21;SALE;05-01-2024 00:52:46
S07/20240104/00026;3;P105497;2;72.95;SALE;05-01-2024 00:52:46
S07/20240104/00026;4;P103416;1;68.95;SALE;05-01-2024 00:52:46
S07/20240104/00026;5;P107126;2;75.95;SALE;05-01-2024 00:52:46
S07/20240104/00026;6;TAX;1;77.73;TAX;05-01-2024 00:52:46
S07/20240104/00026;7;TENDER;1;2660.01;TENDER;05-01-2024 00:52:46
S07/20240104/00027;1;P106004;3;137.38;SALE;04-01-2024 12:17:53
S07/20240104/00027;2;P104478;4;16.95;SALE;04-01-2024 12:17:53
S07/20240104/00027;3;P105272;1;340.95;SALE;04-01-2024 12:17:53
S07/20240104/00027;4;P104008;3;107.37;SALE;04-01-2024 12:17:53
S07/20240104/00027;5;P106697;1;342.69;SALE;04-01-2024 12:17:53
S07/20240104/00027;6;P106858;3;216.14;SALE;04-01-2024 12:17:53
S07/20240104/00027;7;P104774;4;81.88;SALE;04-01-2024 12:17:53
S07/20240104/00027;8;TAX;1;264.04;TAX;04-01-2024 12:17:53
S07/20240104/00027;9;TENDER;1;2725.67;TENDER;04-01-2024 12:17:53
S07/20240104/00028;1;P107495;4;368.95;SALE;04-01-2024 09:09:59
S07/20240104/00028;2;P108001;2;87.00;SALE;04-01-2024 09:09:59
S07/20240104/00028;3;TAX;1;177.10;TAX;04-01-2024 09:09:59
S07/20240104/00028;4;TENDER;1;1826.90;TENDER;04-01-2024 09:09:59
