bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240115/00014;3;P103882;2;269.95;SALE;15-01-2024 13:48:32
S07/20240115/00014;4;P107047;1;396.95;SALE;15-01-2024 13:48:32
S07/20240115/00014;5;P106254;2;1091.24;SALE;15-01-2024 13:48:32
S07/20240115/00014;6;TAX;1;215.64;TAX;15-01-2024 13:48:32
S07/20240115/00014;7;TENDER;1;7701.17;TENDER;15-01-2024 13:48:32
S07/20240115/00015;1;P107449;5;1182.44;SALE;15-01-2024 12:40:19
S07/20240115/00015;2;P100453;1;195.74;SALE;15-01-2024 12:40:19
S07/20240115/00015;3;TAX;1;732.95;TAX;15-01-2024 12:40:19
S07/20240115/00015;4;TENDER;1;6840.89;TENDER;15-01-2024 12:40:19
S07/20240115/00016;1;P106703;2;74.15;SALE;15-01-2024 13:29:23
S07/20240115/00016;2;P101613;2;109.83;SALE;15-01-2024 13:29:23
S07/20240115/00016;3;P101859;2;64.95;SALE;15-01-2024 13:29:23
S07/20240115/00016;4;P100198;2;156.66;SALE;15-01-2024 13:29:23
S07/20240115/00016;5;DISC;1;-72.13;DISCOUNT;15-01-2024 13:29:23
S07/20240115/00016;6;TAX;1;71.25;TAX;15-01-2024 13:29:23
S07/20240115/00016;7;TENDER;1;810.30;TENDER;15-01-2024 13:29:23
S07/20240115/00017;1;P101023;3;193.95;SALE;15-01-2024 17:22:01
S07/20240115/00017;2;P101321;2;24.76;SALE;15-01-2024 17:22:01
S07/20240115/00017;3;P106353;1;244.95;SALE;15-01-2024 17:22:01
S07/20240115/00017;4;P101404;2;214.54;SALE;15-01-2024 17:22:01
S07/20240115/00017;5;P105651;2;110.95;SALE;15-01-2024 17:22:01
S07/20240115/00017;6;P101789;4;336.02;SALE;15-01-2024 17:22:01
S07/20240115/00017;7;TAX;1;210.70;TAX;15-01-2024 17:22:01
S07/20240115/00017;8;TENDER;1;3082.08;TENDER;15-01-2024 17:22:01
S07/20240115/00018;1;P104789;2;65.95;SALE;16-01-2024 00:38:53
S07/20240115/00018;2;P100287;1;218.95;SALE;16-01-2024 00:38:53
S07/20240115/00018;3;P107327;4;1146.95;SALE;16-01-2024 00:38:53
S07/20240115/00018;4;P104541;2;144.95;SALE;16-01-2024 00:38:53
S07/20240115/00018;5;P100781;1;611.95;SALE;16-01-2024 00:38:53
S07/20240115/00018;6;TAX;1;150.92;TAX;16-01-2024 00:38:53
S07/20240115/00018;7;TENDER;1;5991.42;TENDER;16-01-2024 00:38:53
S07/20240115/00019;1;P107589;3;251.81;SALE;15-01-2024 17:35:34
S07/20240115/00019;2;P104558;2;396.14;SALE;15-01-2024 17:35:34
S07/20240115/00019;3;P100722;4;287.33;SALE;15-01-2024 17:35:34
S07/20240115/00019;4;P101842;1;210.53;SALE;15-01-2024 17:35:34
S07/20240115/00019;5;P101925;2;164.95;SALE;15-01-2024 17:35:34
S07/20240115/00019;6;TAX;1;300.96;TAX;15-01-2024 17:35:34
S07/20240115/00019;7;TENDER;1;3538.42;TENDER;15-01-2024 17:35:34
S07/20240115/00020;1;P102534;1;98.12;SALE;15-01-2024 20:19:17
S07/20240115/00020;2;P103584;3;402.02;SALE;15-01-2024 20:19:17
S07/20240115/00020;3;P107767;1;468.44;SALE;15-01-2024 20:19:17
S07/20240115/00020;4;P103449;2;373.19;SALE;15-01-2024 20:19:17
S07/20240115/00020;5;P100007;2;129.42;SALE;15-01-2024 20:19:17
S07/20240115/00020;6;P101292;1;364.42;SALE;15-01-2024 20:19:17
S07/20240115/00020;7;P107508;3;1450.59;SALE;15-01-2024 20:19:17
S07/20240115/00020;8;TAX;1;882.52;TAX;15-01-2024 20:19:17
S07/20240115/00020;9;TENDER;1;8376.55;TENDER;15-01-2024 20:19:17
