bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240122/00020;1;P106639;2;415.94;SALE;22-01-2024 16:10:52
S07/20240122/00020;2;P101732;2;1250.95;SALE;22-01-2024 16:10:52
S07/20240122/00020;3;P107859;3;130.84;SALE;22-01-2024 16:10:52
S07/20240122/00020;4;P108097;2;84.95;SALE;22-01-2024 16:10:52
S07/20240122/00020;5;P102531;3;152.69;SALE;22-01-2024 16:10:52
S07/20240122/00020;6;TAX;1;495.04;TAX;22-01-2024 16:10:52
S07/20240122/00020;7;TENDER;1;4849.31;TENDER;22-01-2024 16:10:52
S07/20240122/00021;1;P108200;1;336.95;SALE;22-01-2024 20:33:36
S07/20240122/00021;2;P107215;3;145.82;SALE;22-01-2024 20:33:36
S07/20240122/00021;3;P107100;3;171.95;SALE;22-01-2024 20:33:36
S07/20240122/00021;4;TAX;1;154.83;TAX;22-01-2024 20:33:36
S07/20240122/00021;5;TENDER;1;1445.09;TENDER;22-01-2024 20:33:36
