bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240102/00006;5;P100239;3;352.95;SALE;02-01-2024 15:41:00
S07/20240102/00006;6;TAX;1;559.80;TAX;02-01-2024 15:41:00
S07/20240102/00006;7;TENDER;1;6331.06;TENDER;02-01-2024 15:41:00
S07/20240102/00007;1;P105092;1;421.74;SALE;02-01-2024 17:52:17
S07/20240102/00007;2;P108041;2;368.87;SALE;02-01-2024 17:52:17
S07/20240102/00007;3;P101134;2;1001.95;SALE;02-01-2024 17:52:17
S07/20240102/00007;4;P105139;5;99.95;SALE;02-01-2024 17:52:17
S07/20240102/00007;5;TAX;1;224.41;TAX;02-01-2024 17:52:17
S07/20240102/00007;6;TENDER;1;3887.54;TENDER;02-01-2024 17:52:17
S07/20240102/00008;1;P105365;1;399.23;SALE;02-01-2024 19:10:47
S07/20240102/00008;2;P108186;2;315.95;SALE;02-01-2024 19:10:47
S07/20240102/00008;3;P102207;1;348.89;SALE;02-01-2024 19:10:47
S07/20240102/00008;4;P101034;2;85.95;SALE;02-01-2024 19:10:47
S07/20240102/00008;5;TAX;1;186.23;TAX;02-01-2024 19:10:47
S07/20240102/00008;6;TENDER;1;1738.15;TENDER;02-01-2024 19:10:47
S07/20240102/00009;1;P101864;1;101.95;SALE;02-01-2024 14:51:53
S07/20240102/00009;2;P107432;3;41.96;SALE;02-01-2024 14:51:53
S07/20240102/00009;3;P101283;1;263.48;SALE;02-01-2024 14:51:53
S07/20240102/00009;4;P100956;1;415.95;SALE;02-01-2024 14:51:53
S07/20240102/00009;5;TAX;1;92.87;TAX;02-01-2024 14:51:53
S07/20240102/00009;6;TENDER;1;1000.13;TENDER;02-01-2024 14:51:53
S07/20240102/00010;1;P101034;3;85.95;SALE;02-01-2024 13:25:23
S07/20240102/00010;2;P101311;2;481.74;SALE;02-01-2024 13:25:23
S07/20240102/00010;3;P105155;1;317.12;SALE;02-01-2024 13:25:23
S07/20240102/00010;4;P106207;2;459.95;SALE;02-01-2024 13:25:23
S07/20240102/00010;5;P102409;1;381.29;SALE;02-01-2024 13:25:23
S07/20240102/00010;6;TAX;1;279.62;TAX;02-01-2024 13:25:23
S07/20240102/00010;7;TENDER;1;3119.26;TENDER;02-01-2024 13:25:23
S07/20240102/00011;1;P108001;1;82.21;SALE;02-01-2024 18:14:00
S07/20240102/00011;2;P106382;1;81.60;SALE;02-01-2024 18:14:00
S07/20240102/00011;3;P103050;2;500.14;SALE;02-01-2024 18:14:00
S07/20240102/00011;4;P108302;2;855.55;SALE;02-01-2024 18:14:00
S07/20240102/00011;5;P106133;2;307.37;SALE;02-01-2024 18:14:00
S07/20240102/00011;6;TAX;1;196.21;TAX;02-01-2024 18:14:00
S07/20240102/00011;7;TENDER;1;3686.14;TENDER;02-01-2024 18:14:00
S07/20240102/00012;1;P106731;3;142.59;SALE;03-01-2024 00:21:18
S07/20240102/00012;2;P101076;2;606.89;SALE;03-01-2024 00:21:18
S07/20240102/00012;3;P106143;2;51.44;SALE;03-01-2024 00:21:18
S07/20240102/00012;4;P101779;4;197.95;SALE;03-01-2024 00:21:18
S07/20240102/00012;5;P106731;-3;142.59;VOID;03-01-2024 00:21:18
S07/20240102/00012;6;P101076;-2;606.89;VOID;03-01-2024 00:21:18
S07/20240102/00012;7;P106143;-2;51.44;VOID;03-01-2024 00:21:18
S07/20240102/00012;8;P101779;-4;197.95;VOID;03-01-2024 00:21:18
S07/20240102/00012;9;TAX;1;0.00;TAX;03-01-2024 00:21:18
S07/20240102/00012;10;TENDER;1;0.00;TENDER;03-01-2024 00:21:18
S07/20240102/00013;1;P107914;2;231.95;SALE;02-01-2024 15:06:43
S07/20240102/00013;2;P107089;1;196.37;SALE;02-01-2024 15:06:43
S07/20240102/00013;3;P103374;2;34.95;SALE;02-01-2024 15:06:43
S07/20240102/00013;4;P105345;2;295.95;SALE;02-01-2024 15:06:43
S07/20240102/00013;5;TAX;1;135.50;TAX;02-01-2024 15:06:43
S07/20240102/00013;6;TENDER;1;1457.57;TENDER;02-01-2024 15:06:43
S07/20240102/00014;1;P106009;1;301.95;SALE;02-01-2024 17:51:46
S07/20240102/00014;2;P106965;3;78.22;SALE;02-01-2024 17:51:46
S07/20240102/00014;3;P103749;2;13.83;SALE;02-01-2024 17:51:46
S07/20240102/00014;4;TAX;1;31.81;TAX;02-01-2024 17:51:46
S07/20240102/00014;5;TENDER;1;596.08;TENDER;02-01-2024 17:51:46
S07/20240102/00015;1;P103243;2;195.61;SALE;02-01-2024 18:04:28
S07/20240102/00015;2;P100924;2;46.14;SALE;02-01-2024 18:04:28
S07/20240102/00015;3;P103538;1;246.95;SALE;02-01-2024 18:04:28
S07/20240102/00015;4;P101248;1;458.95;SALE;02-01-2024 18:04:28
S07/20240102/00015;5;P100827;3;1052.95;SALE;02-01-2024 18:04:28
S07/20240102/00015;6;P105684;3;1096.95;SALE;02-01-2024 18:04:28
S07/20240102/00015;7;TAX;1;295.67;TAX;02-01-2024 18:04:28
S07/20240102/00015;8;TENDER;1;7934.77;TENDER;02-01-2024 18:04:28
S07/20240102/00016;1;P106123;2;244.95;SALE;02-01-2024 17:32:33
S07/20240102/00016;2;P102982;3;263.07;SALE;02-01-2024 17:32:33
S07/20240102/00016;3;P100595;2;388.65;SALE;02-01-2024 17:32:33
S07/20240102/00016;4;P106330;2;177.64;SALE;02-01-2024 17:32:33
S07/20240102/00016;5;TAX;1;299.28;TAX;02-01-2024 17:32:33
S07/20240102/00016;6;TENDER;1;2710.97;TENDER;02-01-2024 17:32:33
S07/20240102/00017;1;P100268;1;184.95;SALE;02-01-2024 16:27:58
S07/20240102/00017;2;P103118;2;40.95;SALE;02-01-2024 16:27:58
S07/20240102/00017;3;P102160;1;221.62;SALE;02-01-2024 16:27:58
S07/20240102/00017;4;P105035;1;158.77;SALE;02-01-2024 16:27:58
S07/20240102/00017;5;TAX;1;39.94;TAX;02-01-2024 16:27:58
S07/20240102/00017;6;TENDER;1;687.18;TENDER;02-01-2024 16:27:58
S07/20240102/00018;1;P101961;3;679.58;SALE;02-01-2024 20:15:15
S07/20240102/00018;2;P102609;2;176.55;SALE;02-01-2024 20:15:15
S07/20240102/00018;3;P106209;4;182.34;SALE;02-01-2024 20:15:15
S07/20240102/00018;4;P108319;3;262.51;SALE;02-01-2024 20:15:15
S07/20240102/00018;5;DISC;1;-281.83;DISCOUNT;02-01-2024 20:15:15
S07/20240102/00018;6;TAX;1;497.58;TAX;02-01-2024 20:15:15
S07/20240102/00018;7;TENDER;1;4124.48;TENDER;02-01-2024 20:15:15
S07/20240102/00019;1;P106367;1;650.25;SALE;02-01-2024 20:29:36
S07/20240102/00019;2;P106745;3;518.86;SALE;02-01-2024 20:29:36
S07/20240102/00019;3;P103882;3;269.95;SALE;02-01-2024 20:29:36
S07/20240102/00019;4;DISC;1;-261.86;DISCOUNT;02-01-2024 20:29:36
S07/20240102/00019;5;TAX;1;418.67;TAX;02-01-2024 20:29:36
S07/20240102/00019;6;TENDER;1;3173.49;TENDER;02-01-2024 20:29:36
S07/20240102/00020;1;P100682;2;325.28;SALE;02-01-2024 16:08:43
S07/20240102/00020;2;P101570;2;263.95;SALE;02-01-2024 16:08:43
S07/20240102/00020;3;P106911;4;232.77;SALE;02-01-2024 16:08:43
S07/20240102/00020;4;P104800;4;599.10;SALE;02-01-2024 16:08:43
S07/20240102/00020;5;TAX;1;428.98;TAX;02-01-2024 16:08:43
S07/20240102/00020;6;TENDER;1;4934.92;TENDER;02-01-2024 16:08:43
