bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240123/00005;4;P104665;2;217.71;SALE;23-01-2024 18:24:42
S07/20240123/00005;5;P100549;3;301.95;SALE;23-01-2024 18:24:42
S07/20240123/00005;6;P106648;1;330.96;SALE;23-01-2024 18:24:42
S07/20240123/00005;7;P108346;3;478.23;SALE;23-01-2024 18:24:42
S07/20240123/00005;8;P103629;2;57.95;SALE;23-01-2024 18:24:42
S07/20240123/00005;9;P103040;5;402.85;SALE;23-01-2024 18:24:42
S07/20240123/00005;10;TAX;1;725.76;TAX;23-01-2024 18:24:42
S07/20240123/00005;11;TENDER;1;7386.76;TENDER;23-01-2024 18:24:42
S07/20240123/00006;1;P105479;3;237.28;SALE;23-01-2024 20:12:41
S07/20240123/00006;2;P104302;2;1205.95;SALE;23-01-2024 20:12:41
S07/20240123/00006;3;P101507;1;619.87;SALE;23-01-2024 20:12:41
S07/20240123/00006;4;TAX;1;405.84;TAX;23-01-2024 20:12:41
S07/20240123/00006;5;TENDER;1;4149.45;TENDER;23-01-2024 20:12:41
S07/20240123/00007;1;P100339;1;278.86;SALE;23-01-2024 15:03:20
S07/20240123/00007;2;P103389;1;251.95;SALE;23-01-2024 15:03:20
S07/20240123/00007;3;P102581;1;189.36;SALE;23-01-2024 15:03:20
S07/20240123/00007;4;TAX;1;105.01;TAX;23-01-2024 15:03:20
S07/20240123/00007;5;TENDER;1;825.18;TENDER;23-01-2024 15:03:20
S07/20240123/00008;1;P105112;-3;179.95;RETURN;23-01-2024 18:36:24
S07/20240123/00008;2;P106200;-2;117.95;RETURN;23-01-2024 18:36:24
S07/20240123/00008;3;P108026;-3;81.25;RETURN;23-01-2024 18:36:24
S07/20240123/00008;4;P101747;-2;245.75;RETURN;23-01-2024 18:36:24
S07/20240123/00008;5;P100810;-4;200.65;RETURN;23-01-2024 18:36:24
S07/20240123/00008;6;P100210;-1;1071.95;RETURN;23-01-2024 18:36:24
S07/20240123/00008;7;TAX;1;-292.51;TAX;23-01-2024 18:36:24
S07/20240123/00008;8;TENDER;1;-3678.06;TENDER;23-01-2024 18:36:24
S07/20240123/00009;1;P103137;2;218.09;SALE;23-01-2024 15:49:22
S07/20240123/00009;2;P103637;1;338.13;SALE;23-01-2024 15:49:22
S07/20240123/00009;3;P106639;1;415.94;SALE;23-01-2024 15:49:22
S07/20240123/00009;4;P107373;1;86.15;SALE;23-01-2024 15:49:22
S07/20240123/00009;5;TAX;1;163.12;TAX;23-01-2024 15:49:22
S07/20240123/00009;6;TENDER;1;1439.52;TENDER;23-01-2024 15:49:22
S07/20240123/00010;1;P107149;1;141.95;SALE;23-01-2024 12:34:59
S07/20240123/00010;2;P104789;2;65.95;SALE;23-01-2024 12:34:59
S07/20240123/00010;3;P105302;2;265.96;SALE;23-01-2024 12:34:59
S07/20240123/00010;4;P104854;3;35.76;SALE;23-01-2024 12:34:59
S07/20240123/00010;5;TAX;1;52.15;TAX;23-01-2024 12:34:59
S07/20240123/00010;6;TENDER;1;965.20;TENDER;23-01-2024 12:34:59
S07/20240123/00011;1;P106209;2;182.34;SALE;23-01-2024 19:16:03
S07/20240123/00011;2;P105127;3;62.95;SALE;23-01-2024 19:16:03
S07/20240123/00011;3;P102415;2;1074.95;SALE;23-01-2024 19:16:03
S07/20240123/00011;4;P102931;1;737.59;SALE;23-01-2024 19:16:03
S07/20240123/00011;5;TAX;1;197.58;TAX;23-01-2024 19:16:03
S07/20240123/00011;6;TENDER;1;3638.60;TENDER;23-01-2024 19:16:03
S07/20240123/00012;1;P103792;2;26.45;SALE;23-01-2024 13:46:32
S07/20240123/00012;2;TAX;1;2.65;TAX;23-01-2024 13:46:32
S07/20240123/00012;3;TENDER;1;55.55;TENDER;23-01-2024 13:46:32
S07/20240123/00013;1;P100686;2;787.42;SALE;23-01-2024 12:10:02
S07/20240123/00013;2;P107508;2;1450.59;SALE;23-01-2024 12:10:02
S07/20240123/00013;3;P106151;3;289.47;SALE;23-01-2024 12:10:02
S07/20240123/00013;4;P103806;5;305.95;SALE;23-01-2024 12:10:02
S07/20240123/00013;5;P100911;1;70.70;SALE;23-01-2024 12:10:02
S07/20240123/00013;6;P105145;2;645.03;SALE;23-01-2024 12:10:02
S07/20240123/00013;7;TAX;1;455.89;TAX;23-01-2024 12:10:02
S07/20240123/00013;8;TENDER;1;8690.83;TENDER;23-01-2024 12:10:02
S07/20240123/00014;1;P103908;1;104.62;SALE;23-01-2024 16:03:01
S07/20240123/00014;2;P101327;2;233.22;SALE;23-01-2024 16:03:01
S07/20240123/00014;3;P102122;2;126.23;SALE;23-01-2024 16:03:01
S07/20240123/00014;4;TAX;1;141.96;TAX;23-01-2024 16:03:01
S07/20240123/00014;5;TENDER;1;965.48;TENDER;23-01-2024 16:03:01
S07/20240123/00015;1;P105835;1;243.66;SALE;23-01-2024 17:38:09
S07/20240123/00015;2;TAX;1;12.18;TAX;23-01-2024 17:38:09
S07/20240123/00015;3;TENDER;1;255.84;TENDER;23-01-2024 17:38:09
S07/20240123/00016;1;P101470;3;145.95;SALE;23-01-2024 07:19:42
S07/20240123/00016;2;P104139;1;202.92;SALE;23-01-2024 07:19:42
S07/20240123/00016;3;P104909;3;303.38;SALE;23-01-2024 07:19:42
S07/20240123/00016;4;P108162;1;221.93;SALE;23-01-2024 07:19:42
S07/20240123/00016;5;P104285;2;582.95;SALE;23-01-2024 07:19:42
S07/20240123/00016;6;P100183;1;1426.11;SALE;23-01-2024 07:19:42
S07/20240123/00016;7;TAX;1;240.52;TAX;23-01-2024 07:19:42
S07/20240123/00016;8;TENDER;1;4605.37;TENDER;23-01-2024 07:19:42
S07/20240123/00017;1;P106577;1;46.90;SALE;23-01-2024 16:26:46
S07/20240123/00017;2;P104097;1;294.95;SALE;23-01-2024 16:26:46
S07/20240123/00017;3;P101710;3;307.38;SALE;23-01-2024 16:26:46
S07/20240123/00017;4;TAX;1;148.40;TAX;23-01-2024 16:26:46
S07/20240123/00017;5;TENDER;1;1412.39;TENDER;23-01-2024 16:26:46
S07/20240123/00018;1;P102648;1;435.00;SALE;23-01-2024 19:08:37
S07/20240123/00018;2;P108247;1;242.95;SALE;23-01-2024 19:08:37
S07/20240123/00018;3;P107903;3;144.89;SALE;23-01-2024 19:08:37
S07/20240123/00018;4;TAX;1;200.27;TAX;23-01-2024 19:08:37
S07/20240123/00018;5;TENDER;1;1312.89;TENDER;23-01-2024 19:08:37
