bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240126/00004;2;P104658;1;73.05;SALE;26-01-2024 15:07:18
S07/20240126/00004;3;P103249;1;521.24;SALE;26-01-2024 15:07:18
S07/20240126/00004;4;P105541;1;201.95;SALE;26-01-2024 15:07:18
S07/20240126/00004;5;P106697;4;342.69;SALE;26-01-2024 15:07:18
S07/20240126/00004;6;P108082;2;218.64;SALE;26-01-2024 15:07:18
S07/20240126/00004;7;P101142;2;95.95;SALE;26-01-2024 15:07:18
S07/20240126/00004;8;TAX;1;403.03;TAX;26-01-2024 15:07:18
S07/20240126/00004;9;TENDER;1;3592.16;TENDER;26-01-2024 15:07:18
S07/20240126/00005;1;P102913;3;317.07;SALE;26-01-2024 08:39:39
S07/20240126/00005;2;P103299;1;220.95;SALE;26-01-2024 08:39:39
S07/20240126/00005;3;P104236;2;274.58;SALE;26-01-2024 08:39:39
S07/20240126/00005;4;P103719;2;957.52;SALE;26-01-2024 08:39:39
S07/20240126/00005;5;P104512;2;94.53;SALE;26-01-2024 08:39:39
S07/20240126/00005;6;P107502;1;272.03;SALE;26-01-2024 08:39:39
S07/20240126/00005;7;P107158;2;142.95;SALE;26-01-2024 08:39:39
S07/20240126/00005;8;TAX;1;592.45;TAX;26-01-2024 08:39:39
S07/20240126/00005;9;TENDER;1;4975.80;TENDER;26-01-2024 08:39:39
S07/20240126/00006;1;P101083;1;312.05;SALE;26-01-2024 17:41:43
S07/20240126/00006;2;P108302;1;855.55;SALE;26-01-2024 17:41:43
S07/20240126/00006;3;TAX;1;98.95;TAX;26-01-2024 17:41:43
S07/20240126/00006;4;TENDER;1;1266.55;TENDER;26-01-2024 17:41:43
S07/20240126/00007;1;P101356;4;1054.95;SALE;26-01-2024 23:52:52
S07/20240126/00007;2;P106424;2;535.14;SALE;26-01-2024 23:52:52
S07/20240126/00007;3;P108017;1;103.22;SALE;26-01-2024 23:52:52
S07/20240126/00007;4;P103022;1;47.95;SALE;26-01-2024 23:52:52
S07/20240126/00007;5;P106200;3;117.95;SALE;26-01-2024 23:52:52
S07/20240126/00007;6;P106718;3;392.95;SALE;26-01-2024 23:52:52
S07/20240126/00007;7;TAX;1;524.91;TAX;26-01-2024 23:52:52
S07/20240126/00007;8;TENDER;1;7498.86;TENDER;26-01-2024 23:52:52
S07/20240126/00008;1;P107190;1;223.50;SALE;26-01-2024 16:41:05
S07/20240126/00008;2;P101543;3;196.46;SALE;26-01-2024 16:41:05
S07/20240126/00008;3;P105937;1;267.29;SALE;26-01-2024 16:41:05
S07/20240126/00008;4;TAX;1;194.43;TAX;26-01-2024 16:41:05
S07/20240126/00008;5;TENDER;1;1274.60;TENDER;26-01-2024 16:41:05
S07/20240126/00009;1;P100140;4;57.95;SALE;26-01-2024 18:38:33
S07/20240126/00009;2;P100940;2;171.39;SALE;26-01-2024 18:38:33
S07/20240126/00009;3;P100233;2;62.93;SALE;26-01-2024 18:38:33
S07/20240126/00009;4;P106718;2;392.95;SALE;26-01-2024 18:38:33
S07/20240126/00009;5;TAX;1;251.18;TAX;26-01-2024 18:38:33
S07/20240126/00009;6;TENDER;1;1737.52;TENDER;26-01-2024 18:38:33
S07/20240126/00010;1;P102534;2;98.12;SALE;26-01-2024 15:27:58
S07/20240126/00010;2;P107843;2;440.95;SALE;26-01-2024 15:27:58
S07/20240126/00010;3;P102510;3;28.95;SALE;26-01-2024 15:27:58
S07/20240126/00010;4;P107414;1;539.23;SALE;26-01-2024 15:27:58
S07/20240126/00010;5;TAX;1;231.45;TAX;26-01-2024 15:27:58
S07/20240126/00010;6;TENDER;1;1935.67;TENDER;26-01-2024 15:27:58
S07/20240126/00011;1;P104042;3;346.95;SALE;26-01-2024 15:09:45
S07/20240126/00011;2;P105988;1;29.65;SALE;26-01-2024 15:09:45
S07/20240126/00011;3;P103054;3;104.95;SALE;26-01-2024 15:09:45
S07/20240126/00011;4;P102585;2;459.16;SALE;26-01-2024 15:09:45
S07/20240126/00011;5;P101876;1;71.32;SALE;26-01-2024 15:09:45
S07/20240126/00011;6;P105997;2;115.85;SALE;26-01-2024 15:09:45
S07/20240126/00011;7;P100784;4;197.95;SALE;26-01-2024 15:09:45
S07/20240126/00011;8;P106454;1;118.78;SALE;26-01-2024 15:09:45
S07/20240126/00011;9;P107208;5;302.95;SALE;26-01-2024 15:09:45
S07/20240126/00011;10;TAX;1;411.65;TAX;26-01-2024 15:09:45
S07/20240126/00011;11;TENDER;1;5443.67;TENDER;26-01-2024 15:09:45
S07/20240126/00012;1;P104389;-1;169.98;RETURN;26-01-2024 16:22:08
S07/20240126/00012;2;P100483;-1;819.95;RETURN;26-01-2024 16:22:08
S07/20240126/00012;3;TAX;1;-30.60;TAX;26-01-2024 16:22:08
S07/20240126/00012;4;TENDER;1;-1020.53;TENDER;26-01-2024 16:22:08
S07/20240126/00013;1;P103354;3;782.27;SALE;26-01-2024 15:10:37
S07/20240126/00013;2;P101710;1;307.38;SALE;26-01-2024 15:10:37
S07/20240126/00013;3;P101884;1;352.98;SALE;26-01-2024 15:10:37
S07/20240126/00013;4;P103424;1;235.87;SALE;26-01-2024 15:10:37
S07/20240126/00013;5;P104526;1;332.95;SALE;26-01-2024 15:10:37
S07/20240126/00013;6;P108174;3;235.92;SALE;26-01-2024 15:10:37
S07/20240126/00013;7;TAX;1;159.58;TAX;26-01-2024 15:10:37
S07/20240126/00013;8;TENDER;1;4443.33;TENDER;26-01-2024 15:10:37
S07/20240126/00014;1;P107508;2;1450.59;SALE;26-01-2024 14:07:38
S07/20240126/00014;2;P103760;1;94.95;SALE;26-01-2024 14:07:38
S07/20240126/00014;3;P108097;2;84.95;SALE;26-01-2024 14:07:38
S07/20240126/00014;4;P105713;2;327.34;SALE;26-01-2024 14:07:38
S07/20240126/00014;5;TAX;1;418.35;TAX;26-01-2024 14:07:38
S07/20240126/00014;6;TENDER;1;4239.06;TENDER;26-01-2024 14:07:38
S07/20240126/00015;1;P105083;1;245.38;SALE;26-01-2024 16:19:11
S07/20240126/00015;2;P107495;2;368.95;SALE;26-01-2024 16:19:11
S07/20240126/00015;3;P107393;4;413.95;SALE;26-01-2024 16:19:11
S07/20240126/00015;4;TAX;1;331.41;TAX;26-01-2024 16:19:11
S07/20240126/00015;5;TENDER;1;2970.49;TENDER;26-01-2024 16:19:11
S07/20240126/00016;1;P105331;2;270.95;SALE;26-01-2024 20:49:36
S07/20240126/00016;2;P108159;3;457.97;SALE;26-01-2024 20:49:36
S07/20240126/00016;3;P104784;2;370.89;SALE;26-01-2024 20:49:36
S07/20240126/00016;4;TAX;1;116.11;TAX;26-01-2024 20:49:36
S07/20240126/00016;5;TENDER;1;2773.70;TENDER;26-01-2024 20:49:36
S07/20240126/00017;1;P107605;1;1290.76;SALE;26-01-2024 20:20:49
S07/20240126/00017;2;P100985;1;233.06;SALE;26-01-2024 20:20:49
S07/20240126/00017;3;P107231;2;1193.22;SALE;26-01-2024 20:20:49
S07/20240126/00017;4;DISC;1;-117.47;DISCOUNT;26-01-2024 20:20:49
S07/20240126/00017;5;TAX;1;190.93;TAX;26-01-2024 20:20:49
S07/20240126/00017;6;TENDER;1;3983.72;TENDER;26-01-2024 20:20:49
S07/20240126/00018;1;P102296;2;43.24;SALE;26-01-2024 13:26:38
S07/20240126/00018;2;P107282;1;1189.20;SALE;26-01-2024 13:26:38
S07/20240126/00018;3;P104372;1;105.38;SALE;26-01-2024 13:26:38
S07/20240126/00018;4;P107056;2;341.76;SALE;26-01-2024 13:26:38
S07/20240126/00018;5;P103654;1;424.48;SALE;26-01-2024 13:26:38
S07/20240126/00018;6;TAX;1;165.09;TAX;26-01-2024 13:26:38
S07/20240126/00018;7;TENDER;1;2654.15;TENDER;26-01-2024 13:26:38
S07/20240126/00019;1;P107346;5;449.29;SALE;26-01-2024 12:53:02
S07/20240126/00019;2;P104089;4;316.95;SALE;26-01-2024 12:53:02
S07/20240126/00019;3;P104212;2;401.95;SALE;26-01-2024 12:53:02
S07/20240126/00019;4;P100375;3;163.45;SALE;26-01-2024 12:53:02
S07/20240126/00019;5;TAX;1;509.75;TAX;26-01-2024 12:53:02
S07/20240126/00019;6;TENDER;1;5318.25;TENDER;26-01-2024 12:53:02
S07/20240126/00020;1;P106885;2;126.37;SALE;26-01-2024 14:29:31
S07/20240126/00020;2;P105603;1;193.95;SALE;26-01-2024 14:29:31
S07/20240126/00020;3;P107863;3;449.95;SALE;26-01-2024 14:29:31
S07/20240126/00020;4;P100652;3;43.95;SALE;26-01-2024 14:29:31
S07/20240126/00020;5;TAX;1;347.11;TAX;26-01-2024 14:29:31
S07/20240126/00020;6;TENDER;1;2275.50;TENDER;26-01-2024 14:29:31
S07/20240126/00021;1;P108338;2;218.68;SALE;26-01-2024 09:38:49
S07/20240126/00021;2;P100560;1;192.67;SALE;26-01-2024 09:38:49
S07/20240126/00021;3;P101164;1;322.78;SALE;26-01-2024 09:38:49
S07/20240126/00021;4;TAX;1;159.95;TAX;26-01-2024 09:38:49
S07/20240126/00021;5;TENDER;1;1112.76;TENDER;26-01-2024 09:38:49
S07/20240126/00022;1;P102913;-2;317.07;RETURN;26-01-2024 16:13:50
S07/20240126/00022;2;P108356;-2;189.09;RETURN;26-01-2024 16:13:50
S07/20240126/00022;3;P104389;-2;169.98;RETURN;26-01-2024 16:13:50
S07/20240126/00022;4;TAX;1;-182.67;TAX;26-01-2024 16:13:50
S07/20240126/00022;5;TENDER;1;-1534.95;TENDER;26-01-2024 16:13:50
S07/20240126/00023;1;P105180;4;103.95;SALE;26-01-2024 16:32:09
S07/20240126/00023;2;P104512;1;94.53;SALE;26-01-2024 16:32:09
S07/20240126/00023;3;P100665;1;281.09;SALE;26-01-2024 16:32:09
S07/20240126/00023;4;P105490;1;149.44;SALE;26-01-2024 16:32:09
S07/20240126/00023;5;P101393;1;32.95;SALE;26-01-2024 16:32:09
S07/20240126/00023;6;TAX;1;141.85;TAX;26-01-2024 16:32:09
S07/20240126/00023;7;TENDER;1;1115.66;TENDER;26-01-2024 16:32:09
S07/20240126/00024;1;P102549;2;114.02;SALE;26-01-2024 15:31:05
S07/20240126/00024;2;P107890;3;133.07;SALE;26-01-2024 15:31:05
S07/20240126/00024;3;P106639;4;415.94;SALE;26-01-2024 15:31:05
S07/20240126/00024;4;P104401;1;221.49;SALE;26-01-2024 15:31:05
S07/20240126/00024;5;P105838;2;594.50;SALE;26-01-2024 15:31:05
S07/20240126/00024;6;TAX;1;257.59;TAX;26-01-2024 15:31:05
S07/20240126/00024;7;TENDER;1;3959.09;TENDER;26-01-2024 15:31:05
S07/20240126/00025;1;P105713;2;327.34;SALE;26-01-2024 18:58:38
S07/20240126/00025;2;P100221;3;140.95;SALE;26-01-2024 18:58:38
S07/20240126/00025;3;DISC;1;-54.45;DISCOUNT;26-01-2024 18:58:38
S07/20240126/00025;4;TAX;1;79.26;TAX;26-01-2024 18:58:38
S07/20240126/00025;5;TENDER;1;1102.34;TENDER;26-01-2024 18:58:38
S07/20240126/00026;1;P104072;3;650.20;SALE;26-01-2024 15:03:43
S07/20240126/00026;2;DISC;1;-181.69;DISCOUNT;26-01-2024 15:03:43
S07/20240126/00026;3;TAX;1;88.45;TAX;26-01-2024 15:03:43
S07/20240126/00026;4;TENDER;1;1857.36;TENDER;26-01-2024 15:03:43
S07/20240126/00027;1;P108174;1;235.92;SALE;26-01-2024 20:44:53
S07/20240126/00027;2;P101248;1;458.95;SALE;26-01-2024 20:44:53
S07/20240126/00027;3;P101374;1;49.36;SALE;26-01-2024 20:44:53
S07/20240126/00027;4;P106004;1;137.38;SALE;26-01-2024 20:44:53
S07/20240126/00027;5;P106592;5;680.95;SALE;26-01-2024 20:44:53
S07/20240126/00027;6;P102272;1;373.95;SALE;26-01-2024 20:44:53
S07/20240126/00027;7;TAX;1;325.27;TAX;26-01-2024 20:44:53
S07/20240126/00027;8;TENDER;1;4985.58;TENDER;26-01-2024 20:44:53
S07/20240126/00028;1;P106424;1;535.14;SALE;26-01-2024 17:13:03
S07/20240126/00028;2;P100731;2;268.30;SALE;26-01-2024 17:13:03
S07/20240126/00028;3;P102060;1;155.69;SALE;26-01-2024 17:13:03
S07/20240126/00028;4;P103461;1;104.95;SALE;26-01-2024 17:13:03
S07/20240126/00028;5;TAX;1;135.94;TAX;26-01-2024 17:13:03
S07/20240126/00028;6;TENDER;1;1468.32;TENDER;26-01-2024 17:13:03
S07/20240126/00029;1;P106807;2;322.15;SALE;26-01-2024 16:19:33
S07/20240126/00029;2;P107373;2;86.15;SALE;26-01-2024 16:19:33
S07/20240126/00029;3;P105980;4;263.95;SALE;26-01-2024 16:19:33
S07/20240126/00029;4;P104554;1;437.01;SALE;26-01-2024 16:19:33
S07/20240126/00029;5;P101156;1;91.80;SALE;26-01-2024 16:19:33
S07/20240126/00029;6;TAX;1;299.70;TAX;26-01-2024 16:19:33
S07/20240126/00029;7;TENDER;1;2700.91;TENDER;26-01-2024 16:19:33
S07/20240126/00030;1;P107330;3;115.95;SALE;26-01-2024 12:39:38
S07/20240126/00030;2;P101142;1;95.95;SALE;26-01-2024 12:39:38
S07/20240126/00030;3;TAX;1;74.13;TAX;26-01-2024 12:39:38
S07/20240126/00030;4;TENDER;1;517.93;TENDER;26-01-2024 12:39:38
S07/20240126/00031;1;P103096;2;277.95;SALE;26-01-2024 14:29:59
S07/20240126/00031;2;P103552;2;120.81;SALE;26-01-2024 14:29:59
S07/20240126/00031;3;P100026;1;296.84;SALE;26-01-2024 14:29:59
S07/20240126/00031;4;TAX;1;114.90;TAX;26-01-2024 14:29:59
S07/20240126/00031;5;TENDER;1;1209.26;TENDER;26-01-2024 14:29:59
S07/20240126/00032;1;P104358;2;1189.17;SALE;26-01-2024 13:25:16
S07/20240126/00032;2;DISC;1;-81.34;DISCOUNT;26-01-2024 13:25:16
S07/20240126/00032;3;TAX;1;275.64;TAX;26-01-2024 13:25:16
S07/20240126/00032;4;TENDER;1;2572.64;TENDER;26-01-2024 13:25:16
S07/20240126/00033;1;P106679;1;172.95;SALE;26-01-2024 08:29:20
S07/20240126/00033;2;P101389;1;368.82;SALE;26-01-2024 08:29:20
S07/20240126/00033;3;P105819;3;66.64;SALE;26-01-2024 08:29:20
S07/20240126/00033;4;P105878;3;268.52;SALE;26-01-2024 08:29:20
S07/20240126/00033;5;P105280;1;220.35;SALE;26-01-2024 08:29:20
S07/20240126/00033;6;P104986;2;215.50;SALE;26-01-2024 08:29:20
S07/20240126/00033;7;TAX;1;231.25;TAX;26-01-2024 08:29:20
S07/20240126/00033;8;TENDER;1;2429.85;TENDER;26-01-2024 08:29:20
S07/20240126/00034;1;P102626;1;344.82;SALE;26-01-2024 14:44:38
S07/20240126/00034;2;P101638;2;373.95;SALE;26-01-2024 14:44:38
S07/20240126/00034;3;P102263;3;116.79;SALE;26-01-2024 14:44:38
S07/20240126/00034;4;P100838;1;37.95;SALE;26-01-2024 14:44:38
S07/20240126/00034;5;P106599;4;224.95;SALE;26-01-2024 14:44:38
S07/20240126/00034;6;P102674;3;450.95;SALE;26-01-2024 14:44:38
S07/20240126/00034;7;P101533;2;1020.37;SALE;26-01-2024 14:44:38
S07/20240126/00034;8;TAX;1;708.46;TAX;26-01-2024 14:44:38
S07/20240126/00034;9;TENDER;1;6482.89;TENDER;26-01-2024 14:44:38
S07/20240126/00035;1;P101410;2;805.24;SALE;26-01-2024 13:22:05
S07/20240126/00035;2;DISC;1;-49.61;DISCOUNT;26-01-2024 13:22:05
S07/20240126/00035;3;TAX;1;187.30;TAX;26-01-2024 13:22:05
S07/20240126/00035;4;TENDER;1;1748.17;TENDER;26-01-2024 13:22:05
S07/20240126/00036;1;P100627;3;415.95;SALE;26-01-2024 15:54:33
S07/20240126/00036;2;P101428;1;394.08;SALE;26-01-2024 15:54:33
S07/20240126/00036;3;P108346;1;478.23;SALE;26-01-2024 15:54:33
S07/20240126/00036;4;P102371;2;58.36;SALE;26-01-2024 15:54:33
S07/20240126/00036;5;P108008;1;111.10;SALE;26-01-2024 15:54:33
S07/20240126/00036;6;P107863;1;449.95;SALE;26-01-2024 15:54:33
S07/20240126/00036;7;P104747;1;336.91;SALE;26-01-2024 15:54:33
S07/20240126/00036;8;TAX;1;298.66;TAX;26-01-2024 15:54:33
S07/20240126/00036;9;TENDER;1;3433.50;TENDER;26-01-2024 15:54:33
S07/20240126/00037;1;P100827;3;1218.17;SALE;26-01-2024 21:26:20
S07/20240126/00037;2;P100387;2;104.82;SALE;26-01-2024 21:26:20
S07/20240126/00037;3;P106035;3;89.95;SALE;26-01-2024 21:26:20
S07/20240126/00037;4;P108090;3;129.95;SALE;26-01-2024 21:26:20
S07/20240126/00037;5;P100210;5;1071.95;SALE;26-01-2024 21:26:20
S07/20240126/00037;6;P107753;2;56.95;SALE;26-01-2024 21:26:20
S07/20240126/00037;7;P104695;3;66.60;SALE;26-01-2024 21:26:20
S07/20240126/00037;8;TAX;1;731.71;TAX;26-01-2024 21:26:20
S07/20240126/00037;9;TENDER;1;10929.01;TENDER;26-01-2024 21:26:20
S07/20240126/00038;1;P100375;2;163.45;SALE;26-01-2024 23:57:24
S07/20240126/00038;2;TAX;1;16.35;TAX;26-01-2024 23:57:24
S07/20240126/00038;3;TENDER;1;343.25;TENDER;26-01-2024 23:57:24
S07/20240126/00039;1;P105507;2;19.95;SALE;26-01-2024 20:08:17
S07/20240126/00039;2;P104789;2;65.95;SALE;26-01-2024 20:08:17
S07/20240126/00039;3;P102035;3;493.95;SALE;26-01-2024 20:08:17
S07/20240126/00039;4;DISC;1;-62.20;DISCOUNT;26-01-2024 20:08:17
S07/20240126/00039;5;TAX;1;71.31;TAX;26-01-2024 20:08:17
S07/20240126/00039;6;TENDER;1;1662.76;TENDER;26-01-2024 20:08:17
S07/20240126/00040;1;P101825;1;168.15;SALE;26-01-2024 14:54:29
S07/20240126/00040;2;P100985;3;233.06;SALE;26-01-2024 14:54:29
S07/20240126/00040;3;P108239;3;238.81;SALE;26-01-2024 14:54:29
S07/20240126/00040;4;P107119;3;15.87;SALE;26-01-2024 14:54:29
S07/20240126/00040;5;P108060;3;217.09;SALE;26-01-2024 14:54:29
S07/20240126/00040;6;TAX;1;389.02;TAX;26-01-2024 14:54:29
S07/20240126/00040;7;TENDER;1;2671.66;TENDER;26-01-2024 14:54:29
S07/20240126/00041;1;P103178;3;21.49;SALE;26-01-2024 14:29:11
S07/20240126/00041;2;P107807;5;103.95;SALE;26-01-2024 14:29:11
S07/20240126/00041;3;P103701;2;1171.33;SALE;26-01-2024 14:29:11
S07/20240126/00041;4;P102903;2;51.46;SALE;26-01-2024 14:29:11
S07/20240126/00041;5;TAX;1;173.25;TAX;26-01-2024 14:29:11
S07/20240126/00041;6;TENDER;1;3203.05;TENDER;26-01-2024 14:29:11
