bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240128/00030;6;TENDER;1;2552.88;TENDER;28-01-2024 11:01:31
S07/20240128/00031;1;P106490;1;557.13;SALE;28-01-2024 14:44:48
S07/20240128/00031;2;P100767;3;269.95;SALE;28-01-2024 14:44:48
S07/20240128/00031;3;P105230;2;107.33;SALE;28-01-2024 14:44:48
S07/20240128/00031;4;P105789;1;46.48;SALE;28-01-2024 14:44:48
S07/20240128/00031;5;P107115;4;173.36;SALE;28-01-2024 14:44:48
S07/20240128/00031;6;P103262;3;54.76;SALE;28-01-2024 14:44:48
S07/20240128/00031;7;P104944;1;42.95;SALE;28-01-2024 14:44:48
S07/20240128/00031;8;P105541;3;201.95;SALE;28-01-2024 14:44:48
S07/20240128/00031;9;P100210;1;1071.95;SALE;28-01-2024 14:44:48
S07/20240128/00031;10;TAX;1;419.61;TAX;28-01-2024 14:44:48
S07/20240128/00031;11;TENDER;1;4626.20;TENDER;28-01-2024 14:44:48
S07/20240128/00032;1;P100869;2;56.95;SALE;28-01-2024 11:54:03
S07/20240128/00032;2;P101500;3;352.82;SALE;28-01-2024 11:54:03
S07/20240128/00032;3;P103012;2;266.62;SALE;28-01-2024 11:54:03
S07/20240128/00032;4;P101428;2;394.08;SALE;28-01-2024 11:54:03
S07/20240128/00032;5;TAX;1;219.53;TAX;28-01-2024 11:54:03
S07/20240128/00032;6;TENDER;1;2713.29;TENDER;28-01-2024 11:54:03
S07/20240128/00033;1;P103719;2;957.52;SALE;28-01-2024 12:23:04
S07/20240128/00033;2;P106344;6;817.92;SALE;28-01-2024 12:23:04
S07/20240128/00033;3;TAX;1;229.80;TAX;28-01-2024 12:23:04
S07/20240128/00033;4;TENDER;1;7052.36;TENDER;28-01-2024 12:23:04
S07/20240128/00034;1;P101218;1;59.95;SALE;28-01-2024 13:03:52
S07/20240128/00034;2;P106080;1;342.95;SALE;28-01-2024 13:03:52
S07/20240128/00034;3;P103316;2;1749.88;SALE;28-01-2024 13:03:52
S07/20240128/00034;4;TAX;1;471.92;TAX;28-01-2024 13:03:52
S07/20240128/00034;5;TENDER;1;4374.58;TENDER;28-01-2024 13:03:52
S07/20240128/00035;1;P103833;2;1136.81;SALE;28-01-2024 17:48:49
S07/20240128/00035;2;P104133;1;247.95;SALE;28-01-2024 17:48:49
S07/20240128/00035;3;P105331;1;270.95;SALE;28-01-2024 17:48:49
S07/20240128/00035;4;P104718;3;364.54;SALE;28-01-2024 17:48:49
S07/20240128/00035;5;TAX;1;258.46;TAX;28-01-2024 17:48:49
S07/20240128/00035;6;TENDER;1;4144.60;TENDER;28-01-2024 17:48:49
S07/20240128/00036;1;P101410;2;805.24;SALE;28-01-2024 17:34:20
S07/20240128/00036;2;P102623;2;110.85;SALE;28-01-2024 17:34:20
S07/20240128/00036;3;TAX;1;219.86;TAX;28-01-2024 17:34:20
S07/20240128/00036;4;TENDER;1;2052.04;TENDER;28-01-2024 17:34:20
S07/20240128/00037;1;P107292;5;324.95;SALE;28-01-2024 09:14:44
S07/20240128/00037;2;P100106;2;287.42;SALE;28-01-2024 09:14:44
S07/20240128/00037;3;P104160;1;243.35;SALE;28-01-2024 09:14:44
S07/20240128/00037;4;P107695;2;282.58;SALE;28-01-2024 09:14:44
S07/20240128/00037;5;P100387;3;104.82;SALE;28-01-2024 09:14:44
S07/20240128/00037;6;P107115;4;173.36;SALE;28-01-2024 09:14:44
S07/20240128/00037;7;P102081;2;164.15;SALE;28-01-2024 09:14:44
S07/20240128/00037;8;P104435;3;407.95;SALE;28-01-2024 09:14:44
S07/20240128/00037;9;TAX;1;656.52;TAX;28-01-2024 09:14:44
S07/20240128/00037;10;TENDER;1;6224.67;TENDER;28-01-2024 09:14:44
