bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240225/00034,2,P100095,2,92.95,SALE,2024-02-25T07:04:58
S04/20240225/00034,3,P100298,2,47.87,SALE,2024-02-25T07:04:58
S04/20240225/00034,4,P103822,3,512.89,SALE,2024-02-25T07:04:58
S04/20240225/00034,5,P102364,2,104.57,SALE,2024-02-25T07:04:58
S04/20240225/00034,6,P102626,2,344.82,SALE,2024-02-25T07:04:58
S04/20240225/00034,7,TAX,1,721.23,TAX,2024-02-25T07:04:58
S04/20240225/00034,8,TENDER,1,6021.84,TENDER,2024-02-25T07:04:58
S04/20240225/00035,1,P100784,2,197.95,SALE,2024-02-25T13:51:50
S04/20240225/00035,2,P100210,3,1073.90,SALE,2024-02-25T13:51:50
S04/20240225/00035,3,P100463,3,281.78,SALE,2024-02-25T13:51:50
S04/20240225/00035,4,P107568,2,147.18,SALE,2024-02-25T13:51:50
S04/20240225/00035,5,TAX,1,574.02,TAX,2024-02-25T13:51:50
S04/20240225/00035,6,TENDER,1,5331.32,TENDER,2024-02-25T13:51:50
S04/20240225/00036,1,P105698,1,177.90,SALE,2024-02-25T17:33:36
S04/20240225/00036,2,P101911,1,1431.80,SALE,2024-02-25T17:33:36
S04/20240225/00036,3,P104600,1,48.49,SALE,2024-02-25T17:33:36
S04/20240225/00036,4,P106388,1,1042.36,SALE,2024-02-25T17:33:36
S04/20240225/00036,5,TAX,1,34.45,TAX,2024-02-25T17:33:36
S04/20240225/00036,6,TENDER,1,2735.00,TENDER,2024-02-25T17:33:36
S04/20240225/00037,1,P105980,2,263.95,SALE,2024-02-25T17:47:51
S04/20240225/00037,2,TAX,1,63.35,TAX,2024-02-25T17:47:51
S04/20240225/00037,3,TENDER,1,591.25,TENDER,2024-02-25T17:47:51
S04/20240225/00038,1,P107775,3,733.56,SALE,2024-02-25T15:40:22
S04/20240225/00038,2,P107740,3,1366.88,SALE,2024-02-25T15:40:22
S04/20240225/00038,3,P103833,1,1136.81,SALE,2024-02-25T15:40:22
S04/20240225/00038,4,TAX,1,658.95,TAX,2024-02-25T15:40:22
S04/20240225/00038,5,TENDER,1,8097.08,TENDER,2024-02-25T15:40:22
S04/20240225/00039,1,P100362,2,270.89,SALE,2024-02-25T15:59:58
S04/20240225/00039,2,P107217,1,259.95,SALE,2024-02-25T15:59:58
S04/20240225/00039,3,P104715,3,136.85,SALE,2024-02-25T15:59:58
S04/20240225/00039,4,P108125,1,129.06,SALE,2024-02-25T15:59:58
S04/20240225/00039,5,TAX,1,105.09,TAX,2024-02-25T15:59:58
S04/20240225/00039,6,TENDER,1,1446.43,TENDER,2024-02-25T15:59:58
S04/20240225/00040,1,P101034,2,85.95,SALE,2024-02-25T15:01:48
S04/20240225/00040,2,P100057,2,215.95,SALE,2024-02-25T15:01:48
S04/20240225/00040,3,P104784,1,370.89,SALE,2024-02-25T15:01:48
S04/20240225/00040,4,P103159,1,1136.05,SALE,2024-02-25T15:01:48
S04/20240225/00040,5,P101327,2,233.22,SALE,2024-02-25T15:01:48
S04/20240225/00040,6,TAX,1,200.92,TAX,2024-02-25T15:01:48
S04/20240225/00040,7,TENDER,1,2778.10,TENDER,2024-02-25T15:01:48
S04/20240225/00041,1,P106024,1,426.19,SALE,2024-02-25T15:29:25
S04/20240225/00041,2,P107208,2,302.95,SALE,2024-02-25T15:29:25
S04/20240225/00041,3,TAX,1,107.01,TAX,2024-02-25T15:29:25
S04/20240225/00041,4,TENDER,1,1139.10,TENDER,2024-02-25T15:29:25
S04/20240225/00042,1,P100677,1,227.95,SALE,2024-02-25T23:35:09
S04/20240225/00042,2,P101720,2,43.95,SALE,2024-02-25T23:35:09
S04/20240225/00042,3,TAX,1,45.43,TAX,2024-02-25T23:35:09
S04/20240225/00042,4,TENDER,1,361.28,TENDER,2024-02-25T23:35:09
S04/20240225/00043,1,P100571,1,117.95,SALE,2024-02-25T15:09:07
S04/20240225/00043,2,P106344,3,817.92,SALE,2024-02-25T15:09:07
S04/20240225/00043,3,P100889,2,976.95,SALE,2024-02-25T15:09:07
S04/20240225/00043,4,TAX,1,118.93,TAX,2024-02-25T15:09:07
S04/20240225/00043,5,TENDER,1,4644.54,TENDER,2024-02-25T15:09:07
S04/20240225/00044,1,P101389,2,430.39,SALE,2024-02-25T13:24:44
S04/20240225/00044,2,P104107,3,475.22,SALE,2024-02-25T13:24:44
S04/20240225/00044,3,P105815,2,303.95,SALE,2024-02-25T13:24:44
S04/20240225/00044,4,P102982,2,263.07,SALE,2024-02-25T13:24:44
S04/20240225/00044,5,P106765,1,270.40,SALE,2024-02-25T13:24:44
S04/20240225/00044,6,TAX,1,627.88,TAX,2024-02-25T13:24:44
S04/20240225/00044,7,TENDER,1,4318.76,TENDER,2024-02-25T13:24:44
S04/20240225/00045,1,P107630,-1,275.41,RETURN,2024-02-25T15:23:27
S04/20240225/00045,2,P102913,-2,330.43,RETURN,2024-02-25T15:23:27
S04/20240225/00045,3,P105083,-4,245.38,RETURN,2024-02-25T15:23:27
S04/20240225/00045,4,TAX,1,-305.55,TAX,2024-02-25T15:23:27
S04/20240225/00045,5,TENDER,1,-2223.34,TENDER,2024-02-25T15:23:27
S04/20240225/00046,1,P103701,2,1171.33,SALE,2024-02-25T10:00:21
S04/20240225/00046,2,P103922,3,45.95,SALE,2024-02-25T10:00:21
S04/20240225/00046,3,P105570,4,345.21,SALE,2024-02-25T10:00:21
S04/20240225/00046,4,TAX,1,210.99,TAX,2024-02-25T10:00:21
S04/20240225/00046,5,TENDER,1,4072.34,TENDER,2024-02-25T10:00:21
S04/20240225/00047,1,P104802,1,194.24,SALE,2024-02-25T19:59:29
S04/20240225/00047,2,P104891,2,692.94,SALE,2024-02-25T19:59:29
S04/20240225/00047,3,P103882,3,269.95,SALE,2024-02-25T19:59:29
S04/20240225/00047,4,P105594,3,336.34,SALE,2024-02-25T19:59:29
S04/20240225/00047,5,P100005,2,103.45,SALE,2024-02-25T19:59:29
S04/20240225/00047,6,P105003,3,285.67,SALE,2024-02-25T19:59:29
S04/20240225/00047,7,TAX,1,659.63,TAX,2024-02-25T19:59:29
S04/20240225/00047,8,TENDER,1,5122.53,TENDER,2024-02-25T19:59:29
S04/20240225/00048,1,P105176,1,499.95,SALE,2024-02-25T14:51:01
S04/20240225/00048,2,P104688,1,178.09,SALE,2024-02-25T14:51:01
S04/20240225/00048,3,P106473,1,296.95,SALE,2024-02-25T14:51:01
S04/20240225/00048,4,P101208,1,521.19,SALE,2024-02-25T14:51:01
S04/20240225/00048,5,TAX,1,152.35,TAX,2024-02-25T14:51:01
S04/20240225/00048,6,TENDER,1,1648.53,TENDER,2024-02-25T14:51:01
S04/20240225/00049,1,P103449,3,373.19,SALE,2024-02-25T14:21:21
S04/20240225/00049,2,P101961,2,679.58,SALE,2024-02-25T14:21:21
S04/20240225/00049,3,P100005,2,103.45,SALE,2024-02-25T14:21:21
S04/20240225/00049,4,P101789,2,336.02,SALE,2024-02-25T14:21:21
S04/20240225/00049,5,P100649,2,592.52,SALE,2024-02-25T14:21:21
S04/20240225/00049,6,P101156,3,91.80,SALE,2024-02-25T14:21:21
S04/20240225/00049,7,P100203,4,241.95,SALE,2024-02-25T14:21:21
S04/20240225/00049,8,P103766,3,191.95,SALE,2024-02-25T14:21:21
S04/20240225/00049,9,P105405,3,389.95,SALE,2024-02-25T14:21:21
S04/20240225/00049,10,P105775,3,104.41,SALE,2024-02-25T14:21:21
S04/20240225/00049,11,TAX,1,580.17,TAX,2024-02-25T14:21:21
S04/20240225/00049,12,TENDER,1,8425.01,TENDER,2024-02-25T14:21:21
