bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241203/00007;3;P105280;2;220.35;SALE;03-12-2024 08:51:43
S06/20241203/00007;4;TAX;1;218.30;TAX;03-12-2024 08:51:43
S06/20241203/00007;5;TENDER;1;4584.20;TENDER;03-12-2024 08:51:43
S06/20241203/00008;1;P107040;5;474.18;SALE;03-12-2024 19:28:43
S06/20241203/00008;2;P102682;1;95.00;SALE;03-12-2024 19:28:43
S06/20241203/00008;3;P107137;2;32.59;SALE;03-12-2024 19:28:43
S06/20241203/00008;4;P100582;3;170.67;SALE;03-12-2024 19:28:43
S06/20241203/00008;5;TAX;1;215.46;TAX;03-12-2024 19:28:43
S06/20241203/00008;6;TENDER;1;3258.55;TENDER;03-12-2024 19:28:43
S06/20241203/00009;1;P104372;2;100.11;SALE;03-12-2024 23:52:21
S06/20241203/00009;2;P107119;1;18.29;SALE;03-12-2024 23:52:21
S06/20241203/00009;3;P106405;2;40.51;SALE;03-12-2024 23:52:21
S06/20241203/00009;4;TAX;1;27.89;TAX;03-12-2024 23:52:21
S06/20241203/00009;5;TENDER;1;327.42;TENDER;03-12-2024 23:52:21
S06/20241203/00010;1;P101923;2;527.50;SALE;03-12-2024 18:22:06
S06/20241203/00010;2;P104308;2;53.24;SALE;03-12-2024 18:22:06
S06/20241203/00010;3;TAX;1;209.07;TAX;03-12-2024 18:22:06
S06/20241203/00010;4;TENDER;1;1370.55;TENDER;03-12-2024 18:22:06
S06/20241203/00011;1;P101681;6;139.09;SALE;03-12-2024 17:53:31
S06/20241203/00011;2;P106399;2;198.14;SALE;03-12-2024 17:53:31
S06/20241203/00011;3;P100595;3;404.82;SALE;03-12-2024 17:53:31
S06/20241203/00011;4;TAX;1;265.69;TAX;03-12-2024 17:53:31
S06/20241203/00011;5;TENDER;1;2710.97;TENDER;03-12-2024 17:53:31
S06/20241203/00012;1;P107197;3;669.72;SALE;03-12-2024 16:58:49
S06/20241203/00012;2;P106317;2;485.55;SALE;03-12-2024 16:58:49
S06/20241203/00012;3;P108135;2;562.62;SALE;03-12-2024 16:58:49
S06/20241203/00012;4;P101410;2;958.72;SALE;03-12-2024 16:58:49
S06/20241203/00012;5;DISC;1;-617.37;DISCOUNT;03-12-2024 16:58:49
S06/20241203/00012;6;TAX;1;635.67;TAX;03-12-2024 16:58:49
S06/20241203/00012;7;TENDER;1;6041.24;TENDER;03-12-2024 16:58:49
S06/20241203/00013;1;P102142;2;93.89;SALE;03-12-2024 17:32:30
S06/20241203/00013;2;P102534;1;98.12;SALE;03-12-2024 17:32:30
S06/20241203/00013;3;P105882;1;222.02;SALE;03-12-2024 17:32:30
S06/20241203/00013;4;P106997;2;42.42;SALE;03-12-2024 17:32:30
S06/20241203/00013;5;P101419;3;202.93;SALE;03-12-2024 17:32:30
S06/20241203/00013;6;P102724;2;391.04;SALE;03-12-2024 17:32:30
S06/20241203/00013;7;P101533;2;975.60;SALE;03-12-2024 17:32:30
S06/20241203/00013;8;TAX;1;525.17;TAX;03-12-2024 17:32:30
S06/20241203/00013;9;TENDER;1;4460.00;TENDER;03-12-2024 17:32:30
S06/20241203/00014;1;P103777;2;44.82;SALE;03-12-2024 17:29:37
S06/20241203/00014;2;P107708;3;167.35;SALE;03-12-2024 17:29:37
S06/20241203/00014;3;P104079;1;75.55;SALE;03-12-2024 17:29:37
S06/20241203/00014;4;TAX;1;4.48;TAX;03-12-2024 17:29:37
S06/20241203/00014;5;TENDER;1;671.72;TENDER;03-12-2024 17:29:37
S06/20241203/00015;1;P104328;2;64.22;SALE;04-12-2024 00:20:55
S06/20241203/00015;2;P105075;1;49.58;SALE;04-12-2024 00:20:55
S06/20241203/00015;3;P104344;1;390.44;SALE;04-12-2024 00:20:55
S06/20241203/00015;4;TAX;1;85.63;TAX;04-12-2024 00:20:55
S06/20241203/00015;5;TENDER;1;654.09;TENDER;04-12-2024 00:20:55
S06/20241203/00016;1;P102648;3;389.80;SALE;03-12-2024 20:52:53
S06/20241203/00016;2;P100946;4;81.33;SALE;03-12-2024 20:52:53
S06/20241203/00016;3;P106133;2;370.91;SALE;03-12-2024 20:52:53
S06/20241203/00016;4;P103129;1;84.49;SALE;03-12-2024 20:52:53
S06/20241203/00016;5;P102616;2;82.31;SALE;03-12-2024 20:52:53
S06/20241203/00016;6;P103348;3;485.60;SALE;03-12-2024 20:52:53
S06/20241203/00016;7;P105890;2;1196.88;SALE;03-12-2024 20:52:53
S06/20241203/00016;8;P103629;1;60.58;SALE;03-12-2024 20:52:53
S06/20241203/00016;9;TAX;1;650.85;TAX;03-12-2024 20:52:53
S06/20241203/00016;10;TENDER;1;7047.64;TENDER;03-12-2024 20:52:53
S06/20241203/00017;1;P106282;4;448.43;SALE;03-12-2024 21:01:34
S06/20241203/00017;2;P106405;1;40.51;SALE;03-12-2024 21:01:34
S06/20241203/00017;3;P100066;4;251.22;SALE;03-12-2024 21:01:34
S06/20241203/00017;4;P104665;3;217.71;SALE;03-12-2024 21:01:34
S06/20241203/00017;5;P103994;1;148.39;SALE;03-12-2024 21:01:34
S06/20241203/00017;6;P103654;3;481.76;SALE;03-12-2024 21:01:34
S06/20241203/00017;7;TAX;1;661.68;TAX;03-12-2024 21:01:34
S06/20241203/00017;8;TENDER;1;5747.59;TENDER;03-12-2024 21:01:34
S06/20241203/00018;1;P102311;2;308.69;SALE;04-12-2024 00:16:00
S06/20241203/00018;2;TAX;1;30.87;TAX;04-12-2024 00:16:00
S06/20241203/00018;3;TENDER;1;648.25;TENDER;04-12-2024 00:16:00
S06/20241203/00019;1;P101174;2;57.43;SALE;03-12-2024 18:41:32
S06/20241203/00019;2;P100354;1;182.63;SALE;03-12-2024 18:41:32
S06/20241203/00019;3;P102656;2;194.33;SALE;03-12-2024 18:41:32
S06/20241203/00019;4;P105819;3;66.64;SALE;03-12-2024 18:41:32
S06/20241203/00019;5;P102569;1;116.37;SALE;03-12-2024 18:41:32
S06/20241203/00019;6;P105747;5;287.56;SALE;03-12-2024 18:41:32
S06/20241203/00019;7;TAX;1;355.85;TAX;03-12-2024 18:41:32
S06/20241203/00019;8;TENDER;1;2796.09;TENDER;03-12-2024 18:41:32
S06/20241203/00020;1;P108060;2;217.09;SALE;03-12-2024 21:05:38
S06/20241203/00020;2;P108067;2;640.50;SALE;03-12-2024 21:05:38
S06/20241203/00020;3;TAX;1;78.15;TAX;03-12-2024 21:05:38
S06/20241203/00020;4;TENDER;1;1793.33;TENDER;03-12-2024 21:05:38
S06/20241203/00021;1;P100194;3;46.79;SALE;03-12-2024 11:24:58
S06/20241203/00021;2;P102175;2;191.56;SALE;03-12-2024 11:24:58
S06/20241203/00021;3;TAX;1;25.27;TAX;03-12-2024 11:24:58
S06/20241203/00021;4;TENDER;1;548.76;TENDER;03-12-2024 11:24:58
S06/20241203/00022;1;P104579;2;67.48;SALE;03-12-2024 21:30:15
S06/20241203/00022;2;P104107;1;479.48;SALE;03-12-2024 21:30:15
S06/20241203/00022;3;P101410;2;958.72;SALE;03-12-2024 21:30:15
S06/20241203/00022;4;P103283;2;166.64;SALE;03-12-2024 21:30:15
S06/20241203/00022;5;TAX;1;333.06;TAX;03-12-2024 21:30:15
S06/20241203/00022;6;TENDER;1;3198.22;TENDER;03-12-2024 21:30:15
S06/20241203/00023;1;P103449;2;381.08;SALE;03-12-2024 18:43:14
S06/20241203/00023;2;P100367;2;537.90;SALE;03-12-2024 18:43:14
S06/20241203/00023;3;P103273;2;356.86;SALE;03-12-2024 18:43:14
S06/20241203/00023;4;P101634;2;25.05;SALE;03-12-2024 18:43:14
S06/20241203/00023;5;P105209;2;399.92;SALE;03-12-2024 18:43:14
S06/20241203/00023;6;TAX;1;470.39;TAX;03-12-2024 18:43:14
S06/20241203/00023;7;TENDER;1;3872.01;TENDER;03-12-2024 18:43:14
S06/20241203/00024;1;P100609;3;75.79;SALE;03-12-2024 16:55:48
S06/20241203/00024;2;P102768;2;158.73;SALE;03-12-2024 16:55:48
S06/20241203/00024;3;TAX;1;84.43;TAX;03-12-2024 16:55:48
S06/20241203/00024;4;TENDER;1;629.26;TENDER;03-12-2024 16:55:48
S06/20241203/00025;1;P104593;1;867.34;SALE;03-12-2024 15:27:45
S06/20241203/00025;2;P101690;1;1044.81;SALE;03-12-2024 15:27:45
S06/20241203/00025;3;P104266;1;431.11;SALE;03-12-2024 15:27:45
S06/20241203/00025;4;P100086;2;89.00;SALE;03-12-2024 15:27:45
S06/20241203/00025;5;P104747;1;342.93;SALE;03-12-2024 15:27:45
S06/20241203/00025;6;P100418;2;213.97;SALE;03-12-2024 15:27:45
S06/20241203/00025;7;P107777;2;222.77;SALE;03-12-2024 15:27:45
S06/20241203/00025;8;TAX;1;283.97;TAX;03-12-2024 15:27:45
S06/20241203/00025;9;TENDER;1;4021.64;TENDER;03-12-2024 15:27:45
S06/20241203/00026;1;P107549;3;47.87;SALE;03-12-2024 15:02:08
S06/20241203/00026;2;P103040;1;410.59;SALE;03-12-2024 15:02:08
S06/20241203/00026;3;P100736;2;700.87;SALE;03-12-2024 15:02:08
S06/20241203/00026;4;P104831;5;1516.75;SALE;03-12-2024 15:02:08
S06/20241203/00026;5;P104587;1;252.25;SALE;03-12-2024 15:02:08
S06/20241203/00026;6;P105164;3;242.35;SALE;03-12-2024 15:02:08
S06/20241203/00026;7;TAX;1;1190.63;TAX;03-12-2024 15:02:08
S06/20241203/00026;8;TENDER;1;11709.62;TENDER;03-12-2024 15:02:08
S06/20241203/00027;1;P101339;2;230.61;SALE;03-12-2024 12:47:50
S06/20241203/00027;2;P101925;2;186.54;SALE;03-12-2024 12:47:50
S06/20241203/00027;3;TAX;1;90.22;TAX;03-12-2024 12:47:50
S06/20241203/00027;4;TENDER;1;924.52;TENDER;03-12-2024 12:47:50
S06/20241203/00028;1;P101321;2;24.76;SALE;03-12-2024 14:57:51
S06/20241203/00028;2;P104593;3;867.34;SALE;03-12-2024 14:57:51
S06/20241203/00028;3;P104058;1;351.54;SALE;03-12-2024 14:57:51
S06/20241203/00028;4;P100394;1;320.36;SALE;03-12-2024 14:57:51
S06/20241203/00028;5;TAX;1;422.88;TAX;03-12-2024 14:57:51
S06/20241203/00028;6;TENDER;1;3746.32;TENDER;03-12-2024 14:57:51
S06/20241203/00029;1;P102744;2;98.75;SALE;03-12-2024 11:47:06
S06/20241203/00029;2;P105479;2;253.92;SALE;03-12-2024 11:47:06
S06/20241203/00029;3;P101766;2;220.67;SALE;03-12-2024 11:47:06
S06/20241203/00029;4;TAX;1;123.78;TAX;03-12-2024 11:47:06
S06/20241203/00029;5;TENDER;1;1270.46;TENDER;03-12-2024 11:47:06
S06/20241203/00030;1;P100621;2;134.28;SALE;03-12-2024 16:08:12
S06/20241203/00030;2;P108135;2;562.62;SALE;03-12-2024 16:08:12
S06/20241203/00030;3;P107178;3;298.69;SALE;03-12-2024 16:08:12
S06/20241203/00030;4;P105733;1;151.69;SALE;03-12-2024 16:08:12
S06/20241203/00030;5;P104417;3;332.65;SALE;03-12-2024 16:08:12
S06/20241203/00030;6;TAX;1;302.93;TAX;03-12-2024 16:08:12
S06/20241203/00030;7;TENDER;1;3742.44;TENDER;03-12-2024 16:08:12
S06/20241203/00031;1;P102023;1;425.67;SALE;03-12-2024 17:09:40
S06/20241203/00031;2;P105695;2;158.81;SALE;03-12-2024 17:09:40
S06/20241203/00031;3;P106984;2;28.34;SALE;03-12-2024 17:09:40
S06/20241203/00031;4;TAX;1;69.80;TAX;03-12-2024 17:09:40
S06/20241203/00031;5;TENDER;1;869.77;TENDER;03-12-2024 17:09:40
S06/20241203/00032;1;P100803;3;278.56;SALE;03-12-2024 16:45:44
S06/20241203/00032;2;P100627;2;440.29;SALE;03-12-2024 16:45:44
S06/20241203/00032;3;P106174;2;229.89;SALE;03-12-2024 16:45:44
S06/20241203/00032;4;P107890;4;133.07;SALE;03-12-2024 16:45:44
S06/20241203/00032;5;TAX;1;112.43;TAX;03-12-2024 16:45:44
S06/20241203/00032;6;TENDER;1;2820.75;TENDER;03-12-2024 16:45:44
S06/20241203/00033;1;P102480;4;198.67;SALE;03-12-2024 13:21:53
S06/20241203/00033;2;P104121;3;131.32;SALE;03-12-2024 13:21:53
S06/20241203/00033;3;P106877;1;1085.30;SALE;03-12-2024 13:21:53
S06/20241203/00033;4;P103206;2;450.05;SALE;03-12-2024 13:21:53
S06/20241203/00033;5;DISC;1;-104.63;DISCOUNT;03-12-2024 13:21:53
S06/20241203/00033;6;TAX;1;263.68;TAX;03-12-2024 13:21:53
S06/20241203/00033;7;TENDER;1;3333.09;TENDER;03-12-2024 13:21:53
S06/20241203/00034;1;P101851;1;1750.29;SALE;03-12-2024 16:16:37
S06/20241203/00034;2;P107320;3;231.92;SALE;03-12-2024 16:16:37
S06/20241203/00034;3;P100033;3;828.62;SALE;03-12-2024 16:16:37
S06/20241203/00034;4;P105575;2;513.17;SALE;03-12-2024 16:16:37
S06/20241203/00034;5;P104526;2;363.05;SALE;03-12-2024 16:16:37
S06/20241203/00034;6;P102581;2;185.56;SALE;03-12-2024 16:16:37
S06/20241203/00034;7;TAX;1;313.96;TAX;03-12-2024 16:16:37
S06/20241203/00034;8;TENDER;1;7369.43;TENDER;03-12-2024 16:16:37
S06/20241203/00035;1;P102963;2;415.64;SALE;03-12-2024 17:49:09
S06/20241203/00035;2;P105057;3;294.62;SALE;03-12-2024 17:49:09
S06/20241203/00035;3;TAX;1;308.73;TAX;03-12-2024 17:49:09
S06/20241203/00035;4;TENDER;1;2023.87;TENDER;03-12-2024 17:49:09
S06/20241203/00036;1;P101851;3;1750.29;SALE;03-12-2024 19:17:13
S06/20241203/00036;2;P106735;1;320.99;SALE;03-12-2024 19:17:13
S06/20241203/00036;3;P101697;1;102.34;SALE;03-12-2024 19:17:13
S06/20241203/00036;4;P105418;2;257.82;SALE;03-12-2024 19:17:13
S06/20241203/00036;5;P101367;3;512.46;SALE;03-12-2024 19:17:13
S06/20241203/00036;6;P103382;1;196.46;SALE;03-12-2024 19:17:13
S06/20241203/00036;7;TAX;1;437.14;TAX;03-12-2024 19:17:13
S06/20241203/00036;8;TENDER;1;8360.82;TENDER;03-12-2024 19:17:13
S06/20241203/00037;1;P107226;3;88.38;SALE;03-12-2024 13:06:10
S06/20241203/00037;2;P102000;3;82.98;SALE;03-12-2024 13:06:10
S06/20241203/00037;3;P105698;3;194.14;SALE;03-12-2024 13:06:10
S06/20241203/00037;4;P102886;4;139.22;SALE;03-12-2024 13:06:10
S06/20241203/00037;5;P107815;2;106.85;SALE;03-12-2024 13:06:10
S06/20241203/00037;6;TAX;1;250.86;TAX;03-12-2024 13:06:10
S06/20241203/00037;7;TENDER;1;2117.94;TENDER;03-12-2024 13:06:10
S06/20241203/00038;1;P107393;3;469.90;SALE;03-12-2024 20:57:25
S06/20241203/00038;2;P103822;3;594.96;SALE;03-12-2024 20:57:25
S06/20241203/00038;3;P106989;2;25.41;SALE;03-12-2024 20:57:25
S06/20241203/00038;4;P105394;1;327.72;SALE;03-12-2024 20:57:25
S06/20241203/00038;5;P103629;2;60.58;SALE;03-12-2024 20:57:25
S06/20241203/00038;6;P107516;1;565.20;SALE;03-12-2024 20:57:25
S06/20241203/00038;7;TAX;1;682.12;TAX;03-12-2024 20:57:25
S06/20241203/00038;8;TENDER;1;4941.60;TENDER;03-12-2024 20:57:25
