bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241201/00006;3;P102436;3;243.03;SALE;01-12-2024 15:29:02
S06/20241201/00006;4;P100652;1;45.46;SALE;01-12-2024 15:29:02
S06/20241201/00006;5;P105562;1;422.85;SALE;01-12-2024 15:29:02
S06/20241201/00006;6;P107775;1;737.39;SALE;01-12-2024 15:29:02
S06/20241201/00006;7;P102945;2;43.42;SALE;01-12-2024 15:29:02
S06/20241201/00006;8;P103178;2;21.89;SALE;01-12-2024 15:29:02
S06/20241201/00006;9;TAX;1;361.20;TAX;01-12-2024 15:29:02
S06/20241201/00006;10;TENDER;1;3406.35;TENDER;01-12-2024 15:29:02
S06/20241201/00007;1;P100281;2;460.87;SALE;01-12-2024 15:12:10
S06/20241201/00007;2;P100840;1;248.08;SALE;01-12-2024 15:12:10
S06/20241201/00007;3;P106648;2;339.01;SALE;01-12-2024 15:12:10
S06/20241201/00007;4;P106927;3;156.05;SALE;01-12-2024 15:12:10
S06/20241201/00007;5;P102465;3;1410.14;SALE;01-12-2024 15:12:10
S06/20241201/00007;6;P105980;3;288.70;SALE;01-12-2024 15:12:10
S06/20241201/00007;7;P105740;2;103.24;SALE;01-12-2024 15:12:10
S06/20241201/00007;8;P101004;1;357.75;SALE;01-12-2024 15:12:10
S06/20241201/00007;9;TAX;1;518.56;TAX;01-12-2024 15:12:10
S06/20241201/00007;10;TENDER;1;8495.30;TENDER;01-12-2024 15:12:10
S06/20241201/00008;1;P100582;5;170.67;SALE;01-12-2024 16:47:07
S06/20241201/00008;2;P104251;4;79.68;SALE;01-12-2024 16:47:07
S06/20241201/00008;3;P103950;2;1283.54;SALE;01-12-2024 16:47:07
S06/20241201/00008;4;TAX;1;339.33;TAX;01-12-2024 16:47:07
S06/20241201/00008;5;TENDER;1;4078.48;TENDER;01-12-2024 16:47:07
S06/20241201/00009;1;P104023;2;630.48;SALE;01-12-2024 15:07:25
S06/20241201/00009;2;P102534;4;98.12;SALE;01-12-2024 15:07:25
S06/20241201/00009;3;P101720;3;44.26;SALE;01-12-2024 15:07:25
S06/20241201/00009;4;P105112;1;194.64;SALE;01-12-2024 15:07:25
S06/20241201/00009;5;P106830;3;103.94;SALE;01-12-2024 15:07:25
S06/20241201/00009;6;P104187;2;86.95;SALE;01-12-2024 15:07:25
S06/20241201/00009;7;TAX;1;214.89;TAX;01-12-2024 15:07:25
S06/20241201/00009;8;TENDER;1;2681.47;TENDER;01-12-2024 15:07:25
S06/20241201/00010;1;P102035;2;518.27;SALE;01-12-2024 17:38:40
S06/20241201/00010;2;P103806;2;319.17;SALE;01-12-2024 17:38:40
S06/20241201/00010;3;P103029;1;11.28;SALE;01-12-2024 17:38:40
S06/20241201/00010;4;P106872;1;73.12;SALE;01-12-2024 17:38:40
S06/20241201/00010;5;TAX;1;67.02;TAX;01-12-2024 17:38:40
S06/20241201/00010;6;TENDER;1;1826.30;TENDER;01-12-2024 17:38:40
S06/20241201/00011;1;P107400;4;273.33;SALE;01-12-2024 11:59:21
S06/20241201/00011;2;TAX;1;196.80;TAX;01-12-2024 11:59:21
S06/20241201/00011;3;TENDER;1;1290.12;TENDER;01-12-2024 11:59:21
S06/20241201/00012;1;P101961;1;767.84;SALE;01-12-2024 18:25:27
S06/20241201/00012;2;P107899;1;197.21;SALE;01-12-2024 18:25:27
S06/20241201/00012;3;P104181;1;298.55;SALE;01-12-2024 18:25:27
S06/20241201/00012;4;P105483;2;160.65;SALE;01-12-2024 18:25:27
S06/20241201/00012;5;P104898;1;181.50;SALE;01-12-2024 18:25:27
S06/20241201/00012;6;TAX;1;250.81;TAX;01-12-2024 18:25:27
S06/20241201/00012;7;TENDER;1;2017.21;TENDER;01-12-2024 18:25:27
S06/20241201/00013;1;P104439;2;123.98;SALE;01-12-2024 16:04:12
S06/20241201/00013;2;P100135;2;72.29;SALE;01-12-2024 16:04:12
S06/20241201/00013;3;P103525;1;252.51;SALE;01-12-2024 16:04:12
S06/20241201/00013;4;P102664;2;261.47;SALE;01-12-2024 16:04:12
S06/20241201/00013;5;P103616;3;662.98;SALE;01-12-2024 16:04:12
S06/20241201/00013;6;P101968;2;12.46;SALE;01-12-2024 16:04:12
S06/20241201/00013;7;TAX;1;262.55;TAX;01-12-2024 16:04:12
S06/20241201/00013;8;TENDER;1;3444.40;TENDER;01-12-2024 16:04:12
S06/20241201/00014;1;P100463;1;290.57;SALE;01-12-2024 19:34:02
S06/20241201/00014;2;P104219;1;249.74;SALE;01-12-2024 19:34:02
S06/20241201/00014;3;P105479;3;253.92;SALE;01-12-2024 19:34:02
S06/20241201/00014;4;P100967;2;969.23;SALE;01-12-2024 19:34:02
S06/20241201/00014;5;P100736;1;700.87;SALE;01-12-2024 19:34:02
S06/20241201/00014;6;DISC;1;-384.55;DISCOUNT;01-12-2024 19:34:02
S06/20241201/00014;7;TAX;1;426.82;TAX;01-12-2024 19:34:02
S06/20241201/00014;8;TENDER;1;3983.67;TENDER;01-12-2024 19:34:02
S06/20241201/00015;1;P106434;5;178.02;SALE;01-12-2024 14:07:03
S06/20241201/00015;2;P103096;1;315.47;SALE;01-12-2024 14:07:03
S06/20241201/00015;3;P100736;2;700.87;SALE;01-12-2024 14:07:03
S06/20241201/00015;4;DISC;1;-96.79;DISCOUNT;01-12-2024 14:07:03
S06/20241201/00015;5;TAX;1;319.49;TAX;01-12-2024 14:07:03
S06/20241201/00015;6;TENDER;1;2830.01;TENDER;01-12-2024 14:07:03
S06/20241201/00016;1;P100677;1;256.17;SALE;01-12-2024 13:49:20
S06/20241201/00016;2;P105030;4;224.07;SALE;01-12-2024 13:49:20
S06/20241201/00016;3;P104676;2;87.52;SALE;01-12-2024 13:49:20
S06/20241201/00016;4;P100889;3;1028.39;SALE;01-12-2024 13:49:20
S06/20241201/00016;5;P105331;2;308.39;SALE;01-12-2024 13:49:20
S06/20241201/00016;6;TAX;1;424.05;TAX;01-12-2024 13:49:20
S06/20241201/00016;7;TENDER;1;5453.49;TENDER;01-12-2024 13:49:20
S06/20241201/00017;1;P101117;1;208.14;SALE;01-12-2024 21:29:44
S06/20241201/00017;2;P108131;2;627.37;SALE;01-12-2024 21:29:44
S06/20241201/00017;3;P105838;4;594.50;SALE;01-12-2024 21:29:44
S06/20241201/00017;4;P108247;2;252.59;SALE;01-12-2024 21:29:44
S06/20241201/00017;5;TAX;1;153.67;TAX;01-12-2024 21:29:44
S06/20241201/00017;6;TENDER;1;4499.73;TENDER;01-12-2024 21:29:44
S06/20241201/00018;1;P108041;1;368.87;SALE;01-12-2024 17:46:12
S06/20241201/00018;2;P106830;1;103.94;SALE;01-12-2024 17:46:12
S06/20241201/00018;3;P108369;1;343.20;SALE;01-12-2024 17:46:12
S06/20241201/00018;4;TAX;1;124.75;TAX;01-12-2024 17:46:12
S06/20241201/00018;5;TENDER;1;940.76;TENDER;01-12-2024 17:46:12
S06/20241201/00019;1;P107795;2;284.47;SALE;01-12-2024 12:12:43
S06/20241201/00019;2;P103904;2;1081.09;SALE;01-12-2024 12:12:43
S06/20241201/00019;3;DISC;1;-212.41;DISCOUNT;01-12-2024 12:12:43
S06/20241201/00019;4;TAX;1;162.66;TAX;01-12-2024 12:12:43
S06/20241201/00019;5;TENDER;1;2681.37;TENDER;01-12-2024 12:12:43
S06/20241201/00020;1;P102035;2;471.15;SALE;01-12-2024 20:01:56
S06/20241201/00020;2;P101076;2;606.89;SALE;01-12-2024 20:01:56
S06/20241201/00020;3;TAX;1;107.80;TAX;01-12-2024 20:01:56
S06/20241201/00020;4;TENDER;1;2263.88;TENDER;01-12-2024 20:01:56
S06/20241201/00021;1;P103413;2;1352.06;SALE;01-12-2024 19:50:10
S06/20241201/00021;2;P103645;1;285.25;SALE;01-12-2024 19:50:10
S06/20241201/00021;3;P101174;2;57.43;SALE;01-12-2024 19:50:10
S06/20241201/00021;4;P104427;2;506.64;SALE;01-12-2024 19:50:10
S06/20241201/00021;5;P100463;2;290.57;SALE;01-12-2024 19:50:10
S06/20241201/00021;6;P100156;2;1528.63;SALE;01-12-2024 19:50:10
S06/20241201/00021;7;TAX;1;393.08;TAX;01-12-2024 19:50:10
S06/20241201/00021;8;TENDER;1;8148.99;TENDER;01-12-2024 19:50:10
S06/20241201/00022;1;P100026;2;315.91;SALE;01-12-2024 17:49:26
S06/20241201/00022;2;P101585;1;10.45;SALE;01-12-2024 17:49:26
S06/20241201/00022;3;P108247;1;252.59;SALE;01-12-2024 17:49:26
S06/20241201/00022;4;P104168;3;512.27;SALE;01-12-2024 17:49:26
S06/20241201/00022;5;P101174;3;57.43;SALE;01-12-2024 17:49:26
S06/20241201/00022;6;P102236;3;928.51;SALE;01-12-2024 17:49:26
S06/20241201/00022;7;P106745;2;621.98;SALE;01-12-2024 17:49:26
S06/20241201/00022;8;P103806;1;319.17;SALE;01-12-2024 17:49:26
S06/20241201/00022;9;P100693;1;107.22;SALE;01-12-2024 17:49:26
S06/20241201/00022;10;TAX;1;546.88;TAX;01-12-2024 17:49:26
S06/20241201/00022;11;TENDER;1;7606.72;TENDER;01-12-2024 17:49:26
S06/20241201/00023;1;P104308;1;53.24;SALE;01-12-2024 15:00:00
S06/20241201/00023;2;P104784;3;370.89;SALE;01-12-2024 15:00:00
S06/20241201/00023;3;P108008;3;128.46;SALE;01-12-2024 15:00:00
S06/20241201/00023;4;P100816;2;806.93;SALE;01-12-2024 15:00:00
S06/20241201/00023;5;TAX;1;406.14;TAX;01-12-2024 15:00:00
S06/20241201/00023;6;TENDER;1;3571.29;TENDER;01-12-2024 15:00:00
S06/20241201/00024;1;P104765;2;369.25;SALE;01-12-2024 19:03:28
S06/20241201/00024;2;P106584;1;247.63;SALE;01-12-2024 19:03:28
S06/20241201/00024;3;P101359;3;49.69;SALE;01-12-2024 19:03:28
S06/20241201/00024;4;TAX;1;115.45;TAX;01-12-2024 19:03:28
S06/20241201/00024;5;TENDER;1;1250.65;TENDER;01-12-2024 19:03:28
S06/20241201/00025;1;P102857;1;116.85;SALE;01-12-2024 15:59:47
S06/20241201/00025;2;P106506;1;125.80;SALE;01-12-2024 15:59:47
S06/20241201/00025;3;P100131;1;667.83;SALE;01-12-2024 15:59:47
S06/20241201/00025;4;P105440;2;107.89;SALE;01-12-2024 15:59:47
S06/20241201/00025;5;TAX;1;134.61;TAX;01-12-2024 15:59:47
S06/20241201/00025;6;TENDER;1;1260.87;TENDER;01-12-2024 15:59:47
S06/20241201/00026;1;P107759;3;257.69;SALE;01-12-2024 16:24:23
S06/20241201/00026;2;P106130;4;1317.16;SALE;01-12-2024 16:24:23
S06/20241201/00026;3;P102424;2;333.88;SALE;01-12-2024 16:24:23
S06/20241201/00026;4;P107414;1;565.57;SALE;01-12-2024 16:24:23
S06/20241201/00026;5;P104909;3;363.10;SALE;01-12-2024 16:24:23
S06/20241201/00026;6;P100781;1;654.99;SALE;01-12-2024 16:24:23
S06/20241201/00026;7;P102432;3;895.86;SALE;01-12-2024 16:24:23
S06/20241201/00026;8;P101940;3;201.44;SALE;01-12-2024 16:24:23
S06/20241201/00026;9;DISC;1;-283.11;DISCOUNT;01-12-2024 16:24:23
S06/20241201/00026;10;TAX;1;561.38;TAX;01-12-2024 16:24:23
S06/20241201/00026;11;TENDER;1;12589.50;TENDER;01-12-2024 16:24:23
S06/20241201/00027;1;P104107;2;479.48;SALE;01-12-2024 15:51:15
S06/20241201/00027;2;P103986;1;495.05;SALE;01-12-2024 15:51:15
S06/20241201/00027;3;P101010;2;71.39;SALE;01-12-2024 15:51:15
S06/20241201/00027;4;DISC;1;-156.21;DISCOUNT;01-12-2024 15:51:15
S06/20241201/00027;5;TAX;1;251.58;TAX;01-12-2024 15:51:15
S06/20241201/00027;6;TENDER;1;1692.16;TENDER;01-12-2024 15:51:15
S06/20241201/00028;1;P107775;1;737.39;SALE;01-12-2024 12:10:15
S06/20241201/00028;2;P108110;1;16.57;SALE;01-12-2024 12:10:15
S06/20241201/00028;3;P100049;2;68.93;SALE;01-12-2024 12:10:15
S06/20241201/00028;4;P105819;4;66.64;SALE;01-12-2024 12:10:15
S06/20241201/00028;5;TAX;1;112.65;TAX;01-12-2024 12:10:15
S06/20241201/00028;6;TENDER;1;1271.03;TENDER;01-12-2024 12:10:15
S06/20241201/00029;1;P107775;3;737.39;SALE;01-12-2024 08:09:50
S06/20241201/00029;2;P106106;2;219.14;SALE;01-12-2024 08:09:50
S06/20241201/00029;3;P106942;2;206.70;SALE;01-12-2024 08:09:50
S06/20241201/00029;4;P103234;3;128.39;SALE;01-12-2024 08:09:50
S06/20241201/00029;5;P102520;2;731.86;SALE;01-12-2024 08:09:50
S06/20241201/00029;6;P103316;2;1774.02;SALE;01-12-2024 08:09:50
S06/20241201/00029;7;P102424;2;333.88;SALE;01-12-2024 08:09:50
S06/20241201/00029;8;P104302;1;1255.97;SALE;01-12-2024 08:09:50
S06/20241201/00029;9;TAX;1;962.55;TAX;01-12-2024 08:09:50
S06/20241201/00029;10;TENDER;1;11347.06;TENDER;01-12-2024 08:09:50
S06/20241201/00030;1;P101564;-2;172.72;RETURN;01-12-2024 15:30:58
S06/20241201/00030;2;P104909;-1;363.10;RETURN;01-12-2024 15:30:58
S06/20241201/00030;3;P108239;-2;256.06;RETURN;01-12-2024 15:30:58
S06/20241201/00030;4;P100582;-2;170.67;RETURN;01-12-2024 15:30:58
S06/20241201/00030;5;P103606;-2;185.94;RETURN;01-12-2024 15:30:58
S06/20241201/00030;6;P106927;-3;156.05;RETURN;01-12-2024 15:30:58
S06/20241201/00030;7;P106405;-1;40.51;RETURN;01-12-2024 15:30:58
S06/20241201/00030;8;P108275;-1;504.53;RETURN;01-12-2024 15:30:58
S06/20241201/00030;9;TAX;1;-355.91;TAX;01-12-2024 15:30:58
S06/20241201/00030;10;TENDER;1;-3302.98;TENDER;01-12-2024 15:30:58
S06/20241201/00031;1;P105720;1;69.64;SALE;01-12-2024 17:31:08
S06/20241201/00031;2;P105272;1;351.65;SALE;01-12-2024 17:31:08
S06/20241201/00031;3;P100627;1;440.29;SALE;01-12-2024 17:31:08
S06/20241201/00031;4;P104404;2;890.27;SALE;01-12-2024 17:31:08
S06/20241201/00031;5;TAX;1;277.88;TAX;01-12-2024 17:31:08
S06/20241201/00031;6;TENDER;1;2920.00;TENDER;01-12-2024 17:31:08
S06/20241201/00032;1;P108186;3;324.50;SALE;01-12-2024 23:44:44
S06/20241201/00032;2;P104361;1;1519.18;SALE;01-12-2024 23:44:44
S06/20241201/00032;3;P101564;1;172.72;SALE;01-12-2024 23:44:44
S06/20241201/00032;4;DISC;1;-292.38;DISCOUNT;01-12-2024 23:44:44
S06/20241201/00032;5;TAX;1;293.99;TAX;01-12-2024 23:44:44
S06/20241201/00032;6;TENDER;1;2667.01;TENDER;01-12-2024 23:44:44
S06/20241201/00033;1;P108206;2;81.62;SALE;01-12-2024 16:58:57
S06/20241201/00033;2;P105684;2;1114.27;SALE;01-12-2024 16:58:57
S06/20241201/00033;3;P101384;2;42.99;SALE;01-12-2024 16:58:57
S06/20241201/00033;4;P106669;2;102.72;SALE;01-12-2024 16:58:57
S06/20241201/00033;5;TAX;1;126.00;TAX;01-12-2024 16:58:57
S06/20241201/00033;6;TENDER;1;2809.20;TENDER;01-12-2024 16:58:57
S06/20241201/00034;1;P102311;2;308.69;SALE;01-12-2024 12:04:40
S06/20241201/00034;2;P101884;3;352.98;SALE;01-12-2024 12:04:40
S06/20241201/00034;3;P106848;2;17.39;SALE;01-12-2024 12:04:40
S06/20241201/00034;4;P101023;2;213.62;SALE;01-12-2024 12:04:40
S06/20241201/00034;5;P102581;1;185.56;SALE;01-12-2024 12:04:40
S06/20241201/00034;6;DISC;1;-244.58;DISCOUNT;01-12-2024 12:04:40
S06/20241201/00034;7;TAX;1;168.73;TAX;01-12-2024 12:04:40
S06/20241201/00034;8;TENDER;1;2248.05;TENDER;01-12-2024 12:04:40
S06/20241201/00035;1;P107119;2;18.29;SALE;01-12-2024 19:03:41
S06/20241201/00035;2;P107409;1;486.68;SALE;01-12-2024 19:03:41
S06/20241201/00035;3;P105198;1;15.39;SALE;01-12-2024 19:03:41
S06/20241201/00035;4;P101004;2;357.75;SALE;01-12-2024 19:03:41
S06/20241201/00035;5;P103197;2;339.40;SALE;01-12-2024 19:03:41
S06/20241201/00035;6;TAX;1;150.00;TAX;01-12-2024 19:03:41
S06/20241201/00035;7;TENDER;1;2082.95;TENDER;01-12-2024 19:03:41
S06/20241201/00036;1;P103299;1;238.05;SALE;01-12-2024 14:51:13
S06/20241201/00036;2;P105136;3;158.61;SALE;01-12-2024 14:51:13
S06/20241201/00036;3;P106162;1;534.57;SALE;01-12-2024 14:51:13
S06/20241201/00036;4;P107555;5;1314.43;SALE;01-12-2024 14:51:13
S06/20241201/00036;5;TAX;1;42.85;TAX;01-12-2024 14:51:13
S06/20241201/00036;6;TENDER;1;7863.45;TENDER;01-12-2024 14:51:13
S06/20241201/00037;1;P104187;2;86.95;SALE;01-12-2024 17:41:37
S06/20241201/00037;2;P105201;2;365.02;SALE;01-12-2024 17:41:37
S06/20241201/00037;3;P101090;1;24.06;SALE;01-12-2024 17:41:37
S06/20241201/00037;4;TAX;1;49.53;TAX;01-12-2024 17:41:37
S06/20241201/00037;5;TENDER;1;977.53;TENDER;01-12-2024 17:41:37
S06/20241201/00038;1;P103416;2;73.27;SALE;01-12-2024 16:20:52
S06/20241201/00038;2;P104827;1;168.97;SALE;01-12-2024 16:20:52
S06/20241201/00038;3;P102067;2;181.50;SALE;01-12-2024 16:20:52
S06/20241201/00038;4;DISC;1;-66.19;DISCOUNT;01-12-2024 16:20:52
S06/20241201/00038;5;TAX;1;40.18;TAX;01-12-2024 16:20:52
S06/20241201/00038;6;TENDER;1;652.50;TENDER;01-12-2024 16:20:52
S06/20241201/00039;1;P101106;1;543.49;SALE;01-12-2024 12:57:48
S06/20241201/00039;2;P105511;2;310.12;SALE;01-12-2024 12:57:48
S06/20241201/00039;3;P104965;1;88.50;SALE;01-12-2024 12:57:48
S06/20241201/00039;4;P103262;2;54.76;SALE;01-12-2024 12:57:48
S06/20241201/00039;5;TAX;1;148.72;TAX;01-12-2024 12:57:48
S06/20241201/00039;6;TENDER;1;1510.47;TENDER;01-12-2024 12:57:48
S06/20241201/00040;1;P105882;2;222.02;SALE;01-12-2024 18:06:17
S06/20241201/00040;2;P104956;1;141.84;SALE;01-12-2024 18:06:17
S06/20241201/00040;3;P106080;2;361.06;SALE;01-12-2024 18:06:17
S06/20241201/00040;4;P103637;1;338.13;SALE;01-12-2024 18:06:17
S06/20241201/00040;5;P108216;4;69.70;SALE;01-12-2024 18:06:17
S06/20241201/00040;6;TAX;1;266.92;TAX;01-12-2024 18:06:17
S06/20241201/00040;7;TENDER;1;2191.85;TENDER;01-12-2024 18:06:17
S06/20241201/00041;1;P100819;2;1109.59;SALE;01-12-2024 17:32:19
S06/20241201/00041;2;P106731;1;153.24;SALE;01-12-2024 17:32:19
S06/20241201/00041;3;P102993;1;318.19;SALE;01-12-2024 17:32:19
S06/20241201/00041;4;P106024;2;472.89;SALE;01-12-2024 17:32:19
S06/20241201/00041;5;P103090;3;841.97;SALE;01-12-2024 17:32:19
S06/20241201/00041;6;P103749;2;17.91;SALE;01-12-2024 17:32:19
S06/20241201/00041;7;P101156;3;95.07;SALE;01-12-2024 17:32:19
S06/20241201/00041;8;P103413;2;1352.06;SALE;01-12-2024 17:32:19
S06/20241201/00041;9;P100453;1;207.31;SALE;01-12-2024 17:32:19
S06/20241201/00041;10;TAX;1;493.24;TAX;01-12-2024 17:32:19
S06/20241201/00041;11;TENDER;1;9888.00;TENDER;01-12-2024 17:32:19
S06/20241201/00042;1;P103484;2;109.59;SALE;01-12-2024 09:48:20
S06/20241201/00042;2;P103616;1;662.98;SALE;01-12-2024 09:48:20
S06/20241201/00042;3;P101242;3;92.35;SALE;01-12-2024 09:48:20
S06/20241201/00042;4;TAX;1;122.47;TAX;01-12-2024 09:48:20
S06/20241201/00042;5;TENDER;1;1281.68;TENDER;01-12-2024 09:48:20
S06/20241201/00043;1;P107178;1;298.69;SALE;01-12-2024 11:29:32
S06/20241201/00043;2;P105805;4;110.21;SALE;01-12-2024 11:29:32
S06/20241201/00043;3;P105483;2;160.65;SALE;01-12-2024 11:29:32
S06/20241201/00043;4;P103090;2;841.97;SALE;01-12-2024 11:29:32
S06/20241201/00043;5;P101894;2;668.48;SALE;01-12-2024 11:29:32
S06/20241201/00043;6;TAX;1;338.31;TAX;01-12-2024 11:29:32
S06/20241201/00043;7;TENDER;1;4420.04;TENDER;01-12-2024 11:29:32
S06/20241201/00044;1;P102389;1;84.91;SALE;01-12-2024 18:19:50
S06/20241201/00044;2;P105497;2;70.98;SALE;01-12-2024 18:19:50
S06/20241201/00044;3;P102485;2;208.13;SALE;01-12-2024 18:19:50
S06/20241201/00044;4;P101470;1;196.94;SALE;01-12-2024 18:19:50
S06/20241201/00044;5;TAX;1;53.13;TAX;01-12-2024 18:19:50
S06/20241201/00044;6;TENDER;1;893.20;TENDER;01-12-2024 18:19:50
S06/20241201/00045;1;P101859;1;66.16;SALE;01-12-2024 21:04:58
S06/20241201/00045;2;P105057;1;294.62;SALE;01-12-2024 21:04:58
S06/20241201/00045;3;P104676;1;87.52;SALE;01-12-2024 21:04:58
S06/20241201/00045;4;TAX;1;76.72;TAX;01-12-2024 21:04:58
S06/20241201/00045;5;TENDER;1;525.02;TENDER;01-12-2024 21:04:58
S06/20241201/00046;1;P103178;3;21.89;SALE;01-12-2024 11:27:52
S06/20241201/00046;2;DISC;1;-3.55;DISCOUNT;01-12-2024 11:27:52
S06/20241201/00046;3;TAX;1;11.18;TAX;01-12-2024 11:27:52
S06/20241201/00046;4;TENDER;1;73.30;TENDER;01-12-2024 11:27:52
S06/20241201/00047;1;P104831;3;1516.75;SALE;01-12-2024 14:43:17
S06/20241201/00047;2;P103749;4;17.91;SALE;01-12-2024 14:43:17
S06/20241201/00047;3;P104089;1;358.58;SALE;01-12-2024 14:43:17
S06/20241201/00047;4;P104909;1;363.10;SALE;01-12-2024 14:43:17
S06/20241201/00047;5;TAX;1;623.47;TAX;01-12-2024 14:43:17
S06/20241201/00047;6;TENDER;1;5967.04;TENDER;01-12-2024 14:43:17
S06/20241201/00048;1;P106865;1;299.72;SALE;01-12-2024 19:35:35
S06/20241201/00048;2;P102014;5;261.84;SALE;01-12-2024 19:35:35
S06/20241201/00048;3;P105180;3;102.63;SALE;01-12-2024 19:35:35
S06/20241201/00048;4;P106773;2;397.71;SALE;01-12-2024 19:35:35
S06/20241201/00048;5;P107914;2;244.98;SALE;01-12-2024 19:35:35
S06/20241201/00048;6;P100339;6;299.99;SALE;01-12-2024 19:35:35
S06/20241201/00048;7;P100946;1;81.33;SALE;01-12-2024 19:35:35
S06/20241201/00048;8;P101599;1;417.76;SALE;01-12-2024 19:35:35
S06/20241201/00048;9;P106584;2;247.63;SALE;01-12-2024 19:35:35
S06/20241201/00048;10;TAX;1;990.22;TAX;01-12-2024 19:35:35
S06/20241201/00048;11;TENDER;1;6986.70;TENDER;01-12-2024 19:35:35
S06/20241201/00049;1;P102067;1;181.50;SALE;01-12-2024 17:02:21
S06/20241201/00049;2;P101237;1;278.87;SALE;01-12-2024 17:02:21
S06/20241201/00049;3;P101454;2;148.61;SALE;01-12-2024 17:02:21
S06/20241201/00049;4;P100722;3;330.17;SALE;01-12-2024 17:02:21
S06/20241201/00049;5;P105890;5;1196.88;SALE;01-12-2024 17:02:21
S06/20241201/00049;6;P106048;5;310.59;SALE;01-12-2024 17:02:21
S06/20241201/00049;7;TAX;1;563.78;TAX;01-12-2024 17:02:21
S06/20241201/00049;8;TENDER;1;9849.23;TENDER;01-12-2024 17:02:21
S06/20241201/00050;1;P102768;1;158.73;SALE;01-12-2024 13:11:45
S06/20241201/00050;2;P106534;1;96.00;SALE;01-12-2024 13:11:45
S06/20241201/00050;3;P101428;2;431.72;SALE;01-12-2024 13:11:45
S06/20241201/00050;4;P105331;2;308.39;SALE;01-12-2024 13:11:45
S06/20241201/00050;5;P103693;4;102.71;SALE;01-12-2024 13:11:45
S06/20241201/00050;6;TAX;1;232.11;TAX;01-12-2024 13:11:45
S06/20241201/00050;7;TENDER;1;2377.90;TENDER;01-12-2024 13:11:45
S06/20241201/00051;1;P106566;2;239.10;SALE;01-12-2024 19:02:22
S06/20241201/00051;2;P100819;1;1109.59;SALE;01-12-2024 19:02:22
S06/20241201/00051;3;P101766;2;220.67;SALE;01-12-2024 19:02:22
S06/20241201/00051;4;P100627;1;440.29;SALE;01-12-2024 19:02:22
S06/20241201/00051;5;P104784;1;370.89;SALE;01-12-2024 19:02:22
S06/20241201/00051;6;P103178;1;21.89;SALE;01-12-2024 19:02:22
S06/20241201/00051;7;TAX;1;209.50;TAX;01-12-2024 19:02:22
S06/20241201/00051;8;TENDER;1;3071.70;TENDER;01-12-2024 19:02:22
S06/20241201/00052;1;P105227;4;292.54;SALE;01-12-2024 14:48:27
S06/20241201/00052;2;P104149;2;88.07;SALE;01-12-2024 14:48:27
S06/20241201/00052;3;TAX;1;149.23;TAX;01-12-2024 14:48:27
S06/20241201/00052;4;TENDER;1;1495.53;TENDER;01-12-2024 14:48:27
S06/20241201/00053;1;P102280;2;644.81;SALE;01-12-2024 20:49:24
