bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241219/00040;5;P107089;2;208.86;SALE;19-12-2024 23:59:52
S06/20241219/00040;6;TAX;1;189.49;TAX;19-12-2024 23:59:52
S06/20241219/00040;7;TENDER;1;2684.79;TENDER;19-12-2024 23:59:52
S06/20241219/00041;1;P103496;3;70.71;SALE;19-12-2024 17:33:22
S06/20241219/00041;2;P106353;1;267.43;SALE;19-12-2024 17:33:22
S06/20241219/00041;3;P101064;2;33.84;SALE;19-12-2024 17:33:22
S06/20241219/00041;4;P101530;1;576.50;SALE;19-12-2024 17:33:22
S06/20241219/00041;5;P103871;2;220.55;SALE;19-12-2024 17:33:22
S06/20241219/00041;6;P108227;1;551.58;SALE;19-12-2024 17:33:22
S06/20241219/00041;7;TAX;1;224.33;TAX;19-12-2024 17:33:22
S06/20241219/00041;8;TENDER;1;2340.75;TENDER;19-12-2024 17:33:22
S06/20241219/00042;1;P104802;1;213.28;SALE;19-12-2024 15:24:01
S06/20241219/00042;2;P107753;3;73.61;SALE;19-12-2024 15:24:01
S06/20241219/00042;3;P106501;2;164.07;SALE;19-12-2024 15:24:01
S06/20241219/00042;4;P105868;2;68.91;SALE;19-12-2024 15:24:01
S06/20241219/00042;5;P104572;3;182.16;SALE;19-12-2024 15:24:01
S06/20241219/00042;6;P103719;2;957.52;SALE;19-12-2024 15:24:01
S06/20241219/00042;7;TAX;1;361.48;TAX;19-12-2024 15:24:01
S06/20241219/00042;8;TENDER;1;3723.07;TENDER;19-12-2024 15:24:01
S06/20241219/00043;1;P107581;2;287.09;SALE;19-12-2024 13:23:44
S06/20241219/00043;2;P106907;4;321.26;SALE;19-12-2024 13:23:44
S06/20241219/00043;3;P104417;2;332.65;SALE;19-12-2024 13:23:44
S06/20241219/00043;4;TAX;1;148.74;TAX;19-12-2024 13:23:44
S06/20241219/00043;5;TENDER;1;2673.26;TENDER;19-12-2024 13:23:44
S06/20241219/00044;1;P103964;1;134.21;SALE;19-12-2024 14:08:04
S06/20241219/00044;2;P107520;2;139.81;SALE;19-12-2024 14:08:04
S06/20241219/00044;3;P101564;2;172.72;SALE;19-12-2024 14:08:04
S06/20241219/00044;4;P106735;2;320.99;SALE;19-12-2024 14:08:04
S06/20241219/00044;5;TAX;1;198.43;TAX;19-12-2024 14:08:04
S06/20241219/00044;6;TENDER;1;1599.68;TENDER;19-12-2024 14:08:04
S06/20241219/00045;1;P103168;1;980.21;SALE;19-12-2024 12:57:45
S06/20241219/00045;2;P108101;4;1603.81;SALE;19-12-2024 12:57:45
S06/20241219/00045;3;P107292;1;372.98;SALE;19-12-2024 12:57:45
S06/20241219/00045;4;P100627;3;440.29;SALE;19-12-2024 12:57:45
S06/20241219/00045;5;P102114;2;134.74;SALE;19-12-2024 12:57:45
S06/20241219/00045;6;TAX;1;1011.73;TAX;19-12-2024 12:57:45
S06/20241219/00045;7;TENDER;1;10370.51;TENDER;19-12-2024 12:57:45
S06/20241219/00046;1;P107393;2;469.90;SALE;19-12-2024 22:15:13
S06/20241219/00046;2;P100066;2;251.22;SALE;19-12-2024 22:15:13
S06/20241219/00046;3;P103206;3;450.05;SALE;19-12-2024 22:15:13
S06/20241219/00046;4;DISC;1;-240.76;DISCOUNT;19-12-2024 22:15:13
S06/20241219/00046;5;TAX;1;407.77;TAX;19-12-2024 22:15:13
S06/20241219/00046;6;TENDER;1;2959.40;TENDER;19-12-2024 22:15:13
