bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241222/00007;2;P108017;3;105.98;SALE;22-12-2024 18:49:02
S06/20241222/00007;3;P108082;3;236.40;SALE;22-12-2024 18:49:02
S06/20241222/00007;4;P104236;1;274.96;SALE;22-12-2024 18:49:02
S06/20241222/00007;5;TAX;1;236.14;TAX;22-12-2024 18:49:02
S06/20241222/00007;6;TENDER;1;1865.96;TENDER;22-12-2024 18:49:02
S06/20241222/00008;1;P103904;1;1081.09;SALE;22-12-2024 12:32:58
S06/20241222/00008;2;P101722;2;1460.17;SALE;22-12-2024 12:32:58
S06/20241222/00008;3;P107063;4;387.93;SALE;22-12-2024 12:32:58
S06/20241222/00008;4;P100899;1;131.46;SALE;22-12-2024 12:32:58
S06/20241222/00008;5;P104558;3;440.08;SALE;22-12-2024 12:32:58
S06/20241222/00008;6;TAX;1;544.71;TAX;22-12-2024 12:32:58
S06/20241222/00008;7;TENDER;1;7549.56;TENDER;22-12-2024 12:32:58
S06/20241222/00009;1;P100827;2;1218.17;SALE;22-12-2024 20:57:38
S06/20241222/00009;2;P100005;3;114.37;SALE;22-12-2024 20:57:38
S06/20241222/00009;3;P105827;2;124.38;SALE;22-12-2024 20:57:38
S06/20241222/00009;4;P106434;3;178.02;SALE;22-12-2024 20:57:38
S06/20241222/00009;5;P105288;3;271.73;SALE;22-12-2024 20:57:38
S06/20241222/00009;6;P105227;2;292.54;SALE;22-12-2024 20:57:38
S06/20241222/00009;7;P106671;3;90.38;SALE;22-12-2024 20:57:38
S06/20241222/00009;8;P103712;3;481.86;SALE;22-12-2024 20:57:38
S06/20241222/00009;9;P102892;1;227.52;SALE;22-12-2024 20:57:38
S06/20241222/00009;10;TAX;1;436.47;TAX;22-12-2024 20:57:38
S06/20241222/00009;11;TENDER;1;7343.25;TENDER;22-12-2024 20:57:38
S06/20241222/00010;1;P106844;1;23.44;SALE;22-12-2024 14:37:54
S06/20241222/00010;2;P100560;1;180.90;SALE;22-12-2024 14:37:54
S06/20241222/00010;3;P100057;3;233.39;SALE;22-12-2024 14:37:54
S06/20241222/00010;4;P103054;2;145.96;SALE;22-12-2024 14:37:54
S06/20241222/00010;5;P102142;2;93.89;SALE;22-12-2024 14:37:54
S06/20241222/00010;6;TAX;1;119.34;TAX;22-12-2024 14:37:54
S06/20241222/00010;7;TENDER;1;1503.55;TENDER;22-12-2024 14:37:54
S06/20241222/00011;1;P105075;1;49.58;SALE;22-12-2024 14:47:20
S06/20241222/00011;2;P105075;-1;49.58;VOID;22-12-2024 14:47:20
S06/20241222/00011;3;TAX;1;0.00;TAX;22-12-2024 14:47:20
S06/20241222/00011;4;TENDER;1;0.00;TENDER;22-12-2024 14:47:20
S06/20241222/00012;1;P106848;3;17.39;SALE;22-12-2024 18:54:06
S06/20241222/00012;2;P100933;2;276.15;SALE;22-12-2024 18:54:06
S06/20241222/00012;3;P101004;3;357.75;SALE;22-12-2024 18:54:06
S06/20241222/00012;4;P107520;2;139.81;SALE;22-12-2024 18:54:06
S06/20241222/00012;5;P104320;2;147.42;SALE;22-12-2024 18:54:06
S06/20241222/00012;6;TAX;1;167.06;TAX;22-12-2024 18:54:06
S06/20241222/00012;7;TENDER;1;2419.24;TENDER;22-12-2024 18:54:06
S06/20241222/00013;1;P100354;3;182.63;SALE;22-12-2024 12:11:01
S06/20241222/00013;2;P106357;2;1078.45;SALE;22-12-2024 12:11:01
S06/20241222/00013;3;P100827;1;1218.17;SALE;22-12-2024 12:11:01
S06/20241222/00013;4;P101813;2;273.64;SALE;22-12-2024 12:11:01
S06/20241222/00013;5;P105021;2;1246.70;SALE;22-12-2024 12:11:01
S06/20241222/00013;6;DISC;1;-400.37;DISCOUNT;22-12-2024 12:11:01
S06/20241222/00013;7;TAX;1;587.92;TAX;22-12-2024 12:11:01
S06/20241222/00013;8;TENDER;1;7151.19;TENDER;22-12-2024 12:11:01
S06/20241222/00014;1;P100879;1;159.99;SALE;22-12-2024 17:06:24
S06/20241222/00014;2;P101585;3;10.45;SALE;22-12-2024 17:06:24
S06/20241222/00014;3;P100528;2;595.90;SALE;22-12-2024 17:06:24
S06/20241222/00014;4;DISC;1;-112.55;DISCOUNT;22-12-2024 17:06:24
S06/20241222/00014;5;TAX;1;5.18;TAX;22-12-2024 17:06:24
S06/20241222/00014;6;TENDER;1;1275.77;TENDER;22-12-2024 17:06:24
S06/20241222/00015;1;P105666;3;1064.29;SALE;22-12-2024 17:46:15
S06/20241222/00015;2;P102671;2;252.00;SALE;22-12-2024 17:46:15
S06/20241222/00015;3;P106297;2;169.05;SALE;22-12-2024 17:46:15
S06/20241222/00015;4;P100019;3;74.65;SALE;22-12-2024 17:46:15
S06/20241222/00015;5;P101520;3;187.47;SALE;22-12-2024 17:46:15
S06/20241222/00015;6;P101327;1;233.22;SALE;22-12-2024 17:46:15
S06/20241222/00015;7;P100112;4;95.15;SALE;22-12-2024 17:46:15
S06/20241222/00015;8;P105589;3;90.25;SALE;22-12-2024 17:46:15
S06/20241222/00015;9;P102217;2;68.46;SALE;22-12-2024 17:46:15
S06/20241222/00015;10;P108206;1;81.62;SALE;22-12-2024 17:46:15
S06/20241222/00015;11;TAX;1;379.23;TAX;22-12-2024 17:46:15
S06/20241222/00015;12;TENDER;1;6303.67;TENDER;22-12-2024 17:46:15
S06/20241222/00016;1;P103682;3;372.67;SALE;22-12-2024 16:29:53
S06/20241222/00016;2;P100810;1;200.65;SALE;22-12-2024 16:29:53
S06/20241222/00016;3;P101961;2;767.84;SALE;22-12-2024 16:29:53
S06/20241222/00016;4;P104902;2;516.78;SALE;22-12-2024 16:29:53
S06/20241222/00016;5;P106599;4;245.11;SALE;22-12-2024 16:29:53
S06/20241222/00016;6;TAX;1;722.76;TAX;22-12-2024 16:29:53
S06/20241222/00016;7;TENDER;1;5591.10;TENDER;22-12-2024 16:29:53
S06/20241222/00017;1;P105209;2;399.92;SALE;22-12-2024 17:58:28
S06/20241222/00017;2;P101117;3;208.14;SALE;22-12-2024 17:58:28
S06/20241222/00017;3;P104410;3;541.11;SALE;22-12-2024 17:58:28
S06/20241222/00017;4;P105201;2;365.02;SALE;22-12-2024 17:58:28
S06/20241222/00017;5;P108179;3;307.53;SALE;22-12-2024 17:58:28
S06/20241222/00017;6;TAX;1;583.38;TAX;22-12-2024 17:58:28
S06/20241222/00017;7;TENDER;1;5283.60;TENDER;22-12-2024 17:58:28
S06/20241222/00018;1;P103340;1;537.50;SALE;22-12-2024 14:50:18
S06/20241222/00018;2;P107564;1;325.35;SALE;22-12-2024 14:50:18
S06/20241222/00018;3;P104389;2;169.98;SALE;22-12-2024 14:50:18
S06/20241222/00018;4;P106207;3;564.89;SALE;22-12-2024 14:50:18
S06/20241222/00018;5;P105698;4;194.14;SALE;22-12-2024 14:50:18
S06/20241222/00018;6;P105365;2;420.06;SALE;22-12-2024 14:50:18
S06/20241222/00018;7;P103886;2;312.24;SALE;22-12-2024 14:50:18
S06/20241222/00018;8;TAX;1;742.62;TAX;22-12-2024 14:50:18
S06/20241222/00018;9;TENDER;1;5881.26;TENDER;22-12-2024 14:50:18
S06/20241222/00019;1;P100035;1;1810.38;SALE;22-12-2024 22:44:09
S06/20241222/00019;2;P100582;1;170.67;SALE;22-12-2024 22:44:09
S06/20241222/00019;3;P106629;6;57.49;SALE;22-12-2024 22:44:09
S06/20241222/00019;4;P101004;1;357.75;SALE;22-12-2024 22:44:09
S06/20241222/00019;5;P104107;3;479.48;SALE;22-12-2024 22:44:09
S06/20241222/00019;6;DISC;1;-206.86;DISCOUNT;22-12-2024 22:44:09
S06/20241222/00019;7;TAX;1;557.41;TAX;22-12-2024 22:44:09
S06/20241222/00019;8;TENDER;1;4472.73;TENDER;22-12-2024 22:44:09
S06/20241222/00020;1;P106553;2;139.74;SALE;22-12-2024 15:46:16
S06/20241222/00020;2;P106310;2;462.03;SALE;22-12-2024 15:46:16
S06/20241222/00020;3;P106731;2;153.24;SALE;22-12-2024 15:46:16
S06/20241222/00020;4;P107178;1;298.69;SALE;22-12-2024 15:46:16
S06/20241222/00020;5;P105575;2;513.17;SALE;22-12-2024 15:46:16
S06/20241222/00020;6;P108200;2;333.41;SALE;22-12-2024 15:46:16
S06/20241222/00020;7;P102460;3;582.21;SALE;22-12-2024 15:46:16
S06/20241222/00020;8;DISC;1;-165.11;DISCOUNT;22-12-2024 15:46:16
S06/20241222/00020;9;TAX;1;456.33;TAX;22-12-2024 15:46:16
S06/20241222/00020;10;TENDER;1;5539.72;TENDER;22-12-2024 15:46:16
S06/20241222/00021;1;P108186;1;308.28;SALE;22-12-2024 15:49:01
S06/20241222/00021;2;P107217;1;293.45;SALE;22-12-2024 15:49:01
S06/20241222/00021;3;P100889;1;1028.39;SALE;22-12-2024 15:49:01
S06/20241222/00021;4;P105057;1;294.62;SALE;22-12-2024 15:49:01
S06/20241222/00021;5;DISC;1;-74.04;DISCOUNT;22-12-2024 15:49:01
S06/20241222/00021;6;TAX;1;169.86;TAX;22-12-2024 15:49:01
S06/20241222/00021;7;TENDER;1;2020.56;TENDER;22-12-2024 15:49:01
S06/20241222/00022;1;P100621;2;134.28;SALE;22-12-2024 13:47:34
S06/20241222/00022;2;P108292;4;104.02;SALE;22-12-2024 13:47:34
S06/20241222/00022;3;P104194;4;119.04;SALE;22-12-2024 13:47:34
S06/20241222/00022;4;P104202;2;166.10;SALE;22-12-2024 13:47:34
S06/20241222/00022;5;P103222;2;427.41;SALE;22-12-2024 13:47:34
S06/20241222/00022;6;TAX;1;236.63;TAX;22-12-2024 13:47:34
S06/20241222/00022;7;TENDER;1;2584.45;TENDER;22-12-2024 13:47:34
S06/20241222/00023;1;P106512;2;467.07;SALE;22-12-2024 11:03:43
S06/20241222/00023;2;P104236;5;289.43;SALE;22-12-2024 11:03:43
S06/20241222/00023;3;P107110;2;77.73;SALE;22-12-2024 11:03:43
S06/20241222/00023;4;P107966;1;391.71;SALE;22-12-2024 11:03:43
S06/20241222/00023;5;P107686;4;347.22;SALE;22-12-2024 11:03:43
S06/20241222/00023;6;TAX;1;706.61;TAX;22-12-2024 11:03:43
S06/20241222/00023;7;TENDER;1;5023.95;TENDER;22-12-2024 11:03:43
S06/20241222/00024;1;P107137;1;32.59;SALE;22-12-2024 16:32:38
S06/20241222/00024;2;P107463;2;188.92;SALE;22-12-2024 16:32:38
S06/20241222/00024;3;P104986;5;221.68;SALE;22-12-2024 16:32:38
S06/20241222/00024;4;P108032;2;648.04;SALE;22-12-2024 16:32:38
S06/20241222/00024;5;TAX;1;423.05;TAX;22-12-2024 16:32:38
S06/20241222/00024;6;TENDER;1;3237.96;TENDER;22-12-2024 16:32:38
S06/20241222/00025;1;P101184;2;64.09;SALE;22-12-2024 13:33:50
S06/20241222/00025;2;P104121;2;131.32;SALE;22-12-2024 13:33:50
S06/20241222/00025;3;P101904;3;607.91;SALE;22-12-2024 13:33:50
S06/20241222/00025;4;P105198;3;15.39;SALE;22-12-2024 13:33:50
S06/20241222/00025;5;P106478;3;53.31;SALE;22-12-2024 13:33:50
S06/20241222/00025;6;TAX;1;404.47;TAX;22-12-2024 13:33:50
S06/20241222/00025;7;TENDER;1;2825.12;TENDER;22-12-2024 13:33:50
S06/20241222/00026;1;P104266;3;431.11;SALE;22-12-2024 18:58:31
S06/20241222/00026;2;P102193;4;343.13;SALE;22-12-2024 18:58:31
S06/20241222/00026;3;TAX;1;479.85;TAX;22-12-2024 18:58:31
S06/20241222/00026;4;TENDER;1;3145.70;TENDER;22-12-2024 18:58:31
S06/20241222/00027;1;P100074;2;57.78;SALE;22-12-2024 14:46:38
S06/20241222/00027;2;P108216;1;69.70;SALE;22-12-2024 14:46:38
S06/20241222/00027;3;P107920;3;109.22;SALE;22-12-2024 14:46:38
S06/20241222/00027;4;TAX;1;68.24;TAX;22-12-2024 14:46:38
S06/20241222/00027;5;TENDER;1;581.16;TENDER;22-12-2024 14:46:38
S06/20241222/00028;1;P107040;2;474.18;SALE;22-12-2024 07:40:21
S06/20241222/00028;2;P104909;2;363.10;SALE;22-12-2024 07:40:21
S06/20241222/00028;3;P108179;2;307.53;SALE;22-12-2024 07:40:21
S06/20241222/00028;4;P103461;1;109.46;SALE;22-12-2024 07:40:21
S06/20241222/00028;5;P101558;1;52.58;SALE;22-12-2024 07:40:21
S06/20241222/00028;6;TAX;1;143.82;TAX;22-12-2024 07:40:21
S06/20241222/00028;7;TENDER;1;2595.48;TENDER;22-12-2024 07:40:21
S06/20241222/00029;1;P103766;2;212.45;SALE;22-12-2024 11:51:42
S06/20241222/00029;2;P105483;1;160.65;SALE;22-12-2024 11:51:42
S06/20241222/00029;3;P103882;4;273.56;SALE;22-12-2024 11:51:42
S06/20241222/00029;4;P107488;1;303.21;SALE;22-12-2024 11:51:42
S06/20241222/00029;5;DISC;1;-50.62;DISCOUNT;22-12-2024 11:51:42
S06/20241222/00029;6;TAX;1;294.00;TAX;22-12-2024 11:51:42
S06/20241222/00029;7;TENDER;1;2226.38;TENDER;22-12-2024 11:51:42
S06/20241222/00030;1;P104404;2;890.27;SALE;22-12-2024 13:33:48
S06/20241222/00030;2;P102868;1;471.29;SALE;22-12-2024 13:33:48
S06/20241222/00030;3;P104389;4;169.98;SALE;22-12-2024 13:33:48
S06/20241222/00030;4;TAX;1;420.88;TAX;22-12-2024 13:33:48
S06/20241222/00030;5;TENDER;1;3352.63;TENDER;22-12-2024 13:33:48
S06/20241222/00031;1;P105695;2;158.81;SALE;22-12-2024 10:32:18
S06/20241222/00031;2;P102236;3;928.51;SALE;22-12-2024 10:32:18
S06/20241222/00031;3;P107848;2;267.41;SALE;22-12-2024 10:32:18
S06/20241222/00031;4;P106542;3;139.24;SALE;22-12-2024 10:32:18
S06/20241222/00031;5;P106872;5;73.12;SALE;22-12-2024 10:32:18
S06/20241222/00031;6;TAX;1;322.90;TAX;22-12-2024 10:32:18
S06/20241222/00031;7;TENDER;1;4744.19;TENDER;22-12-2024 10:32:18
S06/20241222/00032;1;P106858;1;281.23;SALE;22-12-2024 19:12:17
S06/20241222/00032;2;P107178;1;298.69;SALE;22-12-2024 19:12:17
S06/20241222/00032;3;P105155;1;350.84;SALE;22-12-2024 19:12:17
S06/20241222/00032;4;P107946;4;313.77;SALE;22-12-2024 19:12:17
S06/20241222/00032;5;P106434;2;178.02;SALE;22-12-2024 19:12:17
S06/20241222/00032;6;P102868;1;471.29;SALE;22-12-2024 19:12:17
S06/20241222/00032;7;P100140;2;58.05;SALE;22-12-2024 19:12:17
S06/20241222/00032;8;TAX;1;252.46;TAX;22-12-2024 19:12:17
S06/20241222/00032;9;TENDER;1;3381.73;TENDER;22-12-2024 19:12:17
S06/20241222/00033;1;P107662;2;330.01;SALE;22-12-2024 16:33:24
S06/20241222/00033;2;P100210;1;1073.90;SALE;22-12-2024 16:33:24
S06/20241222/00033;3;P103416;4;73.27;SALE;22-12-2024 16:33:24
S06/20241222/00033;4;P102993;1;318.19;SALE;22-12-2024 16:33:24
S06/20241222/00033;5;P108046;2;101.85;SALE;22-12-2024 16:33:24
S06/20241222/00033;6;TAX;1;353.00;TAX;22-12-2024 16:33:24
S06/20241222/00033;7;TENDER;1;2901.89;TENDER;22-12-2024 16:33:24
S06/20241222/00034;1;P105713;1;345.36;SALE;22-12-2024 18:22:37
S06/20241222/00034;2;P101142;1;102.04;SALE;22-12-2024 18:22:37
S06/20241222/00034;3;TAX;1;29.51;TAX;22-12-2024 18:22:37
S06/20241222/00034;4;TENDER;1;476.91;TENDER;22-12-2024 18:22:37
S06/20241222/00035;1;P103552;3;125.20;SALE;22-12-2024 19:16:10
S06/20241222/00035;2;P102609;3;183.47;SALE;22-12-2024 19:16:10
S06/20241222/00035;3;P100549;1;320.43;SALE;22-12-2024 19:16:10
S06/20241222/00035;4;P102112;3;389.72;SALE;22-12-2024 19:16:10
S06/20241222/00035;5;P102755;4;75.17;SALE;22-12-2024 19:16:10
S06/20241222/00035;6;P101010;4;71.39;SALE;22-12-2024 19:16:10
S06/20241222/00035;7;P105167;3;875.77;SALE;22-12-2024 19:16:10
S06/20241222/00035;8;P107715;1;241.95;SALE;22-12-2024 19:16:10
S06/20241222/00035;9;P107078;1;98.82;SALE;22-12-2024 19:16:10
S06/20241222/00035;10;TAX;1;469.02;TAX;22-12-2024 19:16:10
S06/20241222/00035;11;TENDER;1;6438.94;TENDER;22-12-2024 19:16:10
S06/20241222/00036;1;P108067;1;640.50;SALE;22-12-2024 13:40:31
S06/20241222/00036;2;P107056;1;341.76;SALE;22-12-2024 13:40:31
S06/20241222/00036;3;P104435;3;477.09;SALE;22-12-2024 13:40:31
S06/20241222/00036;4;P104965;1;88.50;SALE;22-12-2024 13:40:31
S06/20241222/00036;5;P102397;2;355.28;SALE;22-12-2024 13:40:31
S06/20241222/00036;6;TAX;1;322.96;TAX;22-12-2024 13:40:31
S06/20241222/00036;7;TENDER;1;3535.55;TENDER;22-12-2024 13:40:31
S06/20241222/00037;1;P104202;1;166.10;SALE;22-12-2024 16:05:09
S06/20241222/00037;2;P106373;3;48.45;SALE;22-12-2024 16:05:09
S06/20241222/00037;3;P100840;1;248.08;SALE;22-12-2024 16:05:09
S06/20241222/00037;4;P104219;1;249.74;SALE;22-12-2024 16:05:09
S06/20241222/00037;5;P102835;1;101.19;SALE;22-12-2024 16:05:09
S06/20241222/00037;6;P107094;1;97.95;SALE;22-12-2024 16:05:09
S06/20241222/00037;7;P101558;2;52.58;SALE;22-12-2024 16:05:09
S06/20241222/00037;8;TAX;1;130.59;TAX;22-12-2024 16:05:09
S06/20241222/00037;9;TENDER;1;1244.16;TENDER;22-12-2024 16:05:09
S06/20241222/00038;1;P104992;3;979.87;SALE;22-12-2024 13:17:17
S06/20241222/00038;2;P101404;2;228.51;SALE;22-12-2024 13:17:17
S06/20241222/00038;3;P101656;2;324.95;SALE;22-12-2024 13:17:17
S06/20241222/00038;4;P102972;1;227.38;SALE;22-12-2024 13:17:17
S06/20241222/00038;5;P101720;3;44.26;SALE;22-12-2024 13:17:17
S06/20241222/00038;6;P105021;2;1246.70;SALE;22-12-2024 13:17:17
S06/20241222/00038;7;DISC;1;-539.37;DISCOUNT;22-12-2024 13:17:17
S06/20241222/00038;8;TAX;1;400.05;TAX;22-12-2024 13:17:17
S06/20241222/00038;9;TENDER;1;6760.77;TENDER;22-12-2024 13:17:17
S06/20241222/00039;1;P104107;1;479.48;SALE;22-12-2024 15:58:37
S06/20241222/00039;2;P106464;2;277.18;SALE;22-12-2024 15:58:37
S06/20241222/00039;3;P101710;4;345.87;SALE;22-12-2024 15:58:37
S06/20241222/00039;4;P103364;1;118.90;SALE;22-12-2024 15:58:37
S06/20241222/00039;5;P102779;1;25.62;SALE;22-12-2024 15:58:37
S06/20241222/00039;6;TAX;1;321.92;TAX;22-12-2024 15:58:37
S06/20241222/00039;7;TENDER;1;2883.76;TENDER;22-12-2024 15:58:37
S06/20241222/00040;1;P107639;2;128.49;SALE;22-12-2024 16:40:41
S06/20241222/00040;2;P107890;1;133.07;SALE;22-12-2024 16:40:41
S06/20241222/00040;3;P108326;3;472.80;SALE;22-12-2024 16:40:41
S06/20241222/00040;4;P104587;5;252.25;SALE;22-12-2024 16:40:41
S06/20241222/00040;5;P100967;1;969.23;SALE;22-12-2024 16:40:41
S06/20241222/00040;6;TAX;1;387.07;TAX;22-12-2024 16:40:41
S06/20241222/00040;7;TENDER;1;4426.00;TENDER;22-12-2024 16:40:41
S06/20241222/00041;1;P100560;2;180.90;SALE;22-12-2024 23:16:30
S06/20241222/00041;2;P104032;2;603.87;SALE;22-12-2024 23:16:30
S06/20241222/00041;3;P107920;1;109.22;SALE;22-12-2024 23:16:30
S06/20241222/00041;4;P101613;1;125.30;SALE;22-12-2024 23:16:30
S06/20241222/00041;5;P107400;2;273.33;SALE;22-12-2024 23:16:30
S06/20241222/00041;6;P102772;1;151.97;SALE;22-12-2024 23:16:30
S06/20241222/00041;7;P108110;2;16.57;SALE;22-12-2024 23:16:30
S06/20241222/00041;8;DISC;1;-111.12;DISCOUNT;22-12-2024 23:16:30
S06/20241222/00041;9;TAX;1;396.80;TAX;22-12-2024 23:16:30
S06/20241222/00041;10;TENDER;1;2821.51;TENDER;22-12-2024 23:16:30
S06/20241222/00042;1;P100172;3;205.47;SALE;22-12-2024 19:54:39
S06/20241222/00042;2;P104081;1;652.80;SALE;22-12-2024 19:54:39
S06/20241222/00042;3;P106989;1;26.75;SALE;22-12-2024 19:54:39
S06/20241222/00042;4;P100198;4;162.72;SALE;22-12-2024 19:54:39
S06/20241222/00042;5;P100511;2;442.66;SALE;22-12-2024 19:54:39
S06/20241222/00042;6;TAX;1;174.42;TAX;22-12-2024 19:54:39
S06/20241222/00042;7;TENDER;1;3006.58;TENDER;22-12-2024 19:54:39
S06/20241222/00043;1;P102248;3;22.39;SALE;22-12-2024 17:41:15
S06/20241222/00043;2;P102714;1;86.80;SALE;22-12-2024 17:41:15
S06/20241222/00043;3;P103484;5;109.59;SALE;22-12-2024 17:41:15
S06/20241222/00043;4;P103822;3;594.96;SALE;22-12-2024 17:41:15
S06/20241222/00043;5;P105720;5;69.64;SALE;22-12-2024 17:41:15
S06/20241222/00043;6;P102546;1;74.67;SALE;22-12-2024 17:41:15
S06/20241222/00043;7;P104784;3;370.89;SALE;22-12-2024 17:41:15
S06/20241222/00043;8;P102248;-3;22.39;VOID;22-12-2024 17:41:15
S06/20241222/00043;9;P102714;-1;86.80;VOID;22-12-2024 17:41:15
S06/20241222/00043;10;P103484;-5;109.59;VOID;22-12-2024 17:41:15
S06/20241222/00043;11;P103822;-3;594.96;VOID;22-12-2024 17:41:15
S06/20241222/00043;12;P105720;-5;69.64;VOID;22-12-2024 17:41:15
S06/20241222/00043;13;P102546;-1;74.67;VOID;22-12-2024 17:41:15
S06/20241222/00043;14;P104784;-3;370.89;VOID;22-12-2024 17:41:15
S06/20241222/00043;15;TAX;1;0.00;TAX;22-12-2024 17:41:15
S06/20241222/00043;16;TENDER;1;0.00;TENDER;22-12-2024 17:41:15
S06/20241222/00044;1;P105684;1;1114.27;SALE;22-12-2024 12:32:48
S06/20241222/00044;2;P104219;2;249.74;SALE;22-12-2024 12:32:48
S06/20241222/00044;3;P103680;3;210.26;SALE;22-12-2024 12:32:48
S06/20241222/00044;4;P106911;1;232.77;SALE;22-12-2024 12:32:48
S06/20241222/00044;5;P100250;2;544.91;SALE;22-12-2024 12:32:48
S06/20241222/00044;6;P100183;2;1466.16;SALE;22-12-2024 12:32:48
S06/20241222/00044;7;P101258;5;216.42;SALE;22-12-2024 12:32:48
S06/20241222/00044;8;P107063;2;387.93;SALE;22-12-2024 12:32:48
S06/20241222/00044;9;P107966;2;391.71;SALE;22-12-2024 12:32:48
S06/20241222/00044;10;P100855;1;345.07;SALE;22-12-2024 12:32:48
S06/20241222/00044;11;P107759;3;237.07;SALE;22-12-2024 12:32:48
S06/20241222/00044;12;P101048;2;219.90;SALE;22-12-2024 12:32:48
S06/20241222/00044;13;TAX;1;894.00;TAX;22-12-2024 12:32:48
S06/20241222/00044;14;TENDER;1;11530.90;TENDER;22-12-2024 12:32:48
S06/20241222/00045;1;P100224;2;79.22;SALE;22-12-2024 14:55:10
S06/20241222/00045;2;P107890;2;133.07;SALE;22-12-2024 14:55:10
S06/20241222/00045;3;P103397;3;371.02;SALE;22-12-2024 14:55:10
S06/20241222/00045;4;P108389;3;837.30;SALE;22-12-2024 14:55:10
S06/20241222/00045;5;TAX;1;146.82;TAX;22-12-2024 14:55:10
S06/20241222/00045;6;TENDER;1;4196.36;TENDER;22-12-2024 14:55:10
S06/20241222/00046;1;P106015;4;148.43;SALE;22-12-2024 15:44:34
S06/20241222/00046;2;P103054;1;145.96;SALE;22-12-2024 15:44:34
S06/20241222/00046;3;P102021;2;90.22;SALE;22-12-2024 15:44:34
S06/20241222/00046;4;P101558;2;52.58;SALE;22-12-2024 15:44:34
S06/20241222/00046;5;DISC;1;-27.54;DISCOUNT;22-12-2024 15:44:34
S06/20241222/00046;6;TAX;1;108.82;TAX;22-12-2024 15:44:34
S06/20241222/00046;7;TENDER;1;1106.56;TENDER;22-12-2024 15:44:34
S06/20241222/00047;1;P103785;1;606.71;SALE;22-12-2024 12:59:57
S06/20241222/00047;2;P100418;3;213.97;SALE;22-12-2024 12:59:57
S06/20241222/00047;3;P106942;4;206.70;SALE;22-12-2024 12:59:57
S06/20241222/00047;4;P101813;2;273.64;SALE;22-12-2024 12:59:57
S06/20241222/00047;5;P102849;2;682.39;SALE;22-12-2024 12:59:57
S06/20241222/00047;6;P102112;2;389.72;SALE;22-12-2024 12:59:57
S06/20241222/00047;7;TAX;1;371.45;TAX;22-12-2024 12:59:57
S06/20241222/00047;8;TENDER;1;5138.37;TENDER;22-12-2024 12:59:57
