bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241230/00004;5;P101968;3;12.46;SALE;30-12-2024 12:01:03
S06/20241230/00004;6;TAX;1;380.34;TAX;30-12-2024 12:01:03
S06/20241230/00004;7;TENDER;1;3704.29;TENDER;30-12-2024 12:01:03
S06/20241230/00005;1;P108186;3;324.50;SALE;30-12-2024 19:51:30
S06/20241230/00005;2;P107623;1;468.34;SALE;30-12-2024 19:51:30
S06/20241230/00005;3;P102409;1;326.59;SALE;30-12-2024 19:51:30
S06/20241230/00005;4;DISC;1;-207.66;DISCOUNT;30-12-2024 19:51:30
S06/20241230/00005;5;TAX;1;229.39;TAX;30-12-2024 19:51:30
S06/20241230/00005;6;TENDER;1;1790.16;TENDER;30-12-2024 19:51:30
S06/20241230/00006;1;P101327;3;233.22;SALE;30-12-2024 17:01:26
S06/20241230/00006;2;P102502;3;408.64;SALE;30-12-2024 17:01:26
S06/20241230/00006;3;P102913;2;375.37;SALE;30-12-2024 17:01:26
S06/20241230/00006;4;P105651;1;108.83;SALE;30-12-2024 17:01:26
S06/20241230/00006;5;P106093;3;315.93;SALE;30-12-2024 17:01:26
S06/20241230/00006;6;TAX;1;570.02;TAX;30-12-2024 17:01:26
S06/20241230/00006;7;TENDER;1;4302.96;TENDER;30-12-2024 17:01:26
S06/20241230/00007;1;P101359;3;49.69;SALE;30-12-2024 23:06:06
S06/20241230/00007;2;P106659;2;106.86;SALE;30-12-2024 23:06:06
S06/20241230/00007;3;P100276;2;965.56;SALE;30-12-2024 23:06:06
S06/20241230/00007;4;P108275;1;504.53;SALE;30-12-2024 23:06:06
S06/20241230/00007;5;P105236;4;552.60;SALE;30-12-2024 23:06:06
S06/20241230/00007;6;TAX;1;505.10;TAX;30-12-2024 23:06:06
S06/20241230/00007;7;TENDER;1;5513.94;TENDER;30-12-2024 23:06:06
S06/20241230/00008;1;P108313;1;455.94;SALE;30-12-2024 18:14:50
S06/20241230/00008;2;P106802;2;739.16;SALE;30-12-2024 18:14:50
S06/20241230/00008;3;P101810;3;793.98;SALE;30-12-2024 18:14:50
S06/20241230/00008;4;P100791;1;46.20;SALE;30-12-2024 18:14:50
S06/20241230/00008;5;DISC;1;-306.39;DISCOUNT;30-12-2024 18:14:50
S06/20241230/00008;6;TAX;1;387.50;TAX;30-12-2024 18:14:50
S06/20241230/00008;7;TENDER;1;4443.51;TENDER;30-12-2024 18:14:50
S06/20241230/00009;1;P101242;1;92.35;SALE;30-12-2024 20:41:12
S06/20241230/00009;2;P101592;1;295.58;SALE;30-12-2024 20:41:12
S06/20241230/00009;3;P102103;1;400.89;SALE;30-12-2024 20:41:12
S06/20241230/00009;4;P105740;2;103.24;SALE;30-12-2024 20:41:12
S06/20241230/00009;5;P100781;2;654.99;SALE;30-12-2024 20:41:12
S06/20241230/00009;6;P102129;1;241.90;SALE;30-12-2024 20:41:12
S06/20241230/00009;7;TAX;1;427.05;TAX;30-12-2024 20:41:12
S06/20241230/00009;8;TENDER;1;2974.23;TENDER;30-12-2024 20:41:12
S06/20241230/00010;1;P107759;1;257.69;SALE;30-12-2024 18:59:21
S06/20241230/00010;2;P106577;1;52.98;SALE;30-12-2024 18:59:21
S06/20241230/00010;3;P106907;1;321.26;SALE;30-12-2024 18:59:21
S06/20241230/00010;4;P108326;2;472.80;SALE;30-12-2024 18:59:21
S06/20241230/00010;5;P107400;2;273.33;SALE;30-12-2024 18:59:21
S06/20241230/00010;6;TAX;1;214.52;TAX;30-12-2024 18:59:21
S06/20241230/00010;7;TENDER;1;2338.71;TENDER;30-12-2024 18:59:21
S06/20241230/00011;1;P105860;1;674.13;SALE;30-12-2024 13:08:45
S06/20241230/00011;2;P104625;1;296.80;SALE;30-12-2024 13:08:45
S06/20241230/00011;3;P103517;1;177.49;SALE;30-12-2024 13:08:45
S06/20241230/00011;4;P104725;1;551.38;SALE;30-12-2024 13:08:45
S06/20241230/00011;5;P103950;2;1283.54;SALE;30-12-2024 13:08:45
S06/20241230/00011;6;P103012;1;240.75;SALE;30-12-2024 13:08:45
S06/20241230/00011;7;TAX;1;290.20;TAX;30-12-2024 13:08:45
S06/20241230/00011;8;TENDER;1;4797.83;TENDER;30-12-2024 13:08:45
S06/20241230/00012;1;P107308;1;226.19;SALE;30-12-2024 14:59:54
S06/20241230/00012;2;P102021;3;90.22;SALE;30-12-2024 14:59:54
S06/20241230/00012;3;P105017;3;220.46;SALE;30-12-2024 14:59:54
S06/20241230/00012;4;P106955;1;204.37;SALE;30-12-2024 14:59:54
S06/20241230/00012;5;P101018;3;141.83;SALE;30-12-2024 14:59:54
S06/20241230/00012;6;P100298;2;53.95;SALE;30-12-2024 14:59:54
S06/20241230/00012;7;P101048;1;219.90;SALE;30-12-2024 14:59:54
S06/20241230/00012;8;P103012;2;228.71;SALE;30-12-2024 14:59:54
S06/20241230/00012;9;TAX;1;273.74;TAX;30-12-2024 14:59:54
S06/20241230/00012;10;TENDER;1;2847.05;TENDER;30-12-2024 14:59:54
S06/20241230/00013;1;P100703;1;171.10;SALE;30-12-2024 21:22:18
S06/20241230/00013;2;P103629;3;60.58;SALE;30-12-2024 21:22:18
S06/20241230/00013;3;P104277;1;128.39;SALE;30-12-2024 21:22:18
S06/20241230/00013;4;TAX;1;68.65;TAX;30-12-2024 21:22:18
S06/20241230/00013;5;TENDER;1;549.88;TENDER;30-12-2024 21:22:18
S06/20241230/00014;1;P104842;1;352.80;SALE;30-12-2024 16:39:22
S06/20241230/00014;2;P107278;2;55.18;SALE;30-12-2024 16:39:22
S06/20241230/00014;3;P102640;4;270.61;SALE;30-12-2024 16:39:22
S06/20241230/00014;4;TAX;1;250.42;TAX;30-12-2024 16:39:22
S06/20241230/00014;5;TENDER;1;1796.02;TENDER;30-12-2024 16:39:22
S06/20241230/00015;1;P108101;4;1603.81;SALE;30-12-2024 09:28:34
S06/20241230/00015;2;P103262;1;50.38;SALE;30-12-2024 09:28:34
S06/20241230/00015;3;P103118;1;47.89;SALE;30-12-2024 09:28:34
S06/20241230/00015;4;P104042;1;365.03;SALE;30-12-2024 09:28:34
S06/20241230/00015;5;P107458;1;1239.88;SALE;30-12-2024 09:28:34
S06/20241230/00015;6;P101603;2;965.71;SALE;30-12-2024 09:28:34
S06/20241230/00015;7;TAX;1;1050.32;TAX;30-12-2024 09:28:34
S06/20241230/00015;8;TENDER;1;11100.16;TENDER;30-12-2024 09:28:34
S06/20241230/00016;1;P106659;1;106.86;SALE;30-12-2024 16:15:31
S06/20241230/00016;2;P104950;1;91.01;SALE;30-12-2024 16:15:31
S06/20241230/00016;3;P101321;2;24.76;SALE;30-12-2024 16:15:31
S06/20241230/00016;4;P101766;1;220.67;SALE;30-12-2024 16:15:31
S06/20241230/00016;5;P107676;1;213.04;SALE;30-12-2024 16:15:31
S06/20241230/00016;6;TAX;1;75.25;TAX;30-12-2024 16:15:31
S06/20241230/00016;7;TENDER;1;756.35;TENDER;30-12-2024 16:15:31
S06/20241230/00017;1;P108046;2;101.85;SALE;30-12-2024 19:53:42
S06/20241230/00017;2;P100621;2;134.28;SALE;30-12-2024 19:53:42
S06/20241230/00017;3;P102516;3;1272.67;SALE;30-12-2024 19:53:42
S06/20241230/00017;4;TAX;1;275.91;TAX;30-12-2024 19:53:42
S06/20241230/00017;5;TENDER;1;4566.18;TENDER;30-12-2024 19:53:42
S06/20241230/00018;1;P102534;2;98.12;SALE;30-12-2024 14:08:53
S06/20241230/00018;2;P103124;2;523.92;SALE;30-12-2024 14:08:53
S06/20241230/00018;3;P106669;2;102.72;SALE;30-12-2024 14:08:53
S06/20241230/00018;4;P102389;1;84.91;SALE;30-12-2024 14:08:53
S06/20241230/00018;5;TAX;1;249.49;TAX;30-12-2024 14:08:53
S06/20241230/00018;6;TENDER;1;1783.92;TENDER;30-12-2024 14:08:53
S06/20241230/00019;1;P107740;-1;1366.88;RETURN;30-12-2024 14:53:35
S06/20241230/00019;2;P101961;-3;767.84;RETURN;30-12-2024 14:53:35
S06/20241230/00019;3;P102922;-3;120.15;RETURN;30-12-2024 14:53:35
S06/20241230/00019;4;P104294;-2;115.73;RETURN;30-12-2024 14:53:35
S06/20241230/00019;5;P104700;-5;1425.82;RETURN;30-12-2024 14:53:35
S06/20241230/00019;6;P102175;-2;191.56;RETURN;30-12-2024 14:53:35
S06/20241230/00019;7;P105583;-2;179.43;RETURN;30-12-2024 14:53:35
S06/20241230/00019;8;TAX;1;-735.91;TAX;30-12-2024 14:53:35
S06/20241230/00019;9;TENDER;1;-12869.30;TENDER;30-12-2024 14:53:35
S06/20241230/00020;1;P100308;4;328.66;SALE;30-12-2024 18:35:53
S06/20241230/00020;2;P106592;4;815.90;SALE;30-12-2024 18:35:53
S06/20241230/00020;3;P101184;1;64.09;SALE;30-12-2024 18:35:53
S06/20241230/00020;4;P101564;2;172.72;SALE;30-12-2024 18:35:53
S06/20241230/00020;5;P102181;3;1615.15;SALE;30-12-2024 18:35:53
S06/20241230/00020;6;P108292;3;104.02;SALE;30-12-2024 18:35:53
S06/20241230/00020;7;TAX;1;390.81;TAX;30-12-2024 18:35:53
S06/20241230/00020;8;TENDER;1;10536.09;TENDER;30-12-2024 18:35:53
S06/20241230/00021;1;P101656;5;324.95;SALE;30-12-2024 17:59:02
S06/20241230/00021;2;P100604;2;167.40;SALE;30-12-2024 17:59:02
S06/20241230/00021;3;P106602;2;122.17;SALE;30-12-2024 17:59:02
S06/20241230/00021;4;P104277;1;128.39;SALE;30-12-2024 17:59:02
S06/20241230/00021;5;P104233;1;1271.89;SALE;30-12-2024 17:59:02
S06/20241230/00021;6;P106813;2;257.87;SALE;30-12-2024 17:59:02
S06/20241230/00021;7;P107676;2;213.04;SALE;30-12-2024 17:59:02
S06/20241230/00021;8;P103214;1;300.38;SALE;30-12-2024 17:59:02
S06/20241230/00021;9;TAX;1;384.40;TAX;30-12-2024 17:59:02
S06/20241230/00021;10;TENDER;1;5230.77;TENDER;30-12-2024 17:59:02
S06/20241230/00022;1;P103461;2;109.46;SALE;30-12-2024 14:04:02
S06/20241230/00022;2;TAX;1;26.27;TAX;30-12-2024 14:04:02
S06/20241230/00022;3;TENDER;1;245.19;TENDER;30-12-2024 14:04:02
S06/20241230/00023;1;P104487;2;388.90;SALE;30-12-2024 18:51:29
S06/20241230/00023;2;P100183;4;1466.16;SALE;30-12-2024 18:51:29
S06/20241230/00023;3;P104277;1;128.39;SALE;30-12-2024 18:51:29
S06/20241230/00023;4;DISC;1;-457.85;DISCOUNT;30-12-2024 18:51:29
S06/20241230/00023;5;TAX;1;757.56;TAX;30-12-2024 18:51:29
S06/20241230/00023;6;TENDER;1;7070.54;TENDER;30-12-2024 18:51:29
S06/20241230/00024;1;P105164;3;242.35;SALE;30-12-2024 20:08:19
S06/20241230/00024;2;P106473;1;297.16;SALE;30-12-2024 20:08:19
S06/20241230/00024;3;DISC;1;-39.81;DISCOUNT;30-12-2024 20:08:19
S06/20241230/00024;4;TAX;1;51.41;TAX;30-12-2024 20:08:19
S06/20241230/00024;5;TENDER;1;1035.81;TENDER;30-12-2024 20:08:19
S06/20241230/00025;1;P104733;1;669.60;SALE;30-12-2024 12:24:54
S06/20241230/00025;2;P103563;2;26.76;SALE;30-12-2024 12:24:54
S06/20241230/00025;3;P101083;2;349.65;SALE;30-12-2024 12:24:54
S06/20241230/00025;4;TAX;1;256.04;TAX;30-12-2024 12:24:54
S06/20241230/00025;5;TENDER;1;1678.46;TENDER;30-12-2024 12:24:54
S06/20241230/00026;1;P103904;4;1081.09;SALE;30-12-2024 18:47:21
S06/20241230/00026;2;P108076;2;151.55;SALE;30-12-2024 18:47:21
S06/20241230/00026;3;P103137;2;218.09;SALE;30-12-2024 18:47:21
S06/20241230/00026;4;P103096;1;315.47;SALE;30-12-2024 18:47:21
S06/20241230/00026;5;P107301;3;945.94;SALE;30-12-2024 18:47:21
S06/20241230/00026;6;P107432;3;45.60;SALE;30-12-2024 18:47:21
S06/20241230/00026;7;TAX;1;386.74;TAX;30-12-2024 18:47:21
S06/20241230/00026;8;TENDER;1;8740.47;TENDER;30-12-2024 18:47:21
S06/20241230/00027;1;P103004;2;82.09;SALE;30-12-2024 17:47:31
S06/20241230/00027;2;P101570;1;298.03;SALE;30-12-2024 17:47:31
S06/20241230/00027;3;P105855;2;123.28;SALE;30-12-2024 17:47:31
S06/20241230/00027;4;TAX;1;56.30;TAX;30-12-2024 17:47:31
S06/20241230/00027;5;TENDER;1;765.07;TENDER;30-12-2024 17:47:31
S06/20241230/00028;1;P101470;3;196.94;SALE;30-12-2024 19:20:45
S06/20241230/00028;2;P106911;1;232.77;SALE;30-12-2024 19:20:45
S06/20241230/00028;3;P103600;1;107.84;SALE;30-12-2024 19:20:45
S06/20241230/00028;4;P100869;3;62.15;SALE;30-12-2024 19:20:45
S06/20241230/00028;5;P105789;3;42.75;SALE;30-12-2024 19:20:45
S06/20241230/00028;6;DISC;1;-92.37;DISCOUNT;30-12-2024 19:20:45
S06/20241230/00028;7;TAX;1;47.08;TAX;30-12-2024 19:20:45
S06/20241230/00028;8;TENDER;1;1200.84;TENDER;30-12-2024 19:20:45
S06/20241230/00029;1;P100869;2;62.15;SALE;30-12-2024 11:19:43
S06/20241230/00029;2;P105845;1;121.94;SALE;30-12-2024 11:19:43
S06/20241230/00029;3;P104212;2;426.07;SALE;30-12-2024 11:19:43
S06/20241230/00029;4;P101876;2;68.16;SALE;30-12-2024 11:19:43
S06/20241230/00029;5;P107178;2;298.69;SALE;30-12-2024 11:19:43
S06/20241230/00029;6;P102139;4;1710.06;SALE;30-12-2024 11:19:43
S06/20241230/00029;7;TAX;1;610.76;TAX;30-12-2024 11:19:43
S06/20241230/00029;8;TENDER;1;9283.08;TENDER;30-12-2024 11:19:43
S06/20241230/00030;1;P100640;1;379.48;SALE;30-12-2024 19:52:08
S06/20241230/00030;2;P104854;1;35.80;SALE;30-12-2024 19:52:08
S06/20241230/00030;3;P103986;2;495.05;SALE;30-12-2024 19:52:08
S06/20241230/00030;4;P104617;2;107.09;SALE;30-12-2024 19:52:08
S06/20241230/00030;5;P104462;3;86.38;SALE;30-12-2024 19:52:08
S06/20241230/00030;6;TAX;1;275.27;TAX;30-12-2024 19:52:08
S06/20241230/00030;7;TENDER;1;2153.97;TENDER;30-12-2024 19:52:08
S06/20241230/00031;1;P101500;1;350.36;SALE;30-12-2024 12:52:41
S06/20241230/00031;2;P102000;2;82.98;SALE;30-12-2024 12:52:41
S06/20241230/00031;3;P105633;1;46.25;SALE;30-12-2024 12:52:41
S06/20241230/00031;4;P107365;4;978.42;SALE;30-12-2024 12:52:41
S06/20241230/00031;5;P102236;3;928.51;SALE;30-12-2024 12:52:41
S06/20241230/00031;6;TAX;1;641.10;TAX;30-12-2024 12:52:41
S06/20241230/00031;7;TENDER;1;7902.88;TENDER;30-12-2024 12:52:41
S06/20241230/00032;1;P101710;1;345.87;SALE;30-12-2024 16:29:41
S06/20241230/00032;2;P106958;3;125.66;SALE;30-12-2024 16:29:41
S06/20241230/00032;3;P104435;1;477.09;SALE;30-12-2024 16:29:41
S06/20241230/00032;4;P106093;1;315.93;SALE;30-12-2024 16:29:41
S06/20241230/00032;5;P107795;2;284.47;SALE;30-12-2024 16:29:41
S06/20241230/00032;6;P105236;1;552.60;SALE;30-12-2024 16:29:41
S06/20241230/00032;7;P105307;2;818.25;SALE;30-12-2024 16:29:41
S06/20241230/00032;8;P106143;1;61.74;SALE;30-12-2024 16:29:41
S06/20241230/00032;9;P102534;2;98.12;SALE;30-12-2024 16:29:41
S06/20241230/00032;10;P102874;3;142.11;SALE;30-12-2024 16:29:41
S06/20241230/00032;11;P102081;2;164.15;SALE;30-12-2024 16:29:41
S06/20241230/00032;12;P102880;2;575.53;SALE;30-12-2024 16:29:41
S06/20241230/00032;13;P100686;2;800.21;SALE;30-12-2024 16:29:41
S06/20241230/00032;14;TAX;1;605.33;TAX;30-12-2024 16:29:41
S06/20241230/00032;15;TENDER;1;8643.33;TENDER;30-12-2024 16:29:41
S06/20241230/00033;1;P106697;2;342.69;SALE;30-12-2024 18:20:46
S06/20241230/00033;2;P104168;1;512.27;SALE;30-12-2024 18:20:46
S06/20241230/00033;3;P107264;1;190.99;SALE;30-12-2024 18:20:46
S06/20241230/00033;4;P104351;2;1128.29;SALE;30-12-2024 18:20:46
S06/20241230/00033;5;P106793;4;303.65;SALE;30-12-2024 18:20:46
S06/20241230/00033;6;DISC;1;-542.63;DISCOUNT;30-12-2024 18:20:46
S06/20241230/00033;7;TAX;1;280.54;TAX;30-12-2024 18:20:46
S06/20241230/00033;8;TENDER;1;4597.73;TENDER;30-12-2024 18:20:46
S06/20241230/00034;1;P102142;1;93.89;SALE;30-12-2024 16:17:50
S06/20241230/00034;2;P103319;1;356.46;SALE;30-12-2024 16:17:50
S06/20241230/00034;3;P103461;3;109.46;SALE;30-12-2024 16:17:50
S06/20241230/00034;4;TAX;1;61.92;TAX;30-12-2024 16:17:50
S06/20241230/00034;5;TENDER;1;840.65;TENDER;30-12-2024 16:17:50
S06/20241230/00035;1;P103792;1;25.06;SALE;30-12-2024 13:20:58
S06/20241230/00035;2;P104695;1;80.54;SALE;30-12-2024 13:20:58
S06/20241230/00035;3;P104844;1;553.13;SALE;30-12-2024 13:20:58
S06/20241230/00035;4;P100736;2;700.87;SALE;30-12-2024 13:20:58
S06/20241230/00035;5;P100595;2;404.82;SALE;30-12-2024 13:20:58
S06/20241230/00035;6;TAX;1;298.30;TAX;30-12-2024 13:20:58
S06/20241230/00035;7;TENDER;1;3168.41;TENDER;30-12-2024 13:20:58
S06/20241230/00036;1;P107063;2;387.93;SALE;30-12-2024 12:35:05
S06/20241230/00036;2;P103118;3;52.68;SALE;30-12-2024 12:35:05
S06/20241230/00036;3;TAX;1;101.01;TAX;30-12-2024 12:35:05
S06/20241230/00036;4;TENDER;1;1034.91;TENDER;30-12-2024 12:35:05
S06/20241230/00037;1;P105468;3;1100.43;SALE;30-12-2024 10:16:58
S06/20241230/00037;2;P106297;2;169.05;SALE;30-12-2024 10:16:58
S06/20241230/00037;3;P101218;2;61.39;SALE;30-12-2024 10:16:58
S06/20241230/00037;4;P102510;2;37.13;SALE;30-12-2024 10:16:58
S06/20241230/00037;5;P104358;2;1243.57;SALE;30-12-2024 10:16:58
S06/20241230/00037;6;TAX;1;555.39;TAX;30-12-2024 10:16:58
S06/20241230/00037;7;TENDER;1;6878.96;TENDER;30-12-2024 10:16:58
S06/20241230/00038;1;P105827;4;124.38;SALE;30-12-2024 15:43:10
S06/20241230/00038;2;P103062;4;190.99;SALE;30-12-2024 15:43:10
S06/20241230/00038;3;P101465;1;573.89;SALE;30-12-2024 15:43:10
S06/20241230/00038;4;TAX;1;166.37;TAX;30-12-2024 15:43:10
S06/20241230/00038;5;TENDER;1;2001.74;TENDER;30-12-2024 15:43:10
S06/20241230/00039;1;P100536;2;471.52;SALE;30-12-2024 18:44:07
S06/20241230/00039;2;P108239;1;256.06;SALE;30-12-2024 18:44:07
S06/20241230/00039;3;P103389;2;239.67;SALE;30-12-2024 18:44:07
S06/20241230/00039;4;P107676;2;213.04;SALE;30-12-2024 18:44:07
S06/20241230/00039;5;P107784;2;245.59;SALE;30-12-2024 18:44:07
S06/20241230/00039;6;P103105;1;34.12;SALE;30-12-2024 18:44:07
S06/20241230/00039;7;TAX;1;388.51;TAX;30-12-2024 18:44:07
S06/20241230/00039;8;TENDER;1;3018.33;TENDER;30-12-2024 18:44:07
S06/20241230/00040;1;P100609;2;75.79;SALE;30-12-2024 17:43:57
S06/20241230/00040;2;P106399;2;198.14;SALE;30-12-2024 17:43:57
S06/20241230/00040;3;P104558;3;440.08;SALE;30-12-2024 17:43:57
S06/20241230/00040;4;TAX;1;196.43;TAX;30-12-2024 17:43:57
S06/20241230/00040;5;TENDER;1;2064.53;TENDER;30-12-2024 17:43:57
S06/20241230/00041;1;P103354;2;894.50;SALE;30-12-2024 17:15:23
S06/20241230/00041;2;P106048;2;310.59;SALE;30-12-2024 17:15:23
S06/20241230/00041;3;P102801;2;108.87;SALE;30-12-2024 17:15:23
S06/20241230/00041;4;P104266;3;431.11;SALE;30-12-2024 17:15:23
S06/20241230/00041;5;P106865;2;299.72;SALE;30-12-2024 17:15:23
S06/20241230/00041;6;P107282;1;1189.20;SALE;30-12-2024 17:15:23
S06/20241230/00041;7;P101802;1;44.15;SALE;30-12-2024 17:15:23
S06/20241230/00041;8;TAX;1;456.64;TAX;30-12-2024 17:15:23
S06/20241230/00041;9;TENDER;1;6210.68;TENDER;30-12-2024 17:15:23
S06/20241230/00042;1;P100156;1;1528.63;SALE;30-12-2024 21:02:48
S06/20241230/00042;2;P107890;1;133.07;SALE;30-12-2024 21:02:48
S06/20241230/00042;3;P100086;1;89.00;SALE;30-12-2024 21:02:48
S06/20241230/00042;4;TAX;1;11.10;TAX;30-12-2024 21:02:48
S06/20241230/00042;5;TENDER;1;1761.80;TENDER;30-12-2024 21:02:48
S06/20241230/00043;1;P106542;3;139.24;SALE;30-12-2024 15:44:18
S06/20241230/00043;2;P107028;2;56.60;SALE;30-12-2024 15:44:18
S06/20241230/00043;3;P105575;2;513.17;SALE;30-12-2024 15:44:18
S06/20241230/00043;4;P100519;2;365.61;SALE;30-12-2024 15:44:18
S06/20241230/00043;5;TAX;1;234.63;TAX;30-12-2024 15:44:18
S06/20241230/00043;6;TENDER;1;2523.11;TENDER;30-12-2024 15:44:18
S06/20241230/00044;1;P103473;2;428.66;SALE;30-12-2024 13:37:40
S06/20241230/00044;2;P104302;4;1255.97;SALE;30-12-2024 13:37:40
S06/20241230/00044;3;P104558;3;440.08;SALE;30-12-2024 13:37:40
S06/20241230/00044;4;P103374;2;38.02;SALE;30-12-2024 13:37:40
S06/20241230/00044;5;P100112;1;95.15;SALE;30-12-2024 13:37:40
S06/20241230/00044;6;TAX;1;894.99;TAX;30-12-2024 13:37:40
S06/20241230/00044;7;TENDER;1;8267.62;TENDER;30-12-2024 13:37:40
S06/20241230/00045;1;P107208;1;323.06;SALE;30-12-2024 17:37:03
S06/20241230/00045;2;P107807;1;118.66;SALE;30-12-2024 17:37:03
S06/20241230/00045;3;P100621;2;134.28;SALE;30-12-2024 17:37:03
S06/20241230/00045;4;P107327;2;1138.42;SALE;30-12-2024 17:37:03
S06/20241230/00045;5;P107542;2;162.57;SALE;30-12-2024 17:37:03
S06/20241230/00045;6;P107385;1;811.35;SALE;30-12-2024 17:37:03
S06/20241230/00045;7;P103927;4;206.11;SALE;30-12-2024 17:37:03
S06/20241230/00045;8;P107946;3;313.77;SALE;30-12-2024 17:37:03
S06/20241230/00045;9;DISC;1;-293.43;DISCOUNT;30-12-2024 17:37:03
S06/20241230/00045;10;TAX;1;144.63;TAX;30-12-2024 17:37:03
S06/20241230/00045;11;TENDER;1;5740.56;TENDER;30-12-2024 17:37:03
S06/20241230/00046;1;P105695;2;158.81;SALE;30-12-2024 13:41:13
S06/20241230/00046;2;P105400;2;53.13;SALE;30-12-2024 13:41:13
S06/20241230/00046;3;P106885;2;137.92;SALE;30-12-2024 13:41:13
S06/20241230/00046;4;P107053;1;457.07;SALE;30-12-2024 13:41:13
S06/20241230/00046;5;P107705;2;763.24;SALE;30-12-2024 13:41:13
S06/20241230/00046;6;TAX;1;290.69;TAX;30-12-2024 13:41:13
S06/20241230/00046;7;TENDER;1;2973.96;TENDER;30-12-2024 13:41:13
S06/20241230/00047;1;P104048;3;193.57;SALE;30-12-2024 17:14:03
S06/20241230/00047;2;P106310;2;462.03;SALE;30-12-2024 17:14:03
S06/20241230/00047;3;P108338;2;218.68;SALE;30-12-2024 17:14:03
S06/20241230/00047;4;P105855;3;123.28;SALE;30-12-2024 17:14:03
S06/20241230/00047;5;P104898;4;181.50;SALE;30-12-2024 17:14:03
S06/20241230/00047;6;P104417;1;332.65;SALE;30-12-2024 17:14:03
S06/20241230/00047;7;P102718;1;356.09;SALE;30-12-2024 17:14:03
S06/20241230/00047;8;P103918;3;527.10;SALE;30-12-2024 17:14:03
S06/20241230/00047;9;P102609;3;183.47;SALE;30-12-2024 17:14:03
S06/20241230/00047;10;P100049;1;68.93;SALE;30-12-2024 17:14:03
S06/20241230/00047;11;P108162;1;257.55;SALE;30-12-2024 17:14:03
S06/20241230/00047;12;DISC;1;-543.97;DISCOUNT;30-12-2024 17:14:03
S06/20241230/00047;13;TAX;1;587.31;TAX;30-12-2024 17:14:03
S06/20241230/00047;14;TENDER;1;6228.24;TENDER;30-12-2024 17:14:03
S06/20241230/00048;1;P100387;4;116.37;SALE;30-12-2024 14:20:20
S06/20241230/00048;2;P102636;3;113.15;SALE;30-12-2024 14:20:20
S06/20241230/00048;3;P108326;3;434.98;SALE;30-12-2024 14:20:20
S06/20241230/00048;4;TAX;1;196.84;TAX;30-12-2024 14:20:20
S06/20241230/00048;5;TENDER;1;2306.71;TENDER;30-12-2024 14:20:20
S06/20241230/00049;1;P102371;2;59.77;SALE;30-12-2024 14:15:33
S06/20241230/00049;2;P107581;2;287.09;SALE;30-12-2024 14:15:33
S06/20241230/00049;3;P105784;1;116.81;SALE;30-12-2024 14:15:33
S06/20241230/00049;4;P106317;2;485.55;SALE;30-12-2024 14:15:33
S06/20241230/00049;5;DISC;1;-60.96;DISCOUNT;30-12-2024 14:15:33
S06/20241230/00049;6;TAX;1;179.09;TAX;30-12-2024 14:15:33
S06/20241230/00049;7;TENDER;1;1899.76;TENDER;30-12-2024 14:15:33
