bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241231/00008;8;TENDER;1;4351.55;TENDER;31-12-2024 23:59:39
S06/20241231/00009;1;P101899;4;326.35;SALE;31-12-2024 14:49:59
S06/20241231/00009;2;P107549;3;47.87;SALE;31-12-2024 14:49:59
S06/20241231/00009;3;P106191;1;1230.97;SALE;31-12-2024 14:49:59
S06/20241231/00009;4;P104772;3;342.57;SALE;31-12-2024 14:49:59
S06/20241231/00009;5;P105950;1;1356.49;SALE;31-12-2024 14:49:59
S06/20241231/00009;6;P100731;1;242.03;SALE;31-12-2024 14:49:59
S06/20241231/00009;7;P104079;2;69.51;SALE;31-12-2024 14:49:59
S06/20241231/00009;8;TAX;1;489.38;TAX;31-12-2024 14:49:59
S06/20241231/00009;9;TENDER;1;5934.61;TENDER;31-12-2024 14:49:59
S06/20241231/00010;1;P106115;1;128.36;SALE;31-12-2024 16:01:45
S06/20241231/00010;2;P102445;2;31.53;SALE;31-12-2024 16:01:45
S06/20241231/00010;3;P101697;1;102.34;SALE;31-12-2024 16:01:45
S06/20241231/00010;4;P100904;3;68.79;SALE;31-12-2024 16:01:45
S06/20241231/00010;5;P103517;1;177.49;SALE;31-12-2024 16:01:45
S06/20241231/00010;6;TAX;1;71.60;TAX;31-12-2024 16:01:45
S06/20241231/00010;7;TENDER;1;749.22;TENDER;31-12-2024 16:01:45
S06/20241231/00011;1;P108292;4;104.02;SALE;31-12-2024 23:18:31
S06/20241231/00011;2;P100007;1;155.06;SALE;31-12-2024 23:18:31
S06/20241231/00011;3;P102691;3;219.72;SALE;31-12-2024 23:18:31
S06/20241231/00011;4;P101859;2;66.16;SALE;31-12-2024 23:18:31
S06/20241231/00011;5;TAX;1;76.75;TAX;31-12-2024 23:18:31
S06/20241231/00011;6;TENDER;1;1439.37;TENDER;31-12-2024 23:18:31
S06/20241231/00012;1;P102520;2;731.86;SALE;31-12-2024 20:48:06
S06/20241231/00012;2;P101990;2;408.52;SALE;31-12-2024 20:48:06
S06/20241231/00012;3;TAX;1;171.23;TAX;31-12-2024 20:48:06
S06/20241231/00012;4;TENDER;1;2451.99;TENDER;31-12-2024 20:48:06
S06/20241231/00013;1;P104219;3;249.74;SALE;31-12-2024 17:37:21
S06/20241231/00013;2;P104933;4;560.59;SALE;31-12-2024 17:37:21
S06/20241231/00013;3;P106486;1;1837.06;SALE;31-12-2024 17:37:21
S06/20241231/00013;4;P101106;2;543.49;SALE;31-12-2024 17:37:21
S06/20241231/00013;5;P105583;2;179.43;SALE;31-12-2024 17:37:21
S06/20241231/00013;6;TAX;1;832.92;TAX;31-12-2024 17:37:21
S06/20241231/00013;7;TENDER;1;7107.40;TENDER;31-12-2024 17:37:21
S06/20241231/00014;1;P107327;-3;1138.42;RETURN;31-12-2024 15:51:15
S06/20241231/00014;2;P103760;-1;103.67;RETURN;31-12-2024 15:51:15
S06/20241231/00014;3;P104081;-2;652.80;RETURN;31-12-2024 15:51:15
S06/20241231/00014;4;P101083;-1;349.65;RETURN;31-12-2024 15:51:15
S06/20241231/00014;5;P100418;-1;213.97;RETURN;31-12-2024 15:51:15
S06/20241231/00014;6;P103197;-3;339.40;RETURN;31-12-2024 15:51:15
S06/20241231/00014;7;P106948;-1;209.81;RETURN;31-12-2024 15:51:15
S06/20241231/00014;8;TAX;1;-214.27;TAX;31-12-2024 15:51:15
S06/20241231/00014;9;TENDER;1;-6830.43;TENDER;31-12-2024 15:51:15
S06/20241231/00015;1;P102436;2;243.03;SALE;31-12-2024 18:48:34
S06/20241231/00015;2;P103262;3;54.76;SALE;31-12-2024 18:48:34
S06/20241231/00015;3;P107381;3;195.99;SALE;31-12-2024 18:48:34
S06/20241231/00015;4;TAX;1;166.26;TAX;31-12-2024 18:48:34
S06/20241231/00015;5;TENDER;1;1404.57;TENDER;31-12-2024 18:48:34
S06/20241231/00016;1;P102761;2;170.84;SALE;31-12-2024 20:09:22
S06/20241231/00016;2;P101292;2;380.75;SALE;31-12-2024 20:09:22
S06/20241231/00016;3;TAX;1;38.08;TAX;31-12-2024 20:09:22
S06/20241231/00016;4;TENDER;1;1141.26;TENDER;31-12-2024 20:09:22
S06/20241231/00017;1;P107414;2;565.57;SALE;31-12-2024 15:57:57
S06/20241231/00017;2;P100924;1;50.37;SALE;31-12-2024 15:57:57
S06/20241231/00017;3;P104058;4;351.54;SALE;31-12-2024 15:57:57
S06/20241231/00017;4;P107759;2;257.69;SALE;31-12-2024 15:57:57
S06/20241231/00017;5;DISC;1;-107.88;DISCOUNT;31-12-2024 15:57:57
S06/20241231/00017;6;TAX;1;307.65;TAX;31-12-2024 15:57:57
S06/20241231/00017;7;TENDER;1;3302.82;TENDER;31-12-2024 15:57:57
S06/20241231/00018;1;P108319;4;262.79;SALE;31-12-2024 16:41:32
S06/20241231/00018;2;P101626;2;1040.69;SALE;31-12-2024 16:41:32
S06/20241231/00018;3;P104975;2;568.03;SALE;31-12-2024 16:41:32
S06/20241231/00018;4;P102236;5;928.51;SALE;31-12-2024 16:41:32
S06/20241231/00018;5;TAX;1;534.45;TAX;31-12-2024 16:41:32
S06/20241231/00018;6;TENDER;1;9445.60;TENDER;31-12-2024 16:41:32
S06/20241231/00019;1;P107925;-2;992.11;RETURN;31-12-2024 10:27:06
S06/20241231/00019;2;P102788;-1;920.26;RETURN;31-12-2024 10:27:06
S06/20241231/00019;3;P100463;-1;290.57;RETURN;31-12-2024 10:27:06
S06/20241231/00019;4;P103727;-5;116.88;RETURN;31-12-2024 10:27:06
S06/20241231/00019;5;P105030;-1;224.07;RETURN;31-12-2024 10:27:06
S06/20241231/00019;6;P104854;-2;35.80;RETURN;31-12-2024 10:27:06
S06/20241231/00019;7;P106015;-1;148.43;RETURN;31-12-2024 10:27:06
S06/20241231/00019;8;TAX;1;-308.36;TAX;31-12-2024 10:27:06
S06/20241231/00019;9;TENDER;1;-4531.91;TENDER;31-12-2024 10:27:06
S06/20241231/00020;1;P107605;2;1129.73;SALE;31-12-2024 13:02:23
S06/20241231/00020;2;P102122;1;138.84;SALE;31-12-2024 13:02:23
S06/20241231/00020;3;P104032;1;603.87;SALE;31-12-2024 13:02:23
S06/20241231/00020;4;P100298;1;53.95;SALE;31-12-2024 13:02:23
S06/20241231/00020;5;P103354;2;894.50;SALE;31-12-2024 13:02:23
S06/20241231/00020;6;TAX;1;407.52;TAX;31-12-2024 13:02:23
S06/20241231/00020;7;TENDER;1;5252.64;TENDER;31-12-2024 13:02:23
S06/20241231/00021;1;P102682;1;95.00;SALE;31-12-2024 20:24:40
S06/20241231/00021;2;P108389;2;837.30;SALE;31-12-2024 20:24:40
S06/20241231/00021;3;P102779;2;25.62;SALE;31-12-2024 20:24:40
S06/20241231/00021;4;P107884;2;29.77;SALE;31-12-2024 20:24:40
S06/20241231/00021;5;P107564;3;325.35;SALE;31-12-2024 20:24:40
S06/20241231/00021;6;TAX;1;222.47;TAX;31-12-2024 20:24:40
S06/20241231/00021;7;TENDER;1;3078.90;TENDER;31-12-2024 20:24:40
S06/20241231/00022;1;P106534;2;96.00;SALE;31-12-2024 18:48:18
S06/20241231/00022;2;P101321;3;24.76;SALE;31-12-2024 18:48:18
S06/20241231/00022;3;P102892;3;227.52;SALE;31-12-2024 18:48:18
S06/20241231/00022;4;P101010;4;71.39;SALE;31-12-2024 18:48:18
S06/20241231/00022;5;P103719;2;957.52;SALE;31-12-2024 18:48:18
S06/20241231/00022;6;P100632;4;331.55;SALE;31-12-2024 18:48:18
S06/20241231/00022;7;P105666;1;1064.29;SALE;31-12-2024 18:48:18
S06/20241231/00022;8;TAX;1;673.58;TAX;31-12-2024 18:48:18
S06/20241231/00022;9;TENDER;1;6213.51;TENDER;31-12-2024 18:48:18
S06/20241231/00023;1;P101599;2;417.76;SALE;31-12-2024 22:51:38
S06/20241231/00023;2;P107078;2;98.82;SALE;31-12-2024 22:51:38
S06/20241231/00023;3;P101489;3;555.59;SALE;31-12-2024 22:51:38
S06/20241231/00023;4;TAX;1;150.39;TAX;31-12-2024 22:51:38
S06/20241231/00023;5;TENDER;1;2850.32;TENDER;31-12-2024 22:51:38
S06/20241231/00024;1;P106885;2;137.92;SALE;31-12-2024 12:26:24
S06/20241231/00024;2;P101626;1;1040.69;SALE;31-12-2024 12:26:24
S06/20241231/00024;3;P107508;2;1577.69;SALE;31-12-2024 12:26:24
S06/20241231/00024;4;P103918;5;527.10;SALE;31-12-2024 12:26:24
S06/20241231/00024;5;P100469;3;49.98;SALE;31-12-2024 12:26:24
S06/20241231/00024;6;DISC;1;-252.73;DISCOUNT;31-12-2024 12:26:24
S06/20241231/00024;7;TAX;1;668.34;TAX;31-12-2024 12:26:24
S06/20241231/00024;8;TENDER;1;7672.96;TENDER;31-12-2024 12:26:24
S06/20241231/00025;1;P103934;1;284.79;SALE;31-12-2024 16:19:51
S06/20241231/00025;2;P102324;1;194.59;SALE;31-12-2024 16:19:51
S06/20241231/00025;3;P100883;1;723.68;SALE;31-12-2024 16:19:51
S06/20241231/00025;4;P107899;2;197.21;SALE;31-12-2024 16:19:51
S06/20241231/00025;5;P102160;1;221.62;SALE;31-12-2024 16:19:51
S06/20241231/00025;6;P100183;3;1466.16;SALE;31-12-2024 16:19:51
S06/20241231/00025;7;P102432;4;895.86;SALE;31-12-2024 16:19:51
S06/20241231/00025;8;TAX;1;1101.32;TAX;31-12-2024 16:19:51
S06/20241231/00025;9;TENDER;1;10902.34;TENDER;31-12-2024 16:19:51
S06/20241231/00026;1;P100469;2;49.98;SALE;31-12-2024 11:45:28
S06/20241231/00026;2;P104401;3;207.51;SALE;31-12-2024 11:45:28
S06/20241231/00026;3;P102833;2;680.71;SALE;31-12-2024 11:45:28
S06/20241231/00026;4;P100044;3;737.05;SALE;31-12-2024 11:45:28
S06/20241231/00026;5;TAX;1;413.11;TAX;31-12-2024 11:45:28
S06/20241231/00026;6;TENDER;1;4708.17;TENDER;31-12-2024 11:45:28
S06/20241231/00027;1;P106443;3;52.87;SALE;31-12-2024 09:05:56
S06/20241231/00027;2;P107715;2;241.95;SALE;31-12-2024 09:05:56
S06/20241231/00027;3;P101279;1;242.90;SALE;31-12-2024 09:05:56
S06/20241231/00027;4;P103364;2;118.90;SALE;31-12-2024 09:05:56
S06/20241231/00027;5;P104123;2;432.72;SALE;31-12-2024 09:05:56
S06/20241231/00027;6;P105775;2;104.41;SALE;31-12-2024 09:05:56
S06/20241231/00027;7;P102516;2;1272.67;SALE;31-12-2024 09:05:56
S06/20241231/00027;8;TAX;1;326.15;TAX;31-12-2024 09:05:56
S06/20241231/00027;9;TENDER;1;5068.96;TENDER;31-12-2024 09:05:56
S06/20241231/00028;1;P103839;2;226.78;SALE;31-12-2024 15:07:36
S06/20241231/00028;2;P100640;1;379.48;SALE;31-12-2024 15:07:36
S06/20241231/00028;3;P106388;1;1120.55;SALE;31-12-2024 15:07:36
S06/20241231/00028;4;TAX;1;127.18;TAX;31-12-2024 15:07:36
S06/20241231/00028;5;TENDER;1;2080.77;TENDER;31-12-2024 15:07:36
S06/20241231/00029;1;P104372;2;105.38;SALE;31-12-2024 11:08:46
S06/20241231/00029;2;P104270;1;1153.64;SALE;31-12-2024 11:08:46
S06/20241231/00029;3;P102598;2;133.17;SALE;31-12-2024 11:08:46
S06/20241231/00029;4;P100140;2;58.05;SALE;31-12-2024 11:08:46
S06/20241231/00029;5;P106830;2;103.94;SALE;31-12-2024 11:08:46
S06/20241231/00029;6;P102371;4;59.77;SALE;31-12-2024 11:08:46
S06/20241231/00029;7;P100131;2;667.83;SALE;31-12-2024 11:08:46
S06/20241231/00029;8;DISC;1;-354.73;DISCOUNT;31-12-2024 11:08:46
S06/20241231/00029;9;TAX;1;257.99;TAX;31-12-2024 11:08:46
S06/20241231/00029;10;TENDER;1;3432.72;TENDER;31-12-2024 11:08:46
S06/20241231/00030;1;P104579;2;67.48;SALE;31-12-2024 20:46:18
S06/20241231/00030;2;P106989;2;26.75;SALE;31-12-2024 20:46:18
S06/20241231/00030;3;P104257;1;42.95;SALE;31-12-2024 20:46:18
S06/20241231/00030;4;TAX;1;11.78;TAX;31-12-2024 20:46:18
S06/20241231/00030;5;TENDER;1;243.19;TENDER;31-12-2024 20:46:18
S06/20241231/00031;1;P108131;3;627.37;SALE;31-12-2024 18:56:14
S06/20241231/00031;2;P105035;2;159.58;SALE;31-12-2024 18:56:14
S06/20241231/00031;3;P104485;5;643.04;SALE;31-12-2024 18:56:14
S06/20241231/00031;4;P107208;1;323.06;SALE;31-12-2024 18:56:14
S06/20241231/00031;5;P101669;2;56.49;SALE;31-12-2024 18:56:14
S06/20241231/00031;6;P105789;3;42.75;SALE;31-12-2024 18:56:14
S06/20241231/00031;7;P101923;2;527.50;SALE;31-12-2024 18:56:14
S06/20241231/00031;8;P108234;3;33.09;SALE;31-12-2024 18:56:14
S06/20241231/00031;9;DISC;1;-712.19;DISCOUNT;31-12-2024 18:56:14
S06/20241231/00031;10;TAX;1;659.46;TAX;31-12-2024 18:56:14
S06/20241231/00031;11;TENDER;1;7082.30;TENDER;31-12-2024 18:56:14
S06/20241231/00032;1;P103234;3;128.39;SALE;31-12-2024 13:41:08
S06/20241231/00032;2;P102857;1;116.85;SALE;31-12-2024 13:41:08
S06/20241231/00032;3;P100456;1;982.47;SALE;31-12-2024 13:41:08
S06/20241231/00032;4;P101669;4;56.49;SALE;31-12-2024 13:41:08
S06/20241231/00032;5;TAX;1;150.79;TAX;31-12-2024 13:41:08
S06/20241231/00032;6;TENDER;1;1861.24;TENDER;31-12-2024 13:41:08
S06/20241231/00033;1;P105589;3;90.25;SALE;31-12-2024 21:03:24
S06/20241231/00033;2;P102691;2;219.72;SALE;31-12-2024 21:03:24
S06/20241231/00033;3;P102184;2;101.58;SALE;31-12-2024 21:03:24
S06/20241231/00033;4;P104891;4;757.22;SALE;31-12-2024 21:03:24
S06/20241231/00033;5;P107217;3;293.45;SALE;31-12-2024 21:03:24
S06/20241231/00033;6;P108131;4;627.37;SALE;31-12-2024 21:03:24
S06/20241231/00033;7;P104175;2;814.13;SALE;31-12-2024 21:03:24
S06/20241231/00033;8;TAX;1;701.86;TAX;31-12-2024 21:03:24
S06/20241231/00033;9;TENDER;1;9662.18;TENDER;31-12-2024 21:03:24
S06/20241231/00034;1;P106382;2;81.60;SALE;31-12-2024 18:53:29
S06/20241231/00034;2;P106239;2;803.36;SALE;31-12-2024 18:53:29
S06/20241231/00034;3;P103946;3;338.64;SALE;31-12-2024 18:53:29
S06/20241231/00034;4;TAX;1;0.00;TAX;31-12-2024 18:53:29
S06/20241231/00034;5;TENDER;1;2785.84;TENDER;31-12-2024 18:53:29
S06/20241231/00035;1;P107208;2;323.06;SALE;31-12-2024 17:12:11
S06/20241231/00035;2;P106434;4;178.02;SALE;31-12-2024 17:12:11
S06/20241231/00035;3;P107740;3;1366.88;SALE;31-12-2024 17:12:11
S06/20241231/00035;4;P106357;3;1078.45;SALE;31-12-2024 17:12:11
S06/20241231/00035;5;TAX;1;998.07;TAX;31-12-2024 17:12:11
S06/20241231/00035;6;TENDER;1;9692.26;TENDER;31-12-2024 17:12:11
S06/20241231/00036;1;P103050;2;569.48;SALE;31-12-2024 17:48:22
S06/20241231/00036;2;P105575;4;513.17;SALE;31-12-2024 17:48:22
S06/20241231/00036;3;P101864;1;112.21;SALE;31-12-2024 17:48:22
S06/20241231/00036;4;P102193;3;343.13;SALE;31-12-2024 17:48:22
S06/20241231/00036;5;P103062;4;173.63;SALE;31-12-2024 17:48:22
S06/20241231/00036;6;DISC;1;-500.87;DISCOUNT;31-12-2024 17:48:22
S06/20241231/00036;7;TAX;1;308.69;TAX;31-12-2024 17:48:22
S06/20241231/00036;8;TENDER;1;4835.58;TENDER;31-12-2024 17:48:22
S06/20241231/00037;1;P106599;2;245.11;SALE;31-12-2024 20:23:02
S06/20241231/00037;2;P100172;1;205.47;SALE;31-12-2024 20:23:02
S06/20241231/00037;3;P102021;4;90.22;SALE;31-12-2024 20:23:02
S06/20241231/00037;4;P105855;1;123.28;SALE;31-12-2024 20:23:02
S06/20241231/00037;5;P101585;4;10.45;SALE;31-12-2024 20:23:02
S06/20241231/00037;6;P100406;2;435.20;SALE;31-12-2024 20:23:02
S06/20241231/00037;7;P102566;2;414.37;SALE;31-12-2024 20:23:02
S06/20241231/00037;8;P107960;2;1191.78;SALE;31-12-2024 20:23:02
S06/20241231/00037;9;TAX;1;462.76;TAX;31-12-2024 20:23:02
S06/20241231/00037;10;TENDER;1;5767.11;TENDER;31-12-2024 20:23:02
S06/20241231/00038;1;P101740;1;855.00;SALE;31-12-2024 17:35:00
S06/20241231/00038;2;P106181;3;778.60;SALE;31-12-2024 17:35:00
S06/20241231/00038;3;P104389;1;169.98;SALE;31-12-2024 17:35:00
S06/20241231/00038;4;P102023;1;425.67;SALE;31-12-2024 17:35:00
S06/20241231/00038;5;TAX;1;81.68;TAX;31-12-2024 17:35:00
S06/20241231/00038;6;TENDER;1;3868.13;TENDER;31-12-2024 17:35:00
S06/20241231/00039;1;P107178;5;298.69;SALE;31-12-2024 23:59:47
S06/20241231/00039;2;P107520;2;139.81;SALE;31-12-2024 23:59:47
S06/20241231/00039;3;P100761;2;51.26;SALE;31-12-2024 23:59:47
S06/20241231/00039;4;P108076;1;151.55;SALE;31-12-2024 23:59:47
S06/20241231/00039;5;TAX;1;225.60;TAX;31-12-2024 23:59:47
S06/20241231/00039;6;TENDER;1;2252.74;TENDER;31-12-2024 23:59:47
S06/20241231/00040;1;P106228;2;44.54;SALE;31-12-2024 12:42:09
S06/20241231/00040;2;P105765;2;529.25;SALE;31-12-2024 12:42:09
S06/20241231/00040;3;P107630;3;309.72;SALE;31-12-2024 12:42:09
S06/20241231/00040;4;P101626;1;1040.69;SALE;31-12-2024 12:42:09
S06/20241231/00040;5;P107843;4;486.47;SALE;31-12-2024 12:42:09
S06/20241231/00040;6;TAX;1;848.95;TAX;31-12-2024 12:42:09
S06/20241231/00040;7;TENDER;1;5912.26;TENDER;31-12-2024 12:42:09
S06/20241231/00041;1;P100057;1;233.39;SALE;31-12-2024 15:58:33
S06/20241231/00041;2;P100319;3;54.97;SALE;31-12-2024 15:58:33
S06/20241231/00041;3;P107100;2;200.76;SALE;31-12-2024 15:58:33
S06/20241231/00041;4;P101899;2;326.35;SALE;31-12-2024 15:58:33
S06/20241231/00041;5;P102772;1;151.97;SALE;31-12-2024 15:58:33
S06/20241231/00041;6;P100509;1;143.57;SALE;31-12-2024 15:58:33
S06/20241231/00041;7;P100326;1;47.79;SALE;31-12-2024 15:58:33
S06/20241231/00041;8;P100210;2;1073.90;SALE;31-12-2024 15:58:33
S06/20241231/00041;9;P105106;2;104.56;SALE;31-12-2024 15:58:33
S06/20241231/00041;10;P103986;2;495.05;SALE;31-12-2024 15:58:33
S06/20241231/00041;11;TAX;1;698.90;TAX;31-12-2024 15:58:33
S06/20241231/00041;12;TENDER;1;5841.77;TENDER;31-12-2024 15:58:33
S06/20241231/00042;1;P102835;3;101.19;SALE;31-12-2024 15:32:33
S06/20241231/00042;2;P105198;1;15.39;SALE;31-12-2024 15:32:33
S06/20241231/00042;3;P100731;1;254.77;SALE;31-12-2024 15:32:33
S06/20241231/00042;4;P108227;4;551.58;SALE;31-12-2024 15:32:33
S06/20241231/00042;5;DISC;1;-153.83;DISCOUNT;31-12-2024 15:32:33
S06/20241231/00042;6;TAX;1;79.48;TAX;31-12-2024 15:32:33
S06/20241231/00042;7;TENDER;1;2705.70;TENDER;31-12-2024 15:32:33
S06/20241231/00043;1;P105636;2;558.71;SALE;31-12-2024 15:28:49
S06/20241231/00043;2;P107301;1;945.94;SALE;31-12-2024 15:28:49
S06/20241231/00043;3;TAX;1;0.00;TAX;31-12-2024 15:28:49
S06/20241231/00043;4;TENDER;1;2063.36;TENDER;31-12-2024 15:28:49
S06/20241231/00044;1;P107799;2;751.07;SALE;31-12-2024 17:01:05
S06/20241231/00044;2;P100453;1;207.31;SALE;31-12-2024 17:01:05
S06/20241231/00044;3;TAX;1;99.98;TAX;31-12-2024 17:01:05
S06/20241231/00044;4;TENDER;1;1809.43;TENDER;31-12-2024 17:01:05
S06/20241231/00045;1;P101940;1;201.44;SALE;31-12-2024 19:08:37
S06/20241231/00045;2;P106382;2;81.60;SALE;31-12-2024 19:08:37
S06/20241231/00045;3;P108379;2;300.71;SALE;31-12-2024 19:08:37
S06/20241231/00045;4;P104625;1;296.80;SALE;31-12-2024 19:08:37
S06/20241231/00045;5;P107743;2;197.87;SALE;31-12-2024 19:08:37
S06/20241231/00045;6;P103382;4;196.46;SALE;31-12-2024 19:08:37
S06/20241231/00045;7;P101599;3;417.76;SALE;31-12-2024 19:08:37
S06/20241231/00045;8;TAX;1;408.71;TAX;31-12-2024 19:08:37
S06/20241231/00045;9;TENDER;1;4106.43;TENDER;31-12-2024 19:08:37
S06/20241231/00046;1;P102263;1;116.79;SALE;31-12-2024 11:55:13
S06/20241231/00046;2;P104593;1;867.34;SALE;31-12-2024 11:55:13
S06/20241231/00046;3;P108135;3;562.62;SALE;31-12-2024 11:55:13
S06/20241231/00046;4;P107743;1;197.87;SALE;31-12-2024 11:55:13
S06/20241231/00046;5;P103504;2;366.55;SALE;31-12-2024 11:55:13
S06/20241231/00046;6;P105201;3;365.02;SALE;31-12-2024 11:55:13
S06/20241231/00046;7;TAX;1;284.57;TAX;31-12-2024 11:55:13
S06/20241231/00046;8;TENDER;1;4982.59;TENDER;31-12-2024 11:55:13
S06/20241231/00047;1;P102023;1;425.67;SALE;31-12-2024 14:00:08
S06/20241231/00047;2;P106174;2;229.89;SALE;31-12-2024 14:00:08
S06/20241231/00047;3;P107630;3;309.72;SALE;31-12-2024 14:00:08
S06/20241231/00047;4;P106997;2;42.42;SALE;31-12-2024 14:00:08
S06/20241231/00047;5;TAX;1;228.51;TAX;31-12-2024 14:00:08
S06/20241231/00047;6;TENDER;1;2127.96;TENDER;31-12-2024 14:00:08
S06/20241231/00048;1;P100940;3;199.52;SALE;31-12-2024 15:42:32
S06/20241231/00048;2;P106344;4;801.30;SALE;31-12-2024 15:42:32
S06/20241231/00048;3;P108135;1;562.62;SALE;31-12-2024 15:42:32
S06/20241231/00048;4;P103202;2;295.26;SALE;31-12-2024 15:42:32
S06/20241231/00048;5;P103273;4;356.86;SALE;31-12-2024 15:42:32
S06/20241231/00048;6;P105280;4;220.35;SALE;31-12-2024 15:42:32
S06/20241231/00048;7;P100609;2;75.79;SALE;31-12-2024 15:42:32
S06/20241231/00048;8;P101603;1;965.71;SALE;31-12-2024 15:42:32
S06/20241231/00048;9;DISC;1;-463.87;DISCOUNT;31-12-2024 15:42:32
S06/20241231/00048;10;TAX;1;498.82;TAX;31-12-2024 15:42:32
S06/20241231/00048;11;TENDER;1;8417.98;TENDER;31-12-2024 15:42:32
S06/20241231/00049;1;P104725;1;551.38;SALE;31-12-2024 18:46:05
S06/20241231/00049;2;P106602;1;122.17;SALE;31-12-2024 18:46:05
S06/20241231/00049;3;P102534;4;98.12;SALE;31-12-2024 18:46:05
