bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241204/00019;5;TENDER;1;4093.43;TENDER;04-12-2024 19:11:06
S06/20241204/00020;1;P108389;4;837.30;SALE;04-12-2024 19:26:08
S06/20241204/00020;2;P104708;2;487.33;SALE;04-12-2024 19:26:08
S06/20241204/00020;3;P102814;3;543.91;SALE;04-12-2024 19:26:08
S06/20241204/00020;4;P104257;2;42.95;SALE;04-12-2024 19:26:08
S06/20241204/00020;5;P104844;1;553.13;SALE;04-12-2024 19:26:08
S06/20241204/00020;6;TAX;1;329.73;TAX;04-12-2024 19:26:08
S06/20241204/00020;7;TENDER;1;6924.35;TENDER;04-12-2024 19:26:08
S06/20241204/00021;1;P106115;2;128.36;SALE;04-12-2024 15:31:20
S06/20241204/00021;2;P107126;3;68.67;SALE;04-12-2024 15:31:20
S06/20241204/00021;3;P104572;4;182.16;SALE;04-12-2024 15:31:20
S06/20241204/00021;4;TAX;1;107.36;TAX;04-12-2024 15:31:20
S06/20241204/00021;5;TENDER;1;1298.73;TENDER;04-12-2024 15:31:20
S06/20241204/00022;1;P107822;3;69.77;SALE;04-12-2024 16:02:13
S06/20241204/00022;2;P102042;3;151.18;SALE;04-12-2024 16:02:13
S06/20241204/00022;3;TAX;1;92.10;TAX;04-12-2024 16:02:13
S06/20241204/00022;4;TENDER;1;754.95;TENDER;04-12-2024 16:02:13
S06/20241204/00023;1;P100100;1;435.38;SALE;04-12-2024 18:51:08
S06/20241204/00023;2;P106221;2;31.65;SALE;04-12-2024 18:51:08
S06/20241204/00023;3;P100682;1;337.76;SALE;04-12-2024 18:51:08
S06/20241204/00023;4;P102465;1;1410.14;SALE;04-12-2024 18:51:08
S06/20241204/00023;5;P107330;1;134.92;SALE;04-12-2024 18:51:08
S06/20241204/00023;6;P107282;2;1189.20;SALE;04-12-2024 18:51:08
S06/20241204/00023;7;TAX;1;198.96;TAX;04-12-2024 18:51:08
S06/20241204/00023;8;TENDER;1;4958.86;TENDER;04-12-2024 18:51:08
S06/20241204/00024;1;P106027;2;1548.23;SALE;04-12-2024 15:30:04
S06/20241204/00024;2;P105918;4;294.44;SALE;04-12-2024 15:30:04
S06/20241204/00024;3;P104294;3;115.73;SALE;04-12-2024 15:30:04
S06/20241204/00024;4;P101367;2;512.46;SALE;04-12-2024 15:30:04
S06/20241204/00024;5;P108097;2;89.01;SALE;04-12-2024 15:30:04
S06/20241204/00024;6;TAX;1;459.51;TAX;04-12-2024 15:30:04
S06/20241204/00024;7;TENDER;1;6283.86;TENDER;04-12-2024 15:30:04
S06/20241204/00025;1;P103484;1;109.59;SALE;04-12-2024 18:14:47
S06/20241204/00025;2;P103727;1;116.88;SALE;04-12-2024 18:14:47
S06/20241204/00025;3;P102181;5;1615.15;SALE;04-12-2024 18:14:47
S06/20241204/00025;4;P100889;1;1028.39;SALE;04-12-2024 18:14:47
S06/20241204/00025;5;P107449;3;1375.97;SALE;04-12-2024 18:14:47
S06/20241204/00025;6;P103785;1;606.71;SALE;04-12-2024 18:14:47
S06/20241204/00025;7;P103950;2;1283.54;SALE;04-12-2024 18:14:47
S06/20241204/00025;8;TAX;1;781.68;TAX;04-12-2024 18:14:47
S06/20241204/00025;9;TENDER;1;17413.99;TENDER;04-12-2024 18:14:47
S06/20241204/00026;1;P105594;2;321.63;SALE;04-12-2024 14:05:50
S06/20241204/00026;2;P103861;3;57.59;SALE;04-12-2024 14:05:50
S06/20241204/00026;3;P106920;2;1398.34;SALE;04-12-2024 14:05:50
S06/20241204/00026;4;TAX;1;85.83;TAX;04-12-2024 14:05:50
S06/20241204/00026;5;TENDER;1;3698.54;TENDER;04-12-2024 14:05:50
S06/20241204/00027;1;P104965;1;88.50;SALE;04-12-2024 16:08:02
S06/20241204/00027;2;P104665;4;217.71;SALE;04-12-2024 16:08:02
S06/20241204/00027;3;P105772;3;576.55;SALE;04-12-2024 16:08:02
S06/20241204/00027;4;P100140;3;58.05;SALE;04-12-2024 16:08:02
S06/20241204/00027;5;TAX;1;451.61;TAX;04-12-2024 16:08:02
S06/20241204/00027;6;TENDER;1;3314.75;TENDER;04-12-2024 16:08:02
S06/20241204/00028;1;P102531;2;160.54;SALE;04-12-2024 14:05:29
S06/20241204/00028;2;P101825;2;183.68;SALE;04-12-2024 14:05:29
S06/20241204/00028;3;P105633;3;46.25;SALE;04-12-2024 14:05:29
S06/20241204/00028;4;P105227;6;292.54;SALE;04-12-2024 14:05:29
S06/20241204/00028;5;P106130;2;1317.16;SALE;04-12-2024 14:05:29
S06/20241204/00028;6;TAX;1;274.46;TAX;04-12-2024 14:05:29
S06/20241204/00028;7;TENDER;1;5491.21;TENDER;04-12-2024 14:05:29
S06/20241204/00029;1;P104909;2;363.10;SALE;04-12-2024 15:02:31
S06/20241204/00029;2;P102280;1;644.81;SALE;04-12-2024 15:02:31
S06/20241204/00029;3;P101134;3;1071.76;SALE;04-12-2024 15:02:31
S06/20241204/00029;4;TAX;1;116.07;TAX;04-12-2024 15:02:31
S06/20241204/00029;5;TENDER;1;4702.36;TENDER;04-12-2024 15:02:31
S06/20241204/00030;1;P102903;4;54.55;SALE;04-12-2024 15:39:27
S06/20241204/00030;2;P102755;1;75.17;SALE;04-12-2024 15:39:27
S06/20241204/00030;3;P100106;2;318.86;SALE;04-12-2024 15:39:27
S06/20241204/00030;4;P107137;2;32.59;SALE;04-12-2024 15:39:27
S06/20241204/00030;5;P106181;2;778.60;SALE;04-12-2024 15:39:27
S06/20241204/00030;6;TAX;1;157.82;TAX;04-12-2024 15:39:27
S06/20241204/00030;7;TENDER;1;2711.29;TENDER;04-12-2024 15:39:27
S06/20241204/00031;1;P101923;2;527.50;SALE;04-12-2024 21:58:19
S06/20241204/00031;2;P102874;1;142.11;SALE;04-12-2024 21:58:19
S06/20241204/00031;3;P101292;4;380.75;SALE;04-12-2024 21:58:19
S06/20241204/00031;4;TAX;1;273.16;TAX;04-12-2024 21:58:19
S06/20241204/00031;5;TENDER;1;2993.27;TENDER;04-12-2024 21:58:19
S06/20241204/00032;1;P107676;2;213.04;SALE;04-12-2024 18:22:15
S06/20241204/00032;2;P106015;2;148.43;SALE;04-12-2024 18:22:15
S06/20241204/00032;3;P100281;2;485.13;SALE;04-12-2024 18:22:15
S06/20241204/00032;4;P104285;3;683.70;SALE;04-12-2024 18:22:15
S06/20241204/00032;5;P108200;1;333.41;SALE;04-12-2024 18:22:15
S06/20241204/00032;6;TAX;1;248.00;TAX;04-12-2024 18:22:15
S06/20241204/00032;7;TENDER;1;4325.71;TENDER;04-12-2024 18:22:15
S06/20241204/00033;1;P105656;3;516.52;SALE;04-12-2024 11:41:37
S06/20241204/00033;2;P100767;2;277.22;SALE;04-12-2024 11:41:37
S06/20241204/00033;3;P103487;3;361.14;SALE;04-12-2024 11:41:37
S06/20241204/00033;4;P101851;3;1750.29;SALE;04-12-2024 11:41:37
S06/20241204/00033;5;P100959;1;320.67;SALE;04-12-2024 11:41:37
S06/20241204/00033;6;DISC;1;-204.10;DISCOUNT;04-12-2024 11:41:37
S06/20241204/00033;7;TAX;1;248.34;TAX;04-12-2024 11:41:37
S06/20241204/00033;8;TENDER;1;8803.20;TENDER;04-12-2024 11:41:37
S06/20241204/00034;1;P107646;2;225.19;SALE;04-12-2024 18:57:15
S06/20241204/00034;2;P103496;1;70.71;SALE;04-12-2024 18:57:15
S06/20241204/00034;3;P107089;3;208.86;SALE;04-12-2024 18:57:15
S06/20241204/00034;4;P101697;3;102.34;SALE;04-12-2024 18:57:15
S06/20241204/00034;5;DISC;1;-79.11;DISCOUNT;04-12-2024 18:57:15
S06/20241204/00034;6;TAX;1;62.96;TAX;04-12-2024 18:57:15
S06/20241204/00034;7;TENDER;1;1438.54;TENDER;04-12-2024 18:57:15
S06/20241204/00035;1;P105835;2;238.39;SALE;04-12-2024 14:51:20
S06/20241204/00035;2;P102814;1;543.91;SALE;04-12-2024 14:51:20
S06/20241204/00035;3;P106357;4;1078.45;SALE;04-12-2024 14:51:20
S06/20241204/00035;4;P107859;2;136.84;SALE;04-12-2024 14:51:20
S06/20241204/00035;5;TAX;1;582.37;TAX;04-12-2024 14:51:20
S06/20241204/00035;6;TENDER;1;6190.54;TENDER;04-12-2024 14:51:20
S06/20241204/00036;1;P101751;2;477.38;SALE;04-12-2024 13:01:16
S06/20241204/00036;2;P100375;1;163.45;SALE;04-12-2024 13:01:16
S06/20241204/00036;3;P105950;1;1356.49;SALE;04-12-2024 13:01:16
S06/20241204/00036;4;P100260;3;1120.33;SALE;04-12-2024 13:01:16
S06/20241204/00036;5;P105302;4;281.37;SALE;04-12-2024 13:01:16
S06/20241204/00036;6;P102857;2;116.85;SALE;04-12-2024 13:01:16
S06/20241204/00036;7;TAX;1;278.37;TAX;04-12-2024 13:01:16
S06/20241204/00036;8;TENDER;1;7473.24;TENDER;04-12-2024 13:01:16
