bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241218/00006;8;TENDER;1;3592.37;TENDER;18-12-2024 20:33:37
S06/20241218/00007;1;P102598;2;133.17;SALE;18-12-2024 17:50:33
S06/20241218/00007;2;P100682;1;337.76;SALE;18-12-2024 17:50:33
S06/20241218/00007;3;P103861;1;57.59;SALE;18-12-2024 17:50:33
S06/20241218/00007;4;P105479;2;253.92;SALE;18-12-2024 17:50:33
S06/20241218/00007;5;P102193;1;343.13;SALE;18-12-2024 17:50:33
S06/20241218/00007;6;P102023;5;425.67;SALE;18-12-2024 17:50:33
S06/20241218/00007;7;P104645;2;1052.62;SALE;18-12-2024 17:50:33
S06/20241218/00007;8;P104579;1;67.48;SALE;18-12-2024 17:50:33
S06/20241218/00007;9;TAX;1;421.52;TAX;18-12-2024 17:50:33
S06/20241218/00007;10;TENDER;1;6235.25;TENDER;18-12-2024 17:50:33
S06/20241218/00008;1;P102674;2;515.88;SALE;18-12-2024 11:13:27
S06/20241218/00008;2;P102724;1;391.04;SALE;18-12-2024 11:13:27
S06/20241218/00008;3;P101925;3;186.54;SALE;18-12-2024 11:13:27
S06/20241218/00008;4;P100194;2;46.79;SALE;18-12-2024 11:13:27
S06/20241218/00008;5;P101421;1;119.60;SALE;18-12-2024 11:13:27
S06/20241218/00008;6;P107294;4;85.13;SALE;18-12-2024 11:13:27
S06/20241218/00008;7;TAX;1;412.23;TAX;18-12-2024 11:13:27
S06/20241218/00008;8;TENDER;1;2948.35;TENDER;18-12-2024 11:13:27
S06/20241218/00009;1;P107520;1;139.81;SALE;18-12-2024 17:35:22
S06/20241218/00009;2;P101923;4;527.50;SALE;18-12-2024 17:35:22
S06/20241218/00009;3;TAX;1;386.79;TAX;18-12-2024 17:35:22
S06/20241218/00009;4;TENDER;1;2636.60;TENDER;18-12-2024 17:35:22
S06/20241218/00010;1;P100864;2;208.63;SALE;18-12-2024 17:19:44
S06/20241218/00010;2;P106115;3;128.36;SALE;18-12-2024 17:19:44
S06/20241218/00010;3;TAX;1;144.42;TAX;18-12-2024 17:19:44
S06/20241218/00010;4;TENDER;1;946.76;TENDER;18-12-2024 17:19:44
S06/20241218/00011;1;P105035;2;159.58;SALE;18-12-2024 15:53:21
S06/20241218/00011;2;P100112;2;95.15;SALE;18-12-2024 15:53:21
S06/20241218/00011;3;P100203;3;272.10;SALE;18-12-2024 15:53:21
S06/20241218/00011;4;P102383;2;10.62;SALE;18-12-2024 15:53:21
S06/20241218/00011;5;P100967;1;969.23;SALE;18-12-2024 15:53:21
S06/20241218/00011;6;DISC;1;-158.97;DISCOUNT;18-12-2024 15:53:21
S06/20241218/00011;7;TAX;1;181.80;TAX;18-12-2024 15:53:21
S06/20241218/00011;8;TENDER;1;2339.06;TENDER;18-12-2024 15:53:21
S06/20241218/00012;1;P100049;1;68.93;SALE;18-12-2024 15:27:00
S06/20241218/00012;2;P102217;1;68.46;SALE;18-12-2024 15:27:00
S06/20241218/00012;3;P107715;2;241.95;SALE;18-12-2024 15:27:00
S06/20241218/00012;4;P107264;3;190.99;SALE;18-12-2024 15:27:00
S06/20241218/00012;5;P106143;2;61.74;SALE;18-12-2024 15:27:00
S06/20241218/00012;6;DISC;1;-64.50;DISCOUNT;18-12-2024 15:27:00
S06/20241218/00012;7;TAX;1;213.86;TAX;18-12-2024 15:27:00
S06/20241218/00012;8;TENDER;1;1467.10;TENDER;18-12-2024 15:27:00
S06/20241218/00013;1;P104651;1;540.51;SALE;18-12-2024 18:24:08
S06/20241218/00013;2;P101174;1;57.43;SALE;18-12-2024 18:24:08
S06/20241218/00013;3;P101634;3;25.05;SALE;18-12-2024 18:24:08
S06/20241218/00013;4;P101515;3;60.18;SALE;18-12-2024 18:24:08
S06/20241218/00013;5;P100528;2;595.90;SALE;18-12-2024 18:24:08
S06/20241218/00013;6;P102502;2;408.64;SALE;18-12-2024 18:24:08
S06/20241218/00013;7;P105713;3;345.36;SALE;18-12-2024 18:24:08
S06/20241218/00013;8;P101842;2;227.96;SALE;18-12-2024 18:24:08
S06/20241218/00013;9;TAX;1;302.97;TAX;18-12-2024 18:24:08
S06/20241218/00013;10;TENDER;1;4657.68;TENDER;18-12-2024 18:24:08
S06/20241218/00014;1;P103861;1;57.59;SALE;18-12-2024 19:59:38
S06/20241218/00014;2;P105775;2;104.41;SALE;18-12-2024 19:59:38
S06/20241218/00014;3;P103645;2;285.25;SALE;18-12-2024 19:59:38
S06/20241218/00014;4;P101190;4;89.25;SALE;18-12-2024 19:59:38
S06/20241218/00014;5;DISC;1;-56.80;DISCOUNT;18-12-2024 19:59:38
S06/20241218/00014;6;TAX;1;63.95;TAX;18-12-2024 19:59:38
S06/20241218/00014;7;TENDER;1;1201.06;TENDER;18-12-2024 19:59:38
S06/20241218/00015;1;P100224;2;79.22;SALE;18-12-2024 19:51:20
S06/20241218/00015;2;P102546;2;74.67;SALE;18-12-2024 19:51:20
S06/20241218/00015;3;P107621;1;119.64;SALE;18-12-2024 19:51:20
S06/20241218/00015;4;P107282;2;1189.20;SALE;18-12-2024 19:51:20
S06/20241218/00015;5;TAX;1;34.80;TAX;18-12-2024 19:51:20
S06/20241218/00015;6;TENDER;1;2840.62;TENDER;18-12-2024 19:51:20
S06/20241218/00016;1;P101419;4;202.93;SALE;18-12-2024 12:23:18
S06/20241218/00016;2;TAX;1;97.41;TAX;18-12-2024 12:23:18
S06/20241218/00016;3;TENDER;1;909.13;TENDER;18-12-2024 12:23:18
S06/20241218/00017;1;P102947;2;59.21;SALE;18-12-2024 18:49:07
S06/20241218/00017;2;P104541;3;149.08;SALE;18-12-2024 18:49:07
S06/20241218/00017;3;P101492;3;113.44;SALE;18-12-2024 18:49:07
S06/20241218/00017;4;P101564;1;172.72;SALE;18-12-2024 18:49:07
S06/20241218/00017;5;DISC;1;-89.67;DISCOUNT;18-12-2024 18:49:07
S06/20241218/00017;6;TAX;1;105.17;TAX;18-12-2024 18:49:07
S06/20241218/00017;7;TENDER;1;1094.20;TENDER;18-12-2024 18:49:07
S06/20241218/00018;1;P102913;2;375.37;SALE;18-12-2024 12:51:54
S06/20241218/00018;2;P102788;2;920.26;SALE;18-12-2024 12:51:54
S06/20241218/00018;3;P106399;2;198.14;SALE;18-12-2024 12:51:54
S06/20241218/00018;4;P105819;1;66.64;SALE;18-12-2024 12:51:54
S06/20241218/00018;5;TAX;1;213.92;TAX;18-12-2024 12:51:54
S06/20241218/00018;6;TENDER;1;3268.10;TENDER;18-12-2024 12:51:54
S06/20241218/00019;1;P104404;1;890.27;SALE;18-12-2024 14:14:42
S06/20241218/00019;2;P104544;3;104.46;SALE;18-12-2024 14:14:42
S06/20241218/00019;3;P105405;2;430.78;SALE;18-12-2024 14:14:42
S06/20241218/00019;4;P101481;3;55.03;SALE;18-12-2024 14:14:42
S06/20241218/00019;5;P107996;1;224.54;SALE;18-12-2024 14:14:42
S06/20241218/00019;6;TAX;1;185.06;TAX;18-12-2024 14:14:42
S06/20241218/00019;7;TENDER;1;2639.90;TENDER;18-12-2024 14:14:42
S06/20241218/00020;1;P106234;-2;79.42;RETURN;18-12-2024 18:50:40
S06/20241218/00020;2;P101279;-1;242.90;RETURN;18-12-2024 18:50:40
S06/20241218/00020;3;TAX;1;-19.06;TAX;18-12-2024 18:50:40
S06/20241218/00020;4;TENDER;1;-420.80;TENDER;18-12-2024 18:50:40
S06/20241218/00021;1;P102014;1;261.84;SALE;18-12-2024 14:26:14
S06/20241218/00021;2;P103214;3;283.38;SALE;18-12-2024 14:26:14
S06/20241218/00021;3;P104902;1;516.78;SALE;18-12-2024 14:26:14
S06/20241218/00021;4;P106234;1;79.42;SALE;18-12-2024 14:26:14
S06/20241218/00021;5;TAX;1;192.19;TAX;18-12-2024 14:26:14
S06/20241218/00021;6;TENDER;1;1900.37;TENDER;18-12-2024 14:26:14
S06/20241218/00022;1;P101507;3;635.95;SALE;18-12-2024 12:49:44
S06/20241218/00022;2;TAX;1;95.39;TAX;18-12-2024 12:49:44
S06/20241218/00022;3;TENDER;1;2003.24;TENDER;18-12-2024 12:49:44
S06/20241218/00023;1;P108125;2;129.06;SALE;18-12-2024 16:56:46
S06/20241218/00023;2;P102236;1;928.51;SALE;18-12-2024 16:56:46
S06/20241218/00023;3;P100026;2;315.91;SALE;18-12-2024 16:56:46
S06/20241218/00023;4;P108191;2;309.71;SALE;18-12-2024 16:56:46
S06/20241218/00023;5;P100711;1;101.23;SALE;18-12-2024 16:56:46
S06/20241218/00023;6;P100621;2;134.28;SALE;18-12-2024 16:56:46
S06/20241218/00023;7;P101904;2;607.91;SALE;18-12-2024 16:56:46
S06/20241218/00023;8;P103645;1;285.25;SALE;18-12-2024 16:56:46
S06/20241218/00023;9;TAX;1;394.40;TAX;18-12-2024 16:56:46
S06/20241218/00023;10;TENDER;1;4703.13;TENDER;18-12-2024 16:56:46
S06/20241218/00024;1;P104168;2;512.27;SALE;18-12-2024 19:35:30
S06/20241218/00024;2;P103861;2;57.59;SALE;18-12-2024 19:35:30
S06/20241218/00024;3;P106015;1;148.43;SALE;18-12-2024 19:35:30
S06/20241218/00024;4;P100744;2;67.07;SALE;18-12-2024 19:35:30
S06/20241218/00024;5;P101279;3;242.90;SALE;18-12-2024 19:35:30
S06/20241218/00024;6;TAX;1;81.50;TAX;18-12-2024 19:35:30
S06/20241218/00024;7;TENDER;1;2232.49;TENDER;18-12-2024 19:35:30
S06/20241218/00025;1;P102151;1;1117.25;SALE;18-12-2024 10:42:05
S06/20241218/00025;2;P104358;1;1243.57;SALE;18-12-2024 10:42:05
S06/20241218/00025;3;P103727;2;116.88;SALE;18-12-2024 10:42:05
S06/20241218/00025;4;P103068;1;153.43;SALE;18-12-2024 10:42:05
S06/20241218/00025;5;TAX;1;240.81;TAX;18-12-2024 10:42:05
S06/20241218/00025;6;TENDER;1;2988.82;TENDER;18-12-2024 10:42:05
S06/20241218/00026;1;P101177;1;166.36;SALE;18-12-2024 18:30:05
S06/20241218/00026;2;P105835;1;238.39;SALE;18-12-2024 18:30:05
S06/20241218/00026;3;P102067;2;181.50;SALE;18-12-2024 18:30:05
S06/20241218/00026;4;P107373;2;96.28;SALE;18-12-2024 18:30:05
S06/20241218/00026;5;TAX;1;38.39;TAX;18-12-2024 18:30:05
S06/20241218/00026;6;TENDER;1;998.70;TENDER;18-12-2024 18:30:05
S06/20241218/00027;1;P104175;3;814.13;SALE;18-12-2024 10:09:02
S06/20241218/00027;2;P103438;2;187.96;SALE;18-12-2024 10:09:02
S06/20241218/00027;3;P101634;3;25.05;SALE;18-12-2024 10:09:02
S06/20241218/00027;4;P108397;2;286.03;SALE;18-12-2024 10:09:02
S06/20241218/00027;5;P102735;1;534.08;SALE;18-12-2024 10:09:02
S06/20241218/00027;6;P106059;1;313.87;SALE;18-12-2024 10:09:02
S06/20241218/00027;7;P104011;1;657.72;SALE;18-12-2024 10:09:02
S06/20241218/00027;8;P101279;1;242.90;SALE;18-12-2024 10:09:02
S06/20241218/00027;9;TAX;1;286.49;TAX;18-12-2024 10:09:02
S06/20241218/00027;10;TENDER;1;5500.58;TENDER;18-12-2024 10:09:02
S06/20241218/00028;1;P103861;2;57.59;SALE;18-12-2024 18:50:36
S06/20241218/00028;2;P106975;2;143.78;SALE;18-12-2024 18:50:36
S06/20241218/00028;3;TAX;1;57.52;TAX;18-12-2024 18:50:36
S06/20241218/00028;4;TENDER;1;460.26;TENDER;18-12-2024 18:50:36
S06/20241218/00029;1;P108361;3;73.59;SALE;18-12-2024 11:19:21
S06/20241218/00029;2;P102286;4;281.91;SALE;18-12-2024 11:19:21
S06/20241218/00029;3;TAX;1;202.98;TAX;18-12-2024 11:19:21
S06/20241218/00029;4;TENDER;1;1551.39;TENDER;18-12-2024 11:19:21
S06/20241218/00030;1;P100840;1;248.08;SALE;18-12-2024 21:29:23
S06/20241218/00030;2;P103757;5;159.40;SALE;18-12-2024 21:29:23
S06/20241218/00030;3;P108135;3;562.62;SALE;18-12-2024 21:29:23
S06/20241218/00030;4;TAX;1;84.50;TAX;18-12-2024 21:29:23
S06/20241218/00030;5;TENDER;1;2817.44;TENDER;18-12-2024 21:29:23
S06/20241218/00031;1;P100803;3;278.56;SALE;18-12-2024 13:57:10
S06/20241218/00031;2;P100693;3;107.22;SALE;18-12-2024 13:57:10
S06/20241218/00031;3;P102623;3;107.54;SALE;18-12-2024 13:57:10
S06/20241218/00031;4;P108017;4;105.98;SALE;18-12-2024 13:57:10
S06/20241218/00031;5;P106639;2;485.46;SALE;18-12-2024 13:57:10
S06/20241218/00031;6;DISC;1;-270.39;DISCOUNT;18-12-2024 13:57:10
S06/20241218/00031;7;TAX;1;230.93;TAX;18-12-2024 13:57:10
S06/20241218/00031;8;TENDER;1;2835.34;TENDER;18-12-2024 13:57:10
S06/20241218/00032;1;P100838;3;38.03;SALE;18-12-2024 20:22:30
S06/20241218/00032;2;P108335;1;187.61;SALE;18-12-2024 20:22:30
S06/20241218/00032;3;P107400;2;273.33;SALE;18-12-2024 20:22:30
S06/20241218/00032;4;DISC;1;-33.72;DISCOUNT;18-12-2024 20:22:30
S06/20241218/00032;5;TAX;1;99.97;TAX;18-12-2024 20:22:30
S06/20241218/00032;6;TENDER;1;914.61;TENDER;18-12-2024 20:22:30
S06/20241218/00033;1;P100899;1;131.46;SALE;18-12-2024 16:07:32
S06/20241218/00033;2;P101481;3;55.03;SALE;18-12-2024 16:07:32
S06/20241218/00033;3;P100362;2;282.80;SALE;18-12-2024 16:07:32
S06/20241218/00033;4;TAX;1;8.25;TAX;18-12-2024 16:07:32
S06/20241218/00033;5;TENDER;1;870.40;TENDER;18-12-2024 16:07:32
S06/20241218/00034;1;P105369;1;143.76;SALE;18-12-2024 16:35:36
S06/20241218/00034;2;P107242;1;635.24;SALE;18-12-2024 16:35:36
S06/20241218/00034;3;P100879;1;159.99;SALE;18-12-2024 16:35:36
S06/20241218/00034;4;P107432;1;45.60;SALE;18-12-2024 16:35:36
S06/20241218/00034;5;P102014;2;261.84;SALE;18-12-2024 16:35:36
S06/20241218/00034;6;TAX;1;154.18;TAX;18-12-2024 16:35:36
S06/20241218/00034;7;TENDER;1;1662.45;TENDER;18-12-2024 16:35:36
S06/20241218/00035;1;P103137;1;218.09;SALE;18-12-2024 11:40:47
S06/20241218/00035;2;P106592;1;815.90;SALE;18-12-2024 11:40:47
S06/20241218/00035;3;P103090;1;841.97;SALE;18-12-2024 11:40:47
S06/20241218/00035;4;DISC;1;-184.59;DISCOUNT;18-12-2024 11:40:47
S06/20241218/00035;5;TAX;1;98.33;TAX;18-12-2024 11:40:47
S06/20241218/00035;6;TENDER;1;1789.70;TENDER;18-12-2024 11:40:47
