bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241213/00026;3;P108067;1;640.50;SALE;13-12-2024 17:20:12
S06/20241213/00026;4;P102321;4;35.15;SALE;13-12-2024 17:20:12
S06/20241213/00026;5;P104725;3;551.38;SALE;13-12-2024 17:20:12
S06/20241213/00026;6;TAX;1;314.62;TAX;13-12-2024 17:20:12
S06/20241213/00026;7;TENDER;1;3150.68;TENDER;13-12-2024 17:20:12
S06/20241213/00027;1;P101367;4;512.46;SALE;13-12-2024 13:54:39
S06/20241213/00027;2;P104572;2;182.16;SALE;13-12-2024 13:54:39
S06/20241213/00027;3;TAX;1;387.19;TAX;13-12-2024 13:54:39
S06/20241213/00027;4;TENDER;1;2801.35;TENDER;13-12-2024 13:54:39
S06/20241213/00028;1;P101570;2;298.03;SALE;13-12-2024 18:10:55
S06/20241213/00028;2;P106024;1;472.89;SALE;13-12-2024 18:10:55
S06/20241213/00028;3;P105313;2;51.83;SALE;13-12-2024 18:10:55
S06/20241213/00028;4;P101117;2;208.14;SALE;13-12-2024 18:10:55
S06/20241213/00028;5;P103816;3;209.63;SALE;13-12-2024 18:10:55
S06/20241213/00028;6;TAX;1;269.85;TAX;13-12-2024 18:10:55
S06/20241213/00028;7;TENDER;1;2487.63;TENDER;13-12-2024 18:10:55
S06/20241213/00029;1;P105890;1;1196.88;SALE;13-12-2024 13:07:17
S06/20241213/00029;2;TAX;1;59.84;TAX;13-12-2024 13:07:17
S06/20241213/00029;3;TENDER;1;1256.72;TENDER;13-12-2024 13:07:17
S06/20241213/00030;1;P100260;1;1120.33;SALE;13-12-2024 15:30:02
S06/20241213/00030;2;P108335;2;187.61;SALE;13-12-2024 15:30:02
S06/20241213/00030;3;P103259;3;298.27;SALE;13-12-2024 15:30:02
S06/20241213/00030;4;P104023;3;630.48;SALE;13-12-2024 15:30:02
S06/20241213/00030;5;TAX;1;94.57;TAX;13-12-2024 15:30:02
S06/20241213/00030;6;TENDER;1;4376.37;TENDER;13-12-2024 15:30:02
S06/20241213/00031;1;P102738;1;236.55;SALE;13-12-2024 20:36:03
S06/20241213/00031;2;P105030;3;224.07;SALE;13-12-2024 20:36:03
S06/20241213/00031;3;P107373;2;96.28;SALE;13-12-2024 20:36:03
S06/20241213/00031;4;P105176;2;509.66;SALE;13-12-2024 20:36:03
S06/20241213/00031;5;P101321;2;24.76;SALE;13-12-2024 20:36:03
S06/20241213/00031;6;P106336;4;452.43;SALE;13-12-2024 20:36:03
S06/20241213/00031;7;TAX;1;667.52;TAX;13-12-2024 20:36:03
S06/20241213/00031;8;TENDER;1;4647.40;TENDER;13-12-2024 20:36:03
S06/20241213/00032;1;P101751;1;477.38;SALE;13-12-2024 18:28:04
S06/20241213/00032;2;P104446;1;66.45;SALE;13-12-2024 18:28:04
S06/20241213/00032;3;DISC;1;-22.37;DISCOUNT;13-12-2024 18:28:04
S06/20241213/00032;4;TAX;1;93.86;TAX;13-12-2024 18:28:04
S06/20241213/00032;5;TENDER;1;615.32;TENDER;13-12-2024 18:28:04
S06/20241213/00033;1;P104572;3;182.16;SALE;13-12-2024 14:34:05
S06/20241213/00033;2;P100761;1;51.26;SALE;13-12-2024 14:34:05
S06/20241213/00033;3;P107294;1;85.13;SALE;13-12-2024 14:34:05
S06/20241213/00033;4;P101327;2;233.22;SALE;13-12-2024 14:34:05
S06/20241213/00033;5;P107733;3;56.44;SALE;13-12-2024 14:34:05
S06/20241213/00033;6;TAX;1;126.57;TAX;13-12-2024 14:34:05
S06/20241213/00033;7;TENDER;1;1445.20;TENDER;13-12-2024 14:34:05
S06/20241213/00034;1;P101974;3;302.00;SALE;13-12-2024 15:25:00
S06/20241213/00034;2;P102181;2;1615.15;SALE;13-12-2024 15:25:00
S06/20241213/00034;3;P107667;2;367.93;SALE;13-12-2024 15:25:00
S06/20241213/00034;4;P103452;1;1033.70;SALE;13-12-2024 15:25:00
S06/20241213/00034;5;P101547;2;66.03;SALE;13-12-2024 15:25:00
S06/20241213/00034;6;TAX;1;309.67;TAX;13-12-2024 15:25:00
S06/20241213/00034;7;TENDER;1;6347.59;TENDER;13-12-2024 15:25:00
S06/20241213/00035;1;P104567;1;141.21;SALE;13-12-2024 23:08:23
S06/20241213/00035;2;P103973;2;108.48;SALE;13-12-2024 23:08:23
S06/20241213/00035;3;P106671;2;90.38;SALE;13-12-2024 23:08:23
S06/20241213/00035;4;P101174;1;57.43;SALE;13-12-2024 23:08:23
S06/20241213/00035;5;P104469;2;1631.11;SALE;13-12-2024 23:08:23
S06/20241213/00035;6;P102738;2;236.55;SALE;13-12-2024 23:08:23
S06/20241213/00035;7;P108292;2;104.02;SALE;13-12-2024 23:08:23
S06/20241213/00035;8;DISC;1;-179.25;DISCOUNT;13-12-2024 23:08:23
S06/20241213/00035;9;TAX;1;495.77;TAX;13-12-2024 23:08:23
S06/20241213/00035;10;TENDER;1;4856.24;TENDER;13-12-2024 23:08:23
S06/20241213/00036;1;P105959;3;513.93;SALE;13-12-2024 17:52:55
S06/20241213/00036;2;P108379;2;300.71;SALE;13-12-2024 17:52:55
S06/20241213/00036;3;P108262;2;592.59;SALE;13-12-2024 17:52:55
S06/20241213/00036;4;TAX;1;563.03;TAX;13-12-2024 17:52:55
S06/20241213/00036;5;TENDER;1;3891.42;TENDER;13-12-2024 17:52:55
S06/20241213/00037;1;P108282;1;472.97;SALE;13-12-2024 16:48:43
S06/20241213/00037;2;P107115;3;172.62;SALE;13-12-2024 16:48:43
S06/20241213/00037;3;TAX;1;49.54;TAX;13-12-2024 16:48:43
S06/20241213/00037;4;TENDER;1;1040.37;TENDER;13-12-2024 16:48:43
S06/20241213/00038;1;P105460;3;148.47;SALE;13-12-2024 18:05:44
S06/20241213/00038;2;P103575;3;54.47;SALE;13-12-2024 18:05:44
S06/20241213/00038;3;P102993;3;318.19;SALE;13-12-2024 18:05:44
S06/20241213/00038;4;TAX;1;136.07;TAX;13-12-2024 18:05:44
S06/20241213/00038;5;TENDER;1;1699.46;TENDER;13-12-2024 18:05:44
S06/20241213/00039;1;P100281;3;485.13;SALE;13-12-2024 13:59:10
S06/20241213/00039;2;P102998;1;158.64;SALE;13-12-2024 13:59:10
S06/20241213/00039;3;P100933;2;276.15;SALE;13-12-2024 13:59:10
S06/20241213/00039;4;P100019;1;74.65;SALE;13-12-2024 13:59:10
S06/20241213/00039;5;TAX;1;214.18;TAX;13-12-2024 13:59:10
S06/20241213/00039;6;TENDER;1;2455.16;TENDER;13-12-2024 13:59:10
S06/20241213/00040;1;P100924;-2;50.37;RETURN;13-12-2024 20:39:44
S06/20241213/00040;2;P107933;-1;1146.02;RETURN;13-12-2024 20:39:44
S06/20241213/00040;3;P103760;-1;103.67;RETURN;13-12-2024 20:39:44
S06/20241213/00040;4;P105294;-2;143.55;RETURN;13-12-2024 20:39:44
S06/20241213/00040;5;P103530;-1;427.69;RETURN;13-12-2024 20:39:44
S06/20241213/00040;6;TAX;1;-302.98;TAX;13-12-2024 20:39:44
S06/20241213/00040;7;TENDER;1;-2368.20;TENDER;13-12-2024 20:39:44
S06/20241213/00041;1;P107446;1;593.14;SALE;13-12-2024 13:57:43
S06/20241213/00041;2;P102648;3;389.80;SALE;13-12-2024 13:57:43
S06/20241213/00041;3;P107639;3;128.49;SALE;13-12-2024 13:57:43
S06/20241213/00041;4;P105164;1;242.35;SALE;13-12-2024 13:57:43
S06/20241213/00041;5;P101690;2;1044.81;SALE;13-12-2024 13:57:43
S06/20241213/00041;6;P108338;1;218.68;SALE;13-12-2024 13:57:43
S06/20241213/00041;7;P106720;1;126.28;SALE;13-12-2024 13:57:43
S06/20241213/00041;8;P100693;3;107.22;SALE;13-12-2024 13:57:43
S06/20241213/00041;9;TAX;1;587.99;TAX;13-12-2024 13:57:43
S06/20241213/00041;10;TENDER;1;5734.59;TENDER;13-12-2024 13:57:43
S06/20241213/00042;1;P103922;1;51.00;SALE;13-12-2024 18:11:31
S06/20241213/00042;2;TAX;1;9.18;TAX;13-12-2024 18:11:31
S06/20241213/00042;3;TENDER;1;60.18;TENDER;13-12-2024 18:11:31
S06/20241213/00043;1;P100348;4;527.90;SALE;13-12-2024 11:01:28
S06/20241213/00043;2;P100203;2;272.10;SALE;13-12-2024 11:01:28
S06/20241213/00043;3;P104212;1;426.07;SALE;13-12-2024 11:01:28
S06/20241213/00043;4;TAX;1;209.48;TAX;13-12-2024 11:01:28
S06/20241213/00043;5;TENDER;1;3291.35;TENDER;13-12-2024 11:01:28
S06/20241213/00044;1;P101923;1;527.50;SALE;13-12-2024 15:39:04
S06/20241213/00044;2;P105369;2;143.76;SALE;13-12-2024 15:39:04
S06/20241213/00044;3;P108262;1;592.59;SALE;13-12-2024 15:39:04
S06/20241213/00044;4;P107753;1;73.61;SALE;13-12-2024 15:39:04
S06/20241213/00044;5;P108319;1;262.79;SALE;13-12-2024 15:39:04
S06/20241213/00044;6;TAX;1;266.51;TAX;13-12-2024 15:39:04
S06/20241213/00044;7;TENDER;1;2010.52;TENDER;13-12-2024 15:39:04
S06/20241213/00045;1;P101747;4;245.75;SALE;13-12-2024 23:24:17
S06/20241213/00045;2;P100326;3;47.79;SALE;13-12-2024 23:24:17
S06/20241213/00045;3;P106130;3;1317.16;SALE;13-12-2024 23:24:17
S06/20241213/00045;4;P107026;2;69.10;SALE;13-12-2024 23:24:17
S06/20241213/00045;5;P100100;1;435.38;SALE;13-12-2024 23:24:17
S06/20241213/00045;6;P100178;2;480.34;SALE;13-12-2024 23:24:17
S06/20241213/00045;7;DISC;1;-228.92;DISCOUNT;13-12-2024 23:24:17
S06/20241213/00045;8;TAX;1;313.75;TAX;13-12-2024 23:24:17
S06/20241213/00045;9;TENDER;1;6696.94;TENDER;13-12-2024 23:24:17
S06/20241213/00046;1;P102460;3;582.21;SALE;13-12-2024 11:57:41
S06/20241213/00046;2;P104202;4;166.10;SALE;13-12-2024 11:57:41
S06/20241213/00046;3;P103517;4;177.49;SALE;13-12-2024 11:57:41
S06/20241213/00046;4;P104435;4;477.09;SALE;13-12-2024 11:57:41
S06/20241213/00046;5;DISC;1;-323.46;DISCOUNT;13-12-2024 11:57:41
S06/20241213/00046;6;TAX;1;295.99;TAX;13-12-2024 11:57:41
S06/20241213/00046;7;TENDER;1;5001.88;TENDER;13-12-2024 11:57:41
S06/20241213/00047;1;P104593;4;867.34;SALE;13-12-2024 20:06:32
S06/20241213/00047;2;TAX;1;416.32;TAX;13-12-2024 20:06:32
S06/20241213/00047;3;TENDER;1;3885.68;TENDER;13-12-2024 20:06:32
S06/20241213/00048;1;P106920;3;1398.34;SALE;13-12-2024 14:45:04
S06/20241213/00048;2;P101710;3;345.87;SALE;13-12-2024 14:45:04
S06/20241213/00048;3;P101106;4;543.49;SALE;13-12-2024 14:45:04
S06/20241213/00048;4;TAX;1;233.21;TAX;13-12-2024 14:45:04
S06/20241213/00048;5;TENDER;1;7639.80;TENDER;13-12-2024 14:45:04
S06/20241213/00049;1;P106300;1;425.27;SALE;13-12-2024 17:56:25
S06/20241213/00049;2;P103105;1;34.12;SALE;13-12-2024 17:56:25
S06/20241213/00049;3;P101048;1;219.90;SALE;13-12-2024 17:56:25
S06/20241213/00049;4;P103273;2;356.86;SALE;13-12-2024 17:56:25
S06/20241213/00049;5;TAX;1;153.82;TAX;13-12-2024 17:56:25
S06/20241213/00049;6;TENDER;1;1546.83;TENDER;13-12-2024 17:56:25
S06/20241213/00050;1;P101367;3;512.46;SALE;13-12-2024 13:00:34
S06/20241213/00050;2;TAX;1;276.73;TAX;13-12-2024 13:00:34
S06/20241213/00050;3;TENDER;1;1814.11;TENDER;13-12-2024 13:00:34
S06/20241213/00051;1;P103504;2;366.55;SALE;13-12-2024 14:12:29
S06/20241213/00051;2;P105021;2;1246.70;SALE;13-12-2024 14:12:29
S06/20241213/00051;3;P102674;2;515.88;SALE;13-12-2024 14:12:29
S06/20241213/00051;4;P108221;2;50.44;SALE;13-12-2024 14:12:29
S06/20241213/00051;5;TAX;1;591.06;TAX;13-12-2024 14:12:29
S06/20241213/00051;6;TENDER;1;4950.20;TENDER;13-12-2024 14:12:29
S06/20241213/00052;1;P107385;1;811.35;SALE;13-12-2024 19:22:39
S06/20241213/00052;2;P102248;1;22.39;SALE;13-12-2024 19:22:39
S06/20241213/00052;3;P106807;3;322.15;SALE;13-12-2024 19:22:39
S06/20241213/00052;4;P105384;2;315.25;SALE;13-12-2024 19:22:39
S06/20241213/00052;5;P108356;4;234.68;SALE;13-12-2024 19:22:39
S06/20241213/00052;6;P106244;3;73.94;SALE;13-12-2024 19:22:39
S06/20241213/00052;7;P107446;1;593.14;SALE;13-12-2024 19:22:39
S06/20241213/00052;8;P103620;3;474.03;SALE;13-12-2024 19:22:39
S06/20241213/00052;9;P102664;2;261.47;SALE;13-12-2024 19:22:39
S06/20241213/00052;10;TAX;1;630.35;TAX;13-12-2024 19:22:39
S06/20241213/00052;11;TENDER;1;6759.75;TENDER;13-12-2024 19:22:39
S06/20241213/00053;1;P101626;2;1040.69;SALE;13-12-2024 13:56:58
S06/20241213/00053;2;P100077;3;173.95;SALE;13-12-2024 13:56:58
S06/20241213/00053;3;P102695;2;1277.24;SALE;13-12-2024 13:56:58
S06/20241213/00053;4;P108234;3;33.09;SALE;13-12-2024 13:56:58
S06/20241213/00053;5;P107472;1;64.61;SALE;13-12-2024 13:56:58
S06/20241213/00053;6;TAX;1;603.49;TAX;13-12-2024 13:56:58
S06/20241213/00053;7;TENDER;1;5925.08;TENDER;13-12-2024 13:56:58
S06/20241213/00054;1;P103637;3;338.13;SALE;13-12-2024 16:14:08
S06/20241213/00054;2;P105106;2;104.56;SALE;13-12-2024 16:14:08
S06/20241213/00054;3;P102598;2;133.17;SALE;13-12-2024 16:14:08
S06/20241213/00054;4;P104058;1;351.54;SALE;13-12-2024 16:14:08
S06/20241213/00054;5;TAX;1;283.51;TAX;13-12-2024 16:14:08
S06/20241213/00054;6;TENDER;1;2124.90;TENDER;13-12-2024 16:14:08
S06/20241213/00055;1;P106382;3;81.60;SALE;13-12-2024 13:03:14
S06/20241213/00055;2;P105720;1;69.64;SALE;13-12-2024 13:03:14
S06/20241213/00055;3;P100869;2;62.15;SALE;13-12-2024 13:03:14
S06/20241213/00055;4;TAX;1;14.92;TAX;13-12-2024 13:03:14
S06/20241213/00055;5;TENDER;1;453.66;TENDER;13-12-2024 13:03:14
