bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240517/00004;3;P104435;1;407.95;SALE;17-05-2024 18:52:14
S07/20240517/00004;4;P106776;2;404.48;SALE;17-05-2024 18:52:14
S07/20240517/00004;5;P106174;2;229.89;SALE;17-05-2024 18:52:14
S07/20240517/00004;6;TAX;1;186.04;TAX;17-05-2024 18:52:14
S07/20240517/00004;7;TENDER;1;2606.69;TENDER;17-05-2024 18:52:14
S07/20240517/00005;1;P102674;1;496.43;SALE;17-05-2024 15:06:10
S07/20240517/00005;2;P104139;2;202.92;SALE;17-05-2024 15:06:10
S07/20240517/00005;3;P106942;3;169.95;SALE;17-05-2024 15:06:10
S07/20240517/00005;4;TAX;1;114.85;TAX;17-05-2024 15:06:10
S07/20240517/00005;5;TENDER;1;1526.97;TENDER;17-05-2024 15:06:10
S07/20240517/00006;1;P107301;4;893.95;SALE;17-05-2024 14:00:04
S07/20240517/00006;2;P102566;2;415.94;SALE;17-05-2024 14:00:04
S07/20240517/00006;3;P106858;1;257.07;SALE;17-05-2024 14:00:04
S07/20240517/00006;4;P100924;3;49.24;SALE;17-05-2024 14:00:04
S07/20240517/00006;5;P101076;3;606.89;SALE;17-05-2024 14:00:04
S07/20240517/00006;6;P101359;2;438.42;SALE;17-05-2024 14:00:04
S07/20240517/00006;7;P107100;2;171.95;SALE;17-05-2024 14:00:04
S07/20240517/00006;8;TAX;1;404.59;TAX;17-05-2024 14:00:04
S07/20240517/00006;9;TENDER;1;8258.47;TENDER;17-05-2024 14:00:04
S07/20240517/00007;1;P105127;2;62.95;SALE;17-05-2024 17:13:56
S07/20240517/00007;2;P107028;2;56.60;SALE;17-05-2024 17:13:56
S07/20240517/00007;3;P101634;1;25.05;SALE;17-05-2024 17:13:56
S07/20240517/00007;4;P101747;2;245.75;SALE;17-05-2024 17:13:56
S07/20240517/00007;5;P105219;2;653.26;SALE;17-05-2024 17:13:56
S07/20240517/00007;6;P102311;3;284.95;SALE;17-05-2024 17:13:56
S07/20240517/00007;7;P102006;1;1424.95;SALE;17-05-2024 17:13:56
S07/20240517/00007;8;TAX;1;333.67;TAX;17-05-2024 17:13:56
S07/20240517/00007;9;TENDER;1;4675.64;TENDER;17-05-2024 17:13:56
S07/20240517/00008;1;P101925;2;181.41;SALE;17-05-2024 17:03:34
S07/20240517/00008;2;P105929;1;11.18;SALE;17-05-2024 17:03:34
S07/20240517/00008;3;P100375;2;163.45;SALE;17-05-2024 17:03:34
S07/20240517/00008;4;P108300;1;260.37;SALE;17-05-2024 17:03:34
S07/20240517/00008;5;P104112;2;425.51;SALE;17-05-2024 17:03:34
S07/20240517/00008;6;P103668;1;1530.18;SALE;17-05-2024 17:03:34
S07/20240517/00008;7;TAX;1;309.16;TAX;17-05-2024 17:03:34
S07/20240517/00008;8;TENDER;1;3651.63;TENDER;17-05-2024 17:03:34
S07/20240517/00009;1;P107003;1;1186.93;SALE;17-05-2024 13:18:39
S07/20240517/00009;2;P105524;1;77.90;SALE;17-05-2024 13:18:39
S07/20240517/00009;3;P105294;3;126.15;SALE;17-05-2024 13:18:39
S07/20240517/00009;4;P100604;3;154.60;SALE;17-05-2024 13:18:39
S07/20240517/00009;5;P101242;2;80.20;SALE;17-05-2024 13:18:39
S07/20240517/00009;6;P104334;3;258.22;SALE;17-05-2024 13:18:39
S07/20240517/00009;7;P107681;2;182.57;SALE;17-05-2024 13:18:39
S07/20240517/00009;8;TAX;1;215.47;TAX;17-05-2024 13:18:39
S07/20240517/00009;9;TENDER;1;3622.75;TENDER;17-05-2024 13:18:39
S07/20240517/00010;1;P106004;2;137.38;SALE;17-05-2024 15:44:25
S07/20240517/00010;2;P103487;2;353.08;SALE;17-05-2024 15:44:25
S07/20240517/00010;3;P108361;1;69.61;SALE;17-05-2024 15:44:25
S07/20240517/00010;4;P106426;1;149.87;SALE;17-05-2024 15:44:25
S07/20240517/00010;5;P103861;1;52.95;SALE;17-05-2024 15:44:25
S07/20240517/00010;6;TAX;1;128.10;TAX;17-05-2024 15:44:25
S07/20240517/00010;7;TENDER;1;1381.45;TENDER;17-05-2024 15:44:25
S07/20240517/00011;1;P103222;1;317.95;SALE;17-05-2024 13:21:07
S07/20240517/00011;2;P101272;1;87.22;SALE;17-05-2024 13:21:07
S07/20240517/00011;3;P105136;1;158.61;SALE;17-05-2024 13:21:07
S07/20240517/00011;4;P104072;2;708.34;SALE;17-05-2024 13:21:07
S07/20240517/00011;5;TAX;1;113.35;TAX;17-05-2024 13:21:07
S07/20240517/00011;6;TENDER;1;2093.81;TENDER;17-05-2024 13:21:07
S07/20240517/00012;1;P105164;4;216.12;SALE;17-05-2024 17:51:04
S07/20240517/00012;2;P101839;2;408.40;SALE;17-05-2024 17:51:04
S07/20240517/00012;3;P106367;1;650.25;SALE;17-05-2024 17:51:04
S07/20240517/00012;4;P102569;1;116.37;SALE;17-05-2024 17:51:04
S07/20240517/00012;5;TAX;1;144.49;TAX;17-05-2024 17:51:04
S07/20240517/00012;6;TENDER;1;2592.39;TENDER;17-05-2024 17:51:04
S07/20240517/00013;1;P100511;1;407.54;SALE;17-05-2024 14:04:42
S07/20240517/00013;2;P103249;3;521.24;SALE;17-05-2024 14:04:42
S07/20240517/00013;3;P104593;2;867.34;SALE;17-05-2024 14:04:42
S07/20240517/00013;4;P105337;2;31.85;SALE;17-05-2024 14:04:42
S07/20240517/00013;5;P105288;2;271.73;SALE;17-05-2024 14:04:42
S07/20240517/00013;6;P106317;5;423.01;SALE;17-05-2024 14:04:42
S07/20240517/00013;7;P107320;2;223.25;SALE;17-05-2024 14:04:42
S07/20240517/00013;8;TAX;1;645.82;TAX;17-05-2024 14:04:42
S07/20240517/00013;9;TENDER;1;7520.47;TENDER;17-05-2024 14:04:42
S07/20240517/00014;1;P106807;1;322.15;SALE;17-05-2024 16:30:17
S07/20240517/00014;2;P104270;2;1036.53;SALE;17-05-2024 16:30:17
S07/20240517/00014;3;P104155;2;138.95;SALE;17-05-2024 16:30:17
S07/20240517/00014;4;P106452;1;27.90;SALE;17-05-2024 16:30:17
S07/20240517/00014;5;P103234;2;128.39;SALE;17-05-2024 16:30:17
S07/20240517/00014;6;P106907;3;321.26;SALE;17-05-2024 16:30:17
S07/20240517/00014;7;P105294;1;126.15;SALE;17-05-2024 16:30:17
S07/20240517/00014;8;TAX;1;231.96;TAX;17-05-2024 16:30:17
S07/20240517/00014;9;TENDER;1;4279.68;TENDER;17-05-2024 16:30:17
S07/20240517/00015;1;P106452;2;27.90;SALE;17-05-2024 12:41:11
S07/20240517/00015;2;P103552;3;120.81;SALE;17-05-2024 12:41:11
S07/20240517/00015;3;P104404;2;890.27;SALE;17-05-2024 12:41:11
S07/20240517/00015;4;P102263;3;116.79;SALE;17-05-2024 12:41:11
S07/20240517/00015;5;P106735;1;320.99;SALE;17-05-2024 12:41:11
S07/20240517/00015;6;P106659;2;88.95;SALE;17-05-2024 12:41:11
S07/20240517/00015;7;DISC;1;-106.14;DISCOUNT;17-05-2024 12:41:11
S07/20240517/00015;8;TAX;1;325.87;TAX;17-05-2024 12:41:11
S07/20240517/00015;9;TENDER;1;3267.76;TENDER;17-05-2024 12:41:11
S07/20240517/00016;1;P104718;1;364.54;SALE;17-05-2024 14:39:03
S07/20240517/00016;2;P100428;2;122.83;SALE;17-05-2024 14:39:03
S07/20240517/00016;3;P104670;2;106.95;SALE;17-05-2024 14:39:03
S07/20240517/00016;4;TAX;1;82.25;TAX;17-05-2024 14:39:03
S07/20240517/00016;5;TENDER;1;906.35;TENDER;17-05-2024 14:39:03
S07/20240517/00017;1;P102045;1;21.31;SALE;17-05-2024 16:41:05
S07/20240517/00017;2;P104334;2;258.22;SALE;17-05-2024 16:41:05
S07/20240517/00017;3;P100354;3;182.63;SALE;17-05-2024 16:41:05
S07/20240517/00017;4;P101507;1;619.87;SALE;17-05-2024 16:41:05
S07/20240517/00017;5;P103281;2;163.32;SALE;17-05-2024 16:41:05
S07/20240517/00017;6;TAX;1;185.19;TAX;17-05-2024 16:41:05
S07/20240517/00017;7;TENDER;1;2217.34;TENDER;17-05-2024 16:41:05
S07/20240517/00018;1;P106336;1;456.47;SALE;17-05-2024 20:25:06
S07/20240517/00018;2;P102735;3;517.39;SALE;17-05-2024 20:25:06
S07/20240517/00018;3;P102114;3;128.95;SALE;17-05-2024 20:25:06
S07/20240517/00018;4;P102801;1;99.95;SALE;17-05-2024 20:25:06
S07/20240517/00018;5;P102305;3;116.95;SALE;17-05-2024 20:25:06
S07/20240517/00018;6;P100183;2;1426.11;SALE;17-05-2024 20:25:06
S07/20240517/00018;7;TAX;1;783.26;TAX;17-05-2024 20:25:06
S07/20240517/00018;8;TENDER;1;6481.77;TENDER;17-05-2024 20:25:06
S07/20240517/00019;1;P102114;3;128.95;SALE;17-05-2024 19:48:18
S07/20240517/00019;2;P102945;2;43.42;SALE;17-05-2024 19:48:18
S07/20240517/00019;3;P106720;1;126.28;SALE;17-05-2024 19:48:18
S07/20240517/00019;4;P107362;2;62.10;SALE;17-05-2024 19:48:18
S07/20240517/00019;5;P104378;2;95.33;SALE;17-05-2024 19:48:18
S07/20240517/00019;6;P100632;3;331.55;SALE;17-05-2024 19:48:18
S07/20240517/00019;7;P107149;2;145.83;SALE;17-05-2024 19:48:18
S07/20240517/00019;8;TAX;1;334.48;TAX;17-05-2024 19:48:18
S07/20240517/00019;9;TENDER;1;2535.62;TENDER;17-05-2024 19:48:18
S07/20240517/00020;1;P102342;1;99.85;SALE;17-05-2024 09:30:10
S07/20240517/00020;2;P108247;2;242.95;SALE;17-05-2024 09:30:10
S07/20240517/00020;3;TAX;1;99.44;TAX;17-05-2024 09:30:10
S07/20240517/00020;4;TENDER;1;685.19;TENDER;17-05-2024 09:30:10
S07/20240517/00021;1;P108110;3;15.95;SALE;17-05-2024 15:01:41
S07/20240517/00021;2;P107301;2;893.95;SALE;17-05-2024 15:01:41
S07/20240517/00021;3;P101164;1;322.78;SALE;17-05-2024 15:01:41
S07/20240517/00021;4;P107705;3;706.38;SALE;17-05-2024 15:01:41
S07/20240517/00021;5;TAX;1;321.01;TAX;17-05-2024 15:01:41
S07/20240517/00021;6;TENDER;1;4598.68;TENDER;17-05-2024 15:01:41
S07/20240517/00022;1;P106367;1;650.25;SALE;17-05-2024 18:05:34
S07/20240517/00022;2;P104617;2;107.09;SALE;17-05-2024 18:05:34
S07/20240517/00022;3;P105677;1;89.95;SALE;17-05-2024 18:05:34
S07/20240517/00022;4;TAX;1;87.26;TAX;17-05-2024 18:05:34
S07/20240517/00022;5;TENDER;1;1041.64;TENDER;17-05-2024 18:05:34
S07/20240517/00023;1;P102151;2;935.36;SALE;17-05-2024 18:47:21
S07/20240517/00023;2;P108046;1;95.35;SALE;17-05-2024 18:47:21
S07/20240517/00023;3;P101825;3;170.97;SALE;17-05-2024 18:47:21
S07/20240517/00023;4;P106844;2;23.35;SALE;17-05-2024 18:47:21
S07/20240517/00023;5;P105980;3;263.95;SALE;17-05-2024 18:47:21
S07/20240517/00023;6;P100077;1;181.42;SALE;17-05-2024 18:47:21
S07/20240517/00023;7;TAX;1;248.84;TAX;17-05-2024 18:47:21
S07/20240517/00023;8;TENDER;1;3747.79;TENDER;17-05-2024 18:47:21
S07/20240517/00024;1;P107920;5;109.22;SALE;17-05-2024 16:22:03
S07/20240517/00024;2;P104285;5;639.46;SALE;17-05-2024 16:22:03
S07/20240517/00024;3;P103050;1;543.63;SALE;17-05-2024 16:22:03
S07/20240517/00024;4;P104756;2;334.95;SALE;17-05-2024 16:22:03
S07/20240517/00024;5;DISC;1;-542.13;DISCOUNT;17-05-2024 16:22:03
S07/20240517/00024;6;TAX;1;301.52;TAX;17-05-2024 16:22:03
S07/20240517/00024;7;TENDER;1;4716.32;TENDER;17-05-2024 16:22:03
