bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240514/00008;1;P105460;5;143.35;SALE;14-05-2024 21:06:35
S07/20240514/00008;2;P106550;1;28.48;SALE;14-05-2024 21:06:35
S07/20240514/00008;3;TAX;1;134.14;TAX;14-05-2024 21:06:35
S07/20240514/00008;4;TENDER;1;879.37;TENDER;14-05-2024 21:06:35
S07/20240514/00009;1;P107695;-1;282.58;RETURN;14-05-2024 17:11:03
S07/20240514/00009;2;P108200;-1;336.95;RETURN;14-05-2024 17:11:03
S07/20240514/00009;3;P107996;-1;215.44;RETURN;14-05-2024 17:11:03
S07/20240514/00009;4;P104617;-1;107.09;RETURN;14-05-2024 17:11:03
S07/20240514/00009;5;P106486;-1;1562.40;RETURN;14-05-2024 17:11:03
S07/20240514/00009;6;TAX;1;-308.83;TAX;14-05-2024 17:11:03
S07/20240514/00009;7;TENDER;1;-2813.29;TENDER;14-05-2024 17:11:03
S07/20240514/00010;1;P106629;1;52.08;SALE;14-05-2024 17:03:08
S07/20240514/00010;2;P103792;3;26.45;SALE;14-05-2024 17:03:08
S07/20240514/00010;3;P103259;2;298.27;SALE;14-05-2024 17:03:08
S07/20240514/00010;4;TAX;1;13.34;TAX;14-05-2024 17:03:08
S07/20240514/00010;5;TENDER;1;741.31;TENDER;14-05-2024 17:03:08
S07/20240514/00011;1;P102286;2;238.95;SALE;14-05-2024 16:44:51
S07/20240514/00011;2;P101127;1;45.95;SALE;14-05-2024 16:44:51
S07/20240514/00011;3;P105351;1;102.95;SALE;14-05-2024 16:44:51
S07/20240514/00011;4;P103262;2;54.76;SALE;14-05-2024 16:44:51
S07/20240514/00011;5;P105583;1;179.43;SALE;14-05-2024 16:44:51
S07/20240514/00011;6;TAX;1;142.33;TAX;14-05-2024 16:44:51
S07/20240514/00011;7;TENDER;1;1058.08;TENDER;14-05-2024 16:44:51
S07/20240514/00012;1;P106300;3;387.92;SALE;14-05-2024 15:01:26
S07/20240514/00012;2;P101710;2;307.38;SALE;14-05-2024 15:01:26
S07/20240514/00012;3;P105100;1;276.61;SALE;14-05-2024 15:01:26
S07/20240514/00012;4;P101410;3;798.18;SALE;14-05-2024 15:01:26
S07/20240514/00012;5;P106720;4;126.28;SALE;14-05-2024 15:01:26
S07/20240514/00012;6;P105518;1;729.30;SALE;14-05-2024 15:01:26
S07/20240514/00012;7;P106563;1;426.95;SALE;14-05-2024 15:01:26
S07/20240514/00012;8;P108282;2;360.34;SALE;14-05-2024 15:01:26
S07/20240514/00012;9;P102432;2;819.74;SALE;14-05-2024 15:01:26
S07/20240514/00012;10;P107145;3;235.69;SALE;14-05-2024 15:01:26
S07/20240514/00012;11;TAX;1;1141.61;TAX;14-05-2024 15:01:26
S07/20240514/00012;12;TENDER;1;10319.88;TENDER;14-05-2024 15:01:26
S07/20240514/00013;1;P107890;1;133.07;SALE;14-05-2024 16:46:23
S07/20240514/00013;2;P102202;3;184.86;SALE;14-05-2024 16:46:23
S07/20240514/00013;3;P106955;1;216.63;SALE;14-05-2024 16:46:23
S07/20240514/00013;4;TAX;1;117.31;TAX;14-05-2024 16:46:23
S07/20240514/00013;5;TENDER;1;1021.59;TENDER;14-05-2024 16:46:23
S07/20240514/00014;1;P106934;2;1554.16;SALE;14-05-2024 12:08:32
S07/20240514/00014;2;P106044;1;40.72;SALE;14-05-2024 12:08:32
S07/20240514/00014;3;P102042;3;583.05;SALE;14-05-2024 12:08:32
S07/20240514/00014;4;P106989;1;24.76;SALE;14-05-2024 12:08:32
S07/20240514/00014;5;TAX;1;99.24;TAX;14-05-2024 12:08:32
S07/20240514/00014;6;TENDER;1;5022.19;TENDER;14-05-2024 12:08:32
S07/20240514/00015;1;P103839;2;213.95;SALE;14-05-2024 17:12:13
S07/20240514/00015;2;P105490;1;154.49;SALE;14-05-2024 17:12:13
S07/20240514/00015;3;P104883;2;342.92;SALE;14-05-2024 17:12:13
S07/20240514/00015;4;P103348;3;485.60;SALE;14-05-2024 17:12:13
S07/20240514/00015;5;P105483;2;153.63;SALE;14-05-2024 17:12:13
S07/20240514/00015;6;P104700;2;1389.68;SALE;14-05-2024 17:12:13
S07/20240514/00015;7;TAX;1;267.27;TAX;14-05-2024 17:12:13
S07/20240514/00015;8;TENDER;1;6078.92;TENDER;14-05-2024 17:12:13
S07/20240514/00016;1;P105219;3;653.26;SALE;14-05-2024 10:19:40
S07/20240514/00016;2;P105145;2;763.65;SALE;14-05-2024 10:19:40
S07/20240514/00016;3;P100135;1;63.52;SALE;14-05-2024 10:19:40
S07/20240514/00016;4;P100571;3;117.95;SALE;14-05-2024 10:19:40
S07/20240514/00016;5;TAX;1;419.63;TAX;14-05-2024 10:19:40
S07/20240514/00016;6;TENDER;1;4324.08;TENDER;14-05-2024 10:19:40
S07/20240514/00017;1;P104072;4;708.34;SALE;14-05-2024 12:55:30
S07/20240514/00017;2;P105307;1;863.64;SALE;14-05-2024 12:55:30
S07/20240514/00017;3;P101876;1;71.32;SALE;14-05-2024 12:55:30
S07/20240514/00017;4;P107662;3;330.01;SALE;14-05-2024 12:55:30
S07/20240514/00017;5;TAX;1;366.62;TAX;14-05-2024 12:55:30
S07/20240514/00017;6;TENDER;1;5124.97;TENDER;14-05-2024 12:55:30
S07/20240514/00018;1;P103234;1;128.39;SALE;14-05-2024 15:06:47
S07/20240514/00018;2;P107843;2;430.45;SALE;14-05-2024 15:06:47
S07/20240514/00018;3;P102972;2;212.89;SALE;14-05-2024 15:06:47
S07/20240514/00018;4;P103054;3;104.95;SALE;14-05-2024 15:06:47
S07/20240514/00018;5;TAX;1;229.17;TAX;14-05-2024 15:06:47
S07/20240514/00018;6;TENDER;1;1959.09;TENDER;14-05-2024 15:06:47
S07/20240514/00019;1;P102640;2;241.34;SALE;14-05-2024 13:56:11
S07/20240514/00019;2;P100899;1;131.46;SALE;14-05-2024 13:56:11
S07/20240514/00019;3;P107197;2;669.72;SALE;14-05-2024 13:56:11
S07/20240514/00019;4;TAX;1;327.98;TAX;14-05-2024 13:56:11
S07/20240514/00019;5;TENDER;1;2281.56;TENDER;14-05-2024 13:56:11
S07/20240514/00020;1;P100686;2;787.42;SALE;14-05-2024 23:56:14
S07/20240514/00020;2;P107435;1;549.51;SALE;14-05-2024 23:56:14
S07/20240514/00020;3;P100665;1;281.09;SALE;14-05-2024 23:56:14
S07/20240514/00020;4;P103090;2;805.95;SALE;14-05-2024 23:56:14
S07/20240514/00020;5;DISC;1;-280.23;DISCOUNT;14-05-2024 23:56:14
S07/20240514/00020;6;TAX;1;198.36;TAX;14-05-2024 23:56:14
S07/20240514/00020;7;TENDER;1;3935.47;TENDER;14-05-2024 23:56:14
S07/20240514/00021;1;P104501;1;449.67;SALE;14-05-2024 16:25:40
S07/20240514/00021;2;P106900;3;179.85;SALE;14-05-2024 16:25:40
S07/20240514/00021;3;P102364;1;104.57;SALE;14-05-2024 16:25:40
S07/20240514/00021;4;P101622;1;259.77;SALE;14-05-2024 16:25:40
S07/20240514/00021;5;P102738;1;529.76;SALE;14-05-2024 16:25:40
S07/20240514/00021;6;TAX;1;122.36;TAX;14-05-2024 16:25:40
S07/20240514/00021;7;TENDER;1;2005.68;TENDER;14-05-2024 16:25:40
S07/20240514/00022;1;P100946;1;75.81;SALE;14-05-2024 17:52:14
S07/20240514/00022;2;P103389;3;251.95;SALE;14-05-2024 17:52:14
S07/20240514/00022;3;TAX;1;149.70;TAX;14-05-2024 17:52:14
S07/20240514/00022;4;TENDER;1;981.36;TENDER;14-05-2024 17:52:14
S07/20240514/00023;1;P106648;1;330.96;SALE;14-05-2024 14:29:18
S07/20240514/00023;2;P107327;3;1146.95;SALE;14-05-2024 14:29:18
S07/20240514/00023;3;P107784;2;245.59;SALE;14-05-2024 14:29:18
S07/20240514/00023;4;P107708;2;163.95;SALE;14-05-2024 14:29:18
S07/20240514/00023;5;P104554;2;437.01;SALE;14-05-2024 14:29:18
S07/20240514/00023;6;P100840;1;248.08;SALE;14-05-2024 14:29:18
S07/20240514/00023;7;TAX;1;225.03;TAX;14-05-2024 14:29:18
S07/20240514/00023;8;TENDER;1;5938.02;TENDER;14-05-2024 14:29:18
S07/20240514/00024;1;P103068;1;151.27;SALE;14-05-2024 13:26:07
S07/20240514/00024;2;P104270;1;1036.53;SALE;14-05-2024 13:26:07
S07/20240514/00024;3;P105260;1;72.61;SALE;14-05-2024 13:26:07
S07/20240514/00024;4;P105827;1;96.95;SALE;14-05-2024 13:26:07
S07/20240514/00024;5;P100203;3;241.95;SALE;14-05-2024 13:26:07
S07/20240514/00024;6;TAX;1;109.24;TAX;14-05-2024 13:26:07
S07/20240514/00024;7;TENDER;1;2192.45;TENDER;14-05-2024 13:26:07
S07/20240514/00025;1;P100298;3;47.87;SALE;14-05-2024 13:22:07
S07/20240514/00025;2;P108144;2;244.79;SALE;14-05-2024 13:22:07
S07/20240514/00025;3;P103999;2;118.59;SALE;14-05-2024 13:22:07
S07/20240514/00025;4;P102286;2;238.95;SALE;14-05-2024 13:22:07
S07/20240514/00025;5;TAX;1;163.81;TAX;14-05-2024 13:22:07
S07/20240514/00025;6;TENDER;1;1512.08;TENDER;14-05-2024 13:22:07
S07/20240514/00026;1;P101052;1;198.99;SALE;14-05-2024 08:31:38
S07/20240514/00026;2;P105929;3;11.18;SALE;14-05-2024 08:31:38
S07/20240514/00026;3;P105698;2;165.72;SALE;14-05-2024 08:31:38
S07/20240514/00026;4;DISC;1;-15.30;DISCOUNT;14-05-2024 08:31:38
S07/20240514/00026;5;TAX;1;98.76;TAX;14-05-2024 08:31:38
S07/20240514/00026;6;TENDER;1;647.43;TENDER;14-05-2024 08:31:38
S07/20240514/00027;1;P107409;3;419.09;SALE;14-05-2024 14:21:10
S07/20240514/00027;2;P106506;2;110.89;SALE;14-05-2024 14:21:10
S07/20240514/00027;3;TAX;1;102.78;TAX;14-05-2024 14:21:10
S07/20240514/00027;4;TENDER;1;1581.83;TENDER;14-05-2024 14:21:10
