bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240501/00013;3;P107743;1;206.95;SALE;01-05-2024 12:06:28
S07/20240501/00013;4;P103978;3;347.08;SALE;01-05-2024 12:06:28
S07/20240501/00013;5;P103309;1;59.57;SALE;01-05-2024 12:06:28
S07/20240501/00013;6;DISC;1;-186.36;DISCOUNT;01-05-2024 12:06:28
S07/20240501/00013;7;TAX;1;157.11;TAX;01-05-2024 12:06:28
S07/20240501/00013;8;TENDER;1;1806.25;TENDER;01-05-2024 12:06:28
S07/20240501/00014;1;P105720;2;67.32;SALE;01-05-2024 11:47:06
S07/20240501/00014;2;P102814;4;543.50;SALE;01-05-2024 11:47:06
S07/20240501/00014;3;P100406;3;388.70;SALE;01-05-2024 11:47:06
S07/20240501/00014;4;P107623;2;442.34;SALE;01-05-2024 11:47:06
S07/20240501/00014;5;TAX;1;326.25;TAX;01-05-2024 11:47:06
S07/20240501/00014;6;TENDER;1;4685.67;TENDER;01-05-2024 11:47:06
S07/20240501/00015;1;P108338;3;218.68;SALE;01-05-2024 20:25:39
S07/20240501/00015;2;P100722;2;304.57;SALE;01-05-2024 20:25:39
S07/20240501/00015;3;DISC;1;-94.07;DISCOUNT;01-05-2024 20:25:39
S07/20240501/00015;4;TAX;1;109.31;TAX;01-05-2024 20:25:39
S07/20240501/00015;5;TENDER;1;1280.42;TENDER;01-05-2024 20:25:39
S07/20240501/00016;1;P104372;2;105.38;SALE;01-05-2024 14:16:46
S07/20240501/00016;2;P107246;1;310.13;SALE;01-05-2024 14:16:46
S07/20240501/00016;3;P106310;3;462.03;SALE;01-05-2024 14:16:46
S07/20240501/00016;4;P108216;2;69.70;SALE;01-05-2024 14:16:46
S07/20240501/00016;5;P104251;1;79.68;SALE;01-05-2024 14:16:46
S07/20240501/00016;6;P104048;4;168.34;SALE;01-05-2024 14:16:46
S07/20240501/00016;7;TAX;1;417.97;TAX;01-05-2024 14:16:46
S07/20240501/00016;8;TENDER;1;3217.39;TENDER;01-05-2024 14:16:46
S07/20240501/00017;1;P100577;1;277.95;SALE;01-05-2024 14:47:34
S07/20240501/00017;2;P100855;3;345.07;SALE;01-05-2024 14:47:34
S07/20240501/00017;3;TAX;1;236.37;TAX;01-05-2024 14:47:34
S07/20240501/00017;4;TENDER;1;1549.53;TENDER;01-05-2024 14:47:34
S07/20240501/00018;1;P104294;3;115.73;SALE;01-05-2024 15:29:39
S07/20240501/00018;2;P101722;2;1331.86;SALE;01-05-2024 15:29:39
S07/20240501/00018;3;P104665;1;217.71;SALE;01-05-2024 15:29:39
S07/20240501/00018;4;TAX;1;200.97;TAX;01-05-2024 15:29:39
S07/20240501/00018;5;TENDER;1;3429.59;TENDER;01-05-2024 15:29:39
