bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240510/00004;3;P104665;1;217.71;SALE;10-05-2024 16:41:39
S07/20240510/00004;4;P103645;5;241.18;SALE;10-05-2024 16:41:39
S07/20240510/00004;5;P107145;2;235.69;SALE;10-05-2024 16:41:39
S07/20240510/00004;6;TAX;1;231.88;TAX;10-05-2024 16:41:39
S07/20240510/00004;7;TENDER;1;6976.46;TENDER;10-05-2024 16:41:39
S07/20240510/00005;1;P107354;2;205.43;SALE;10-05-2024 20:55:35
S07/20240510/00005;2;P106522;2;208.95;SALE;10-05-2024 20:55:35
S07/20240510/00005;3;P107646;3;225.19;SALE;10-05-2024 20:55:35
S07/20240510/00005;4;P106072;1;78.69;SALE;10-05-2024 20:55:35
S07/20240510/00005;5;P103155;2;243.23;SALE;10-05-2024 20:55:35
S07/20240510/00005;6;P104446;2;52.95;SALE;10-05-2024 20:55:35
S07/20240510/00005;7;P106765;1;270.40;SALE;10-05-2024 20:55:35
S07/20240510/00005;8;TAX;1;268.72;TAX;10-05-2024 20:55:35
S07/20240510/00005;9;TENDER;1;2714.50;TENDER;10-05-2024 20:55:35
S07/20240510/00006;1;P104533;1;256.47;SALE;10-05-2024 22:25:37
S07/20240510/00006;2;P104079;4;72.20;SALE;10-05-2024 22:25:37
S07/20240510/00006;3;P100330;3;188.77;SALE;10-05-2024 22:25:37
S07/20240510/00006;4;P108397;2;286.03;SALE;10-05-2024 22:25:37
S07/20240510/00006;5;P101152;6;478.44;SALE;10-05-2024 22:25:37
S07/20240510/00006;6;TAX;1;626.50;TAX;10-05-2024 22:25:37
S07/20240510/00006;7;TENDER;1;5180.78;TENDER;10-05-2024 22:25:37
S07/20240510/00007;1;P101710;3;307.38;SALE;10-05-2024 13:21:30
S07/20240510/00007;2;P107488;2;303.21;SALE;10-05-2024 13:21:30
S07/20240510/00007;3;P106965;3;78.22;SALE;10-05-2024 13:21:30
S07/20240510/00007;4;P106181;3;885.95;SALE;10-05-2024 13:21:30
S07/20240510/00007;5;P103050;3;543.63;SALE;10-05-2024 13:21:30
S07/20240510/00007;6;P104194;1;119.04;SALE;10-05-2024 13:21:30
S07/20240510/00007;7;P103777;1;44.82;SALE;10-05-2024 13:21:30
S07/20240510/00007;8;DISC;1;-147.51;DISCOUNT;10-05-2024 13:21:30
S07/20240510/00007;9;TAX;1;249.16;TAX;10-05-2024 13:21:30
S07/20240510/00007;10;TENDER;1;6317.47;TENDER;10-05-2024 13:21:30
S07/20240510/00008;1;P103749;1;15.85;SALE;10-05-2024 13:36:15
S07/20240510/00008;2;P100308;2;277.54;SALE;10-05-2024 13:36:15
S07/20240510/00008;3;P104023;2;553.55;SALE;10-05-2024 13:36:15
S07/20240510/00008;4;P107564;1;303.45;SALE;10-05-2024 13:36:15
S07/20240510/00008;5;P102091;3;87.60;SALE;10-05-2024 13:36:15
S07/20240510/00008;6;P108206;1;609.36;SALE;10-05-2024 13:36:15
S07/20240510/00008;7;P104194;2;119.04;SALE;10-05-2024 13:36:15
S07/20240510/00008;8;TAX;1;204.09;TAX;10-05-2024 13:36:15
S07/20240510/00008;9;TENDER;1;3295.81;TENDER;10-05-2024 13:36:15
S07/20240510/00009;1;P100627;4;415.95;SALE;10-05-2024 20:33:04
S07/20240510/00009;2;P102096;5;982.72;SALE;10-05-2024 20:33:04
S07/20240510/00009;3;P103777;2;44.82;SALE;10-05-2024 20:33:04
S07/20240510/00009;4;P102151;2;991.48;SALE;10-05-2024 20:33:04
S07/20240510/00009;5;P103563;3;21.95;SALE;10-05-2024 20:33:04
S07/20240510/00009;6;TAX;1;788.31;TAX;10-05-2024 20:33:04
S07/20240510/00009;7;TENDER;1;9504.16;TENDER;10-05-2024 20:33:04
S07/20240510/00010;1;P101374;3;49.36;SALE;10-05-2024 17:50:36
S07/20240510/00010;2;P101225;2;452.38;SALE;10-05-2024 17:50:36
S07/20240510/00010;3;P107564;1;303.45;SALE;10-05-2024 17:50:36
S07/20240510/00010;4;P100816;1;806.93;SALE;10-05-2024 17:50:36
S07/20240510/00010;5;P105230;2;112.14;SALE;10-05-2024 17:50:36
S07/20240510/00010;6;DISC;1;-110.41;DISCOUNT;10-05-2024 17:50:36
S07/20240510/00010;7;TAX;1;281.72;TAX;10-05-2024 17:50:36
S07/20240510/00010;8;TENDER;1;2558.81;TENDER;10-05-2024 17:50:36
S07/20240510/00011;1;P105003;3;271.39;SALE;10-05-2024 20:47:38
S07/20240510/00011;2;P103668;3;1530.18;SALE;10-05-2024 20:47:38
S07/20240510/00011;3;P104533;2;256.47;SALE;10-05-2024 20:47:38
S07/20240510/00011;4;P104579;3;67.48;SALE;10-05-2024 20:47:38
S07/20240510/00011;5;P106942;1;169.95;SALE;10-05-2024 20:47:38
S07/20240510/00011;6;TAX;1;410.22;TAX;10-05-2024 20:47:38
S07/20240510/00011;7;TENDER;1;6700.26;TENDER;10-05-2024 20:47:38
S07/20240510/00012;1;P100855;1;345.07;SALE;10-05-2024 16:27:13
S07/20240510/00012;2;P103559;2;370.21;SALE;10-05-2024 16:27:13
S07/20240510/00012;3;P100711;3;96.75;SALE;10-05-2024 16:27:13
S07/20240510/00012;4;TAX;1;151.38;TAX;10-05-2024 16:27:13
S07/20240510/00012;5;TENDER;1;1527.12;TENDER;10-05-2024 16:27:13
S07/20240510/00013;1;P107564;1;303.45;SALE;10-05-2024 13:14:24
S07/20240510/00013;2;P102494;1;11.95;SALE;10-05-2024 13:14:24
S07/20240510/00013;3;P102255;1;167.76;SALE;10-05-2024 13:14:24
S07/20240510/00013;4;P105246;2;840.69;SALE;10-05-2024 13:14:24
S07/20240510/00013;5;P100140;2;62.18;SALE;10-05-2024 13:14:24
S07/20240510/00013;6;P107822;2;68.95;SALE;10-05-2024 13:14:24
S07/20240510/00013;7;TAX;1;169.84;TAX;10-05-2024 13:14:24
S07/20240510/00013;8;TENDER;1;2596.64;TENDER;10-05-2024 13:14:24
S07/20240510/00014;1;P100924;2;49.24;SALE;10-05-2024 16:38:42
S07/20240510/00014;2;P105145;3;763.65;SALE;10-05-2024 16:38:42
S07/20240510/00014;3;TAX;1;17.73;TAX;10-05-2024 16:38:42
S07/20240510/00014;4;TENDER;1;2407.16;TENDER;10-05-2024 16:38:42
S07/20240510/00015;1;P106072;1;78.69;SALE;10-05-2024 10:43:32
S07/20240510/00015;2;P101106;2;480.76;SALE;10-05-2024 10:43:32
S07/20240510/00015;3;P106486;3;1342.57;SALE;10-05-2024 10:43:32
S07/20240510/00015;4;TAX;1;540.84;TAX;10-05-2024 10:43:32
S07/20240510/00015;5;TENDER;1;5608.76;TENDER;10-05-2024 10:43:32
S07/20240510/00016;1;P101592;1;280.95;SALE;10-05-2024 13:45:43
S07/20240510/00016;2;P108282;3;360.34;SALE;10-05-2024 13:45:43
S07/20240510/00016;3;P104628;3;196.55;SALE;10-05-2024 13:45:43
S07/20240510/00016;4;P104378;2;95.33;SALE;10-05-2024 13:45:43
S07/20240510/00016;5;DISC;1;-44.01;DISCOUNT;10-05-2024 13:45:43
S07/20240510/00016;6;TAX;1;228.84;TAX;10-05-2024 13:45:43
S07/20240510/00016;7;TENDER;1;2327.11;TENDER;10-05-2024 13:45:43
S07/20240510/00017;1;P106776;2;404.48;SALE;10-05-2024 15:23:36
S07/20240510/00017;2;P108067;5;621.95;SALE;10-05-2024 15:23:36
S07/20240510/00017;3;P101190;3;84.60;SALE;10-05-2024 15:23:36
S07/20240510/00017;4;P102342;2;99.85;SALE;10-05-2024 15:23:36
S07/20240510/00017;5;TAX;1;110.10;TAX;10-05-2024 15:23:36
S07/20240510/00017;6;TENDER;1;4482.31;TENDER;10-05-2024 15:23:36
S07/20240510/00018;1;P105219;-2;653.26;RETURN;10-05-2024 15:01:09
S07/20240510/00018;2;P101839;-3;408.40;RETURN;10-05-2024 15:01:09
S07/20240510/00018;3;P102432;-2;819.74;RETURN;10-05-2024 15:01:09
S07/20240510/00018;4;P108234;-2;32.17;RETURN;10-05-2024 15:01:09
S07/20240510/00018;5;P107446;-3;593.14;RETURN;10-05-2024 15:01:09
S07/20240510/00018;6;P106367;-2;650.25;RETURN;10-05-2024 15:01:09
S07/20240510/00018;7;P106310;-4;462.03;RETURN;10-05-2024 15:01:09
S07/20240510/00018;8;P104462;-1;86.38;RETURN;10-05-2024 15:01:09
S07/20240510/00018;9;P100438;-3;64.40;RETURN;10-05-2024 15:01:09
S07/20240510/00018;10;P101990;-5;408.52;RETURN;10-05-2024 15:01:09
S07/20240510/00018;11;P105069;-2;162.60;RETURN;10-05-2024 15:01:09
S07/20240510/00018;12;P103281;-1;163.32;RETURN;10-05-2024 15:01:09
S07/20240510/00018;13;TAX;1;-1655.52;TAX;10-05-2024 15:01:09
S07/20240510/00018;14;TENDER;1;-13629.80;TENDER;10-05-2024 15:01:09
S07/20240510/00019;1;P106080;3;361.06;SALE;10-05-2024 21:06:05
S07/20240510/00019;2;P101825;4;170.97;SALE;10-05-2024 21:06:05
S07/20240510/00019;3;P105775;3;104.41;SALE;10-05-2024 21:06:05
S07/20240510/00019;4;P100582;1;159.72;SALE;10-05-2024 21:06:05
S07/20240510/00019;5;P104747;1;342.93;SALE;10-05-2024 21:06:05
S07/20240510/00019;6;P107946;3;303.95;SALE;10-05-2024 21:06:05
S07/20240510/00019;7;DISC;1;-126.44;DISCOUNT;10-05-2024 21:06:05
S07/20240510/00019;8;TAX;1;225.61;TAX;10-05-2024 21:06:05
S07/20240510/00019;9;TENDER;1;3593.96;TENDER;10-05-2024 21:06:05
S07/20240510/00020;1;P104986;1;204.89;SALE;10-05-2024 17:04:28
S07/20240510/00020;2;P105164;1;216.12;SALE;10-05-2024 17:04:28
S07/20240510/00020;3;P107040;6;474.18;SALE;10-05-2024 17:04:28
S07/20240510/00020;4;P107409;2;419.09;SALE;10-05-2024 17:04:28
S07/20240510/00020;5;P104008;1;107.37;SALE;10-05-2024 17:04:28
S07/20240510/00020;6;TAX;1;226.41;TAX;10-05-2024 17:04:28
S07/20240510/00020;7;TENDER;1;4438.05;TENDER;10-05-2024 17:04:28
S07/20240510/00021;1;P102346;2;79.95;SALE;10-05-2024 12:35:24
S07/20240510/00021;2;P105136;4;158.61;SALE;10-05-2024 12:35:24
S07/20240510/00021;3;P100106;2;287.42;SALE;10-05-2024 12:35:24
S07/20240510/00021;4;P104645;4;1052.62;SALE;10-05-2024 12:35:24
S07/20240510/00021;5;P106415;2;911.99;SALE;10-05-2024 12:35:24
S07/20240510/00021;6;P101258;3;208.34;SALE;10-05-2024 12:35:24
S07/20240510/00021;7;DISC;1;-256.00;DISCOUNT;10-05-2024 12:35:24
S07/20240510/00021;8;TAX;1;439.56;TAX;10-05-2024 12:35:24
S07/20240510/00021;9;TENDER;1;8212.22;TENDER;10-05-2024 12:35:24
S07/20240510/00022;1;P101720;2;43.95;SALE;10-05-2024 20:01:26
S07/20240510/00022;2;P104270;4;1036.53;SALE;10-05-2024 20:01:26
S07/20240510/00022;3;P100007;3;129.42;SALE;10-05-2024 20:01:26
S07/20240510/00022;4;TAX;1;281.59;TAX;10-05-2024 20:01:26
S07/20240510/00022;5;TENDER;1;4903.87;TENDER;10-05-2024 20:01:26
S07/20240510/00023;1;P102263;2;116.79;SALE;10-05-2024 10:41:08
S07/20240510/00023;2;P100276;2;937.37;SALE;10-05-2024 10:41:08
S07/20240510/00023;3;P105106;4;101.21;SALE;10-05-2024 10:41:08
S07/20240510/00023;4;P100767;3;269.95;SALE;10-05-2024 10:41:08
S07/20240510/00023;5;P103159;4;1193.28;SALE;10-05-2024 10:41:08
S07/20240510/00023;6;P106490;1;574.62;SALE;10-05-2024 10:41:08
S07/20240510/00023;7;TAX;1;291.82;TAX;10-05-2024 10:41:08
S07/20240510/00023;8;TENDER;1;8962.57;TENDER;10-05-2024 10:41:08
S07/20240510/00024;1;P105733;2;135.79;SALE;10-05-2024 20:25:54
S07/20240510/00024;2;P107549;1;47.87;SALE;10-05-2024 20:25:54
S07/20240510/00024;3;P103231;3;235.56;SALE;10-05-2024 20:25:54
S07/20240510/00024;4;P101142;2;98.55;SALE;10-05-2024 20:25:54
S07/20240510/00024;5;TAX;1;116.49;TAX;10-05-2024 20:25:54
S07/20240510/00024;6;TENDER;1;1339.72;TENDER;10-05-2024 20:25:54
S07/20240510/00025;1;P101732;1;1250.95;SALE;10-05-2024 14:54:48
S07/20240510/00025;2;P104965;3;88.45;SALE;10-05-2024 14:54:48
S07/20240510/00025;3;P101356;3;1054.95;SALE;10-05-2024 14:54:48
S07/20240510/00025;4;P100850;2;166.95;SALE;10-05-2024 14:54:48
S07/20240510/00025;5;P100595;2;388.65;SALE;10-05-2024 14:54:48
S07/20240510/00025;6;P106550;4;29.54;SALE;10-05-2024 14:54:48
S07/20240510/00025;7;TAX;1;476.24;TAX;10-05-2024 14:54:48
S07/20240510/00025;8;TENDER;1;6386.75;TENDER;10-05-2024 14:54:48
S07/20240510/00026;1;P105507;2;22.19;SALE;10-05-2024 14:07:07
S07/20240510/00026;2;P102585;2;516.36;SALE;10-05-2024 14:07:07
S07/20240510/00026;3;P104478;1;16.95;SALE;10-05-2024 14:07:07
S07/20240510/00026;4;TAX;1;54.69;TAX;10-05-2024 14:07:07
S07/20240510/00026;5;TENDER;1;1148.74;TENDER;10-05-2024 14:07:07
S07/20240510/00027;1;P102913;2;347.82;SALE;10-05-2024 15:03:08
S07/20240510/00027;2;P103294;4;69.64;SALE;10-05-2024 15:03:08
S07/20240510/00027;3;TAX;1;97.40;TAX;10-05-2024 15:03:08
S07/20240510/00027;4;TENDER;1;1071.60;TENDER;10-05-2024 15:03:08
S07/20240510/00028;1;P106542;3;107.95;SALE;10-05-2024 14:36:12
S07/20240510/00028;2;P101184;1;55.55;SALE;10-05-2024 14:36:12
S07/20240510/00028;3;P104417;4;322.95;SALE;10-05-2024 14:36:12
S07/20240510/00028;4;P106512;4;418.86;SALE;10-05-2024 14:36:12
S07/20240510/00028;5;P105272;2;351.65;SALE;10-05-2024 14:36:12
S07/20240510/00028;6;P105518;2;729.30;SALE;10-05-2024 14:36:12
S07/20240510/00028;7;P106522;1;208.95;SALE;10-05-2024 14:36:12
S07/20240510/00028;8;TAX;1;878.95;TAX;10-05-2024 14:36:12
S07/20240510/00028;9;TENDER;1;6596.44;TENDER;10-05-2024 14:36:12
S07/20240510/00029;1;P107278;1;57.40;SALE;10-05-2024 14:55:50
S07/20240510/00029;2;P102772;3;151.97;SALE;10-05-2024 14:55:50
S07/20240510/00029;3;P100767;1;269.95;SALE;10-05-2024 14:55:50
S07/20240510/00029;4;P102814;1;543.50;SALE;10-05-2024 14:55:50
S07/20240510/00029;5;TAX;1;89.25;TAX;10-05-2024 14:55:50
S07/20240510/00029;6;TENDER;1;1416.01;TENDER;10-05-2024 14:55:50
S07/20240510/00030;1;P103743;1;1117.90;SALE;10-05-2024 16:16:58
S07/20240510/00030;2;P103861;1;52.95;SALE;10-05-2024 16:16:58
S07/20240510/00030;3;P103004;3;78.61;SALE;10-05-2024 16:16:58
S07/20240510/00030;4;P108001;4;87.00;SALE;10-05-2024 16:16:58
S07/20240510/00030;5;P101117;4;195.82;SALE;10-05-2024 16:16:58
S07/20240510/00030;6;TAX;1;14.44;TAX;10-05-2024 16:16:58
S07/20240510/00030;7;TENDER;1;2552.40;TENDER;10-05-2024 16:16:58
S07/20240510/00031;1;P100066;2;251.22;SALE;10-05-2024 13:48:38
S07/20240510/00031;2;P101842;2;210.53;SALE;10-05-2024 13:48:38
S07/20240510/00031;3;P100255;2;1250.31;SALE;10-05-2024 13:48:38
S07/20240510/00031;4;P101899;4;345.29;SALE;10-05-2024 13:48:38
S07/20240510/00031;5;P107003;1;1186.93;SALE;10-05-2024 13:48:38
S07/20240510/00031;6;TAX;1;485.13;TAX;10-05-2024 13:48:38
S07/20240510/00031;7;TENDER;1;6477.34;TENDER;10-05-2024 13:48:38
S07/20240510/00032;1;P107072;3;197.46;SALE;10-05-2024 15:40:27
S07/20240510/00032;2;P100711;4;96.75;SALE;10-05-2024 15:40:27
S07/20240510/00032;3;P102845;3;80.09;SALE;10-05-2024 15:40:27
S07/20240510/00032;4;TAX;1;152.76;TAX;10-05-2024 15:40:27
S07/20240510/00032;5;TENDER;1;1372.41;TENDER;10-05-2024 15:40:27
S07/20240510/00033;1;P100469;2;46.95;SALE;10-05-2024 16:59:48
S07/20240510/00033;2;P106486;2;1342.57;SALE;10-05-2024 16:59:48
S07/20240510/00033;3;P100255;1;1250.31;SALE;10-05-2024 16:59:48
S07/20240510/00033;4;TAX;1;389.43;TAX;10-05-2024 16:59:48
S07/20240510/00033;5;TENDER;1;4418.78;TENDER;10-05-2024 16:59:48
S07/20240510/00034;1;P102833;-2;680.71;RETURN;11-05-2024 00:07:42
S07/20240510/00034;2;P103050;-3;543.63;RETURN;11-05-2024 00:07:42
S07/20240510/00034;3;P101367;-2;466.61;RETURN;11-05-2024 00:07:42
S07/20240510/00034;4;P100536;-3;471.52;RETURN;11-05-2024 00:07:42
S07/20240510/00034;5;P107488;-3;303.21;RETURN;11-05-2024 00:07:42
S07/20240510/00034;6;TAX;1;-654.40;TAX;11-05-2024 00:07:42
S07/20240510/00034;7;TENDER;1;-6904.12;TENDER;11-05-2024 00:07:42
