bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240511/00022;2;P106718;4;448.91;SALE;11-05-2024 18:10:48
S07/20240511/00022;3;P104032;3;568.95;SALE;11-05-2024 18:10:48
S07/20240511/00022;4;TAX;1;668.76;TAX;11-05-2024 18:10:48
S07/20240511/00022;5;TENDER;1;4384.10;TENDER;11-05-2024 18:10:48
S07/20240511/00023;1;P100281;1;449.95;SALE;11-05-2024 14:39:09
S07/20240511/00023;2;P106123;5;248.44;SALE;11-05-2024 14:39:09
S07/20240511/00023;3;TAX;1;22.50;TAX;11-05-2024 14:39:09
S07/20240511/00023;4;TENDER;1;1714.65;TENDER;11-05-2024 14:39:09
S07/20240511/00024;1;P107145;2;235.69;SALE;11-05-2024 17:44:54
S07/20240511/00024;2;P107012;3;104.24;SALE;11-05-2024 17:44:54
S07/20240511/00024;3;P100652;3;43.95;SALE;11-05-2024 17:44:54
S07/20240511/00024;4;TAX;1;95.93;TAX;11-05-2024 17:44:54
S07/20240511/00024;5;TENDER;1;1011.88;TENDER;11-05-2024 17:44:54
S07/20240511/00025;1;P103727;1;116.88;SALE;11-05-2024 21:30:23
S07/20240511/00025;2;P101766;1;207.00;SALE;11-05-2024 21:30:23
S07/20240511/00025;3;P104121;3;130.95;SALE;11-05-2024 21:30:23
S07/20240511/00025;4;TAX;1;109.58;TAX;11-05-2024 21:30:23
S07/20240511/00025;5;TENDER;1;826.31;TENDER;11-05-2024 21:30:23
S07/20240511/00026;1;P105860;2;141.88;SALE;11-05-2024 15:56:03
S07/20240511/00026;2;P105176;2;509.66;SALE;11-05-2024 15:56:03
S07/20240511/00026;3;P106934;2;1554.16;SALE;11-05-2024 15:56:03
S07/20240511/00026;4;P102581;3;189.36;SALE;11-05-2024 15:56:03
S07/20240511/00026;5;P107330;1;115.95;SALE;11-05-2024 15:56:03
S07/20240511/00026;6;P104308;1;53.87;SALE;11-05-2024 15:56:03
S07/20240511/00026;7;TAX;1;242.45;TAX;11-05-2024 15:56:03
S07/20240511/00026;8;TENDER;1;5391.75;TENDER;11-05-2024 15:56:03
S07/20240511/00027;1;P106282;1;440.95;SALE;11-05-2024 14:25:15
S07/20240511/00027;2;P103389;3;251.95;SALE;11-05-2024 14:25:15
S07/20240511/00027;3;P101076;2;606.89;SALE;11-05-2024 14:25:15
S07/20240511/00027;4;TAX;1;276.11;TAX;11-05-2024 14:25:15
S07/20240511/00027;5;TENDER;1;2686.69;TENDER;11-05-2024 14:25:15
S07/20240511/00028;1;P106317;-1;423.01;RETURN;11-05-2024 13:56:27
S07/20240511/00028;2;P104081;-1;586.63;RETURN;11-05-2024 13:56:27
S07/20240511/00028;3;P102091;-3;87.60;RETURN;11-05-2024 13:56:27
S07/20240511/00028;4;TAX;1;-50.76;TAX;11-05-2024 13:56:27
S07/20240511/00028;5;TENDER;1;-1323.20;TENDER;11-05-2024 13:56:27
S07/20240511/00029;1;P106399;2;1107.95;SALE;11-05-2024 19:14:22
S07/20240511/00029;2;P102305;1;116.95;SALE;11-05-2024 19:14:22
S07/20240511/00029;3;P104236;2;289.43;SALE;11-05-2024 19:14:22
S07/20240511/00029;4;TAX;1;384.14;TAX;11-05-2024 19:14:22
S07/20240511/00029;5;TENDER;1;3295.85;TENDER;11-05-2024 19:14:22
S07/20240511/00030;1;P107568;3;147.18;SALE;11-05-2024 13:02:52
S07/20240511/00030;2;P108101;2;1603.81;SALE;11-05-2024 13:02:52
S07/20240511/00030;3;P102516;2;1272.67;SALE;11-05-2024 13:02:52
S07/20240511/00030;4;TAX;1;534.26;TAX;11-05-2024 13:02:52
S07/20240511/00030;5;TENDER;1;6728.76;TENDER;11-05-2024 13:02:52
S07/20240511/00031;1;P101321;1;24.76;SALE;11-05-2024 12:24:00
S07/20240511/00031;2;P103811;2;801.95;SALE;11-05-2024 12:24:00
S07/20240511/00031;3;P101940;1;200.74;SALE;11-05-2024 12:24:00
S07/20240511/00031;4;TAX;1;28.55;TAX;11-05-2024 12:24:00
S07/20240511/00031;5;TENDER;1;1857.95;TENDER;11-05-2024 12:24:00
S07/20240511/00032;1;P104233;3;1232.09;SALE;11-05-2024 18:58:22
S07/20240511/00032;2;P101955;4;356.95;SALE;11-05-2024 18:58:22
S07/20240511/00032;3;P102096;2;982.72;SALE;11-05-2024 18:58:22
S07/20240511/00032;4;P101813;1;260.89;SALE;11-05-2024 18:58:22
S07/20240511/00032;5;P106927;1;140.95;SALE;11-05-2024 18:58:22
S07/20240511/00032;6;P106244;1;73.94;SALE;11-05-2024 18:58:22
S07/20240511/00032;7;P101720;1;43.95;SALE;11-05-2024 18:58:22
S07/20240511/00032;8;P105624;2;380.06;SALE;11-05-2024 18:58:22
S07/20240511/00032;9;TAX;1;733.79;TAX;11-05-2024 18:58:22
S07/20240511/00032;10;TENDER;1;9103.15;TENDER;11-05-2024 18:58:22
S07/20240511/00033;1;P101440;2;234.68;SALE;11-05-2024 13:59:22
S07/20240511/00033;2;P104587;3;252.25;SALE;11-05-2024 13:59:22
S07/20240511/00033;3;P104454;4;47.84;SALE;11-05-2024 13:59:22
S07/20240511/00033;4;P105988;2;29.57;SALE;11-05-2024 13:59:22
S07/20240511/00033;5;TAX;1;50.36;TAX;11-05-2024 13:59:22
S07/20240511/00033;6;TENDER;1;1526.97;TENDER;11-05-2024 13:59:22
S07/20240511/00034;1;P104625;4;265.44;SALE;11-05-2024 11:22:38
S07/20240511/00034;2;P100339;2;299.99;SALE;11-05-2024 11:22:38
S07/20240511/00034;3;P102585;1;516.36;SALE;11-05-2024 11:22:38
S07/20240511/00034;4;P104042;3;346.95;SALE;11-05-2024 11:22:38
S07/20240511/00034;5;TAX;1;258.72;TAX;11-05-2024 11:22:38
S07/20240511/00034;6;TENDER;1;3477.67;TENDER;11-05-2024 11:22:38
S07/20240511/00035;1;P107520;5;136.95;SALE;11-05-2024 10:11:19
S07/20240511/00035;2;P100483;2;819.95;SALE;11-05-2024 10:11:19
S07/20240511/00035;3;P107925;1;1023.82;SALE;11-05-2024 10:11:19
S07/20240511/00035;4;P101904;2;634.24;SALE;11-05-2024 10:11:19
S07/20240511/00035;5;P108179;2;290.92;SALE;11-05-2024 10:11:19
S07/20240511/00035;6;P104072;2;723.57;SALE;11-05-2024 10:11:19
S07/20240511/00035;7;TAX;1;455.93;TAX;11-05-2024 10:11:19
S07/20240511/00035;8;TENDER;1;7101.86;TENDER;11-05-2024 10:11:19
S07/20240511/00036;1;P105789;1;42.75;SALE;11-05-2024 13:44:45
S07/20240511/00036;2;P100250;3;544.91;SALE;11-05-2024 13:44:45
S07/20240511/00036;3;P102397;3;355.28;SALE;11-05-2024 13:44:45
S07/20240511/00036;4;P106718;2;448.91;SALE;11-05-2024 13:44:45
S07/20240511/00036;5;TAX;1;378.94;TAX;11-05-2024 13:44:45
S07/20240511/00036;6;TENDER;1;4020.08;TENDER;11-05-2024 13:44:45
S07/20240511/00037;1;P105524;1;77.90;SALE;11-05-2024 16:47:47
S07/20240511/00037;2;TAX;1;14.02;TAX;11-05-2024 16:47:47
S07/20240511/00037;3;TENDER;1;91.92;TENDER;11-05-2024 16:47:47
S07/20240511/00038;1;P106599;1;224.95;SALE;11-05-2024 13:41:19
S07/20240511/00038;2;P100509;1;154.51;SALE;11-05-2024 13:41:19
S07/20240511/00038;3;TAX;1;18.97;TAX;11-05-2024 13:41:19
S07/20240511/00038;4;TENDER;1;398.43;TENDER;11-05-2024 13:41:19
S07/20240511/00039;1;P105772;2;539.31;SALE;11-05-2024 17:31:01
S07/20240511/00039;2;P105288;1;271.73;SALE;11-05-2024 17:31:01
S07/20240511/00039;3;P101789;2;336.02;SALE;11-05-2024 17:31:01
S07/20240511/00039;4;P104048;2;168.34;SALE;11-05-2024 17:31:01
S07/20240511/00039;5;P102892;3;220.95;SALE;11-05-2024 17:31:01
S07/20240511/00039;6;DISC;1;-284.37;DISCOUNT;11-05-2024 17:31:01
S07/20240511/00039;7;TAX;1;351.01;TAX;11-05-2024 17:31:01
S07/20240511/00039;8;TENDER;1;3088.56;TENDER;11-05-2024 17:31:01
S07/20240511/00040;1;P103806;1;305.95;SALE;11-05-2024 16:47:44
S07/20240511/00040;2;P105901;1;73.95;SALE;11-05-2024 16:47:44
S07/20240511/00040;3;P105575;2;430.13;SALE;11-05-2024 16:47:44
S07/20240511/00040;4;P101622;1;259.77;SALE;11-05-2024 16:47:44
S07/20240511/00040;5;TAX;1;64.88;TAX;11-05-2024 16:47:44
S07/20240511/00040;6;TENDER;1;1564.81;TENDER;11-05-2024 16:47:44
S07/20240511/00041;1;P100394;2;320.36;SALE;11-05-2024 17:53:15
S07/20240511/00041;2;P107449;2;1495.62;SALE;11-05-2024 17:53:15
S07/20240511/00041;3;P103328;3;236.27;SALE;11-05-2024 17:53:15
S07/20240511/00041;4;TAX;1;563.42;TAX;11-05-2024 17:53:15
S07/20240511/00041;5;TENDER;1;4904.19;TENDER;11-05-2024 17:53:15
S07/20240511/00042;1;P106563;2;426.95;SALE;11-05-2024 21:09:28
S07/20240511/00042;2;P101122;1;70.95;SALE;11-05-2024 21:09:28
S07/20240511/00042;3;P103202;2;262.07;SALE;11-05-2024 21:09:28
S07/20240511/00042;4;P103647;2;37.95;SALE;11-05-2024 21:09:28
S07/20240511/00042;5;P106984;2;28.34;SALE;11-05-2024 21:09:28
S07/20240511/00042;6;P106027;3;1436.61;SALE;11-05-2024 21:09:28
S07/20240511/00042;7;P100044;3;737.05;SALE;11-05-2024 21:09:28
S07/20240511/00042;8;P103760;2;94.95;SALE;11-05-2024 21:09:28
S07/20240511/00042;9;P105971;7;1150.46;SALE;11-05-2024 21:09:28
S07/20240511/00042;10;P107435;5;549.51;SALE;11-05-2024 21:09:28
S07/20240511/00042;11;DISC;1;-1689.78;DISCOUNT;11-05-2024 21:09:28
S07/20240511/00042;12;TAX;1;1255.78;TAX;11-05-2024 21:09:28
S07/20240511/00042;13;TENDER;1;18659.22;TENDER;11-05-2024 21:09:28
S07/20240511/00043;1;P107516;1;598.37;SALE;11-05-2024 17:42:26
S07/20240511/00043;2;P106209;2;182.34;SALE;11-05-2024 17:42:26
S07/20240511/00043;3;P100121;2;102.39;SALE;11-05-2024 17:42:26
S07/20240511/00043;4;P105479;1;237.28;SALE;11-05-2024 17:42:26
S07/20240511/00043;5;P105394;1;335.45;SALE;11-05-2024 17:42:26
S07/20240511/00043;6;P100658;3;50.53;SALE;11-05-2024 17:42:26
S07/20240511/00043;7;P104765;2;401.36;SALE;11-05-2024 17:42:26
S07/20240511/00043;8;TAX;1;346.89;TAX;11-05-2024 17:42:26
S07/20240511/00043;9;TENDER;1;3041.76;TENDER;11-05-2024 17:42:26
