bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240523/00008;2;P100221;2;140.95;SALE;23-05-2024 14:10:57
S07/20240523/00008;3;P100479;3;342.53;SALE;23-05-2024 14:10:57
S07/20240523/00008;4;P104107;1;475.22;SALE;23-05-2024 14:10:57
S07/20240523/00008;5;P104175;1;846.06;SALE;23-05-2024 14:10:57
S07/20240523/00008;6;P104454;2;47.84;SALE;23-05-2024 14:10:57
S07/20240523/00008;7;P101876;1;71.32;SALE;23-05-2024 14:10:57
S07/20240523/00008;8;P107294;1;83.95;SALE;23-05-2024 14:10:57
S07/20240523/00008;9;P106927;2;140.95;SALE;23-05-2024 14:10:57
S07/20240523/00008;10;TAX;1;344.79;TAX;23-05-2024 14:10:57
S07/20240523/00008;11;TENDER;1;3927.67;TENDER;23-05-2024 14:10:57
S07/20240523/00009;1;P102636;2;114.77;SALE;23-05-2024 09:13:02
S07/20240523/00009;2;P102436;2;243.03;SALE;23-05-2024 09:13:02
S07/20240523/00009;3;P102718;2;306.66;SALE;23-05-2024 09:13:02
S07/20240523/00009;4;P108319;1;253.21;SALE;23-05-2024 09:13:02
S07/20240523/00009;5;P100194;4;42.41;SALE;23-05-2024 09:13:02
S07/20240523/00009;6;P105230;2;112.14;SALE;23-05-2024 09:13:02
S07/20240523/00009;7;TAX;1;279.47;TAX;23-05-2024 09:13:02
S07/20240523/00009;8;TENDER;1;2255.52;TENDER;23-05-2024 09:13:02
S07/20240523/00010;1;P103372;2;43.95;SALE;23-05-2024 19:53:12
S07/20240523/00010;2;P101481;2;42.95;SALE;23-05-2024 19:53:12
S07/20240523/00010;3;P106958;3;120.44;SALE;23-05-2024 19:53:12
S07/20240523/00010;4;P104544;3;93.89;SALE;23-05-2024 19:53:12
S07/20240523/00010;5;P102006;2;1424.95;SALE;23-05-2024 19:53:12
S07/20240523/00010;6;P100921;1;435.95;SALE;23-05-2024 19:53:12
S07/20240523/00010;7;P104427;1;462.16;SALE;23-05-2024 19:53:12
S07/20240523/00010;8;TAX;1;260.90;TAX;23-05-2024 19:53:12
S07/20240523/00010;9;TENDER;1;4825.70;TENDER;23-05-2024 19:53:12
S07/20240523/00011;1;P105656;2;438.95;SALE;23-05-2024 15:11:07
S07/20240523/00011;2;P100991;2;173.46;SALE;23-05-2024 15:11:07
S07/20240523/00011;3;P102129;3;252.76;SALE;23-05-2024 15:11:07
S07/20240523/00011;4;P106426;3;149.87;SALE;23-05-2024 15:11:07
S07/20240523/00011;5;P103712;1;481.86;SALE;23-05-2024 15:11:07
S07/20240523/00011;6;P107581;1;243.81;SALE;23-05-2024 15:11:07
S07/20240523/00011;7;P106697;1;342.69;SALE;23-05-2024 15:11:07
S07/20240523/00011;8;P105030;1;211.39;SALE;23-05-2024 15:11:07
S07/20240523/00011;9;TAX;1;302.44;TAX;23-05-2024 15:11:07
S07/20240523/00011;10;TENDER;1;4014.90;TENDER;23-05-2024 15:11:07
S07/20240523/00012;1;P101558;2;43.49;SALE;23-05-2024 22:47:52
S07/20240523/00012;2;P107721;2;92.25;SALE;23-05-2024 22:47:52
S07/20240523/00012;3;P107026;1;65.23;SALE;23-05-2024 22:47:52
S07/20240523/00012;4;P101904;6;634.24;SALE;23-05-2024 22:47:52
S07/20240523/00012;5;P107385;1;797.95;SALE;23-05-2024 22:47:52
S07/20240523/00012;6;P104089;3;335.03;SALE;23-05-2024 22:47:52
S07/20240523/00012;7;TAX;1;933.19;TAX;23-05-2024 22:47:52
S07/20240523/00012;8;TENDER;1;6878.38;TENDER;23-05-2024 22:47:52
S07/20240523/00013;1;P104404;1;890.27;SALE;23-05-2024 11:00:57
S07/20240523/00013;2;P107863;2;489.79;SALE;23-05-2024 11:00:57
S07/20240523/00013;3;P104802;2;194.24;SALE;23-05-2024 11:00:57
S07/20240523/00013;4;P106679;1;181.66;SALE;23-05-2024 11:00:57
S07/20240523/00013;5;TAX;1;353.08;TAX;23-05-2024 11:00:57
S07/20240523/00013;6;TENDER;1;2793.07;TENDER;23-05-2024 11:00:57
S07/20240523/00014;1;P101859;3;68.39;SALE;23-05-2024 11:13:26
S07/20240523/00014;2;P103004;3;78.61;SALE;23-05-2024 11:13:26
S07/20240523/00014;3;P106877;1;1085.30;SALE;23-05-2024 11:13:26
S07/20240523/00014;4;P107989;1;184.95;SALE;23-05-2024 11:13:26
S07/20240523/00014;5;TAX;1;69.70;TAX;23-05-2024 11:13:26
S07/20240523/00014;6;TENDER;1;1780.95;TENDER;23-05-2024 11:13:26
S07/20240523/00015;1;P103749;1;15.85;SALE;23-05-2024 17:44:53
S07/20240523/00015;2;P104956;1;133.95;SALE;23-05-2024 17:44:53
S07/20240523/00015;3;P106872;2;73.31;SALE;23-05-2024 17:44:53
S07/20240523/00015;4;TAX;1;53.36;TAX;23-05-2024 17:44:53
S07/20240523/00015;5;TENDER;1;349.78;TENDER;23-05-2024 17:44:53
S07/20240523/00016;1;P101470;2;155.81;SALE;23-05-2024 14:04:31
S07/20240523/00016;2;P104219;1;230.95;SALE;23-05-2024 14:04:31
S07/20240523/00016;3;P103040;1;402.85;SALE;23-05-2024 14:04:31
S07/20240523/00016;4;TAX;1;100.23;TAX;23-05-2024 14:04:31
S07/20240523/00016;5;TENDER;1;1045.65;TENDER;23-05-2024 14:04:31
S07/20240523/00017;1;P107859;3;130.84;SALE;23-05-2024 07:00:15
S07/20240523/00017;2;TAX;1;19.63;TAX;23-05-2024 07:00:15
S07/20240523/00017;3;TENDER;1;412.15;TENDER;23-05-2024 07:00:15
S07/20240523/00018;1;P102903;4;51.46;SALE;23-05-2024 14:55:25
S07/20240523/00018;2;P106686;1;301.28;SALE;23-05-2024 14:55:25
S07/20240523/00018;3;P106984;2;28.34;SALE;23-05-2024 14:55:25
S07/20240523/00018;4;P100308;1;277.54;SALE;23-05-2024 14:55:25
S07/20240523/00018;5;P103337;2;84.50;SALE;23-05-2024 14:55:25
S07/20240523/00018;6;P100387;2;104.82;SALE;23-05-2024 14:55:25
S07/20240523/00018;7;TAX;1;107.19;TAX;23-05-2024 14:55:25
S07/20240523/00018;8;TENDER;1;1327.17;TENDER;23-05-2024 14:55:25
S07/20240523/00019;1;P104485;2;643.04;SALE;23-05-2024 14:18:50
S07/20240523/00019;2;P105453;4;393.95;SALE;23-05-2024 14:18:50
S07/20240523/00019;3;TAX;1;437.97;TAX;23-05-2024 14:18:50
S07/20240523/00019;4;TENDER;1;3299.85;TENDER;23-05-2024 14:18:50
S07/20240523/00020;1;P107520;3;136.95;SALE;23-05-2024 09:10:09
S07/20240523/00020;2;P100394;3;320.36;SALE;23-05-2024 09:10:09
S07/20240523/00020;3;P106478;3;56.12;SALE;23-05-2024 09:10:09
S07/20240523/00020;4;P102963;3;365.76;SALE;23-05-2024 09:10:09
S07/20240523/00020;5;TAX;1;341.80;TAX;23-05-2024 09:10:09
S07/20240523/00020;6;TENDER;1;2979.37;TENDER;23-05-2024 09:10:09
S07/20240523/00021;1;P103214;3;283.38;SALE;23-05-2024 16:06:06
S07/20240523/00021;2;P101242;4;80.20;SALE;23-05-2024 16:06:06
S07/20240523/00021;3;P102485;5;202.08;SALE;23-05-2024 16:06:06
S07/20240523/00021;4;P102788;1;871.07;SALE;23-05-2024 16:06:06
S07/20240523/00021;5;P105944;2;985.47;SALE;23-05-2024 16:06:06
S07/20240523/00021;6;TAX;1;430.84;TAX;23-05-2024 16:06:06
S07/20240523/00021;7;TENDER;1;5454.19;TENDER;23-05-2024 16:06:06
S07/20240523/00022;1;P105713;1;327.34;SALE;23-05-2024 17:04:29
S07/20240523/00022;2;P106629;1;52.08;SALE;23-05-2024 17:04:29
S07/20240523/00022;3;P101899;2;345.29;SALE;23-05-2024 17:04:29
S07/20240523/00022;4;P106424;2;535.14;SALE;23-05-2024 17:04:29
S07/20240523/00022;5;P107775;1;755.55;SALE;23-05-2024 17:04:29
S07/20240523/00022;6;TAX;1;241.34;TAX;23-05-2024 17:04:29
S07/20240523/00022;7;TENDER;1;3137.17;TENDER;23-05-2024 17:04:29
S07/20240523/00023;1;P101393;1;32.95;SALE;23-05-2024 14:25:37
S07/20240523/00023;2;P104302;2;1205.95;SALE;23-05-2024 14:25:37
S07/20240523/00023;3;P107753;1;67.96;SALE;23-05-2024 14:25:37
S07/20240523/00023;4;P101292;3;380.75;SALE;23-05-2024 14:25:37
S07/20240523/00023;5;P103904;2;1081.09;SALE;23-05-2024 14:25:37
S07/20240523/00023;6;TAX;1;456.30;TAX;23-05-2024 14:25:37
S07/20240523/00023;7;TENDER;1;6273.54;TENDER;23-05-2024 14:25:37
S07/20240523/00024;1;P102656;1;176.92;SALE;23-05-2024 11:17:42
S07/20240523/00024;2;P107158;3;142.95;SALE;23-05-2024 11:17:42
S07/20240523/00024;3;P105553;2;764.76;SALE;23-05-2024 11:17:42
S07/20240523/00024;4;P107330;3;115.95;SALE;23-05-2024 11:17:42
S07/20240523/00024;5;P101428;1;394.08;SALE;23-05-2024 11:17:42
S07/20240523/00024;6;P102166;2;52.54;SALE;23-05-2024 11:17:42
S07/20240523/00024;7;TAX;1;422.04;TAX;23-05-2024 11:17:42
S07/20240523/00024;8;TENDER;1;3404.34;TENDER;23-05-2024 11:17:42
S07/20240523/00025;1;P106009;1;320.74;SALE;23-05-2024 17:37:57
S07/20240523/00025;2;P108258;1;54.62;SALE;23-05-2024 17:37:57
S07/20240523/00025;3;P103999;2;118.59;SALE;23-05-2024 17:37:57
S07/20240523/00025;4;P107605;3;1290.76;SALE;23-05-2024 17:37:57
S07/20240523/00025;5;P103372;5;43.95;SALE;23-05-2024 17:37:57
S07/20240523/00025;6;P105897;3;249.03;SALE;23-05-2024 17:37:57
S07/20240523/00025;7;P106123;3;248.44;SALE;23-05-2024 17:37:57
S07/20240523/00025;8;TAX;1;631.61;TAX;23-05-2024 17:37:57
S07/20240523/00025;9;TENDER;1;6828.59;TENDER;23-05-2024 17:37:57
S07/20240523/00026;1;P102335;1;94.25;SALE;23-05-2024 17:12:23
S07/20240523/00026;2;P105280;2;220.35;SALE;23-05-2024 17:12:23
S07/20240523/00026;3;P103927;3;206.11;SALE;23-05-2024 17:12:23
S07/20240523/00026;4;TAX;1;69.92;TAX;23-05-2024 17:12:23
S07/20240523/00026;5;TENDER;1;1223.20;TENDER;23-05-2024 17:12:23
S07/20240523/00027;1;P101127;4;45.95;SALE;23-05-2024 16:36:21
S07/20240523/00027;2;P102485;1;202.08;SALE;23-05-2024 16:36:21
S07/20240523/00027;3;P104454;3;47.84;SALE;23-05-2024 16:36:21
S07/20240523/00027;4;P105288;3;271.73;SALE;23-05-2024 16:36:21
S07/20240523/00027;5;P100453;3;195.74;SALE;23-05-2024 16:36:21
S07/20240523/00027;6;P103757;2;147.98;SALE;23-05-2024 16:36:21
S07/20240523/00027;7;TAX;1;102.54;TAX;23-05-2024 16:36:21
S07/20240523/00027;8;TENDER;1;2330.31;TENDER;23-05-2024 16:36:21
S07/20240523/00028;1;P107246;4;310.13;SALE;23-05-2024 15:03:34
S07/20240523/00028;2;P101292;2;380.75;SALE;23-05-2024 15:03:34
S07/20240523/00028;3;P100298;3;53.95;SALE;23-05-2024 15:03:34
S07/20240523/00028;4;P106563;1;426.95;SALE;23-05-2024 15:03:34
S07/20240523/00028;5;P100239;3;352.95;SALE;23-05-2024 15:03:34
S07/20240523/00028;6;P107681;3;182.57;SALE;23-05-2024 15:03:34
S07/20240523/00028;7;P104725;3;163.86;SALE;23-05-2024 15:03:34
S07/20240523/00028;8;TAX;1;634.83;TAX;23-05-2024 15:03:34
S07/20240523/00028;9;TENDER;1;5323.79;TENDER;23-05-2024 15:03:34
S07/20240523/00029;1;P104212;1;401.95;SALE;23-05-2024 12:36:03
S07/20240523/00029;2;P101990;2;408.52;SALE;23-05-2024 12:36:03
S07/20240523/00029;3;P101428;1;394.08;SALE;23-05-2024 12:36:03
S07/20240523/00029;4;P107458;3;1239.88;SALE;23-05-2024 12:36:03
S07/20240523/00029;5;TAX;1;241.33;TAX;23-05-2024 12:36:03
S07/20240523/00029;6;TENDER;1;5574.04;TENDER;23-05-2024 12:36:03
S07/20240523/00030;1;P105562;2;131.88;SALE;23-05-2024 16:34:08
S07/20240523/00030;2;P103496;2;70.71;SALE;23-05-2024 16:34:08
S07/20240523/00030;3;TAX;1;57.11;TAX;23-05-2024 16:34:08
S07/20240523/00030;4;TENDER;1;462.29;TENDER;23-05-2024 16:34:08
