bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240528/00007;2;P100172;2;196.62;SALE;28-05-2024 14:19:47
S07/20240528/00007;3;P104382;1;58.95;SALE;28-05-2024 14:19:47
S07/20240528/00007;4;P105720;1;67.32;SALE;28-05-2024 14:19:47
S07/20240528/00007;5;TAX;1;49.78;TAX;28-05-2024 14:19:47
S07/20240528/00007;6;TENDER;1;1112.79;TENDER;28-05-2024 14:19:47
S07/20240528/00008;1;P101458;2;1309.22;SALE;28-05-2024 12:23:21
S07/20240528/00008;2;P100543;3;123.06;SALE;28-05-2024 12:23:21
S07/20240528/00008;3;P106975;4;136.95;SALE;28-05-2024 12:23:21
S07/20240528/00008;4;P104933;1;468.07;SALE;28-05-2024 12:23:21
S07/20240528/00008;5;P107327;1;1146.95;SALE;28-05-2024 12:23:21
S07/20240528/00008;6;TAX;1;182.86;TAX;28-05-2024 12:23:21
S07/20240528/00008;7;TENDER;1;5333.30;TENDER;28-05-2024 12:23:21
S07/20240528/00009;1;P100677;2;227.95;SALE;28-05-2024 16:43:22
S07/20240528/00009;2;P100049;1;66.95;SALE;28-05-2024 16:43:22
S07/20240528/00009;3;P106234;1;78.81;SALE;28-05-2024 16:43:22
S07/20240528/00009;4;P106270;3;308.83;SALE;28-05-2024 16:43:22
S07/20240528/00009;5;P105176;4;484.18;SALE;28-05-2024 16:43:22
S07/20240528/00009;6;TAX;1;452.18;TAX;28-05-2024 16:43:22
S07/20240528/00009;7;TENDER;1;3917.05;TENDER;28-05-2024 16:43:22
S07/20240528/00010;1;P102609;3;176.55;SALE;28-05-2024 13:34:26
S07/20240528/00010;2;P104526;2;340.46;SALE;28-05-2024 13:34:26
S07/20240528/00010;3;P104079;2;72.20;SALE;28-05-2024 13:34:26
S07/20240528/00010;4;P105092;2;421.54;SALE;28-05-2024 13:34:26
S07/20240528/00010;5;P102248;3;21.80;SALE;28-05-2024 13:34:26
S07/20240528/00010;6;P106844;2;23.35;SALE;28-05-2024 13:34:26
S07/20240528/00010;7;P105230;2;112.14;SALE;28-05-2024 13:34:26
S07/20240528/00010;8;TAX;1;284.68;TAX;28-05-2024 13:34:26
S07/20240528/00010;9;TENDER;1;2819.11;TENDER;28-05-2024 13:34:26
S07/20240528/00011;1;P104058;3;351.54;SALE;28-05-2024 20:51:32
S07/20240528/00011;2;P101248;3;497.50;SALE;28-05-2024 20:51:32
S07/20240528/00011;3;P104617;3;107.09;SALE;28-05-2024 20:51:32
S07/20240528/00011;4;TAX;1;516.31;TAX;28-05-2024 20:51:32
S07/20240528/00011;5;TENDER;1;3384.70;TENDER;28-05-2024 20:51:32
S07/20240528/00012;1;P105209;2;399.92;SALE;28-05-2024 18:31:09
S07/20240528/00012;2;P100077;1;181.42;SALE;28-05-2024 18:31:09
S07/20240528/00012;3;P106207;2;459.95;SALE;28-05-2024 18:31:09
S07/20240528/00012;4;P101990;1;408.52;SALE;28-05-2024 18:31:09
S07/20240528/00012;5;P106773;2;371.20;SALE;28-05-2024 18:31:09
S07/20240528/00012;6;TAX;1;501.28;TAX;28-05-2024 18:31:09
S07/20240528/00012;7;TENDER;1;3553.36;TENDER;28-05-2024 18:31:09
S07/20240528/00013;1;P107178;-2;287.34;RETURN;28-05-2024 16:12:11
S07/20240528/00013;2;P103927;-1;206.11;RETURN;28-05-2024 16:12:11
S07/20240528/00013;3;P102566;-2;415.94;RETURN;28-05-2024 16:12:11
S07/20240528/00013;4;P105827;-2;96.95;RETURN;28-05-2024 16:12:11
S07/20240528/00013;5;TAX;1;-130.56;TAX;28-05-2024 16:12:11
S07/20240528/00013;6;TENDER;1;-1937.13;TENDER;28-05-2024 16:12:11
S07/20240528/00014;1;P104765;1;401.36;SALE;28-05-2024 14:47:16
S07/20240528/00014;2;P105384;2;300.95;SALE;28-05-2024 14:47:16
S07/20240528/00014;3;P103452;3;1033.70;SALE;28-05-2024 14:47:16
S07/20240528/00014;4;P102779;2;25.62;SALE;28-05-2024 14:47:16
S07/20240528/00014;5;P100164;1;593.34;SALE;28-05-2024 14:47:16
S07/20240528/00014;6;P103575;2;54.47;SALE;28-05-2024 14:47:16
S07/20240528/00014;7;P101626;3;939.84;SALE;28-05-2024 14:47:16
S07/20240528/00014;8;P104435;1;407.95;SALE;28-05-2024 14:47:16
S07/20240528/00014;9;TAX;1;781.14;TAX;28-05-2024 14:47:16
S07/20240528/00014;10;TENDER;1;8866.49;TENDER;28-05-2024 14:47:16
S07/20240528/00015;1;P100005;2;103.45;SALE;28-05-2024 16:37:14
S07/20240528/00015;2;P101218;3;61.39;SALE;28-05-2024 16:37:14
S07/20240528/00015;3;P104980;2;73.54;SALE;28-05-2024 16:37:14
S07/20240528/00015;4;P105918;2;297.71;SALE;28-05-2024 16:37:14
S07/20240528/00015;5;TAX;1;184.92;TAX;28-05-2024 16:37:14
S07/20240528/00015;6;TENDER;1;1318.49;TENDER;28-05-2024 16:37:14
S07/20240528/00016;1;P100904;3;68.79;SALE;28-05-2024 16:50:13
S07/20240528/00016;2;P102626;2;355.05;SALE;28-05-2024 16:50:13
S07/20240528/00016;3;P107859;2;130.84;SALE;28-05-2024 16:50:13
S07/20240528/00016;4;TAX;1;135.44;TAX;28-05-2024 16:50:13
S07/20240528/00016;5;TENDER;1;1313.59;TENDER;28-05-2024 16:50:13
S07/20240528/00017;1;P107767;1;468.44;SALE;28-05-2024 10:57:44
S07/20240528/00017;2;P100803;1;278.56;SALE;28-05-2024 10:57:44
S07/20240528/00017;3;P103645;4;241.18;SALE;28-05-2024 10:57:44
S07/20240528/00017;4;P100571;2;117.95;SALE;28-05-2024 10:57:44
S07/20240528/00017;5;P100946;2;75.81;SALE;28-05-2024 10:57:44
S07/20240528/00017;6;P101500;2;330.53;SALE;28-05-2024 10:57:44
S07/20240528/00017;7;P103340;3;466.84;SALE;28-05-2024 10:57:44
S07/20240528/00017;8;P106735;2;320.99;SALE;28-05-2024 10:57:44
S07/20240528/00017;9;TAX;1;474.75;TAX;28-05-2024 10:57:44
S07/20240528/00017;10;TENDER;1;5277.55;TENDER;28-05-2024 10:57:44
S07/20240528/00018;1;P104700;2;1389.68;SALE;28-05-2024 16:29:40
S07/20240528/00018;2;P100593;1;31.14;SALE;28-05-2024 16:29:40
S07/20240528/00018;3;P102933;1;614.03;SALE;28-05-2024 16:29:40
S07/20240528/00018;4;P108118;3;66.05;SALE;28-05-2024 16:29:40
S07/20240528/00018;5;TAX;1;85.15;TAX;28-05-2024 16:29:40
S07/20240528/00018;6;TENDER;1;3707.83;TENDER;28-05-2024 16:29:40
