bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240516/00015;6;P104358;2;1189.17;SALE;16-05-2024 18:07:29
S07/20240516/00015;7;TAX;1;718.87;TAX;16-05-2024 18:07:29
S07/20240516/00015;8;TENDER;1;10073.28;TENDER;16-05-2024 18:07:29
S07/20240516/00016;1;P107890;2;126.42;SALE;16-05-2024 19:25:49
S07/20240516/00016;2;P101876;2;71.32;SALE;16-05-2024 19:25:49
S07/20240516/00016;3;P103882;2;269.95;SALE;16-05-2024 19:25:49
S07/20240516/00016;4;TAX;1;116.96;TAX;16-05-2024 19:25:49
S07/20240516/00016;5;TENDER;1;1052.34;TENDER;16-05-2024 19:25:49
S07/20240516/00017;1;P105252;3;10.57;SALE;16-05-2024 17:26:28
S07/20240516/00017;2;P103231;2;235.56;SALE;16-05-2024 17:26:28
S07/20240516/00017;3;TAX;1;29.26;TAX;16-05-2024 17:26:28
S07/20240516/00017;4;TENDER;1;532.09;TENDER;16-05-2024 17:26:28
S07/20240516/00018;1;P100135;2;63.52;SALE;16-05-2024 11:38:28
S07/20240516/00018;2;P106106;1;219.14;SALE;16-05-2024 11:38:28
S07/20240516/00018;3;P104389;1;169.98;SALE;16-05-2024 11:38:28
S07/20240516/00018;4;TAX;1;76.39;TAX;16-05-2024 11:38:28
S07/20240516/00018;5;TENDER;1;592.55;TENDER;16-05-2024 11:38:28
