bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240515/00008;5;P104579;2;67.48;SALE;15-05-2024 13:19:29
S07/20240515/00008;6;P103647;1;37.95;SALE;15-05-2024 13:19:29
S07/20240515/00008;7;P101827;2;139.26;SALE;15-05-2024 13:19:29
S07/20240515/00008;8;P103129;2;79.05;SALE;15-05-2024 13:19:29
S07/20240515/00008;9;P104048;2;168.34;SALE;15-05-2024 13:19:29
S07/20240515/00008;10;TAX;1;188.66;TAX;15-05-2024 13:19:29
S07/20240515/00008;11;TENDER;1;1911.62;TENDER;15-05-2024 13:19:29
S07/20240515/00009;1;P102811;2;199.15;SALE;15-05-2024 16:00:21
S07/20240515/00009;2;P101292;3;380.75;SALE;15-05-2024 16:00:21
S07/20240515/00009;3;P102954;2;122.32;SALE;15-05-2024 16:00:21
S07/20240515/00009;4;P105937;3;259.08;SALE;15-05-2024 16:00:21
S07/20240515/00009;5;TAX;1;246.29;TAX;15-05-2024 16:00:21
S07/20240515/00009;6;TENDER;1;2808.72;TENDER;15-05-2024 16:00:21
S07/20240515/00010;1;P106388;2;1042.36;SALE;15-05-2024 14:33:25
S07/20240515/00010;2;P101421;2;112.02;SALE;15-05-2024 14:33:25
S07/20240515/00010;3;P101660;2;193.14;SALE;15-05-2024 14:33:25
S07/20240515/00010;4;P108026;1;89.33;SALE;15-05-2024 14:33:25
S07/20240515/00010;5;TAX;1;75.72;TAX;15-05-2024 14:33:25
S07/20240515/00010;6;TENDER;1;2860.09;TENDER;15-05-2024 14:33:25
S07/20240515/00011;1;P100224;3;78.05;SALE;15-05-2024 13:21:15
S07/20240515/00011;2;P102922;1;120.15;SALE;15-05-2024 13:21:15
S07/20240515/00011;3;P102585;3;516.36;SALE;15-05-2024 13:21:15
S07/20240515/00011;4;P104827;3;168.97;SALE;15-05-2024 13:21:15
S07/20240515/00011;5;P105918;2;297.71;SALE;15-05-2024 13:21:15
S07/20240515/00011;6;P107996;3;215.44;SALE;15-05-2024 13:21:15
S07/20240515/00011;7;P105507;1;20.17;SALE;15-05-2024 13:21:15
S07/20240515/00011;8;DISC;1;-135.54;DISCOUNT;15-05-2024 13:21:15
S07/20240515/00011;9;TAX;1;241.04;TAX;15-05-2024 13:21:15
S07/20240515/00011;10;TENDER;1;3777.70;TENDER;15-05-2024 13:21:15
S07/20240515/00012;1;P105136;2;158.61;SALE;15-05-2024 12:14:00
S07/20240515/00012;2;P105450;1;252.15;SALE;15-05-2024 12:14:00
S07/20240515/00012;3;P108082;1;236.40;SALE;15-05-2024 12:14:00
S07/20240515/00012;4;P104011;2;657.72;SALE;15-05-2024 12:14:00
S07/20240515/00012;5;P104382;2;58.95;SALE;15-05-2024 12:14:00
S07/20240515/00012;6;TAX;1;114.22;TAX;15-05-2024 12:14:00
S07/20240515/00012;7;TENDER;1;2353.33;TENDER;15-05-2024 12:14:00
S07/20240515/00013;1;P105698;1;165.72;SALE;15-05-2024 12:43:38
S07/20240515/00013;2;P105959;1;477.24;SALE;15-05-2024 12:43:38
S07/20240515/00013;3;P105855;1;128.68;SALE;15-05-2024 12:43:38
S07/20240515/00013;4;TAX;1;122.17;TAX;15-05-2024 12:43:38
S07/20240515/00013;5;TENDER;1;893.81;TENDER;15-05-2024 12:43:38
S07/20240515/00014;1;P102074;1;415.90;SALE;16-05-2024 00:59:40
S07/20240515/00014;2;P103843;1;636.12;SALE;16-05-2024 00:59:40
S07/20240515/00014;3;P100771;2;703.95;SALE;16-05-2024 00:59:40
S07/20240515/00014;4;TAX;1;304.24;TAX;16-05-2024 00:59:40
S07/20240515/00014;5;TENDER;1;2764.16;TENDER;16-05-2024 00:59:40
S07/20240515/00015;1;P102954;2;122.32;SALE;15-05-2024 19:49:19
S07/20240515/00015;2;P100609;4;76.13;SALE;15-05-2024 19:49:19
S07/20240515/00015;3;P104898;2;161.27;SALE;15-05-2024 19:49:19
S07/20240515/00015;4;P100717;1;505.95;SALE;15-05-2024 19:49:19
S07/20240515/00015;5;P106802;2;689.06;SALE;15-05-2024 19:49:19
S07/20240515/00015;6;TAX;1;242.00;TAX;15-05-2024 19:49:19
S07/20240515/00015;7;TENDER;1;2997.77;TENDER;15-05-2024 19:49:19
S07/20240515/00016;1;P106813;1;277.41;SALE;15-05-2024 23:02:26
S07/20240515/00016;2;P104883;5;342.92;SALE;15-05-2024 23:02:26
S07/20240515/00016;3;P100131;2;624.57;SALE;15-05-2024 23:02:26
S07/20240515/00016;4;P107822;4;68.95;SALE;15-05-2024 23:02:26
S07/20240515/00016;5;P107952;3;1852.40;SALE;15-05-2024 23:02:26
S07/20240515/00016;6;TAX;1;318.56;TAX;15-05-2024 23:02:26
S07/20240515/00016;7;TENDER;1;9392.71;TENDER;15-05-2024 23:02:26
S07/20240515/00017;1;P101428;2;394.08;SALE;15-05-2024 16:24:51
S07/20240515/00017;2;P101660;1;193.14;SALE;15-05-2024 16:24:51
S07/20240515/00017;3;P104802;3;194.24;SALE;15-05-2024 16:24:51
S07/20240515/00017;4;P102060;1;165.83;SALE;15-05-2024 16:24:51
S07/20240515/00017;5;P105518;2;729.30;SALE;15-05-2024 16:24:51
S07/20240515/00017;6;P105260;2;72.61;SALE;15-05-2024 16:24:51
S07/20240515/00017;7;P100319;3;48.05;SALE;15-05-2024 16:24:51
S07/20240515/00017;8;P104517;1;1474.90;SALE;15-05-2024 16:24:51
S07/20240515/00017;9;P100528;2;623.32;SALE;15-05-2024 16:24:51
S07/20240515/00017;10;TAX;1;543.60;TAX;15-05-2024 16:24:51
S07/20240515/00017;11;TENDER;1;6742.96;TENDER;15-05-2024 16:24:51
S07/20240515/00018;1;P106027;1;1436.61;SALE;15-05-2024 19:09:51
S07/20240515/00018;2;P107495;2;387.50;SALE;15-05-2024 19:09:51
S07/20240515/00018;3;P102933;3;614.03;SALE;15-05-2024 19:09:51
S07/20240515/00018;4;P105897;1;249.03;SALE;15-05-2024 19:09:51
S07/20240515/00018;5;P101874;3;19.95;SALE;15-05-2024 19:09:51
S07/20240515/00018;6;TAX;1;343.93;TAX;15-05-2024 19:09:51
S07/20240515/00018;7;TENDER;1;4706.51;TENDER;15-05-2024 19:09:51
S07/20240515/00019;1;P106958;3;120.44;SALE;15-05-2024 18:15:32
S07/20240515/00019;2;P101489;1;493.95;SALE;15-05-2024 18:15:32
S07/20240515/00019;3;P107246;2;310.13;SALE;15-05-2024 18:15:32
S07/20240515/00019;4;P102045;3;21.31;SALE;15-05-2024 18:15:32
S07/20240515/00019;5;P100722;3;287.33;SALE;15-05-2024 18:15:32
S07/20240515/00019;6;P104921;1;398.95;SALE;15-05-2024 18:15:32
S07/20240515/00019;7;P104579;3;67.48;SALE;15-05-2024 18:15:32
S07/20240515/00019;8;P107346;3;449.29;SALE;15-05-2024 18:15:32
S07/20240515/00019;9;TAX;1;327.40;TAX;15-05-2024 18:15:32
S07/20240515/00019;10;TENDER;1;4678.11;TENDER;15-05-2024 18:15:32
S07/20240515/00020;1;P103904;2;1081.09;SALE;15-05-2024 18:58:50
S07/20240515/00020;2;P104854;1;35.76;SALE;15-05-2024 18:58:50
S07/20240515/00020;3;P107667;1;338.95;SALE;15-05-2024 18:58:50
S07/20240515/00020;4;TAX;1;148.78;TAX;15-05-2024 18:58:50
S07/20240515/00020;5;TENDER;1;2685.67;TENDER;15-05-2024 18:58:50
S07/20240515/00021;1;P106833;5;397.38;SALE;15-05-2024 20:11:54
S07/20240515/00021;2;P102892;1;220.95;SALE;15-05-2024 20:11:54
S07/20240515/00021;3;P101018;3;136.50;SALE;15-05-2024 20:11:54
S07/20240515/00021;4;P100924;1;49.24;SALE;15-05-2024 20:11:54
S07/20240515/00021;5;P104011;1;657.72;SALE;15-05-2024 20:11:54
S07/20240515/00021;6;P100100;2;374.32;SALE;15-05-2024 20:11:54
S07/20240515/00021;7;P108118;2;66.05;SALE;15-05-2024 20:11:54
S07/20240515/00021;8;TAX;1;535.60;TAX;15-05-2024 20:11:54
S07/20240515/00021;9;TENDER;1;4740.65;TENDER;15-05-2024 20:11:54
S07/20240515/00022;1;P102042;4;583.05;SALE;15-05-2024 19:32:16
S07/20240515/00022;2;P101440;2;234.68;SALE;15-05-2024 19:32:16
S07/20240515/00022;3;P104700;1;1389.68;SALE;15-05-2024 19:32:16
S07/20240515/00022;4;DISC;1;-472.54;DISCOUNT;15-05-2024 19:32:16
S07/20240515/00022;5;TAX;1;103.46;TAX;15-05-2024 19:32:16
S07/20240515/00022;6;TENDER;1;3822.16;TENDER;15-05-2024 19:32:16
S07/20240515/00023;1;P108313;3;372.95;SALE;15-05-2024 15:53:47
S07/20240515/00023;2;P106344;2;817.92;SALE;15-05-2024 15:53:47
S07/20240515/00023;3;P104202;1;132.95;SALE;15-05-2024 15:53:47
S07/20240515/00023;4;P103504;2;361.87;SALE;15-05-2024 15:53:47
S07/20240515/00023;5;P105772;2;539.31;SALE;15-05-2024 15:53:47
S07/20240515/00023;6;P101681;1;139.09;SALE;15-05-2024 15:53:47
S07/20240515/00023;7;P102892;1;220.95;SALE;15-05-2024 15:53:47
S07/20240515/00023;8;TAX;1;471.72;TAX;15-05-2024 15:53:47
S07/20240515/00023;9;TENDER;1;5521.76;TENDER;15-05-2024 15:53:47
S07/20240515/00024;1;P102559;2;86.19;SALE;15-05-2024 10:12:57
S07/20240515/00024;2;P107740;3;1366.88;SALE;15-05-2024 10:12:57
S07/20240515/00024;3;P100632;1;331.55;SALE;15-05-2024 10:12:57
S07/20240515/00024;4;P102305;5;116.95;SALE;15-05-2024 10:12:57
S07/20240515/00024;5;TAX;1;630.54;TAX;15-05-2024 10:12:57
S07/20240515/00024;6;TENDER;1;5819.86;TENDER;15-05-2024 10:12:57
S07/20240515/00025;1;P100007;2;129.42;SALE;15-05-2024 18:24:02
S07/20240515/00025;2;P102364;2;104.57;SALE;15-05-2024 18:24:02
S07/20240515/00025;3;P103864;2;452.72;SALE;15-05-2024 18:24:02
S07/20240515/00025;4;TAX;1;129.51;TAX;15-05-2024 18:24:02
S07/20240515/00025;5;TENDER;1;1502.93;TENDER;15-05-2024 18:24:02
S07/20240515/00026;1;P106080;1;361.06;SALE;15-05-2024 12:54:52
S07/20240515/00026;2;P105890;3;1190.00;SALE;15-05-2024 12:54:52
S07/20240515/00026;3;P105570;2;345.21;SALE;15-05-2024 12:54:52
S07/20240515/00026;4;P102811;1;199.15;SALE;15-05-2024 12:54:52
S07/20240515/00026;5;DISC;1;-178.34;DISCOUNT;15-05-2024 12:54:52
S07/20240515/00026;6;TAX;1;256.45;TAX;15-05-2024 12:54:52
S07/20240515/00026;7;TENDER;1;4898.74;TENDER;15-05-2024 12:54:52
S07/20240515/00027;1;P101258;2;208.34;SALE;15-05-2024 16:41:39
S07/20240515/00027;2;P101393;1;32.95;SALE;15-05-2024 16:41:39
S07/20240515/00027;3;P106703;2;76.37;SALE;15-05-2024 16:41:39
S07/20240515/00027;4;P104676;2;81.62;SALE;15-05-2024 16:41:39
S07/20240515/00027;5;TAX;1;113.67;TAX;15-05-2024 16:41:39
S07/20240515/00027;6;TENDER;1;879.28;TENDER;15-05-2024 16:41:39
S07/20240515/00028;1;P107605;4;1290.76;SALE;15-05-2024 12:30:02
S07/20240515/00028;2;P106659;1;88.95;SALE;15-05-2024 12:30:02
S07/20240515/00028;3;P103050;3;543.63;SALE;15-05-2024 12:30:02
S07/20240515/00028;4;TAX;1;630.24;TAX;15-05-2024 12:30:02
S07/20240515/00028;5;TENDER;1;7513.12;TENDER;15-05-2024 12:30:02
S07/20240515/00029;1;P101751;1;460.11;SALE;15-05-2024 14:17:31
S07/20240515/00029;2;P104708;1;21.96;SALE;15-05-2024 14:17:31
S07/20240515/00029;3;P104277;5;136.79;SALE;15-05-2024 14:17:31
S07/20240515/00029;4;P105201;4;331.23;SALE;15-05-2024 14:17:31
S07/20240515/00029;5;P107327;1;1146.95;SALE;15-05-2024 14:17:31
S07/20240515/00029;6;P103171;2;56.95;SALE;15-05-2024 14:17:31
S07/20240515/00029;7;P103693;2;102.71;SALE;15-05-2024 14:17:31
S07/20240515/00029;8;DISC;1;-144.18;DISCOUNT;15-05-2024 14:17:31
S07/20240515/00029;9;TAX;1;232.01;TAX;15-05-2024 14:17:31
S07/20240515/00029;10;TENDER;1;4045.04;TENDER;15-05-2024 14:17:31
S07/20240515/00030;1;P102335;2;94.25;SALE;15-05-2024 13:49:58
S07/20240515/00030;2;P107190;1;223.50;SALE;15-05-2024 13:49:58
S07/20240515/00030;3;P107777;1;222.77;SALE;15-05-2024 13:49:58
S07/20240515/00030;4;P107458;1;1239.88;SALE;15-05-2024 13:49:58
S07/20240515/00030;5;TAX;1;74.16;TAX;15-05-2024 13:49:58
S07/20240515/00030;6;TENDER;1;1948.81;TENDER;15-05-2024 13:49:58
S07/20240515/00031;1;P104149;3;85.95;SALE;15-05-2024 14:25:06
S07/20240515/00031;2;P101384;2;42.99;SALE;15-05-2024 14:25:06
S07/20240515/00031;3;TAX;1;17.19;TAX;15-05-2024 14:25:06
S07/20240515/00031;4;TENDER;1;361.02;TENDER;15-05-2024 14:25:06
S07/20240515/00032;1;P101949;1;857.51;SALE;15-05-2024 16:33:47
S07/20240515/00032;2;P100319;2;48.05;SALE;15-05-2024 16:33:47
S07/20240515/00032;3;P100203;3;241.95;SALE;15-05-2024 16:33:47
S07/20240515/00032;4;P102045;3;21.31;SALE;15-05-2024 16:33:47
S07/20240515/00032;5;P108302;1;855.55;SALE;15-05-2024 16:33:47
S07/20240515/00032;6;P101874;2;19.95;SALE;15-05-2024 16:33:47
S07/20240515/00032;7;DISC;1;-119.68;DISCOUNT;15-05-2024 16:33:47
S07/20240515/00032;8;TAX;1;131.99;TAX;15-05-2024 16:33:47
S07/20240515/00032;9;TENDER;1;2651.15;TENDER;15-05-2024 16:33:47
