ts,bill_no,line_no,line_type,product_code,unit_price,qty
1733235914,S10/20241203/00013,6,SALE,P100864,208.63,2
1733235914,S10/20241203/00013,7,SALE,P105106,104.56,5
1733235914,S10/20241203/00013,8,SALE,P101547,66.03,3
1733235914,S10/20241203/00013,9,SALE,P103487,361.14,1
1733235914,S10/20241203/00013,10,DISCOUNT,DISC,-398.74,1
1733235914,S10/20241203/00013,11,TAX,TAX,533.96,1
1733235914,S10/20241203/00013,12,TENDER,TENDER,5280.74,1
1733219843,S10/20241203/00014,1,SALE,P106602,122.17,1
1733219843,S10/20241203/00014,2,SALE,P106745,621.98,4
1733219843,S10/20241203/00014,3,SALE,P108234,33.09,1
1733219843,S10/20241203/00014,4,SALE,P105057,294.62,1
1733219843,S10/20241203/00014,5,SALE,P106648,339.01,1
1733219843,S10/20241203/00014,6,SALE,P100652,45.46,1
1733219843,S10/20241203/00014,7,SALE,P102674,515.88,1
1733219843,S10/20241203/00014,8,TAX,TAX,630.91,1
1733219843,S10/20241203/00014,9,TENDER,TENDER,4469.06,1
1733236891,S10/20241203/00015,1,SALE,P103833,1136.81,2
1733236891,S10/20241203/00015,2,SALE,P104827,168.97,2
1733236891,S10/20241203/00015,3,SALE,P103704,188.13,2
1733236891,S10/20241203/00015,4,SALE,P106542,139.24,3
1733236891,S10/20241203/00015,5,SALE,P101023,213.62,1
1733236891,S10/20241203/00015,6,SALE,P100112,95.15,3
1733236891,S10/20241203/00015,7,SALE,P102821,1314.43,1
1733236891,S10/20241203/00015,8,DISCOUNT,DISC,-189.96,1
1733236891,S10/20241203/00015,9,TAX,TAX,307.06,1
1733236891,S10/20241203/00015,10,TENDER,TENDER,5336.14,1
1733246846,S10/20241203/00016,1,SALE,P101669,56.49,4
1733246846,S10/20241203/00016,2,SALE,P102510,37.13,1
1733246846,S10/20241203/00016,3,SALE,P105835,238.39,1
1733246846,S10/20241203/00016,4,SALE,P108319,262.79,1
1733246846,S10/20241203/00016,5,TAX,TAX,40.81,1
1733246846,S10/20241203/00016,6,TENDER,TENDER,805.08,1
1733241335,S10/20241203/00017,1,SALE,P103062,173.63,2
1733241335,S10/20241203/00017,2,SALE,P108017,105.98,4
1733241335,S10/20241203/00017,3,SALE,P102671,252.00,3
1733241335,S10/20241203/00017,4,SALE,P105260,72.61,2
1733241335,S10/20241203/00017,5,SALE,P102993,318.19,1
1733241335,S10/20241203/00017,6,SALE,P106300,425.27,2
1733241335,S10/20241203/00017,7,TAX,TAX,288.84,1
1733241335,S10/20241203/00017,8,TENDER,TENDER,3129.97,1
1733235530,S10/20241203/00018,1,SALE,P107472,64.61,1
1733235530,S10/20241203/00018,2,SALE,P103111,40.41,2
1733235530,S10/20241203/00018,3,SALE,P102445,31.53,3
1733235530,S10/20241203/00018,4,SALE,P103081,480.46,1
1733235530,S10/20241203/00018,5,SALE,P100693,107.22,1
1733235530,S10/20241203/00018,6,SALE,P106669,102.72,2
1733235530,S10/20241203/00018,7,TAX,TAX,140.35,1
1733235530,S10/20241203/00018,8,TENDER,TENDER,1173.49,1
1733247365,S10/20241203/00019,1,SALE,P107012,109.16,1
1733247365,S10/20241203/00019,2,SALE,P100946,81.33,2
1733247365,S10/20241203/00019,3,SALE,P108272,121.99,2
1733247365,S10/20241203/00019,4,SALE,P100007,155.06,2
1733247365,S10/20241203/00019,5,SALE,P104089,358.58,3
1733247365,S10/20241203/00019,6,TAX,TAX,313.47,1
1733247365,S10/20241203/00019,7,TENDER,TENDER,2215.13,1
1733241388,S10/20241203/00020,1,SALE,P101305,114.22,2
1733241388,S10/20241203/00020,2,SALE,P106506,125.80,1
1733241388,S10/20241203/00020,3,SALE,P103792,25.06,4
1733241388,S10/20241203/00020,4,SALE,P106123,248.44,3
1733241388,S10/20241203/00020,5,SALE,P104902,516.78,5
1733241388,S10/20241203/00020,6,TAX,TAX,533.88,1
1733241388,S10/20241203/00020,7,TENDER,TENDER,4317.58,1
1733238621,S10/20241203/00021,1,SALE,P102460,582.21,3
1733238621,S10/20241203/00021,2,SALE,P100784,319.36,1
1733238621,S10/20241203/00021,3,SALE,P104155,144.69,2
1733238621,S10/20241203/00021,4,SALE,P103337,94.03,3
1733238621,S10/20241203/00021,5,SALE,P101298,224.87,1
1733238621,S10/20241203/00021,6,TAX,TAX,166.74,1
1733238621,S10/20241203/00021,7,TENDER,TENDER,3029.07,1
1733248936,S10/20241203/00022,1,SALE,P105337,35.20,3
1733248936,S10/20241203/00022,2,SALE,P102616,82.31,3
1733248936,S10/20241203/00022,3,SALE,P100604,167.40,1
1733248936,S10/20241203/00022,4,SALE,P102593,92.93,1
1733248936,S10/20241203/00022,5,DISCOUNT,DISC,-58.61,1
1733248936,S10/20241203/00022,6,TAX,TAX,60.10,1
1733248936,S10/20241203/00022,7,TENDER,TENDER,614.35,1
1733237343,S10/20241203/00023,1,SALE,P101904,607.91,4
1733237343,S10/20241203/00023,2,SALE,P107053,457.07,2
1733237343,S10/20241203/00023,3,SALE,P101421,119.60,3
1733237343,S10/20241203/00023,4,SALE,P103155,270.20,1
1733237343,S10/20241203/00023,5,SALE,P106353,267.43,1
1733237343,S10/20241203/00023,6,TAX,TAX,644.76,1
1733237343,S10/20241203/00023,7,TENDER,TENDER,4886.97,1
1733217126,S10/20241203/00024,1,SALE,P103777,44.82,1
1733217126,S10/20241203/00024,2,SALE,P107472,64.61,2
1733217126,S10/20241203/00024,3,SALE,P106891,642.78,1
1733217126,S10/20241203/00024,4,SALE,P101955,364.45,1
1733217126,S10/20241203/00024,5,SALE,P105950,1356.49,2
1733217126,S10/20241203/00024,6,TAX,TAX,106.44,1
1733217126,S10/20241203/00024,7,TENDER,TENDER,4000.69,1
1733237508,S10/20241203/00025,1,SALE,P104212,426.07,2
1733237508,S10/20241203/00025,2,SALE,P105062,14.84,2
1733237508,S10/20241203/00025,3,SALE,P102788,920.26,2
1733237508,S10/20241203/00025,4,SALE,P103118,47.89,1
1733237508,S10/20241203/00025,5,TAX,TAX,253.15,1
1733237508,S10/20241203/00025,6,TENDER,TENDER,3023.38,1
1733257066,S10/20241203/00026,1,SALE,P103144,145.27,2
1733257066,S10/20241203/00026,2,SALE,P107589,257.75,1
1733257066,S10/20241203/00026,3,DISCOUNT,DISC,-33.26,1
1733257066,S10/20241203/00026,4,TAX,TAX,57.23,1
1733257066,S10/20241203/00026,5,TENDER,TENDER,572.26,1
1733232129,S10/20241203/00027,1,SALE,P101410,958.72,3
1733232129,S10/20241203/00027,2,SALE,P103029,11.28,2
1733232129,S10/20241203/00027,3,SALE,P101968,12.46,1
1733232129,S10/20241203/00027,4,SALE,P106486,1837.06,1
1733232129,S10/20241203/00027,5,SALE,P104541,149.08,1
1733232129,S10/20241203/00027,6,SALE,P101404,228.51,1
1733232129,S10/20241203/00027,7,DISCOUNT,DISC,-327.87,1
1733232129,S10/20241203/00027,8,TAX,TAX,552.98,1
1733232129,S10/20241203/00027,9,TENDER,TENDER,5350.94,1
1733248234,S10/20241203/00028,1,SALE,P107526,54.94,3
1733248234,S10/20241203/00028,2,SALE,P101515,60.18,2
1733248234,S10/20241203/00028,3,SALE,P103438,187.96,2
1733248234,S10/20241203/00028,4,SALE,P105897,249.03,2
1733248234,S10/20241203/00028,5,SALE,P102091,87.97,1
1733248234,S10/20241203/00028,6,TAX,TAX,108.23,1
1733248234,S10/20241203/00028,7,TENDER,TENDER,1355.36,1
1733226262,S10/20241203/00029,1,SALE,P104986,221.68,2
1733226262,S10/20241203/00029,2,SALE,P101489,555.59,4
1733226262,S10/20241203/00029,3,SALE,P103155,270.20,2
1733226262,S10/20241203/00029,4,TAX,TAX,177.08,1
1733226262,S10/20241203/00029,5,TENDER,TENDER,3383.20,1
1733240806,S10/20241203/00030,1,SALE,P102452,176.54,2
1733240806,S10/20241203/00030,2,SALE,P103496,70.71,2
1733240806,S10/20241203/00030,3,SALE,P107536,1613.47,2
1733240806,S10/20241203/00030,4,TAX,TAX,43.11,1
1733240806,S10/20241203/00030,5,TENDER,TENDER,3764.55,1
1733217096,S10/20241203/00031,1,SALE,P104992,979.87,3
1733217096,S10/20241203/00031,2,SALE,P107292,372.98,1
1733217096,S10/20241203/00031,3,SALE,P103438,187.96,3
1733217096,S10/20241203/00031,4,SALE,P105453,465.18,3
1733217096,S10/20241203/00031,5,SALE,P102559,86.19,1
1733217096,S10/20241203/00031,6,SALE,P107414,565.57,1
1733217096,S10/20241203/00031,7,SALE,P102691,219.72,2
1733217096,S10/20241203/00031,8,TAX,TAX,378.71,1
1733217096,S10/20241203/00031,9,TENDER,TENDER,6741.92,1
