bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240121/00008;6;TENDER;1;6039.38;TENDER;21-01-2024 18:12:48
S09/20240121/00009;1;P107815;2;101.23;SALE;21-01-2024 10:49:50
S09/20240121/00009;2;P102623;3;110.85;SALE;21-01-2024 10:49:50
S09/20240121/00009;3;TAX;1;64.20;TAX;21-01-2024 10:49:50
S09/20240121/00009;4;TENDER;1;599.21;TENDER;21-01-2024 10:49:50
S09/20240121/00010;1;P107767;1;468.44;SALE;21-01-2024 19:41:10
S09/20240121/00010;2;P100494;1;64.52;SALE;21-01-2024 19:41:10
S09/20240121/00010;3;P104800;1;692.51;SALE;21-01-2024 19:41:10
S09/20240121/00010;4;P105450;2;252.15;SALE;21-01-2024 19:41:10
S09/20240121/00010;5;TAX;1;118.14;TAX;21-01-2024 19:41:10
S09/20240121/00010;6;TENDER;1;1847.91;TENDER;21-01-2024 19:41:10
S09/20240121/00011;1;P105345;1;313.71;SALE;21-01-2024 17:55:45
S09/20240121/00011;2;P102184;1;336.95;SALE;21-01-2024 17:55:45
S09/20240121/00011;3;P100380;2;134.99;SALE;21-01-2024 17:55:45
S09/20240121/00011;4;P103577;1;108.85;SALE;21-01-2024 17:55:45
S09/20240121/00011;5;P105351;2;102.95;SALE;21-01-2024 17:55:45
S09/20240121/00011;6;P105483;4;143.04;SALE;21-01-2024 17:55:45
S09/20240121/00011;7;P105167;2;771.95;SALE;21-01-2024 17:55:45
S09/20240121/00011;8;TAX;1;278.39;TAX;21-01-2024 17:55:45
S09/20240121/00011;9;TENDER;1;3629.84;TENDER;21-01-2024 17:55:45
S09/20240121/00012;1;P106382;2;81.60;SALE;21-01-2024 16:37:08
S09/20240121/00012;2;P100827;2;1218.17;SALE;21-01-2024 16:37:08
S09/20240121/00012;3;P107508;2;1450.59;SALE;21-01-2024 16:37:08
S09/20240121/00012;4;P104202;2;132.95;SALE;21-01-2024 16:37:08
S09/20240121/00012;5;TAX;1;348.14;TAX;21-01-2024 16:37:08
S09/20240121/00012;6;TENDER;1;6114.76;TENDER;21-01-2024 16:37:08
S09/20240121/00013;1;P106478;1;49.91;SALE;21-01-2024 11:53:34
S09/20240121/00013;2;P101384;3;43.95;SALE;21-01-2024 11:53:34
S09/20240121/00013;3;P103811;3;801.95;SALE;21-01-2024 11:53:34
S09/20240121/00013;4;P100203;1;241.95;SALE;21-01-2024 11:53:34
S09/20240121/00013;5;P105518;2;729.30;SALE;21-01-2024 11:53:34
S09/20240121/00013;6;TAX;1;283.73;TAX;21-01-2024 11:53:34
S09/20240121/00013;7;TENDER;1;4571.89;TENDER;21-01-2024 11:53:34
S09/20240121/00014;1;P100640;2;330.95;SALE;21-01-2024 15:59:07
S09/20240121/00014;2;P103413;2;1296.43;SALE;21-01-2024 15:59:07
S09/20240121/00014;3;P102913;3;317.07;SALE;21-01-2024 15:59:07
S09/20240121/00014;4;TAX;1;323.22;TAX;21-01-2024 15:59:07
S09/20240121/00014;5;TENDER;1;4529.19;TENDER;21-01-2024 15:59:07
S09/20240121/00015;1;P105923;1;242.95;SALE;21-01-2024 15:37:13
S09/20240121/00015;2;P108239;1;238.81;SALE;21-01-2024 15:37:13
S09/20240121/00015;3;P108379;1;284.84;SALE;21-01-2024 15:37:13
S09/20240121/00015;4;P102389;1;73.06;SALE;21-01-2024 15:37:13
S09/20240121/00015;5;P102371;1;58.36;SALE;21-01-2024 15:37:13
S09/20240121/00015;6;P108090;4;129.95;SALE;21-01-2024 15:37:13
S09/20240121/00015;7;P101345;2;69.59;SALE;21-01-2024 15:37:13
S09/20240121/00015;8;DISC;1;-90.71;DISCOUNT;21-01-2024 15:37:13
S09/20240121/00015;9;TAX;1;127.52;TAX;21-01-2024 15:37:13
S09/20240121/00015;10;TENDER;1;1593.81;TENDER;21-01-2024 15:37:13
S09/20240121/00016;1;P103374;1;34.95;SALE;21-01-2024 13:26:52
S09/20240121/00016;2;TAX;1;6.29;TAX;21-01-2024 13:26:52
S09/20240121/00016;3;TENDER;1;41.24;TENDER;21-01-2024 13:26:52
S09/20240121/00017;1;P106958;1;115.95;SALE;21-01-2024 14:19:21
S09/20240121/00017;2;P104462;1;79.95;SALE;21-01-2024 14:19:21
S09/20240121/00017;3;P103896;2;200.95;SALE;21-01-2024 14:19:21
S09/20240121/00017;4;DISC;1;-23.30;DISCOUNT;21-01-2024 14:19:21
S09/20240121/00017;5;TAX;1;93.42;TAX;21-01-2024 14:19:21
S09/20240121/00017;6;TENDER;1;667.92;TENDER;21-01-2024 14:19:21
S09/20240121/00018;1;P103645;2;255.65;SALE;21-01-2024 21:25:59
S09/20240121/00018;2;P104160;3;243.35;SALE;21-01-2024 21:25:59
S09/20240121/00018;3;TAX;1;0.00;TAX;21-01-2024 21:25:59
S09/20240121/00018;4;TENDER;1;1241.35;TENDER;21-01-2024 21:25:59
S09/20240121/00019;1;P108346;3;478.23;SALE;21-01-2024 19:51:57
S09/20240121/00019;2;P103337;1;79.95;SALE;21-01-2024 19:51:57
S09/20240121/00019;3;P100406;1;342.13;SALE;21-01-2024 19:51:57
S09/20240121/00019;4;P101076;2;606.89;SALE;21-01-2024 19:51:57
S09/20240121/00019;5;P107925;1;1023.82;SALE;21-01-2024 19:51:57
S09/20240121/00019;6;P102272;1;373.95;SALE;21-01-2024 19:51:57
S09/20240121/00019;7;P100717;3;505.95;SALE;21-01-2024 19:51:57
S09/20240121/00019;8;TAX;1;522.81;TAX;21-01-2024 19:51:57
S09/20240121/00019;9;TENDER;1;6508.98;TENDER;21-01-2024 19:51:57
S09/20240121/00020;1;P106651;2;855.95;SALE;21-01-2024 18:14:58
S09/20240121/00020;2;P106872;1;73.31;SALE;21-01-2024 18:14:58
S09/20240121/00020;3;P105219;1;692.46;SALE;21-01-2024 18:14:58
S09/20240121/00020;4;P107884;2;29.54;SALE;21-01-2024 18:14:58
S09/20240121/00020;5;P100183;3;1426.11;SALE;21-01-2024 18:14:58
S09/20240121/00020;6;TAX;1;661.87;TAX;21-01-2024 18:14:58
S09/20240121/00020;7;TENDER;1;7476.95;TENDER;21-01-2024 18:14:58
S09/20240121/00021;1;P104921;2;398.95;SALE;21-01-2024 20:02:00
S09/20240121/00021;2;P100354;3;182.63;SALE;21-01-2024 20:02:00
S09/20240121/00021;3;P102788;3;871.07;SALE;21-01-2024 20:02:00
S09/20240121/00021;4;P106877;3;1012.95;SALE;21-01-2024 20:02:00
S09/20240121/00021;5;TAX;1;340.03;TAX;21-01-2024 20:02:00
S09/20240121/00021;6;TENDER;1;7337.88;TENDER;21-01-2024 20:02:00
S09/20240121/00022;1;P102735;1;535.82;SALE;21-01-2024 19:43:28
S09/20240121/00022;2;P107488;2;303.21;SALE;21-01-2024 19:43:28
S09/20240121/00022;3;P104048;1;155.95;SALE;21-01-2024 19:43:28
S09/20240121/00022;4;P106858;1;216.14;SALE;21-01-2024 19:43:28
S09/20240121/00022;5;P103090;2;854.31;SALE;21-01-2024 19:43:28
S09/20240121/00022;6;TAX;1;348.65;TAX;21-01-2024 19:43:28
S09/20240121/00022;7;TENDER;1;3571.60;TENDER;21-01-2024 19:43:28
S09/20240121/00023;1;P101622;1;259.77;SALE;21-01-2024 15:04:28
S09/20240121/00023;2;P108186;1;315.95;SALE;21-01-2024 15:04:28
S09/20240121/00023;3;P101356;5;1054.95;SALE;21-01-2024 15:04:28
S09/20240121/00023;4;P106024;1;378.95;SALE;21-01-2024 15:04:28
S09/20240121/00023;5;P102193;2;343.13;SALE;21-01-2024 15:04:28
S09/20240121/00023;6;P104107;2;475.22;SALE;21-01-2024 15:04:28
S09/20240121/00023;7;P102142;1;90.71;SALE;21-01-2024 15:04:28
S09/20240121/00023;8;TAX;1;681.99;TAX;21-01-2024 15:04:28
S09/20240121/00023;9;TENDER;1;8638.82;TENDER;21-01-2024 15:04:28
S09/20240121/00024;1;P108101;2;1764.19;SALE;21-01-2024 15:53:18
S09/20240121/00024;2;DISC;1;-192.89;DISCOUNT;21-01-2024 15:53:18
S09/20240121/00024;3;TAX;1;400.26;TAX;21-01-2024 15:53:18
S09/20240121/00024;4;TENDER;1;3735.75;TENDER;21-01-2024 15:53:18
S09/20240121/00025;1;P107100;2;171.95;SALE;21-01-2024 12:16:35
S09/20240121/00025;2;P102779;4;23.95;SALE;21-01-2024 12:16:35
S09/20240121/00025;3;P107516;3;598.37;SALE;21-01-2024 12:16:35
S09/20240121/00025;4;P107422;1;173.95;SALE;21-01-2024 12:16:35
S09/20240121/00025;5;TAX;1;384.58;TAX;21-01-2024 12:16:35
S09/20240121/00025;6;TENDER;1;2793.34;TENDER;21-01-2024 12:16:35
S09/20240121/00026;1;P100418;1;204.95;SALE;21-01-2024 17:41:36
S09/20240121/00026;2;P100095;2;92.95;SALE;21-01-2024 17:41:36
S09/20240121/00026;3;P104462;2;79.95;SALE;21-01-2024 17:41:36
S09/20240121/00026;4;P105307;3;863.64;SALE;21-01-2024 17:41:36
S09/20240121/00026;5;P106464;4;271.59;SALE;21-01-2024 17:41:36
S09/20240121/00026;6;TAX;1;277.20;TAX;21-01-2024 17:41:36
S09/20240121/00026;7;TENDER;1;4505.23;TENDER;21-01-2024 17:41:36
S09/20240121/00027;1;P107056;2;341.76;SALE;21-01-2024 11:17:05
S09/20240121/00027;2;P107555;4;1314.43;SALE;21-01-2024 11:17:05
S09/20240121/00027;3;P105167;2;771.95;SALE;21-01-2024 11:17:05
S09/20240121/00027;4;P105139;1;99.95;SALE;21-01-2024 11:17:05
S09/20240121/00027;5;TAX;1;212.22;TAX;21-01-2024 11:17:05
S09/20240121/00027;6;TENDER;1;7797.31;TENDER;21-01-2024 11:17:05
S09/20240121/00028;1;P104715;1;136.85;SALE;21-01-2024 12:30:51
S09/20240121/00028;2;P106143;3;51.44;SALE;21-01-2024 12:30:51
S09/20240121/00028;3;P103958;2;30.95;SALE;21-01-2024 12:30:51
S09/20240121/00028;4;DISC;1;-37.27;DISCOUNT;21-01-2024 12:30:51
S09/20240121/00028;5;TAX;1;56.84;TAX;21-01-2024 12:30:51
S09/20240121/00028;6;TENDER;1;372.64;TENDER;21-01-2024 12:30:51
S09/20240121/00029;1;P105583;4;178.95;SALE;21-01-2024 13:07:04
S09/20240121/00029;2;P104872;1;132.95;SALE;21-01-2024 13:07:04
S09/20240121/00029;3;P101570;5;263.95;SALE;21-01-2024 13:07:04
S09/20240121/00029;4;P104645;1;1066.03;SALE;21-01-2024 13:07:04
S09/20240121/00029;5;P107337;2;324.16;SALE;21-01-2024 13:07:04
S09/20240121/00029;6;P103413;3;1296.43;SALE;21-01-2024 13:07:04
S09/20240121/00029;7;TAX;1;530.05;TAX;21-01-2024 13:07:04
S09/20240121/00029;8;TENDER;1;8302.19;TENDER;21-01-2024 13:07:04
