bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240106/00010;2;P105405;3;389.95;SALE;06-01-2024 08:00:45
S09/20240106/00010;3;P103766;1;191.95;SALE;06-01-2024 08:00:45
S09/20240106/00010;4;P102616;2;81.45;SALE;06-01-2024 08:00:45
S09/20240106/00010;5;TAX;1;103.85;TAX;06-01-2024 08:00:45
S09/20240106/00010;6;TENDER;1;1757.23;TENDER;06-01-2024 08:00:45
S09/20240106/00011;1;P105720;1;67.32;SALE;06-01-2024 19:41:33
S09/20240106/00011;2;P101520;2;148.18;SALE;06-01-2024 19:41:33
S09/20240106/00011;3;P100582;2;150.30;SALE;06-01-2024 19:41:33
S09/20240106/00011;4;P107843;1;440.95;SALE;06-01-2024 19:41:33
S09/20240106/00011;5;TAX;1;148.30;TAX;06-01-2024 19:41:33
S09/20240106/00011;6;TENDER;1;1253.53;TENDER;06-01-2024 19:41:33
S09/20240106/00012;1;P105280;5;220.35;SALE;06-01-2024 17:29:58
S09/20240106/00012;2;P107053;1;524.95;SALE;06-01-2024 17:29:58
S09/20240106/00012;3;P104175;2;803.25;SALE;06-01-2024 17:29:58
S09/20240106/00012;4;P108247;4;242.95;SALE;06-01-2024 17:29:58
S09/20240106/00012;5;P100582;3;150.30;SALE;06-01-2024 17:29:58
S09/20240106/00012;6;TAX;1;337.42;TAX;06-01-2024 17:29:58
S09/20240106/00012;7;TENDER;1;4993.32;TENDER;06-01-2024 17:29:58
S09/20240106/00013;1;P100595;6;388.65;SALE;06-01-2024 13:30:07
S09/20240106/00013;2;P105030;1;211.39;SALE;06-01-2024 13:30:07
S09/20240106/00013;3;P102874;2;123.94;SALE;06-01-2024 13:30:07
S09/20240106/00013;4;P104747;1;336.91;SALE;06-01-2024 13:30:07
S09/20240106/00013;5;P102691;1;210.63;SALE;06-01-2024 13:30:07
S09/20240106/00013;6;P105069;4;162.60;SALE;06-01-2024 13:30:07
S09/20240106/00013;7;TAX;1;498.30;TAX;06-01-2024 13:30:07
S09/20240106/00013;8;TENDER;1;4487.41;TENDER;06-01-2024 13:30:07
S09/20240106/00014;1;P106907;1;294.95;SALE;06-01-2024 20:52:33
S09/20240106/00014;2;P108082;4;218.64;SALE;06-01-2024 20:52:33
S09/20240106/00014;3;P107715;3;241.95;SALE;06-01-2024 20:52:33
S09/20240106/00014;4;P101585;2;10.83;SALE;06-01-2024 20:52:33
S09/20240106/00014;5;TAX;1;291.97;TAX;06-01-2024 20:52:33
S09/20240106/00014;6;TENDER;1;2208.99;TENDER;06-01-2024 20:52:33
S09/20240106/00015;1;P106858;1;216.14;SALE;06-01-2024 12:02:05
S09/20240106/00015;2;P106004;3;137.38;SALE;06-01-2024 12:02:05
S09/20240106/00015;3;P102931;2;737.59;SALE;06-01-2024 12:02:05
S09/20240106/00015;4;P107320;2;223.25;SALE;06-01-2024 12:02:05
S09/20240106/00015;5;P107753;5;56.95;SALE;06-01-2024 12:02:05
S09/20240106/00015;6;TAX;1;186.85;TAX;06-01-2024 12:02:05
S09/20240106/00015;7;TENDER;1;3021.56;TENDER;06-01-2024 12:02:05
S09/20240106/00016;1;P101779;1;197.95;SALE;06-01-2024 09:13:44
S09/20240106/00016;2;P100864;1;193.24;SALE;06-01-2024 09:13:44
S09/20240106/00016;3;P106367;1;650.25;SALE;06-01-2024 09:13:44
S09/20240106/00016;4;P101702;1;483.95;SALE;06-01-2024 09:13:44
S09/20240106/00016;5;P101263;4;561.95;SALE;06-01-2024 09:13:44
S09/20240106/00016;6;TAX;1;568.91;TAX;06-01-2024 09:13:44
S09/20240106/00016;7;TENDER;1;4342.10;TENDER;06-01-2024 09:13:44
S09/20240106/00017;1;P100221;2;140.95;SALE;06-01-2024 19:55:42
S09/20240106/00017;2;P101599;1;387.95;SALE;06-01-2024 19:55:42
S09/20240106/00017;3;P108206;3;609.36;SALE;06-01-2024 19:55:42
S09/20240106/00017;4;TAX;1;103.66;TAX;06-01-2024 19:55:42
S09/20240106/00017;5;TENDER;1;2601.59;TENDER;06-01-2024 19:55:42
S09/20240106/00018;1;P105656;1;438.95;SALE;06-01-2024 11:12:07
S09/20240106/00018;2;P107630;3;275.41;SALE;06-01-2024 11:12:07
S09/20240106/00018;3;P101184;1;54.95;SALE;06-01-2024 11:12:07
S09/20240106/00018;4;P108076;4;145.31;SALE;06-01-2024 11:12:07
S09/20240106/00018;5;P101037;1;532.57;SALE;06-01-2024 11:12:07
S09/20240106/00018;6;TAX;1;355.80;TAX;06-01-2024 11:12:07
S09/20240106/00018;7;TENDER;1;2789.74;TENDER;06-01-2024 11:12:07
S09/20240106/00019;1;P101174;3;50.10;SALE;06-01-2024 11:15:54
S09/20240106/00019;2;P102432;2;819.74;SALE;06-01-2024 11:15:54
S09/20240106/00019;3;P103496;3;70.71;SALE;06-01-2024 11:15:54
S09/20240106/00019;4;P102922;2;109.03;SALE;06-01-2024 11:15:54
S09/20240106/00019;5;TAX;1;281.69;TAX;06-01-2024 11:15:54
S09/20240106/00019;6;TENDER;1;2501.66;TENDER;06-01-2024 11:15:54
S09/20240106/00020;1;P105280;3;220.35;SALE;06-01-2024 07:55:01
S09/20240106/00020;2;P107952;3;1852.40;SALE;06-01-2024 07:55:01
S09/20240106/00020;3;P102000;3;79.16;SALE;06-01-2024 07:55:01
S09/20240106/00020;4;P108275;2;477.08;SALE;06-01-2024 07:55:01
S09/20240106/00020;5;P106765;1;270.40;SALE;06-01-2024 07:55:01
S09/20240106/00020;6;TAX;1;296.22;TAX;06-01-2024 07:55:01
S09/20240106/00020;7;TENDER;1;7976.51;TENDER;06-01-2024 07:55:01
S09/20240106/00021;1;P107463;2;177.06;SALE;06-01-2024 15:44:18
S09/20240106/00021;2;TAX;1;63.74;TAX;06-01-2024 15:44:18
S09/20240106/00021;3;TENDER;1;417.86;TENDER;06-01-2024 15:44:18
S09/20240106/00022;1;P101825;4;168.15;SALE;06-01-2024 11:57:03
S09/20240106/00022;2;P107837;1;94.99;SALE;06-01-2024 11:57:03
S09/20240106/00022;3;P105923;1;242.95;SALE;06-01-2024 11:57:03
S09/20240106/00022;4;P105531;4;471.98;SALE;06-01-2024 11:57:03
S09/20240106/00022;5;P107040;2;479.59;SALE;06-01-2024 11:57:03
S09/20240106/00022;6;TAX;1;337.39;TAX;06-01-2024 11:57:03
S09/20240106/00022;7;TENDER;1;4195.03;TENDER;06-01-2024 11:57:03
