bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240102/00010;4;P108282;1;343.95;SALE;02-01-2024 20:57:50
S09/20240102/00010;5;P106776;2;404.48;SALE;02-01-2024 20:57:50
S09/20240102/00010;6;P103927;1;199.51;SALE;02-01-2024 20:57:50
S09/20240102/00010;7;TAX;1;294.13;TAX;02-01-2024 20:57:50
S09/20240102/00010;8;TENDER;1;6280.72;TENDER;02-01-2024 20:57:50
S09/20240102/00011;1;P106679;1;172.95;SALE;02-01-2024 11:27:28
S09/20240102/00011;2;P105145;3;645.03;SALE;02-01-2024 11:27:28
S09/20240102/00011;3;P103004;4;72.83;SALE;02-01-2024 11:27:28
S09/20240102/00011;4;P104008;1;107.37;SALE;02-01-2024 11:27:28
S09/20240102/00011;5;P101225;3;452.38;SALE;02-01-2024 11:27:28
S09/20240102/00011;6;P106405;2;39.95;SALE;02-01-2024 11:27:28
S09/20240102/00011;7;P101242;2;80.24;SALE;02-01-2024 11:27:28
S09/20240102/00011;8;TAX;1;226.06;TAX;02-01-2024 11:27:28
S09/20240102/00011;9;TENDER;1;4330.31;TENDER;02-01-2024 11:27:28
S09/20240102/00012;1;P101802;2;41.95;SALE;02-01-2024 14:49:18
S09/20240102/00012;2;P103262;3;54.63;SALE;02-01-2024 14:49:18
S09/20240102/00012;3;P104688;1;178.09;SALE;02-01-2024 14:49:18
S09/20240102/00012;4;P106534;2;78.95;SALE;02-01-2024 14:49:18
S09/20240102/00012;5;TAX;1;49.72;TAX;02-01-2024 14:49:18
S09/20240102/00012;6;TENDER;1;633.50;TENDER;02-01-2024 14:49:18
S09/20240102/00013;1;P100255;2;1160.02;SALE;02-01-2024 12:35:33
S09/20240102/00013;2;P107903;2;144.89;SALE;02-01-2024 12:35:33
S09/20240102/00013;3;P100387;2;98.82;SALE;02-01-2024 12:35:33
S09/20240102/00013;4;P100717;3;505.95;SALE;02-01-2024 12:35:33
S09/20240102/00013;5;TAX;1;451.26;TAX;02-01-2024 12:35:33
S09/20240102/00013;6;TENDER;1;4776.57;TENDER;02-01-2024 12:35:33
S09/20240102/00014;1;P100924;4;46.14;SALE;02-01-2024 13:50:03
S09/20240102/00014;2;P105845;2;96.95;SALE;02-01-2024 13:50:03
S09/20240102/00014;3;P105394;1;335.45;SALE;02-01-2024 13:50:03
S09/20240102/00014;4;DISC;1;-75.32;DISCOUNT;02-01-2024 13:50:03
S09/20240102/00014;5;TAX;1;114.95;TAX;02-01-2024 13:50:03
S09/20240102/00014;6;TENDER;1;753.54;TENDER;02-01-2024 13:50:03
S09/20240102/00015;1;P108356;1;189.09;SALE;02-01-2024 23:38:18
S09/20240102/00015;2;P102794;2;396.95;SALE;02-01-2024 23:38:18
S09/20240102/00015;3;TAX;1;22.69;TAX;02-01-2024 23:38:18
S09/20240102/00015;4;TENDER;1;1005.68;TENDER;02-01-2024 23:38:18
