bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240117/00010;1;P103406;1;1154.48;SALE;17-01-2024 17:22:03
S09/20240117/00010;2;P100049;3;70.97;SALE;17-01-2024 17:22:03
S09/20240117/00010;3;P100298;4;47.87;SALE;17-01-2024 17:22:03
S09/20240117/00010;4;TAX;1;186.44;TAX;17-01-2024 17:22:03
S09/20240117/00010;5;TENDER;1;1745.31;TENDER;17-01-2024 17:22:03
S09/20240117/00011;1;P106671;3;101.77;SALE;17-01-2024 11:27:42
S09/20240117/00011;2;P107884;3;29.54;SALE;17-01-2024 11:27:42
S09/20240117/00011;3;P103406;2;1154.48;SALE;17-01-2024 11:27:42
S09/20240117/00011;4;P105609;2;817.71;SALE;17-01-2024 11:27:42
S09/20240117/00011;5;TAX;1;308.29;TAX;17-01-2024 11:27:42
S09/20240117/00011;6;TENDER;1;4646.60;TENDER;17-01-2024 11:27:42
S09/20240117/00012;1;P102903;2;51.46;SALE;17-01-2024 11:52:08
S09/20240117/00012;2;P101076;5;606.89;SALE;17-01-2024 11:52:08
S09/20240117/00012;3;P107171;3;295.77;SALE;17-01-2024 11:52:08
S09/20240117/00012;4;P105684;1;1096.95;SALE;17-01-2024 11:52:08
S09/20240117/00012;5;P106858;2;216.14;SALE;17-01-2024 11:52:08
S09/20240117/00012;6;P106553;1;125.08;SALE;17-01-2024 11:52:08
S09/20240117/00012;7;P104032;2;568.95;SALE;17-01-2024 11:52:08
S09/20240117/00012;8;P105757;1;243.43;SALE;17-01-2024 11:52:08
S09/20240117/00012;9;DISC;1;-825.49;DISCOUNT;17-01-2024 11:52:08
S09/20240117/00012;10;TAX;1;573.02;TAX;17-01-2024 11:52:08
S09/20240117/00012;11;TENDER;1;6807.85;TENDER;17-01-2024 11:52:08
S09/20240117/00013;1;P104715;2;136.85;SALE;17-01-2024 23:12:36
S09/20240117/00013;2;P106997;6;39.70;SALE;17-01-2024 23:12:36
S09/20240117/00013;3;TAX;1;77.85;TAX;17-01-2024 23:12:36
S09/20240117/00013;4;TENDER;1;589.75;TENDER;17-01-2024 23:12:36
S09/20240117/00014;1;P103374;2;34.95;SALE;17-01-2024 17:20:11
S09/20240117/00014;2;P106399;2;1107.95;SALE;17-01-2024 17:20:11
S09/20240117/00014;3;P101218;1;59.95;SALE;17-01-2024 17:20:11
S09/20240117/00014;4;P100044;3;668.09;SALE;17-01-2024 17:20:11
S09/20240117/00014;5;TAX;1;529.79;TAX;17-01-2024 17:20:11
S09/20240117/00014;6;TENDER;1;4879.81;TENDER;17-01-2024 17:20:11
S09/20240117/00015;1;P102404;1;338.70;SALE;17-01-2024 14:34:20
S09/20240117/00015;2;P103424;2;235.87;SALE;17-01-2024 14:34:20
S09/20240117/00015;3;P100621;1;226.51;SALE;17-01-2024 14:34:20
S09/20240117/00015;4;P104867;4;190.50;SALE;17-01-2024 14:34:20
S09/20240117/00015;5;P101083;2;312.05;SALE;17-01-2024 14:34:20
S09/20240117/00015;6;P103806;2;305.95;SALE;17-01-2024 14:34:20
S09/20240117/00015;7;TAX;1;218.37;TAX;17-01-2024 14:34:20
S09/20240117/00015;8;TENDER;1;3253.32;TENDER;17-01-2024 14:34:20
S09/20240117/00016;1;P103397;1;371.02;SALE;17-01-2024 20:28:16
S09/20240117/00016;2;P101064;2;35.56;SALE;17-01-2024 20:28:16
S09/20240117/00016;3;P107966;1;391.71;SALE;17-01-2024 20:28:16
S09/20240117/00016;4;P106015;1;162.23;SALE;17-01-2024 20:28:16
S09/20240117/00016;5;P102609;2;176.55;SALE;17-01-2024 20:28:16
S09/20240117/00016;6;P106473;2;296.95;SALE;17-01-2024 20:28:16
S09/20240117/00016;7;TAX;1;181.54;TAX;17-01-2024 20:28:16
S09/20240117/00016;8;TENDER;1;2124.62;TENDER;17-01-2024 20:28:16
S09/20240117/00017;1;P105268;3;255.65;SALE;17-01-2024 10:39:38
S09/20240117/00017;2;P103904;3;1066.24;SALE;17-01-2024 10:39:38
S09/20240117/00017;3;TAX;1;297.99;TAX;17-01-2024 10:39:38
S09/20240117/00017;4;TENDER;1;4263.66;TENDER;17-01-2024 10:39:38
S09/20240117/00018;1;P103259;2;298.27;SALE;17-01-2024 11:19:49
S09/20240117/00018;2;P106234;3;69.95;SALE;17-01-2024 11:19:49
S09/20240117/00018;3;TAX;1;25.18;TAX;17-01-2024 11:19:49
S09/20240117/00018;4;TENDER;1;831.57;TENDER;17-01-2024 11:19:49
S09/20240117/00019;1;P105246;3;827.34;SALE;17-01-2024 10:00:12
S09/20240117/00019;2;P107843;1;440.95;SALE;17-01-2024 10:00:12
S09/20240117/00019;3;P102471;5;137.95;SALE;17-01-2024 10:00:12
S09/20240117/00019;4;P100677;2;227.95;SALE;17-01-2024 10:00:12
S09/20240117/00019;5;P105901;5;73.95;SALE;17-01-2024 10:00:12
S09/20240117/00019;6;P104427;2;462.16;SALE;17-01-2024 10:00:12
S09/20240117/00019;7;P102569;2;119.46;SALE;17-01-2024 10:00:12
S09/20240117/00019;8;P104485;1;557.16;SALE;17-01-2024 10:00:12
S09/20240117/00019;9;TAX;1;715.97;TAX;17-01-2024 10:00:12
S09/20240117/00019;10;TENDER;1;6874.74;TENDER;17-01-2024 10:00:12
S09/20240117/00020;1;P107568;1;139.20;SALE;17-01-2024 15:23:25
S09/20240117/00020;2;P101174;2;50.10;SALE;17-01-2024 15:23:25
S09/20240117/00020;3;P103760;1;94.95;SALE;17-01-2024 15:23:25
S09/20240117/00020;4;P105127;1;62.95;SALE;17-01-2024 15:23:25
S09/20240117/00020;5;TAX;1;32.21;TAX;17-01-2024 15:23:25
S09/20240117/00020;6;TENDER;1;429.51;TENDER;17-01-2024 15:23:25
S09/20240117/00021;1;P101592;2;280.95;SALE;17-01-2024 14:41:01
S09/20240117/00021;2;P103413;3;1296.43;SALE;17-01-2024 14:41:01
S09/20240117/00021;3;P102248;3;21.80;SALE;17-01-2024 14:41:01
S09/20240117/00021;4;TAX;1;295.61;TAX;17-01-2024 14:41:01
S09/20240117/00021;5;TENDER;1;4812.20;TENDER;17-01-2024 14:41:01
S09/20240117/00022;1;P104219;2;230.95;SALE;17-01-2024 19:00:19
S09/20240117/00022;2;P107837;2;94.99;SALE;17-01-2024 19:00:19
S09/20240117/00022;3;P108159;2;457.97;SALE;17-01-2024 19:00:19
S09/20240117/00022;4;P108313;1;372.95;SALE;17-01-2024 19:00:19
S09/20240117/00022;5;P102975;5;226.32;SALE;17-01-2024 19:00:19
S09/20240117/00022;6;P102648;2;435.00;SALE;17-01-2024 19:00:19
S09/20240117/00022;7;P100354;2;182.63;SALE;17-01-2024 19:00:19
S09/20240117/00022;8;TAX;1;538.50;TAX;17-01-2024 19:00:19
S09/20240117/00022;9;TENDER;1;4846.13;TENDER;17-01-2024 19:00:19
S09/20240117/00023;1;P103600;3;93.36;SALE;17-01-2024 13:38:08
S09/20240117/00023;2;P107516;4;598.37;SALE;17-01-2024 13:38:08
S09/20240117/00023;3;P105819;1;66.64;SALE;17-01-2024 13:38:08
S09/20240117/00023;4;TAX;1;456.83;TAX;17-01-2024 13:38:08
S09/20240117/00023;5;TENDER;1;3197.03;TENDER;17-01-2024 13:38:08
S09/20240117/00024;1;P100287;1;218.95;SALE;17-01-2024 18:56:08
S09/20240117/00024;2;P102954;2;119.54;SALE;17-01-2024 18:56:08
S09/20240117/00024;3;TAX;1;54.96;TAX;17-01-2024 18:56:08
S09/20240117/00024;4;TENDER;1;512.99;TENDER;17-01-2024 18:56:08
S09/20240117/00025;1;P101648;1;334.22;SALE;17-01-2024 16:17:04
S09/20240117/00025;2;P103864;2;424.35;SALE;17-01-2024 16:17:04
S09/20240117/00025;3;TAX;1;59.15;TAX;17-01-2024 16:17:04
S09/20240117/00025;4;TENDER;1;1242.07;TENDER;17-01-2024 16:17:04
S09/20240117/00026;1;P100883;2;715.55;SALE;17-01-2024 15:53:46
S09/20240117/00026;2;P101083;2;312.05;SALE;17-01-2024 15:53:46
S09/20240117/00026;3;P107686;1;334.95;SALE;17-01-2024 15:53:46
S09/20240117/00026;4;P107365;2;934.48;SALE;17-01-2024 15:53:46
S09/20240117/00026;5;P102857;3;114.95;SALE;17-01-2024 15:53:46
S09/20240117/00026;6;TAX;1;530.53;TAX;17-01-2024 15:53:46
S09/20240117/00026;7;TENDER;1;5134.49;TENDER;17-01-2024 15:53:46
S09/20240117/00027;1;P107226;2;86.90;SALE;18-01-2024 00:19:38
S09/20240117/00027;2;P107676;4;186.95;SALE;18-01-2024 00:19:38
S09/20240117/00027;3;P100250;1;526.95;SALE;18-01-2024 00:19:38
S09/20240117/00027;4;P101106;3;415.95;SALE;18-01-2024 00:19:38
S09/20240117/00027;5;P102845;2;80.09;SALE;18-01-2024 00:19:38
S09/20240117/00027;6;P102648;1;435.00;SALE;18-01-2024 00:19:38
S09/20240117/00027;7;P102129;1;252.76;SALE;18-01-2024 00:19:38
S09/20240117/00027;8;P108017;2;103.22;SALE;18-01-2024 00:19:38
S09/20240117/00027;9;TAX;1;256.36;TAX;18-01-2024 00:19:38
S09/20240117/00027;10;TENDER;1;4007.14;TENDER;18-01-2024 00:19:38
S09/20240117/00028;1;P108397;2;272.95;SALE;17-01-2024 12:52:03
S09/20240117/00028;2;P103234;2;121.56;SALE;17-01-2024 12:52:03
S09/20240117/00028;3;P103701;1;1171.33;SALE;17-01-2024 12:52:03
S09/20240117/00028;4;P108397;-2;272.95;VOID;17-01-2024 12:52:03
S09/20240117/00028;5;P103234;-2;121.56;VOID;17-01-2024 12:52:03
S09/20240117/00028;6;P103701;-1;1171.33;VOID;17-01-2024 12:52:03
S09/20240117/00028;7;TAX;1;0.00;TAX;17-01-2024 12:52:03
S09/20240117/00028;8;TENDER;1;0.00;TENDER;17-01-2024 12:52:03
