bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240214/00006;2;P103231;3;219.95;SALE;14-02-2024 13:02:48
S09/20240214/00006;3;P106522;1;208.95;SALE;14-02-2024 13:02:48
S09/20240214/00006;4;P107549;2;47.87;SALE;14-02-2024 13:02:48
S09/20240214/00006;5;P105860;1;141.88;SALE;14-02-2024 13:02:48
S09/20240214/00006;6;P102598;2;132.95;SALE;14-02-2024 13:02:48
S09/20240214/00006;7;P107784;2;260.33;SALE;14-02-2024 13:02:48
S09/20240214/00006;8;P101751;2;460.11;SALE;14-02-2024 13:02:48
S09/20240214/00006;9;P100677;3;227.95;SALE;14-02-2024 13:02:48
S09/20240214/00006;10;TAX;1;411.89;TAX;14-02-2024 13:02:48
S09/20240214/00006;11;TENDER;1;4046.20;TENDER;14-02-2024 13:02:48
S09/20240214/00007;1;P105575;2;430.13;SALE;14-02-2024 17:32:43
S09/20240214/00007;2;P102006;3;1424.95;SALE;14-02-2024 17:32:43
S09/20240214/00007;3;P107989;1;184.95;SALE;14-02-2024 17:32:43
S09/20240214/00007;4;P107463;2;177.06;SALE;14-02-2024 17:32:43
S09/20240214/00007;5;P107581;2;243.81;SALE;14-02-2024 17:32:43
S09/20240214/00007;6;TAX;1;198.56;TAX;14-02-2024 17:32:43
S09/20240214/00007;7;TENDER;1;6360.36;TENDER;14-02-2024 17:32:43
S09/20240214/00008;1;P102184;3;336.95;SALE;14-02-2024 15:30:11
S09/20240214/00008;2;P101802;4;41.95;SALE;14-02-2024 15:30:11
S09/20240214/00008;3;P104872;3;132.95;SALE;14-02-2024 15:30:11
S09/20240214/00008;4;P100509;2;143.38;SALE;14-02-2024 15:30:11
S09/20240214/00008;5;DISC;1;-153.96;DISCOUNT;14-02-2024 15:30:11
S09/20240214/00008;6;TAX;1;64.76;TAX;14-02-2024 15:30:11
S09/20240214/00008;7;TENDER;1;1775.06;TENDER;14-02-2024 15:30:11
S09/20240214/00009;1;P105035;3;158.77;SALE;14-02-2024 18:25:31
S09/20240214/00009;2;TAX;1;0.00;TAX;14-02-2024 18:25:31
S09/20240214/00009;3;TENDER;1;476.31;TENDER;14-02-2024 18:25:31
S09/20240214/00010;1;P106522;1;208.95;SALE;14-02-2024 13:09:56
S09/20240214/00010;2;P105030;2;211.39;SALE;14-02-2024 13:09:56
S09/20240214/00010;3;P104811;1;113.95;SALE;14-02-2024 13:09:56
S09/20240214/00010;4;P104544;3;93.89;SALE;14-02-2024 13:09:56
S09/20240214/00010;5;P100239;1;352.95;SALE;14-02-2024 13:09:56
S09/20240214/00010;6;P105483;2;153.63;SALE;14-02-2024 13:09:56
S09/20240214/00010;7;TAX;1;218.80;TAX;14-02-2024 13:09:56
S09/20240214/00010;8;TENDER;1;1906.36;TENDER;14-02-2024 13:09:56
S09/20240214/00011;1;P108001;2;87.00;SALE;14-02-2024 20:45:03
S09/20240214/00011;2;P104651;2;540.51;SALE;14-02-2024 20:45:03
S09/20240214/00011;3;P100131;1;636.95;SALE;14-02-2024 20:45:03
S09/20240214/00011;4;P101802;3;41.95;SALE;14-02-2024 20:45:03
S09/20240214/00011;5;TAX;1;212.45;TAX;14-02-2024 20:45:03
S09/20240214/00011;6;TENDER;1;2230.27;TENDER;14-02-2024 20:45:03
S09/20240214/00012;1;P101827;2;139.26;SALE;14-02-2024 12:54:13
S09/20240214/00012;2;P101500;4;352.82;SALE;14-02-2024 12:54:13
S09/20240214/00012;3;P102954;3;119.54;SALE;14-02-2024 12:54:13
S09/20240214/00012;4;P104160;3;258.63;SALE;14-02-2024 12:54:13
S09/20240214/00012;5;P104382;2;58.95;SALE;14-02-2024 12:54:13
S09/20240214/00012;6;P103704;2;164.95;SALE;14-02-2024 12:54:13
S09/20240214/00012;7;TAX;1;122.24;TAX;14-02-2024 12:54:13
S09/20240214/00012;8;TENDER;1;3394.35;TENDER;14-02-2024 12:54:13
S09/20240214/00013;1;P107282;2;1189.20;SALE;14-02-2024 20:43:18
S09/20240214/00013;2;P100406;4;342.13;SALE;14-02-2024 20:43:18
S09/20240214/00013;3;P102193;1;343.13;SALE;14-02-2024 20:43:18
S09/20240214/00013;4;P106751;2;125.89;SALE;14-02-2024 20:43:18
S09/20240214/00013;5;P103600;2;98.09;SALE;14-02-2024 20:43:18
S09/20240214/00013;6;P102811;3;199.15;SALE;14-02-2024 20:43:18
S09/20240214/00013;7;P106620;1;296.41;SALE;14-02-2024 20:43:18
S09/20240214/00013;8;DISC;1;-462.96;DISCOUNT;14-02-2024 20:43:18
S09/20240214/00013;9;TAX;1;199.45;TAX;14-02-2024 20:43:18
S09/20240214/00013;10;TENDER;1;5168.36;TENDER;14-02-2024 20:43:18
S09/20240214/00014;1;P107231;2;1193.22;SALE;14-02-2024 21:57:28
S09/20240214/00014;2;P101656;3;262.95;SALE;14-02-2024 21:57:28
S09/20240214/00014;3;P101789;2;336.02;SALE;14-02-2024 21:57:28
S09/20240214/00014;4;P101225;3;452.38;SALE;14-02-2024 21:57:28
S09/20240214/00014;5;P105775;4;104.41;SALE;14-02-2024 21:57:28
S09/20240214/00014;6;P100308;2;277.54;SALE;14-02-2024 21:57:28
S09/20240214/00014;7;P105733;2;135.79;SALE;14-02-2024 21:57:28
S09/20240214/00014;8;DISC;1;-346.56;DISCOUNT;14-02-2024 21:57:28
S09/20240214/00014;9;TAX;1;384.76;TAX;14-02-2024 21:57:28
S09/20240214/00014;10;TENDER;1;6486.97;TENDER;14-02-2024 21:57:28
S09/20240214/00015;1;P105351;1;102.95;SALE;14-02-2024 12:40:25
S09/20240214/00015;2;P106848;4;16.02;SALE;14-02-2024 12:40:25
S09/20240214/00015;3;P103994;1;134.95;SALE;14-02-2024 12:40:25
S09/20240214/00015;4;P100609;1;76.13;SALE;14-02-2024 12:40:25
S09/20240214/00015;5;P101543;3;178.10;SALE;14-02-2024 12:40:25
S09/20240214/00015;6;P100077;1;181.42;SALE;14-02-2024 12:40:25
S09/20240214/00015;7;DISC;1;-109.12;DISCOUNT;14-02-2024 12:40:25
S09/20240214/00015;8;TAX;1;119.65;TAX;14-02-2024 12:40:25
S09/20240214/00015;9;TENDER;1;1104.36;TENDER;14-02-2024 12:40:25
S09/20240214/00016;1;P100889;2;976.95;SALE;14-02-2024 17:28:34
S09/20240214/00016;2;P103281;1;163.32;SALE;14-02-2024 17:28:34
S09/20240214/00016;3;P101208;2;521.19;SALE;14-02-2024 17:28:34
S09/20240214/00016;4;P106174;1;229.89;SALE;14-02-2024 17:28:34
S09/20240214/00016;5;P103855;2;276.95;SALE;14-02-2024 17:28:34
S09/20240214/00016;6;P101851;4;1750.29;SALE;14-02-2024 17:28:34
S09/20240214/00016;7;TAX;1;226.79;TAX;14-02-2024 17:28:34
S09/20240214/00016;8;TENDER;1;11171.34;TENDER;14-02-2024 17:28:34
S09/20240214/00017;1;P105345;3;295.95;SALE;14-02-2024 16:29:24
S09/20240214/00017;2;P107422;1;173.95;SALE;14-02-2024 16:29:24
S09/20240214/00017;3;TAX;1;53.09;TAX;14-02-2024 16:29:24
S09/20240214/00017;4;TENDER;1;1114.89;TENDER;14-02-2024 16:29:24
S09/20240214/00018;1;P108026;1;81.25;SALE;14-02-2024 19:18:50
S09/20240214/00018;2;P103348;2;388.95;SALE;14-02-2024 19:18:50
S09/20240214/00018;3;P102290;3;547.95;SALE;14-02-2024 19:18:50
S09/20240214/00018;4;DISC;1;-191.04;DISCOUNT;14-02-2024 19:18:50
S09/20240214/00018;5;TAX;1;231.64;TAX;14-02-2024 19:18:50
S09/20240214/00018;6;TENDER;1;2543.60;TENDER;14-02-2024 19:18:50
S09/20240214/00019;1;P106244;1;73.94;SALE;14-02-2024 10:40:29
S09/20240214/00019;2;P104427;1;462.16;SALE;14-02-2024 10:40:29
S09/20240214/00019;3;P107373;2;86.15;SALE;14-02-2024 10:40:29
S09/20240214/00019;4;P108026;3;81.25;SALE;14-02-2024 10:40:29
S09/20240214/00019;5;P102510;1;31.62;SALE;14-02-2024 10:40:29
S09/20240214/00019;6;TAX;1;139.73;TAX;14-02-2024 10:40:29
S09/20240214/00019;7;TENDER;1;1123.50;TENDER;14-02-2024 10:40:29
