bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240229/00020;9;P107863;1;489.79;SALE;29-02-2024 18:37:13
S09/20240229/00020;10;TAX;1;633.78;TAX;29-02-2024 18:37:13
S09/20240229/00020;11;TENDER;1;5361.59;TENDER;29-02-2024 18:37:13
S09/20240229/00021;1;P102835;2;101.19;SALE;29-02-2024 19:37:23
S09/20240229/00021;2;P106566;2;210.17;SALE;29-02-2024 19:37:23
S09/20240229/00021;3;P104965;2;88.45;SALE;29-02-2024 19:37:23
S09/20240229/00021;4;P106757;2;398.95;SALE;29-02-2024 19:37:23
S09/20240229/00021;5;P103882;3;269.95;SALE;29-02-2024 19:37:23
S09/20240229/00021;6;TAX;1;294.46;TAX;29-02-2024 19:37:23
S09/20240229/00021;7;TENDER;1;2701.83;TENDER;29-02-2024 19:37:23
S09/20240229/00022;1;P108389;3;793.52;SALE;29-02-2024 10:18:45
S09/20240229/00022;2;P104266;1;386.95;SALE;29-02-2024 10:18:45
S09/20240229/00022;3;P100956;2;415.95;SALE;29-02-2024 10:18:45
S09/20240229/00022;4;DISC;1;-217.23;DISCOUNT;29-02-2024 10:18:45
S09/20240229/00022;5;TAX;1;216.38;TAX;29-02-2024 10:18:45
S09/20240229/00022;6;TENDER;1;3598.56;TENDER;29-02-2024 10:18:45
S09/20240229/00023;1;P105524;3;77.90;SALE;29-02-2024 20:55:46
S09/20240229/00023;2;P104478;1;16.95;SALE;29-02-2024 20:55:46
S09/20240229/00023;3;P106522;2;208.95;SALE;29-02-2024 20:55:46
S09/20240229/00023;4;P102664;2;256.95;SALE;29-02-2024 20:55:46
S09/20240229/00023;5;P100571;2;117.95;SALE;29-02-2024 20:55:46
S09/20240229/00023;6;P107526;1;42.95;SALE;29-02-2024 20:55:46
S09/20240229/00023;7;TAX;1;208.71;TAX;29-02-2024 20:55:46
S09/20240229/00023;8;TENDER;1;1670.01;TENDER;29-02-2024 20:55:46
S09/20240229/00024;1;P100106;1;287.42;SALE;29-02-2024 16:15:08
S09/20240229/00024;2;P104107;3;475.22;SALE;29-02-2024 16:15:08
S09/20240229/00024;3;P104802;3;194.24;SALE;29-02-2024 16:15:08
S09/20240229/00024;4;P101481;1;42.95;SALE;29-02-2024 16:15:08
S09/20240229/00024;5;P101634;2;25.05;SALE;29-02-2024 16:15:08
S09/20240229/00024;6;TAX;1;424.41;TAX;29-02-2024 16:15:08
S09/20240229/00024;7;TENDER;1;2813.26;TENDER;29-02-2024 16:15:08
S09/20240229/00025;1;P106244;2;73.94;SALE;29-02-2024 15:47:08
S09/20240229/00025;2;P106920;2;1398.34;SALE;29-02-2024 15:47:08
S09/20240229/00025;3;P101894;1;662.70;SALE;29-02-2024 15:47:08
S09/20240229/00025;4;P101410;2;798.18;SALE;29-02-2024 15:47:08
S09/20240229/00025;5;P106566;1;210.17;SALE;29-02-2024 15:47:08
S09/20240229/00025;6;TAX;1;326.66;TAX;29-02-2024 15:47:08
S09/20240229/00025;7;TENDER;1;5740.45;TENDER;29-02-2024 15:47:08
S09/20240229/00026;1;P106602;2;120.10;SALE;29-02-2024 18:22:57
S09/20240229/00026;2;P107984;3;340.95;SALE;29-02-2024 18:22:57
S09/20240229/00026;3;P100044;1;737.05;SALE;29-02-2024 18:22:57
S09/20240229/00026;4;TAX;1;284.57;TAX;29-02-2024 18:22:57
S09/20240229/00026;5;TENDER;1;2284.67;TENDER;29-02-2024 18:22:57
S09/20240229/00027;1;P100469;1;46.95;SALE;29-02-2024 15:46:28
S09/20240229/00027;2;P106143;1;51.44;SALE;29-02-2024 15:46:28
S09/20240229/00027;3;P102993;3;293.96;SALE;29-02-2024 15:46:28
S09/20240229/00027;4;TAX;1;55.70;TAX;29-02-2024 15:46:28
S09/20240229/00027;5;TENDER;1;1035.97;TENDER;29-02-2024 15:46:28
S09/20240229/00028;1;P102755;1;68.95;SALE;29-02-2024 21:12:28
S09/20240229/00028;2;P100224;3;78.05;SALE;29-02-2024 21:12:28
S09/20240229/00028;3;P105603;2;193.95;SALE;29-02-2024 21:12:28
S09/20240229/00028;4;P104294;2;115.73;SALE;29-02-2024 21:12:28
S09/20240229/00028;5;P101547;4;57.95;SALE;29-02-2024 21:12:28
S09/20240229/00028;6;TAX;1;124.34;TAX;29-02-2024 21:12:28
S09/20240229/00028;7;TENDER;1;1278.60;TENDER;29-02-2024 21:12:28
S09/20240229/00029;1;P100362;2;270.89;SALE;29-02-2024 18:08:46
S09/20240229/00029;2;P105369;2;135.84;SALE;29-02-2024 18:08:46
S09/20240229/00029;3;P102342;2;99.85;SALE;29-02-2024 18:08:46
S09/20240229/00029;4;P101740;3;800.86;SALE;29-02-2024 18:08:46
S09/20240229/00029;5;TAX;1;72.87;TAX;29-02-2024 18:08:46
S09/20240229/00029;6;TENDER;1;3488.61;TENDER;29-02-2024 18:08:46
