bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240220/00010;7;TENDER;1;1188.72;TENDER;20-02-2024 14:43:19
S09/20240220/00011;1;P105413;3;1243.79;SALE;20-02-2024 11:39:46
S09/20240220/00011;2;P107795;2;286.95;SALE;20-02-2024 11:39:46
S09/20240220/00011;3;P107171;2;295.77;SALE;20-02-2024 11:39:46
S09/20240220/00011;4;P105405;4;389.95;SALE;20-02-2024 11:39:46
S09/20240220/00011;5;P103022;3;47.95;SALE;20-02-2024 11:39:46
S09/20240220/00011;6;P105323;3;73.95;SALE;20-02-2024 11:39:46
S09/20240220/00011;7;TAX;1;693.96;TAX;20-02-2024 11:39:46
S09/20240220/00011;8;TENDER;1;7516.27;TENDER;20-02-2024 11:39:46
S09/20240220/00012;1;P104658;2;73.05;SALE;20-02-2024 08:03:24
S09/20240220/00012;2;P108247;4;242.95;SALE;20-02-2024 08:03:24
S09/20240220/00012;3;TAX;1;182.23;TAX;20-02-2024 08:03:24
S09/20240220/00012;4;TENDER;1;1300.13;TENDER;20-02-2024 08:03:24
S09/20240220/00013;1;P103922;5;45.95;SALE;20-02-2024 08:40:59
S09/20240220/00013;2;P107145;4;235.69;SALE;20-02-2024 08:40:59
S09/20240220/00013;3;P106602;4;120.10;SALE;20-02-2024 08:40:59
S09/20240220/00013;4;P105075;1;46.35;SALE;20-02-2024 08:40:59
S09/20240220/00013;5;DISC;1;-87.94;DISCOUNT;20-02-2024 08:40:59
S09/20240220/00013;6;TAX;1;177.18;TAX;20-02-2024 08:40:59
S09/20240220/00013;7;TENDER;1;1788.50;TENDER;20-02-2024 08:40:59
S09/20240220/00014;1;P103896;2;200.95;SALE;20-02-2024 13:12:28
S09/20240220/00014;2;P102724;2;354.69;SALE;20-02-2024 13:12:28
S09/20240220/00014;3;P104427;6;462.16;SALE;20-02-2024 13:12:28
S09/20240220/00014;4;P106133;1;307.37;SALE;20-02-2024 13:12:28
S09/20240220/00014;5;P105882;1;221.21;SALE;20-02-2024 13:12:28
S09/20240220/00014;6;P108239;4;256.06;SALE;20-02-2024 13:12:28
S09/20240220/00014;7;P102321;2;27.09;SALE;20-02-2024 13:12:28
S09/20240220/00014;8;TAX;1;985.17;TAX;20-02-2024 13:12:28
S09/20240220/00014;9;TENDER;1;6476.41;TENDER;20-02-2024 13:12:28
S09/20240220/00015;1;P105164;5;216.12;SALE;20-02-2024 12:42:43
S09/20240220/00015;2;P102779;1;23.95;SALE;20-02-2024 12:42:43
S09/20240220/00015;3;P102166;2;45.95;SALE;20-02-2024 12:42:43
S09/20240220/00015;4;P106080;1;342.95;SALE;20-02-2024 12:42:43
S09/20240220/00015;5;P107327;2;1146.95;SALE;20-02-2024 12:42:43
S09/20240220/00015;6;P101949;2;857.51;SALE;20-02-2024 12:42:43
S09/20240220/00015;7;P107799;4;738.35;SALE;20-02-2024 12:42:43
S09/20240220/00015;8;TAX;1;293.99;TAX;20-02-2024 12:42:43
S09/20240220/00015;9;TENDER;1;8795.71;TENDER;20-02-2024 12:42:43
S09/20240220/00016;1;P103732;2;94.74;SALE;20-02-2024 16:21:15
S09/20240220/00016;2;P107178;2;294.44;SALE;20-02-2024 16:21:15
S09/20240220/00016;3;P101578;1;37.17;SALE;20-02-2024 16:21:15
S09/20240220/00016;4;P101899;2;345.29;SALE;20-02-2024 16:21:15
S09/20240220/00016;5;P105069;1;162.60;SALE;20-02-2024 16:21:15
S09/20240220/00016;6;TAX;1;235.57;TAX;20-02-2024 16:21:15
S09/20240220/00016;7;TENDER;1;1904.28;TENDER;20-02-2024 16:21:15
S09/20240220/00017;1;P105483;4;153.63;SALE;20-02-2024 17:29:42
S09/20240220/00017;2;P103155;2;243.23;SALE;20-02-2024 17:29:42
S09/20240220/00017;3;P102845;2;80.09;SALE;20-02-2024 17:29:42
S09/20240220/00017;4;P105106;2;101.21;SALE;20-02-2024 17:29:42
S09/20240220/00017;5;TAX;1;242.62;TAX;20-02-2024 17:29:42
S09/20240220/00017;6;TENDER;1;1706.20;TENDER;20-02-2024 17:29:42
