bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240223/00008;2;P105176;1;499.95;SALE;23-02-2024 11:05:06
S09/20240223/00008;3;TAX;1;97.93;TAX;23-02-2024 11:05:06
S09/20240223/00008;4;TENDER;1;756.73;TENDER;23-02-2024 11:05:06
S09/20240223/00009;1;P106553;2;139.74;SALE;23-02-2024 13:17:22
S09/20240223/00009;2;P105733;2;135.79;SALE;23-02-2024 13:17:22
S09/20240223/00009;3;P100632;1;331.55;SALE;23-02-2024 13:17:22
S09/20240223/00009;4;P105187;1;1057.95;SALE;23-02-2024 13:17:22
S09/20240223/00009;5;TAX;1;158.87;TAX;23-02-2024 13:17:22
S09/20240223/00009;6;TENDER;1;2099.43;TENDER;23-02-2024 13:17:22
S09/20240223/00010;1;P104139;2;202.92;SALE;23-02-2024 09:34:55
S09/20240223/00010;2;P105815;2;303.95;SALE;23-02-2024 09:34:55
S09/20240223/00010;3;P102184;1;336.95;SALE;23-02-2024 09:34:55
S09/20240223/00010;4;TAX;1;72.95;TAX;23-02-2024 09:34:55
S09/20240223/00010;5;TENDER;1;1423.64;TENDER;23-02-2024 09:34:55
S09/20240223/00011;1;P102585;2;459.16;SALE;23-02-2024 11:52:18
S09/20240223/00011;2;P102091;3;87.60;SALE;23-02-2024 11:52:18
S09/20240223/00011;3;P107753;1;67.96;SALE;23-02-2024 11:52:18
S09/20240223/00011;4;P101955;2;356.95;SALE;23-02-2024 11:52:18
S09/20240223/00011;5;TAX;1;174.42;TAX;23-02-2024 11:52:18
S09/20240223/00011;6;TENDER;1;2137.40;TENDER;23-02-2024 11:52:18
S09/20240223/00012;1;P105042;3;58.95;SALE;23-02-2024 15:37:11
S09/20240223/00012;2;P106169;3;221.03;SALE;23-02-2024 15:37:11
S09/20240223/00012;3;P108017;3;103.22;SALE;23-02-2024 15:37:11
S09/20240223/00012;4;P101106;1;415.95;SALE;23-02-2024 15:37:11
S09/20240223/00012;5;P105479;2;237.28;SALE;23-02-2024 15:37:11
S09/20240223/00012;6;TAX;1;228.93;TAX;23-02-2024 15:37:11
S09/20240223/00012;7;TENDER;1;2269.04;TENDER;23-02-2024 15:37:11
S09/20240223/00013;1;P102014;-1;261.84;RETURN;23-02-2024 19:54:10
S09/20240223/00013;2;P103743;-2;1117.90;RETURN;23-02-2024 19:54:10
S09/20240223/00013;3;P103465;-4;27.30;RETURN;23-02-2024 19:54:10
S09/20240223/00013;4;P100985;-1;252.81;RETURN;23-02-2024 19:54:10
S09/20240223/00013;5;P103606;-1;178.05;RETURN;23-02-2024 19:54:10
S09/20240223/00013;6;P107094;-2;87.94;RETURN;23-02-2024 19:54:10
S09/20240223/00013;7;P106745;-2;518.86;RETURN;23-02-2024 19:54:10
S09/20240223/00013;8;TAX;1;-339.64;TAX;23-02-2024 19:54:10
S09/20240223/00013;9;TENDER;1;-4590.94;TENDER;23-02-2024 19:54:10
S09/20240223/00014;1;P107784;3;245.59;SALE;23-02-2024 14:18:06
S09/20240223/00014;2;P107715;3;241.95;SALE;23-02-2024 14:18:06
S09/20240223/00014;3;P107446;4;561.07;SALE;23-02-2024 14:18:06
S09/20240223/00014;4;P102845;2;76.09;SALE;23-02-2024 14:18:06
S09/20240223/00014;5;P105707;1;130.64;SALE;23-02-2024 14:18:06
S09/20240223/00014;6;P100178;1;427.16;SALE;23-02-2024 14:18:06
S09/20240223/00014;7;DISC;1;-472.33;DISCOUNT;23-02-2024 14:18:06
S09/20240223/00014;8;TAX;1;645.87;TAX;23-02-2024 14:18:06
S09/20240223/00014;9;TENDER;1;4590.42;TENDER;23-02-2024 14:18:06
S09/20240223/00015;1;P106282;4;440.95;SALE;23-02-2024 17:46:16
S09/20240223/00015;2;P103155;2;243.23;SALE;23-02-2024 17:46:16
S09/20240223/00015;3;TAX;1;405.05;TAX;23-02-2024 17:46:16
S09/20240223/00015;4;TENDER;1;2655.31;TENDER;23-02-2024 17:46:16
S09/20240223/00016;1;P104651;3;540.51;SALE;23-02-2024 15:29:41
S09/20240223/00016;2;P107859;1;130.84;SALE;23-02-2024 15:29:41
S09/20240223/00016;3;P104858;2;297.94;SALE;23-02-2024 15:29:41
S09/20240223/00016;4;P106566;1;210.17;SALE;23-02-2024 15:29:41
S09/20240223/00016;5;P107215;2;153.85;SALE;23-02-2024 15:29:41
S09/20240223/00016;6;TAX;1;347.39;TAX;23-02-2024 15:29:41
S09/20240223/00016;7;TENDER;1;3213.51;TENDER;23-02-2024 15:29:41
S09/20240223/00017;1;P107053;2;524.95;SALE;23-02-2024 11:27:53
S09/20240223/00017;2;P105288;3;250.09;SALE;23-02-2024 11:27:53
S09/20240223/00017;3;P107826;1;161.95;SALE;23-02-2024 11:27:53
S09/20240223/00017;4;P101389;3;430.39;SALE;23-02-2024 11:27:53
S09/20240223/00017;5;TAX;1;314.06;TAX;23-02-2024 11:27:53
S09/20240223/00017;6;TENDER;1;3567.35;TENDER;23-02-2024 11:27:53
S09/20240223/00018;1;P104872;1;132.95;SALE;23-02-2024 21:20:46
S09/20240223/00018;2;P102042;4;540.93;SALE;23-02-2024 21:20:46
S09/20240223/00018;3;P100819;2;1140.00;SALE;23-02-2024 21:20:46
S09/20240223/00018;4;P105356;1;221.75;SALE;23-02-2024 21:20:46
S09/20240223/00018;5;P102103;2;345.70;SALE;23-02-2024 21:20:46
S09/20240223/00018;6;P107040;3;474.18;SALE;23-02-2024 21:20:46
S09/20240223/00018;7;P105377;1;262.95;SALE;23-02-2024 21:20:46
S09/20240223/00018;8;P105003;2;285.67;SALE;23-02-2024 21:20:46
S09/20240223/00018;9;P102735;3;517.39;SALE;23-02-2024 21:20:46
S09/20240223/00018;10;TAX;1;744.59;TAX;23-02-2024 21:20:46
S09/20240223/00018;11;TENDER;1;10043.41;TENDER;23-02-2024 21:20:46
S09/20240223/00019;1;P105187;1;1057.95;SALE;23-02-2024 16:29:29
S09/20240223/00019;2;P106522;2;208.95;SALE;23-02-2024 16:29:29
S09/20240223/00019;3;P102346;2;79.95;SALE;23-02-2024 16:29:29
S09/20240223/00019;4;P107799;2;738.35;SALE;23-02-2024 16:29:29
S09/20240223/00019;5;DISC;1;-63.27;DISCOUNT;23-02-2024 16:29:29
S09/20240223/00019;6;TAX;1;111.60;TAX;23-02-2024 16:29:29
S09/20240223/00019;7;TENDER;1;3160.78;TENDER;23-02-2024 16:29:29
S09/20240223/00020;1;P107012;1;110.95;SALE;23-02-2024 13:03:37
S09/20240223/00020;2;P102272;1;373.95;SALE;23-02-2024 13:03:37
S09/20240223/00020;3;P101470;2;155.81;SALE;23-02-2024 13:03:37
S09/20240223/00020;4;P101298;2;199.67;SALE;23-02-2024 13:03:37
S09/20240223/00020;5;P106027;2;1436.61;SALE;23-02-2024 13:03:37
S09/20240223/00020;6;P104358;2;1189.17;SALE;23-02-2024 13:03:37
S09/20240223/00020;7;P102674;2;450.95;SALE;23-02-2024 13:03:37
S09/20240223/00020;8;TAX;1;546.09;TAX;23-02-2024 13:03:37
S09/20240223/00020;9;TENDER;1;7895.41;TENDER;23-02-2024 13:03:37
S09/20240223/00021;1;P105988;2;26.95;SALE;23-02-2024 23:27:27
S09/20240223/00021;2;P105351;1;102.95;SALE;23-02-2024 23:27:27
S09/20240223/00021;3;TAX;1;21.23;TAX;23-02-2024 23:27:27
S09/20240223/00021;4;TENDER;1;178.08;TENDER;23-02-2024 23:27:27
S09/20240223/00022;1;P101911;2;1431.80;SALE;23-02-2024 10:19:31
S09/20240223/00022;2;P101345;1;69.59;SALE;23-02-2024 10:19:31
S09/20240223/00022;3;P106344;2;817.92;SALE;23-02-2024 10:19:31
S09/20240223/00022;4;P102975;1;226.32;SALE;23-02-2024 10:19:31
S09/20240223/00022;5;P100203;2;241.95;SALE;23-02-2024 10:19:31
S09/20240223/00022;6;TAX;1;68.41;TAX;23-02-2024 10:19:31
S09/20240223/00022;7;TENDER;1;5347.66;TENDER;23-02-2024 10:19:31
S09/20240223/00023;1;P101599;3;387.95;SALE;23-02-2024 15:12:13
S09/20240223/00023;2;P105268;5;255.65;SALE;23-02-2024 15:12:13
S09/20240223/00023;3;TAX;1;439.58;TAX;23-02-2024 15:12:13
S09/20240223/00023;4;TENDER;1;2881.68;TENDER;23-02-2024 15:12:13
S09/20240223/00024;1;P104404;2;877.95;SALE;23-02-2024 14:01:42
S09/20240223/00024;2;P105268;3;255.65;SALE;23-02-2024 14:01:42
S09/20240223/00024;3;TAX;1;348.76;TAX;23-02-2024 14:01:42
S09/20240223/00024;4;TENDER;1;2871.61;TENDER;23-02-2024 14:01:42
S09/20240223/00025;1;P101037;3;532.57;SALE;23-02-2024 23:06:15
S09/20240223/00025;2;P105511;3;270.77;SALE;23-02-2024 23:06:15
S09/20240223/00025;3;P107952;3;1852.40;SALE;23-02-2024 23:06:15
S09/20240223/00025;4;P105490;1;149.44;SALE;23-02-2024 23:06:15
S09/20240223/00025;5;P104187;1;86.95;SALE;23-02-2024 23:06:15
S09/20240223/00025;6;P100086;3;88.95;SALE;23-02-2024 23:06:15
S09/20240223/00025;7;TAX;1;478.39;TAX;23-02-2024 23:06:15
S09/20240223/00025;8;TENDER;1;8948.85;TENDER;23-02-2024 23:06:15
S09/20240223/00026;1;P106720;1;126.28;SALE;23-02-2024 19:19:38
S09/20240223/00026;2;P107301;1;893.95;SALE;23-02-2024 19:19:38
S09/20240223/00026;3;P101626;4;941.95;SALE;23-02-2024 19:19:38
S09/20240223/00026;4;P100121;1;102.39;SALE;23-02-2024 19:19:38
S09/20240223/00026;5;TAX;1;479.99;TAX;23-02-2024 19:19:38
S09/20240223/00026;6;TENDER;1;5370.41;TENDER;23-02-2024 19:19:38
S09/20240223/00027;1;P100049;3;66.95;SALE;23-02-2024 10:03:54
S09/20240223/00027;2;P101648;2;334.22;SALE;23-02-2024 10:03:54
S09/20240223/00027;3;P107278;4;57.40;SALE;23-02-2024 10:03:54
S09/20240223/00027;4;P104155;2;137.26;SALE;23-02-2024 10:03:54
S09/20240223/00027;5;P103577;1;108.85;SALE;23-02-2024 10:03:54
S09/20240223/00027;6;P105541;5;201.95;SALE;23-02-2024 10:03:54
S09/20240223/00027;7;P104417;2;322.95;SALE;23-02-2024 10:03:54
S09/20240223/00027;8;P103864;3;424.35;SALE;23-02-2024 10:03:54
S09/20240223/00027;9;P104454;2;47.84;SALE;23-02-2024 10:03:54
S09/20240223/00027;10;TAX;1;437.89;TAX;23-02-2024 10:03:54
S09/20240223/00027;11;TENDER;1;4944.53;TENDER;23-02-2024 10:03:54
S09/20240223/00028;1;P104032;2;568.95;SALE;23-02-2024 22:17:20
S09/20240223/00028;2;P104739;3;172.21;SALE;23-02-2024 22:17:20
S09/20240223/00028;3;P106599;1;224.95;SALE;23-02-2024 22:17:20
S09/20240223/00028;4;P103999;1;100.52;SALE;23-02-2024 22:17:20
S09/20240223/00028;5;P102335;1;86.71;SALE;23-02-2024 22:17:20
S09/20240223/00028;6;P101789;1;336.02;SALE;23-02-2024 22:17:20
S09/20240223/00028;7;TAX;1;346.50;TAX;23-02-2024 22:17:20
S09/20240223/00028;8;TENDER;1;2749.23;TENDER;23-02-2024 22:17:20
S09/20240223/00029;1;P101034;2;85.95;SALE;23-02-2024 15:09:22
S09/20240223/00029;2;P101533;3;1020.37;SALE;23-02-2024 15:09:22
S09/20240223/00029;3;P104320;2;128.95;SALE;23-02-2024 15:09:22
S09/20240223/00029;4;P105351;2;102.95;SALE;23-02-2024 15:09:22
S09/20240223/00029;5;P105092;3;421.74;SALE;23-02-2024 15:09:22
S09/20240223/00029;6;P105252;2;10.57;SALE;23-02-2024 15:09:22
S09/20240223/00029;7;TAX;1;656.57;TAX;23-02-2024 15:09:22
S09/20240223/00029;8;TENDER;1;5639.74;TENDER;23-02-2024 15:09:22
